delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.23115578	-44.77305521	0.8808711546	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,1,1,1,1,1,1	1729.001278,3532.998227,5975.300985,8381.411907,10504.30649,12678.05136,14993.01857,17317.00423	564.340767,5565.372052,5949.27656,6215.383478,6484.378237,6767.892187,7069.962275,7393.74086	0.9861901234,0.9217461948,0.9859130271,-0.9224002549,-0.9853443878,0.9129296729,0.9840873361,-0.9107707148	3.141256507e-18,-3.351294178e-14,1.607483621e-13,2.75767727e-13,3.79436563e-13,5.081590114e-13,6.488520112e-13,8.340270896e-13	ok
-1.44472362	-41.23115578	-45.01346459	0.8803696018	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	62.26989778,1859.991703,3671.015722,6128.566447,8550.99668,10665.86967,12838.74191,15165.59739	6283.337282,6691.595681,6982.921361,7280.774233,7597.743763,7938.623186,8307.78489,8710.587298	0.9705304588,0.9861750988,-0.9243482327,-0.9866444183,0.9261673853,0.9864113318,-0.9251340115,-0.9864792525	-6.712351188e-14,1.322434557e-13,2.562426645e-13,3.88919017e-13,5.422002588e-13,7.164885173e-13,9.28176518e-13,1.19981283e-12	ok
-1.43969849	-41.23115578	-45.24490623	0.8796613979	full	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	88.55803308,1875.057778,3674.051478,6147.240615,8586.162847,10692.24529,12863.44816,15202.94131	6296.766805,6699.480403,6984.45425,7274.987328,7583.45475,7914.449212,8272.012541,8661.020985	0.9685925415,0.9861461918,0.927781282,0.9866839663,-0.9264694819,-0.9864297846,0.9257291534,0.9865833915	-5.751367155e-14,1.427483639e-13,2.55054541e-13,3.765624041e-13,5.168879474e-13,7.047789279e-13,9.005913432e-13,1.135357162e-12	ok
-1.43467337	-41.23115578	-41.05900322	0.8938629789	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	283.5622425,2033.988277,4600.868406,7099.33299,9149.626992,11273.96771,13656.4906,16047.00877	6298.307131,6696.767927,6976.942185,7261.973752,7564.071503,7887.688805,8236.637711,8615.459855	0.9925429771,0.9250073147,0.9866563913,-0.9264400542,-0.9862460649,0.9241349047,0.9863469357,-0.9250718252	-3.910526761e-14,1.505458101e-13,2.655682721e-13,3.903912119e-13,5.240033172e-13,6.969331716e-13,9.104627041e-13,1.149197603e-12	ok
-1.42964824	-41.23115578	-41.79536249	0.8911973475	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	415.7415167,2192.09489,4713.484482,7194.708401,9271.29267,11427.43014,13801.16747,16193.22405	6292.115571,6687.259657,6963.72003,7244.513512,7541.717327,7859.684308,8202.060746,8573.146924	0.9893954323,0.9211581319,0.9860342575,-0.9243797855,-0.9856019346,0.9173513761,0.9851062214,-0.9197568096	-3.3441399e-14,1.554237627e-13,2.745529334e-13,3.886827666e-13,5.325905608e-13,6.958389612e-13,8.793092275e-13,1.119288649e-12	ok
-1.42462312	-41.23115578	-42.27561697	0.8885317160	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	545.6210445,2332.222928,4858.106059,7349.339906,9422.394499,11581.40097,13965.39027,16371.4503	6280.998087,6673.508432,6947.025584,7224.473186,7517.82207,7831.350089,8168.579966,8533.631907	0.9873494334,0.8680339345,0.9784661308,-0.9007087969,-0.9779237926,0.8440554992,0.9708326855,-0.8659237978	-3.572128873e-14,1.567803449e-13,2.737279044e-13,3.830876996e-13,5.191431767e-13,6.762297657e-13,8.801608176e-13,1.119324585e-12	ok
-1.41959799	-41.23115578	-42.66009861	0.8858660846	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	673.868264,2458.497228,4998.560664,7505.181887,9568.340544,11723.94687,14122.88729,16545.97538	6266.795589,6657.178087,6928.310531,7203.056174,7493.298262,7803.25715,8136.360824,8496.591225	0.9864997072,0.9059694096,0.9840180001,-0.9187247773,-0.9836432473,0.8980372599,0.9817949687,-0.9083945275	-3.259094115e-14,1.599075567e-13,2.637308407e-13,3.782902563e-13,5.020879594e-13,6.578068767e-13,8.507727642e-13,1.090020177e-12	ok
-1.41457286	-41.23115578	-42.99880551	0.8834071042	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	802.9697312,2587.633987,5144.42059,7667.75735,9718.985735,11868.94626,14284.80356,16726.09225	6250.708523,6639.344757,6908.506336,7181.025534,7468.712282,7775.741823,8105.467772,8461.763316	0.9861831659,0.8533506245,0.9769032198,-0.8996463586,-0.9771378491,0.8379210763,0.9706328978,-0.872993359	-3.145260054e-14,1.589935696e-13,2.720493454e-13,3.850934851e-13,5.08799975e-13,6.746127744e-13,8.738371713e-13,1.079424878e-12	ok
-1.40954774	-41.23115578	-43.31170189	0.8811547750	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	932.5248689,2718.270703,5292.723326,7833.189397,9871.453957,12014.41054,14448.55691,16908.78681	6233.52254,6620.705657,6888.209686,7158.861421,7444.408528,7748.990165,8075.900408,8428.925174	0.9860634536,-0.8251158389,-0.9738904075,0.8953579495,0.9755408412,-0.8223418714,-0.9677711238,0.8696969544	-2.454738958e-14,1.603311247e-13,2.657661807e-13,3.854164658e-13,5.166201133e-13,6.784268876e-13,8.606715163e-13,1.095646768e-12	ok
-1.40452261	-41.23115578	-43.60890828	0.8790301632	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1058.850328,2838.578902,5431.289377,7989.090217,10013.59532,12148.34984,14602.0817,17081.89955	6215.755302,6601.714524,6867.802991,7136.863852,7420.591205,7723.094898,8047.620549,8397.882844	0.9860062937,0.8394395693,0.9757682568,-0.9002816228,-0.9768297856,0.8331990472,0.9710228401,-0.8811053967	-2.629343551e-14,1.608662533e-13,2.753446085e-13,3.920452736e-13,5.201262053e-13,6.599321802e-13,8.389715987e-13,1.059846644e-12	ok
-1.39949749	-41.23115578	-43.89682588	0.8771122025	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1183.803284,2955.941113,5567.380473,8142.643894,10152.69151,12278.06843,14752.70346,17252.7206	6197.75017,6582.667653,6847.530871,7115.217932,7397.376326,7698.091785,8020.569936,8368.466512	0.985969678,0.9214910649,0.9860913167,-0.9261877619,-0.9856796099,0.9202474477,0.9857453403,-0.9248404617	-2.797733602e-14,1.601438888e-13,2.701579489e-13,3.842763304e-13,5.095721267e-13,6.590113476e-13,8.340279901e-13,1.056010215e-12	ok
-1.39447236	-41.23115578	-44.17820778	0.8755286104	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1312.966207,3086.597568,5717.377672,8310.289989,10305.11617,12419.78096,14916.78913,17437.65582	6179.735821,6563.758482,6827.548584,7094.035057,7374.824429,7673.982383,7994.681161,8340.527122	0.9859463746,0.8890788652,0.9826064984,-0.9185153099,-0.98285553,0.8882465242,0.9813086272,-0.9133208983	-2.877308291e-14,1.60030092e-13,2.595925077e-13,3.63693342e-13,4.810979928e-13,6.275429444e-13,8.049723809e-13,1.025314347e-12	ok
-1.38944724	-41.23115578	-44.45284784	0.8741516694	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1439.182306,3210.159784,5860.779116,8471.454548,10450.39173,12553.02106,15073.89247,17616.21334	6161.864567,6545.112495,6807.952883,7073.379046,7352.96119,7650.748185,7969.884139,8313.933638	0.9859226903,0.8956224591,0.9834419858,-0.9209748258,-0.9835795391,0.8952704641,0.9825641185,-0.9175295848	-2.874257725e-14,1.593874465e-13,2.591659179e-13,3.60362722e-13,4.930949337e-13,6.355543318e-13,8.087734713e-13,1.031295548e-12	ok
-1.38442211	-41.23115578	-44.72116478	0.8731090969	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1569.236111,3344.631196,6015.637857,8644.202632,10606.5794,12695.74462,15242.07616,17806.45656	6144.23724,6526.809795,6788.801886,7053.282859,7331.790459,7628.359366,7946.109783,8288.57066	0.9859045791,-0.9214269485,-0.9863347489,0.927714041,0.9859498847,-0.9240798012,-0.9862540094,0.9272689108	-2.865202339e-14,1.586425605e-13,2.562170312e-13,3.581702047e-13,4.720333714e-13,6.157872446e-13,7.793795173e-13,9.886880714e-13	ok
-1.37939698	-41.23115578	-44.98146370	0.8722731756	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1694.574563,3468.413242,6160.431623,8807.0346,10752.1587,12826.29313,15399.8008,17986.84687	6126.919617,6508.899902,6770.128028,7033.759419,7311.302602,7606.780213,7923.292012,8264.336333	0.9858825437,-0.92433959,-0.9865708368,0.9283060196,0.9860599805,-0.9261188234,-0.986509319,0.9279895126	-2.906491934e-14,1.574502756e-13,2.542044024e-13,3.647957008e-13,4.781560871e-13,6.231742102e-13,7.834126222e-13,9.970777917e-13	ok
-1.37437186	-41.23115578	-45.23303888	0.8715649716	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	77.06011448,1809.170474,3568.086319,6281.801922,8946.605772,10873.77732,12931.17768,15533.68166	6109.953367,6491.411582,6751.946613,7014.808676,7291.479833,7585.972454,7901.368723,8241.140514	0.9719630685,0.9858515454,0.9279102294,0.9866566022,-0.9285701287,-0.986046718,0.9265334442,0.9865740521	-2.942653513e-14,1.563043352e-13,2.523137949e-13,3.587779446e-13,4.814369433e-13,6.150972478e-13,7.723484127e-13,9.789800385e-13	ok
-1.36934673	-41.23115578	-45.47560241	0.8706501166	full	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	101.2276667,1811.861405,3538.437001,6272.841482,8955.222456,10864.83326,12905.11047,15537.48962	6093.363474,6474.359449,6734.261514,6996.42227,7272.299664,7565.897301,7880.28218,8218.9032	0.9608955882,0.9858091972,0.9269351354,0.9866555106,-0.9287752566,-0.9860245815,0.9267739981,0.9865912639	-2.985481805e-14,1.549443584e-13,2.572646218e-13,3.602405778e-13,4.79941987e-13,6.338206144e-13,7.929301258e-13,9.948723616e-13	ok
-1.36432161	-41.23115578	-40.22277533	0.8866872359	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	195.5095524,1837.796133,5059.484954,7933.094,9575.900767,11181.77267,13907.96192,16594.70316	6077.163322,6457.748464,6717.069019,6978.586624,7253.737137,7546.516663,7859.979049,8197.553153	0.9925661294,0.9265097533,0.9869536716,-0.9303238778,-0.9856956522,-0.9261729963,-0.9865677514,0.9288085624	-2.992901552e-14,1.53769782e-13,2.531775194e-13,3.564609199e-13,4.723971261e-13,6.050940676e-13,7.634714087e-13,9.646200366e-13	ok
-1.35929648	-41.23115578	-41.52960719	0.8838938870	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	341.8909607,2063.336178,4908.706157,7655.36922,9487.238286,11427.44441,14161.40221,16859.84573	6061.358213,6441.577018,6700.360444,6961.285017,7235.766261,7527.793867,7840.410252,8177.026749	0.9908402138,0.9258551773,0.9866262762,-0.9291708082,-0.9858283892,0.9238331638,0.9864295583,-0.9286188937	-3.00518547e-14,1.523670776e-13,2.499377581e-13,3.539427585e-13,4.701486259e-13,6.194030695e-13,8.009751689e-13,1.006659058e-12	ok
-1.35427136	-41.23115578	-42.14162987	0.8811005381	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	472.6643207,2215.909319,5038.093292,7783.286439,9623.307963,11581.09248,14326.83127,17038.79972	6045.947829,6425.839073,6684.123925,6944.498969,7218.360933,7509.69402,7821.530708,8157.266964	0.9879592043,0.9026177553,0.9851416776,-0.9270267438,-0.9848527412,0.8961316288,0.984432026,-0.9256548217	-2.881859339e-14,1.510710896e-13,2.477434566e-13,3.615017224e-13,4.786907528e-13,6.287338898e-13,7.873175781e-13,9.852427892e-13	ok
-1.34924623	-41.23115578	-42.59409986	0.8783071892	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	602.5465851,2351.656516,5189.235174,7949.067595,9774.053868,11713.76042,14492.32835,17227.07498	6030.927971,6410.525655,6668.345643,6928.209171,7201.495514,7492.184199,7803.299051,8138.222537	0.9865346254,-0.2777558378,-0.8036743464,0.7137675473,0.8687843103,-0.2660874888,-0.7642952878,0.6621391121	-2.80091022e-14,1.499568169e-13,2.468693891e-13,3.568465892e-13,4.722701678e-13,6.140707645e-13,7.867427471e-13,9.855639401e-13	ok
-1.34422111	-41.23115578	-42.97720405	0.8756415578	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	732.1032424,2481.346948,5343.242245,8121.294222,9925.748174,11837.52593,14655.01451,17414.71328	6016.291794,6395.625897,6653.010676,6912.396105,7185.145192,7475.233497,7785.67731,8119.847233	0.9859879516,-0.8027966317,-0.9793051939,0.9212889781,0.9820062433,-0.7834297775,-0.9761379231,0.9168196513	-2.809513475e-14,1.485830634e-13,2.530718912e-13,3.640041556e-13,4.9141103e-13,6.412979809e-13,8.115157309e-13,1.010650233e-12	ok
-1.33919598	-41.23115578	-43.32402608	0.8731825774	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	861.778295,2610.604553,5499.869806,8297.177801,10079.22458,11958.27296,14816.97416,17602.01975	6002.030684,6381.127782,6638.10358,6897.040449,7169.286182,7458.812991,7768.630618,8102.099229	0.9857859375,-0.8940366588,-0.9851844001,0.9285229841,0.9851134639,-0.882281967,-0.9841659731,0.9272332641	-2.793933944e-14,1.477747579e-13,2.526107318e-13,3.589242151e-13,4.830619809e-13,6.21602886e-13,7.887273012e-13,9.817793581e-13	ok
-1.33417085	-41.23115578	-43.64948110	0.8708513145	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	988.1080013,2726.914438,5645.343545,8462.383802,10220.96706,12063.4494,14964.12359,17774.25008	5988.134896,6367.018655,6623.608792,6882.123347,7153.89584,7442.895678,7752.126924,8084.940572	0.9856991006,0.9107911233,0.985887251,-0.9291525864,-0.9852083001,0.8668225555,0.9838142039,-0.9266379722	-2.841662249e-14,1.480116758e-13,2.479761863e-13,3.540890132e-13,4.781564512e-13,6.132916702e-13,7.818872049e-13,9.7009443e-13	ok
-1.32914573	-41.23115578	-43.96228261	0.8689333538	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1120.244015,2865.500993,5814.668735,8651.797334,10386.04721,12188.13385,15130.14532,17964.56754	5974.593999,6353.285593,6609.510897,6867.626572,7138.952697,7427.456366,7736.13673,8068.336731	0.9856614489,-0.9135588874,-0.9862132154,0.9301115844,0.9855270119,-0.8782545363,-0.9845610121,0.9285150775	-3.005740697e-14,1.472603302e-13,2.461709704e-13,3.465845328e-13,4.65179856e-13,5.991327094e-13,7.619504999e-13,9.56605553e-13	ok
-1.32412060	-41.23115578	-44.26395739	0.8671431106	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1246.414972,2984.838831,5966.456023,8824.050892,10533.07956,12290.60025,15271.43274,18128.73909	5961.397204,6339.915657,6595.794813,6853.532621,7124.436469,7412.471569,7720.632848,8052.256197	0.9856293087,-0.668611766,-0.9728707574,0.9180045073,0.9791804414,-0.1376835577,-0.6340678862,0.5933933948	-3.181989431e-14,1.465365163e-13,2.445836365e-13,3.452068034e-13,4.649271127e-13,6.001157102e-13,7.635350764e-13,9.486612177e-13	ok
-1.31909548	-41.23115578	-44.55761635	0.8656872359	continued:5	1,-1,-1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	1374.976792,3113.077014,6128.912251,9007.342173,10690.29091,12398.82767,15413.21794,18291.13012	5948.533602,6326.896067,6582.445908,6839.82477,7110.328023,7397.91939,7705.590185,8036.670138	0.9856054244,-0.9065586659,-0.9861287878,0.9305864124,0.9854041677,0.7158378371,0.9774074287,-0.9217870752	-3.372986838e-14,1.455681531e-13,2.439133299e-13,3.41098944e-13,4.606417368e-13,5.907912202e-13,7.552520553e-13,9.392851915e-13	ok
-1.31407035	-41.23115578	-44.84254662	0.8644380123	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	1498.807182,3228.752838,6280.909854,9180.634363,10836.52879,12491.13531,15530.10391,18425.20407	5935.992317,6314.214326,6569.450072,6826.487089,7096.609341,7383.779406,7690.985539,8021.552117	0.9855780921,0.915965324,0.9862878251,-0.9307055349,-0.9852416697,-0.8726618834,-0.9849414988,0.9299073396	-3.299245325e-14,1.449713037e-13,2.436342554e-13,3.393944064e-13,4.526788682e-13,5.829811929e-13,7.476157855e-13,9.297525518e-13	ok
-1.30904523	-41.23115578	-45.11870320	0.8635231572	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	1624.386987,3351.011888,6441.866197,9363.404664,10991.20031,12586.50059,15636.37334,18543.79134	5923.762641,6301.858297,6556.793758,6813.504443,7083.26346,7370.032557,7676.797429,8006.877823	0.9855541625,0.927846618,0.9866444678,-0.9313679682,-0.9853952567,-0.9221874122,-0.9865100637,0.931278127	-3.110723661e-14,1.443088008e-13,2.407545495e-13,3.37465786e-13,4.557121634e-13,5.864269927e-13,7.445497309e-13,9.259479705e-13	ok
-1.30402010	-41.23115578	-45.38407233	0.8630216044	continued:5	1,1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	62.3362545,1756.489444,3492.100213,6624.293335,9568.219054,11166.81615,12697.08373,15739.16587	5911.834099,6289.816251,6544.464002,6800.862475,7070.27442,7356.661045,7663.005931,7992.624855	0.9699478744,0.9855378438,-0.9262955927,-0.9867252302,0.9317793515,0.9854045789,0.9276609625,0.9866498292	-2.878670201e-14,1.437960521e-13,2.481567228e-13,3.522201965e-13,4.640277673e-13,5.951048066e-13,7.508974661e-13,9.326783742e-13	ok
-1.29899497	-41.23115578	-45.63559759	0.8623134005	full	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	89.79871953,1776.171461,3497.921228,6675.074788,9642.24236,11210.13864,12668.55298,15679.02774	5900.196515,6278.076902,6532.448425,6788.547576,7057.627204,7343.648231,7649.592537,7978.772524	0.9677883555,0.985507613,0.9266434705,0.9866376254,-0.9320835514,-0.9853391879,-0.9281595582,-0.9866291247	-2.673875515e-14,1.438063723e-13,2.451424337e-13,3.381661643e-13,4.476852636e-13,5.942490557e-13,7.576678522e-13,9.662048608e-13	ok
-1.29396985	-41.23115578	-41.18136288	0.8767764528	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	277.8368785,1904.730849,5508.854563,8608.657415,9976.904904,10938.63646,13292.75048,15887.3597	5888.840043,6266.629413,6520.735228,6776.546863,7045.307678,7330.978547,7636.540024,7965.301678	0.9920423689,0.927868285,0.9870165307,-0.9339142156,-0.9849504691,-0.9397021324,-0.986124684,0.9293323726	-2.775677485e-14,1.442423193e-13,2.449210214e-13,3.382463022e-13,4.467384801e-13,5.751822411e-13,7.304114151e-13,9.088372478e-13	ok
-1.28894472	-41.23115578	-41.98839052	0.8739831039	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	411.0789286,2090.037676,5435.251899,8471.444034,9942.495416,11158.18739,13911.57846,16737.41509	5877.755176,6255.463406,6509.313174,6764.848134,7033.302533,7318.637415,7623.832347,7952.194565	0.9888005169,0.9277880005,0.9868220638,-0.9330153017,-0.9851197012,-0.9301784689,-0.9864050415,0.9308398711	-2.858775292e-14,1.438224942e-13,2.450179308e-13,3.374568879e-13,4.461928943e-13,5.919383211e-13,7.444776675e-13,9.228333482e-13	ok
-1.28391960	-41.23115578	-42.52146695	0.8711897551	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	543.0762776,2247.564505,5604.233129,8652.569487,10110.0499,11288.94432,14014.9914,16837.37434	5866.932773,6244.568957,6498.171573,6753.439839,7021.599234,7306.611165,7611.454528,7939.434684	0.9867017908,0.9230352686,0.9867692884,-0.9331558063,-0.9850286071,-0.9307097855,-0.9863522636,0.9308629526	-3.206179261e-14,1.436693354e-13,2.357948413e-13,3.375158199e-13,4.602441453e-13,6.017474977e-13,7.508921499e-13,9.301098036e-13	ok
-1.27889447	-41.23115578	-42.95172359	0.8683964062	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	673.9688237,2384.852425,5797.628204,8871.125483,10294.89375,11384.67758,13998.1009,16775.12626	5856.364047,6233.93658,6487.30026,6742.311043,7010.18596,7294.886966,7599.39257,7927.006677	0.9858483316,0.8406414516,0.9861586475,-0.9330766255,-0.9846121008,-0.9320713549,-0.9861338224,0.9304897181	-3.429709524e-14,1.43192412e-13,2.431233756e-13,3.423864837e-13,4.490744952e-13,5.885690691e-13,7.374737686e-13,9.166037217e-13	ok
-1.27386935	-41.23115578	-43.33217461	0.8657307747	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	803.4545225,2510.960805,5999.841511,9103.904955,10485.90078,11466.14028,13929.02064,16630.88947	5846.040572,6223.557222,6476.689564,6731.451389,6999.051564,7283.452761,7587.633369,7914.896222	0.9855345761,0.9016961754,0.986745056,-0.9339581184,-0.9847764376,-0.9386250094,-0.9860958337,0.9301220466	-3.235817443e-14,1.432644925e-13,2.439301814e-13,3.411935577e-13,4.461818857e-13,5.849961629e-13,7.337922091e-13,9.132972543e-13	ok
