delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-25.02512563	-46.93534788	0.8297001610	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1490.634071,7175.79612,14991.49101,22900.09509,31267.29706,32441.9108,34620.84116,40300.9711	268.2994893,4920.437703,5910.152067,6212.37645,6545.648188,6921.716056,7358.673843,7890.791495	0.9834029818,-0.9385876991,-0.9533702007,-0.9574976475,-0.9301184284,-0.9589025512,-0.9858881142,0.7452379803	4.857819991e-20,4.032547347e-14,6.278205141e-13,8.60544974e-13,1.203525601e-12,1.682421758e-12,2.325676212e-12,3.420192297e-12	ok
-1.40452261	-25.02512563	-47.50490425	0.8272411807	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1620.856552,7318.636687,15151.50468,23109.58138,32440.73831,33093.09762,33525.4016,34033.56551	268.1479651,4921.428272,5910.886473,6212.968262,6546.061907,6921.930505,7358.677873,7890.604903	0.9833655106,0.9043804622,0.9545360165,0.9609799195,0.7603332913,0.7779150252,0.8016256491,0.8246973932	4.84436089e-20,4.081037809e-14,6.345496819e-13,8.861737612e-13,1.203649983e-12,1.664676444e-12,2.310984738e-12,3.399767736e-12	ok
-1.39949749	-25.02512563	-48.04017951	0.8256575886	continued:5	1,-1,-1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	1753.018614,7451.980808,15303.67421,23326.18686,26214.87906,32251.22655,32740.10178,33038.53697	267.9966694,4922.432351,5911.635385,6213.57568,6546.492168,6922.162586,7358.700965,7890.439575	0.9833363883,-0.1813795971,-0.4416201192,-0.8572227645,-0.9863577166,0.929580456,0.9095782057,0.9461844549	4.830488655e-20,4.131466195e-14,6.223220233e-13,8.686537052e-13,1.178408933e-12,1.623642817e-12,2.270003887e-12,3.346915784e-12	ok
-1.39447236	-25.02512563	-48.53146053	0.8247427335	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	26.31254172,1879.137994,7599.514929,15471.97225,23582.5922,25376.41261,31369.92061,39252.59437	267.8456015,4923.449778,5912.39862,6214.198522,6546.938781,6922.412094,7358.742907,7890.295279	0.9687061056,0.9832892643,0.9197362574,0.9582658251,0.9583385833,0.9820790995,0.9566755378,0.9585341093	4.816961854e-20,4.153641658e-14,6.224576218e-13,8.596419697e-13,1.167699507e-12,1.606329138e-12,2.254381699e-12,3.327946442e-12	ok
-1.38944724	-25.02512563	-48.97304122	0.8242411807	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	50.86636439,1917.343812,7630.162488,15525.55495,23764.80638,25186.23576,32473.94876,34278.37703	267.6947608,4924.480393,5913.175993,6214.836606,6547.401557,6922.678834,7358.803485,7890.171786	0.9936460043,0.9832599126,0.130930515,0.3847161613,0.9560531708,0.9788129454,0.9590376445,0.9821295023	4.803414649e-20,4.156857748e-14,6.226572286e-13,8.598728341e-13,1.170961981e-12,1.60710201e-12,2.232602217e-12,3.312463513e-12	ok
-1.38442211	-25.02512563	-41.75350941	0.8419666691	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	266.2323171,7638.895782,9159.433088,16136.24477,25727.53066,26311.10615,26679.10667,27088.3458	267.5441468,4925.524038,5913.967325,6215.489754,6547.880311,6922.962611,7358.882495,7890.068864	0.9892966247,0.9534450661,0.9783393407,0.9580305874,0.8241182912,0.8307465996,0.8513728072,0.8620568979	4.790139851e-20,4.195856792e-14,6.230143813e-13,8.601413035e-13,1.213313933e-12,1.64444758e-12,2.349872693e-12,3.426079577e-12	ok
-1.37939698	-25.02512563	-42.93716260	0.8391733202	continued:5	1,1,1,-1,-1,-1,1,1	1,1,1,1,1,1,1,1	421.2401825,7544.300596,10042.78396,15078.20811,16234.14452,17879.57914,22733.90922,31874.5775	267.3937588,4926.580558,5914.772438,6216.157789,6548.37486,6923.26323,7358.979727,7889.986283	0.9850705957,0.958952163,0.9851288639,-0.9290639012,-0.9573185063,-0.9827965757,0.9605787212,0.7397730586	4.776449382e-20,4.301507178e-14,6.235307876e-13,8.757589726e-13,1.176964728e-12,1.60325377e-12,2.254189765e-12,3.286723233e-12	ok
-1.37437186	-25.02512563	-43.80734257	0.8363799714	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	593.0706072,7472.270692,16840.06081,17499.02167,17934.08146,18447.57593,19121.69741,20285.40117	267.2435963,4927.649799,5915.591156,6216.840538,6548.885026,6923.580506,7359.094981,7889.923839	0.9829475708,0.9597548722,0.7545440653,0.7731467507,0.7976304906,0.8221519742,0.8595963558,0.9350684402	4.762875367e-20,4.390259467e-14,6.366541525e-13,8.833345315e-13,1.235725588e-12,1.656635543e-12,2.291099384e-12,3.334405235e-12	ok
-1.36934673	-25.02512563	-44.55996775	0.8335866225	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	780.5276644,7386.600367,15766.13665,17004.81515,26008.44015,26492.59321,26786.99259,27096.28254	267.0936586,4928.731611,5916.423305,6217.537831,6549.410628,6923.914249,7359.228061,7889.881304	0.9825501951,0.959651843,0.9384191421,0.9656294224,0.9298969165,0.9044302311,0.9458628466,0.9516347147	4.749911771e-20,4.438788099e-14,6.579656944e-13,8.95013728e-13,1.198322512e-12,1.626306504e-12,2.345036005e-12,3.372739369e-12	ok
-1.36432161	-25.02512563	-45.25193122	0.8307932736	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	976.4597613,7281.160944,15459.15491,17151.38837,23579.98581,31842.00283,33296.77596,40584.15416	266.9439453,4929.825845,5917.268713,6218.249499,6549.951497,6924.26428,7359.378768,7889.858468	0.9826765854,0.9594194936,0.9556506567,0.980601531,0.9580353055,0.9506303401,0.976043506,0.9539275808	4.73647822e-20,4.492076368e-14,6.575929082e-13,8.95000023e-13,1.197765848e-12,1.627238329e-12,2.321992277e-12,3.353039424e-12	ok
-1.35929648	-25.02512563	-45.90467050	0.8279999247	continued:5	1,1,1,1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1169.713745,7191.991972,15330.19352,17238.21352,22800.47104,30927.28825,32906.20978,38231.49607	266.7944556,4930.932355,5918.127212,6218.975376,6550.507459,6924.630418,7359.546913,7889.855124	0.9828703765,0.9593082206,0.9573113024,0.9824326295,-0.9593494197,-0.9587010831,-0.9829404225,0.9599040454	4.723477982e-20,4.510304229e-14,6.362850192e-13,8.667844478e-13,1.198187871e-12,1.622779384e-12,2.310349239e-12,3.352043942e-12	ok
-1.35427136	-25.02512563	-46.52571995	0.8252065759	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1346.295856,7179.406155,15351.45081,17128.29839,23227.99638,31452.28236,33043.42692,39861.45367	266.6451891,4932.050996,5918.998634,6219.7153,6551.078347,6925.012483,7359.732305,7889.871064	0.9829989988,0.9593989623,0.9565518443,0.9814039621,0.9569041238,0.9535846889,0.9788424629,0.9583722425	4.709988817e-20,4.534799763e-14,6.239260927e-13,8.747255309e-13,1.188853e-12,1.615272049e-12,2.299347309e-12,3.33534857e-12	ok
-1.34924623	-25.02512563	-47.11624552	0.8224132270	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1493.4138,7275.054847,15515.98531,17082.48016,24004.70201,33398.12793,33859.88927,34141.50997	266.4961451,4933.181625,5919.882815,6220.46911,6551.663994,6925.410305,7359.934763,7889.906093	0.9830175945,0.9584691089,0.9554460829,0.979222902,0.9582109114,0.9419874391,0.6630356818,0.9497422284	4.696416006e-20,4.544673829e-14,6.592182137e-13,8.99343927e-13,1.211667006e-12,1.684974532e-12,2.365183034e-12,3.407812326e-12	ok
-1.34422111	-25.02512563	-47.67459711	0.8201608978	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1628.028246,7408.567951,15737.10765,17123.71714,25055.80303,25999.84517,26807.50372,35723.26033	266.347323,4934.324103,5920.779591,6221.236648,6552.264235,6925.82371,7360.154099,7889.960005	0.9829945037,-0.9304348152,-0.9442760544,-0.9720213702,-0.8568321381,-0.8913415103,-0.9295090345,-0.9278363177	4.68380965e-20,4.499888408e-14,6.691673989e-13,9.10261359e-13,1.224065931e-12,1.691595059e-12,2.378317432e-12,3.421944604e-12	ok
-1.33919598	-25.02512563	-48.19367678	0.8185773056	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1756.028523,7557.918136,15998.0257,17225.60946,25971.21083,26432.32277,26713.56685,27006.6154	266.1987224,4935.478291,5921.688799,6222.017757,6552.878909,6926.252529,7360.390134,7890.032603	0.9829514787,0.9115265254,0.9440440302,0.968176688,0.9369229642,0.3832015914,0.9434131247,0.958752143	4.670512359e-20,4.466068132e-14,6.684995903e-13,9.095914706e-13,1.213984887e-12,1.705655818e-12,2.358122263e-12,3.409068701e-12	ok
-1.33417085	-25.02512563	-48.66668197	0.8178691017	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	35.29019241,1888.941836,7691.944566,16279.89552,17359.60347,18507.5983,25040.04779,34837.72912	266.0503426,4936.644053,5922.610281,6222.812283,6553.507859,6926.696594,7360.642691,7890.123702	0.9703332787,0.9829236668,-0.7487497897,-0.8965708584,-0.9314701966,-0.9681155177,-0.9556230357,-0.8750077804	4.657531828e-20,4.404776446e-14,6.686319602e-13,9.284273944e-13,1.232721868e-12,1.693908018e-12,2.352973091e-12,3.407262311e-12	ok
-1.32914573	-25.02512563	-49.08720178	0.8164132270	full	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	55.11129156,1881.949621,7836.189148,16667.96245,17582.04015,18330.62119,20202.06866,26072.29953	265.902183,4937.821255,5923.543879,6223.620075,6554.150927,6927.155742,7360.911597,7890.233111	0.9919592492,0.9827598921,0.960446917,0.8409642246,0.875716757,0.914746359,0.9826241141,-0.7400179135	4.644446853e-20,4.45917962e-14,6.692802675e-13,9.20712315e-13,1.224283068e-12,1.675290236e-12,2.335957877e-12,3.345516446e-12	ok
-1.32412060	-25.02512563	-41.12524401	0.8358622570	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	209.234469,8890.692818,9529.927971,9940.689532,10415.74094,11016.83038,11916.54817,20394.05815	265.7542431,4939.009763,5924.489435,6224.440983,6554.807959,6927.629812,7361.196679,7890.360644	0.9896625842,0.7671167172,0.7829215597,0.8060746425,0.8263606682,0.8554629616,0.9072684723,0.7403091639	4.631564329e-20,4.492557202e-14,6.691276221e-13,9.108521485e-13,1.21622923e-12,1.662409052e-12,2.335984258e-12,3.32024573e-12	ok
-1.31909548	-25.02512563	-42.63843712	0.8330689081	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	362.476484,8059.343089,9110.494391,10155.18523,17219.93436,18991.56864,25174.80073,34978.15022	265.6065223,4940.209448,5925.446794,6225.274859,6555.478803,6928.118643,7361.497767,7890.506117	0.9861184036,0.9035639356,0.9349382603,0.9656847058,0.9538668324,0.9801040666,0.9583755048,0.8569565009	4.618634131e-20,4.514611772e-14,6.573199312e-13,8.882606497e-13,1.194167358e-12,1.638209224e-12,2.30072358e-12,3.29019926e-12	ok
-1.31407035	-25.02512563	-43.60078037	0.8302755592	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	527.6828091,7766.57668,9228.659779,16936.45625,17980.10489,19000.10185,26230.80738,27706.08611	265.45902,4941.42018,5926.415804,6226.121561,6556.163311,6928.622083,7361.814699,7890.669356	0.9830344897,0.9518242798,0.9764348731,0.899543391,0.9312098776,0.9629923712,0.9493187143,0.9747951811	4.606170506e-20,4.510790332e-14,6.776973405e-13,9.41567989e-13,1.275339142e-12,1.720386029e-12,2.386601148e-12,3.435765399e-12	ok
-1.30904523	-25.02512563	-44.39883314	0.8274822103	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	709.4686499,7584.350265,9671.566176,14942.12907,24023.12526,25026.49821,25332.58111,25671.58353	265.3117357,4942.641832,5927.396311,6226.980942,6556.861333,6929.13997,7362.147306,7890.850173	0.9822012993,0.9584566613,0.9831771633,-0.9597820466,-0.8640865005,-0.8891094501,-0.8932573568,-0.8960292987	4.593519227e-20,4.499280599e-14,6.687429507e-13,9.217032483e-13,1.240869576e-12,1.671713985e-12,2.339337995e-12,3.357848484e-12	ok
-1.30402010	-25.02512563	-45.11743728	0.8246888615	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	902.0666852,7437.062703,16761.36103,17496.33234,17786.54138,18100.72262,18450.96657,18851.96674	265.1646689,4943.874279,5928.388163,6227.852863,6557.572725,6929.672158,7362.495428,7891.048401	0.9822260024,0.9595995835,0.9398236086,0.8955222597,0.9616476893,0.9625466112,0.9616622765,0.9609524694	4.58049828e-20,5.264071087e-14,6.64478489e-13,9.078239692e-13,1.221883453e-12,1.653445566e-12,2.321820288e-12,3.311936785e-12	ok
-1.29899497	-25.02512563	-45.78694669	0.8218955126	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1095.813334,7329.431258,16854.33778,17320.53641,17603.27332,17898.25246,18219.74101,18580.12144	265.0178189,4945.117397,5929.391212,6228.737183,6558.297343,6930.218495,7362.858904,7891.26387	0.9824201242,0.9597718724,0.9442916603,0.4086880577,0.9514342678,0.9661021704,0.966350371,0.9652795918	4.56760948e-20,5.285630536e-14,6.599578681e-13,8.944016829e-13,1.212038281e-12,1.647514036e-12,2.279735062e-12,3.267360667e-12	ok
-1.29396985	-25.02512563	-46.41875669	0.8191021637	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1277.971732,7301.342725,16817.23955,17564.73431,17859.09237,18179.67744,18538.84276,18952.81171	264.8711853,4946.371066,5930.405306,6229.633767,6559.035046,6930.778834,7363.237583,7891.496409	0.9825778353,0.9598160809,0.9445153132,0.950188051,0.9663184059,0.9666227653,0.9655352197,0.9645997165	4.55519755e-20,5.306104062e-14,6.693150274e-13,8.948880801e-13,1.202643896e-12,1.636060715e-12,2.259049952e-12,3.387015405e-12	ok
-1.28894472	-25.02512563	-47.01605850	0.8163088148	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1435.579703,7375.569595,16792.54619,17532.19644,17823.7219,18140.0181,18493.27916,18898.78949	264.7247673,4947.635164,5931.430297,6230.542478,6559.785696,6931.353028,7363.631309,7891.745846	0.9826365236,0.9485323382,0.9576440148,0.9473012444,0.9791978167,0.9795054705,0.9778349075,0.9760494018	4.54263486e-20,5.301276147e-14,6.529781261e-13,9.070582505e-13,1.212584373e-12,1.645918869e-12,2.308219068e-12,3.42201493e-12	ok
-1.28391960	-25.02512563	-47.57842716	0.8136431834	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1565.545574,7532.80021,16841.56303,17863.40243,18176.03754,18524.2564,18922.60644,19395.74968	264.5785646,4948.909573,5932.466036,6231.463182,6560.549154,6931.940935,7364.039925,7892.012028	0.9825957798,0.9616157682,0.9440422809,0.965589798,0.9666315762,0.965541673,0.9645262132,0.9637057537	4.529890544e-20,5.258959889e-14,6.453817493e-13,8.892298155e-13,1.194543608e-12,1.681545669e-12,2.299348878e-12,3.413955229e-12	ok
-1.27889447	-25.02512563	-48.10309894	0.8118529401	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1698.043633,7681.24111,16883.03653,17897.00672,18206.62532,18550.6812,18943.16369,19407.28837	264.4325766,4950.194175,5933.512376,6232.395749,6561.325287,6932.542412,7364.463287,7892.294788	0.9825660005,0.9502467364,0.9515406192,0.9725890379,0.9739402638,0.9725314206,0.9710186859,0.9695457374	4.51762889e-20,5.254361401e-14,6.427895798e-13,8.882191219e-13,1.237083706e-12,1.701291736e-12,2.319435443e-12,3.440108945e-12	ok
-1.27386935	-25.02512563	-48.58141083	0.8108103676	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1829.540902,7830.845014,16924.14872,17930.57335,18237.37385,18577.52214,18964.52554,19420.32148	264.2868026,4951.488857,5934.569167,6233.340049,6562.113958,6933.15732,7364.901242,7892.593964	0.9825333299,0.428133541,0.8022170966,0.8444693998,0.8552661989,0.8665717751,0.8812373263,0.9006408931	4.504979407e-20,5.2773796e-14,6.420158301e-13,9.03971818e-13,1.206084813e-12,1.628993643e-12,2.244584769e-12,3.359946948e-12	ok
-1.26884422	-25.02512563	-49.00807140	0.8109775519	full	1,-1,-1,1,1,1,1,1	1,1,1,1,1,1,1,1	1903.474989,7811.525347,10501.36068,16447.3261,17185.07425,17476.08075,17791.15936,18142.85575	264.1412422,4952.793503,5935.636261,6234.295952,6562.91504,6933.785525,7365.353654,7892.90941	0.9826090727,-0.9578782539,-0.9850934578,0.9483341877,0.8529986561,0.9697961637,0.9704939799,0.9691799391	4.492928157e-20,5.236697282e-14,6.70723902e-13,9.278951955e-13,1.260723636e-12,1.734353309e-12,2.43530236e-12,3.556056783e-12	ok
