delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.18592965	-42.72318618	0.8678148154	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	508.9801292,7908.878027,15525.24352,23142.23083,30759.81046,38377.78455,45995.99337,53614.33521	5292.002768,5704.383206,5967.483619,6236.316906,6522.832642,6833.0174,7172.816864,7550.08863	0.9861411468,0.9449708697,0.9443250541,0.9439609368,0.9437506253,0.9436188093,0.9435193558,0.9434221358	1.986980416e-14,2.290502803e-13,3.677302196e-13,5.036832835e-13,6.749562827e-13,9.014444188e-13,1.170576243e-12,1.510543591e-12	ok
-1.44472362	-32.18592965	-43.32359899	0.8650214665	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	673.2908315,8078.264663,15696.4454,23315.23096,30934.48723,38554.04394,46173.77831,53793.61441	5290.01489,5702.417636,5965.373795,6234.055985,6520.399062,6830.393966,7169.990052,7547.04956	0.9850189551,0.9446536832,0.9441938332,0.9439341403,0.9437847954,0.9436945402,0.9436347045,0.9435845353	1.588813681e-14,2.290535401e-13,3.557423219e-13,5.106966059e-13,6.819588332e-13,9.090912314e-13,1.20972058e-12,1.547591594e-12	ok
-1.43969849	-32.18592965	-43.85738885	0.8622281176	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	846.4416094,8253.244348,15873.43696,23494.11553,31115.1243,38736.33606,46357.66751,53979.06758	5288.073251,5700.499063,5963.312031,6231.844455,6518.016324,6827.823032,7167.217701,7544.067353	0.9847928406,0.9443543616,0.9440651989,0.9439008386,0.9438063596,0.9437516865,0.9437163915,0.9436923904	1.06138698e-14,2.290686092e-13,3.545785469e-13,4.865132883e-13,6.507023031e-13,8.68990088e-13,1.161820175e-12,1.501199137e-12	ok
-1.43467337	-32.18592965	-44.35845624	0.8594347687	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1021.694155,8420.871262,16043.21515,23665.85242,31288.67274,38911.60236,46534.59607,54157.62691	5286.177086,5698.626692,5961.297507,6229.681472,6515.683552,6825.30368,7164.498843,7541.14098	0.9848141465,0.9440985994,0.9439536968,0.9438706045,0.9438213401,0.9437928763,0.9437757865,0.9437645057	5.592053637e-15,2.289990184e-13,3.505649211e-13,4.825270638e-13,6.494477148e-13,8.685260546e-13,1.156035188e-12,1.537618222e-12	ok
-1.42964824	-32.18592965	-44.84272622	0.8566414199	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1189.619019,8484.334842,16108.83826,23733.4377,31358.09448,38982.7851,46607.4955,54232.21751	5284.325647,5696.799748,5959.329424,6227.566212,6513.399887,6822.835013,7161.832536,7538.269439	0.9848639396,0.9439117381,0.9438643349,0.9438342582,0.943812233,0.9437929401,0.9437735642,0.9437507461	7.212974774e-16,2.290291966e-13,3.504156264e-13,5.024521885e-13,6.902437462e-13,9.118475913e-13,1.194916273e-12,1.580027617e-12	ok
-1.42462312	-32.18592965	-45.31785346	0.8538480710	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1339.760212,6179.116348,13805.50432,21431.9221,29058.35776,36684.80409,44311.25663,51937.71299	5282.518204,5695.017471,5957.407002,6225.497868,6511.164493,6820.416157,7159.217858,7535.451748	0.9848764328,-0.9424992589,-0.9420049893,-0.9413567316,-0.9404991451,-0.9393619808,-0.9378571933,-0.9358640737	-3.740730604e-15,2.290945781e-13,3.555175436e-13,4.978804494e-13,6.813100914e-13,8.999167508e-13,1.180851772e-12,1.566539857e-12	ok
-1.41959799	-32.18592965	-45.78690250	0.8511824395	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1470.058633,6863.350907,14491.49457,22119.68071,29747.89288,37376.12077,45004.35826,52632.60155	5280.754044,5693.279123,5955.529477,6223.475656,6508.976555,6818.046262,7156.653916,7532.686962	0.9848447992,-0.9421929169,-0.9416581316,-0.9409843044,-0.9401275282,-0.939037166,-0.9376462361,-0.9358727975	-7.079801738e-15,2.291570032e-13,3.692257075e-13,5.068196984e-13,6.876225512e-13,9.065287092e-13,1.187634307e-12,1.576477109e-12	ok
-1.41457286	-32.18592965	-46.24884604	0.8490578277	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1597.799391,7446.10474,15076.05765,22706.06963,30336.11887,37966.19114,45596.27766,53226.37303	5279.03247,5691.583978,5953.696105,6221.498808,6506.835279,6815.724498,7154.139838,7529.974154	0.9848097662,0.9424095645,0.9419864898,0.9414805821,0.9408634132,0.9401088143,0.939183169,0.9380456237	-9.52615604e-15,2.292667466e-13,3.575224125e-13,4.944918706e-13,6.757187639e-13,8.953998299e-13,1.178945532e-12,1.565757215e-12	ok
-1.40954774	-32.18592965	-46.69720725	0.8476019530	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1728.741268,7471.316877,15103.15361,22735.06226,30367.01708,37999.00132,45631.00417,53263.01874	5277.352801,5689.931331,5951.90616,6219.566578,6504.73989,6813.450057,7151.674773,7527.312423	0.9847832881,0.9203843741,0.9160574648,0.911011952,0.9051371616,0.8983124347,0.8904089266,0.8812917321	-1.139218669e-14,2.293933321e-13,3.54314292e-13,4.868530547e-13,6.600688868e-13,8.671733032e-13,1.139979196e-12,1.526986085e-12	ok
-1.40452261	-32.18592965	-47.12422228	0.8466870980	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	11.26253815,1855.871974,7725.40413,15359.1868,22993.05446,30626.97858,38260.9393,45894.92376	5275.714369,5688.320492,5950.158932,6217.678235,6502.689631,6811.222151,7149.257896,7524.700896	0.9626415205,0.9847506015,0.9236721255,0.9207678987,0.9174973468,0.9138084384,0.909652091,0.9049726791	-1.207917928e-14,2.295251703e-13,3.515247788e-13,4.840604811e-13,6.576709382e-13,8.731842444e-13,1.145864932e-12,1.533756259e-12	ok
-1.39949749	-32.18592965	-47.52383129	0.8461855452	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1894.304748,7382.386093,15018.19845,22654.1026,30290.06913,37926.07719,45562.11273,53198.16646	5274.116525,5686.750784,5948.453727,6215.833066,6500.683765,6809.04001,7146.888399,7522.138718	0.9847341186,-0.5126538803,-0.4949483379,-0.477523842,-0.460386553,-0.4435471394,-0.4270206794,-0.4108248096	-1.167582057e-14,2.296975063e-13,3.51538054e-13,4.842684584e-13,6.581916979e-13,8.655921887e-13,1.139180882e-12,1.528994162e-12	ok
-1.39447236	-32.18592965	-40.50588677	0.8657314575	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	193.6358581,7431.046919,15074.21421,22713.11841,30350.59319,37987.78268,45625.08236,53262.5875	5272.558631,5685.221548,5946.789867,6214.030375,6498.72157,6806.902884,7144.565496,7519.625056	0.9913106302,0.9471390319,0.9462139867,0.9455275617,0.9450421479,0.9447056273,0.9444732805,0.9443128845	-1.027627284e-14,2.299092318e-13,3.582776908e-13,5.107712238e-13,6.842596066e-13,8.873290126e-13,1.165612604e-12,1.531643067e-12	ok
-1.38944724	-32.18592965	-41.98783176	0.8629381086	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	345.6854981,7627.340882,15269.67486,22909.85511,30549.39387,38188.88658,45828.5279,53468.35154	5271.040065,5683.732139,5945.166688,6212.26948,6496.802342,6804.810042,7142.288418,7517.159099	0.9890815745,0.9465442271,0.9458364345,0.9453236909,0.9449623715,0.9447125188,0.9445397488,0.9444215207	-8.423605508e-15,2.300780223e-13,3.512067423e-13,4.93686762e-13,6.583556172e-13,8.93446639e-13,1.165811942e-12,1.524090468e-12	ok
-1.38442211	-32.18592965	-42.78257516	0.8601447597	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	497.4037441,7755.265121,15398.44404,23040.53573,30682.36294,38324.2435,45966.27288,53608.45818	5269.560217,5682.281926,5943.583545,6210.549719,6494.925395,6802.760767,7140.056418,7514.740058	0.985917424,0.9461160254,0.9455778164,0.9451894565,0.9449158566,0.94472418,0.9445920621,0.9445002972	-5.571530226e-15,2.302242556e-13,3.688761247e-13,5.071668503e-13,6.761368764e-13,9.085823499e-13,1.181672682e-12,1.572262641e-12	ok
-1.37939698	-32.18592965	-43.40908419	0.8573514109	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	661.0467182,7854.69676,15499.37006,23143.6488,30787.90229,38432.2631,46076.76109,53721.38563	5268.118491,5680.870292,5942.039801,6208.870439,6493.090057,6800.754362,7137.868766,7512.367159	0.9847032193,0.9457081079,0.9453276638,0.945053301,0.9448578321,0.9447206004,0.9446238778,0.944556641	-3.049933211e-15,2.304460488e-13,3.54193588e-13,4.92775097e-13,6.555765988e-13,8.880373537e-13,1.161717405e-12,1.531990506e-12	ok
-1.37437186	-32.18592965	-43.96235287	0.8545580620	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	833.2763474,7890.486485,15537.24322,23183.97534,30830.79525,38477.73202,46124.77997,53771.9214	5266.714304,5679.496632,5940.534839,6207.231007,6491.295673,6798.790145,7135.724747,7510.039657	0.9844498856,0.9453335292,0.9450924622,0.9449175787,0.9447921529,0.9447024762,0.9446384406,0.9445934145	1.751449176e-15,2.306335639e-13,3.52881247e-13,4.866902193e-13,6.740691145e-13,8.736862462e-13,1.134001098e-12,1.50218931e-12	ok
-1.36934673	-32.18592965	-44.47842564	0.8517647131	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1007.338996,7731.069619,15380.37702,23029.77419,30679.27082,38328.85799,45978.52069,53628.24359	5265.347086,5678.160356,5939.068053,6205.630802,6489.541601,6796.867453,7133.62367,7507.756813	0.9844655731,0.9450341978,0.9449002374,0.9448025397,0.9447314942,0.9446803936,0.9446437946,0.9446171803	6.294441899e-15,2.308579111e-13,3.522054958e-13,4.852063045e-13,6.694508747e-13,8.914781671e-13,1.148995172e-12,1.50912454e-12	ok
-1.36432161	-32.18592965	-44.97388450	0.8489713642	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1174.053422,7142.932621,14794.94811,22447.04667,30099.22019,37751.45693,45403.74464,53056.07244	5264.016278,5676.860885,5937.638849,6204.069218,6487.827216,6794.985635,7131.564853,7505.517913	0.9845141254,0.9447720567,0.9447060731,0.9446607132,0.9446311836,0.9446118889,0.9446000178,0.9445932593	1.110086197e-14,2.309941682e-13,3.525800714e-13,5.044924075e-13,6.885674113e-13,9.110049185e-13,1.185057386e-12,1.537667292e-12	ok
-1.35929648	-32.18592965	-45.45653084	0.8461780154	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1323.481666,6728.140839,14382.79998,22037.52835,29692.32273,37347.17472,45002.07478,52657.01385	5262.721332,5675.597654,5936.246648,6202.545661,6486.151906,6793.144054,7129.547632,7503.322261	0.9845255417,-0.9446668615,-0.944670221,-0.944672129,-0.9446729251,-0.9446742173,-0.9446759402,-0.9446768054	1.568435906e-14,2.311561321e-13,3.635270314e-13,5.139826192e-13,6.892035476e-13,9.130853803e-13,1.172694555e-12,1.5221171e-12	ok
-1.35427136	-32.18592965	-45.92941745	0.8435123839	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1453.700548,6917.078797,14574.44843,22231.87185,29889.35158,37546.88383,45204.46172,52862.07803	5261.461715,5674.37011,5934.890881,6201.059548,6484.515071,6791.342091,7127.571362,7501.169173	0.9844924478,-0.9450823048,-0.945007369,-0.9449480139,-0.9449023114,-0.944866049,-0.9448381223,-0.9448166475	2.055750003e-14,2.313558408e-13,3.619981179e-13,5.040170609e-13,6.818852811e-13,9.053765251e-13,1.204697435e-12,1.548762178e-12	ok
-1.34924623	-32.18592965	-46.39152772	0.8413877721	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1581.036585,7150.338911,14810.50209,22470.70123,30130.94472,37791.23329,45451.56348,53111.93018	5260.2369,5673.177708,5933.570993,6199.610314,6482.916127,6789.57914,7125.635407,7499.057985	0.9844552283,0.9337775065,0.9366031384,0.9387080061,0.9402770804,0.9414456839,0.9423151785,0.9429624408	2.561121438e-14,2.315110217e-13,3.550307014e-13,4.941045712e-13,6.701173666e-13,8.945066692e-13,1.188202332e-12,1.532153734e-12	ok
-1.34422111	-32.18592965	-46.83653059	0.8399318974	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1711.211483,7287.180607,14950.22254,22613.28057,30276.36883,37939.4923,45602.6512,53265.84316	5259.046377,5672.019919,5932.286441,6198.197403,6481.354501,6787.854607,7123.73915,7496.988047	0.9844263112,0.9032002663,0.9144299454,0.9227345346,0.9288332121,0.9332881502,0.9365276923,0.9388747411	2.883293365e-14,2.316844076e-13,3.54385042e-13,4.879251026e-13,6.650232572e-13,8.772758625e-13,1.168358268e-12,1.513369894e-12	ok
-1.33919598	-32.18592965	-47.25697786	0.8390170423	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	12.8597847,1837.972877,7472.503337,15138.51234,22804.51554,30470.5323,38136.57207,45802.63886	5257.889639,5670.896222,5931.036691,6196.82027,6479.829635,6786.167912,7121.881989,7494.958725	0.9626795396,0.9843918311,0.9264118704,0.9321590153,0.9361533123,0.9389178625,0.940826317,0.9421392118	3.43871625e-14,2.318310821e-13,3.60766932e-13,4.972237015e-13,6.653412132e-13,8.772895799e-13,1.166976729e-12,1.515961971e-12	ok
-1.33417085	-32.18592965	-47.64727738	0.8385154895	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	13.30200484,1876.477335,7397.912244,15066.97772,22736.01553,30405.04856,38074.09044,45743.14862	5256.766197,5669.806109,5929.821221,6195.478384,6478.340979,6784.518489,7120.063331,7492.969398	0.9999475581,0.9843743113,-0.4977820503,-0.5704563726,-0.6415346223,-0.7072665587,-0.764636943,-0.8120120867	3.799077933e-14,2.319985029e-13,3.539493337e-13,4.878943469e-13,6.567835211e-13,8.692698295e-13,1.158850825e-12,1.493920077e-12	ok
-1.32914573	-32.18592965	-41.98986344	0.8556316632	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	333.238266,7547.649972,15236.8561,22921.83426,30603.4003,38282.30885,45959.20837,53634.62611	5255.675567,5668.749079,5928.639522,6194.171223,6476.887998,6782.905782,7118.2826,7491.019463	0.9890608024,0.9478312697,0.947488243,0.9471632846,0.9468663262,0.9466020636,0.9463701059,0.9461699585	4.233585485e-14,2.32196351e-13,3.528434422e-13,4.854072401e-13,6.490690425e-13,8.555212927e-13,1.14923341e-12,1.484488608e-12	ok
-1.32412060	-32.18592965	-42.83035323	0.8528383143	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	484.2714057,7640.510567,15325.89157,23008.82717,30689.81742,38369.29293,46047.61094,53725.05833	5254.617276,5667.724643,5927.491092,6192.898278,6475.470168,6781.329252,7116.53923,7489.108327	0.9857303708,0.9472840281,0.947019339,0.9467749228,0.9465549667,0.9463614271,0.9461915773,0.9460443877	4.520004238e-14,2.323286874e-13,3.579090063e-13,5.03657019e-13,6.632625906e-13,8.666735458e-13,1.146057131e-12,1.483770924e-12	ok
-1.31909548	-32.18592965	-43.48489345	0.8500449654	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	647.0037279,7686.278993,15370.21875,23052.91681,30734.62442,38415.55154,46095.8706,53775.72071	5253.590861,5666.732323,5926.375441,6191.659047,6474.086975,6779.788364,7114.832671,7487.235409	0.9844007755,0.9467831186,0.9465976428,0.9464290253,0.9462782099,0.9461449805,0.9460275714,0.9459242806	4.809128886e-14,2.325533113e-13,3.558805152e-13,4.96791996e-13,6.554309235e-13,8.568195563e-13,1.138097493e-12,1.477936571e-12	ok
-1.31407035	-32.18592965	-44.05868405	0.8472516165	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	818.0747835,7639.770444,15324.15251,23007.99972,30691.4136,38374.47881,46057.26525,53739.83048	5252.595867,5665.771648,5925.292089,6190.453044,6472.737917,6778.282601,7113.162382,7485.400147	0.9841107683,0.9463478657,0.9462315543,0.9461265725,0.9460323372,0.9459481528,0.945873546,0.9458064303	5.001311152e-14,2.32785864e-13,3.550503078e-13,4.957532937e-13,6.736900501e-13,8.732602831e-13,1.153714811e-12,1.492427347e-12	ok
-1.30904523	-32.18592965	-44.59041850	0.8444582677	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	990.743821,7409.098444,15095.49841,22781.68297,30467.68815,38153.54439,45839.2775,53524.90936	5251.63185,5664.842159,5924.240564,6189.279788,6471.422501,6776.811453,7111.527834,7483.601984	0.9841177649,0.9460411171,0.9459748913,0.9459152524,0.945860864,0.9458115068,0.9457667007,0.9457253604	5.139583779e-14,2.349806712e-13,3.573950173e-13,4.922768799e-13,6.718085885e-13,8.725772936e-13,1.155324951e-12,1.493340997e-12	ok
-1.30402010	-32.18592965	-45.09753528	0.8416649188	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1156.100206,7032.523552,14722.05107,22411.45751,30100.75891,37789.96896,45479.10025,53168.16337	5250.698372,5663.943404,5923.220406,6188.13881,6470.140245,6775.374424,7109.928511,7481.840383	0.9841638494,0.9459026427,0.9458776801,0.9458509863,0.9458225492,0.945795285,0.9457676554,0.9457412867	5.186317749e-14,2.351137678e-13,3.655585178e-13,5.001756304e-13,6.809297792e-13,9.079708961e-13,1.187722331e-12,1.526792832e-12	ok
-1.29899497	-32.18592965	-45.58809998	0.8388715699	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1304.72201,6879.214666,14572.4373,22265.56217,29958.59794,37651.55256,45344.43336,53037.24711	5249.795006,5663.07494,5922.231161,6187.029651,6468.890678,6773.971026,7108.363906,7480.114813	0.9841737846,0.9448441803,0.94533586,0.9455893949,0.9457179174,0.945780108,0.945806644,0.9458135732	5.041299549e-14,2.352512134e-13,3.636352641e-13,5.158511696e-13,6.942299228e-13,9.226052552e-13,1.202998016e-12,1.543166997e-12	ok
-1.29396985	-32.18592965	-46.06524635	0.8362059385	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1434.808454,7041.919913,14739.0325,22436.07688,30133.05631,37829.9738,45526.83221,53223.63452	5248.921331,5662.236334,5921.272385,6185.951857,6467.673336,6772.600781,7106.833523,7478.424755	0.9841391438,0.9461302362,0.9461097617,0.9460886951,0.9460683345,0.9460489789,0.9460313165,0.9460140434	4.838978299e-14,2.354097449e-13,3.595265745e-13,5.095314101e-13,6.806693269e-13,9.119624725e-13,1.193057975e-12,1.534024024e-12	ok
-1.28894472	-32.18592965	-46.52804911	0.8342879778	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1571.112771,7101.323157,14802.43959,22503.53893,30204.62123,37905.68656,45606.73491,53307.76658	5248.076937,5661.427159,5920.343644,6184.90499,6466.487768,6771.263221,7105.336878,7476.769703	0.9841219501,-0.9018393772,-0.924467963,-0.9356510123,-0.941053959,-0.9436493895,-0.9449019976,-0.9455124965	4.735554375e-14,2.355773622e-13,3.59667076e-13,5.02602673e-13,6.779334693e-13,9.064941521e-13,1.172226209e-12,1.541946081e-12	ok
-1.28391960	-32.18592965	-46.96847222	0.8328321031	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1700.255158,7251.454333,14956.70598,22662.01823,30367.39316,38072.83351,45778.34165,53483.92038	5247.261419,5660.646998,5919.44451,6183.888614,6465.333528,6769.95789,7103.873497,7475.149163	0.984089967,0.8298455534,0.8898518175,0.9206316746,0.9351106995,0.9416022311,0.9444285738,0.9456299448	4.291478554e-14,2.356568824e-13,3.588092017e-13,5.00216027e-13,6.685792633e-13,8.980158663e-13,1.16006633e-12,1.501758197e-12	ok
-1.27889447	-32.18592965	-47.38157274	0.8319172480	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	15.03158504,1826.400533,7423.884389,15133.40914,22843.10601,30552.98925,38263.07438,45973.37881	5246.474381,5659.895441,5918.574565,6182.902307,6464.210183,6768.684339,7102.442915,7473.562649	0.9629275357,0.9840532475,0.9298944741,0.9396399326,0.9437721694,0.9454808759,0.9461745295,0.9464532755	4.050780435e-14,2.358688362e-13,3.673495977e-13,5.033467133e-13,6.663335109e-13,8.633411356e-13,1.13801502e-12,1.52731418e-12	ok
-1.27386935	-32.18592965	-47.76223500	0.8314156952	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	25.41809617,1864.926335,7396.970999,15110.89751,22825.14909,30539.76705,38254.79937,45970.30166	5245.715435,5659.172088,5917.733398,6181.94565,6463.117305,6767.44213,7101.044676,7472.009685	0.9993491691,0.9840345744,-0.4302003447,-0.5913020222,-0.7402344489,-0.8438483475,-0.9003873631,-0.9268562149	3.48360712e-14,2.35964083e-13,3.661159394e-13,5.016447765e-13,6.621393032e-13,8.935653623e-13,1.159603483e-12,1.541863623e-12	ok
-1.26884422	-32.18592965	-42.05335681	0.8484406548	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	331.0919637,7500.519041,15278.9795,23093.1401,31012.70483,33168.11378,37202.95543,44967.91825	5244.984198,5658.476542,5916.920606,6181.018237,6462.054477,6766.230829,7099.678333,7470.489805	0.988764749,0.9491368224,0.9496873506,0.9505813374,0.9523614555,0.9846692918,-0.9488610474,-0.9493011292	3.473339061e-14,2.361783784e-13,3.609521348e-13,4.921893376e-13,6.528794841e-13,8.764551668e-13,1.134068266e-12,1.508190557e-12	ok
