delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.38442211	-21.88442211	-43.66046766	0.8297776285	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	513.3240308,8550.097984,9378.572306,9974.877448,10883.09185,19608.88105,20211.96973,20581.95027	249.3881522,4953.103427,5961.937708,6273.709105,6619.607449,7016.638302,7492.235291,8108.82512	0.9825931387,0.7479514702,0.7860345413,0.8324044806,0.9076889466,0.8339108537,0.8374383576,0.8608549072	2.992763113e-20,3.820887849e-14,7.21028224e-13,9.83429798e-13,1.365728147e-12,1.906769669e-12,2.780823987e-12,4.50827938e-12	ok
-1.37939698	-21.88442211	-44.52566816	0.8269842796	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	699.7341286,8046.020837,9222.798664,11073.69405,17413.46557,18204.87524,18519.64583,18868.70325	249.2679683,4954.509073,5962.990278,6274.704649,6620.423248,7017.241931,7492.607281,8108.996281	0.9816617151,0.904535017,0.9414607639,0.9842572926,-0.9439286575,-0.9472396666,-0.9632923511,-0.9637511395	2.985512848e-20,3.952449999e-14,7.210861673e-13,1.004092893e-12,1.374513581e-12,1.910209807e-12,2.78717177e-12,4.536532789e-12	ok
-1.37437186	-21.88442211	-45.30596262	0.8241909307	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	899.5298178,7787.612345,9313.271987,17302.18997,18136.34703,18737.62365,19665.19697,28317.48511	249.1479337,4955.924191,5964.026336,6275.711483,6621.251356,7017.859001,7492.9943,8109.185417	0.981734944,0.9454800523,0.9739600868,0.748438558,0.7867134759,0.833582207,0.9106632657,0.8183937	2.97853099e-20,4.098074773e-14,7.23875497e-13,1.002061991e-12,1.373487092e-12,1.99952127e-12,2.861976101e-12,4.528003086e-12	ok
-1.36934673	-21.88442211	-46.03330655	0.8213975818	continued:5	1,1,1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	1102.575058,7649.495257,9440.998718,15867.25514,17765.34272,23828.77771,25820.28649,31674.38844	249.0280481,4957.348674,5965.006788,6276.729486,6622.091643,7018.489369,7493.396204,8109.392367	0.9820050702,0.9533691868,0.9798407481,0.9496679077,0.9802219413,-0.9630431387,-0.9824802375,0.9527836904	2.9713953e-20,4.270913356e-14,7.231127649e-13,9.902332171e-13,1.362629127e-12,1.903227084e-12,2.783309618e-12,4.433549461e-12	ok
-1.36432161	-21.88442211	-46.71842124	0.8186042329	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	1294.690974,7621.941784,9460.584199,15746.02382,17599.15448,23835.26329,25698.42521,31901.71193	248.908311,4958.782417,6277.758535,6622.943985,7019.13291,7493.812854,8109.616976,9123.249908	0.982230323,0.9542169787,0.9804028286,0.9380618904,0.9778853071,0.8591850219,0.9647677023,-0.1045641402	2.964510889e-20,4.459402385e-14,9.934769423e-13,1.400580587e-12,1.995225019e-12,2.936524818e-12,4.594898845e-12,1.017881027e-11	ok
-1.35929648	-21.88442211	-47.36326387	0.8158108841	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1460.472865,7706.339506,9443.961427,16175.32952,17677.28009,26343.16365,26943.36224,27309.09165	248.7887223,4960.225316,6278.798509,6623.808257,7019.78949,7494.244097,8109.859073,9124.047349	0.982333208,0.9597655027,0.9804545595,0.9425016683,0.9719590965,0.8379351735,0.8414743184,0.8658734992	2.957446619e-20,4.678923896e-14,9.781532531e-13,1.384320673e-12,1.994845713e-12,2.86213197e-12,4.571979232e-12,1.011033677e-11	ok
-1.35427136	-21.88442211	-47.96633145	0.8131452526	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1594.806551,7873.4827,9502.731146,16933.49342,17967.43899,18915.36955,27635.46216,28209.98553	248.6692816,4961.677271,6279.849289,6624.684337,7020.458977,7494.689802,8110.118509,9124.876842	0.9823075,-0.9311610465,-0.9717091593,-0.8515110708,-0.8939502243,-0.9459534871,-0.8635561183,-0.8601696044	2.95038154e-20,2.810279502e-14,9.602285593e-13,1.346063757e-12,1.942386893e-12,2.785363313e-12,4.45779699e-12,9.929965677e-12	ok
-1.34924623	-21.88442211	-48.52429965	0.8112272919	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1722.476242,8055.645232,9588.917301,18175.84348,18789.51175,19164.8729,19589.5604,20110.42556	248.5499885,4963.138177,6280.910758,6625.572108,7021.141251,7495.149833,8110.395135,9125.738309	0.9822575984,0.9606422036,0.9787374068,0.8245286544,0.8309359468,0.8552169183,0.8688294187,0.8860801167	2.943383554e-20,3.096409452e-14,9.96658936e-13,1.375619008e-12,1.973688419e-12,2.924695471e-12,4.582399982e-12,1.017053003e-11	ok
-1.34422111	-21.88442211	-49.02973933	0.8101847195	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	4.906756592,1851.520999,8236.572612,9682.576551,18390.47679,19190.35217,19507.97891,19861.40054	248.4308427,4964.607937,6281.982799,6626.471446,7021.836181,7495.624048,8110.68879,9126.631634	0.9652173219,0.9822114754,0.9578350093,0.9765958821,0.9355984371,0.941723673,0.9558025859,0.9566992746	2.936423681e-20,3.406439658e-14,9.718314511e-13,1.34506516e-12,1.947306576e-12,2.867036369e-12,4.521648421e-12,1.007090531e-11	ok
-1.33919598	-21.88442211	-49.47682995	0.8096831666	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1892.341744,8315.067047,9680.398537,18214.07195,19281.28586,19613.36648,19990.14781,20434.47354	248.311844,4966.086451,6283.065298,6627.382239,7022.543646,7496.112315,8110.99933,9127.556746	0.9821775569,-0.8564222422,-0.9266028397,-0.9055536628,-0.9274518512,-0.9311972566,-0.933298155,-0.9364409746	2.929465787e-20,3.747386764e-14,1.014014576e-12,1.384119389e-12,1.941974518e-12,2.867862855e-12,4.527408504e-12,1.009724536e-11	ok
-1.33417085	-21.88442211	-41.35675614	0.8280277414	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	216.2230083,8652.743285,9711.536162,10040.25365,10412.10258,10848.86217,11393.64605,12175.08159	248.192992,4967.573624,6284.158139,6628.304368,7023.263522,7496.614502,8111.326608,9128.513562	0.9889270003,0.9532618359,0.9707188137,0.9733073378,0.9722705751,0.9710718611,0.9695743251,0.9682848444	2.922490794e-20,4.1175928e-14,1.002420556e-12,1.371894978e-12,1.95068678e-12,2.865645513e-12,4.532577241e-12,1.035014393e-11	ok
-1.32914573	-21.88442211	-42.88136530	0.8252343925	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	371.2973309,8951.062825,10036.31688,10375.58209,10763.04154,11224.38915,11815.49471,12741.60563	248.0742864,4969.069358,6285.261212,6629.23772,7023.995687,7497.130481,8111.670478,9129.502005	0.9848725782,0.9501460078,0.9690677579,0.9700939152,0.9692232175,0.9683250873,0.9671677622,0.9679959093	2.915594686e-20,4.482956274e-14,9.599859749e-13,1.369022904e-12,1.916938332e-12,2.83360903e-12,4.433336019e-12,1.01612664e-11	ok
-1.32412060	-21.88442211	-43.90064007	0.8224410436	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	541.693448,9205.84817,9715.919728,10021.08408,10344.96421,10707.79487,11130.58518,11650.88983	247.9557268,4970.57356,6286.374407,6630.182184,7024.740028,7497.660124,8112.030803,9130.522019	0.9818925489,0.9316712536,0.4532611108,0.9427870946,0.9526856547,0.953815635,0.9546637223,0.9560565432	2.90870968e-20,4.750056657e-14,9.875413143e-13,1.38984437e-12,1.931721212e-12,2.862514543e-12,4.432311604e-12,1.044162663e-11	ok
-1.31909548	-21.88442211	-44.75917218	0.8196476948	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	729.8846128,9253.062156,9839.944913,10192.77149,10583.97482,11049.4231,11648.82284,12607.75971	247.837313,4972.086135,6287.497616,6631.137647,7025.496421,7498.203301,8112.407437,9131.573528	0.9812327282,0.8532280314,0.8529363404,0.8791363598,0.8891310768,0.9001026929,0.9159186874,0.9458594116	2.901893456e-20,5.037978547e-14,1.019080866e-12,1.402409887e-12,1.941182236e-12,2.829063114e-12,4.416181243e-12,1.036344697e-11	ok
-1.31407035	-21.88442211	-45.53582125	0.8168543459	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	929.2306255,8743.726054,9509.913915,10020.24088,10696.16161,12111.70766,19110.11533,19767.49549	247.7190446,4973.606992,6288.630726,6632.103999,7026.264754,7498.759888,8112.800241,9132.656473	0.9813748995,0.7303844764,0.7622393188,0.8005293916,0.8529057145,0.9644456549,-0.788249434,-0.8004142036	2.895015358e-20,5.35360496e-14,9.633343473e-13,1.349569681e-12,1.883628652e-12,2.766463301e-12,4.409432753e-12,1.024714059e-11	ok
-1.30904523	-21.88442211	-46.25758521	0.8140609970	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1129.02378,8447.324826,9327.593239,9973.797577,11121.02757,18403.64092,19292.63198,19951.00215	247.6009214,4975.13604,6289.773635,6633.081132,7027.044913,7499.329764,8113.209083,9133.770814	0.9816455938,0.7672760632,0.8091861376,0.859947199,0.9487099288,0.7678971365,0.8080790198,0.8588072481	2.888139172e-20,5.694148177e-14,9.547206294e-13,1.328995056e-12,1.873043157e-12,2.753289723e-12,4.35224501e-12,1.010905616e-11	ok
-1.30402010	-21.88442211	-46.93340593	0.8112676481	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1315.274997,8461.724817,9339.752179,9981.5254,11105.85963,18707.69564,19492.40401,20020.76038	247.482943,4976.673188,6290.926236,6634.068942,7027.836786,7499.91281,8113.633825,9134.916501	0.9818502413,0.7658035485,0.807579447,0.8581255733,0.9460265913,0.7296377146,0.7616346434,0.8012971893	2.881255549e-20,6.061936402e-14,9.546105288e-13,1.328401017e-12,1.936310665e-12,2.812605334e-12,4.389933842e-12,1.013244761e-11	ok
-1.29899497	-21.88442211	-47.56490172	0.8084742992	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1474.065958,8667.360597,9488.99892,10058.15076,10891.25074,19236.81505,20285.62488,20610.19301	247.365109,4978.218348,6292.088425,6635.067321,7028.64026,7500.508901,8114.074342,9136.0935	0.9819261982,0.748391134,0.7851745877,0.8292850503,0.8968689324,0.8165426684,0.8435846183,0.852552054	2.874539758e-20,6.443880719e-14,9.857947773e-13,1.357308928e-12,1.971261139e-12,2.847381165e-12,4.418777086e-12,1.017759366e-11	ok
-1.29396985	-21.88442211	-48.15105122	0.8058086678	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1602.354152,8968.809469,9728.646328,10229.0065,10883.64144,12130.92252,19389.1071,20130.53325	247.2474193,4979.771432,6293.260098,6636.076165,7029.455225,7501.117919,8114.530496,9137.301759	0.9818757586,0.7321181858,0.7628710557,0.8000291696,0.8494238652,0.9512644421,-0.7464329072,-0.7706308093	2.867892908e-20,6.852755573e-14,9.407892939e-13,1.311076909e-12,1.920109826e-12,2.792980888e-12,4.343226043e-12,1.002835826e-11	ok
-1.28894472	-21.88442211	-48.68946364	0.8042250756	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1739.169086,9257.09789,9959.141643,10403.01759,10943.72548,11717.18171,19926.19482,20959.49941	247.1298735,4981.332353,6294.441155,6637.095373,7030.281575,7501.739751,8115.002165,9138.54127	0.9818599027,-0.734164265,-0.757983853,-0.7888165362,-0.8232705018,-0.8811971864,-0.6591699516,-0.6929012048	2.861104107e-20,7.292760449e-14,9.399972014e-13,1.339177859e-12,1.944579916e-12,2.823247376e-12,4.373809897e-12,1.008400625e-11	ok
-1.28391960	-21.88442211	-49.17111828	0.8031825032	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	13.25386351,1864.369396,9550.731975,10201.66235,10600.87441,11064.30411,11659.65585,12610.77673	247.0124712,4982.901027,6295.631495,6638.124842,7031.1192,7502.374276,8115.489224,9139.812003	0.9655829252,0.9817972104,0.795692253,0.808420312,0.8341395951,0.8536387937,0.8810215677,0.9312736436	2.854322899e-20,7.758487508e-14,9.552777133e-13,1.341899096e-12,1.911947503e-12,2.87083962e-12,4.610568496e-12,1.035960322e-11	ok
-1.27889447	-21.88442211	-49.59438092	0.8026809504	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	26.24338746,1904.533573,9695.702176,10305.3059,10671.77518,11083.75053,11584.63481,12261.71936	246.8952122,4984.477368,6296.831018,6639.164472,7031.968,7503.021391,8115.991536,9141.113925	0.9993450617,0.9817553943,-0.7702819619,-0.7805545846,-0.8061794831,-0.8234977951,-0.8463920603,-0.8825243282	2.84756818e-20,8.247547373e-14,9.605787532e-13,1.335028332e-12,1.946329164e-12,2.825070696e-12,4.586444032e-12,1.031415231e-11	ok
-1.27386935	-21.88442211	-41.81156807	0.8206755177	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	246.563788,8438.596955,9476.355008,9796.802667,10156.44148,10575.36763,11090.49683,11801.77319	246.7780962,4986.061294,6298.039626,6640.214165,7032.827865,7503.680972,8116.508991,9142.44704	0.9881483996,0.9467023495,0.9585312179,0.9678022424,0.9673457049,0.966624166,0.9659150296,0.9653815395	2.841037213e-20,8.750406319e-14,9.675528169e-13,1.344394755e-12,1.921400816e-12,2.780514537e-12,4.341768605e-12,1.00240489e-11	ok
-1.26884422	-21.88442211	-43.18066013	0.8178821688	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	402.9623364,8661.360485,9709.975038,10034.18389,10399.59952,10827.45019,11358.47034,12110.30117	246.6611228,4987.652721,6299.257222,6641.273822,7033.698694,7504.352918,8117.041464,9143.811334	0.9836058448,0.9543652839,0.9686746394,0.9745947631,0.9736093482,0.9722891343,0.9706502676,0.9688639134	2.834271814e-20,9.258871927e-14,9.41792082e-13,1.319056145e-12,1.872561978e-12,2.701874735e-12,4.378649305e-12,1.001336485e-11	ok
