delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.463928	-25.939880	50659521953068523119754051688285	51556917	-1,-1,9,5,9	9,9,-7,-1	ok
-1.463928	-25.913828	636700874617158453864443786652	4850891705554878	-1,-1,-9,-1,8	9,9,6,-9	ok
-1.463928	-25.887776	30042645628537577	20752885	-1,-1,8,-9,-1	9,9,-6,-1	ok
-1.463928	-25.861723	42474795077265255531664840585935	4409230537037773	-1,-1,7,4,9	9,9,5,-9	ok
-1.463928	-25.835671	17029835013937071642808695109335	202035133	-1,-1,4,8,-9	9,9,-5,-1,-1	ok
-1.463928	-25.809619	114097257770786279948659003877	4003223753435617	-1,-1,2,9,7	9,9,4,-9	ok
-1.463928	-25.783567	6177437072867929185	3834471360	-1,-1,-2,-1,1,1	9,9,-4,-1,1	ok
-1.463928	-25.757515	1284346142999775702	8447871709029360	-1,-1,1,9,-2	9,9,3,9	ok
-1.463928	-25.731463	940631060366250301152	126759901260	-1,-1,1,8,3	9,9,3,4	ok
-1.463928	-25.705411	29620060544495055700111739568777	40919563	-1,-1,1,2,9	9,9,-3,-1,-1	ok
-1.463928	-25.679359	131268759625753382289134135009	7728078989112985	-1,-1,-1,1,-7,-1	9,9,2,9	ok
-1.463928	-25.653307	3374961778890	3288319655839903	-1,-1,-1,-1,-1,-1	9,9,2,-9	ok
-1.463928	-25.627255	3374961778890	188486596280485	-1,-1,-1,-1,-1,-1	9,9,2,7	ok
-1.463928	-25.601202	3374961778890	1677178	-1,-1,-1,-1,-1,-1	9,9,2,1	ok
-1.463928	-25.575150	3374961778890	16701292	-1,-1,-1,-1,-1,-1	9,9,-2,-1,-1	ok
-1.463928	-25.549098	247728862582451543343996270007725793521372785682740406929934	59580941630367	-1,-1,-1,-1,1,8	9,9,-2,-7	ok
-1.463928	-25.523046	703887579919480527473939201027	7062620187384667	-1,-1,-1,1,8	9,9,1,9	ok
-1.463928	-25.496994	5352422105012186791360711023030	7062620187384667	-1,-1,1,2,-9	9,9,1,9	ok
-1.463928	-25.470942	107896914708371369685	2974858718725648	-1,-1,1,-7,-1,1	9,9,1,-9	ok
-1.463928	-25.444890	83917719582483268382175273696777	2973900863585010	-1,-1,1,8,9	9,-9,1,-9	ok
-1.463928	-25.418838	84577898323474110	1194208994886828	-1,-1,1,-9,1	9,-9,1,8	ok
-1.463928	-25.392786	3914063070230297503617057778005	1194208994886828	-1,1,1,9,8	9,-9,1,8	ok
-1.463928	-25.366733	4382321377643213888450761422809	1194208994886828	-1,1,-2,1,-9	9,-9,1,8	ok
-1.463928	-25.340681	90383650720615889	163245618228828	-1,1,2,-9,1	9,-9,1,7	ok
-1.463928	-25.314629	102145758797932916678223933915	54833261267913	-1,1,-3,1,-8	9,-9,1,-7	ok
-1.463928	-25.288577	10484523271573659824	17090737276260	-1,1,-4,3,3	9,-9,1,6	ok
-1.463928	-25.262525	24824062136234015191841769567569	4894549231863	-1,1,-5,1,9	9,-9,1,-6	ok
-1.463928	-25.236473	84292594320409502217457109046869	17090737276260	-1,1,6,8,9	9,-9,1,6	ok
-1.463928	-25.210421	89317384861045334316427488789	163245618228828	-1,1,7,8,7	9,-9,1,7	ok
-1.463928	-25.184369	84405341469040037698697667326795	1194208994886828	-1,1,-8,8,9	9,-9,1,8	ok
-1.463928	-25.158317	6581719778501944233578480126534	1194208994886828	-1,1,8,3,-9	9,-9,1,8	ok
-1.463928	-25.132265	84442953164548278467440185079865	2973900863585010	-1,1,8,8,9	9,-9,1,-9	ok
-1.463928	-25.106212	133024315290178730	2973900863585010	-1,1,8,-9,1	9,-9,1,-9	ok
-1.463928	-25.080160	192595089928145043755	7060788119937423	-1,1,8,9,-3	9,-9,1,9	ok
-1.463928	-25.054108	2393757970307004366611125580	454134435	-1,1,8,9,6	9,-9,2,-3	ok
-1.463928	-25.028056	3950043869590346855004182111255	7726118915863947	-1,1,8,9,8	9,-9,2,9	ok
-1.463928	-25.002004	3221786629872781355333475122364	8827145836694313	-1,1,-9,8,8	9,-9,-4,9	ok
-1.463928	-24.975952	3699957558780	807557748	-1,1,-9,-3,1	9,-9,-6,2	ok
-1.463928	-24.949900	24927351012313495146991167595380	5329379657503260	-1,1,-9,1,9	9,-9,7,-9	ok
-1.463928	-24.923848	4422039503566469569104938062725	2538420581286972	-1,1,-9,1,-9	9,-9,8,8	ok
-1.463928	-24.897796	4422039503566469569104938062725	12998508611202447	-1,1,-9,1,-9	9,-9,8,9	ok
-1.463928	-24.871743	24927351012313495146991167595380	4538043528	-1,1,-9,1,9	9,-9,-9,2	ok
-1.463928	-24.845691	370943392455	68855192853	-1,1,-9,-2,1	9,-9,9,3	ok
-1.463928	-24.819639	892283826498426152490149128314	2810710672185573	-1,1,-9,2,8	9,8,9,8	ok
-1.463928	-24.793587	118642000802324	480620241021363	-1,1,9,-3,-2	9,8,9,7	ok
-1.463928	-24.767535	1242845029633743373755461456835	480620241021363	-1,1,9,-4,8	9,8,9,7	ok
-1.463928	-24.741483	1718405815967049725135412113034	69192065925663	-1,1,9,5,8	9,8,9,6	ok
-1.463928	-24.715431	2360920035153867812445064443435	24469723859283	-1,1,9,-7,8	9,8,9,-6	ok
-1.463928	-24.689379	3576796316927734185	8241103724688	-1,1,9,-8,2	9,8,9,5	ok
-1.463928	-24.663327	10103744034927417434	810027102873	-1,-2,8,-9,2	9,8,9,4	ok
-1.463928	-24.637275	84292596412736511852966747983669	238673823138	-1,-2,6,8,9	9,8,9,-4	ok
-1.463928	-24.611222	104983425697231462094	68536422243	-1,-2,2,-9,-3	9,8,9,3	ok
-1.463928	-24.585170	371299030837877	15720038623	-1,-2,-2,-2,2	9,8,-9,-3	ok
-1.463928	-24.559118	6529464543432531464090492532509	4496696343	-1,-2,-2,3,-9	9,8,-9,2	ok
-1.463928	-24.533066	308841100712849214133469	4496696343	-1,-2,2,9,4	9,8,-9,2	ok
-1.463928	-24.507014	237678562719080546538825	4496696343	-1,2,4,-9,4	9,8,-9,2	ok
-1.463928	-24.480962	889479833124900239097604817669	4496696343	-1,2,-7,2,8	9,8,-9,2	ok
-1.463928	-24.454910	5396339974987400787974292351489	4496696343	-1,2,-8,2,-9	9,8,-9,2	ok
-1.463928	-24.428858	18761305620264366806061320190285	4496696343	-1,2,8,-9,-9	9,8,-9,2	ok
-1.463928	-24.402806	10104170272309978865	4496696343	-1,2,8,-9,2	9,8,-9,2	ok
-1.463928	-24.376754	328057519757877600554600	4496696343	-1,2,8,9,4	9,8,-9,2	ok
-1.463928	-24.350701	17113424465319489510478366179825	15720038623	-1,2,-9,8,-9	9,8,-9,-3	ok
-1.463928	-24.324649	21896265863485915615944	202731330402	-1,2,-9,-5,4	9,8,-9,-4	ok
-1.463928	-24.298597	5403124357119317754617907045294	7417809925938	-1,2,-9,2,-9	9,8,-9,5	ok
-1.463928	-24.272545	5403124357119317754617907045294	451054472005738	-1,2,-9,2,-9	9,8,-9,7	ok
-1.463928	-24.246493	6585755168124264351332195616690	2671081249369833	-1,2,-9,3,-9	9,8,-9,8	ok
-1.463928	-24.220441	256268646197468869623444252	2671081249369833	-1,-3,-9,-3,6	9,8,-9,8	ok
-1.463928	-24.194389	242684628332241167716877	6125571828389152	-1,-3,6,-9,4	9,8,-9,-9	ok
-1.463928	-24.168337	137520066760554015	12995613620492257	-1,-3,-3,-3,-3	9,8,8,9	ok
-1.463928	-24.142285	44741257692892334705	5848782458172103	-1,-3,5,-8,-3	9,8,8,-9	ok
-1.463928	-24.116232	6577688406084862560149935650527	5848782458172103	-1,3,-8,3,-9	9,8,8,-9	ok
-1.463928	-24.090180	627871788421482733445122811777	5848782458172103	-1,3,8,-9,-8	9,8,8,-9	ok
-1.463928	-24.064128	1604627389483958292752	5848782458172103	-1,3,8,-9,3	9,8,8,-9	ok
-1.463928	-24.038076	17113425730988626317884943899627	5848782458172103	-1,3,-9,8,-9	9,8,8,-9	ok
-1.463928	-24.012024	8008105658097052898238789733652	5848782458172103	-1,3,-9,4,-9	9,8,8,-9	ok
-1.463928	-23.985972	20756110856949741902	5848782458172103	-1,3,-9,-4,3	9,8,8,-9	ok
-1.463928	-23.959920	2903917599011502251400761051450	5848782458172103	-1,-4,8,-8,8	9,8,8,-9	ok
-1.463928	-23.933868	88756841681561693756516183919	2537570189180172	-1,-4,4,8,7	9,8,8,8	ok
-1.463928	-23.907816	1464368993937280359242586099	2537570189180172	-1,4,-8,-8,6	9,8,8,8	ok
-1.463928	-23.881764	627871894522790258079750306239	2537570189180172	-1,4,8,-9,-8	9,8,8,8	ok
-1.463928	-23.855711	2742372679469833594048139	2537570189180172	-1,4,8,-9,-5	9,8,8,8	ok
-1.463928	-23.829659	14201138264786540161413795984627	5984999036778	-1,4,-9,7,-9	9,8,-8,5	ok
-1.463928	-23.803607	8008106374182496944872604086244	2409945824884062	-1,4,-9,4,-9	9,8,-8,8	ok
-1.463928	-23.777555	27196208294814906670764455	5327896390191532	-1,-5,6,-9,5	9,8,7,-9	ok
-1.463928	-23.751503	2899977579763014863148741272105	2287197205399297	-1,-5,7,-8,8	9,-8,7,8	ok
-1.463928	-23.725451	17104123060897771217752802960670	2170710766048362	-1,5,8,8,-9	9,-8,-7,8	ok
-1.463928	-23.699399	2036560448395479764454615270	2059458510842637	-1,5,8,-9,6	9,-8,6,8	ok
-1.463928	-23.673347	17113428262327110546086787529152	1953237157860097	-1,5,-9,8,-9	9,-8,-6,8	ok
-1.463928	-23.647295	1051488367372780696709350002	4405371254661772	-1,5,-9,-7,6	9,-8,5,-9	ok
-1.463928	-23.621242	17104123693474346967241843166360	38582319009952	-1,-6,8,8,-9	9,-8,-6,6	ok
-1.463928	-23.595190	38435137468664	4846745939929260	-1,-6,-6,6	9,-8,6,-9	ok
-1.463928	-23.569138	149881419954629	5326413432531760	-1,6,-8,-7	9,-8,7,-9	ok
-1.463928	-23.543086	17104124326050940263075770317019	1057928264216002	-1,6,8,8,-9	9,-8,8,-8	ok
-1.463928	-23.517034	3567336348990171227031328122545	2536720010769552	-1,6,8,-9,8	9,-8,8,8	ok
-1.463928	-23.490982	101724987073341570308115832520	5847192034735582	-1,6,8,-9,7	9,-8,8,-9	ok
-1.463928	-23.464930	17113429527996457966887245597795	63713778444753	-1,6,-9,8,-9	9,7,-9,6	ok
-1.463928	-23.438878	3221788438546221273926139797744	450589107678248	-1,6,-9,8,8	-9,7,-9,7	ok
-1.463928	-23.412826	2619234767648798153006962727819	450589107678248	-1,6,-9,7,8	-9,7,-9,7	ok
-1.463928	-23.386774	17104124958627551105254908878469	1119679240590713	-1,-7,8,8,-9	-9,7,-9,-8	ok
-1.463928	-23.360721	17085527834975601972240051639594	2669314369256143	-1,-7,7,8,-9	-9,7,-9,8	ok
-1.463928	-23.334669	347548188933539	2669314369256143	-1,-7,-7,7	-9,7,-9,8	ok
-1.463928	-23.308617	3562618820815095710727641809049	2669314369256143	-1,-7,7,-9,8	-9,7,-9,8	ok
-1.463928	-23.282565	1057486403345360	2669314369256143	-1,7,8,-8	-9,7,-9,8	ok
-1.463928	-23.256513	2535868835344910	6122278952985998	-1,7,8,8	-9,7,-9,-9	ok
-1.463928	-23.230461	2535868835344910	5845601827565498	-1,7,8,8	-9,7,8,-9	ok
-1.463928	-23.204409	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.463928	-23.178357	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.463928	-23.152305	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.463928	-23.126253	18761312400344754863191481094005	5845601827565498	-1,7,8,-9,-9	-9,7,8,-9	ok
-1.463928	-23.100200	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-23.074148	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-23.048096	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-23.022044	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-22.995992	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-22.969940	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-22.943888	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-22.917836	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-22.891784	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-22.865731	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.463928	-22.839679	3567336739449268988327044184330	6122278952985998	-1,7,8,-9,8	-9,7,-9,-9	ok
-1.463928	-22.813627	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.463928	-22.787575	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.463928	-22.761523	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.463928	-22.735471	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.463928	-22.709419	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.463928	-22.683367	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.463928	-22.657315	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.463928	-22.631263	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.463928	-22.605210	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.463928	-22.579158	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.463928	-22.553106	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.463928	-22.527054	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.463928	-22.501002	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.474950	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.448898	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.422846	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.396794	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.370741	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.344689	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.318637	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.292585	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.266533	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.240481	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.214429	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.188377	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.162325	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.136273	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.463928	-22.110220	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.463928	-22.084168	2409126743731619	2537570046700137	-1,-8,-8,8	8,8,8,8	ok
-1.463928	-22.058116	2409126743731619	2537570046700137	-1,-8,-8,8	8,8,8,8	ok
-1.463928	-22.032064	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-22.006012	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.979960	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.953908	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.927856	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.901804	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.875752	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.849699	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.823647	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.797595	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.771543	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.745491	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.719439	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.693387	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.667335	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.641283	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.615230	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.589178	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.563126	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.537074	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.511022	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.484970	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.458918	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.432866	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.406814	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.380762	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.354709	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.328657	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.302605	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.276553	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.250501	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.224449	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.198397	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.172345	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.146293	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.120240	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.094188	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.068136	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.042084	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-21.016032	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.989980	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.963928	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.937876	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.911824	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.885772	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.859719	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.833667	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.807615	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.781563	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.755511	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.729459	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.703407	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.463928	-20.677355	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.463928	-20.651303	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.463928	-20.625251	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.463928	-20.599198	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.463928	-20.573146	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.463928	-20.547094	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.463928	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.390782	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.364729	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.338677	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.312625	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.286573	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.260521	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.234469	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.463928	-20.208417	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.182365	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.156313	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.130261	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.078156	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.000000	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
