delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.437876	-25.965932	20480951099505474887533532238600	13001404085584435	-1,1,4,9,-9	9,9,8,9	ok
-1.437876	-25.939880	35577165663645320637703797970644	13001404085584435	-1,1,6,3,9	9,9,8,9	ok
-1.437876	-25.913828	30058930866351519	13001404085584435	-1,1,7,-8,1	9,9,8,9	ok
-1.437876	-25.887776	5396339442398702948414794038815	13001404085584435	-1,1,-8,2,-9	9,9,8,9	ok
-1.437876	-25.861723	5936722717008405509	13001404085584435	-1,1,8,8,2	9,9,8,9	ok
-1.437876	-25.835671	2348214622848682656530	13001404085584435	-1,1,8,9,3	9,9,8,9	ok
-1.437876	-25.809619	3950043869590346855004182111255	5851964278398538	-1,1,8,9,8	9,9,8,-9	ok
-1.437876	-25.783567	20568246162300803955504418549955	5851964278398538	-1,1,8,9,-9	9,9,8,-9	ok
-1.437876	-25.757515	1717160594136378694444358496180	2539271187125760	-1,1,-9,5,8	9,9,8,8	ok
-1.437876	-25.731463	24927351012313495146991167595380	613629806635	-1,1,-9,1,9	9,9,8,4	ok
-1.437876	-25.705411	4422039503566469569104938062725	264649503	-1,1,-9,1,-9	9,9,-8,1	ok
-1.437876	-25.679359	24927351012313495146991167595380	2675790417	-1,1,-9,1,9	9,9,-8,2	ok
-1.437876	-25.653307	892283826498426152490149128314	11948993470159435	-1,1,-9,2,8	9,9,7,9	ok
-1.437876	-25.627255	2878009197895007787703695525	11948993470159435	-1,1,9,3,-7	9,9,7,9	ok
-1.437876	-25.601202	42557344273324468179560959015310	5330863234510048	-1,1,9,4,9	9,9,7,-9	ok
-1.437876	-25.575150	60192375751286691608143839854385	1509613860	-1,1,9,6,9	9,9,-7,2	ok
-1.437876	-25.549098	71389192919892994634833303829870	10972000889235642	-1,1,9,7,9	9,9,6,9	ok
-1.437876	-25.523046	3576796316927734185	4850891705554878	-1,1,9,-8,2	9,9,6,-9	ok
-1.437876	-25.496994	17122732828340945998676017587569	54512443	-1,1,9,8,-9	9,9,-6,1	ok
-1.437876	-25.470942	84518220553905024693522807748370	10065738545397748	-1,1,9,8,9	9,9,5,9	ok
-1.437876	-25.444890	84518220553905024693522807748370	3422590026267	-1,1,9,8,9	9,9,5,5	ok
-1.437876	-25.418838	84518220553905024693522807748370	9225764393743792	-1,1,9,8,9	9,9,4,9	ok
-1.437876	-25.392786	250184794101656107647030560	1664682764864167	-1,1,9,-9,-6	9,9,4,8	ok
-1.437876	-25.366733	797966132369555955758139051944	38539792	-1,-2,-9,-2,8	9,9,-4,-2	ok
-1.437876	-25.340681	2432721652151862554	8447871709029360	-1,-2,-8,-2,3	9,9,3,9	ok
-1.437876	-25.314629	3924314124808622388897055078439	3630370899665073	-1,-2,3,9,8	9,9,3,-9	ok
-1.437876	-25.288577	70935764444931872937933602667539	584274585925158	-1,-2,2,7,9	9,-9,3,-8	ok
-1.437876	-25.262525	5695183504485864105705494	14919435	-1,-2,-2,-2,-2,-2	9,-9,-3,-2	ok
-1.437876	-25.236473	83992581360664888907662413528914	1412083777347735	-1,-2,2,8,9	9,-9,-3,8	ok
-1.437876	-25.210421	8393737080231926324	7726118915863947	-1,-2,3,-9,2	9,-9,2,9	ok
-1.437876	-25.184369	888080661308971164306301226505	7726118915863947	-1,2,-6,2,8	9,-9,2,9	ok
-1.437876	-25.158317	17094818493077469607472175200979	7726118915863947	-1,2,-8,8,-9	9,-9,2,9	ok
-1.437876	-25.132265	10104170272309978865	3287287054321860	-1,2,8,-9,2	9,-9,2,-9	ok
-1.437876	-25.106212	3950044291062553552105136251625	3287287054321860	-1,2,8,9,8	9,-9,2,-9	ok
-1.437876	-25.080160	3221786991607408416979717762194	3287287054321860	-1,2,-9,8,8	9,-9,2,-9	ok
-1.437876	-25.054108	5403124357119317754617907045294	3287287054321860	-1,2,-9,2,-9	9,-9,2,-9	ok
-1.437876	-25.028056	23030497357993087210701189	3287287054321860	-1,2,-9,-3,-6	9,-9,2,-9	ok
-1.437876	-25.002004	87299597268559269	7726118915863947	-1,2,-9,-5,2	9,-9,2,9	ok
-1.437876	-24.975952	2621035237428840281073722384049	7726118915863947	-1,2,9,7,8	9,-9,2,9	ok
-1.437876	-24.949900	89692864802323716872107681875	1869333904248	-1,2,9,8,7	9,-9,-3,5	ok
-1.437876	-24.923848	17122734094526366392817248924350	1492075350145872	-1,2,9,8,-9	9,-9,3,8	ok
-1.437876	-24.897796	1604608321054711574252	8445776242946247	-1,-3,8,-9,3	9,-9,3,9	ok
-1.437876	-24.871743	19137225716351221794980	4002026975074113	-1,-3,3,-9,-4	9,-9,4,-9	ok
-1.437876	-24.845691	26728802571189389662940027	4407943827941343	-1,-3,3,-9,5	9,-9,5,-9	ok
-1.437876	-24.819639	2721353333589424393620605	4849509488270985	-1,3,7,-9,-5	9,-9,6,-9	ok
-1.437876	-24.793587	1604627389483958292752	2288770716679197	-1,3,8,-9,3	9,-9,7,8	ok
-1.437876	-24.767535	1620320847928450688627	2410763934257235	-1,3,-9,-9,3	9,-9,-8,8	ok
-1.437876	-24.741483	6585755786527404875684022861752	2538420581286972	-1,3,-9,3,-9	9,-9,8,8	ok
-1.437876	-24.715431	1717161045426375121796540526725	5850373206045048	-1,3,-9,5,8	9,-9,8,-9	ok
-1.437876	-24.689379	71389200308657995172802889788455	5850373206045048	-1,3,9,7,9	9,-9,8,-9	ok
-1.437876	-24.663327	69155814513292598515077217800	12998508611202447	-1,-4,-9,7,7	9,-9,8,9	ok
-1.437876	-24.637275	1616628030213650680131750	2671964981744748	-1,-4,4,-8,-5	9,-9,-9,8	ok
-1.437876	-24.611222	101515150240533135280357571124	705806844423	-1,4,7,-9,7	9,-9,-9,4	ok
-1.437876	-24.585170	15085485700033960005769685489	480864396560610	-1,4,8,-9,-7	9,-9,9,7	ok
-1.437876	-24.559118	2619234148238728745128583269034	2810710672185573	-1,4,-9,7,8	9,8,9,8	ok
-1.437876	-24.533066	9714980256394937249419494362109	2810710672185573	-1,4,-9,5,-9	9,8,9,8	ok
-1.437876	-24.507014	1684210520066515667243019	2810710672185573	-1,4,9,-8,-5	9,8,9,8	ok
-1.437876	-24.480962	18741144369395703976719275392505	1186016357139903	-1,-5,7,-9,-9	9,8,9,-8	ok
-1.437876	-24.454910	2282480390955770	1186016357139903	-1,-5,7,8	9,8,9,-8	ok
-1.437876	-24.428858	5839242945415445	1186016357139903	-1,5,8,-9	9,8,9,-8	ok
-1.437876	-24.402806	1469513333142267745493602377	480620241021363	-1,5,-9,-8,6	9,8,9,7	ok
-1.437876	-24.376754	312697434309694395965057650077	451054472005738	-1,5,-9,-6,-8	9,8,-9,7	ok
-1.437876	-24.350701	2907863139028483956516275002770	451054472005738	-1,5,9,-8,8	9,8,-9,7	ok
-1.437876	-24.324649	5320482943914152	451054472005738	-1,-6,7,-9	9,8,-9,7	ok
-1.437876	-24.298597	2284051468123152	173698117864578	-1,-6,7,8	9,8,-9,-7	ok
-1.437876	-24.272545	5842420872963680	173698117864578	-1,6,8,-9	9,8,-9,-7	ok
-1.437876	-24.246493	12984035753808020	173698117864578	-1,6,8,9	9,8,-9,-7	ok
-1.437876	-24.220441	2905890368977351523360431903700	63821097087652	-1,6,-9,-8,8	9,8,-9,6	ok
-1.437876	-24.194389	11758868272832615403105808469450	63821097087652	-1,6,-9,6,-9	9,8,-9,6	ok
-1.437876	-24.168337	450123653493380	63821097087652	-1,6,-9,7	9,8,-9,6	ok
-1.437876	-24.142285	2807039015951975	63821097087652	-1,6,9,8	9,8,-9,6	ok
-1.437876	-24.116232	2535019084422099	173698117864578	-1,-7,8,8	9,8,-9,-7	ok
-1.437876	-24.090180	129421806530652	451054472005738	-1,-7,-7,-7	9,8,-9,7	ok
-1.437876	-24.064128	5323446691871219	451054472005738	-1,-7,7,-9	9,8,-9,7	ok
-1.437876	-24.038076	2535868835344910	451054472005738	-1,7,8,8	9,8,-9,7	ok
-1.437876	-24.012024	5845600097551730	1120600218659203	-1,7,8,-9	9,8,-9,-8	ok
-1.437876	-23.985972	5845600097551730	1120600218659203	-1,7,8,-9	9,8,-9,-8	ok
-1.437876	-23.959920	5845600097551730	2671081249369833	-1,7,8,-9	9,8,-9,8	ok
-1.437876	-23.933868	101830047732966774980679914565	2671081249369833	-1,7,-9,-9,7	9,8,-9,8	ok
-1.437876	-23.907816	17113430793665875592157522608385	2671081249369833	-1,7,-9,8,-9	9,8,-9,8	ok
-1.437876	-23.881764	2669313200201559	2671081249369833	-1,7,-9,8	9,8,-9,8	ok
-1.437876	-23.855711	2669313200201559	2671081249369833	-1,7,-9,8	9,8,-9,8	ok
-1.437876	-23.829659	1119678483441089	2671081249369833	-1,7,-9,-8	9,8,-9,8	ok
-1.437876	-23.803607	2905890703770777774911546690619	6125571828389152	-1,7,-9,-8,8	9,8,-9,-9	ok
-1.437876	-23.777555	15593615090292001286222158833945	5848782458172103	-1,7,-9,-8,-9	9,8,8,-9	ok
-1.437876	-23.751503	14201141566057301659472230041909	5848782458172103	-1,7,-9,7,-9	9,8,8,-9	ok
-1.437876	-23.725451	14201141566057301659472230041909	5848782458172103	-1,7,-9,7,-9	9,8,8,-9	ok
-1.437876	-23.699399	14201141566057301659472230041909	5848782458172103	-1,7,-9,7,-9	9,8,8,-9	ok
-1.437876	-23.673347	14201141566057301659472230041909	5848782458172103	-1,7,-9,7,-9	9,8,8,-9	ok
-1.437876	-23.647295	3221788981148401747070430337169	5848782458172103	-1,-8,-9,8,8	9,8,8,-9	ok
-1.437876	-23.621242	627872265877472490981346045652	5848782458172103	-1,-8,8,-9,-8	9,8,8,-9	ok
-1.437876	-23.595190	3567336934678829888838879852377	5848782458172103	-1,-8,8,-9,8	9,8,8,-9	ok
-1.437876	-23.569138	17104126223780825428650118097045	5848782458172103	-1,-8,8,8,-9	9,8,8,-9	ok
-1.437876	-23.543086	17104126223780825428650118097045	5848782458172103	-1,-8,8,8,-9	9,8,8,-9	ok
-1.437876	-23.517034	2536718799892277	5848782458172103	-1,-8,8,8	9,8,8,-9	ok
-1.437876	-23.490982	2409126743731619	5848782350016823	-1,-8,-8,8	-9,8,8,-9	ok
-1.437876	-23.464930	998766650140877	5848782350016823	-1,-8,-8,-8	-9,8,8,-9	ok
-1.437876	-23.438878	998766650140877	5848782350016823	-1,-8,-8,-8	-9,8,8,-9	ok
-1.437876	-23.412826	998766650140877	5848782350016823	-1,-8,-8,-8	-9,8,8,-9	ok
-1.437876	-23.386774	998766650140877	5848782350016823	-1,-8,-8,-8	-9,8,8,-9	ok
-1.437876	-23.360721	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.437876	-23.334669	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.437876	-23.308617	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.437876	-23.282565	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.437876	-23.256513	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.437876	-23.230461	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.437876	-23.204409	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.437876	-23.178357	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.437876	-23.152305	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-23.126253	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-23.100200	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-23.074148	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-23.048096	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-23.022044	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-22.995992	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-22.969940	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-22.943888	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.437876	-22.917836	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.891784	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.865731	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.839679	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.813627	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.787575	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.761523	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.437876	-20.338677	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.312625	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.286573	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.260521	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.234469	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.208417	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.182365	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.156313	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.130261	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.437876	-20.104208	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.437876	-20.078156	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.437876	-20.052104	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.437876	-20.026052	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.437876	-20.000000	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
