delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.357715	-31.436874	934390295060	42342982	-1,0,-1,0,-1,-1	-11,0,1,1,-1	ok
-1.357715	-31.410822	730709105	212857	-1,0,-1,0,-1,0	-11,0,1,-1,0	ok
-1.357715	-31.384770	730709105	528216936647526853410710302301257	-1,0,-1,0,-1,0	-11,0,1,0,10	ok
-1.357715	-31.358717	6193293673176046940044617110	561007651127916042522481274107	-1,0,-1,0,1,2	-11,0,1,0,8	ok
-1.357715	-31.332665	437783793403079223767891640828695369927208968918534463055580777	2810712096732382	-1,0,1,0,2,9	-11,0,1,0,-3	ok
-1.357715	-31.306613	22596805221994277765650466454152	46157094007	-1,0,1,0,-9,0	-11,0,1,0,-2	ok
-1.357715	-31.280561	528216936647526203354136365831327	69661285	-1,0,1,0,10	-11,0,-1,0,1	ok
-1.357715	-31.254509	729514427136760672577	69661285	-1,0,1,-1,0,-2	-11,0,-1,0,1	ok
-1.357715	-31.228457	274704474802498139	69661285	-1,0,1,1,-1,1	-11,0,-1,0,1	ok
-1.357715	-31.202405	613189146002224809125933658500702	69661285	-1,0,1,1,10	-11,0,-1,0,1	ok
-1.357715	-31.176353	15504405322981790416289101608523502	69661285	-1,0,1,-3,10,-1	-11,0,-1,0,1	ok
-1.357715	-31.150301	58718577684902	13783573222882	-1,0,1,6,0	-11,0,-1,0,2	ok
-1.357715	-31.124248	1929175156013147139853037329165127	737401013061196159357	-1,0,1,9,10	-11,0,1,0,4	ok
-1.357715	-31.098196	18199690770304469089127	528216936647526853410710302301257	-1,0,1,10,1,1	-11,0,1,0,10	ok
-1.357715	-31.072144	2214010334956418966039402215467752	212857	-1,0,1,10,10	-11,0,1,-1,0	ok
-1.357715	-31.046092	5913834282505715097743654113512817840372570673089719252649070777	11415564380440059998298757	-1,0,-2,2,0,-10	-11,0,1,1,-6	ok
-1.357715	-31.020040	30760978543624522130	68543456857	-1,0,-2,0,3,0	-11,0,1,-4,0	ok
-1.357715	-30.993988	84555905618731132815136915690100	76454036041685632	-1,0,-2,0,1,-3	-11,0,1,10,0	ok
-1.357715	-30.967936	569817002448146346248958280660985	761163902662256794127505	-1,0,2,0,-10,0	-11,0,-2,1,5	ok
-1.357715	-30.941884	1119218846224514	108755077638664036130953502985865	-1,0,2,1,1,-1	-11,0,2,0,-10	ok
-1.357715	-30.915832	697699824218675	37692827799810865	-1,0,2,5,-1,0	-11,0,2,10	ok
-1.357715	-30.889780	4311065864123791115	42066148024991982	-1,0,2,10,-2	-11,0,3,-10,0	ok
-1.357715	-30.863727	528778570768796857799084272075040	46862430261075682	-1,0,-3,0,10	-11,0,5,10	ok
-1.357715	-30.837675	118253484625092716328461155001030	12949359987339007	-1,0,3,0,9,0	-11,0,8,9	ok
-1.357715	-30.811623	110725689171902	62096914516934055	-1,0,3,4,-1,0	-11,0,9,10	ok
-1.357715	-30.785571	29695352026098128832894195060764	378606382	-1,0,-4,2,9	-11,0,10,0	ok
-1.357715	-30.759519	8446141587696672015264504002	10830313879	-1,0,4,1,1,2	-11,0,10,-2,0	ok
-1.357715	-30.733467	175970549153953202	15293566568771179	-1,0,-5,-1,-1,1	-11,0,10,9	ok
-1.357715	-30.707415	48574714178484464	23171007	-1,0,5,-10,0	-11,-1,3,1,0	ok
-1.357715	-30.681363	825745660380959204274756760809452	1121522664639579	-1,0,6,3,10	-11,-1,0,-8,0	ok
-1.357715	-30.655311	190232264	1047652404	-1,0,7,-1,0	-11,-1,0,-3,0	ok
-1.357715	-30.629259	785791117976522264	13817622342405	-1,0,-8,0,-3,0	-11,1,-1,0,2	ok
-1.357715	-30.603206	13506696779381402	28751660280	-1,0,8,-9,0	-11,1,7,3	ok
-1.357715	-30.577154	531030335989806219203362718508752	65719619764	-1,0,-9,0,10	-11,-2,7,1,1	ok
-1.357715	-30.551102	531218361257765530372339428135245	71443060	-1,0,9,0,10	-11,2,2,-2,0	ok
-1.357715	-30.525050	714751268635860187033153610734127	36983704444	-1,0,9,2,10	-11,3,-6,1,1	ok
-1.357715	-30.498998	1938495001045521832168114820050277	1603280230	-1,0,9,9,10	-11,6,1,3	ok
-1.357715	-30.472946	5706444308439483455	32595046741051257	-1,0,9,10,-2	-11,9,0,10	ok
-1.357715	-30.446894	527468737580166978152222721005120	14796030148470714	-1,0,9,10,-10	-11,-10,0,-10	ok
-1.357715	-30.420842	579728122589	953206932	-1,0,-10,1,-1,0	-11,10,1,-1,1	ok
-1.357715	-30.394790	20798958282265996067520353132645	8287471105740	-1,0,-10,0,9	-11,10,9,5	ok
-1.357715	-30.368737	883168739915573015555	371621933	-1,0,-10,0,4	10,10,-10,0	ok
-1.357715	-30.342685	7684775177095877990329550	1046737115	-1,0,-10,0,-6	10,10,-10,1	ok
-1.357715	-30.316633	20798958282265996067520353132645	175265983	-1,0,-10,0,9	10,10,9	ok
-1.357715	-30.290581	531594586563776758918037412638975	762900371	-1,0,10,0,10	10,10,9,1	ok
-1.357715	-30.264529	512896664238034	58108183659361133	1,-1,0,-6,1	10,10,8,10	ok
-1.357715	-30.238477	51067648492332088341463	796184540	1,-1,0,6,4	10,10,-8,-2	ok
-1.357715	-30.212425	150289572658369	42240268988765	1,-1,0,-7,0	10,10,6,6	ok
-1.357715	-30.186373	1458582322573858163741590437754999	4750883	1,-1,0,7,10	10,10,-5,0	ok
-1.357715	-30.160321	2813465970427879	1569086	1,-1,0,8,0	10,10,-4,0	ok
-1.357715	-30.134269	387176106865293206684811329983639	9559358	1,-1,0,8,-10	10,10,3,-1,0	ok
-1.357715	-30.108216	16009029138552463	37821666993027758	1,-1,0,-9,-1	10,10,2,10	ok
-1.357715	-30.082164	35025774200636713	10403621	1,-1,0,9,-1	10,10,2,-2	ok
-1.357715	-30.056112	2021151330029227843213	158183	1,-1,0,9,3	10,10,-2,0	ok
-1.357715	-30.030060	450791357876943191000037472639624	35129409432815681	1,-1,0,9,-10	10,10,1,10	ok
-1.357715	-30.004008	1928012958588474562173142608040084	16066651914359461	1,-1,0,9,10	10,10,1,-10	ok
-1.357715	-29.977956	1928012958588474562173142608040084	17150786636615	1,-1,0,9,10	10,10,1,6	ok
-1.357715	-29.951904	316986701322829276	637865	1,-1,0,-10,1	10,10,1,1	ok
-1.357715	-29.925852	33740700142257574	95246	1,-1,0,-10,0	10,10,1,0	ok
-1.357715	-29.899800	33740700142257574	62108	1,-1,0,-10,0	10,10,-1,0	ok
-1.357715	-29.873747	33740700142257574	62108	1,-1,0,-10,0	10,10,-1,0	ok
-1.357715	-29.847695	71463266161340638	19328633	1,-1,0,10,0	10,10,-1,2	ok
-1.357715	-29.821643	12342499719703403914	32606586852898031	1,-1,0,10,-1,-1	10,10,0,10	ok
-1.357715	-29.795591	95325556920095976709	32600816286316336	1,-1,0,10,1,-1	10,-10,0,10	ok
-1.357715	-29.769539	608585635885653229	32600816286316336	1,-1,0,10,1	10,-10,0,10	ok
-1.357715	-29.743487	8905474820028324657244	14796029976447286	1,-1,0,10,2,-1	10,-10,0,-10	ok
-1.357715	-29.717435	4278731233868897777126	14796029976447286	1,1,0,10,3	10,-10,0,-10	ok
-1.357715	-29.691383	4784791109892870762458525449376	14796029976447286	1,1,0,10,8	10,-10,0,-10	ok
-1.357715	-29.665331	20404834032478966397417306528558	14796029976447286	1,1,-1,9,-9	10,-10,0,-10	ok
-1.357715	-29.639279	139605445542405982535250257516947444340638683516714088643676400259	14796029976447286	1,1,-1,-2,0,10	10,-10,0,-10	ok
-1.357715	-29.613226	5898536869969606239170065965136774699708939298757448126346685776	14796029976447286	1,1,-1,-1,0,-10	10,-10,0,-10	ok
-1.357715	-29.587174	185188238103172447783005961618849526	32600816286316336	1,1,-1,0,10,1	10,-10,0,10	ok
-1.357715	-29.561122	569217423044870255272859178084251	33841471663347133	1,1,-1,0,-10,0	10,-10,-1,10	ok
-1.357715	-29.535070	569217423044870255272859178084251	53608	1,1,-1,0,-10,0	10,-10,-1,0	ok
-1.357715	-29.509018	528029857872928286478556934104808	7064452849080181	1,1,-1,0,10	10,-10,1,9	ok
-1.357715	-29.482966	30792065039	17424618886862245	1,1,1,1,-1,0	10,-10,2,-10	ok
-1.357715	-29.456914	519515782185597751	13004300366235733	1,1,1,-2,-1,1	10,-10,8,9	ok
-1.357715	-29.430862	207768915842921198513582029896401	365323945	1,1,1,4,-10	10,-10,-10,0	ok
-1.357715	-29.404810	170857260010748683	1070050639666	1,1,1,9,1	10,9,10,4	ok
-1.357715	-29.378758	403870638764017842910039	9678787126	1,1,1,-10,4	10,9,10,2	ok
-1.357715	-29.352705	36347211343118026	1386195511	1,1,1,-10,0	10,9,10,1	ok
-1.357715	-29.326653	385411349611385227558	1386195511	1,1,1,10,-3	10,9,10,1	ok
-1.357715	-29.300601	7596205651	720234061	1,1,-2,-1,-1,0	10,9,10,-1	ok
-1.357715	-29.274549	139159160779682738483382805172576	359106580	1,1,-2,-1,-9,-1	10,9,-10,0	ok
-1.357715	-29.248497	5599186931051671229	359106580	1,1,2,-4,-1,1	10,9,-10,0	ok
-1.357715	-29.222445	84566103065415089	516313025	1,1,2,-10,-1	10,9,-10,-1	ok
-1.357715	-29.196393	103198159	24667425535	1,1,-3,-2,0	10,9,-10,-3	ok
-1.357715	-29.170341	150993493137152696032053813976933	62265487077548360	1,1,3,2,-10	10,9,9,10	ok
-1.357715	-29.144289	4490441298940872626	30124139753553605	1,1,3,10,-2	10,9,9,-10	ok
-1.357715	-29.118236	99452523634268917958722576001251	69175818926	1,1,4,9,9	10,9,9,3	ok
-1.357715	-29.092184	42392388522913038197377753966001	27919538190352691	1,1,5,4,9	10,9,8,-10	ok
-1.357715	-29.066132	244299342402122330500075818568783	82992266	1,1,6,5,-10	10,9,6,1	ok
-1.357715	-29.040080	164156764589	24671780	1,1,7,-3,-1	10,9,3,-2	ok
-1.357715	-29.014028	530654476777962778708138702800901	249551	1,1,-8,0,10	10,9,-2,-1	ok
-1.357715	-28.987976	12955131930461183	17110743978721	1,1,8,9	10,9,1,6	ok
-1.357715	-28.961924	5486165556985550501	669395735	1,1,8,10,-2	10,-9,-1,-1,1	ok
-1.357715	-28.935872	531030352629946883024513105655058	32589277451064485	1,1,-9,0,10	10,-9,0,10	ok
-1.357715	-28.909820	24940288525390058004724933133651	277865	1,1,9,1,9	10,-9,-1,1	ok
-1.357715	-28.883768	55233301648825400163758727362576	37802320047758690	1,1,9,-6,9	10,-9,2,10	ok
-1.357715	-28.857715	14084911671667901	1352442016	1,1,9,9	10,8,10,1	ok
-1.357715	-28.831663	453731764851521307628091709846751	500275876	1,1,9,9,-10	10,8,-10,-1	ok
-1.357715	-28.805611	3468590562254403775076	2512093501	1,1,9,-10,3	10,8,-10,-2	ok
-1.357715	-28.779559	132991185518835076	161289760	1,1,9,-10,-1	10,8,9	ok
-1.357715	-28.753507	132991185518835076	1852521628290691	1,1,9,-10,-1	10,8,5,8	ok
-1.357715	-28.727455	132991185518835076	413575	1,1,9,-10,-1	10,-8,1,1	ok
-1.357715	-28.701403	132991185518835076	1660983046	1,1,9,-10,-1	10,-8,1,3	ok
-1.357715	-28.675351	518779785798221219	484616258	1,1,9,-10,1	10,7,-10,-1	ok
-1.357715	-28.649299	959455915862514344	30102392908294910	1,1,9,10,1	10,7,9,-10	ok
-1.357715	-28.623246	22573062853432528349969831844719	16046297743645996	1,1,-10,-10,-9	10,7,1,-10	ok
-1.357715	-28.597194	99931025876078579155298479395674	27893862693211111	1,1,-10,9,9	10,-7,8,-10	ok
-1.357715	-28.571142	7328316446885069	30091523902264925	1,1,-10,-8,-1	10,6,9,-10	ok
-1.357715	-28.545090	3687286487534	7051633366368880	1,1,-10,-4,-1	10,6,1,9	ok
-1.357715	-28.519038	29876739457368775383498983773274	454405711	1,1,-10,2,9	10,5,-10,-1	ok
-1.357715	-28.492986	60841785120870798650033	14109529920096436	1,1,-10,-2,-5	10,5,9,9	ok
-1.357715	-28.466934	129014080312724827501343675976089	4096933	1,1,-10,1,-10	10,-5,-1,-1,-1	ok
-1.357715	-28.440882	24953231913541399926214985124359	4098609971	1,1,-10,1,9	10,4,-10,-1,-1	ok
-1.357715	-28.414830	44660259180530391352634	14103373090847741	1,1,-10,1,-5	10,4,9,9	ok
-1.357715	-28.388778	117079845256473254	16025962919128366	1,1,-10,1,-2,-1	10,4,1,-10	ok
-1.357715	-28.362725	52362201464	17381376053375320	1,1,-10,-1,1	10,-4,2,-10	ok
-1.357715	-28.336673	52362201464	866590876	1,1,-10,-1,1	10,3,-10,1	ok
-1.357715	-28.310621	273306991418289726928064	30058934544193220	1,1,-10,-1,1,-2	10,3,9,-10	ok
-1.357715	-28.284569	52362201464	210504401	1,1,-10,-1,1	10,3,-8,1	ok
-1.357715	-28.258517	52362201464	7038831339451781	1,1,-10,-1,1	10,-3,1,9	ok
-1.357715	-28.232465	24953232753257729121246876095654	1474326431	1,-2,-10,1,9	10,-3,1,3	ok
-1.357715	-28.206413	518825761629374834	30053505559236308	1,-2,9,-10,1	10,-3,9,-10	ok
-1.357715	-28.180361	141641971627397624	842900191	1,-2,9,-9,1	10,2,-10,1	ok
-1.357715	-28.154309	24901494440651841015649590445268	14687844068461858	1,-2,-8,1,9	10,2,-10,9	ok
-1.357715	-28.128257	99739771798837454	30048077309737015	1,-2,-4,-9,1	10,2,9,-10	ok
-1.357715	-28.102204	50323704827651720614707369313094	14091065477621476	1,-2,2,5,9	10,2,9,9	ok
-1.357715	-28.076152	4331710502308265811730367306668	13515641116544536	1,-2,1,-10,8	10,2,-9,9	ok
-1.357715	-28.050100	99192370763336407151955888440989	10032320667316021	1,-2,1,9,9	10,2,5,9	ok
-1.357715	-28.024048	83917723753171746331971009246718	3273885516067531	1,-2,1,8,9	10,2,2,-9	ok
-1.357715	-27.997996	18840114054041944	7035176821422961	1,-2,1,-8,1	10,-2,1,9	ok
-1.357715	-27.971944	692690890356861829	1187459783895211	1,-2,1,-9,-2	10,-2,1,8	ok
-1.357715	-27.945892	451117258125321378092555756902504	7035176702804441	1,-2,1,9,-10	-10,-2,1,9	ok
-1.357715	-27.919840	22201018861328778904	7698717146350382	1,-2,1,-10,2	-10,-2,2,9	ok
-1.357715	-27.893788	26856275679769768	12958022891872172	1,2,2,4,2	-10,-2,8,9	ok
-1.357715	-27.867735	24772559950185552521185150427158	14087989665568691	1,2,-3,1,9	-10,-2,9,9	ok
-1.357715	-27.841683	108052905856464253214735013155983	819659297	1,2,4,-10,9	-10,1,-10,1	ok
-1.357715	-27.815631	5310119571051239	77557532762	-1,2,7,-9	-10,1,-10,3	ok
-1.357715	-27.789579	12960908701721990	2943370216467137	-1,2,8,9	-10,1,-10,8	ok
-1.357715	-27.763527	24927352690439604439792849232700	14681498742914012	-1,2,-9,1,9	-10,1,-10,9	ok
-1.357715	-27.737475	2799709038659169	14681498742914012	-1,2,9,8	-10,1,-10,9	ok
-1.357715	-27.711423	14091062287990149	31193136765980327	-1,2,9,9	-10,1,-10,-10	ok
-1.357715	-27.685371	14091062287990149	30037222771744697	-1,2,9,9	-10,1,9,-10	ok
-1.357715	-27.659319	453731779639774622956390232093919	30037222771744697	-1,2,9,9,-10	-10,1,9,-10	ok
-1.357715	-27.633267	453731779639774622956390232093919	30037222771744697	-1,2,9,9,-10	-10,1,9,-10	ok
-1.357715	-27.607214	453731779639774622956390232093919	30037222771744697	-1,2,9,9,-10	-10,1,9,-10	ok
-1.357715	-27.581162	108520552780899298375744137471489	30037222771744697	-1,2,9,-10,9	-10,1,9,-10	ok
-1.357715	-27.555110	108520552780899298375744137471489	30037222771744697	-1,2,9,-10,9	-10,1,9,-10	ok
-1.357715	-27.529058	22561208030762553987478833646050	14681498742914012	-1,2,9,-10,-9	-10,1,-10,9	ok
-1.357715	-27.503006	99931030630446133790555483620250	14681498742914012	-1,2,-10,9,9	-10,1,-10,9	ok
-1.357715	-27.476954	1058362133272956225	31198719429853802	-1,2,-10,-9,-2	-10,-2,-10,-10	ok
-1.357715	-27.450902	14094138435427127	3984611066	-1,-3,9,9	-10,-2,-9,2	ok
-1.357715	-27.424850	29755711290044623634066326330215	214941032645984	-1,-3,-6,2,9	-10,-2,3,7	ok
-1.357715	-27.398798	70935768121701639125678122500449	1406522562272	-1,-3,2,7,9	-10,-2,-2,5	ok
-1.357715	-27.372745	371701495724652	8416480761901637	-1,-3,-2,-2,2	-10,-2,3,9	ok
-1.357715	-27.346693	99322378583757669973250915985225	13515640952132609	-1,-3,-3,9,9	-10,2,-9,9	ok
-1.357715	-27.320641	10941434831229905	14091065309746134	-1,3,6,9	-10,2,9,9	ok
-1.357715	-27.294589	488948947585700883988234696793627	14091065309746134	-1,3,8,-10,-10	-10,2,9,9	ok
-1.357715	-27.268537	6396745630732085	27852818502416717	-1,3,9,-9	-10,-3,8,-10	ok
-1.357715	-27.242485	14097215086508405	12966690464528216	-1,3,9,9	-10,3,8,9	ok
-1.357715	-27.216433	14097215086508405	14097218108924036	-1,3,9,9	-10,3,9,9	ok
-1.357715	-27.190381	99887452093034527057859805655424	6400150530925301	-1,3,9,9,9	-10,4,9,-9	ok
-1.357715	-27.164329	99887452093034527057859805655424	2532472394074506	-1,3,9,9,9	-10,5,8,8	ok
-1.357715	-27.138277	99887452093034527057859805655424	12984038654438297	-1,3,9,9,9	-10,6,8,9	ok
-1.357715	-27.112224	50659530522156169411296667489209	10961806084034384	-1,-4,9,5,9	-10,7,6,9	ok
-1.357715	-27.086172	84030040420388008061182048722015	14124930644689706	-1,-4,-3,8,9	-10,-8,9,9	ok
-1.357715	-27.060120	99365750800187867254319554060875	56654660786	-1,-4,3,9,9	-10,8,-9,3	ok
-1.357715	-27.034068	12972468362268359	14128012335567951	-1,4,8,9	-10,8,9,9	ok
-1.357715	-27.008016	14103369899823752	14128012335567951	-1,4,9,9	-10,8,9,9	ok
-1.357715	-26.981964	14103369899823752	11946275782530227	-1,4,9,9	-10,-9,7,9	ok
-1.357715	-26.955912	14103369899823752	630639836	-1,4,9,9	-10,-9,-3,-3	ok
-1.357715	-26.929860	99887456845847195298468783430344	10972001037370721	-1,4,9,9,9	-10,9,6,9	ok
-1.357715	-26.903808	23504552807204042310648657920	13001404246838297	-1,-5,-9,3,7	-10,9,8,9	ok
-1.357715	-26.877756	1454913999115800292265	186798461718821	-1,-5,3,-9,3	-10,9,9,-7	ok
-1.357715	-26.851703	12978251091448652	14134177230126971	-1,5,8,9	-10,9,9,9	ok
-1.357715	-26.825651	14109526728376002	14134177230126971	-1,5,9,9	-10,9,9,9	ok
-1.357715	-26.799599	14109526728376002	14134177230126971	-1,5,9,9	-10,9,9,9	ok
-1.357715	-26.773547	14109526728376002	14134177230126971	-1,5,9,9	-10,9,9,9	ok
-1.357715	-26.747495	14112605898503420	14134177230126971	-1,-6,9,9	-10,9,9,9	ok
-1.357715	-26.721443	19552107505982503418540	14134177230126971	-1,-6,-5,-9,-4	-10,9,9,9	ok
-1.357715	-26.695391	11929975684277777	14134177230126971	-1,-6,7,9	-10,9,9,9	ok
-1.357715	-26.669339	2807039015951975	14134177061995017	-1,6,9,8	9,9,9,9	ok
-1.357715	-26.643287	14115685572605015	14134177061995017	-1,6,9,9	9,9,9,9	ok
-1.357715	-26.617234	14115685572605015	14134177061995017	-1,6,9,9	9,9,9,9	ok
-1.357715	-26.591182	14115685572605015	14134177061995017	-1,6,9,9	9,9,9,9	ok
-1.357715	-26.565130	14118765750735777	14134177061995017	-1,-7,9,9	9,9,9,9	ok
-1.357715	-26.539078	11935406268907109	14134177061995017	-1,-7,7,9	9,9,9,9	ok
-1.357715	-26.513026	2058003706336902	14134177061995017	-1,-7,6,8	9,9,9,9	ok
-1.357715	-26.486974	12989822349777275	14134177061995017	-1,7,8,9	9,9,9,9	ok
-1.357715	-26.460922	1119678483441089	14134177061995017	-1,7,-9,-8	9,9,9,9	ok
-1.357715	-26.434870	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.357715	-26.408818	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.357715	-26.382766	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.357715	-26.356713	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.357715	-26.330661	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.357715	-26.304609	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.357715	-26.278557	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.357715	-26.252505	14124927619304777	14134177061995017	-1,-8,9,9	9,9,9,9	ok
-1.357715	-26.226453	6123923398635044	14134177061995017	-1,-8,-9,-9	9,9,9,9	ok
-1.357715	-26.200401	5847190196345960	14134177061995017	-1,-8,8,-9	9,9,9,9	ok
-1.357715	-26.174349	11940838707417752	14134177061995017	-1,-8,7,9	9,9,9,9	ok
-1.357715	-26.148297	11940838707417752	14134177061995017	-1,-8,7,9	9,9,9,9	ok
-1.357715	-26.122244	2536718799892277	14134177061995017	-1,-8,8,8	9,9,9,9	ok
-1.357715	-26.096192	12992716373000252	14134177061995017	-1,-8,8,9	9,9,9,9	ok
-1.357715	-26.070140	12995610879787277	14134177061995017	-1,8,8,9	9,9,9,9	ok
-1.357715	-26.044088	6125569946746277	14134177061995017	-1,8,-9,-9	9,9,9,9	ok
