delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.405812	-26.096192	99279022933092486301424104190399	2812547212698117	-1,-2,2,9,9	9,9,9,8	ok
-1.405812	-26.070140	2362363242553512476515950075	1186977910705635	-1,2,4,9,6	9,9,9,-8	ok
-1.405812	-26.044088	14177436236434224642314544005250	481108645119360	-1,2,7,7,-9	9,9,9,7	ok
-1.405812	-26.018036	10104170272309978865	186798442390167	-1,2,8,-9,2	9,9,9,-7	ok
-1.405812	-25.991984	99800330654201315788325323593890	24522086475417	-1,2,8,9,9	9,9,9,-6	ok
-1.405812	-25.965932	29846443305285148737882508693794	2653591715760	-1,2,-9,2,9	9,9,9,-5	ok
-1.405812	-25.939880	35665552805489649831026858124969	707638914667	-1,2,-9,3,9	9,9,-9,4	ok
-1.405812	-25.913828	11324161352843942608207350225	57208053367	-1,2,9,-8,-7	9,9,-9,3	ok
-1.405812	-25.887776	84518224746957082012007850347574	57208053367	-1,2,9,8,9	9,9,-9,3	ok
-1.405812	-25.861723	2043419713463916146996476875	15931928242	-1,2,9,-9,6	9,9,-9,-3	ok
-1.405812	-25.835671	10480579776855221670	4579675642	-1,2,9,-9,2	9,9,-9,2	ok
-1.405812	-25.809619	2763503358106129638609645	4579675642	-1,2,9,-9,-5	9,9,-9,2	ok
-1.405812	-25.783567	704457470583900302617729820439	4579675642	-1,2,9,9,-8	9,9,-9,2	ok
-1.405812	-25.757515	1241907475593999688766725615902	57208053367	-1,-3,-9,-4,8	9,9,-9,3	ok
-1.405812	-25.731463	20502746589944829323608736532290	204171043618	-1,-3,5,9,-9	9,9,-9,-4	ok
-1.405812	-25.705411	5940728471631444777	63928551267118	-1,-3,-3,-3,3	9,9,-9,6	ok
-1.405812	-25.679359	20502746589944829323608736532290	1121521717423792	-1,-3,5,9,-9	9,9,-9,-8	ok
-1.405812	-25.653307	249093327244338258991002902	2672848933402042	-1,3,8,-9,-6	9,9,-9,8	ok
-1.405812	-25.627255	14201137164363080900482972001315	6128865921236743	-1,3,-9,7,-9	9,9,-9,-9	ok
-1.405812	-25.601202	60164413438049049115981284565277	13557425935754242	-1,3,-9,6,9	9,9,-9,9	ok
-1.405812	-25.575150	84518228940009295347313539281705	13001404085584435	-1,3,9,8,9	9,9,8,9	ok
-1.405812	-25.549098	2043421159189116279532385270	13001404085584435	-1,3,9,-9,6	9,9,8,9	ok
-1.405812	-25.523046	27670549651056695386879049	13001404085584435	-1,3,9,-9,5	9,9,8,9	ok
-1.405812	-25.496994	421102444123760	13001404085584435	-1,-4,8,7	9,9,8,9	ok
-1.405812	-25.470942	3929449190626522353221929385550	13001404085584435	-1,-4,4,9,8	9,9,8,9	ok
-1.405812	-25.444890	12972468362268359	13001404085584435	-1,4,8,9	9,9,8,9	ok
-1.405812	-25.418838	8008106374182496944872604086244	13001404085584435	-1,4,-9,4,-9	9,9,8,9	ok
-1.405812	-25.392786	2803372230424502	13001404085584435	-1,4,9,8	9,9,8,9	ok
-1.405812	-25.366733	628904950165360589634935053769	13001404085584435	-1,4,9,-9,-8	9,9,8,9	ok
-1.405812	-25.340681	560539755011164503890119842050	13001404085584435	-1,-5,-9,8,-8	9,9,8,9	ok
-1.405812	-25.314629	10044243464382869	5851964278398538	-1,-5,5,9	9,9,8,-9	ok
-1.405812	-25.288577	12978251091448652	5851964278398538	-1,5,8,9	9,9,8,-9	ok
-1.405812	-25.262525	173016132386652	5851964278398538	-1,5,-9,-7	9,9,8,-9	ok
-1.405812	-25.236473	2805205173821127	2539271187125760	-1,5,9,8	9,9,8,8	ok
-1.405812	-25.210421	15125063911228209328797221100	2539271187125760	-1,5,9,-9,-7	9,9,8,8	ok
-1.405812	-25.184369	5320482943914152	397092257128542	-1,-6,7,-9	9,9,-8,7	ok
-1.405812	-25.158317	2405857221871502	54260397790428	-1,-6,-8,8	9,9,-8,6	ok
-1.405812	-25.132265	6118985746004294	396880756614633	-1,6,-9,-9	9,-9,-8,7	ok
-1.405812	-25.106212	450123653493380	5584553241054003	-1,6,-9,7	9,-9,-8,-9	ok
-1.405812	-25.080160	2807039015951975	11946275627958072	-1,6,9,8	9,-9,7,9	ok
-1.405812	-25.054108	2807039015951975	11946275627958072	-1,6,9,8	9,-9,7,9	ok
-1.405812	-25.028056	84518243615693270653401914897652	11946275627958072	-1,-7,9,8,9	9,-9,7,9	ok
-1.405812	-25.002004	396035120953152	11946275627958072	-1,-7,-8,7	9,-9,7,9	ok
-1.405812	-24.975952	5323446691871219	5329379657503260	-1,-7,7,-9	9,-9,7,-9	ok
-1.405812	-24.949900	5845600097551730	5329379657503260	-1,7,8,-9	9,-9,7,-9	ok
-1.405812	-24.923848	12989822349777275	5329379657503260	-1,7,8,9	9,-9,7,-9	ok
-1.405812	-24.897796	2669313200201559	5329379657503260	-1,7,-9,8	9,-9,7,-9	ok
-1.405812	-24.871743	450588627364304	5329379657503260	-1,7,-9,7	9,-9,7,-9	ok
-1.405812	-24.845691	1119678483441089	5329379657503260	-1,7,-9,-8	9,-9,7,-9	ok
-1.405812	-24.819639	2669313200201559	5329379657503260	-1,7,-9,8	9,-9,7,-9	ok
-1.405812	-24.793587	2808873757110794	11946275627958072	-1,7,9,8	9,-9,7,9	ok
-1.405812	-24.767535	2808873757110794	11946275627958072	-1,7,9,8	9,-9,7,9	ok
-1.405812	-24.741483	2808873757110794	11946275627958072	-1,7,9,8	9,-9,7,9	ok
-1.405812	-24.715431	2808873757110794	2410763934257235	-1,7,9,8	9,-9,-8,8	ok
-1.405812	-24.689379	2808873757110794	999612703575933	-1,7,9,8	9,-9,-8,-8	ok
-1.405812	-24.663327	2670196493915027	2538420581286972	-1,-8,-9,8	9,-9,8,8	ok
-1.405812	-24.637275	84480606770273412474628427581169	2538420581286972	-1,-8,-9,8,9	9,-9,8,8	ok
-1.405812	-24.611222	12992716373000252	5850373206045048	-1,-8,8,9	9,-9,8,-9	ok
-1.405812	-24.585170	5847190196345960	5850373206045048	-1,-8,8,-9	9,-9,8,-9	ok
-1.405812	-24.559118	2536718799892277	5850373206045048	-1,-8,8,8	9,-9,8,-9	ok
-1.405812	-24.533066	998766650140877	5850373206045048	-1,-8,-8,-8	9,-9,8,-9	ok
-1.405812	-24.507014	998766650140877	12998508611202447	-1,-8,-8,-8	9,-9,8,9	ok
-1.405812	-24.480962	2536718799892277	12998508611202447	-1,-8,8,8	9,-9,8,9	ok
-1.405812	-24.454910	2536718799892277	12998508611202447	-1,-8,8,8	9,-9,8,9	ok
-1.405812	-24.428858	5847190196345960	6127218708778185	-1,-8,8,-9	9,-9,-9,-9	ok
-1.405812	-24.402806	5847190196345960	2671964981744748	-1,-8,8,-9	9,-9,-9,8	ok
-1.405812	-24.376754	5848780619532479	2671964981744748	-1,8,8,-9	9,-9,-9,8	ok
-1.405812	-24.350701	5848780619532479	2671964981744748	-1,8,8,-9	9,-9,-9,8	ok
-1.405812	-24.324649	5848780619532479	2671964981744748	-1,8,8,-9	9,-9,-9,8	ok
-1.405812	-24.298597	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.405812	-24.272545	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.405812	-24.246493	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.405812	-24.220441	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.405812	-24.194389	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.405812	-24.168337	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.405812	-24.142285	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.405812	-24.116232	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.405812	-24.090180	12995610879787277	2671081249369833	-1,8,8,9	9,8,-9,8	ok
-1.405812	-24.064128	12995610879787277	2671081249369833	-1,8,8,9	9,8,-9,8	ok
-1.405812	-24.038076	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-24.012024	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.985972	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.959920	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.933868	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.907816	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.881764	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.855711	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.829659	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.803607	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.777555	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.751503	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.725451	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.699399	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.673347	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.647295	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.621242	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.595190	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.405812	-23.569138	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.405812	-23.543086	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.405812	-23.517034	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.405812	-23.490982	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.405812	-23.464930	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.405812	-23.438878	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.405812	-23.412826	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.405812	-23.386774	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.405812	-23.360721	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.405812	-23.334669	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.405812	-23.308617	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.282565	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.256513	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.230461	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.204409	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.178357	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.152305	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.126253	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.100200	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.074148	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.048096	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-23.022044	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-22.995992	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-22.969940	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-22.943888	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-22.917836	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-22.891784	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-22.865731	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.405812	-22.839679	18761313756361052995174114476354	5848782350016823	-1,8,8,-9,-9	-9,8,8,-9	ok
-1.405812	-22.813627	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.405812	-22.787575	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.405812	-22.761523	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.405812	-22.735471	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.405812	-22.709419	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.405812	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.405812	-22.136273	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.234469	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.208417	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.182365	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.156313	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.130261	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.104208	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.078156	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.052104	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.026052	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.000000	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
