delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.319639	-30.967936	531406444777266330121364752088315	66523676767191007	-1,0,-10,0,10	-11,0,10,10	ok
-1.319639	-30.941884	118911709918066458141805940824589	66523676767191007	-1,0,10,-1,-10	-11,0,10,10	ok
-1.319639	-30.915832	1527966839	1604715	-1,0,10,-1,0	-11,-1,-5,0	ok
-1.319639	-30.889780	189418586252	69306467893279	-1,0,10,1,1	-11,-1,-1,-5,1	ok
-1.319639	-30.863727	617037517318525366941763160198000	33740705077922382	-1,0,10,1,10	-11,-1,0,-10,0	ok
-1.319639	-30.837675	5817033308615114	32502834051027165	-1,0,10,-2,1,-1	-11,1,0,10	ok
-1.319639	-30.811623	2392812058100114	35019689908080090	-1,0,10,2,2	-11,1,1,10	ok
-1.319639	-30.785571	16401684246752	62115627917260764	-1,0,10,-3,-1,0	-11,1,9,10	ok
-1.319639	-30.759519	827961357243386914229071427069639	66543382011236970	-1,0,10,3,10	-11,1,10,10	ok
-1.319639	-30.733467	21100522390933050002	32508591604966107	-1,0,10,-5,-1,1	-11,-2,0,10	ok
-1.319639	-30.707415	286549914993365431780072002993185	15306653720630734	-1,0,10,6,-10	-11,2,10,9	ok
-1.319639	-30.681363	7661641321813127	29022085331107	-1,0,10,-8,-1	-11,3,10,-6	ok
-1.319639	-30.655311	1688280107907398490683642651413514	62199890566285725	-1,0,10,8,10	-11,-6,9,10	ok
-1.319639	-30.629259	290412962110822565	9533250300	-1,0,10,9,1	-11,8,10,2	ok
-1.319639	-30.603206	99974621047556615367056452551995	9678926257	-1,0,10,9,9	-11,9,10,2	ok
-1.319639	-30.577154	1939662747157199173342443532975889	32600816541662439	-1,0,10,9,10	-11,-10,0,10	ok
-1.319639	-30.551102	1939662747157199173342443532975889	47360757	-1,0,10,9,10	-11,10,1,-2,0	ok
-1.319639	-30.525050	3429101262004444535	48722742390323100	-1,0,10,-10,-2	-11,10,-6,10	ok
-1.319639	-30.498998	68849034897727964	371649195	-1,0,10,-10,0	-11,10,-10,0	ok
-1.319639	-30.472946	68849034897727964	3113252368706890	-1,0,10,-10,0	10,10,10,8	ok
-1.319639	-30.446894	68849034897727964	100746402740	-1,0,10,-10,0	10,10,10,3	ok
-1.319639	-30.420842	68849034897727964	3446948915	-1,0,10,-10,0	10,10,10,-2	ok
-1.319639	-30.394790	274191135238749377	1420578233	-1,0,10,10,-1	10,10,10,1	ok
-1.319639	-30.368737	1007507734684198214	741298240	-1,0,10,10,1	10,10,10,-1	ok
-1.319639	-30.342685	1007507734684198214	371621933	-1,0,10,10,1	10,10,-10,0	ok
-1.319639	-30.316633	5074014435340003381877	371621933	-1,0,10,10,3	10,10,-10,0	ok
-1.319639	-30.290581	692869204316277	371621933	-1,-1,10,5,1	10,10,-10,0	ok
-1.319639	-30.264529	531406453101755800003168754073305	7719341858	-1,-1,-10,0,10	10,10,-10,2	ok
-1.319639	-30.238477	959383004722861455	62284238565023483	-1,-1,9,10,1	10,10,9,10	ok
-1.319639	-30.212425	51052611621113983552639970	62284238565023483	-1,-1,7,10,5	10,10,9,10	ok
-1.319639	-30.186373	421136296305826171960568259	30135017593845683	-1,-1,3,10,-6	10,10,9,-10	ok
-1.319639	-30.160321	711345028533205893420016470663252	8287467034508	-1,-1,2,2,10	10,10,9,5	ok
-1.319639	-30.134269	4790897566350941994123673578080	178916966	-1,-1,1,10,8	10,10,-9,0	ok
-1.319639	-30.108216	18470084727402	58108183659361133	-1,-1,1,-6,0	10,10,8,10	ok
-1.319639	-30.082164	5940728485419240515	391090508	-1,-1,-1,-1,1,1	10,10,8,1	ok
-1.319639	-30.056112	12135615521362531857740178670218165	11954430855066851	-1,-1,-1,-1,10,-1	10,10,7,9	ok
-1.319639	-30.030060	9565429251515415140	4319158813631	-1,-1,-1,-3,-3,0	10,10,6,5	ok
-1.319639	-30.004008	892723631439014822540	37389608	-1,-1,-1,10,-2,-1	10,10,5,1	ok
-1.319639	-29.977956	524114054323338652434689218195509	8423565686	-1,-1,0,10,-10	10,10,4,3	ok
-1.319639	-29.951904	116946535702347028132364851449885	40693035999382883	-1,-1,0,10,9	10,10,3,10	ok
-1.319639	-29.925852	524114054323338652434689218195509	2280116665	-1,-1,0,10,-10	10,10,-3,-1,1	ok
-1.319639	-29.899800	2864722238385641610739614227684	37821666993027758	-1,-1,-1,10,2,2	10,10,2,10	ok
-1.319639	-29.873747	669052623352361125502	7732000503177596	-1,-1,-1,4,-4	10,10,2,9	ok
-1.319639	-29.847695	6956191356780286492346018342896772598387053377493103276322423527	1910015	-1,-1,-1,-1,-1,-10	10,10,2,1	ok
-1.319639	-29.821643	55075635277635838343634	1104821	-1,-1,-1,-1,-4,-1	10,10,-2,1	ok
-1.319639	-29.795591	431606690655123419824190220	35129409432815681	-1,1,1,2,4,1	10,10,1,10	ok
-1.319639	-29.769539	778442011408756607208187463460	35129409432815681	-1,1,1,-10,-8	10,10,1,10	ok
-1.319639	-29.743487	117046618310255894978890350305610	16066651914359461	-1,1,1,10,9	10,10,1,-10	ok
-1.319639	-29.717435	45607319226929	1195659108462151	-1,1,2,-2,-1,-1	10,10,1,8	ok
-1.319639	-29.691383	6422666990063963589	240824411	-1,1,-3,-1,1,1	10,10,1,-3	ok
-1.319639	-29.665331	1478896051195597725	586966	-1,1,4,9,-2	10,-10,1,1	ok
-1.319639	-29.639279	14689922714	6688633	-1,1,-7,-1,1	10,-10,-1,-1,-1	ok
-1.319639	-29.613226	3358578862006614013	42635737319620	1,2,-10,-10,-2	10,-10,-1,-1,2	ok
-1.319639	-29.587174	129014086071038628766573290901876	689336995	1,2,-10,1,-10	10,-10,-1,-1,1	ok
-1.319639	-29.561122	52884186808	6688633	1,2,-10,-1,1	10,-10,-1,-1,-1	ok
-1.319639	-29.535070	3945428863	338233	1,2,-10,-1,-1	10,-10,-1,1	ok
-1.319639	-29.509018	52884186808	338233	1,2,-10,-1,1	10,-10,-1,1	ok
-1.319639	-29.482966	24966182859140509946728418374723	4097614108	1,2,10,1,9	10,-10,-1,1,1	ok
-1.319639	-29.456914	664438318254188836084252871831848	6688633	1,2,10,-2,10	10,-10,-1,-1,-1	ok
-1.319639	-29.430862	29891900506447740482698638190618	6688633	1,2,10,2,9	10,-10,-1,-1,-1	ok
-1.319639	-29.404810	171184122248976015328810354828	27441802108	1,2,10,3,-8	10,-10,1,-2,1	ok
-1.319639	-29.378758	9970637617393	7064452849080181	1,2,10,5	10,-10,1,9	ok
-1.319639	-29.352705	3097421937218113	35123307133943011	1,2,10,8	10,-10,1,10	ok
-1.319639	-29.326653	24953234432690451091367756809943	20682054320251	1,-3,-10,1,9	10,-10,2,6	ok
-1.319639	-29.300601	14094138603320774	40686222313490383	1,-3,9,9	10,-10,3,10	ok
-1.319639	-29.274549	1931501543413369494044007306756979	532273118776	1,-3,3,9,10	10,-10,-8,4	ok
-1.319639	-29.248497	335456321981426449	30129578305505695	1,-3,1,-10,1	10,-10,9,-10	ok
-1.319639	-29.222445	150743468395926290795924013780814	1256261847565720	1,-3,1,2,-10	10,-10,-10,-8	ok
-1.319639	-29.196393	24721150451740536110631617855564	1033010311	1,-3,-1,1,9	10,-10,-10,1	ok
-1.319639	-29.170341	24600787942534	3111270431233966	1,-3,1,4,1	10,9,10,8	ok
-1.319639	-29.144289	335456321981426449	10158807423751	1,-3,1,-10,1	10,9,10,5	ok
-1.319639	-29.118236	451443371880001090317083881200394	99899359546	1,3,2,9,-10	10,9,10,3	ok
-1.319639	-29.092184	396217259780553826	9678787126	1,3,4,-10,1	10,9,10,2	ok
-1.319639	-29.066132	492049013443069823	3379940851	1,3,8,-10,1	10,9,10,-2	ok
-1.319639	-29.040080	30058930130783201	1019419261	1,3,9,-10	10,9,-10,1	ok
-1.319639	-29.014028	46820610391534599698	1019419261	1,3,9,10,2	10,9,-10,1	ok
-1.319639	-28.987976	753279323900663043826	1019419261	1,3,-10,-8,3	10,9,-10,1	ok
-1.319639	-28.961924	24953235272406843866457459743276	1019419261	1,3,-10,1,9	10,9,-10,1	ok
-1.319639	-28.935872	24953235272406843866457459743276	1019419261	1,3,-10,1,9	10,9,-10,1	ok
-1.319639	-28.909820	129014091829352622790865560897126	1019419261	1,3,-10,1,-10	10,9,-10,1	ok
-1.319639	-28.883768	151871486854521881849667709335214	7596452150	1,3,10,2,-10	10,9,-10,2	ok
-1.319639	-28.857715	18238060962829	2958605464552325	1,-4,-10,-2,-2	10,9,-10,8	ok
-1.319639	-28.831663	452096181410230074091514064548401	31282549596398510	1,-4,4,9,-10	10,9,-10,-10	ok
-1.319639	-28.805611	403876663545717484100584	30124139753553605	1,-4,1,-10,4	10,9,9,-10	ok
-1.319639	-28.779559	335522629982529001	30124139753553605	1,-4,1,-10,1	10,9,9,-10	ok
-1.319639	-28.753507	128252934592451129198053078914428	14134177398258926	1,4,-3,1,-10	10,9,9,9	ok
-1.319639	-28.727455	492137391258990728	532799026	1,4,8,-10,1	10,9,-9,1	ok
-1.319639	-28.701403	519055686625828769	264695516	1,4,9,-10,1	10,9,-8,1	ok
-1.319639	-28.675351	14700537460592234	20449744238826070	1,4,-10,9	10,9,4,-10	ok
-1.319639	-28.649299	18259054424729	17421012238787000	1,4,-10,-2,-2	10,9,2,-10	ok
-1.319639	-28.623246	129014097587666809574224787690579	35111104921357460	1,4,-10,1,-10	10,-9,1,10	ok
-1.319639	-28.597194	178413831602138818742454501303208	16056472409961655	1,4,10,3,-10	10,-9,1,-10	ok
-1.319639	-28.571142	128361433867403838746806322749453	515979687445730	1,-5,-4,1,-10	10,-9,2,-8	ok
-1.319639	-28.545090	335588947813390048	7428509962420	1,-5,1,-10,1	10,-9,-9,5	ok
-1.319639	-28.519038	1659729046211689	99057672631	1,5,4,8	10,8,10,3	ok
-1.319639	-28.492986	14109526896361279	992640826	1,5,9,9	10,8,-10,1	ok
-1.319639	-28.466934	3289700976422400769	7475037565	1,5,9,-10,-2	10,8,-10,2	ok
-1.319639	-28.440882	916425803704	14725958197181401	1,5,-10,4	10,8,-10,9	ok
-1.319639	-28.414830	139976665312390647477539007026254	30113264858547250	1,5,-10,-2,-10	10,8,9,-10	ok
-1.319639	-28.388778	30086086087764026	27909265865356591	1,-6,9,-10	10,8,8,-10	ok
-1.319639	-28.362725	1863481622630996233	3285222743041450	1,-6,-2,-2,3	10,-8,2,-9	ok
-1.319639	-28.336673	487202781128424432002421715500679	11940841643620486	1,-6,3,-10,-10	10,-8,7,9	ok
-1.319639	-28.310621	2807039090879126	2459283758	1,6,9,8	10,7,-10,-2	ok
-1.319639	-28.284569	28845552771045261901	31260178453672385	1,6,9,-10,2	10,7,-10,-10	ok
-1.319639	-28.258517	14713242167646763	2669314588453906	1,6,-10,9	10,7,-9,8	ok
-1.319639	-28.232465	5068748356011814	17402987396380195	1,6,-10,-3,2	10,-7,2,-10	ok
-1.319639	-28.206413	29876750029928172973097977225483	81108815683	1,-7,-10,2,9	10,6,-10,3	ok
-1.319639	-28.180361	22108580240938294	30091523902264925	1,-7,5,-10	10,6,9,-10	ok
-1.319639	-28.154309	7718280363386944	17395781377388075	1,-7,2,9	10,-6,2,-10	ok
-1.319639	-28.128257	9390731105968737578	7119526108	1,7,6,-9,2	10,5,-10,2	ok
-1.319639	-28.102204	6410365345455443	30080657839925683	1,7,9,-9	10,5,9,-10	ok
-1.319639	-28.076152	30102388491695651	2665783531036971	1,7,9,-10	-10,5,-9,8	ok
-1.319639	-28.050100	30102388491695651	8062725590115359	1,7,9,-10	-10,-5,-3,9	ok
-1.319639	-28.024048	31260173952939776	79673733317	1,7,-10,-10	-10,4,-10,3	ok
-1.319639	-27.997996	14719597608476528	14700540375538442	1,7,-10,9	-10,4,-10,9	ok
-1.319639	-27.971944	511359960150026	30069794475511877	1,7,-10,7	-10,4,9,-10	ok
-1.319639	-27.945892	81826103528	14103372922899101	1,7,-10,3	-10,4,9,9	ok
-1.319639	-27.919840	14124927787381709	5671497737	1,-8,9,9	-10,4,-7,-3	ok
-1.319639	-27.893788	25843059685334203	101605135847	1,-8,7,-10	-10,-4,-3,4	ok
-1.319639	-27.867735	8441584401378374	1657875579285501	1,-8,3,9	-10,-4,4,8	ok
-1.319639	-27.841683	8441584401378374	27863075241656496	1,-8,3,9	-10,-4,8,-10	ok
-1.319639	-27.815631	32401785327209	14100295264034436	1,-8,-5,6	-10,-4,9,9	ok
-1.319639	-27.789579	38193919534	14100295264034436	1,8,-8,3	-10,-4,9,9	ok
-1.319639	-27.763527	2671080079928401	14100295264034436	1,8,-9,8	-10,-4,9,9	ok
-1.319639	-27.737475	14128009477948276	2802457443247191	1,8,9,9	-10,-4,9,8	ok
-1.319639	-27.711423	14128009477948276	11919122854110617	1,8,9,9	-10,-4,7,9	ok
-1.319639	-27.685371	14128009477948276	26883133752407	1,8,9,9	-10,-4,-4,6	ok
-1.319639	-27.659319	14128009477948276	2402592276977622	1,8,9,9	-10,-4,-8,8	ok
-1.319639	-27.633267	14128009477948276	14103372922899101	1,8,9,9	-10,4,9,9	ok
-1.319639	-27.607214	14128009477948276	30069794475511877	1,8,9,9	-10,4,9,-10	ok
-1.319639	-27.581162	30113260441150501	14700540375538442	1,8,9,-10	-10,4,-10,9	ok
-1.319639	-27.555110	30113260441150501	698992570969961	1,8,9,-10	-10,-5,-5,-8	ok
-1.319639	-27.529058	30113260441150501	14109529752111141	1,8,9,-10	-10,5,9,9	ok
-1.319639	-27.503006	30113260441150501	14112608922568481	1,8,9,-10	-10,-6,9,9	ok
-1.319639	-27.476954	30113260441150501	14115688597000016	1,8,9,-10	-10,6,9,9	ok
-1.319639	-27.450902	30113260441150501	14716422547260542	1,8,9,-10	-10,-7,-10,9	ok
-1.319639	-27.424850	30113260441150501	14121849458005634	1,8,9,-10	-10,7,9,9	ok
-1.319639	-27.398798	30113260441150501	30102392662928276	1,8,9,-10	-10,7,9,-10	ok
-1.319639	-27.372745	30113260441150501	12457053769707542	1,8,9,-10	-10,-8,-8,9	ok
-1.319639	-27.346693	30113260441150501	14128012335567951	1,8,9,-10	-10,8,9,9	ok
-1.319639	-27.320641	30113260441150501	14128012335567951	1,8,9,-10	-10,8,9,9	ok
-1.319639	-27.294589	30113260441150501	14128012335567951	1,8,9,-10	-10,8,9,9	ok
-1.319639	-27.268537	14128009477948276	30113264613136311	1,8,9,9	-10,8,9,-10	ok
-1.319639	-27.242485	14128009309853010	14131094530695371	-1,8,9,9	-10,-9,9,9	ok
-1.319639	-27.216433	14128009309853010	12998508772438352	-1,8,9,9	-10,-9,8,9	ok
-1.319639	-27.190381	14128009309853010	11946275782530227	-1,8,9,9	-10,-9,7,9	ok
-1.319639	-27.164329	14128009309853010	12998508772438352	-1,8,9,9	-10,-9,8,9	ok
-1.319639	-27.138277	14725954936485077	451520196723746	-1,8,-10,9	-10,9,-9,7	ok
-1.319639	-27.112224	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-27.086172	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-27.060120	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-27.034068	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-27.008016	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-26.981964	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-26.955912	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-26.929860	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-26.903808	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-26.877756	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-26.851703	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.319639	-26.825651	6415478185868765	14134177230126971	-1,-9,9,-9	-10,9,9,9	ok
-1.319639	-26.799599	6127216826882384	14134177230126971	-1,-9,-9,-9	-10,9,9,9	ok
-1.319639	-26.773547	2671963739007705	14134177230126971	-1,-9,-9,8	-10,9,9,9	ok
-1.319639	-26.747495	2671963739007705	14134177230126971	-1,-9,-9,8	-10,9,9,9	ok
-1.319639	-26.721443	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.319639	-26.695391	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.319639	-26.669339	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.319639	-26.643287	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-26.617234	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-26.591182	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-26.565130	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.539078	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.513026	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.486974	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.460922	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.434870	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.408818	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.382766	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.356713	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.330661	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.304609	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.278557	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.252505	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.226453	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.200401	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.174349	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.148297	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.122244	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.319639	-26.096192	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-26.070140	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-26.044088	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-26.018036	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-25.991984	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-25.965932	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.319639	-25.939880	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
