delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.489980	-25.809619	20776889689209512165669842832627	17110732278898	-1,0,-9,0,9	9,9,1,6	ok
-1.489980	-25.783567	42476943245	28158742	-1,0,9,-1,1	9,9,1,2	ok
-1.489980	-25.757515	807557765	537148	-1,0,9,-1,0	9,9,1,1	ok
-1.489980	-25.731463	807557765	10403623	-1,0,9,-1,0	9,9,1,-1,-1	ok
-1.489980	-25.705411	500407583027	45433	-1,0,9,1,-1,0	9,9,-1,0	ok
-1.489980	-25.679359	991182980720795	45433	-1,0,9,1,-2,0	9,9,-1,0	ok
-1.489980	-25.653307	814217357269363111535795	679237635	-1,0,9,1,5	9,9,-1,-1,1	ok
-1.489980	-25.627255	713643659486812400149379130170	843144752755722	-1,0,9,1,8	9,-9,-1,2,2	ok
-1.489980	-25.601202	4424888067838930645106202680675	2827273236584103	-1,0,9,1,-9	9,-9,-1,-9	ok
-1.489980	-25.575150	24940286846610847183708434735845	6446224145040885	-1,0,9,1,9	9,-9,0,9	ok
-1.489980	-25.549098	1774932595731835202613113870	6446224145040885	-1,0,9,-2,-7	9,-9,0,9	ok
-1.489980	-25.523046	6608188202	6446224145040885	-1,0,9,-2,0	9,-9,0,9	ok
-1.489980	-25.496994	5053051230018827	6446224145040885	-1,0,9,2,-2,0	9,-9,0,9	ok
-1.489980	-25.470942	892985928565638400578645862577	6446224145040885	-1,0,9,2,8	9,-9,0,9	ok
-1.489980	-25.444890	29861585137013516241708035205077	6446224145040885	-1,0,9,2,9	9,-9,0,9	ok
-1.489980	-25.418838	77202297095	6446224145040885	-1,0,9,-3,0	9,-9,0,9	ok
-1.489980	-25.392786	170853231723357237290698199180	6446224145040885	-1,0,9,3,-8	9,-9,0,9	ok
-1.489980	-25.366733	1242844852569774697721296717745	1128451847420622	-1,0,9,-4,8	9,-9,-1,8	ok
-1.489980	-25.340681	1385582624859615704545126423595	538185	-1,0,9,4,8	9,-9,-1,-1,0	ok
-1.489980	-25.314629	175786709251352045	6084798	-1,0,9,5,2	9,-9,-1,-1,-1	ok
-1.489980	-25.288577	212944999797752	1273278447303	-1,0,9,-6,-1	9,-9,1,5	ok
-1.489980	-25.262525	1319660300669720	7060788119937423	-1,0,9,-7,-1	9,-9,1,9	ok
-1.489980	-25.236473	71389189225510709447686451878652	1335877937014947	-1,0,9,7,9	9,-9,2,8	ok
-1.489980	-25.210421	113376187349354295	1756397134418847	-1,-1,9,1,-2,-1	9,-9,-5,8	ok
-1.489980	-25.184369	16922182012601291327	115938360	-1,-1,8,9,2	9,-9,-8,-1	ok
-1.489980	-25.158317	13306797008913239482729253202	12998508611202447	-1,-1,8,1,7	9,-9,8,9	ok
-1.489980	-25.132265	10660386494134922937845485690377	8252674234485	-1,-1,6,-6,-9	9,-9,9,5	ok
-1.489980	-25.106212	84067493215007886275120682834009	69192065925663	-1,-1,3,8,9	9,8,9,6	ok
-1.489980	-25.080160	2104267694330468874937450249685	2643720204828	-1,-1,2,6,8	9,8,9,-5	ok
-1.489980	-25.054108	922062695060261321338365	68536422243	-1,-1,1,9,2,1	9,8,9,3	ok
-1.489980	-25.028056	16974308648913733482641604046152	19629432573	-1,-1,1,8,-9	9,8,9,-3	ok
-1.489980	-25.002004	428091684732344381965768827	5819424768	-1,-1,1,4,6	9,8,9,2	ok
-1.489980	-24.975952	4379496124225968187699771899945	1886730288	-1,-1,1,1,-9	9,8,9,-2	ok
-1.489980	-24.949900	137520068858324777	720234063	-1,-1,-1,-1,-1,1	9,8,9,1	ok
-1.489980	-24.923848	3374961778890	720234063	-1,-1,-1,-1,-1,-1	9,8,9,1	ok
-1.489980	-24.897796	3374961778890	516313027	-1,-1,-1,-1,-1,-1	9,8,-9,1	ok
-1.489980	-24.871743	3374961778890	516313027	-1,-1,-1,-1,-1,-1	9,8,-9,1	ok
-1.489980	-24.845691	484681151437406784082274953053573884	516313027	-1,-1,-1,-1,1,3	9,8,-9,1	ok
-1.489980	-24.819639	177330887143317880925993045989634	245499543	-1,-1,-1,1,-8,1	9,8,-9,-1	ok
-1.489980	-24.793587	3868879572294114817730271150	245499543	-1,-1,1,2,-5,1	9,8,-9,-1	ok
-1.489980	-24.767535	347369808909332156229603540702	245499543	-1,-1,1,6,-8	9,8,-9,-1	ok
-1.489980	-24.741483	3189544666208653477948489541277	516313027	-1,-1,1,8,8	9,8,-9,1	ok
-1.489980	-24.715431	68799500203939433944652	516313027	-1,-1,1,-9,-2,1	9,8,-9,1	ok
-1.489980	-24.689379	13254761930241610350	4496696343	-1,1,1,9,2	9,8,-9,2	ok
-1.489980	-24.663327	177474948784654434302166990754430	451054472005738	-1,1,-2,1,-8,1	9,8,-9,7	ok
-1.489980	-24.637275	16992800438384463953312624998634	6125571828389152	-1,1,2,8,-9	9,8,-9,-9	ok
-1.489980	-24.611222	1085378912680105890	12995613620492257	-1,1,-3,1,3	9,8,8,9	ok
-1.489980	-24.585170	293039206466055980711298705	12995613620492257	-1,1,3,9,-6	9,8,8,9	ok
-1.489980	-24.559118	102567984471224210553616021844	5848782458172103	-1,1,-5,1,-8	9,8,8,-9	ok
-1.489980	-24.533066	15170590675258737257405	5848782458172103	-1,1,6,4,4	9,8,8,-9	ok
-1.489980	-24.507014	4410659455512230343789064793114	5848782458172103	-1,1,-7,1,-9	9,8,8,-9	ok
-1.489980	-24.480962	124884986718288159	5848782458172103	-1,1,7,-9,1	9,8,8,-9	ok
-1.489980	-24.454910	711913556383830102371824698515	2537570189180172	-1,1,-8,1,8	9,8,8,8	ok
-1.489980	-24.428858	1541330866106839395433085762345	2537570189180172	-1,1,8,-5,8	9,8,8,8	ok
-1.489980	-24.402806	3219628340084172171416620710020	610340684572	-1,1,8,8,8	9,8,8,4	ok
-1.489980	-24.376754	17104118000285796890217475436384	254962053	-1,1,8,8,-9	9,8,-8,1	ok
-1.489980	-24.350701	15085466275170038681952837005	5327896390191532	-1,1,8,-9,-7	9,8,7,-9	ok
-1.489980	-24.324649	133024315290178730	49837627039357	-1,1,8,-9,1	9,8,7,6	ok
-1.489980	-24.298597	133024315290178730	2060185656522003	-1,1,8,-9,1	9,8,6,8	ok
-1.489980	-24.272545	133024315290178730	2760876568	-1,1,8,-9,1	9,8,5,-3	ok
-1.489980	-24.246493	983521642995916205	8443681166733402	-1,1,8,-9,-2	9,8,3,9	ok
-1.489980	-24.220441	2348214622848682656530	1865536382583	-1,1,8,9,3	9,8,-3,5	ok
-1.489980	-24.194389	17113423199650422907531223084130	1334827254010632	-1,1,-9,8,-9	9,-8,2,8	ok
-1.489980	-24.168337	2619233219123830622606504534939	2206771377	-1,1,-9,7,8	9,-8,-2,3	ok
-1.489980	-24.142285	6585754549721167378070240533155	2971985847289885	-1,1,-9,3,-9	9,-8,1,-9	ok
-1.489980	-24.116232	892283826498426152490149128314	2971985847289885	-1,1,-9,2,8	9,-8,1,-9	ok
-1.489980	-24.090180	95288849649387078705	1262295312148842	-1,1,-9,-2,-4	9,-8,-2,8	ok
-1.489980	-24.064128	4422039503566469569104938062725	3285222580924885	-1,1,-9,1,-9	9,-8,2,-9	ok
-1.489980	-24.038076	4422039503566469569104938062725	1606842724132	-1,1,-9,1,-9	9,-8,7,-5	ok
-1.489980	-24.012024	60093247800278251684530	5847192034735582	-1,1,-9,-2,-5	9,-8,8,-9	ok
-1.489980	-23.985972	5403123824028513239661861664080	4414851543	-1,1,-9,2,-9	9,7,-9,2	ok
-1.489980	-23.959920	17104118632862232268959100851554	1369292928	-1,-2,8,8,-9	9,7,-9,-2	ok
-1.489980	-23.933868	847940676863574464	4414851543	-1,-2,5,-9,-2	9,7,-9,2	ok
-1.489980	-23.907816	16992801067870665076606992776834	56104627758	-1,-2,2,8,-9	9,7,-9,3	ok
-1.489980	-23.881764	5695183504485864105705494	1119679287912573	-1,-2,-2,-2,-2,-2	9,7,-9,-8	ok
-1.489980	-23.855711	2104267957141290889018307683214	5845601935691367	-1,-2,2,6,8	9,7,8,-9	ok
-1.489980	-23.829659	2535869618722439	5845601935691367	-1,-2,-3,-3,2	9,7,8,-9	ok
-1.489980	-23.803607	139350748121705386257945534	5845601935691367	-1,2,-5,7,-6	9,7,8,-9	ok
-1.489980	-23.777555	1381461360749882338803130033100	5845601935691367	-1,2,7,4,8	9,7,8,-9	ok
-1.489980	-23.751503	5396339974987400787974292351489	2535870046019307	-1,2,-8,2,-9	9,7,8,8	ok
-1.489980	-23.725451	3219628701637038234640289570090	161406912823692	-1,2,8,8,8	9,7,8,-7	ok
-1.489980	-23.699399	17104119265438685194043017485225	2286410754096102	-1,2,8,8,-9	9,7,7,8	ok
-1.489980	-23.673347	3567334787154100711522374559595	35339291090022	-1,2,8,-9,8	9,7,5,6	ok
-1.489980	-23.647295	15085472750122594748942023010	3283159080125413	-1,2,8,-9,-7	9,-7,2,-9	ok
-1.489980	-23.621242	1604589252795414027450	3283159080125413	-1,2,8,-9,3	9,-7,2,-9	ok
-1.489980	-23.595190	10104170272309978865	2538958152	-1,2,8,-9,2	9,-7,-8,2	ok
-1.489980	-23.569138	3221786991607408416979717762194	15302614078	-1,2,-9,8,8	9,6,-9,-3	ok
-1.489980	-23.543086	1717160819781365788966992130869	1118758924950418	-1,2,-9,5,8	9,6,-9,-8	ok
-1.489980	-23.517034	1604608321054711574252	5842422710603398	-1,-3,8,-9,3	9,6,8,-9	ok
-1.489980	-23.490982	1513211923922280837425	5842422710603398	-1,-3,5,-9,3	9,6,8,-9	ok
-1.489980	-23.464930	1102961760736300833240636226605	2534170757356737	-1,-3,-3,3,8	9,6,8,8	ok
-1.489980	-23.438878	17048381611911037737956985412124	2534170757356737	-1,-3,5,8,-9	9,6,8,8	ok
-1.489980	-23.412826	13043452227164541728823408749	422209355133268	-1,3,-8,8,-7	9,6,8,7	ok
-1.489980	-23.386774	3219629063189934748693690350299	2284838459988787	-1,3,8,8,8	9,6,7,8	ok
-1.489980	-23.360721	17104120530591643683239022271265	1660348404806311	-1,3,8,8,-9	-9,-6,4,8	ok
-1.489980	-23.334669	3567335177613070260952034671952	81652027503611	-1,3,8,-9,8	-9,-6,-4,-7	ok
-1.489980	-23.308617	15085479225077235190065197402	421987868319413	-1,3,8,-9,-7	-9,-6,8,7	ok
-1.489980	-23.282565	3221787353342065939660395503027	449659519428259	-1,3,-9,8,8	-9,5,-9,7	ok
-1.489980	-23.256513	11752165198769197263947682794825	2665783385001814	-1,-4,8,6,-9	-9,5,-9,8	ok
-1.489980	-23.230461	2108734166933566317618785496275	5839244674488253	-1,-4,-4,6,8	-9,5,8,-9	ok
-1.489980	-23.204409	17085524674672299364840348246449	5839244674488253	-1,4,7,8,-9	-9,5,8,-9	ok
-1.489980	-23.178357	3219629424742861713578532810779	5839244674488253	-1,4,8,8,8	-9,5,8,-9	ok
-1.489980	-23.152305	17104121795744672357808085520924	2532472251737659	-1,4,8,8,-9	-9,5,8,8	ok
-1.489980	-23.126253	18761308332296301508367409098264	2532472251737659	-1,4,8,-9,-9	-9,5,8,8	ok
-1.489980	-23.100200	15085485700033960005769685489	2532472251737659	-1,4,8,-9,-7	-9,5,8,8	ok
-1.489980	-23.074148	2120683489379371636620186125735	2532472251737659	-1,-5,-8,6,8	-9,5,8,8	ok
-1.489980	-23.048096	3206706411054412447928479314140	2532472251737659	-1,-5,5,8,8	-9,5,8,8	ok
-1.489980	-23.022044	1714673420549571671533329185277	2532472251737659	-1,5,-8,5,8	-9,5,8,8	ok
-1.489980	-22.995992	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.489980	-22.969940	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.489980	-22.943888	17104123060897771217752802960670	2532472251737659	-1,5,8,8,-9	-9,5,8,8	ok
-1.489980	-22.917836	3567335958531105518704757291327	2665783385001814	-1,5,8,-9,8	-9,5,-9,8	ok
-1.489980	-22.891784	312136981973355475873483738127	18406631941904	-1,-6,-8,-6,-8	-9,-6,-8,-6	ok
-1.489980	-22.865731	836835589253600	836836243822136	-1,-6,6,-8	-9,-6,6,-8	ok
-1.489980	-22.839679	3562618625779222922205938680079	395824493053136	-1,6,7,-9,8	-9,6,-8,7	ok
-1.489980	-22.813627	2534169547088045	2534170686164453	-1,6,8,8	-9,6,8,8	ok
-1.489980	-22.787575	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.489980	-22.761523	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.489980	-22.735471	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.489980	-22.709419	3219630147848806995849381813320	2285624438026549	-1,6,8,8,8	-9,-7,7,8	ok
-1.489980	-22.683367	3219630147848806995849381813320	2285624438026549	-1,6,8,8,8	-9,-7,7,8	ok
-1.489980	-22.657315	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.489980	-22.631263	3219630328625312348189416614464	2535869974803158	-1,-7,8,8,8	-9,7,8,8	ok
-1.489980	-22.605210	3215317542174580986358791546024	2535869974803158	-1,-7,7,8,8	-9,7,8,8	ok
-1.489980	-22.579158	129421806530652	2535869974803158	-1,-7,-7,-7	-9,7,8,8	ok
-1.489980	-22.553106	2285623356250509	2535869974803158	-1,-7,7,8	-9,7,8,8	ok
-1.489980	-22.527054	3217473483776586257649582850605	2535869974803158	-1,7,-8,8,8	-9,7,8,8	ok
-1.489980	-22.501002	396246283449389	2536719939541469	-1,7,-8,7	-9,-8,8,8	ok
-1.489980	-22.474950	2535868835344910	2409127854349979	-1,7,8,8	-9,-8,-8,8	ok
-1.489980	-22.448898	2535868835344910	2287197137765029	-1,7,8,8	-9,-8,7,8	ok
-1.489980	-22.422846	2535868835344910	2287197137765029	-1,7,8,8	-9,-8,7,8	ok
-1.489980	-22.396794	3219630509401825313238807875885	2409945755458624	-1,7,8,8,8	-9,8,-8,8	ok
-1.489980	-22.370741	3219630509401825313238807875885	396669312440761	-1,7,8,8,8	-9,8,-8,7	ok
-1.489980	-22.344689	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.318637	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.292585	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.266533	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.240481	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.214429	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.188377	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.162325	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.136273	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.110220	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.084168	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.489980	-22.058116	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-22.032064	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-22.006012	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.979960	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.953908	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.927856	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.901804	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.875752	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.849699	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.823647	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.797595	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.489980	-21.771543	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.489980	-21.745491	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.489980	-21.719439	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.489980	-21.693387	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.489980	-21.667335	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.489980	-21.641283	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.489980	-21.615230	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.489980	-21.589178	499190183767381595546157083027	2537570046700137	-1,-8,8,-8,-8	8,8,8,8	ok
-1.489980	-21.563126	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.537074	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.511022	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.484970	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.489980	-21.458918	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.489980	-21.432866	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.489980	-21.406814	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.489980	-21.380762	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.354709	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.328657	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.302605	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.276553	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.250501	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.224449	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.198397	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.172345	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.146293	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.547094	498768080296881727109373988393	2537570046700137	1,8,-8,-8,-8	8,8,8,8	ok
-1.489980	-20.521042	498768080296881727109373988393	1058369389236419	1,8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.494990	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.468938	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.442886	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.416834	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.390782	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.364729	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.338677	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.312625	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.286573	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.260521	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.489980	-20.234469	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.208417	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.182365	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.156313	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.130261	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.104208	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.078156	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.052104	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.026052	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.000000	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
