delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.431864	-26.018036	983521642995916205	532733743	-1,1,8,-9,-2	9,9,-9,1	ok
-1.431864	-25.991984	3950043869590346855004182111255	4579675642	-1,1,8,9,8	9,9,-9,2	ok
-1.431864	-25.965932	20568246162300803955504418549955	7439206138867	-1,1,8,9,-9	9,9,-9,5	ok
-1.431864	-25.939880	84480579524536418404245907659564	6128865921236743	-1,1,-9,8,9	9,9,-9,-9	ok
-1.431864	-25.913828	24927351012313495146991167595380	13001404085584435	-1,1,-9,1,9	9,9,8,9	ok
-1.431864	-25.887776	4422039503566469569104938062725	13001404085584435	-1,1,-9,1,-9	9,9,8,9	ok
-1.431864	-25.861723	24927351012313495146991167595380	13001404085584435	-1,1,-9,1,9	9,9,8,9	ok
-1.431864	-25.835671	892283826498426152490149128314	13001404085584435	-1,1,-9,2,8	9,9,8,9	ok
-1.431864	-25.809619	6589791485067271382459573422329	13001404085584435	-1,1,9,3,-9	9,9,8,9	ok
-1.431864	-25.783567	1718405815967049725135412113034	13001404085584435	-1,1,9,5,8	9,9,8,9	ok
-1.431864	-25.757515	2036415764343091130	13001404085584435	-1,1,9,7,2	9,9,8,9	ok
-1.431864	-25.731463	3576796316927734185	5851964278398538	-1,1,9,-8,2	9,9,8,-9	ok
-1.431864	-25.705411	3223946185550972762630089425750	5851964278398538	-1,1,9,8,8	9,9,8,-9	ok
-1.431864	-25.679359	84518220553905024693522807748370	2539271187125760	-1,1,9,8,9	9,9,8,8	ok
-1.431864	-25.653307	84518220553905024693522807748370	423539932898548	-1,1,9,8,9	9,9,8,7	ok
-1.431864	-25.627255	84518220553905024693522807748370	2675790417	-1,1,9,8,9	9,9,-8,2	ok
-1.431864	-25.601202	3572057583620508948285764811185	264649503	-1,1,9,-9,8	9,9,-8,1	ok
-1.431864	-25.575150	10479703606979509385	2411582251918503	-1,1,9,-9,2	9,9,-8,8	ok
-1.431864	-25.549098	1032777225430613585	11948993470159435	-1,1,9,-9,-2	9,9,7,9	ok
-1.431864	-25.523046	4889541248561270513379993845294	11948993470159435	-1,-2,-9,-2,-9	9,9,7,9	ok
-1.431864	-25.496994	84405343563465670164727686321944	2289557776725685	-1,-2,-8,8,9	9,9,7,8	ok
-1.431864	-25.470942	8393737080231926324	1509613860	-1,-2,3,-9,2	9,9,-7,2	ok
-1.431864	-25.444890	2104267957141290889018307683214	10972000889235642	-1,-2,2,6,8	9,9,6,9	ok
-1.431864	-25.418838	68931505386857507053705562519	4850891705554878	-1,-2,-2,-2,-2,2	9,9,6,-9	ok
-1.431864	-25.392786	8083968487799546474	818971138	-1,-2,2,-9,2	9,9,-6,2	ok
-1.431864	-25.366733	293039374920248012367180869	10065738545397748	-1,-2,3,9,-6	9,9,5,9	ok
-1.431864	-25.340681	84292598505063560440584292929009	1853864947675128	-1,2,6,8,9	9,9,5,8	ok
-1.431864	-25.314629	5396339974987400787974292351489	1757042453439885	-1,2,-8,2,-9	9,9,-5,8	ok
-1.431864	-25.288577	33957426898543248426025205	4003223753435617	-1,2,8,9,5	9,9,4,-9	ok
-1.431864	-25.262525	3950044291062553552105136251625	248969403492135	-1,2,8,9,8	9,-9,4,7	ok
-1.431864	-25.236473	8008104942011656875915077534055	2391896767248	-1,2,-9,4,-9	9,-9,-4,5	ok
-1.431864	-25.210421	5403124357119317754617907045294	8445776242946247	-1,2,-9,2,-9	9,-9,3,9	ok
-1.431864	-25.184369	20754648135354559230	3629258738901693	-1,2,-9,-4,3	9,-9,3,-9	ok
-1.431864	-25.158317	1138306178693069694	3629258738901693	-1,2,9,-7,2	9,-9,3,-9	ok
-1.431864	-25.132265	140862151885884808193100	1492075350145872	-1,2,9,-8,4	9,-9,3,8	ok
-1.431864	-25.106212	17122734094526366392817248924350	1869333904248	-1,2,9,8,-9	9,-9,-3,5	ok
-1.431864	-25.080160	84518224746957082012007850347574	3871340010	-1,2,9,8,9	9,-9,-3,3	ok
-1.431864	-25.054108	123523575506876827127	630604323	-1,-3,8,-9,-3	9,-9,-3,-3	ok
-1.431864	-25.028056	3543800921244479043756011314652	630604323	-1,-3,3,-9,8	9,-9,-3,-3	ok
-1.431864	-25.002004	3924314544220112857163370486327	21434540658	-1,-3,3,9,8	9,-9,-3,-4	ok
-1.431864	-24.975952	11916407330667002	216816020817843	-1,3,7,9	9,-9,3,7	ok
-1.431864	-24.949900	115497729226728626437432316777	1492075350145872	-1,3,8,9,7	9,-9,3,8	ok
-1.431864	-24.923848	560539608839392471047750031952	3629258738901693	-1,3,-9,8,-8	9,-9,3,-9	ok
-1.431864	-24.897796	35665555000841914782772240415777	1576013087419668	-1,3,-9,3,9	9,-9,-4,8	ok
-1.431864	-24.871743	1053409770020586930597844049	4002026975074113	-1,3,9,-7,6	9,-9,4,-9	ok
-1.431864	-24.845691	3223946909383931638789152912815	3038882861310	-1,3,9,8,8	9,-9,-5,5	ok
-1.431864	-24.819639	3950044923270926838722511835625	38655993273708	-1,-4,8,9,8	9,-9,-6,6	ok
-1.431864	-24.793587	10407560123947940970525	10969451484491628	-1,-4,-4,-4,4	9,-9,6,9	ok
-1.431864	-24.767535	3944887365400802093108984778639	5329379657503260	-1,4,7,9,8	9,-9,7,-9	ok
-1.431864	-24.741483	3950045134007068131853455243374	2410763934257235	-1,4,8,9,8	9,-9,-8,8	ok
-1.431864	-24.715431	42536701654389289113321296711979	2538420581286972	-1,4,-9,4,9	9,-9,8,8	ok
-1.431864	-24.689379	449194785528377	5850373206045048	-1,4,-9,7	9,-9,8,-9	ok
-1.431864	-24.663327	17122736626897417851759208862429	5850373206045048	-1,4,9,8,-9	9,-9,8,-9	ok
-1.431864	-24.637275	1643376198999382031989370	12998508611202447	-1,-5,6,-8,-5	9,-9,8,9	ok
-1.431864	-24.611222	11927261087036777	12998508611202447	-1,5,7,9	9,-9,8,9	ok
-1.431864	-24.585170	12978251091448652	1121060897024658	-1,5,8,9	9,-9,-9,-8	ok
-1.431864	-24.559118	50635482801535889010096766330077	7428502253463	-1,5,-9,5,9	9,-9,-9,5	ok
-1.431864	-24.533066	449659039610027	451287274282863	-1,5,-9,7	9,-9,-9,7	ok
-1.431864	-24.507014	2805205173821127	2810710672185573	-1,5,9,8	9,8,9,8	ok
-1.431864	-24.480962	2022894456145461362671717160	2810710672185573	-1,-6,6,-9,6	9,8,9,8	ok
-1.431864	-24.454910	84405362413298116375795260301595	2810710672185573	-1,6,-8,8,9	9,8,9,8	ok
-1.431864	-24.428858	5842420872963680	2810710672185573	-1,6,8,-9	9,8,9,8	ok
-1.431864	-24.402806	2667547270259045	2810710672185573	-1,6,-9,8	9,8,9,8	ok
-1.431864	-24.376754	11758868272832615403105808469450	1186016357139903	-1,6,-9,6,-9	9,8,9,-8	ok
-1.431864	-24.350701	450123653493380	1120600218659203	-1,6,-9,7	9,8,-9,-8	ok
-1.431864	-24.324649	1184094175572629	1120600218659203	-1,6,9,-8	9,8,-9,-8	ok
-1.431864	-24.298597	703317110885908385304994125614	451054472005738	-1,-7,8,9,-8	9,8,-9,7	ok
-1.431864	-24.272545	5323446691871219	451054472005738	-1,-7,7,-9	9,8,-9,7	ok
-1.431864	-24.246493	2285623356250509	451054472005738	-1,-7,7,8	9,8,-9,7	ok
-1.431864	-24.220441	2535868835344910	451054472005738	-1,7,8,8	9,8,-9,7	ok
-1.431864	-24.194389	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.431864	-24.168337	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.431864	-24.142285	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.431864	-24.116232	17113430793665875592157522608385	451054472005738	-1,7,-9,8,-9	9,8,-9,7	ok
-1.431864	-24.090180	2669313200201559	451054472005738	-1,7,-9,8	9,8,-9,7	ok
-1.431864	-24.064128	1119678483441089	451054472005738	-1,7,-9,-8	9,8,-9,7	ok
-1.431864	-24.038076	2905890703770777774911546690619	451054472005738	-1,7,-9,-8,8	9,8,-9,7	ok
-1.431864	-24.012024	14201141566057301659472230041909	451054472005738	-1,7,-9,7,-9	9,8,-9,7	ok
-1.431864	-23.985972	14201141566057301659472230041909	1120600218659203	-1,7,-9,7,-9	9,8,-9,-8	ok
-1.431864	-23.959920	14201141566057301659472230041909	1120600218659203	-1,7,-9,7,-9	9,8,-9,-8	ok
-1.431864	-23.933868	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.431864	-23.907816	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.431864	-23.881764	1119678483441089	2671081249369833	-1,7,-9,-8	9,8,-9,8	ok
-1.431864	-23.855711	1119678483441089	2671081249369833	-1,7,-9,-8	9,8,-9,8	ok
-1.431864	-23.829659	18771402517755853197834677696777	2671081249369833	-1,-8,-9,-9,-9	9,8,-9,8	ok
-1.431864	-23.803607	627872265877472490981346045652	2671081249369833	-1,-8,8,-9,-8	9,8,-9,8	ok
-1.431864	-23.777555	3567336934678829888838879852377	2671081249369833	-1,-8,8,-9,8	9,8,-9,8	ok
-1.431864	-23.751503	17104126223780825428650118097045	2671081249369833	-1,-8,8,8,-9	9,8,-9,8	ok
-1.431864	-23.725451	2536718799892277	6125571828389152	-1,-8,8,8	9,8,-9,-9	ok
-1.431864	-23.699399	2409126743731619	6125571828389152	-1,-8,-8,8	9,8,-9,-9	ok
-1.431864	-23.673347	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.431864	-23.647295	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.431864	-23.621242	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.431864	-23.595190	2409126743731619	5848782458172103	-1,-8,-8,8	9,8,8,-9	ok
-1.431864	-23.569138	2409126743731619	5848782458172103	-1,-8,-8,8	9,8,8,-9	ok
-1.431864	-23.543086	2536718799892277	5848782458172103	-1,-8,8,8	9,8,8,-9	ok
-1.431864	-23.517034	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.431864	-23.490982	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.431864	-23.464930	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.431864	-23.438878	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.431864	-23.412826	2537568978100002	5848782350016823	-1,8,8,8	-9,8,8,-9	ok
-1.431864	-23.386774	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.360721	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.334669	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.308617	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.282565	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.256513	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.230461	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.204409	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-23.178357	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-23.152305	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-23.126253	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-23.100200	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-23.074148	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-23.048096	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-23.022044	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.995992	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.969940	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.943888	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.917836	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.891784	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.865731	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.839679	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.431864	-22.813627	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.787575	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.761523	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.431864	-20.234469	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.208417	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.182365	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.156313	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.130261	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.104208	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.078156	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.052104	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.431864	-20.026052	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.431864	-20.000000	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
