delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.473948	-25.913828	16613158421961500	14351385	-1,0,9,7,1	9,9,-4,-1,0	ok
-1.473948	-25.887776	14209041504577990862686497137150	3630370899665073	-1,0,9,7,-9	9,9,3,-9	ok
-1.473948	-25.861723	71389189225510709447686451878652	4997523	-1,0,9,7,9	9,9,3,1	ok
-1.473948	-25.835671	2942418672012470	22664062468018	-1,0,9,-8,0	9,9,-3,6	ok
-1.473948	-25.809619	71265954348689135	7728078989112985	-1,0,9,8,1	9,9,2,9	ok
-1.473948	-25.783567	2161358097879863235186680	1336403511071985	-1,0,9,8,-5	9,9,2,8	ok
-1.473948	-25.757515	3223945823634539031411401947502	902593810	-1,0,9,8,8	9,9,2,-2,-1	ok
-1.473948	-25.731463	17122731562155595828084490095835	248142	-1,0,9,8,-9	9,9,-2,-1	ok
-1.473948	-25.705411	84518216360853123391854541391777	43407885	-1,0,9,8,9	9,9,-2,2	ok
-1.473948	-25.679359	18781486526258180612210453752130	7062620187384667	-1,0,9,-9,-9	9,9,1,9	ok
-1.473948	-25.653307	713643717884890920327416753784	7062620187384667	-1,-1,9,1,8	9,9,1,9	ok
-1.473948	-25.627255	3950043658854256154646219130652	2974858718725648	-1,-1,8,9,8	9,9,1,-9	ok
-1.473948	-25.601202	13306797008913239482729253202	1194692186843767	-1,-1,8,1,7	9,9,1,8	ok
-1.473948	-25.575150	24862750655638257784274873824377	1194692186843767	-1,-1,6,1,9	9,9,1,8	ok
-1.473948	-25.549098	91416851900428336109098052409252	17110732278898	-1,-1,3,-9,9	9,9,1,6	ok
-1.473948	-25.523046	9196692804186435	17478609978	-1,-1,2,7,1	9,-9,1,-3,-1	ok
-1.473948	-25.496994	113865308655458432455255149585	3077384027622	-1,-1,1,9,7	9,-9,1,-2,-2	ok
-1.473948	-25.470942	83917719582483268382175273696777	492510	-1,-1,1,8,9	9,-9,1,1	ok
-1.473948	-25.444890	39977900440241884392977278002	4021116663	-1,-1,1,5,7	9,-9,-1,1,1	ok
-1.473948	-25.418838	824889054310518298461055618899401777	6084798	-1,-1,1,1,9,-2	9,-9,-1,-1,-1	ok
-1.473948	-25.392786	284503760095535030752850768147860938444908581059	6084798	-1,-1,-1,-1,1,5	9,-9,-1,-1,-1	ok
-1.473948	-25.366733	3374961778890	6084798	-1,-1,-1,-1,-1,-1	9,-9,-1,-1,-1	ok
-1.473948	-25.340681	3374961778890	6084798	-1,-1,-1,-1,-1,-1	9,-9,-1,-1,-1	ok
-1.473948	-25.314629	3374961778890	6084798	-1,-1,-1,-1,-1,-1	9,-9,-1,-1,-1	ok
-1.473948	-25.288577	137520068858324777	6084798	-1,-1,-1,-1,-1,1	9,-9,-1,-1,-1	ok
-1.473948	-25.262525	1604818083973656843027	121401785013072	-1,-1,-1,1,4	9,-9,-1,1,2	ok
-1.473948	-25.236473	5919047345548280190827337464630	492510	-1,-1,1,-2,-8,-1	9,-9,1,1	ok
-1.473948	-25.210421	42227991266797210719053433908277	1700232123	-1,-1,1,4,9	9,-9,1,3	ok
-1.473948	-25.184369	3189544666208653477948489541277	1194208994886828	-1,-1,1,8,8	9,-9,1,8	ok
-1.473948	-25.158317	84577898323474110	2973900863585010	-1,-1,1,-9,1	9,-9,1,-9	ok
-1.473948	-25.132265	160926326858945592945	3127153644509913	-1,1,1,9,-3	9,-9,-2,-9	ok
-1.473948	-25.106212	2827391559332732744922454520	1335877937014947	-1,1,-2,1,-5,1	9,-9,2,8	ok
-1.473948	-25.080160	4676791953203717984	3629258738901693	-1,1,2,8,2	9,-9,3,-9	ok
-1.473948	-25.054108	3919185560075086706536428676664	80930985	-1,1,2,9,8	9,-9,6,1	ok
-1.473948	-25.028056	96522359826761330	259771803	-1,1,3,-9,1	9,-9,-8,1	ok
-1.473948	-25.002004	103023278961939369	5850373206045048	-1,1,4,-9,1	9,-9,8,-9	ok
-1.473948	-24.975952	5382793037833048308200370775650	1420631538	-1,1,-6,2,-9	9,-9,-9,-2	ok
-1.473948	-24.949900	710762116725985508191807810955	812058512418	-1,1,-7,1,8	9,-9,9,4	ok
-1.473948	-24.923848	124884986718288159	480620241021363	-1,1,7,-9,1	9,8,9,7	ok
-1.473948	-24.897796	103204186460817229822480307630	186558245150958	-1,1,-8,1,-8	9,8,9,-7	ok
-1.473948	-24.871743	9752432608216904469935760815	69192065925663	-1,1,8,7,-7	9,8,9,6	ok
-1.473948	-24.845691	84442953164548278467440185079865	8241103724688	-1,1,8,8,9	9,8,9,5	ok
-1.473948	-24.819639	133024315290178730	810027102873	-1,1,8,-9,1	9,8,9,4	ok
-1.473948	-24.793587	133024315290178730	68536422243	-1,1,8,-9,1	9,8,9,3	ok
-1.473948	-24.767535	16922809538680196030	19629432573	-1,1,8,9,2	9,8,9,-3	ok
-1.473948	-24.741483	3494530996408140163206380	5819424768	-1,1,8,9,-5	9,8,9,2	ok
-1.473948	-24.715431	137265472330220520	5819424768	-1,1,-9,-9,1	9,8,9,2	ok
-1.473948	-24.689379	77658955036853158805850140166675	1403360713	-1,1,-9,-8,9	9,8,-9,-2	ok
-1.473948	-24.663327	350821349932183861905	1403360713	-1,1,-9,3,-4	9,8,-9,-2	ok
-1.473948	-24.637275	14959238419530	516313027	-1,1,-9,-2,-2	9,8,-9,1	ok
-1.473948	-24.611222	4422039503566469569104938062725	516313027	-1,1,-9,1,-9	9,8,-9,1	ok
-1.473948	-24.585170	4422039503566469569104938062725	516313027	-1,1,-9,1,-9	9,8,-9,1	ok
-1.473948	-24.559118	4422039503566469569104938062725	516313027	-1,1,-9,1,-9	9,8,-9,1	ok
-1.473948	-24.533066	797966068869250059529934881830	516313027	-1,1,-9,-2,8	9,8,-9,1	ok
-1.473948	-24.507014	4397440925408671314	1403360713	-1,1,-9,2,3	9,8,-9,-2	ok
-1.473948	-24.480962	5403123824028513239661861664080	4496696343	-1,1,-9,2,-9	9,8,-9,2	ok
-1.473948	-24.454910	1113995288280710812686981169365	15720038623	-1,1,9,3,8	9,8,-9,-3	ok
-1.473948	-24.428858	1718405815967049725135412113034	7417809925938	-1,1,9,5,8	9,8,-9,5	ok
-1.473948	-24.402806	328056488780491462325399	1120600218659203	-1,-2,8,9,4	9,8,-9,-8	ok
-1.473948	-24.376754	9739235918241086399	2671081249369833	-1,-2,7,-9,2	9,8,-9,8	ok
-1.473948	-24.350701	2773668784303337129	6125571828389152	-1,-2,3,-8,2	9,8,-9,-9	ok
-1.473948	-24.324649	6533471271505661173746005957369	12995613620492257	-1,-2,2,3,-9	9,8,8,9	ok
-1.473948	-24.298597	17801416956404459122959752	5848782458172103	-1,-2,-2,2,-6	9,8,8,-9	ok
-1.473948	-24.272545	3539110058262587436336595496609	5848782458172103	-1,-2,2,-9,8	9,8,8,-9	ok
-1.473948	-24.246493	8552482135412797724	5848782458172103	-1,-2,-4,-9,2	9,8,8,-9	ok
-1.473948	-24.220441	17066942723055726264271139945775	5848782458172103	-1,2,6,8,-9	9,8,8,-9	ok
-1.473948	-24.194389	1573601533106059527300	5848782458172103	-1,2,7,-9,3	9,8,8,-9	ok
-1.473948	-24.168337	3219628701637038234640289570090	5848782458172103	-1,2,8,8,8	9,8,8,-9	ok
-1.473948	-24.142285	3567334787154100711522374559595	2537570189180172	-1,2,8,-9,8	9,8,8,8	ok
-1.473948	-24.116232	10104170272309978865	2537570189180172	-1,2,8,-9,2	9,8,8,8	ok
-1.473948	-24.090180	123520788784136326725	2537570189180172	-1,2,8,-9,-3	9,8,8,8	ok
-1.473948	-24.064128	17113424465319489510478366179825	423096058026253	-1,2,-9,8,-9	9,8,8,7	ok
-1.473948	-24.038076	2619233528828769198209963759669	2620409403	-1,2,-9,7,8	9,8,-8,2	ok
-1.473948	-24.012024	1113143284142576135524568456469	5327896390191532	-1,2,-9,3,8	9,8,7,-9	ok
-1.473948	-23.985972	5403124357119317754617907045294	2287983859582032	-1,2,-9,2,-9	9,8,7,8	ok
-1.473948	-23.959920	6585755168124264351332195616690	4848127566409812	-1,2,-9,3,-9	9,8,6,-9	ok
-1.473948	-23.933868	150512094057002151614544792530	4406657400496378	-1,-3,-8,-3,-8	9,8,5,-9	ok
-1.473948	-23.907816	14114406359276890652639730350015	3999634223419117	-1,-3,3,7,-9	9,-8,4,-9	ok
-1.473948	-23.881764	23214783664349114869552921652	3627035184029847	-1,-3,-4,3,7	9,-8,3,-9	ok
-1.473948	-23.855711	17085523410551101079499166857527	1490933801691942	-1,3,7,8,-9	9,-8,3,8	ok
-1.473948	-23.829659	17104120530591643683239022271265	1490933801691942	-1,3,8,8,-9	9,-8,3,8	ok
-1.473948	-23.803607	101724905788543184281050519902	3627035184029847	-1,3,8,-9,7	9,-8,3,-9	ok
-1.473948	-23.777555	1604627389483958292752	4405371254661772	-1,3,8,-9,3	9,-8,5,-9	ok
-1.473948	-23.751503	3221787353342065939660395503027	5326413432531760	-1,3,-9,8,8	9,-8,7,-9	ok
-1.473948	-23.725451	1717161045426375121796540526725	2536720010769552	-1,3,-9,5,8	9,-8,8,8	ok
-1.473948	-23.699399	20548576200708143616380	2670197736241027	-1,-4,8,-9,-4	9,-8,-9,8	ok
-1.473948	-23.673347	3202408417777707914709213639060	201299249253	-1,-4,4,8,8	9,7,-9,-4	ok
-1.473948	-23.647295	1712188274335414344277624467479	2332986843723	-1,4,-7,5,8	9,7,-9,-5	ok
-1.473948	-23.621242	17104121795744672357808085520924	63713778444753	-1,4,8,8,-9	9,7,-9,6	ok
-1.473948	-23.595190	627871894522790258079750306239	1119679287912573	-1,4,8,-9,-8	9,7,-9,-8	ok
-1.473948	-23.569138	247784395273530480463679	2669314442322063	-1,4,8,-9,4	9,7,-9,8	ok
-1.473948	-23.543086	14201138264786540161413795984627	2669314442322063	-1,4,-9,7,-9	9,7,-9,8	ok
-1.473948	-23.517034	17104122428321213014608325234130	5845601935691367	-1,-5,8,8,-9	9,7,8,-9	ok
-1.473948	-23.490982	557276407414022204407540631309	5845601935691367	-1,-5,5,8,-8	9,7,8,-9	ok
-1.473948	-23.464930	53880903981540	5845601935691367	-1,5,-8,6	9,7,8,-9	ok
-1.473948	-23.438878	17104123060897771217752802960670	5845601935691367	-1,5,8,8,-9	9,7,8,-9	ok
-1.473948	-23.412826	627872000624111229910942023252	5845601827565498	-1,5,8,-9,-8	-9,7,8,-9	ok
-1.473948	-23.386774	17113428262327110546086787529152	2535869974803158	-1,5,-9,8,-9	-9,7,8,8	ok
-1.473948	-23.360721	2619234457943749716446991114509	2535869974803158	-1,5,-9,7,8	-9,7,8,8	ok
-1.473948	-23.334669	3562618430743358141626101198980	2535869974803158	-1,-6,7,-9,8	-9,7,8,8	ok
-1.473948	-23.308617	18721000049053081548461037807035	2535869974803158	-1,-6,6,-9,-9	-9,7,8,8	ok
-1.473948	-23.282565	422208861132410	2535869974803158	-1,6,8,7	-9,7,8,8	ok
-1.473948	-23.256513	2534169547088045	2535869974803158	-1,6,8,8	-9,7,8,8	ok
-1.473948	-23.230461	17104124326050940263075770317019	1057487139166808	-1,6,8,8,-9	-9,7,8,-8	ok
-1.473948	-23.204409	3567336348990171227031328122545	54070479219053	-1,6,8,-9,8	-9,7,-8,6	ok
-1.473948	-23.178357	3567336348990171227031328122545	396246733869413	-1,6,8,-9,8	-9,7,-8,7	ok
-1.473948	-23.152305	628388448918482051588545310420	2408310161458733	-1,6,-9,-9,-8	-9,7,-8,8	ok
-1.473948	-23.126253	3221788438546221273926139797744	5324930681282678	-1,6,-9,8,8	-9,7,7,-9	ok
-1.473948	-23.100200	17104124958627551105254908878469	2408310161458733	-1,-7,8,8,-9	-9,7,-8,8	ok
-1.473948	-23.074148	17085527834975601972240051639594	2408310161458733	-1,-7,7,8,-9	-9,7,-8,8	ok
-1.473948	-23.048096	129421806530652	396246733869413	-1,-7,-7,-7	-9,7,-8,7	ok
-1.473948	-23.022044	2285623356250509	396246733869413	-1,-7,7,8	-9,7,-8,7	ok
-1.473948	-22.995992	396246283449389	2535869974803158	-1,7,-8,7	-9,7,8,8	ok
-1.473948	-22.969940	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.473948	-22.943888	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.473948	-22.917836	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.473948	-22.891784	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.865731	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.839679	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.813627	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.787575	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.761523	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.735471	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.709419	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.683367	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.657315	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.473948	-22.631263	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.473948	-22.605210	3219630509401825313238807875885	998767365241349	-1,7,8,8,8	-9,-8,-8,-8	ok
-1.473948	-22.579158	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.473948	-22.553106	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.473948	-22.527054	3219630509401825313238807875885	998767365241349	-1,7,8,8,8	-9,-8,-8,-8	ok
-1.473948	-22.501002	3219630509401825313238807875885	999189945006886	-1,7,8,8,8	-9,8,-8,-8	ok
-1.473948	-22.474950	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.473948	-22.448898	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.473948	-22.422846	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.473948	-22.396794	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.473948	-22.370741	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.473948	-22.344689	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.318637	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.292585	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.266533	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.240481	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.214429	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.188377	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.162325	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.136273	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.473948	-22.110220	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.473948	-22.084168	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-22.058116	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-22.032064	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-22.006012	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.979960	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.953908	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.927856	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.901804	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.875752	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.849699	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.823647	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.797595	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.771543	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.745491	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.719439	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.693387	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.667335	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.641283	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.615230	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.589178	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.563126	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.537074	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.511022	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.484970	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.458918	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.432866	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.406814	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.380762	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.354709	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.328657	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.302605	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.276553	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.250501	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.224449	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.198397	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.172345	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.146293	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.473948	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.390782	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.364729	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.338677	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.473948	-20.312625	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.286573	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.260521	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.234469	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.208417	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.182365	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.156313	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.130261	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.078156	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.473948	-20.052104	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.473948	-20.026052	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.473948	-20.000000	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
