delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.311623	-32.400802	187739159872437596173627156808651708964486893708078710051595110235	121640981	-1,0,-1,0,1,10	11,1,-9,0	ok
-1.311623	-32.374749	311577377453802177963805314452	511105271230356	-1,0,1,0,2,2	11,1,4,-2,2	ok
-1.311623	-32.348697	116573686891994559588285752	1816702958153	-1,0,1,0,-6,0	11,1,2,-5,0	ok
-1.311623	-32.322645	7889573999410240058620247908542956327	155792280043781178	-1,0,1,0,10,-2	11,1,1,-11,0	ok
-1.311623	-32.296593	10722706279350802943064367187967752	262428	-1,0,1,0,-11,0	11,1,1,-1,0	ok
-1.311623	-32.270541	2843516951565969077239440778453393179488094337025993998314872615702	73344194	-1,0,1,-1,0,-11	11,1,-1,0,1	ok
-1.311623	-32.244489	729514427136760672577	146442534961105284	-1,0,1,-1,0,-2	11,1,0,-11,0	ok
-1.311623	-32.218437	66701180877968639	32502834305989256	-1,0,1,1,-2,-1	11,1,0,10	ok
-1.311623	-32.192385	27073790056125281895061548210377	54213071760056	-1,0,1,-2,9	11,1,0,-6,-1	ok
-1.311623	-32.166333	881807918856821830587233585639	84044875056	-1,0,1,2,8	11,-1,0,2,1	ok
-1.311623	-32.140281	7007522740096166617877	15378	-1,0,1,-4,0,-2	11,-1,0,1	ok
-1.311623	-32.114228	3111270352350902	703317341938583192322287608503	-1,0,1,8,0	11,-1,0,1,8	ok
-1.311623	-32.088176	158839816865816700077	2326849256008548815928	-1,0,1,-10,0,1	11,-1,0,-2,4	ok
-1.311623	-32.062124	24503677508005735973114812122527	27117917886863075497244403	-1,0,1,10,-9	11,-1,0,3,-6	ok
-1.311623	-32.036072	8838922911224920426375403123671952	608585657950750479	-1,0,1,10,-11	11,-1,0,10,1	ok
-1.311623	-32.010020	155754971233761902	2057279190923054	-1,0,1,-11,0	11,-1,-1,-3,2	ok
-1.311623	-31.983968	79067653812463055	91784	-1,0,-2,10,0	11,-1,1,1	ok
-1.311623	-31.957916	737390369320606723370	19081063876136471034	-1,0,-2,-1,0,-2	11,-1,-3,0,-4	ok
-1.311623	-31.931864	17514278037192967872523588415	92914336559	-1,0,-2,0,5,1	11,-1,10,3	ok
-1.311623	-31.905812	53975670765665	80049058990544	-1,0,-2,0,-2,0	11,0,-11,0,2	ok
-1.311623	-31.879760	20633942595272964769855170554000	541846718	-1,0,2,0,9	11,0,-11,0	ok
-1.311623	-31.853707	2843517073983210106790926939031423529161151242755287694621750173464	13715571854	-1,0,2,-1,0,-11	11,0,-11,-2,0	ok
-1.311623	-31.827655	660787449680357159012805277451252	132924954853570754	-1,0,2,-2,10	11,0,10,-11	ok
-1.311623	-31.801603	864210104562522809824536839	132924954853570754	-1,0,2,-7,0,2	11,0,10,-11	ok
-1.311623	-31.775551	117146767820446869903379841881100	66523677131947574	-1,0,2,10,9	11,0,10,10	ok
-1.311623	-31.749499	165621782060777264	66523677131947574	-1,0,2,-11,0	11,0,10,10	ok
-1.311623	-31.723447	20644907889597573993533797913252	15293566743662954	-1,0,-3,0,9	11,0,10,9	ok
-1.311623	-31.697395	528965898223528212068441250235502	92515156454	-1,0,3,0,10	11,0,10,3	ok
-1.311623	-31.671343	3346989085142910787989984222321140	1104241493	-1,0,3,-3,-11	11,0,10,1	ok
-1.311623	-31.645291	2216634492704878443669907756694252	62986055254	-1,0,3,10,10	-11,0,10,-1,1	ok
-1.311623	-31.619238	777908178775389165152	260227870	-1,0,-4,0,4	-11,0,-10,0	ok
-1.311623	-31.593186	182135231055011545126967505392539053380	260227870	-1,0,4,-3,0,-4	-11,0,-10,0	ok
-1.311623	-31.567134	23504046890	64276919150105410	-1,0,-5,1,1	-11,0,-10,10	ok
-1.311623	-31.541082	38069404522889	62096914516934055	-1,0,5,-6,0	-11,0,9,10	ok
-1.311623	-31.515030	109084104109845229846935997772777	778043921007	-1,0,-6,0,-10	-11,0,9,4	ok
-1.311623	-31.488978	13515638650365740	808361715	-1,0,-7,7,1	-11,0,9,-1,0	ok
-1.311623	-31.462926	55949154961321127	116243107	-1,0,7,-10,0	-11,0,-9,0	ok
-1.311623	-31.436874	530654460146656610796673972001180	398339404	-1,0,-8,0,10	-11,0,-9,1	ok
-1.311623	-31.410822	53705773761418656481970	117094910047399357	-1,0,8,10,-4	-11,0,8,-11	ok
-1.311623	-31.384770	531030335989806219203362718508752	57930364314377215	-1,0,-9,0,10	-11,0,8,10	ok
-1.311623	-31.358717	807557765	59981953729376932	-1,0,9,-1,0	-11,0,-9,10	ok
-1.311623	-31.332665	11476282084601208845	116243107	-1,0,9,6,-3	-11,0,-9,0	ok
-1.311623	-31.306613	51599768324943156284631245	175659375	-1,0,9,10,5	-11,0,9,0	ok
-1.311623	-31.280561	2224523302377283666055877894103370	77210156145	-1,0,9,10,10	-11,0,9,-3,0	ok
-1.311623	-31.254509	7274649992077412375980996790	62096914516934055	-1,0,-10,6,-7	-11,0,9,10	ok
-1.311623	-31.228457	572622426087006371922050044490114	124790221837685757	-1,0,-10,-1,10	-11,0,9,-11	ok
-1.311623	-31.202405	109461200626696453135112257793390	260227870	-1,0,-10,0,-10	-11,0,-10,0	ok
-1.311623	-31.176353	109461200626696453135112257793390	260227870	-1,0,-10,0,-10	-11,0,-10,0	ok
-1.311623	-31.150301	531406444777266330121364752088315	1529072629	-1,0,-10,0,10	-11,0,10,-1,0	ok
-1.311623	-31.124248	572823275774522153782581248486264	8426291632	-1,0,10,-1,10	-11,0,10,2	ok
-1.311623	-31.098196	1527966839	212680369949929	-1,0,10,-1,0	-11,0,10,-7	ok
-1.311623	-31.072144	189418586252	32376356159909632	-1,0,10,1,1	-11,0,10,-10	ok
-1.311623	-31.046092	617037517318525366941763160198000	66523676767191007	-1,0,10,1,10	-11,0,10,10	ok
-1.311623	-31.020040	10827370589	66523676767191007	-1,0,10,-2,0	-11,0,10,10	ok
-1.311623	-30.993988	151871467331551038049203769810964	66523676767191007	-1,0,10,2,-10	-11,0,10,10	ok
-1.311623	-30.967936	44860628104514	118911310	-1,0,10,3,-1,0	-11,-1,-9,0	ok
-1.311623	-30.941884	109593472118165	528029849588141835164856825789757	-1,0,10,4,1	-11,-1,-1,0,10	ok
-1.311623	-30.915832	3967434397186139	4278691445875099633395	-1,0,10,-6,-1,0	-11,-1,0,10,3	ok
-1.311623	-30.889780	1467709289209939960185257164739339	32497077261929295	-1,0,10,7,10	-11,-1,0,10	ok
-1.311623	-30.863727	1688280107907398490683642651413514	120813896325	-1,0,10,8,10	-11,1,1,2,1	ok
-1.311623	-30.837675	290412962110822565	32172210	-1,0,10,9,1	-11,1,-7,-1	ok
-1.311623	-30.811623	1939662747157199173342443532975889	1319661225407595	-1,0,10,9,10	-11,1,10,-8	ok
-1.311623	-30.785571	1939662747157199173342443532975889	613189173806053891442193535802764	-1,0,10,9,10	-11,-2,1,1,10	ok
-1.311623	-30.759519	3530357974276344704960	1214440	-1,0,10,-10,3	-11,2,-3,1	ok
-1.311623	-30.733467	68849034897727964	32520109007638182	-1,0,10,-10,0	-11,-3,0,10	ok
-1.311623	-30.707415	68849034897727964	17407929	-1,0,10,-10,0	-11,4,3,-2	ok
-1.311623	-30.681363	68849034897727964	836759339814	-1,0,10,-10,0	-11,-7,1,1,-2	ok
-1.311623	-30.655311	68849034897727964	32589277706365395	-1,0,10,-10,0	-11,-9,0,10	ok
-1.311623	-30.629259	274191135238749377	66701181608454382	-1,0,10,10,-1	-11,9,10,10	ok
-1.311623	-30.603206	1007507734684198214	32600816541662439	-1,0,10,10,1	-11,-10,0,10	ok
-1.311623	-30.577154	1007507734684198214	35129409697879482	-1,0,10,10,1	-11,10,1,10	ok
-1.311623	-30.551102	1007507734684198214	31854773007	-1,0,10,10,1	-11,10,7,3	ok
-1.311623	-30.525050	5935006587767329877	371649195	-1,0,10,10,-2	-11,10,-10,0	ok
-1.311623	-30.498998	48248845863604283315	365296915	-1,0,10,10,2	10,10,10	ok
-1.311623	-30.472946	5074014435340003381877	3113252368706890	-1,0,10,10,3	10,10,10,8	ok
-1.311623	-30.446894	51875288935750412896301615	1075061101265	-1,0,10,10,5	10,10,10,4	ok
-1.311623	-30.420842	117950710099507676111394083190002	9826127371	-1,0,10,10,9	10,10,10,2	ok
-1.311623	-30.394790	16609678133253309	1420578233	-1,-1,10,8,-1	10,10,10,1	ok
-1.311623	-30.368737	6956197389561625886184748723022175532207779972772325062761141327	1420578233	-1,-1,10,-1,-1,-10	10,10,10,1	ok
-1.311623	-30.342685	527468745858350284914286435006284	741298240	-1,-1,9,10,-10	10,10,10,-1	ok
-1.311623	-30.316633	913214033415152595	532733741	-1,-1,8,10,1	10,10,-10,-1	ok
-1.311623	-30.290581	546256178432198474552685	371621933	-1,-1,4,10,4	10,10,-10,0	ok
-1.311623	-30.264529	117146770498598911393885546797360	532733741	-1,-1,2,10,9	10,10,-10,-1	ok
-1.311623	-30.238477	396035458678134	2620264616	-1,-1,-2,1,-2,0	10,10,-10,-2	ok
-1.311623	-30.212425	14772130782559570377350970885	64469152281719483	-1,-1,1,-10,-1,2	10,10,-10,10	ok
-1.311623	-30.186373	887923154123235	62284238565023483	-1,-1,1,2,2	10,10,9,10	ok
-1.311623	-30.160321	613189164538110327034936019325509	62284238565023483	-1,-1,-1,-1,-10,0	10,10,9,10	ok
-1.311623	-30.134269	3374961778890	175265983	-1,-1,-1,-1,-1,-1	10,10,9	ok
-1.311623	-30.108216	710616968522387082334636447116402	6022256858	-1,-1,-1,2,10	10,10,9,2	ok
-1.311623	-30.082164	21833315989122231902	264649501	-1,-1,-1,-10,2	10,10,-9,-1	ok
-1.311623	-30.056112	528534454810308197989509	58108183659361133	-1,-1,-1,10,4	10,10,8,10	ok
-1.311623	-30.030060	528534454810308197989509	124102115	-1,-1,-1,10,4	10,10,-8,-1	ok
-1.311623	-30.004008	326042320600769409	123755363740	-1,-1,-1,-10,1	10,10,7,-4	ok
-1.311623	-29.977956	10080989755287515392392688239469587890	290200166	-1,-1,-1,3,10,-2	10,10,6,-2	ok
-1.311623	-29.951904	3374961778890	37389608	-1,-1,-1,-1,-1,-1	10,10,5,1	ok
-1.311623	-29.925852	11278141244277786906726616290	8423565686	-1,-1,-1,-1,7	10,10,4,3	ok
-1.311623	-29.899800	613189155270167498041065741058902	40693035999382883	-1,-1,1,1,10	10,10,3,10	ok
-1.311623	-29.873747	20415692721033342922257953289405	951490	-1,1,1,9,-9	10,10,-3,-1	ok
-1.311623	-29.847695	4353020501959626376185	37821666993027758	-1,1,1,10,3	10,10,2,10	ok
-1.311623	-29.821643	305567598601234276090065509651687582248580338110657860372177430	17428226094937358	-1,1,-2,-1,1,9	10,10,2,-10	ok
-1.311623	-29.795591	674932503300092504	1910015	-1,1,2,10,1	10,10,2,1	ok
-1.311623	-29.769539	374840917369790585	17978986	-1,1,3,-10,1	10,10,-2,-1,-1	ok
-1.311623	-29.743487	418338599765733920	35129409432815681	-1,1,5,-10,1	10,10,1,10	ok
-1.311623	-29.717435	22937714204	35129409432815681	-1,1,-8,-1,1	10,10,1,10	ok
-1.311623	-29.691383	223604792552437470	16066651914359461	-1,1,-9,-1,-1,1	10,10,1,-10	ok
-1.311623	-29.665331	132991185003100290	7066285629640766	-1,1,9,-10,-1	10,10,1,9	ok
-1.311623	-29.639279	24708294960745875433081061688389	1195175623207351	-1,1,9,10,-9	10,-10,1,8	ok
-1.311623	-29.613226	3598219308831224	236281171	-1,1,-10,6,1	10,-10,1,-3	ok
-1.311623	-29.587174	161110706834	586966	-1,1,-10,1,1	10,-10,1,1	ok
-1.311623	-29.561122	21931935351689	338233	-1,1,-10,-1,-1,-1	10,-10,-1,1	ok
-1.311623	-29.535070	62134038844655246084	4097614108	-1,1,-10,1,-4	10,-10,-1,1,1	ok
-1.311623	-29.509018	617037535941590909354744262240765	689336995	-1,1,10,1,10	10,-10,-1,-1,1	ok
-1.311623	-29.482966	1375027824446715864106044	689336995	-1,1,10,2,5	10,-10,-1,-1,1	ok
-1.311623	-29.456914	62153060707793276	739355360233	1,3,9,10	10,-10,-1,1,-2	ok
-1.311623	-29.430862	5060181760500151	338233	1,3,-10,-3,2	10,-10,-1,1	ok
-1.311623	-29.404810	53410068359	29096986	1,3,-10,-1,1	10,-10,1,2	ok
-1.311623	-29.378758	24953235272406843866457459743276	2975816959538341	1,3,-10,1,9	10,-10,1,-9	ok
-1.311623	-29.352705	1772406729526	16063258208567521	1,3,10,2,1	10,-10,1,-10	ok
-1.311623	-29.326653	41379910551901	36447490528193845	1,3,10,-4,1	10,-10,-2,10	ok
-1.311623	-29.300601	3099397255091674	7730039683976008	1,3,10,8	10,-10,2,9	ok
-1.311623	-29.274549	62162423223581539	18886053080486608	1,-4,9,10	10,-10,3,-10	ok
-1.311623	-29.248497	107866348963540372893954952548784	2041956445	1,-4,2,-10,9	10,-10,7,2	ok
-1.311623	-29.222445	64014256355212853548	20006100445	1,-4,1,8,-3	10,-10,9,-3	ok
-1.311623	-29.196393	1929175309268019875798233843101901	62274862291938445	1,-4,1,9,10	10,-10,9,10	ok
-1.311623	-29.170341	1930338163528983503684465100442244	1033010311	1,4,2,9,10	10,-10,-10,1	ok
-1.311623	-29.144289	466449696490705204	9752248291	1,4,7,-10,1	10,-10,10,2	ok
-1.311623	-29.118236	519055686625828769	3111270431233966	1,4,9,-10,1	10,9,10,8	ok
-1.311623	-29.092184	2949075187370234	29380508541931	1,4,-10,8	10,9,10,-6	ok
-1.311623	-29.066132	24953236951839692996697173738189	329816957911	1,4,-10,1,9	10,9,10,-4	ok
-1.311623	-29.040080	4895765998678998757163540283074	30444385126	1,4,-10,-2,-9	10,9,10,-3	ok
-1.311623	-29.014028	1045234604933	9678787126	1,4,10,4	10,9,10,2	ok
-1.311623	-28.987976	128905121475264434839838064694123	2565750775	1,-5,-9,1,-10	10,9,-10,-2	ok
-1.311623	-28.961924	335588947813390048	1019419261	1,-5,1,-10,1	10,9,-10,1	ok
-1.311623	-28.935872	332431549585711741046683191894083	1019419261	1,-5,-2,7,-10	10,9,-10,1	ok
-1.311623	-28.909820	466534602976150273	1019419261	1,5,7,-10,1	10,9,-10,1	ok
-1.311623	-28.883768	519147678019258153	1019419261	1,5,9,-10,1	10,9,-10,1	ok
-1.311623	-28.857715	128602459237243	1019419261	1,5,-10,-3,-2	10,9,-10,1	ok
-1.311623	-28.831663	129014103345981189116655273011023	7596452150	1,5,-10,1,-10	10,9,-10,2	ok
-1.311623	-28.805611	138504019771459	9168637689890	1,5,10,-3,-2	10,9,-10,5	ok
-1.311623	-28.779559	3022486349228453269	14732317756711450	1,-6,7,-10,-2	10,9,-10,9	ok
-1.311623	-28.753507	335655275474981026	62265487077548360	1,-6,1,-10,1	10,9,9,10	ok
-1.311623	-28.727455	614256136875382868510908423211513	30124139753553605	1,6,-4,1,10	10,9,9,-10	ok
-1.311623	-28.701403	14115685740626951	30124139753553605	1,6,9,9	10,9,9,-10	ok
-1.311623	-28.675351	31248992883114404	14134177398258926	1,6,-10,-10	10,9,9,9	ok
-1.311623	-28.649299	18343209597844	1438168876	1,6,-10,-2,-2	10,9,-9,-2	ok
-1.311623	-28.623246	995812211118388	773955476	1,6,-10,-2,2	10,9,-8,-2	ok
-1.311623	-28.597194	10677344095755681469	43739261597245750	1,-7,-10,-9,2	10,9,4,10	ok
-1.311623	-28.571142	647607346965666034219	17417406150653660	1,-7,-3,-8,3	10,-9,2,-10	ok
-1.311623	-28.545090	882503830112226946300988101669	5529455	1,-7,-2,2,8	10,-9,-2,-2	ok
-1.311623	-28.519038	4276527059078	5529455	1,7,6,5	10,-9,-2,-2	ok
-1.311623	-28.492986	14121846601009298	1177119440	1,7,9,9	10,-9,-4,-3	ok
-1.311623	-28.466934	3290435904976555508	30118701937922945	1,7,9,-10,-2	10,-9,9,-10	ok
-1.311623	-28.440882	14719597608476528	7475037565	1,7,-10,9	10,8,-10,2	ok
-1.311623	-28.414830	9118553096276	7475037565	1,7,-10,5	10,8,-10,2	ok
-1.311623	-28.388778	151808652159283913520573257536178	82562802526	1,7,-10,2,-10	10,8,-10,3	ok
-1.311623	-28.362725	29876750991070075531023941890763	14725958197181401	1,7,-10,2,9	10,8,-10,9	ok
-1.311623	-28.336673	1254254839582798	30113264858547250	1,-8,-10,-8	10,8,9,-10	ok
-1.311623	-28.310621	4613446584494119	14128012503663235	1,-8,-9,-3,2	10,8,9,9	ok
-1.311623	-28.284569	3117497860879968464963	32215976675	1,-8,3,-10,3	10,-8,-4,-4	ok
-1.311623	-28.258517	107866369102730119999480502167634	8441586740212991	1,-8,2,-10,9	10,-8,3,9	ok
-1.311623	-28.232465	150930992631906588137362376782159	7355086235	1,-8,-3,2,-10	10,7,-10,2	ok
-1.311623	-28.206413	22117205665743434	2954791139773508	1,-8,5,-10	10,7,-10,8	ok
-1.311623	-28.180361	27909261612686518	30102392908294910	1,8,8,-10	10,7,9,-10	ok
-1.311623	-28.154309	1186015577883751	12989825412235883	1,8,9,-8	10,7,8,9	ok
-1.311623	-28.128257	14128009477948276	3017059790770	1,8,9,9	10,-7,-5,5	ok
-1.311623	-28.102204	30113260441150501	2957612359607	1,8,9,-10	-10,6,-10,-5	ok
-1.311623	-28.076152	30113260441150501	30091523656942592	1,8,9,-10	-10,6,9,-10	ok
-1.311623	-28.050100	30113260441150501	14115688597000016	1,8,9,-10	-10,6,9,9	ok
-1.311623	-28.024048	30113260441150501	8433211761901391	1,8,9,-10	-10,-6,3,9	ok
-1.311623	-27.997996	30113260441150501	14710068135031526	1,8,9,-10	-10,-6,-10,9	ok
-1.311623	-27.971944	30113260441150501	14706891700742666	1,8,9,-10	-10,5,-10,9	ok
-1.311623	-27.945892	31271358023074651	30080657594647647	1,8,-10,-10	-10,5,9,-10	ok
-1.311623	-27.919840	14725955108100664	30080657594647647	1,8,-10,9	-10,5,9,-10	ok
-1.311623	-27.893788	14725955108100664	14109529752111141	1,8,-10,9	-10,5,9,9	ok
-1.311623	-27.867735	14725955108100664	12978253991432711	1,8,-10,9	-10,5,8,9	ok
-1.311623	-27.841683	14725955108100664	10949072385673634	1,8,-10,9	-10,-5,6,9	ok
-1.311623	-27.815631	14725955108100664	10044246015592484	1,8,-10,9	-10,-5,5,9	ok
-1.311623	-27.789579	14725955108100664	4838462480053184	1,8,-10,9	-10,-5,6,-9	ok
-1.311623	-27.763527	14725955108100664	5921573962559	1,8,-10,9	-10,-5,-8,5	ok
-1.311623	-27.737475	14725955108100664	1117839176822261	1,8,-10,9	-10,5,-9,-8	ok
-1.311623	-27.711423	14725955108100664	14109529752111141	1,8,-10,9	-10,5,9,9	ok
-1.311623	-27.685371	14725955108100664	30080657594647647	1,8,-10,9	-10,5,9,-10	ok
-1.311623	-27.659319	6713793273596914	14706891700742666	1,8,-10,-9	-10,5,-10,9	ok
-1.311623	-27.633267	14729134630099553	13536521433557741	1,-9,-10,9	-10,-6,-9,9	ok
-1.311623	-27.607214	30118697520127424	6406960332394736	1,-9,9,-10	-10,6,9,-9	ok
-1.311623	-27.581162	30118697520127424	30091523656942592	1,-9,9,-10	-10,6,9,-10	ok
-1.311623	-27.555110	14131091672764001	14118768775460736	1,-9,9,9	-10,-7,9,9	ok
-1.311623	-27.529058	14131091672764001	450589167717509	1,-9,9,9	-10,7,-9,7	ok
-1.311623	-27.503006	14131091672764001	30102392662928276	1,-9,9,9	-10,7,9,-10	ok
-1.311623	-27.476954	14131091672764001	14719600525311827	1,-9,9,9	-10,7,-10,9	ok
-1.311623	-27.450902	14131091672764001	11940841489083491	1,-9,9,9	-10,-8,7,9	ok
-1.311623	-27.424850	6415478299142576	14128012335567951	1,-9,9,-9	-10,8,9,9	ok
-1.311623	-27.398798	1121060139408026	14128012335567951	1,-9,-9,-8	-10,8,9,9	ok
-1.311623	-27.372745	2671963812109876	14128012335567951	1,-9,-9,8	-10,8,9,9	ok
-1.311623	-27.346693	13554435438979901	30113264613136311	1,-9,-9,9	-10,8,9,-10	ok
-1.311623	-27.320641	27914397420393251	14131094530695371	1,-9,8,-10	-10,-9,9,9	ok
-1.311623	-27.294589	12998506031428103	6415480224797516	1,-9,8,9	-10,-9,9,-9	ok
-1.311623	-27.268537	12998506031428103	12998508772438352	1,-9,8,9	-10,-9,8,9	ok
-1.311623	-27.242485	12998506031428103	12998508772438352	1,-9,8,9	-10,-9,8,9	ok
-1.311623	-27.216433	12998506031428103	13554438237991226	1,-9,8,9	-10,-9,-9,9	ok
-1.311623	-27.190381	12998506031428103	6417185222471621	1,-9,8,9	-10,9,9,-9	ok
-1.311623	-27.164329	12998506031428103	14134177230126971	1,-9,8,9	-10,9,9,9	ok
-1.311623	-27.138277	12998506031428103	14134177230126971	1,-9,8,9	-10,9,9,9	ok
-1.311623	-27.112224	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-27.086172	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-27.060120	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-27.034068	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-27.008016	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.981964	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.955912	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.929860	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.903808	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.877756	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.851703	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.825651	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.799599	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.773547	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.311623	-26.747495	12998505870192215	14134177061995017	-1,-9,8,9	9,9,9,9	ok
-1.311623	-26.721443	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.695391	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.669339	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.643287	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.617234	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.591182	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.565130	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.539078	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.513026	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.486974	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.460922	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.311623	-26.434870	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.408818	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.382766	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.356713	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.330661	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.304609	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.278557	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.252505	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.226453	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.200401	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.174349	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.148297	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.122244	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.096192	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.070140	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.044088	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-26.018036	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-25.991984	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-25.965932	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-25.939880	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.311623	-25.913828	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
