delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.459920	-25.965932	3939734018538323096855293080252	11948993470159435	-1,-1,6,9,8	9,9,7,9	ok
-1.459920	-25.939880	275017721129418089451394891152	11948993470159435	-1,-1,-4,5,-8	9,9,7,9	ok
-1.459920	-25.913828	626587592880502443827	139853404845685	-1,-1,2,-9,-1,1	9,9,7,-7	ok
-1.459920	-25.887776	35418554552270216207415978060345	51556917	-1,-1,-2,3,9	9,9,-7,-1	ok
-1.459920	-25.861723	84577898323474110	10972000889235642	-1,-1,1,-9,1	9,9,6,9	ok
-1.459920	-25.835671	70871191170891190472678370143652	54512443	-1,-1,1,7,9	9,9,-6,1	ok
-1.459920	-25.809619	259286570307205650	10065738545397748	-1,-1,1,2,-2,-1	9,9,5,9	ok
-1.459920	-25.783567	123554232805022470152	7673385	-1,-1,-1,1,-3,-1	9,9,-5,-1	ok
-1.459920	-25.757515	3374961778890	4003223753435617	-1,-1,-1,-1,-1,-1	9,9,4,-9	ok
-1.459920	-25.731463	3374961778890	8390638	-1,-1,-1,-1,-1,-1	9,9,-4,1	ok
-1.459920	-25.705411	3374961778890	8447871709029360	-1,-1,-1,-1,-1,-1	9,9,3,9	ok
-1.459920	-25.679359	3374961778890	1492646370149010	-1,-1,-1,-1,-1,-1	9,9,3,8	ok
-1.459920	-25.653307	9589993151055138490203986322430351725779522326160566975251377	2230886188	-1,-1,-1,1,1,-9	9,9,-3,-1,1	ok
-1.459920	-25.627255	150805936548345336065075052910134	7728078989112985	-1,-1,-1,1,-9,-1	9,9,2,9	ok
-1.459920	-25.601202	29620060544495055700111739568777	7728078989112985	-1,-1,1,2,9	9,9,2,9	ok
-1.459920	-25.575150	70871191170891190472678370143652	1336403511071985	-1,-1,1,7,9	9,9,2,8	ok
-1.459920	-25.549098	91255680663588855980287061061402	17364372528	-1,-1,1,-9,9	9,9,2,-4	ok
-1.459920	-25.523046	13254239466996009075	951492	-1,-1,1,9,2	9,9,-2,1	ok
-1.459920	-25.496994	695940087999852353105392255695	951492	-1,1,-2,9,-8	9,9,-2,1	ok
-1.459920	-25.470942	396035430534380	7388785070608917	-1,1,2,-2,2	9,9,-2,9	ok
-1.459920	-25.444890	90383650720615889	7062620187384667	-1,1,2,-9,1	9,9,1,9	ok
-1.459920	-25.418838	17491762495323212322228822455	7060788119937423	-1,1,3,2,7	9,-9,1,9	ok
-1.459920	-25.392786	13148256388622932793487296255	7060788119937423	-1,1,-4,1,7	9,-9,1,9	ok
-1.459920	-25.366733	25799459749647989	2973900863585010	-1,1,5,-8,1	9,-9,1,-9	ok
-1.459920	-25.340681	891144044326653005	2973900863585010	-1,1,6,-9,-2	9,-9,1,-9	ok
-1.459920	-25.314629	3562616675420935473755350396844	1194208994886828	-1,1,7,-9,8	9,-9,1,8	ok
-1.459920	-25.288577	175725470624620408293457710	1194208994886828	-1,1,-8,-2,6	9,-9,1,8	ok
-1.459920	-25.262525	60136449498907943472540291077405	1194208994886828	-1,1,8,6,9	9,-9,1,8	ok
-1.459920	-25.236473	27511494912386552867236205	1194208994886828	-1,1,8,-9,5	9,-9,1,8	ok
-1.459920	-25.210421	983521642995916205	1194208994886828	-1,1,8,-9,-2	9,-9,1,8	ok
-1.459920	-25.184369	33957359984365881071376830	1194208994886828	-1,1,8,9,5	9,-9,1,8	ok
-1.459920	-25.158317	703316475491466882118779624380	1194208994886828	-1,1,8,9,-8	9,-9,1,8	ok
-1.459920	-25.132265	10290004035753013130	2973900863585010	-1,1,-9,-9,2	9,-9,1,-9	ok
-1.459920	-25.106212	8008104225926308877899320318705	2973900863585010	-1,1,-9,4,-9	9,-9,1,-9	ok
-1.459920	-25.080160	797966068869250059529934881830	7060788119937423	-1,1,-9,-2,8	9,-9,1,9	ok
-1.459920	-25.054108	4422039503566469569104938062725	42159135	-1,1,-9,1,-9	9,-9,-2,2	ok
-1.459920	-25.028056	4422039503566469569104938062725	515979623197485	-1,1,-9,1,-9	9,-9,2,-8	ok
-1.459920	-25.002004	24927351012313495146991167595380	7726118915863947	-1,1,-9,1,9	9,-9,2,9	ok
-1.459920	-24.975952	370943392455	3811649670961260	-1,1,-9,-2,1	9,-9,-4,-9	ok
-1.459920	-24.949900	892283826498426152490149128314	10063348768965510	-1,1,-9,2,8	9,-9,5,9	ok
-1.459920	-24.923848	4150658160599	2288770716679197	-1,1,9,-3,1	9,-9,7,8	ok
-1.459920	-24.897796	737259513742310	58870076805873	-1,1,9,-4,-2	9,-9,8,6	ok
-1.459920	-24.871743	1718405815967049725135412113034	5850373206045048	-1,1,9,5,8	9,-9,8,-9	ok
-1.459920	-24.845691	60192375751286691608143839854385	13554438073343493	-1,1,9,6,9	9,-9,-9,9	ok
-1.459920	-24.819639	71389192919892994634833303829870	524475060	-1,1,9,7,9	9,-9,-9,1	ok
-1.459920	-24.793587	17122733461433647417802757998309	2810710672185573	-1,-2,9,8,-9	9,8,9,8	ok
-1.459920	-24.767535	983595924302686694	1186016357139903	-1,-2,8,-9,-2	9,8,9,-8	ok
-1.459920	-24.741483	3934588453851156766819998649574	480620241021363	-1,-2,5,9,8	9,8,9,7	ok
-1.459920	-24.715431	728959915524281804	480620241021363	-1,-2,2,-9,-2	9,8,9,7	ok
-1.459920	-24.689379	5695183504485864105705494	186558245150958	-1,-2,-2,-2,-2,-2	9,8,9,-7	ok
-1.459920	-24.663327	1701044523089397654151313769284	69192065925663	-1,-2,2,5,8	9,8,9,6	ok
-1.459920	-24.637275	17002053256311807483522269779154	8241103724688	-1,-2,-3,8,-9	9,8,9,5	ok
-1.459920	-24.611222	17223587649475033994048446200	2643720204828	-1,2,4,9,-7	9,8,9,-5	ok
-1.459920	-24.585170	47538193486937076000	810027102873	-1,2,7,-8,-3	9,8,9,4	ok
-1.459920	-24.559118	1715916387462947234590279596650	202731330402	-1,2,8,5,8	9,8,-9,-4	ok
-1.459920	-24.533066	247781054089568518009920	56654324173	-1,2,8,-9,4	9,8,-9,3	ok
-1.459920	-24.507014	1604589252795414027450	56654324173	-1,2,8,-9,3	9,8,-9,3	ok
-1.459920	-24.480962	115497699424583961505088125430	15720038623	-1,2,8,9,7	9,8,-9,-3	ok
-1.459920	-24.454910	2905889029803935808755868919494	4496696343	-1,2,-9,-8,8	9,8,-9,2	ok
-1.459920	-24.428858	2873376585259698625705214694	4496696343	-1,2,-9,3,-7	9,8,-9,2	ok
-1.459920	-24.402806	5403124357119317754617907045294	4496696343	-1,2,-9,2,-9	9,8,-9,2	ok
-1.459920	-24.376754	23504530232538938914226475615	4496696343	-1,2,-9,3,7	9,8,-9,2	ok
-1.459920	-24.350701	87299597268559269	4496696343	-1,2,-9,-5,2	9,8,-9,2	ok
-1.459920	-24.324649	10691183045762693346252099916377	15720038623	-1,-3,-9,-6,-9	9,8,-9,-3	ok
-1.459920	-24.298597	1704985236197809228879502	56654324173	-1,-3,-6,-3,5	9,8,-9,3	ok
-1.459920	-24.272545	23157210024831588315981967224	703978335433	-1,-3,-3,3,7	9,8,-9,4	ok
-1.459920	-24.246493	1513211923922280837425	63821097087652	-1,-3,5,-9,3	9,8,-9,6	ok
-1.459920	-24.220441	1714672969749996782341020649820	451054472005738	-1,3,-8,5,8	9,8,-9,7	ok
-1.459920	-24.194389	20548447116804382100624	2671081249369833	-1,3,8,-9,-4	9,8,-9,8	ok
-1.459920	-24.168337	27511609195928510870832152	2671081249369833	-1,3,8,-9,5	9,8,-9,8	ok
-1.459920	-24.142285	14201137164363080900482972001315	2671081249369833	-1,3,-9,7,-9	9,8,-9,8	ok
-1.459920	-24.116232	6585755786527404875684022861752	12995613620492257	-1,3,-9,3,-9	9,8,8,9	ok
-1.459920	-24.090180	54412919157669043652	5848782458172103	-1,3,-9,-5,3	9,8,8,-9	ok
-1.459920	-24.064128	20259288931660490014889	5848782458172103	-1,-4,7,-9,-4	9,8,8,-9	ok
-1.459920	-24.038076	2009305208741835208008319524	5848782458172103	-1,-4,4,-9,6	9,8,8,-9	ok
-1.459920	-24.012024	53786386410584	5848782458172103	-1,4,-8,6	9,8,8,-9	ok
-1.459920	-23.985972	2742372679469833594048139	5848782458172103	-1,4,8,-9,-5	9,8,8,-9	ok
-1.459920	-23.959920	17113426996657833329753552322924	5848782458172103	-1,4,-9,8,-9	9,8,8,-9	ok
-1.459920	-23.933868	312697371408240330337059650304	5848782458172103	-1,4,-9,-6,-8	9,8,8,-9	ok
-1.459920	-23.907816	1910297790005864688178005701909	5848782458172103	-1,4,-9,-6,8	9,8,8,-9	ok
-1.459920	-23.881764	624781684072060265476850510120	5848782458172103	-1,-5,5,-9,-8	9,8,8,-9	ok
-1.459920	-23.855711	2029717028056818392514635895	2537570189180172	-1,5,7,-9,6	9,8,8,8	ok
-1.459920	-23.829659	3567335958531105518704757291327	2537570189180172	-1,5,8,-9,8	9,8,8,8	ok
-1.459920	-23.803607	27511723479826521409042127	2537570189180172	-1,5,8,-9,5	9,8,8,8	ok
-1.459920	-23.777555	1469513333142267745493602377	2537570189180172	-1,5,-9,-8,6	9,8,8,8	ok
-1.459920	-23.751503	10691185269210054362643158837577	423096058026253	-1,5,-9,-6,-9	9,8,8,7	ok
-1.459920	-23.725451	11745469762788118416458344370460	18512514173772	-1,-6,-8,6,-9	9,8,-8,-6	ok
-1.459920	-23.699399	18721000049053081548461037807035	5327896390191532	-1,-6,6,-9,-9	9,8,7,-9	ok
-1.459920	-23.673347	2534169547088045	5326413432531760	-1,6,8,8	9,-8,7,-9	ok
-1.459920	-23.647295	3567336348990171227031328122545	2287197205399297	-1,6,8,-9,8	9,-8,7,8	ok
-1.459920	-23.621242	101724987073341570308115832520	45774551064367	-1,6,8,-9,7	9,-8,-7,6	ok
-1.459920	-23.595190	15085498649953662762711904220	4846745939929260	-1,6,8,-9,-7	9,-8,6,-9	ok
-1.459920	-23.569138	3221788438546221273926139797744	4846745939929260	-1,6,-9,8,8	9,-8,6,-9	ok
-1.459920	-23.543086	14201140465633650540905947214720	4846745939929260	-1,6,-9,7,-9	9,-8,6,-9	ok
-1.459920	-23.517034	12925986946485207491101431709895	2287197205399297	-1,6,-9,-7,-9	9,-8,7,8	ok
-1.459920	-23.490982	2535019084422099	5326413432531760	-1,-7,8,8	9,-8,7,-9	ok
-1.459920	-23.464930	347548188933539	150187543112760	-1,-7,-7,7	9,-8,-8,-7	ok
-1.459920	-23.438878	2285623356250509	2536719939541469	-1,-7,7,8	-9,-8,8,8	ok
-1.459920	-23.412826	396246283449389	2536719939541469	-1,7,-8,7	-9,-8,8,8	ok
-1.459920	-23.386774	2535868835344910	5847191926595008	-1,7,8,8	-9,-8,8,-9	ok
-1.459920	-23.360721	2535868835344910	6123925169355004	-1,7,8,8	-9,-8,-9,-9	ok
-1.459920	-23.334669	17104125591204179493779583316535	450589107678248	-1,7,8,8,-9	-9,7,-9,7	ok
-1.459920	-23.308617	18761312400344754863191481094005	1119679240590713	-1,7,8,-9,-9	-9,7,-9,-8	ok
-1.459920	-23.282565	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.256513	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.230461	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.204409	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.178357	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.152305	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.126253	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.100200	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.074148	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.048096	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.459920	-23.022044	17113430793665875592157522608385	2669314369256143	-1,7,-9,8,-9	-9,7,-9,8	ok
-1.459920	-22.995992	17113430793665875592157522608385	2669314369256143	-1,7,-9,8,-9	-9,7,-9,8	ok
-1.459920	-22.969940	3221788800281000640761658409029	2669314369256143	-1,7,-9,8,8	-9,7,-9,8	ok
-1.459920	-22.943888	3221788800281000640761658409029	2669314369256143	-1,7,-9,8,8	-9,7,-9,8	ok
-1.459920	-22.917836	3221788800281000640761658409029	2669314369256143	-1,7,-9,8,8	-9,7,-9,8	ok
-1.459920	-22.891784	3221788800281000640761658409029	5847191926595008	-1,7,-9,8,8	-9,-8,8,-9	ok
-1.459920	-22.865731	17104126223780825428650118097045	2536719939541469	-1,-8,8,8,-9	-9,-8,8,8	ok
-1.459920	-22.839679	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.459920	-22.813627	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.459920	-22.787575	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.459920	-22.761523	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.459920	-22.735471	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.459920	-22.709419	2536718799892277	998767365241349	-1,-8,8,8	-9,-8,-8,-8	ok
-1.459920	-22.683367	2409126743731619	998767365241349	-1,-8,-8,8	-9,-8,-8,-8	ok
-1.459920	-22.657315	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.459920	-22.631263	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.605210	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.579158	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.553106	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.527054	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.501002	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.474950	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.448898	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.422846	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.396794	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.370741	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.459920	-22.344689	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.459920	-22.318637	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.459920	-22.292585	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.459920	-22.266533	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.459920	-22.240481	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.459920	-22.214429	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.459920	-22.188377	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.459920	-22.162325	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.459920	-22.136273	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.459920	-22.110220	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.459920	-22.084168	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-22.058116	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-22.032064	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-22.006012	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.979960	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.953908	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.927856	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.901804	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.875752	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.849699	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.823647	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.459920	-20.963928	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.937876	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.911824	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.885772	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.859719	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.833667	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.807615	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.781563	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.755511	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.729459	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.703407	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.677355	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.651303	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.625251	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.599198	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.573146	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.459920	-20.547094	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.459920	-20.521042	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.459920	-20.494990	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.459920	-20.468938	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.459920	-20.442886	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.459920	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.390782	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.364729	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.338677	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.312625	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.286573	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.260521	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.234469	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.208417	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.182365	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.156313	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.459920	-20.130261	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.459920	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.459920	-20.078156	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.459920	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.459920	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.459920	-20.000000	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
