delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.203407	-32.036072	1929175177906699819930956849707925	137197650283759905	-1,-1,1,9,10	-11,1,-11,-11	ok
-1.203407	-32.010020	8838922979787477218981561721110985	132958071218250579	-1,-1,1,10,-11	-11,1,10,-11	ok
-1.203407	-31.983968	2370790840695620842116497259713277	132958071218250579	-1,-1,1,-11,10	-11,1,10,-11	ok
-1.203407	-31.957916	974015727832204772805169713864	66543382011236970	-1,1,-2,-11,-8	-11,1,10,10	ok
-1.203407	-31.931864	139370386033745	66543382011236970	-1,1,-2,1,2	-11,1,10,10	ok
-1.203407	-31.905812	8843327575676243735966079975635264	7000527823420575	-1,1,2,10,-11	-11,1,10,-9	ok
-1.203407	-31.879760	768061978762599106895825	819740274	-1,1,-3,1,5	-11,1,-10,1	ok
-1.203407	-31.853707	614256044075036630761262536298705	819740274	-1,1,-4,1,10	-11,1,-10,1	ok
-1.203407	-31.827655	2377063487632228221563523832550679	8969838130554	-1,1,-6,-11,10	-11,1,-10,5	ok
-1.203407	-31.801603	768626633000255105435171268230780	64296123128154834	-1,1,8,-3,10	-11,1,-10,10	ok
-1.203407	-31.775551	62115620867970074	1247752536127944	-1,1,9,10	-11,1,-10,-8	ok
-1.203407	-31.749499	532710503571510614	819740274	-1,1,-10,-10,1	-11,1,-10,1	ok
-1.203407	-31.723447	616823184448707801834465399740789	819740274	-1,1,-10,1,10	-11,1,-10,1	ok
-1.203407	-31.697395	1084179731585378580	7000527823420575	-1,1,10,-9,-2	-11,1,10,-9	ok
-1.203407	-31.671343	66543374715025460	66543382011236970	-1,1,10,10	-11,1,10,10	ok
-1.203407	-31.645291	66543374715025460	66543382011236970	-1,1,10,10	-11,1,10,10	ok
-1.203407	-31.619238	66543374715025460	66543382011236970	-1,1,10,10	-11,1,10,10	ok
-1.203407	-31.593186	8878632987790697619959835386194710	132958071218250579	-1,1,10,10,-11	-11,1,10,-11	ok
-1.203407	-31.567134	8878632987790697619959835386194710	132958071218250579	-1,1,10,10,-11	-11,1,10,-11	ok
-1.203407	-31.541082	8878632987790697619959835386194710	132958071218250579	-1,1,10,10,-11	-11,1,10,-11	ok
-1.203407	-31.515030	8878632987790697619959835386194710	68859151196829840	-1,1,10,10,-11	-11,1,-11,10	ok
-1.203407	-31.488978	9453547864298774981689493682169035	66553236274785982	-1,1,10,-11,-11	-11,-2,10,10	ok
-1.203407	-31.462926	2383350625916964483222765459803049	36347216196260754	-1,1,10,-11,10	-11,-2,-2,10	ok
-1.203407	-31.436874	2383350625916964483222765459803049	39128366615329204	-1,1,10,-11,10	-11,2,-3,10	ok
-1.203407	-31.410822	2383350625916964483222765459803049	66563091632793724	-1,1,10,-11,10	-11,2,10,10	ok
-1.203407	-31.384770	2383350625916964483222765459803049	132991194286326589	-1,1,10,-11,10	-11,2,10,-11	ok
-1.203407	-31.358717	2383350625916964483222765459803049	73959065558296932	-1,1,10,-11,10	-11,-3,1,-11	ok
-1.203407	-31.332665	2383350625916964483222765459803049	133024323542963182	-1,1,10,-11,10	-11,3,10,-11	ok
-1.203407	-31.306613	8880843665220786115031506783813205	66602524011032757	-1,1,-11,10,-11	-11,4,10,10	ok
-1.203407	-31.280561	2226499387790298868551615804415130	13243211610	-1,1,-11,10,10	-11,-6,-2,-4	ok
-1.203407	-31.254509	2225840562679803312173733158786429	133156902470532024	-1,-2,10,10,10	-11,7,10,-11	ok
-1.203407	-31.228457	2225840562679803312173733158786429	66691310919514275	-1,-2,10,10,10	-11,-9,10,10	ok
-1.203407	-31.202405	18154262102339	66701181608454382	-1,-2,-10,-2,-2	-11,9,10,10	ok
-1.203407	-31.176353	2223206870343887372459478252300494	66701181608454382	-1,-2,8,10,10	-11,9,10,10	ok
-1.203407	-31.150301	2216634565596786495919483143003584	54171064793659975	-1,-2,3,10,10	-11,-10,7,10	ok
-1.203407	-31.124248	117146775854903132134748423422664	3470725879095	-1,-2,2,10,9	-11,-10,-2,-2,-2	ok
-1.203407	-31.098196	5695183504485864105705494	43753650103609935	-1,-2,-2,-2,-2,-2	-11,10,4,10	ok
-1.203407	-31.072144	2656437254960331689	62284238917966080	-1,-2,2,-8,2	-11,10,9,10	ok
-1.203407	-31.046092	58054792104405329	3374964376932	-1,-2,-3,-5,2	-11,10,10,-5	ok
-1.203407	-31.020040	2219261468854293390784623476554080	66720926273439432	-1,2,5,10,10	-11,10,10,10	ok
-1.203407	-30.993988	62134338496596750	66720926273439432	-1,2,9,10	-11,10,10,10	ok
-1.203407	-30.967936	714995159031059233682538186504930	66720926273439432	-1,2,-10,2,10	-11,10,10,10	ok
-1.203407	-30.941884	32399318620089729	66720926273439432	-1,2,10,-10	-11,10,10,10	ok
-1.203407	-30.915832	66563084335501754	66720926273439432	-1,2,10,10	-11,10,10,10	ok
-1.203407	-30.889780	66563084335501754	66720926273439432	-1,2,10,10	-11,10,10,10	ok
-1.203407	-30.863727	66563084335501754	66720926273439432	-1,2,10,10	-11,10,10,10	ok
-1.203407	-30.837675	66563084335501754	66720926273439432	-1,2,10,10	-11,10,10,10	ok
-1.203407	-30.811623	2225840587052749777455071183690310	66720926273439432	-1,2,10,10,10	-11,10,10,10	ok
-1.203407	-30.785571	2225840587052749777455071183690310	66720925908142496	-1,2,10,10,10	10,10,10,10	ok
-1.203407	-30.759519	2225840611425696442899168668175330	66720925908142496	-1,-3,10,10,10	10,10,10,10	ok
-1.203407	-30.733467	1939078907073012524983320890271902	66720925908142496	-1,-3,-10,9,10	10,10,10,10	ok
-1.203407	-30.707415	35488975713782580667307775704624	66720925908142496	-1,-3,-4,3,9	10,10,10,10	ok
-1.203407	-30.681363	2216634614191392862827847219711277	66720925908142496	-1,-3,3,10,10	10,10,10,10	ok
-1.203407	-30.655311	20756110856949741902	66720925908142496	-1,3,-9,-4,3	10,10,10,10	ok
-1.203407	-30.629259	74351543250077	66720925908142496	-1,3,-10,6	10,10,10,10	ok
-1.203407	-30.603206	66582798334137035	66720925908142496	-1,3,10,10	10,10,10,10	ok
-1.203407	-30.577154	66582798334137035	66720925908142496	-1,3,10,10	10,10,10,10	ok
-1.203407	-30.551102	66582798334137035	66720925908142496	-1,3,10,10	10,10,10,10	ok
-1.203407	-30.525050	66592656975466895	66720925908142496	-1,-4,10,10	10,10,10,10	ok
-1.203407	-30.498998	2219261541810981050815786596337065	66720925908142496	-1,-4,5,10,10	10,10,10,10	ok
-1.203407	-30.472946	689457952127	66720925908142496	-1,4,-9,4	10,10,10,10	ok
-1.203407	-30.446894	32422298387535252	66720925908142496	-1,4,10,-10	10,10,10,10	ok
-1.203407	-30.420842	66602516711579627	66720925908142496	-1,4,10,10	10,10,10,10	ok
-1.203407	-30.394790	66612377542556279	66720925908142496	-1,-5,10,10	10,10,10,10	ok
-1.203407	-30.368737	35194019864038845977626211030	66720925908142496	-1,-5,-5,-5,7	10,10,10,10	ok
-1.203407	-30.342685	2950979044880502	66720925908142496	-1,5,-10,8	10,10,10,10	ok
-1.203407	-30.316633	66622239468477902	66720925908142496	-1,5,10,10	10,10,10,10	ok
-1.203407	-30.290581	2951931357688502	66720925908142496	-1,-6,-10,8	10,10,10,10	ok
-1.203407	-30.264529	62209251317467484	66720925908142496	-1,6,9,10	10,10,10,10	ok
-1.203407	-30.238477	66641966605480280	66720925908142496	-1,6,10,10	10,10,10,10	ok
-1.203407	-30.212425	66641966605480280	32491315884349396	-1,6,10,10	10,10,10,-10	ok
-1.203407	-30.186373	54120406399540469	32491315884349396	-1,-7,7,10	10,10,10,-10	ok
-1.203407	-30.160321	15339404845425974	32491315884349396	-1,7,10,9	10,10,10,-10	ok
-1.203407	-30.134269	66661698123235229	32491315884349396	-1,7,10,10	10,10,10,-10	ok
-1.203407	-30.108216	66671565525097577	32491315884349396	-1,-8,10,10	10,10,10,-10	ok
-1.203407	-30.082164	58063683937895810	32491315884349396	-1,-8,8,10	10,10,10,-10	ok
-1.203407	-30.056112	62246733120644085	32491315884349396	-1,8,9,10	10,10,10,-10	ok
-1.203407	-30.030060	14725954936485077	32491315884349396	-1,8,-10,9	10,10,10,-10	ok
-1.203407	-30.004008	32468294593620990	15359086166696990	-1,8,10,-10	10,10,10,9	ok
-1.203407	-29.977956	66681434022391265	15359086166696990	-1,8,10,10	10,10,10,9	ok
-1.203407	-29.951904	66681434022391265	14738679375925166	-1,8,10,10	10,10,-10,9	ok
-1.203407	-29.925852	66681434022391265	14738679375925166	-1,8,10,10	10,10,-10,9	ok
-1.203407	-29.899800	32474047558626540	14738679375925166	-1,-9,10,-10	10,10,-10,9	ok
-1.203407	-29.873747	31276950933318089	6720853920542990	-1,-9,-10,-10	10,10,-10,-9	ok
-1.203407	-29.847695	30118697274694349	6720853920542990	-1,-9,9,-10	10,10,-10,-9	ok
-1.203407	-29.821643	13554435274332185	6720853920542990	-1,-9,-9,9	10,10,-10,-9	ok
-1.203407	-29.795591	30118697274694349	6720853920542990	-1,-9,9,-10	10,10,-10,-9	ok
-1.203407	-29.769539	62256106217378639	14738679375925166	-1,-9,9,10	10,10,-10,9	ok
-1.203407	-29.743487	64449902732471144	14738679375925166	-1,9,-10,10	10,10,-10,9	ok
-1.203407	-29.717435	31282544843925584	14738679375925166	-1,9,-10,-10	10,10,-10,9	ok
-1.203407	-29.691383	14732314495311119	14738679375925166	-1,9,-10,9	10,10,-10,9	ok
-1.203407	-29.665331	14732314495311119	31293739669567733	-1,9,-10,9	10,10,-10,-10	ok
-1.203407	-29.639279	14732314495311119	31293739669567733	-1,9,-10,9	10,10,-10,-10	ok
-1.203407	-29.613226	14732314495311119	31293739669567733	-1,9,-10,9	10,10,-10,-10	ok
-1.203407	-29.587174	14732314495311119	64469152281719483	-1,9,-10,9	10,10,-10,10	ok
-1.203407	-29.561122	14732314495311119	64469152281719483	-1,9,-10,9	10,10,-10,10	ok
-1.203407	-29.535070	14732314495311119	62284238565023483	-1,9,-10,9	10,10,9,10	ok
-1.203407	-29.509018	15352521403794239	62274862291938445	-1,9,10,9	10,-10,9,10	ok
-1.203407	-29.482966	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.456914	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.430862	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.404810	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.378758	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.352705	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.326653	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.300601	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.274549	32479801288134452	62274862291938445	-1,9,10,-10	10,-10,9,10	ok
-1.203407	-29.248497	32479801288134452	30129578305505695	-1,9,10,-10	10,-10,9,-10	ok
-1.203407	-29.222445	32479801288134452	30129578305505695	-1,9,10,-10	10,-10,9,-10	ok
-1.203407	-29.196393	32479801288134452	30129578305505695	-1,9,10,-10	10,-10,9,-10	ok
-1.203407	-29.170341	15352521403794239	30129578305505695	-1,9,10,9	10,-10,9,-10	ok
-1.203407	-29.144289	15352521403794239	30129578305505695	-1,9,10,9	10,-10,9,-10	ok
-1.203407	-29.118236	14732314495311119	30129578305505695	-1,9,-10,9	10,-10,9,-10	ok
-1.203407	-29.092184	14732314495311119	62274862291938445	-1,9,-10,9	10,-10,9,10	ok
-1.203407	-29.066132	14732314495311119	62274862291938445	-1,9,-10,9	10,-10,9,10	ok
-1.203407	-29.040080	14732314495311119	62274862291938445	-1,9,-10,9	10,-10,9,10	ok
-1.203407	-29.014028	14732314495311119	62274862291938445	-1,9,-10,9	10,-10,9,10	ok
-1.203407	-28.987976	14732314495311119	62274862291938445	-1,9,-10,9	10,-10,9,10	ok
-1.203407	-28.961924	14732314495311119	62274862291938445	-1,9,-10,9	10,-10,9,10	ok
-1.203407	-28.935872	14732314495311119	31288144257776695	-1,9,-10,9	10,-10,-10,-10	ok
-1.203407	-28.909820	14732314495311119	31288144257776695	-1,9,-10,9	10,-10,-10,-10	ok
-1.203407	-28.883768	14732314495311119	31288144257776695	-1,9,-10,9	10,-10,-10,-10	ok
-1.203407	-28.857715	14732314495311119	31288144257776695	-1,9,-10,9	10,-10,-10,-10	ok
-1.203407	-28.831663	14732314495311119	31288144257776695	-1,9,-10,9	10,-10,-10,-10	ok
-1.203407	-28.805611	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.203407	-28.779559	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.203407	-28.753507	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.203407	-28.727455	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.203407	-28.701403	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.203407	-28.675351	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.203407	-28.649299	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.203407	-28.623246	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.203407	-28.597194	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.203407	-28.571142	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.203407	-28.545090	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.203407	-28.519038	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.203407	-28.492986	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.203407	-28.466934	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.440882	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.414830	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.388778	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.362725	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.336673	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.310621	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.284569	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.203407	-28.258517	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.232465	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.206413	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.180361	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.154309	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.128257	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.102204	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.076152	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.050100	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-28.024048	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.997996	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.971944	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.945892	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.919840	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.893788	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.867735	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.841683	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.815631	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.789579	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.763527	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.737475	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.711423	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.685371	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.203407	-27.659319	489473969894105793290234580880619	14732317585058792	-1,9,-10,-10,-10	-10,9,-10,9	ok
-1.203407	-27.633267	489473969894105793290234580880619	31282549346268347	-1,9,-10,-10,-10	-10,9,-10,-10	ok
-1.203407	-27.607214	489473969894105793290234580880619	31282549346268347	-1,9,-10,-10,-10	-10,9,-10,-10	ok
-1.203407	-27.581162	108567450145445918247420788024204	31282549346268347	-1,9,-10,-10,9	-10,9,-10,-10	ok
-1.203407	-27.555110	108520588184674852847904761334452	31282549346268347	-1,9,9,-10,9	-10,9,-10,-10	ok
-1.203407	-27.529058	108520588184674852847904761334452	31282549346268347	-1,9,9,-10,9	-10,9,-10,-10	ok
-1.203407	-27.503006	108520588184674852847904761334452	30124139508098357	-1,9,9,-10,9	-10,9,9,-10	ok
-1.203407	-27.476954	108520588184674852847904761334452	30124139508098357	-1,9,9,-10,9	-10,9,9,-10	ok
-1.203407	-27.450902	108520588184674852847904761334452	30124139508098357	-1,9,9,-10,9	-10,9,9,-10	ok
-1.203407	-27.424850	108520588184674852847904761334452	30124139508098357	-1,9,9,-10,9	-10,9,9,-10	ok
-1.203407	-27.398798	108520588184674852847904761334452	30124139508098357	-1,9,9,-10,9	-10,9,9,-10	ok
-1.203407	-27.372745	108520588184674852847904761334452	30124139508098357	-1,9,9,-10,9	-10,9,9,-10	ok
-1.203407	-27.346693	453731883157558162833339771843827	30124139508098357	-1,9,9,9,-10	-10,9,9,-10	ok
-1.203407	-27.320641	453731883157558162833339771843827	14134177230126971	-1,9,9,9,-10	-10,9,9,9	ok
-1.203407	-27.294589	453731883157558162833339771843827	14134177230126971	-1,9,9,9,-10	-10,9,9,9	ok
-1.203407	-27.268537	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.242485	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.216433	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.190381	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.164329	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.138277	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.112224	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.086172	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.060120	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.034068	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-27.008016	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-26.981964	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-1.203407	-26.955912	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.929860	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.903808	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.877756	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.851703	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.825651	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.799599	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.773547	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.747495	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.721443	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.695391	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.669339	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.643287	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.617234	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.591182	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.565130	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.539078	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.513026	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.486974	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.460922	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.434870	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.408818	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.382766	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.356713	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.330661	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.304609	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.278557	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.252505	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.226453	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.200401	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.174349	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.148297	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.203407	-26.122244	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
