delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.299599	-31.905812	782014503909613718774252	13907033678	-1,0,-4,0,4,-1	11,-1,10,1,-1	ok
-1.299599	-31.879760	712316780108272236488492516938202	541846718	-1,0,4,2,10	11,0,-11,0	ok
-1.299599	-31.853707	1933247752627748640919659374535077	541846718	-1,0,-5,9,10	11,0,-11,0	ok
-1.299599	-31.827655	640122089	223626322043	-1,0,5,-2,0	11,0,-11,1,1	ok
-1.299599	-31.801603	529903406798636858685522757978652	7320786712307243	-1,0,-6,0,10	11,0,-11,-9	ok
-1.299599	-31.775551	2220575832193277499435849825095702	132924954853570754	-1,0,6,10,10	11,0,10,-11	ok
-1.299599	-31.749499	128741778146899641448543333103825	132924954853570754	-1,0,7,1,-10	11,0,10,-11	ok
-1.299599	-31.723447	635656567621346107091476035785	66523677131947574	-1,0,-8,-1,8	11,0,10,10	ok
-1.299599	-31.697395	7258745341652	66523677131947574	-1,0,8,-5,0	11,0,10,10	ok
-1.299599	-31.671343	3219175796178893864	66523676767191007	-1,0,-9,-10,-2	-11,0,10,10	ok
-1.299599	-31.645291	531030335989806219203362718508752	32376356159909632	-1,0,-9,0,10	-11,0,10,-10	ok
-1.299599	-31.619238	714751268635860187033153610734127	3093475628818879	-1,0,9,2,10	-11,0,10,8	ok
-1.299599	-31.593186	959310099123937115	311590784050	-1,0,9,10,1	-11,0,10,-4	ok
-1.299599	-31.567134	8874212939890457501170444874500130	8426291632	-1,0,9,10,-11	-11,0,10,2	ok
-1.299599	-31.541082	5819743052946592385	1104194500	-1,0,-10,10,-2	-11,0,10,1	ok
-1.299599	-31.515030	1117722839	13810970680	-1,0,-10,-1,0	-11,0,10,1,-1	ok
-1.299599	-31.488978	531406444777266330121364752088315	1529072629	-1,0,-10,0,10	-11,0,10,-1,0	ok
-1.299599	-31.462926	531406444777266330121364752088315	550306879	-1,0,-10,0,10	-11,0,10,-1	ok
-1.299599	-31.436874	531406444777266330121364752088315	378606382	-1,0,-10,0,10	-11,0,10,0	ok
-1.299599	-31.410822	825209935715518301807705	378606382	-1,0,10,-1,-5,0	-11,0,10,0	ok
-1.299599	-31.384770	1527966839	550306879	-1,0,10,-1,0	-11,0,10,-1	ok
-1.299599	-31.358717	13377793111623299244909091145	1529072629	-1,0,10,1,7	-11,0,10,-1,0	ok
-1.299599	-31.332665	117745928363322535590705694889	189430896382	-1,0,10,-2,-8	-11,0,10,1,1	ok
-1.299599	-31.306613	18743164260350818942668665	1104194500	-1,0,10,2,-6	-11,0,10,1	ok
-1.299599	-31.280561	14868997774139	8426291632	-1,0,10,3,1	-11,0,10,2	ok
-1.299599	-31.254509	957190676890666034534817601032839	3258119499757	-1,0,10,4,10	-11,0,10,-5	ok
-1.299599	-31.228457	1274394196262788081592076346716830	6996888232125550	-1,0,10,6,10	-11,0,10,-9	ok
-1.299599	-31.202405	390037104883337521129537990401464	32376356159909632	-1,0,10,8,-10	-11,0,10,-10	ok
-1.299599	-31.176353	290412962110822565	66523676767191007	-1,0,10,9,1	-11,0,10,10	ok
-1.299599	-31.150301	1939662747157199173342443532975889	66523676767191007	-1,0,10,9,10	-11,0,10,10	ok
-1.299599	-31.124248	29774941214588638964	66523676767191007	-1,0,10,-10,2	-11,0,10,10	ok
-1.299599	-31.098196	68849034897727964	66523676767191007	-1,0,10,-10,0	-11,0,10,10	ok
-1.299599	-31.072144	68849034897727964	66523676767191007	-1,0,10,-10,0	-11,0,10,10	ok
-1.299599	-31.046092	274191135238749377	30031797218399355	-1,0,10,10,-1	-11,-1,9,-10	ok
-1.299599	-31.020040	1007507734684198214	4189532833028445	-1,0,10,10,1	-11,-1,1,5,-2	ok
-1.299599	-30.993988	5935006587767329877	32497077261929295	-1,0,10,10,-2	-11,-1,0,10	ok
-1.299599	-30.967936	48248845863604283315	32497077261929295	-1,0,10,10,2	-11,-1,0,10	ok
-1.299599	-30.941884	5074014435340003381877	528029857872928903922932877601780	-1,0,10,10,3	-11,1,-1,0,10	ok
-1.299599	-30.915832	577846658519634555567752	2206029	-1,0,10,10,4	-11,1,-3,-1,0	ok
-1.299599	-30.889780	433369013046965517752834252	270060399	-1,0,10,10,-6	-11,1,-10,0	ok
-1.299599	-30.863727	149038933576216106584490818865	66543382011236970	-1,0,10,10,7	-11,1,10,10	ok
-1.299599	-30.837675	4846165242408377277260211717752	32508591604966107	-1,0,10,10,8	-11,-2,0,10	ok
-1.299599	-30.811623	24733975088917583552212316284964	280169935	-1,0,10,10,-9	-11,2,-10,0	ok
-1.299599	-30.785571	117950710099507676111394083190002	1620608992335564143632	-1,0,10,10,9	-11,3,1,1,4	ok
-1.299599	-30.759519	117950710099507676111394083190002	3101375014047009	-1,0,10,10,9	-11,4,10,8	ok
-1.299599	-30.733467	117950710099507676111394083190002	35092807829268339	-1,0,10,10,9	-11,7,1,10	ok
-1.299599	-30.707415	527842638296589996190886425848965	32589277706365395	-1,0,10,10,-10	-11,-9,0,10	ok
-1.299599	-30.681363	527842638296589996190886425848965	66701181608454382	-1,0,10,10,-10	-11,9,10,10	ok
-1.299599	-30.655311	527842638296589996190886425848965	32600816541662439	-1,0,10,10,-10	-11,-10,0,10	ok
-1.299599	-30.629259	527842638296589996190886425848965	1281852669882	-1,0,10,10,-10	-11,10,1,5	ok
-1.299599	-30.603206	2225840489560965117306264882654065	38548569	-1,0,10,10,10	-11,10,-5,-1,0	ok
-1.299599	-30.577154	68859144145850877	64469152640799285	-1,-1,10,-10,0	-11,10,-10,10	ok
-1.299599	-30.551102	715239049423600816298461168851402	9826267557	-1,-1,10,2,10	-11,10,10,2	ok
-1.299599	-30.525050	531406453101755800003168754073305	32491315884349396	-1,-1,-10,0,10	10,10,10,-10	ok
-1.299599	-30.498998	258849583993165230	15359086166696990	-1,-1,9,10,-1	10,10,10,9	ok
-1.299599	-30.472946	2221890998336671792806548141429295	15359086166696990	-1,-1,7,10,10	10,10,10,9	ok
-1.299599	-30.446894	2929304197321708302890094645603027	545965739580671	-1,-1,-4,-1,-10,-1	10,10,10,7	ok
-1.299599	-30.420842	24529173951306820168846111986027	1075061101265	-1,-1,2,10,-9	10,10,10,4	ok
-1.299599	-30.394790	4248339951870	30792065021	-1,-1,-2,-1,-1,-1	10,10,10,-3	ok
-1.299599	-30.368737	4352980195187908889670	3446948915	-1,-1,1,10,3	10,10,10,-2	ok
-1.299599	-30.342685	1098753574242275832944373484804002	1420578233	-1,-1,1,5,10	10,10,10,1	ok
-1.299599	-30.316633	1165304903984563669521962443051682846952	1420578233	-1,-1,1,1,1,-4	10,10,10,1	ok
-1.299599	-30.290581	2924281726998294094301544685534890	532733741	-1,-1,-1,-1,-10,-1	10,10,-10,-1	ok
-1.299599	-30.264529	329718478918050010521434	532733741	-1,-1,-1,1,1,-2	10,10,-10,-1	ok
-1.299599	-30.238477	11380641185768100185606065067239804123010561180434949883961707384	532733741	-1,-1,-1,2,2,-10	10,10,-10,-1	ok
-1.299599	-30.212425	7109285511357605107058428890	532733741	-1,-1,-1,5,-6,-1	10,10,-10,-1	ok
-1.299599	-30.186373	860979039319981990051025384	7719341858	-1,-1,-1,6,6	10,10,-10,2	ok
-1.299599	-30.160321	284078913915890	31293739669567733	-1,-1,-1,-3,-1,-1	10,10,-10,-10	ok
-1.299599	-30.134269	3127620784338008324066613904471559	62284238565023483	-1,-1,-1,1,-10,-1	10,10,9,10	ok
-1.299599	-30.108216	484681151437406784082274953053573884	62284238565023483	-1,-1,-1,-1,1,3	10,10,9,10	ok
-1.299599	-30.082164	14730495215699846679140	62284238565023483	-1,-1,-1,-1,-1,-2	10,10,9,10	ok
-1.299599	-30.056112	150743455453182687722910183205305	175265983	-1,-1,1,2,-10	10,10,9	ok
-1.299599	-30.030060	1929175199800252686355738269231900	1974212846	-1,1,1,9,10	10,10,9,-2	ok
-1.299599	-30.004008	24503679164694583436642483534955	549610415	-1,1,1,10,-9	10,10,-9,1	ok
-1.299599	-29.977956	146389116403595295	58108183659361133	-1,1,-2,-1,-1,1	10,10,8,10	ok
-1.299599	-29.951904	674932503300092504	124102115	-1,1,2,10,1	10,10,-8,-1	ok
-1.299599	-29.925852	1931501477673318356692872544889280	2291132641191076	-1,1,3,9,10	10,10,7,8	ok
-1.299599	-29.899800	24824062136234015191841769567569	840171478608071	-1,1,-5,1,9	10,10,6,-8	ok
-1.299599	-29.873747	117648673192692093989713507351074	248568550640	-1,1,7,10,9	10,10,5,4	ok
-1.299599	-29.847695	1443808976472828630	9230243055902486	-1,1,-9,1,3	10,10,4,9	ok
-1.299599	-29.821643	132991185003100290	40693035999382883	-1,1,9,-10,-1	10,10,3,10	ok
-1.299599	-29.795591	117849959417180141500938564089504	5148740006	-1,1,9,10,9	10,10,3,3	ok
-1.299599	-29.769539	1687762984036526790973198285584764	18146161620554941	-1,1,-10,8,10	10,10,-3,-10	ok
-1.299599	-29.743487	44660259180231525967619	37821666993027758	-1,1,-10,1,-5	10,10,2,10	ok
-1.299599	-29.717435	52361877854	188728691884433	-1,1,-10,-1,1	10,10,2,7	ok
-1.299599	-29.691383	24953231913541392861764275615319	1104821	-1,1,-10,1,9	10,10,-2,1	ok
-1.299599	-29.665331	4898878867941287151316988533455	2330157491	-1,1,10,-2,-9	10,10,-2,3	ok
-1.299599	-29.639279	715239059825817793172106703954989	35129409432815681	-1,1,10,2,10	10,10,1,10	ok
-1.299599	-29.613226	31104294581447969375628076194	35123307133943011	-1,1,10,4,7	10,-10,1,10	ok
-1.299599	-29.587174	2129383217869264994	16063258208567521	-1,1,10,7,2	10,-10,1,-10	ok
-1.299599	-29.561122	420907790101035928200363522411665	16063258208567521	-1,1,10,-9,-10	10,-10,1,-10	ok
-1.299599	-29.535070	454059509524304258353041783420669	7064452849080181	-1,1,10,9,-10	10,-10,1,9	ok
-1.299599	-29.509018	2078135404419099447837974682633509	7064452849080181	-1,-2,10,-10,10	10,-10,1,9	ok
-1.299599	-29.482966	117849962107380175226725280510114	2975816959538341	-1,-2,9,10,9	10,-10,1,-9	ok
-1.299599	-29.456914	22454744801745241536140026311434	2975816959538341	-1,-2,-5,-10,-9	10,-10,1,-9	ok
-1.299599	-29.430862	117046620986690576106890211434252	2975816959538341	-1,-2,1,10,9	10,-10,1,-9	ok
-1.299599	-29.404810	451117258125321348055336906771877	7064452849080181	-1,-2,1,9,-10	10,-10,1,9	ok
-1.299599	-29.378758	403871843714066549134679	16063258208567521	-1,-2,1,-10,4	10,-10,1,-10	ok
-1.299599	-29.352705	128144504114920830731136633308519	16063258208567521	-1,-2,-2,1,-10	10,-10,1,-10	ok
-1.299599	-29.326653	614256062635105030097859977608455	35123307133943011	-1,2,-4,1,10	10,-10,1,10	ok
-1.299599	-29.300601	1008037279536178905	2305103131	-1,2,-9,-9,-2	10,-10,-2,3	ok
-1.299599	-29.274549	572479139976680674462725	7730039683976008	-1,2,9,10,4	10,-10,2,9	ok
-1.299599	-29.248497	128058430666725	7568607891133	-1,2,-10,-3,-2	10,-10,3,-6	ok
-1.299599	-29.222445	3360258524666178013	22134467874099226	1,-7,-10,-10,-2	10,-10,5,-10	ok
-1.299599	-29.196393	695940718389698771077073186794	27924675416116108	1,-7,-2,9,-8	10,-10,8,-10	ok
-1.299599	-29.170341	531052661331872879877019	14137260602068051	1,-7,1,10,4	10,-10,9,9	ok
-1.299599	-29.144289	24522291076522192468	62274862291938445	1,7,4,-10,2	10,-10,9,10	ok
-1.299599	-29.118236	30102388491695651	83666064433	1,7,9,-10	10,-10,-10,3	ok
-1.299599	-29.092184	31260173952939776	1033010311	1,7,-10,-10	10,-10,-10,1	ok
-1.299599	-29.066132	616823296157996237508544911082526	15352524733136746	1,7,-10,1,10	10,9,10,9	ok
-1.299599	-29.040080	2655811290366207026	3111270431233966	1,7,-10,-2,3	10,9,10,8	ok
-1.299599	-29.014028	138888452778118	215074287390256	1,7,10,-3,-2	10,9,10,-7	ok
-1.299599	-28.987976	544355321111918	3363137982751	1,7,10,7	10,9,10,-5	ok
-1.299599	-28.961924	62237361435175133	329816957911	1,-8,9,10	10,9,10,-4	ok
-1.299599	-28.935872	9630793344148019	24667425535	1,-8,-5,9	10,9,-10,-3	ok
-1.299599	-28.909820	3446558175073	7596452150	1,-8,-2,-2,-2	10,9,-10,2	ok
-1.299599	-28.883768	711102414373860157963105839859799	7596452150	1,-8,-2,2,10	10,9,-10,2	ok
-1.299599	-28.857715	780313702337995515035359408459	2565750775	1,-8,-3,-10,-8	10,9,-10,-2	ok
-1.299599	-28.831663	64498020501677764	2565750775	1,8,6,-7,-2	10,9,-10,-2	ok
-1.299599	-28.805611	451053991443826	2565750775	1,8,-9,7	10,9,-10,-2	ok
-1.299599	-28.779559	30113260441150501	7596452150	1,8,9,-10	10,9,-10,2	ok
-1.299599	-28.753507	30113260441150501	7596452150	1,8,9,-10	10,9,-10,2	ok
-1.299599	-28.727455	62246733473480401	934391662075	1,8,9,10	10,9,-10,4	ok
-1.299599	-28.701403	14725955108100664	6717323944580536	1,8,-10,9	10,9,-10,-9	ok
-1.299599	-28.675351	2956696456646164	14732317756711450	1,8,-10,8	10,9,-10,9	ok
-1.299599	-28.649299	93408831339827914	62265487077548360	1,8,-10,-5,2	10,9,9,10	ok
-1.299599	-28.623246	82555488289	30124139753553605	1,8,-10,3	10,9,9,-10	ok
-1.299599	-28.597194	151808658664921830583596792372439	30124139753553605	1,8,-10,2,-10	10,9,9,-10	ok
-1.299599	-28.571142	151808658664921830583596792372439	30124139753553605	1,8,-10,2,-10	10,9,9,-10	ok
-1.299599	-28.545090	151808658664921830583596792372439	14134177398258926	1,8,-10,2,-10	10,9,9,9	ok
-1.299599	-28.519038	151808658664921830583596792372439	29003489740821751	1,8,-10,2,-10	10,9,-9,-10	ok
-1.299599	-28.492986	151808658664921830583596792372439	25857609591364090	1,8,-10,2,-10	10,9,7,-10	ok
-1.299599	-28.466934	32667283821229046938354769863501	20445677470657975	1,8,-10,-3,9	10,-9,4,-10	ok
-1.299599	-28.440882	7782853946570150251	3871515995	1,8,-10,-3,3	10,-9,-3,3	ok
-1.299599	-28.414830	82555488289	3871515995	1,8,-10,3	10,-9,-3,3	ok
-1.299599	-28.388778	932110108928	10063349052702695	1,-9,-10,4	10,-9,5,9	ok
-1.299599	-28.362725	6715557392093639	14131094698808990	1,-9,-10,-9	10,-9,9,9	ok
-1.299599	-28.336673	3469100499119536407026	14729137719513758	1,-9,9,-10,3	10,-9,-10,9	ok
-1.299599	-28.310621	30118697520127424	82562802526	1,-9,9,-10	10,8,-10,3	ok
-1.299599	-28.284569	30118697520127424	929881802026	1,-9,9,-10	10,8,-10,4	ok
-1.299599	-28.258517	14131091672764001	2956697840820901	1,-9,9,9	10,8,-10,8	ok
-1.299599	-28.232465	2671963812109876	14725958197181401	1,-9,-9,8	10,8,-10,9	ok
-1.299599	-28.206413	27914397420393251	30113264858547250	1,-9,8,-10	10,8,9,-10	ok
-1.299599	-28.180361	12462660633817574	30113264858547250	1,-9,-8,9	10,8,9,-10	ok
-1.299599	-28.154309	392881288526	14128012503663235	1,-9,-7,4	10,8,9,9	ok
-1.299599	-28.128257	10969449114605876	11940841489083491	1,-9,6,9	-10,-8,7,9	ok
-1.299599	-28.102204	22125833614222001	20437545551909867	1,-9,5,-10	-10,-8,4,-10	ok
-1.299599	-28.076152	10063346499068174	14124930644689706	1,-9,5,9	-10,-8,9,9	ok
-1.299599	-28.050100	4407942325654151	9118625694776	1,-9,5,-9	-10,7,-10,5	ok
-1.299599	-28.024048	4407942325654151	6710268048763184	1,-9,5,-9	-10,7,-10,-9	ok
-1.299599	-27.997996	10063346499068174	14719600525311827	1,-9,5,9	-10,7,-10,9	ok
-1.299599	-27.971944	22125833614222001	30102392662928276	1,-9,5,-10	-10,7,9,-10	ok
-1.299599	-27.945892	790818794293526	30102392662928276	1,-9,-6,-8	-10,7,9,-10	ok
-1.299599	-27.919840	10969449114605876	30102392662928276	1,-9,6,9	-10,7,9,-10	ok
-1.299599	-27.893788	23925775234375376	14121849458005634	1,-9,6,-10	-10,7,9,9	ok
-1.299599	-27.867735	11946273154803728	14121849458005634	1,-9,7,9	-10,7,9,9	ok
-1.299599	-27.841683	25852756211668489	14121849458005634	1,-9,7,-10	-10,7,9,9	ok
-1.299599	-27.815631	12462660633817574	14121849458005634	1,-9,-8,9	-10,7,9,9	ok
-1.299599	-27.789579	396880305834401	14121849458005634	1,-9,-8,7	-10,7,9,9	ok
-1.299599	-27.763527	12998506031428103	30102392662928276	1,-9,8,9	-10,7,9,-10	ok
-1.299599	-27.737475	12998506031428103	30102392662928276	1,-9,8,9	-10,7,9,-10	ok
-1.299599	-27.711423	12998506031428103	30102392662928276	1,-9,8,9	-10,7,9,-10	ok
-1.299599	-27.685371	27914397420393251	14719600525311827	1,-9,8,-10	-10,7,-10,9	ok
-1.299599	-27.659319	27914397420393251	31265769864007037	1,-9,8,-10	-10,-8,-10,-10	ok
-1.299599	-27.633267	28998200032107151	13548463994799716	1,-9,-9,-10	-10,-8,-9,9	ok
-1.299599	-27.607214	13554435438979901	12992719274599991	1,-9,-9,9	-10,-8,8,9	ok
-1.299599	-27.581162	13554435438979901	14128012335567951	1,-9,-9,9	-10,8,9,9	ok
-1.299599	-27.555110	2671963812109876	14128012335567951	1,-9,-9,8	-10,8,9,9	ok
-1.299599	-27.529058	2671963812109876	30113264613136311	1,-9,-9,8	-10,8,9,-10	ok
-1.299599	-27.503006	2671963812109876	30113264613136311	1,-9,-9,8	-10,8,9,-10	ok
-1.299599	-27.476954	2672847763573714	30113264613136311	1,9,-9,8	-10,8,9,-10	ok
-1.299599	-27.450902	2672847763573714	14725958025565796	1,9,-9,8	-10,8,-10,9	ok
-1.299599	-27.424850	6128864149802623	14131094530695371	1,9,-9,-9	-10,-9,9,9	ok
-1.299599	-27.398798	6128864149802623	6415480224797516	1,9,-9,-9	-10,-9,9,-9	ok
-1.299599	-27.372745	6417183296560814	12998508772438352	1,9,9,-9	-10,-9,8,9	ok
-1.299599	-27.346693	14134174371883889	12998508772438352	1,9,9,9	-10,-9,8,9	ok
-1.299599	-27.320641	14134174371883889	6127218819477947	1,9,9,9	-10,-9,-9,-9	ok
-1.299599	-27.294589	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.268537	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.242485	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.216433	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.190381	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.164329	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.138277	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.112224	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.086172	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.060120	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.034068	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-27.008016	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-26.981964	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-26.955912	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-26.929860	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.299599	-26.903808	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.299599	-26.877756	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.299599	-26.851703	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.299599	-26.825651	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.299599	-26.799599	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.299599	-26.773547	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.747495	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.721443	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.695391	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.669339	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.643287	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.617234	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.591182	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.565130	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.539078	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.513026	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.486974	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.460922	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.434870	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.408818	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.382766	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.356713	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.330661	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.304609	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.299599	-26.278557	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.299599	-26.252505	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.299599	-26.226453	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.299599	-26.200401	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.299599	-26.174349	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.299599	-26.148297	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.299599	-26.122244	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.299599	-26.096192	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.299599	-26.070140	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.299599	-26.044088	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.299599	-26.018036	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.299599	-25.991984	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.299599	-25.965932	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.299599	-25.939880	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
