delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.363727	-32.270541	120805048490	46209669	-1,0,0,1,0,-1	11,-1,0,0,1	ok
-1.363727	-32.244489	5581480901620820	46209669	-1,0,0,1,0,1	11,-1,0,0,1	ok
-1.363727	-32.218437	212427834586754031316888548025783874187872287623318423069013160	2538422006326278	-1,0,0,1,0,9	11,-1,0,0,-3	ok
-1.363727	-32.192385	19879880900	519561829353798303	-1,0,0,1,-1,0	11,-1,0,-1,3	ok
-1.363727	-32.166333	888310133025350	612005714403	-1,0,0,1,1,-1	11,-1,0,1,-2	ok
-1.363727	-32.140281	7179947982524269436225	6418892939365059	-1,0,0,1,2,1	11,-1,0,9	ok
-1.363727	-32.114228	787836754380458588403006253850	12539	-1,0,0,1,-8,0	11,-1,-1,0,0	ok
-1.363727	-32.088176	612762848410945990086851089753220	8110356	-1,0,0,1,10	11,-1,2,1,0	ok
-1.363727	-32.062124	139605441162363723367741967634562623058050323837169282198258760139	27446487756	-1,0,0,-2,0,10	11,-1,-11,0,1	ok
-1.363727	-32.036072	1930099514	27286699223	-1,0,0,-2,0,0	11,0,-11,0,1	ok
-1.363727	-32.010020	2305254657608372150114	132924954853570754	-1,0,0,2,0,-2	11,0,10,-11	ok
-1.363727	-31.983968	27485706344715122639	6996888350420843	-1,0,0,2,1,1	11,0,10,-9	ok
-1.363727	-31.957916	710374416441775479899958413414489	1104241493	-1,0,0,2,10	11,0,10,1	ok
-1.363727	-31.931864	69175446989	378633899	-1,0,0,-3,0,0	11,0,10,0	ok
-1.363727	-31.905812	426092019459158601091139	17597161379	-1,0,0,3,-3,1	11,0,-10,0,1	ok
-1.363727	-31.879760	430239553254418514	567625949	-1,0,0,4,0,1	11,0,9,1	ok
-1.363727	-31.853707	1485804338419415	3910241939	-1,0,0,5,0,-1	11,0,8,-2,0	ok
-1.363727	-31.827655	266307082490093124515	50345573	-1,0,0,6,-3,0	11,0,-7,0,0	ok
-1.363727	-31.801603	7360394120092139	136034243	-1,0,0,-8,0,0	11,0,5,1,0	ok
-1.363727	-31.775551	36347211612737060	719378	-1,0,0,-9,0,0	11,0,4,0	ok
-1.363727	-31.749499	20393978954340925213344477415310	5623672409	-1,0,0,9,-9	11,0,3,-3,0	ok
-1.363727	-31.723447	155792269438026989	391148	-1,0,0,-10,0,0	11,0,-3,0,0	ok
-1.363727	-31.697395	22336965902989148823527080069139	17356188639971888	-1,0,0,10,0,-3	11,0,2,-10	ok
-1.363727	-31.671343	7075181992508984489	982079	-1,0,0,10,1,0	11,0,2,-1,0	ok
-1.363727	-31.645291	35478229622708553485	2079758	-1,0,0,10,2	11,0,2,0,-1	ok
-1.363727	-31.619238	4784790623245134190951107470702	158233133	-1,0,0,10,8	11,0,-2,0,1	ok
-1.363727	-31.593186	2212699275748991946107614190106110	316891407583057454	-1,0,0,10,10	11,0,1,-11,-1	ok
-1.363727	-31.567134	8834520303599089437922095871953827	36334696974610169	-1,0,0,10,-11	11,0,1,-10,0	ok
-1.363727	-31.541082	204028779906704867453197879424218940440609921032991919688389	329833201679	-1,0,0,-11,-1,8	11,0,1,4,0	ok
-1.363727	-31.515030	160660191070203827	24524148224	-1,0,-1,-10,0,0	11,0,1,-2,1	ok
-1.363727	-31.488978	47430964336182347926691023365575627	2351174	-1,0,-1,2,0,3	11,0,1,1,0	ok
-1.363727	-31.462926	30617854610	2553499124171905297817553615562829	-1,0,-1,-1,0,-1	11,0,1,-1,-11	ok
-1.363727	-31.436874	1209197524663647870362289910614200638027915683564410	561007651127916042522481274107	-1,0,-1,0,10,5	-11,0,1,0,8	ok
-1.363727	-31.410822	42482454814695937378702106905323803060	46157094007	-1,0,-1,0,3,3	-11,0,1,0,-2	ok
-1.363727	-31.384770	6193293673176046940044617110	69661285	-1,0,-1,0,1,2	-11,0,-1,0,1	ok
-1.363727	-31.358717	730709105	236995	-1,0,-1,0,-1,0	-11,0,-1,0,-1	ok
-1.363727	-31.332665	740045228538798544794612215	236995	-1,0,-1,0,-1,2	-11,0,-1,0,-1	ok
-1.363727	-31.306613	10488082233232624626485	934417635910	-1,0,-1,0,-1,-2	-11,0,-1,0,-1,-1	ok
-1.363727	-31.280561	730709105	731473855	-1,0,-1,0,-1,0	-11,0,-1,0,-1,0	ok
-1.363727	-31.254509	3432703706929550627	69661285	-1,0,-1,0,1,1	-11,0,-1,0,1	ok
-1.363727	-31.228457	7040938372554852739094345017553607562577	69661285	-1,0,1,0,2,-4	-11,0,-1,0,1	ok
-1.363727	-31.202405	22596805221994277765650466454152	69661285	-1,0,1,0,-9,0	-11,0,-1,0,1	ok
-1.363727	-31.176353	528216936647526203354136365831327	69661285	-1,0,1,0,10	-11,0,-1,0,1	ok
-1.363727	-31.150301	2670197590085027	69661285	-1,0,1,-1,0,1	-11,0,-1,0,1	ok
-1.363727	-31.124248	30444138389	69661285	-1,0,1,1,-1,0	-11,0,-1,0,1	ok
-1.363727	-31.098196	139605449922448293235768755545117236408297601030896996220883456152	731473855	-1,0,1,-2,0,10	-11,0,-1,0,-1,0	ok
-1.363727	-31.072144	53109488577565519911940581398828027	236995	-1,0,1,3,0,3	-11,0,-1,0,-1	ok
-1.363727	-31.046092	1211104525887307358678212877	69661285	-1,0,1,7,6	-11,0,-1,0,1	ok
-1.363727	-31.020040	36334691313585527	78757133940637579340597811382	-1,0,1,-10,0	-11,0,1,0,-8	ok
-1.363727	-30.993988	593052323755546425377	212857	-1,0,1,10,2,0	-11,0,1,-1,0	ok
-1.363727	-30.967936	2214010334956418966039402215467752	25650682	-1,0,1,10,10	-11,0,1,-2,0	ok
-1.363727	-30.941884	42031764182133374917610222487243043945277	7029697831521982	-1,0,-2,-1,3,-4	-11,0,1,9	ok
-1.363727	-30.915832	161299182583775	7694808920922630	-1,0,-2,0,1,-1	-11,0,-2,-9,0	ok
-1.363727	-30.889780	311857069879089270315546964475	20633942595273093250025143271650	-1,0,-2,0,2,2	-11,0,2,0,9	ok
-1.363727	-30.863727	9532698002	37692827799810865	-1,0,2,-1,-1,0	-11,0,2,10	ok
-1.363727	-30.837675	805971915875	117439176382	-1,0,2,2,-1,0	-11,0,-4,0,-2	ok
-1.363727	-30.811623	36255271719185547083720	50325519001876482	-1,0,2,-10,-4	-11,0,6,10	ok
-1.363727	-30.785571	18596040066558443680205	175659375	-1,0,-3,10,1,1	-11,0,9,0	ok
-1.363727	-30.759519	8189700767032830949213308054087130634220080108732500448621339489	68227360237015	-1,0,-3,0,1,-10	-11,0,-10,0,2	ok
-1.363727	-30.733467	24785423799198036870345590363027	1529072629	-1,0,3,1,9	-11,0,10,-1,0	ok
-1.363727	-30.707415	4504910515819590162200	212680369949929	-1,0,3,10,3	-11,0,10,-7	ok
-1.363727	-30.681363	570617324673411569595431985913925	57939245593040329	-1,0,4,0,-10,0	-11,-1,8,10	ok
-1.363727	-30.655311	147288235510418975191820033510	6720856239310779	-1,0,4,10,7	-11,-1,0,-9,0	ok
-1.363727	-30.629259	825192547513756859529126499048589	9647007	-1,0,5,3,10	-11,-1,0,-2,0	ok
-1.363727	-30.603206	295548827	528029857872928903922932877601780	-1,0,6,1,0	-11,1,-1,0,10	ok
-1.363727	-30.577154	20743825216783001624789649635330	306863130	-1,0,7,0,9	-11,1,6,1,0	ok
-1.363727	-30.551102	7778649306872619089	170837283720622669	-1,0,-8,-1,1,1	-11,-2,2,10,-1	ok
-1.363727	-30.525050	208929653791892931215084388783527	4456954470	-1,0,8,4,-10	-11,2,3,3	ok
-1.363727	-30.498998	112730577377	603173257	-1,0,-9,1,1	-11,3,10,-1	ok
-1.363727	-30.472946	109414001269381152157430492393870	399212423685057	-1,0,9,0,-10	-11,-7,0,-8	ok
-1.363727	-30.446894	127787088611327	37808768479565644	-1,0,9,2,1,0	-11,9,2,10	ok
-1.363727	-30.420842	99887437834597539996611858970170	11783064	-1,0,9,9,9	-11,-10,0,2	ok
-1.363727	-30.394790	959310099123937115	158745	-1,0,9,10,1	-11,10,-2,0	ok
-1.363727	-30.368737	117849954036780212222057765396450	524442671	-1,0,9,10,9	10,10,10,0	ok
-1.363727	-30.342685	33740700142257574	1046737115	1,-1,0,-10,0	10,10,-10,1	ok
-1.363727	-30.316633	20383130372359497209322861686419	175265983	1,-1,0,-10,0,-3	10,10,9	ok
-1.363727	-30.290581	33740700142257574	178916966	1,-1,0,-10,0	10,10,-9,0	ok
-1.363727	-30.264529	316986701322829276	1088881091	1,-1,0,-10,1	10,10,8,-2	ok
-1.363727	-30.238477	1928012958588474562173142608040084	34093133	1,-1,0,9,10	10,10,-7,0	ok
-1.363727	-30.212425	1928012958588474562173142608040084	37389608	1,-1,0,9,10	10,10,5,1	ok
-1.363727	-30.186373	450791357876943191000037472639624	1569086	1,-1,0,9,-10	10,10,-4,0	ok
-1.363727	-30.160321	99105780054303639163131374127463	5519483	1,-1,0,9,9	10,10,3,1	ok
-1.363727	-30.134269	2331325424489269786843149763	37821666993027758	1,-1,0,9,6	10,10,2,10	ok
-1.363727	-30.108216	12791769672993225109	10403621	1,-1,0,9,2	10,10,2,-2	ok
-1.363727	-30.082164	160698366803997763	158183	1,-1,0,9,1	10,10,-2,0	ok
-1.363727	-30.056112	326074774732349794	35129409432815681	1,-1,0,9,-1,0	10,10,1,10	ok
-1.363727	-30.030060	15362368022659354	16066651914359461	1,-1,0,9,0	10,10,1,-10	ok
-1.363727	-30.004008	15362368022659354	11231932240	1,-1,0,9,0	10,10,1,-4	ok
-1.363727	-29.977956	6720854036481388	73102166	1,-1,0,-9,0	10,10,1,1,-1	ok
-1.363727	-29.951904	6720854036481388	62108	1,-1,0,-9,0	10,10,-1,0	ok
-1.363727	-29.925852	6720854036481388	62108	1,-1,0,-9,0	10,10,-1,0	ok
-1.363727	-29.899800	15362368022659354	108791	1,-1,0,9,0	10,10,-1,-1	ok
-1.363727	-29.873747	326074774732349794	6752688441140546	1,-1,0,9,-1,0	10,10,-1,9	ok
-1.363727	-29.847695	160698366803997763	32606586852898031	1,-1,0,9,1	10,10,0,10	ok
-1.363727	-29.821643	4353060809291181303238	32606586852898031	1,-1,0,9,2,-1	10,10,0,10	ok
-1.363727	-29.795591	3291403205745195767889739	14796029976447286	1,-1,0,9,-5	10,-10,0,-10	ok
-1.363727	-29.769539	20393979676136101617296981959888	14796029976447286	1,-1,0,9,-9	10,-10,0,-10	ok
-1.363727	-29.743487	450791357876943191000037472639624	14796029976447286	1,-1,0,9,-10	10,-10,0,-10	ok
-1.363727	-29.717435	450791357876943191000037472639624	6449646956639191	1,-1,0,9,-10	10,-10,0,9	ok
-1.363727	-29.691383	1928012958588474562173142608040084	6449646956639191	1,-1,0,9,10	10,-10,0,9	ok
-1.363727	-29.665331	1928012958588474562173142608040084	6449646956639191	1,-1,0,9,10	10,-10,0,9	ok
-1.363727	-29.639279	486157601310646258534901102282509	14796029976447286	1,-1,0,-10,-10	10,-10,0,-10	ok
-1.363727	-29.613226	316986701322829276	14796029976447286	1,-1,0,-10,1	10,-10,0,-10	ok
-1.363727	-29.587174	73937728650177088	32600816286316336	1,-1,0,-10,-1	10,-10,0,10	ok
-1.363727	-29.561122	33740700142257574	53608	1,-1,0,-10,0	10,-10,-1,0	ok
-1.363727	-29.535070	33740700142257574	7064452849080181	1,-1,0,-10,0	10,-10,1,9	ok
-1.363727	-29.509018	33740700142257574	449806	1,-1,0,-10,0	10,-10,-3,0	ok
-1.363727	-29.482966	33740700142257574	241118942941	1,-1,0,-10,0	10,-10,9,-4	ok
-1.363727	-29.456914	151054039388153026	3413321356	1,-1,0,10,-1	10,-10,10,-2	ok
-1.363727	-29.430862	1167341335889709901	9678787126	1,-1,0,10,-1,0	10,9,10,2	ok
-1.363727	-29.404810	608585635885653229	1386195511	1,-1,0,10,1	10,9,10,1	ok
-1.363727	-29.378758	608585635885653229	1386195511	1,-1,0,10,1	10,9,10,1	ok
-1.363727	-29.352705	91165011335565509711263	720234061	1,-1,0,10,-3,-1	10,9,10,-1	ok
-1.363727	-29.326653	1928594013531019102355036513434883	359106580	1,1,-1,9,10	10,9,-10,0	ok
-1.363727	-29.300601	239712618998081795457712538082675626	359106580	1,1,-1,-3,10,1	10,9,-10,0	ok
-1.363727	-29.274549	11300198575076	359106580	1,1,-1,1,-1,-1	10,9,-10,0	ok
-1.363727	-29.248497	185188238103172447783005961618849526	934391662075	1,1,-1,0,10,1	10,9,-10,4	ok
-1.363727	-29.222445	569217423044870255272859178084251	62265487077548360	1,1,-1,0,-10,0	10,9,9,10	ok
-1.363727	-29.196393	2733393858973609154523237155699684	168168610	1,1,-1,0,-10,-1	10,9,9	ok
-1.363727	-29.170341	5173993388121789387027815871493782775586190898101982233814	365350976	1,1,1,-1,1,-8	10,9,9,-1	ok
-1.363727	-29.144289	131400061194362694328007035064	76960601	1,1,1,1,-7,-1	10,9,-8,0	ok
-1.363727	-29.118236	29620061499436970985025968408814	7681220	1,1,1,2,9	10,9,-5,-1	ok
-1.363727	-29.092184	70871193008020804726365817166389	17421012238787000	1,1,1,7,9	10,9,2,-10	ok
-1.363727	-29.066132	99192368399343382007886467710558	35117205630146626	1,1,1,9,9	10,9,1,10	ok
-1.363727	-29.040080	335356878408444901	539221	1,1,1,-10,1	10,9,1,1	ok
-1.363727	-29.014028	79101302803894414	50465151828008	1,1,1,-10,-1	10,-9,-1,-7	ok
-1.363727	-28.987976	284692410863232610375036219182526	14789649799359260	1,1,-2,6,-10	10,-9,0,-10	ok
-1.363727	-28.961924	2734971205567515684567569090440064	151826821930610	1,1,-2,0,-10,-1	10,-9,-1,7	ok
-1.363727	-28.935872	67622633	141801200	1,1,2,-2,0	10,-9,3,2	ok
-1.363727	-28.909820	451443342415442838569175865566383	1352442016	1,1,2,9,-10	10,8,10,1	ok
-1.363727	-28.883768	674932504461929414	346910950	1,1,2,10,1	10,8,-10,0	ok
-1.363727	-28.857715	24785425470153064152628779657533	14725958197181401	1,1,3,1,9	10,8,-10,9	ok
-1.363727	-28.831663	42080115945282533	19629828850	1,1,3,-10,0	10,8,9,-3	ok
-1.363727	-28.805611	388318304013318531127554450406534	697951	1,1,4,8,-10	10,8,-3,-1	ok
-1.363727	-28.779559	1576504637954	226108	1,1,5,-3,1	10,-8,-1,1	ok
-1.363727	-28.753507	9686658367551174503121763685558	2206904246	1,1,6,5,-9	10,-8,-2,3	ok
-1.363727	-28.727455	35612496616355847942368260849939	335029535	1,1,7,3,9	10,7,-10,0	ok
-1.363727	-28.701403	616749976972247413661794	237056403941	1,1,-8,-1,5	10,7,9,-4	ok
-1.363727	-28.675351	12955131930461183	5019676	1,1,8,9	10,-7,-1,-1,-1	ok
-1.363727	-28.649299	124853389264644776	1286791795	1,1,8,-10,-1	10,6,10,1	ok
-1.363727	-28.623246	148662757476883	14115688765021970	1,1,-9,-1,2	10,6,9,9	ok
-1.363727	-28.597194	814221434576591283975776	612167525	1,1,9,1,5	10,-6,-1,-1,1	ok
-1.363727	-28.571142	827406969098862908458513869345559	454405711	1,1,9,3,10	10,5,-10,-1	ok
-1.363727	-28.545090	10479703611557653901	27878465897919133	1,1,9,-9,2	10,5,8,-10	ok
-1.363727	-28.519038	14084911671667901	1147564258	1,1,9,9	10,-5,-1,3	ok
-1.363727	-28.492986	453731764851521307628091709846751	4098609971	1,1,9,9,-10	10,4,-10,-1,-1	ok
-1.363727	-28.466934	489298813780815188862452908055776	5429809925	1,1,9,-10,-10	10,4,9,2	ok
-1.363727	-28.440882	42031251833220446089502026	19409545	1,1,9,-10,5	10,-4,1,2	ok
-1.363727	-28.414830	518779785798221219	35098671793285	1,1,9,-10,1	10,-4,5,6	ok
-1.363727	-28.388778	518779785798221219	866590876	1,1,9,-10,1	10,3,-10,1	ok
-1.363727	-28.362725	132991185518835076	14097218276836025	1,1,9,-10,-1	10,3,9,9	ok
-1.363727	-28.336673	132991185518835076	492681725	1,1,9,-10,-1	10,3,5,2	ok
-1.363727	-28.310621	132991185518835076	179200826	1,1,9,-10,-1	10,-3,1,-3	ok
-1.363727	-28.284569	132991185518835076	1474326431	1,1,9,-10,-1	10,-3,1,3	ok
-1.363727	-28.258517	132991185518835076	6833097233	1,1,9,-10,-1	10,-3,-10,2	ok
-1.363727	-28.232465	108567409670885352491950797517409	842900191	1,1,-10,-10,9	10,2,-10,1	ok
-1.363727	-28.206413	453895611303462201970515337671908	30048077309737015	1,1,-10,9,-10	10,2,9,-10	ok
-1.363727	-28.180361	2405625382495662720972337529	30048077309737015	1,1,-10,9,6	10,2,9,-10	ok
-1.363727	-28.154309	389893629760517933629272755745389	18177619765	1,1,-10,8,-10	10,2,9,-3	ok
-1.363727	-28.128257	286440367090053510221164385090984	11910986163830383	1,1,-10,6,-10	10,2,7,9	ok
-1.363727	-28.102204	37814873547914	17370577933265890	1,1,-10,-4,1	10,2,2,-10	ok
-1.363727	-28.076152	32667269433235828094815849896929	7035176821422961	1,1,-10,-3,9	10,-2,1,9	ok
-1.363727	-28.050100	4579491285758176649	24968191360	1,1,-10,2,3	10,-2,1,-2,1	ok
-1.363727	-28.024048	27311065510412630245448272073084	1438973461	1,1,-10,-2,9	10,-2,1,3	ok
-1.363727	-27.997996	24953231913541399926214985124359	139467186832436	1,1,-10,1,9	10,-2,-2,1,2	ok
-1.363727	-27.971944	24953231913541399926214985124359	12958023052856785	1,1,-10,1,9	10,-2,8,9	ok
-1.363727	-27.945892	1512668674660572584	14684671234322350	1,1,-10,1,3	10,-2,-10,9	ok
-1.363727	-27.919840	22561207252171796449829816812484	2159657762	1,-2,9,-10,-9	-10,1,-10,-2	ok
-1.363727	-27.893788	389750194224324657568394093056604	26408979443387	-1,-2,9,8,-10	-10,1,-10,-6	ok
-1.363727	-27.867735	35647859363706301535622471991229	14681498742914012	-1,-2,8,3,9	-10,1,-10,9	ok
-1.363727	-27.841683	102356694739909386468386413784	31193136765980327	-1,-2,-4,1,-8	-10,1,-10,-10	ok
-1.363727	-27.815631	83992581360664888907662413528914	30037222771744697	-1,-2,2,8,9	-10,1,9,-10	ok
-1.363727	-27.789579	107773162416810994932027216962804	30037222771744697	-1,-2,1,-10,9	-10,1,9,-10	ok
-1.363727	-27.763527	99192370763336393067044048934404	30037222771744697	-1,-2,1,9,9	-10,1,9,-10	ok
-1.363727	-27.737475	3914063279525060791607591576399	30037222771744697	-1,-2,1,9,8	-10,1,9,-10	ok
-1.363727	-27.711423	99192370763336393067044048934404	14084914524925631	-1,-2,1,9,9	-10,1,9,9	ok
-1.363727	-27.685371	99192370763336393067044048934404	14084914524925631	-1,-2,1,9,9	-10,1,9,9	ok
-1.363727	-27.659319	4331710502308262868361378440929	14084914524925631	-1,-2,1,-10,8	-10,1,9,9	ok
-1.363727	-27.633267	59801847430829845377915768175649	14084914524925631	-1,-2,2,6,9	-10,1,9,9	ok
-1.363727	-27.607214	24772559950185545482355709364455	14084914524925631	-1,2,-3,1,9	-10,1,9,9	ok
-1.363727	-27.581162	699336234204428759368246474275	14084914524925631	-1,2,-5,9,-8	-10,1,9,9	ok
-1.363727	-27.555110	11910983231300615	14084914524925631	-1,2,7,9	-10,1,9,9	ok
-1.363727	-27.529058	99800330654201315788325323593890	14084914524925631	-1,2,8,9,9	-10,1,9,9	ok
-1.363727	-27.503006	24927352690439604439792849232700	14084914524925631	-1,2,-9,1,9	-10,1,9,9	ok
-1.363727	-27.476954	77693926704719829548490855659250	14084914524925631	-1,2,9,-8,9	-10,1,9,9	ok
-1.363727	-27.450902	14091062287990149	14084914524925631	-1,2,9,9	-10,1,9,9	ok
-1.363727	-27.424850	99887447340222028427350015764795	30037222771744697	-1,2,9,9,9	-10,1,9,-10	ok
-1.363727	-27.398798	99887447340222028427350015764795	14681498742914012	-1,2,9,9,9	-10,1,-10,9	ok
-1.363727	-27.372745	99887447340222028427350015764795	14087989665568691	-1,2,9,9,9	-10,-2,9,9	ok
-1.363727	-27.346693	99887447340222028427350015764795	24772559115033429869166779947559	-1,2,9,9,9	-10,-2,-3,1,9	ok
-1.363727	-27.320641	99887447340222028427350015764795	1256262599442041	-1,2,9,9,9	-10,-2,-2,8	ok
-1.363727	-27.294589	99887447340222028427350015764795	11414555256883859	-1,2,9,9,9	-10,2,-7,9	ok
-1.363727	-27.268537	99887447340222028427350015764795	14091065309746134	-1,2,9,9,9	-10,2,9,9	ok
-1.363727	-27.242485	99887447340222028427350015764795	14091065309746134	-1,2,9,9,9	-10,2,9,9	ok
-1.363727	-27.216433	99887449716628256541342764422485	12963800790635231	-1,-3,9,9,9	-10,-3,8,9	ok
-1.363727	-27.190381	99800333029052940058638912308402	1239248201	-1,-3,8,9,9	-10,3,-9,-2	ok
-1.363727	-27.164329	211038853811990580	14100295264034436	-1,-3,3,-8,-2	-10,-4,9,9	ok
-1.363727	-27.138277	129141252514477670	14103372922899101	-1,-3,-2,-3,-3	-10,4,9,9	ok
-1.363727	-27.112224	99279027664176020050541669771330	14109529752111141	-1,-3,2,9,9	-10,5,9,9	ok
-1.363727	-27.086172	99539384100342711393845138728799	14115688597000016	-1,3,5,9,9	-10,6,9,9	ok
-1.363727	-27.060120	12966687565836377	14121849458005634	-1,3,8,9	-10,7,9,9	ok
-1.363727	-27.034068	1911664484944998744036530803655	1490933856298421	-1,3,9,-6,8	-10,-8,3,8	ok
-1.363727	-27.008016	14097215086508405	14128012335567951	-1,3,9,9	-10,8,9,9	ok
-1.363727	-26.981964	14097215086508405	14128012335567951	-1,3,9,9	-10,8,9,9	ok
-1.363727	-26.955912	99887452093034527057859805655424	6127218819477947	-1,3,9,9,9	-10,-9,-9,-9	ok
-1.363727	-26.929860	99887452093034527057859805655424	7726119040170977	-1,3,9,9,9	-10,-9,2,9	ok
-1.363727	-26.903808	99887452093034527057859805655424	418284407	-1,3,9,9,9	-10,-9,-5,2	ok
-1.363727	-26.877756	50635478518517402547161819833710	13001404246838297	-1,-4,-9,5,9	-10,9,8,9	ok
-1.363727	-26.851703	42289581761839024769392310470410	57208391621	-1,-4,-3,4,9	-10,9,-9,3	ok
-1.363727	-26.825651	9201160064243975	6417185222471621	-1,-4,4,9	-10,9,9,-9	ok
-1.363727	-26.799599	12972468362268359	14134177230126971	-1,4,8,9	-10,9,9,9	ok
-1.363727	-26.773547	6400148494434002	14134177230126971	-1,4,9,-9	-10,9,9,9	ok
-1.363727	-26.747495	14103369899823752	14134177230126971	-1,4,9,9	-10,9,9,9	ok
-1.363727	-26.721443	14103369899823752	14134177230126971	-1,4,9,9	-10,9,9,9	ok
-1.363727	-26.695391	99887456845847195298468783430344	14134177230126971	-1,4,9,9,9	-10,9,9,9	ok
-1.363727	-26.669339	35630181280813491413816820996410	14134177230126971	-1,-5,-8,3,9	-10,9,9,9	ok
-1.363727	-26.643287	99452540214760968883789000289660	14134177061995017	-1,-5,4,9,9	9,9,9,9	ok
-1.363727	-26.617234	2665782216720702	14134177061995017	-1,5,-9,8	9,9,9,9	ok
-1.363727	-26.591182	14109526728376002	14134177061995017	-1,5,9,9	9,9,9,9	ok
-1.363727	-26.565130	14109526728376002	14134177061995017	-1,5,9,9	9,9,9,9	ok
-1.363727	-26.539078	14109526728376002	14134177061995017	-1,5,9,9	9,9,9,9	ok
-1.363727	-26.513026	7364456122050	14134177061995017	-1,-6,-9,5	9,9,9,9	ok
-1.363727	-26.486974	99452544952044796825783846545189	14134177061995017	-1,-6,4,9,9	9,9,9,9	ok
-1.363727	-26.460922	12984035753808020	14134177061995017	-1,6,8,9	9,9,9,9	ok
-1.363727	-26.434870	6406958294820305	14134177061995017	-1,6,9,-9	9,9,9,9	ok
-1.363727	-26.408818	14115685572605015	14134177061995017	-1,6,9,9	9,9,9,9	ok
-1.363727	-26.382766	14115685572605015	14134177061995017	-1,6,9,9	9,9,9,9	ok
-1.363727	-26.356713	14115685572605015	14134177061995017	-1,6,9,9	9,9,9,9	ok
-1.363727	-26.330661	63659978092304	14134177061995017	-1,-7,-9,6	9,9,9,9	ok
-1.363727	-26.304609	789401119573439	14134177061995017	-1,-7,-6,-8	9,9,9,9	ok
-1.363727	-26.278557	11935406268907109	14134177061995017	-1,-7,7,9	9,9,9,9	ok
-1.363727	-26.252505	6122277182504054	14134177061995017	-1,7,-9,-9	9,9,9,9	ok
-1.363727	-26.226453	2808873757110794	14134177061995017	-1,7,9,8	9,9,9,9	ok
-1.363727	-26.200401	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.363727	-26.174349	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.363727	-26.148297	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.363727	-26.122244	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
-1.363727	-26.096192	14121846432950699	14134177061995017	-1,7,9,9	9,9,9,9	ok
