delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.313627	-32.452906	730709105	132958071733921154	-1,0,-1,0,-1,0	11,1,10,-11	ok
-1.313627	-32.426854	730709105	391650056	-1,0,-1,0,-1,0	11,1,10,0	ok
-1.313627	-32.400802	730709105	54027643916661239	-1,0,-1,0,-1,0	11,1,7,10	ok
-1.313627	-32.374749	202730693660	118876636178	-1,0,-1,0,1,0	11,1,3,4	ok
-1.313627	-32.348697	8189699301963337267538622907855098734824006771843332085021262060	26774	-1,0,-1,0,1,-10	11,1,2,0	ok
-1.313627	-32.322645	34244861587507038361702160	7033350333374981	-1,0,-1,0,2,-2	11,1,1,9	ok
-1.313627	-32.296593	7254261917175305313407252	78757156303889506632032184528	-1,0,1,0,-6	11,1,1,0,-8	ok
-1.313627	-32.270541	185219777623622117806366574034966002	528029857872928936420005295680578	-1,0,1,0,10,1	11,1,-1,0,10	ok
-1.313627	-32.244489	10722706279350802943064367187967752	146442534961105284	-1,0,1,0,-11,0	11,1,0,-11,0	ok
-1.313627	-32.218437	142340560495780097456942526403623152	33746626577083544	-1,0,1,-1,-1,3	11,1,0,-10,0	ok
-1.313627	-32.192385	2670197590085027	763681799	-1,0,1,-1,0,1	11,1,0,3	ok
-1.313627	-32.166333	3733566210839941773100539370911230146909623523161751072315605135014	9651399	-1,0,1,1,1,-11	11,-1,0,-2,0	ok
-1.313627	-32.140281	660332332535766072535162072060877	1589256442859555352003	-1,0,1,-2,10	11,-1,0,1,4	ok
-1.313627	-32.114228	205896493410001583126818652	111295374597528	-1,0,1,2,6	11,-1,0,1,2	ok
-1.313627	-32.088176	237515984869061264	27045995343498691149073246308303	-1,0,1,-4,0,1	11,-1,0,-2,9	ok
-1.313627	-32.062124	3111270352350902	442147915938686253	-1,0,1,8,0	11,-1,0,-4,-3	ok
-1.313627	-32.036072	158839816865816700077	32497077516868806	-1,0,1,-10,0,1	11,-1,0,10	ok
-1.313627	-32.010020	4790897322794206258924190210402	104631	-1,0,1,10,8	11,-1,-1,-1,0	ok
-1.313627	-31.983968	8838922911224920426375403123671952	281961073856	-1,0,1,10,-11	11,-1,1,-5	ok
-1.313627	-31.957916	155754971233761902	117917034356	-1,0,1,-11,0	11,-1,-4,0,-2	ok
-1.313627	-31.931864	1929756495517461186743802662293502	66533529206849231	-1,0,-2,9,10	11,-1,10,10	ok
-1.313627	-31.905812	139407769777267413063600483758972439347520417186652971658957422902	80049058990544	-1,0,-2,-1,0,10	11,0,-11,0,2	ok
-1.313627	-31.879760	299351335259287820	541846718	-1,0,-2,0,3	11,0,-11,0	ok
-1.313627	-31.853707	7027869683754155	110900954339	-1,0,-2,0,2,0	11,0,-11,3	ok
-1.313627	-31.827655	569817002448146346248958280660985	132924954853570754	-1,0,2,0,-10,0	11,0,10,-11	ok
-1.313627	-31.801603	95933743546657755809121989	66523677131947574	-1,0,2,-1,0,2	11,0,10,10	ok
-1.313627	-31.775551	99040463765819559978876878229213679697622539489	66523677131947574	-1,0,2,-2,0,5	11,0,10,10	ok
-1.313627	-31.749499	187096247620701389	32376356414375174	-1,0,2,-9,-1,0	11,0,10,-10	ok
-1.313627	-31.723447	2215322073841047380818741936848695	80112728831168	-1,0,2,10,10	11,0,10,6	ok
-1.313627	-31.697395	40563717100558589	8426421449	-1,0,-3,-10,0	11,0,10,2	ok
-1.313627	-31.671343	42497126941156358987314516268405287139	1529127929	-1,0,-3,0,3,3	11,0,10,-1,0	ok
-1.313627	-31.645291	1701019804750571514860	378633899	-1,0,3,-1,-4,0	11,0,10,0	ok
-1.313627	-31.619238	1268743572763996823732668014380402	260227870	-1,0,3,6,10	-11,0,-10,0	ok
-1.313627	-31.593186	241563510812553411903263150	73991185602379	-1,0,3,-11,-2,-2	-11,0,-10,6	ok
-1.313627	-31.567134	20666853775898252488791563910152	62096914516934055	-1,0,-4,0,9	-11,0,9,10	ok
-1.313627	-31.541082	96470273563125152	5060029080	-1,0,4,-10,-1	-11,0,9,2	ok
-1.313627	-31.515030	794648375963715027650	116243107	-1,0,-5,0,4	-11,0,-9,0	ok
-1.313627	-31.488978	2219261371578712642210494321823475	13503720428725507	-1,0,5,10,10	-11,0,-9,9	ok
-1.313627	-31.462926	1223022152	27827189515311285	-1,0,6,-2,0	-11,0,8,-10	ok
-1.313627	-31.436874	79685042725992895798646753840	94120937625	-1,0,-7,0,-8	-11,0,8,1,1	ok
-1.313627	-31.410822	8865378894728665678012988252888345	47555607	-1,0,7,10,-11	-11,0,-8,0	ok
-1.313627	-31.384770	128850636304149232509701571691127	47555607	-1,0,8,1,-10	-11,0,-8,0	ok
-1.313627	-31.358717	2223206797289946353179132572019652	47555607	-1,0,8,10,10	-11,0,-8,0	ok
-1.313627	-31.332665	568062042994608248510495225702	275150590	-1,0,-9,0,8	-11,0,8,1	ok
-1.313627	-31.306613	616608879501361791289488795591620	57930364314377215	-1,0,9,1,10	-11,0,8,10	ok
-1.313627	-31.280561	14078762733585902	576386107	-1,0,9,9	-11,0,-9,-1,0	ok
-1.313627	-31.254509	527468737580166978152222721005120	808361715	-1,0,9,10,-10	-11,0,9,-1,0	ok
-1.313627	-31.228457	8874212939890457501170444874500130	30026371910044170	-1,0,9,10,-11	-11,0,9,-10	ok
-1.313627	-31.202405	2653621395998781035	62096914516934055	-1,0,-10,-2,3	-11,0,9,10	ok
-1.313627	-31.176353	531406444777266330121364752088315	260227870	-1,0,-10,0,10	-11,0,-10,0	ok
-1.313627	-31.150301	20798958282265996067520353132645	260227870	-1,0,-10,0,9	-11,0,-10,0	ok
-1.313627	-31.124248	531406444777266330121364752088315	13810970680	-1,0,-10,0,10	-11,0,10,1,-1	ok
-1.313627	-31.098196	531406444777266330121364752088315	8426291632	-1,0,-10,0,10	-11,0,10,2	ok
-1.313627	-31.072144	631173001526641128608639	3093475628818879	-1,0,10,-1,5	-11,0,10,8	ok
-1.313627	-31.046092	1527966839	32376356159909632	-1,0,10,-1,0	-11,0,10,-10	ok
-1.313627	-31.020040	446647721569175	66523676767191007	-1,0,10,1,2	-11,0,10,10	ok
-1.313627	-30.993988	617037517318525366941763160198000	66523676767191007	-1,0,10,1,10	-11,0,10,10	ok
-1.313627	-30.967936	10827370589	66533528842065655	-1,0,10,-2,0	-11,-1,10,10	ok
-1.313627	-30.941884	715239039021383952889800385865114	5821366830	-1,0,10,2,10	-11,-1,-2,1,1	ok
-1.313627	-30.915832	343735377026615	32497077261929295	-1,0,10,3,-2	-11,-1,0,10	ok
-1.313627	-30.889780	265004517711428649970739	608585656847495607	-1,0,10,4,-5	-11,-1,0,10,1	ok
-1.313627	-30.863727	86741315004839	117834	-1,0,10,-6,0	-11,1,-1,-1,0	ok
-1.313627	-30.837675	1467709289209939960185257164739339	37705696911716904	-1,0,10,7,10	-11,1,2,10	ok
-1.313627	-30.811623	1688280107907398490683642651413514	270060399	-1,0,10,8,10	-11,1,-10,0	ok
-1.313627	-30.785571	290412962110822565	66543382011236970	-1,0,10,9,1	-11,1,10,10	ok
-1.313627	-30.759519	454059494728040483576960924511839	155848238236886020	-1,0,10,9,-10	-11,2,-1,10,-1	ok
-1.313627	-30.733467	1939662747157199173342443532975889	66563091632793724	-1,0,10,9,10	-11,2,10,10	ok
-1.313627	-30.707415	108614284263576422442953195165210	66582805632509545	-1,0,10,-10,9	-11,3,10,10	ok
-1.313627	-30.681363	141555166313322410	25571955	-1,0,10,-10,-1	-11,-6,-7,0	ok
-1.313627	-30.655311	68849034897727964	1352494024	-1,0,10,-10,0	-11,8,10,1	ok
-1.313627	-30.629259	68849034897727964	1386248164	-1,0,10,-10,0	-11,9,10,1	ok
-1.313627	-30.603206	68849034897727964	32600816541662439	-1,0,10,-10,0	-11,-10,0,10	ok
-1.313627	-30.577154	274191135238749377	109257	-1,0,10,10,-1	-11,10,-1,-1	ok
-1.313627	-30.551102	274191135238749377	14919432	-1,0,10,10,-1	-11,10,4,1	ok
-1.313627	-30.525050	1007507734684198214	2960514088213632	-1,0,10,10,1	-11,10,-10,8	ok
-1.313627	-30.498998	1007507734684198214	15359086341962994	-1,0,10,10,1	-11,10,10,9	ok
-1.313627	-30.472946	5935006587767329877	3113252368706890	-1,0,10,10,-2	10,10,10,8	ok
-1.313627	-30.446894	48248845863604283315	331890449608	-1,0,10,10,2	10,10,10,-4	ok
-1.313627	-30.420842	5074014435340003381877	9826127371	-1,0,10,10,3	10,10,10,2	ok
-1.313627	-30.394790	4846165242408377277260211717752	1420578233	-1,0,10,10,8	10,10,10,1	ok
-1.313627	-30.368737	3254369358326634	1420578233	-1,-1,10,-8,0	10,10,10,1	ok
-1.313627	-30.342685	190787454902	532733741	-1,-1,-10,-1,-1,0	10,10,-10,-1	ok
-1.313627	-30.316633	527468745858350284914286435006284	371621933	-1,-1,9,10,-10	10,10,-10,0	ok
-1.313627	-30.290581	22537509282320282023631663888784	371621933	-1,-1,8,-10,-9	10,10,-10,0	ok
-1.313627	-30.264529	1932665514849307084150932823466280	532733741	-1,-1,4,9,10	10,10,-10,-1	ok
-1.313627	-30.238477	49788526915424543726027	84036265541	-1,-1,2,10,-4	10,10,-10,3	ok
-1.313627	-30.212425	711102269374992578927946962830005	62284238565023483	-1,-1,-2,2,10	10,10,9,10	ok
-1.313627	-30.186373	79090085147735277	62284238565023483	-1,-1,1,-10,-1	10,10,9,10	ok
-1.313627	-30.160321	613189155270167498041065741058902	62284238565023483	-1,-1,1,1,10	10,10,9,10	ok
-1.313627	-30.134269	528029849588141185223413563003827	175265983	-1,-1,-1,0,10	10,10,9	ok
-1.313627	-30.108216	139407761028037501897155121815464907521846751734990546739515832534	762900371	-1,-1,-1,-1,0,10	10,10,9,1	ok
-1.313627	-30.082164	8252268859367555775143625769826882887445128853097172523694603827	451986282018296	-1,-1,-1,-5,1,-10	10,10,-9,7	ok
-1.313627	-30.056112	18069344885665583433002	78908183	-1,-1,-1,10,1,1	10,10,8	ok
-1.313627	-30.030060	524299935085505286051209932489502	54179509888986308	-1,-1,-1,10,-10	10,10,7,10	ok
-1.313627	-30.004008	116996566304425570114950770994684	50485532919993161	-1,-1,-1,10,9	10,10,6,10	ok
-1.313627	-29.977956	7063964634964628131104477243588625843493090954925071190357089559	47014115787186776	-1,-1,-1,-10,-1,-10	10,10,5,10	ok
-1.313627	-29.951904	180743139371560106252	43753649807793608	-1,-1,-1,4,1,1	10,10,4,10	ok
-1.313627	-29.925852	3374961778890	9157040	-1,-1,-1,-1,-1,-1	10,10,-4,1	ok
-1.313627	-29.899800	628388714335480059908333851634	1493789011181891	-1,-1,-1,-1,8	10,10,3,8	ok
-1.313627	-29.873747	613189155270167498041065741058902	16701290	-1,-1,1,1,10	10,10,-3,-2	ok
-1.313627	-29.847695	451117250763172875507920125224645	37821666993027758	-1,1,1,9,-10	10,10,2,10	ok
-1.313627	-29.821643	531036386065485135300465	89744533271	-1,1,1,10,4	10,10,2,4	ok
-1.313627	-29.795591	562436812648077905	254481551216	-1,1,-2,-1,3	10,10,-2,-1,-2	ok
-1.313627	-29.769539	37766381740717498559	485275655118608	-1,1,2,10,2	10,10,-2,-8	ok
-1.313627	-29.743487	49973465167956023166387530	35129409432815681	-1,1,3,10,5	10,10,1,10	ok
-1.313627	-29.717435	4701475399338252818415	35129409432815681	-1,1,-6,10,3	10,10,1,10	ok
-1.313627	-29.691383	118813093335755	16066651914359461	-1,1,8,-2,-1,-1	10,10,1,-10	ok
-1.313627	-29.665331	24940288525390050942106647343310	2975816959538341	-1,1,9,1,9	10,-10,1,-9	ok
-1.313627	-29.639279	132991185003100290	1740411481	-1,1,9,-10,-1	10,-10,1,3	ok
-1.313627	-29.613226	24708294960745875433081061688389	3654436	-1,1,9,10,-9	10,-10,1,-2	ok
-1.313627	-29.587174	2882447232510308123939894	338233	-1,1,-10,-4,5	10,-10,-1,1	ok
-1.313627	-29.561122	8388545722483588409	6688633	-1,1,-10,-1,1,1	10,-10,-1,-1,-1	ok
-1.313627	-29.535070	21931935351689	6688633	-1,1,-10,-1,-1,-1	10,-10,-1,-1,-1	ok
-1.313627	-29.509018	484681156963772043160771890850635263	6688633	1,-3,-1,-1,1,3	10,-10,-1,-1,-1	ok
-1.313627	-29.482966	387461404828875312728759767781014	6688633	1,-3,1,8,-10	10,-10,-1,-1,-1	ok
-1.313627	-29.456914	117046629015994910192903302646026	6688633	1,3,1,10,9	10,-10,-1,-1,-1	ok
-1.313627	-29.430862	364747771599318826	338233	1,3,-3,-10,1	10,-10,-1,1	ok
-1.313627	-29.404810	9459657376	29096986	1,3,-6,-1,1	10,-10,1,2	ok
-1.313627	-29.378758	115530236326	2975816959538341	1,3,-9,1,1	10,-10,1,-9	ok
-1.313627	-29.352705	959747596438309001	16063258208567521	1,3,9,10,1	10,-10,1,-10	ok
-1.313627	-29.326653	14694188193478534	1264311154005916	1,3,-10,9	10,-10,-2,8	ok
-1.313627	-29.300601	146730005860659524117044451	17424618886862245	1,3,-10,1,6	10,-10,2,-10	ok
-1.313627	-29.274549	1908785462575300387901	8357758096	1,3,-10,1,4	10,-10,4,3	ok
-1.313627	-29.248497	616823221685135617889454009155876	384545758	1,3,-10,1,10	10,-10,8,1	ok
-1.313627	-29.222445	715239101434686873138216010102369	30129578305505695	1,3,10,2,10	10,-10,9,-10	ok
-1.313627	-29.196393	80495215964098	31288144257776695	1,3,10,6	10,-10,-10,-10	ok
-1.313627	-29.170341	226410710443778073947257417386673	1033010311	1,-4,-10,-5,-10	10,-10,-10,1	ok
-1.313627	-29.144289	613829143888563079552050953181751	15352524733136746	1,-4,-3,1,10	10,9,10,9	ok
-1.313627	-29.118236	451117287573916169398791818422501	545428735190626	1,-4,1,9,-10	10,9,10,7	ok
-1.313627	-29.092184	1929175309268019875798233843101901	1070050639666	1,-4,1,9,10	10,9,10,4	ok
-1.313627	-29.066132	451443386612280757056361804219094	99899359546	1,4,2,9,-10	10,9,10,3	ok
-1.313627	-29.040080	466449696490705204	9678787126	1,4,7,-10,1	10,9,10,2	ok
-1.313627	-29.014028	519055686625828769	9678787126	1,4,9,-10,1	10,9,10,2	ok
-1.313627	-28.987976	14700537460592234	2565750775	1,4,-10,9	10,9,-10,-2	ok
-1.313627	-28.961924	129014097587666809574224787690579	1019419261	1,4,-10,1,-10	10,9,-10,1	ok
-1.313627	-28.935872	129014097587666809574224787690579	1019419261	1,4,-10,1,-10	10,9,-10,1	ok
-1.313627	-28.909820	178413831602138818742454501303208	1019419261	1,4,10,3,-10	10,9,-10,1	ok
-1.313627	-28.883768	128905121475264434839838064694123	1019419261	1,-5,-9,1,-10	10,9,-10,1	ok
-1.313627	-28.857715	335588947813390048	2565750775	1,-5,1,-10,1	10,9,-10,-2	ok
-1.313627	-28.831663	128144521302462077507667895383998	24667425535	1,-5,-2,1,-10	10,9,-10,-3	ok
-1.313627	-28.805611	58516936575088	6717323944580536	1,5,8,6	10,9,-10,-9	ok
-1.313627	-28.779559	519147678019258153	31282549596398510	1,5,9,-10,1	10,9,-10,-10	ok
-1.313627	-28.753507	22943807009124538	30124139753553605	1,5,-10,-4,2	10,9,9,-10	ok
-1.313627	-28.727455	129014103345981189116655273011023	30124139753553605	1,5,-10,1,-10	10,9,9,-10	ok
-1.313627	-28.701403	7929318349258288534	30124139753553605	1,5,10,-3,3	10,9,9,-10	ok
-1.313627	-28.675351	276220109950883031284	814096294001	1,-6,5,-10,-3	10,9,9,4	ok
-1.313627	-28.649299	22207173443047208026	75025105	1,-6,1,-10,2	10,9,8	ok
-1.313627	-28.623246	418729959925965701	22130152321856426	1,6,5,-10,1	10,9,5,-10	ok
-1.313627	-28.597194	30091519486463084	14930360	1,6,9,-10	10,-9,-3,-2	ok
-1.313627	-28.571142	31248992883114404	5529455	1,6,-10,-10	10,-9,-2,-2	ok
-1.313627	-28.545090	29876749068786293605288204701314	7386890146050500	1,6,-10,2,9	10,-9,-2,9	ok
-1.313627	-28.519038	995812211118388	17417406150653660	1,6,-10,-2,2	10,-9,2,-10	ok
-1.313627	-28.492986	3290252161294824394	1420738145	1,-7,9,-10,-2	10,-9,-9,-2	ok
-1.313627	-28.466934	4337310417110490525844891257628	2538815633	1,-7,2,-10,8	10,-9,-10,-2	ok
-1.313627	-28.440882	7718280363386944	2512093501	1,-7,2,9	10,8,-10,-2	ok
-1.313627	-28.414830	25838212445191276	7475037565	1,7,7,-10	10,8,-10,2	ok
-1.313627	-28.388778	14121846601009298	14725958197181401	1,7,9,9	10,8,-10,9	ok
-1.313627	-28.362725	28847425106611488508	30113264858547250	1,7,9,-10,2	10,8,9,-10	ok
-1.313627	-28.336673	14719597608476528	14128012503663235	1,7,-10,9	10,8,9,9	ok
-1.313627	-28.310621	511359960150026	411428935	1,7,-10,7	10,8,-5,2	ok
-1.313627	-28.284569	5071606303611401	17410195653980858	1,7,-10,-3,2	10,-8,2,-10	ok
-1.313627	-28.258517	29876750991070075531023941890763	26770938412276	1,7,-10,2,9	10,-8,-10,-6	ok
-1.313627	-28.232465	14722776100911514	511360535790035	1,-8,-10,9	10,7,-10,7	ok
-1.313627	-28.206413	56373600529	30102392908294910	1,-8,-9,3	10,7,9,-10	ok
-1.313627	-28.180361	411841876932478454650838	396246818323196	1,-8,3,-10,4	10,7,-8,7	ok
-1.313627	-28.154309	129442732913339707157618662484	23907483359165596	1,-8,2,-10,7	10,-7,6,-10	ok
-1.313627	-28.128257	8441584401378374	74713693089205	1,-8,3,9	10,6,-10,6	ok
-1.313627	-28.102204	4846744364640884	30091523656942592	1,-8,6,-9	-10,6,9,-10	ok
-1.313627	-28.076152	27909261612686518	12448642998710672	1,8,8,-10	-10,6,-8,9	ok
-1.313627	-28.050100	2810709472567501	5840833692553184	1,8,9,8	-10,-6,8,-9	ok
-1.313627	-28.024048	14128009477948276	2950980427716291	1,8,9,9	-10,5,-10,8	ok
-1.313627	-27.997996	30113260441150501	30080657594647647	1,8,9,-10	-10,5,9,-10	ok
-1.313627	-27.971944	30113260441150501	14109529752111141	1,8,9,-10	-10,5,9,9	ok
-1.313627	-27.945892	30113260441150501	11924549732875397	1,8,9,-10	-10,-5,7,9	ok
-1.313627	-27.919840	30113260441150501	18847766803175357	1,8,9,-10	-10,-5,3,-10	ok
-1.313627	-27.893788	30113260441150501	449427407261759	1,8,9,-10	-10,-5,-9,7	ok
-1.313627	-27.867735	30113260441150501	14703715780930157	1,8,9,-10	-10,-5,-10,9	ok
-1.313627	-27.841683	30113260441150501	2949076492960442	1,8,9,-10	-10,4,-10,8	ok
-1.313627	-27.815631	30113260441150501	6699694803305759	1,8,9,-10	-10,4,-10,-9	ok
-1.313627	-27.789579	31271358023074651	14700540375538442	1,8,-10,-10	-10,4,-10,9	ok
-1.313627	-27.763527	14725955108100664	6699694803305759	1,8,-10,9	-10,4,-10,-9	ok
-1.313627	-27.737475	14725955108100664	30075225667218086	1,8,-10,9	-10,-5,9,-10	ok
-1.313627	-27.711423	14725955108100664	27873334813488782	1,8,-10,9	-10,-5,8,-10	ok
-1.313627	-27.685371	14725955108100664	22091340533724509	1,8,-10,9	-10,-5,5,-10	ok
-1.313627	-27.659319	14725955108100664	14109529752111141	1,8,-10,9	-10,5,9,9	ok
-1.313627	-27.633267	14725955108100664	30080657594647647	1,8,-10,9	-10,5,9,-10	ok
-1.313627	-27.607214	14725955108100664	14706891700742666	1,8,-10,9	-10,5,-10,9	ok
-1.313627	-27.581162	14725955108100664	24844671338261561	1,8,-10,9	-10,-6,-7,-10	ok
-1.313627	-27.555110	14725955108100664	14115688597000016	1,8,-10,9	-10,6,9,9	ok
-1.313627	-27.529058	14725955108100664	14713245083852297	1,8,-10,9	-10,6,-10,9	ok
-1.313627	-27.503006	108567447615785565153553495932269	6122279174296259	1,-9,-10,-10,9	-10,7,-9,-9	ok
-1.313627	-27.476954	30118697520127424	14121849458005634	1,-9,9,-10	-10,7,9,9	ok
-1.313627	-27.450902	14131091672764001	14719600525311827	1,-9,9,9	-10,7,-10,9	ok
-1.313627	-27.424850	14131091672764001	11940841489083491	1,-9,9,9	-10,-8,7,9	ok
-1.313627	-27.398798	14131091672764001	14128012335567951	1,-9,9,9	-10,8,9,9	ok
-1.313627	-27.372745	14131091672764001	14128012335567951	1,-9,9,9	-10,8,9,9	ok
-1.313627	-27.346693	14131091672764001	14128012335567951	1,-9,9,9	-10,8,9,9	ok
-1.313627	-27.320641	14131091672764001	30113264613136311	1,-9,9,9	-10,8,9,-10	ok
-1.313627	-27.294589	14131091672764001	14131094530695371	1,-9,9,9	-10,-9,9,9	ok
-1.313627	-27.268537	2671963812109876	13554438237991226	1,-9,-9,8	-10,-9,-9,9	ok
-1.313627	-27.242485	1121060139408026	2410764003694457	1,-9,-9,-8	-10,-9,-8,8	ok
-1.313627	-27.216433	2671963812109876	12998508772438352	1,-9,-9,8	-10,-9,8,9	ok
-1.313627	-27.190381	13554435438979901	2672849006516321	1,-9,-9,9	-10,9,-9,8	ok
-1.313627	-27.164329	13554435438979901	14134177230126971	1,-9,-9,9	-10,9,9,9	ok
-1.313627	-27.138277	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-27.112224	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-27.086172	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-27.060120	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-27.034068	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-27.008016	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.981964	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.955912	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.929860	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.903808	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.877756	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.851703	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.825651	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.799599	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.773547	12998505870192215	14134177230126971	-1,-9,8,9	-10,9,9,9	ok
-1.313627	-26.747495	12998505870192215	14134177061995017	-1,-9,8,9	9,9,9,9	ok
-1.313627	-26.721443	12998505870192215	14134177061995017	-1,-9,8,9	9,9,9,9	ok
-1.313627	-26.695391	12998505870192215	14134177061995017	-1,-9,8,9	9,9,9,9	ok
-1.313627	-26.669339	12998505870192215	14134177061995017	-1,-9,8,9	9,9,9,9	ok
-1.313627	-26.643287	12998505870192215	14134177061995017	-1,-9,8,9	9,9,9,9	ok
-1.313627	-26.617234	12998505870192215	14134177061995017	-1,-9,8,9	9,9,9,9	ok
-1.313627	-26.591182	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.565130	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.539078	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.513026	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.486974	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.460922	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.434870	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.408818	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.382766	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.356713	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.330661	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.304609	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.313627	-26.278557	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.252505	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.226453	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.200401	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.174349	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.148297	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.122244	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.096192	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.070140	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.044088	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-26.018036	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-25.991984	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.313627	-25.965932	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
