delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.409820	-26.044088	131268759625752357520830075002	8264256926610	-1,-2,-2,2,-8	9,9,9,5	ok
-1.409820	-26.018036	7632824222018845366465649105216376686627	2653591715760	-1,-2,-2,-2,2,-4	9,9,9,-5	ok
-1.409820	-25.991984	100471838083913121697998696779	240300900867	-1,-2,2,-9,7	9,9,9,-4	ok
-1.409820	-25.965932	84067497391277889114057500125994	57208053367	-1,-2,3,8,9	9,9,-9,3	ok
-1.409820	-25.939880	99539379359956875264431090395040	15931928242	-1,2,5,9,9	9,9,-9,-3	ok
-1.409820	-25.913828	9920444594243934555	4579675642	-1,2,-8,-9,2	9,9,-9,2	ok
-1.409820	-25.887776	12960908701721990	4579675642	-1,2,8,9	9,9,-9,2	ok
-1.409820	-25.861723	10290868283523291785	4579675642	-1,2,-9,-9,2	9,9,-9,2	ok
-1.409820	-25.835671	5403124357119317754617907045294	4579675642	-1,2,-9,2,-9	9,9,-9,2	ok
-1.409820	-25.809619	55223562677556435084	4579675642	-1,2,9,-5,3	9,9,-9,2	ok
-1.409820	-25.783567	1735811409075175372677711975	15931928242	-1,2,9,8,6	9,9,-9,-3	ok
-1.409820	-25.757515	84518224746957082012007850347574	707638914667	-1,2,9,8,9	9,9,-9,4	ok
-1.409820	-25.731463	628904737700955521324711075520	451520166673117	-1,2,9,-9,-8	9,9,-9,7	ok
-1.409820	-25.705411	10480579776855221670	2672848933402042	-1,2,9,-9,2	9,9,-9,8	ok
-1.409820	-25.679359	250364631153795907882770	6128865921236743	-1,2,9,-9,4	9,9,-9,-9	ok
-1.409820	-25.653307	101935054066333010552609003060	13557425935754242	-1,-3,9,-9,7	9,9,-9,9	ok
-1.409820	-25.627255	20546394108619464171276300631845	13001404085584435	-1,-3,7,9,-9	9,9,8,9	ok
-1.409820	-25.601202	6537480765807002080361871777849	13001404085584435	-1,-3,-3,3,-9	9,9,8,9	ok
-1.409820	-25.575150	3929448770803524787312170739050	13001404085584435	-1,-3,4,9,8	9,9,8,9	ok
-1.409820	-25.549098	60136455995727999243916136172752	13001404085584435	-1,3,8,6,9	9,9,8,9	ok
-1.409820	-25.523046	3952625808690140179305985777502	13001404085584435	-1,3,-9,9,8	9,9,8,9	ok
-1.409820	-25.496994	8008105658097052898238789733652	13001404085584435	-1,3,-9,4,-9	9,9,8,9	ok
-1.409820	-25.470942	2801540185468400	13001404085584435	-1,3,9,8	9,9,8,9	ok
-1.409820	-25.444890	84518228940009295347313539281705	13001404085584435	-1,3,9,8,9	9,9,8,9	ok
-1.409820	-25.418838	1636148487629013682799	13001404085584435	-1,3,9,-9,3	9,9,8,9	ok
-1.409820	-25.392786	115497744127803121692875282150	5851964278398538	-1,-4,8,9,7	9,9,8,-9	ok
-1.409820	-25.366733	18680762834271194138440569201024	5851964278398538	-1,-4,4,-9,-9	9,9,8,-9	ok
-1.409820	-25.340681	247784395273530480463679	5851964278398538	-1,4,8,-9,4	9,9,8,-9	ok
-1.409820	-25.314629	42536701654389289113321296711979	2539271187125760	-1,4,-9,4,9	9,9,8,8	ok
-1.409820	-25.288577	2803372230424502	2539271187125760	-1,4,9,8	9,9,8,8	ok
-1.409820	-25.262525	84518233133061664699443744643127	150493839778488	-1,4,9,8,9	9,9,-8,-7	ok
-1.409820	-25.236473	50635481373863029999076399992334	1835345026542	-1,-5,-9,5,9	9,9,-8,-5	ok
-1.409820	-25.210421	3553198970683768122540657264605	397092257128542	-1,-5,5,-9,8	9,9,-8,7	ok
-1.409820	-25.184369	12978251091448652	12465468644224098	-1,5,8,9	9,9,-8,9	ok
-1.409820	-25.158317	50635482801535889010096766330077	11946275627958072	-1,5,-9,5,9	9,-9,7,9	ok
-1.409820	-25.132265	2805205173821127	11946275627958072	-1,5,9,8	9,-9,7,9	ok
-1.409820	-25.106212	18781493311807661779100392380030	11946275627958072	-1,5,9,-9,-9	9,-9,7,9	ok
-1.409820	-25.080160	84405360318872133106399957502414	5329379657503260	-1,-6,-8,8,9	9,-9,7,-9	ok
-1.409820	-25.054108	11929975684277777	5329379657503260	-1,-6,7,9	9,-9,7,-9	ok
-1.409820	-25.028056	12984035753808020	2288770716679197	-1,6,8,9	9,-9,7,8	ok
-1.409820	-25.002004	63606403483544	889859144845260	-1,6,-9,6	9,-9,-7,-8	ok
-1.409820	-24.975952	2807039015951975	129787453017438	-1,6,9,8	9,-9,-7,-7	ok
-1.409820	-24.949900	2807039015951975	45858300901863	-1,6,9,8	9,-9,-7,6	ok
-1.409820	-24.923848	18781494668917778651606373057659	348314953546860	-1,6,9,-9,-9	9,-9,-7,7	ok
-1.409820	-24.897796	5844010323105674	129787453017438	-1,-7,8,-9	9,-9,-7,-7	ok
-1.409820	-24.871743	347548188933539	348314953546860	-1,-7,-7,7	9,-9,-7,7	ok
-1.409820	-24.845691	2535019084422099	2172223785821658	-1,-7,8,8	9,-9,-7,8	ok
-1.409820	-24.819639	12989822349777275	2288770716679197	-1,7,8,9	9,-9,7,8	ok
-1.409820	-24.793587	6122277182504054	5329379657503260	-1,7,-9,-9	9,-9,7,-9	ok
-1.409820	-24.767535	77658978647747853699418016598384	5329379657503260	-1,7,-9,-8,9	9,-9,7,-9	ok
-1.409820	-24.741483	450588627364304	11946275627958072	-1,7,-9,7	9,-9,7,9	ok
-1.409820	-24.715431	1119678483441089	5584553241054003	-1,7,-9,-8	9,-9,-8,-9	ok
-1.409820	-24.689379	2669313200201559	396880756614633	-1,7,-9,8	9,-9,-8,7	ok
-1.409820	-24.663327	2808873757110794	2538420581286972	-1,7,9,8	9,-9,8,8	ok
-1.409820	-24.637275	2808873757110794	2538420581286972	-1,7,9,8	9,-9,8,8	ok
-1.409820	-24.611222	2808873757110794	5850373206045048	-1,7,9,8	9,-9,8,-9	ok
-1.409820	-24.585170	2808873757110794	5850373206045048	-1,7,9,8	9,-9,8,-9	ok
-1.409820	-24.559118	2808873757110794	5850373206045048	-1,7,9,8	9,-9,8,-9	ok
-1.409820	-24.533066	15593615680489825491818032065527	5850373206045048	-1,-8,-9,-8,-9	9,-9,8,-9	ok
-1.409820	-24.507014	12992716373000252	12998508611202447	-1,-8,8,9	9,-9,8,9	ok
-1.409820	-24.480962	5847190196345960	12998508611202447	-1,-8,8,-9	9,-9,8,9	ok
-1.409820	-24.454910	5847190196345960	6127218708778185	-1,-8,8,-9	9,-9,-9,-9	ok
-1.409820	-24.428858	2409126743731619	2671964981744748	-1,-8,-8,8	9,-9,-9,8	ok
-1.409820	-24.402806	998766650140877	2671964981744748	-1,-8,-8,-8	9,-9,-9,8	ok
-1.409820	-24.376754	998766650140877	1121060897024658	-1,-8,-8,-8	9,-9,-9,-8	ok
-1.409820	-24.350701	2409126743731619	2671964981744748	-1,-8,-8,8	9,-9,-9,8	ok
-1.409820	-24.324649	2536718799892277	2810710672185573	-1,-8,8,8	9,8,9,8	ok
-1.409820	-24.298597	5847190196345960	2810710672185573	-1,-8,8,-9	9,8,9,8	ok
-1.409820	-24.272545	5847190196345960	2810710672185573	-1,-8,8,-9	9,8,9,8	ok
-1.409820	-24.246493	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.409820	-24.220441	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.194389	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.168337	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.142285	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.116232	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.090180	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.064128	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.038076	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-24.012024	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.985972	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.959920	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.933868	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.907816	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.881764	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.855711	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.829659	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.803607	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.409820	-23.777555	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.751503	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.725451	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.699399	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.673347	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.647295	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.621242	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.595190	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.569138	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.409820	-23.543086	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.409820	-23.517034	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.409820	-23.490982	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.409820	-23.464930	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.409820	-23.438878	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.409820	-23.412826	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.409820	-23.386774	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.409820	-23.360721	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.334669	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.308617	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.282565	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.256513	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.230461	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.204409	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.178357	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.152305	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.126253	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.100200	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.074148	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.048096	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.022044	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-22.995992	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-22.969940	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-22.943888	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-22.917836	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-22.891784	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-22.865731	18761313756361052995174114476354	5848782350016823	-1,8,8,-9,-9	-9,8,8,-9	ok
-1.409820	-22.839679	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.409820	-22.813627	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.409820	-22.787575	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.409820	-22.761523	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.409820	-22.735471	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.409820	-22.709419	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.409820	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.409820	-22.136273	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.234469	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.208417	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.182365	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.156313	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.130261	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.104208	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.078156	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.052104	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.026052	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.000000	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
