delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.403808	-32.452906	4538043545	5028	-1,0,0,0,0,-1	11,-1,0,0,0	ok
-1.403808	-32.426854	4538043545	5028	-1,0,0,0,0,-1	11,-1,0,0,0	ok
-1.403808	-32.400802	4538043545	5028	-1,0,0,0,0,-1	11,-1,0,0,0	ok
-1.403808	-32.374749	4538043545	5028	-1,0,0,0,0,-1	11,-1,0,0,0	ok
-1.403808	-32.348697	998767320547577	5028	-1,0,0,0,0,1	11,-1,0,0,0	ok
-1.403808	-32.322645	998767320547577	533419431	-1,0,0,0,0,1	11,-1,0,0,-1,0	ok
-1.403808	-32.296593	998767320547577	95226763301903266531976319	-1,0,0,0,0,1	11,-1,0,0,6	ok
-1.403808	-32.270541	474075634821567328445	2621785056	-1,0,0,0,0,-2	11,-1,0,1,1	ok
-1.403808	-32.244489	77971519449922417203419339	69051446337261278	-1,0,0,0,0,2	11,-1,-1,0,-1,1	ok
-1.403808	-32.218437	3219630870954914682587261862089	80178	-1,0,0,0,0,-3	11,-1,-2,0,0	ok
-1.403808	-32.192385	260441821149834632920408714016955902992295	1089907994	-1,0,0,0,0,4	11,0,-11,0,0	ok
-1.403808	-32.166333	156840816596253747698714090039286753208512033494438460552545	3093475707476054	-1,0,0,0,0,8	11,0,10,8	ok
-1.403808	-32.140281	139309012839995604191019650650922986816864076246959962020198931839	378633899	-1,0,0,0,0,10	11,0,10,0	ok
-1.403808	-32.114228	2841848588176385772795683582354190225456596063751253416409713523445	27607447709	-1,0,0,0,0,-11	11,0,-10,2,0	ok
-1.403808	-32.088176	814095018014	12949360148269799	-1,0,0,0,-1,-1	11,0,8,9	ok
-1.403808	-32.062124	524475077	2048574664306709	-1,0,0,0,-1,0	11,0,6,8	ok
-1.403808	-32.036072	524475077	29171122182923	-1,0,0,0,-1,0	11,0,-5,0,2	ok
-1.403808	-32.010020	524475077	40556925357774623	-1,0,0,0,-1,0	11,0,3,10	ok
-1.403808	-31.983968	171642627464	843029	-1,0,0,0,1,0	11,0,3,0,0	ok
-1.403808	-31.957916	171642627464	1589971557158	-1,0,0,0,1,0	11,0,2,5	ok
-1.403808	-31.931864	171642627464	1051489684909647454852054028	-1,0,0,0,1,0	11,0,2,0,-7	ok
-1.403808	-31.905812	3361378696400720345	70103	-1,0,0,0,1,1	11,0,-2,0,0	ok
-1.403808	-31.879760	9847387599013340594989506253970185483613072590315970	70103	-1,0,0,0,1,6	11,0,-2,0,0	ok
-1.403808	-31.853707	41925896814452	35007514970342789	-1,0,0,0,-2,0	11,0,1,10	ok
-1.403808	-31.827655	6127218708778202	887537270689139	-1,0,0,0,2,0	11,0,1,2,2	ok
-1.403808	-31.801603	11342976951828691443692762422823216363191287267484393340012111327	2351174	-1,0,0,0,2,-10	11,0,1,1,0	ok
-1.403808	-31.775551	1285518910210044388830077	1239670912181195445987841829	-1,0,0,0,3,1	11,0,1,-1,-7	ok
-1.403808	-31.749499	9084169817825403052840739	46157397839	-1,0,0,0,5,0	11,0,1,0,-2	ok
-1.403808	-31.723447	628388714335481180969183525264	513569	-1,0,0,0,-8,0	11,0,1,0,-1	ok
-1.403808	-31.697395	20590132362758491734000313565702	27239	-1,0,0,0,9	11,0,1,0,0	ok
-1.403808	-31.671343	11405908850575211819895393679946045	10274	-1,0,0,0,10,-1	11,0,-1,0,0	ok
-1.403808	-31.645291	527842803948288417587274500644070	10274	-1,0,0,0,10	11,0,-1,0,0	ok
-1.403808	-31.619238	2370493241212208595089	10274	-1,0,0,-1,3,-1	11,0,-1,0,0	ok
-1.403808	-31.593186	139407756653422700748749779983868965760364030512797664784915470985	237683	-1,0,0,-1,0,10	11,0,-1,0,-1	ok
-1.403808	-31.567134	24815575589	528029841303354896395068661716449	-1,0,0,-1,0,-1	11,0,-1,0,10	ok
-1.403808	-31.541082	27258035	1820431391438	-1,0,0,-1,0,0	11,0,-1,3,1	ok
-1.403808	-31.515030	27258035	32491321492521689	-1,0,0,-1,0,0	11,0,0,10	ok
-1.403808	-31.488978	27258035	151035828046290089	-1,0,0,-1,0,0	11,0,0,10,-1	ok
-1.403808	-31.462926	250174895	33734784877574804	-1,0,0,1,0,0	11,0,0,-10,0	ok
-1.403808	-31.436874	120805048490	1058370401413304	-1,0,0,1,0,-1	11,0,0,8	ok
-1.403808	-31.410822	220302591299817640774496170377329016683539520	1329059984885339	-1,0,0,1,0,-5	11,0,0,6,1	ok
-1.403808	-31.384770	19879880900	1231083693863	-1,0,0,1,-1,0	11,0,0,4,-1	ok
-1.403808	-31.358717	188000464387468865334256401282770141593786990291162386842342886395	7660310954	-1,0,0,1,1,10	11,0,0,3,0	ok
-1.403808	-31.332665	15121572265394527868752358992005474883340	5067314	-1,0,0,1,6,3	11,0,0,2	ok
-1.403808	-31.306613	50210076549853168865904587581603202	111027329	-1,0,0,1,-11,-1	11,0,0,2,0	ok
-1.403808	-31.280561	1930099514	9247129	-1,0,0,-2,0,0	-11,0,0,-2,0	ok
-1.403808	-31.254509	26856276375048827	9247129	-1,0,0,2,0,1	-11,0,0,-2,0	ok
-1.403808	-31.228457	2223207186910986994185288238083680	127982021672546200472575947932775	-1,0,0,2,2,-3	-11,0,0,1,-10	ok
-1.403808	-31.202405	69175446989	960623088493395855	-1,0,0,-3,0,0	-11,0,0,1,3	ok
-1.403808	-31.176353	180326479333934674702040	610361676795	-1,0,0,3,4,0	-11,0,0,1,-2	ok
-1.403808	-31.150301	27339799944034638386240	2594340507	-1,0,0,4,3,-1	-11,0,0,1,1	ok
-1.403808	-31.124248	8422750409138870	16207950	-1,0,0,6,0,-1	-11,0,0,1,-1	ok
-1.403808	-31.098196	7360394120092139	16207950	-1,0,0,-8,0,0	-11,0,0,1,-1	ok
-1.403808	-31.072144	641034751761445739	16207950	-1,0,0,9,0,-1	-11,0,0,1,-1	ok
-1.403808	-31.046092	1928012936704814788839746820874139	16207950	-1,0,0,9,10	-11,0,0,1,-1	ok
-1.403808	-31.020040	155792269438026989	16207950	-1,0,0,-10,0,0	-11,0,0,1,-1	ok
-1.403808	-30.993988	71452871126525660	2594340507	-1,0,0,10,0	-11,0,0,1,1	ok
-1.403808	-30.967936	608533813798651139	111213899339070	-1,0,0,10,1	-11,0,0,1,2	ok
-1.403808	-30.941884	415986594846482361935756327	24708308297177818457893706282580	-1,0,0,10,-6	-11,0,0,1,9	ok
-1.403808	-30.915832	2215322073841047447381825907485863	9247129	1,0,2,10,10	-11,0,0,-2,0	ok
-1.403808	-30.889780	2556472171036596553622185366321894	111012429	1,0,-3,0,10,0	-11,0,0,2,0	ok
-1.403808	-30.863727	139309034699513835023907443123375863561535112879393038505339019744	9829071507	1,0,-3,0,0,10	-11,0,0,-3,-1	ok
-1.403808	-30.837675	78963195139845524143604119	240315459429	1,0,-3,0,0,2	-11,0,0,4,0	ok
-1.403808	-30.811623	373678	1121061844045825	1,0,-3,0,0	-11,0,0,-8,0	ok
-1.403808	-30.785571	8042506487165158	6417187488249429	1,0,3,0,2,0	-11,0,0,9	ok
-1.403808	-30.759519	570016982092895094393266341299758	608533835862808929	1,0,3,-1,10	-11,0,0,10,1	ok
-1.403808	-30.733467	67270936598	704000880507	1,0,3,1,-1,0	-11,0,-1,1,-2	ok
-1.403808	-30.707415	139304064754168504330148	10132	1,0,3,-3,4,0	-11,0,-1,0,0	ok
-1.403808	-30.681363	19585265346209914	1006770607	1,0,3,9,0	-11,0,1,0,-1,0	ok
-1.403808	-30.655311	4489977305523880178	2349007	1,0,3,10,-2	-11,0,1,1,0	ok
-1.403808	-30.629259	8408122269896914	640927015966227607	1,0,-4,0,2,0	-11,0,1,10,1	ok
-1.403808	-30.603206	1680859	64382857	1,0,-4,0,0	-11,0,2,-2,0	ok
-1.403808	-30.577154	344632731713498383	57818860	1,0,4,0,3	-11,0,4,1,0	ok
-1.403808	-30.551102	57614743	819821257	1,0,4,1,0	-11,0,-9,0,-1	ok
-1.403808	-30.525050	1100886500463530007235964343485668	21976666054	1,0,4,5,10	-11,0,10,0,1	ok
-1.403808	-30.498998	4675356969299835193	808321507	1,0,4,10,-2	-11,-1,-10,1	ok
-1.403808	-30.472946	6088303	713993538383865984432	1,0,-5,0,0	-11,-1,0,-1,0,-2	ok
-1.403808	-30.446894	9860923791851329117050615493	2649301215	1,0,5,0,7	-11,1,0,1,1	ok
-1.403808	-30.420842	3121013519	16675897190847195	1,0,5,2,0	-11,1,1,9,0	ok
-1.403808	-30.394790	99659705090074298	13834670543674	1,0,5,10,0	-11,-2,-1,0,2	ok
-1.403808	-30.368737	18656884	8693463849	1,0,-6,0,0	-11,2,10,2	ok
-1.403808	-30.342685	571218202856120399638029423687239	96564962824	1,0,6,-1,10	-11,5,10,3	ok
-1.403808	-30.316633	10291300455044027794	12273514	1,0,6,6,-3	-11,9,-6,0	ok
-1.403808	-30.290581	1033122703440350383974979	200007	1,0,-7,-2,5	-11,10,-1,0,0	ok
-1.403808	-30.264529	322777121404918	53019233	1,0,-7,0,1,-1	10,10,7,0	ok
-1.403808	-30.238477	64792620208	3632596158514733	1,0,7,1,1	10,10,3,-9	ok
-1.403808	-30.212425	57948122105477623	476709983	1,0,7,9,-1	10,10,2,-3	ok
-1.403808	-30.186373	3287005694134	236259433	1,0,-8,2,-1,0	10,10,-2,0,1	ok
-1.403808	-30.160321	28252665484	1195659108462151	1,0,-8,0,-1,0	10,10,1,8	ok
-1.403808	-30.134269	109319655977291060334928307802289	1188091	1,0,8,0,-10	10,10,1,-1,0	ok
-1.403808	-30.108216	712489771393036652447782340449	164647711	1,0,8,1,8	10,10,1,0,1	ok
-1.403808	-30.082164	316446893680371088	113288858	1,0,8,-6,2	10,10,-1,0,1	ok
-1.403808	-30.056112	59991063638650064	1319001821	1,0,8,-10,0	10,10,-1,3	ok
-1.403808	-30.030060	913143776724441413	32606586852898031	1,0,8,10,1	10,10,0,10	ok
-1.403808	-30.004008	531030335989806251792635063555249	6451358759913365	1,0,-9,0,10	10,10,0,9	ok
-1.403808	-29.977956	2002007503504	14144244954758	1,0,-9,0,1,0	10,10,0,6	ok
-1.403808	-29.951904	2002007503504	1335540383	1,0,-9,0,1,0	10,10,0,-3,0	ok
-1.403808	-29.925852	83912708857050689941648	19334851	1,0,9,0,-3,1	10,-10,0,-2,0	ok
-1.403808	-29.899800	109414001269381166950266682210963	200008	1,0,9,0,-10	10,-10,0,1	ok
-1.403808	-29.873747	807597953	2305858	1,0,9,-1,0	10,-10,0,1,0	ok
-1.403808	-29.847695	2134951838	2305858	1,0,9,1,0	10,-10,0,1,0	ok
-1.403808	-29.821643	128959574993895830540866899879788	3152457886	1,0,9,1,-10	10,-10,0,1,1	ok
-1.403808	-29.795591	1352016635813	1781298808	1,0,9,2,1	10,-10,0,2,-1	ok
-1.403808	-29.769539	10448725893440293	6449646956639191	1,0,9,3,2	10,-10,0,9	ok
-1.403808	-29.743487	50659520524887364493797163772773	110714620	1,0,9,5,9	10,-10,-1,0,1	ok
-1.403808	-29.717435	2942418748725163	2600320	1,0,9,-8,0	10,-10,4,0	ok
-1.403808	-29.691383	14678324195507288	3379940851	1,0,9,-9,0	10,9,10,-2	ok
-1.403808	-29.665331	14078762901387944	720234061	1,0,9,9	10,9,10,-1	ok
-1.403808	-29.639279	1938495001045521894433594839809569	359106580	1,0,9,9,10	10,9,-10,0	ok
-1.403808	-29.613226	64286514147025889	359106580	1,0,9,-10,0	10,9,-10,0	ok
-1.403808	-29.587174	64286514147025889	62265487077548360	1,0,9,-10,0	10,9,9,10	ok
-1.403808	-29.561122	64286514147025889	741375251	1,0,9,-10,0	10,9,9,1	ok
-1.403808	-29.535070	128817507219203213	76960601	1,0,9,10,0	10,9,-8,0	ok
-1.403808	-29.509018	128817507219203213	20449744238826070	1,0,9,10,0	10,9,4,-10	ok
-1.403808	-29.482966	128817507219203213	7728079237758580	1,0,9,10,0	10,9,2,9	ok
-1.403808	-29.456914	258822292139910503	16059865040453851	1,0,9,10,-1	10,9,1,-10	ok
-1.403808	-29.430862	959310100509079778	72751	1,0,9,10,1	10,9,1,0	ok
-1.403808	-29.404810	959310100509079778	32595046485727751	1,0,9,10,1	10,9,0,10	ok
-1.403808	-29.378758	66533522275961459	1066335845898491	1,0,-10,-10,0	10,9,0,8	ok
-1.403808	-29.352705	1687762944426870141591781396458944	10860110	1,0,-10,8,10	10,-9,0,2	ok
-1.403808	-29.326653	1028141433323	1065892140195605	1,0,-10,-4,0	10,-9,0,8	ok
-1.403808	-29.300601	5190624279013	178973720	1,0,-10,2,-1,0	10,-9,7,1	ok
-1.403808	-29.274549	24953230234108805116206518977643	346910950	1,0,-10,1,9	10,8,-10,0	ok
-1.403808	-29.248497	360637540566374320565194	161289760	1,0,-10,1,1,-2	10,8,9	ok
-1.403808	-29.222445	1117770119	411428935	1,0,-10,-1,0	10,8,-5,2	ok
-1.403808	-29.196393	1117770119	452656	1,0,-10,-1,0	10,8,1,1	ok
-1.403808	-29.170341	171658798377694	1065005144244575	1,0,-10,-1,2	10,-8,0,8	ok
-1.403808	-29.144289	531406444777266362722175931482803	28183	1,0,-10,0,10	10,-8,-1,0	ok
-1.403808	-29.118236	109461200626696467931138793772328	966394646	1,0,-10,0,-10	10,7,-10,1	ok
-1.403808	-29.092184	109461200626696467931138793772328	280106	1,0,-10,0,-10	10,7,-3,0	ok
-1.403808	-29.066132	109461200626696467931138793772328	2683474862451226	1,0,-10,0,-10	10,-7,0,-9	ok
-1.403808	-29.040080	20798958282266002517165038270888	461791225	1,0,-10,0,9	10,6,10,0	ok
-1.403808	-29.014028	20798958282266002517165038270888	23902911046038005	1,0,-10,0,9	10,6,6,-10	ok
-1.403808	-28.987976	20798958282266002517165038270888	6435964791669581	1,0,-10,0,9	10,-6,0,9	ok
-1.403808	-28.961924	20798958282266002517165038270888	312187558	1,0,-10,0,9	10,5,-10,0	ok
-1.403808	-28.935872	20798958282266002517165038270888	10046632530630235	1,0,-10,0,9	10,5,5,9	ok
-1.403808	-28.909820	20798958282266002517165038270888	6432547654665386	1,0,-10,0,9	10,-5,0,9	ok
-1.403808	-28.883768	20798958282266002517165038270888	621580891	1,0,-10,0,9	10,4,10,-1	ok
-1.403808	-28.857715	20798958282266002517165038270888	640515716	1,0,-10,0,9	10,4,9,1	ok
-1.403808	-28.831663	20798958282266002517165038270888	16911581622776	1,0,-10,0,9	10,4,1,6	ok
-1.403808	-28.805611	20798958282266002517165038270888	1061462695610485	1,0,-10,0,9	10,-4,0,8	ok
-1.403808	-28.779559	20798958282266002517165038270888	295840630	1,0,-10,0,9	10,-4,-10,0	ok
-1.403808	-28.753507	20798958282266002517165038270888	30058934544193220	1,0,-10,0,9	10,3,9,-10	ok
-1.403808	-28.727455	20798958282266002517165038270888	141986506	1,0,-10,0,9	10,3,7,1	ok
-1.403808	-28.701403	20798958282266002517165038270888	7040659132318795	1,0,-10,0,9	10,3,1,9	ok
-1.403808	-28.675351	20798958282266002517165038270888	14751412058695571	1,0,-10,0,9	10,-3,0,-10	ok
-1.403808	-28.649299	20798958282266002517165038270888	6425717463212345	1,0,-10,0,9	10,-3,0,9	ok
-1.403808	-28.623246	20798958282266002517165038270888	14592554846	1,0,-10,0,9	10,-3,-9,-3	ok
-1.403808	-28.597194	20798958282266002517165038270888	280146265	1,0,-10,0,9	10,2,-10,0	ok
-1.403808	-28.571142	20798958282266002517165038270888	30048077309737015	1,0,-10,0,9	10,2,9,-10	ok
-1.403808	-28.545090	20798958282266002517165038270888	854725165	1,0,-10,0,9	10,2,9,-1,0	ok
-1.403808	-28.519038	20798958282266002517165038270888	91767358	1,0,-10,0,9	10,2,6,-1,0	ok
-1.403808	-28.492986	20798958282266002517165038270888	71431108	1,0,-10,0,9	10,2,2,-2,0	ok
-1.403808	-28.466934	20798958282266002517165038270888	131821	1,0,-10,0,9	10,2,1,1	ok
-1.403808	-28.440882	20798958282266002517165038270888	33758470874264956	1,0,-10,0,9	10,2,0,-10,0	ok
-1.403808	-28.414830	20798958282266002517165038270888	6422304408040691	1,0,-10,0,9	10,-2,0,9	ok
-1.403808	-28.388778	20798958282266002517165038270888	6422304408040691	1,0,-10,0,9	10,-2,0,9	ok
-1.403808	-28.362725	20798958282265996067520353132645	20601079465086043950557657478346	-1,0,-10,0,9	10,-2,-1,0,9	ok
-1.403808	-28.336673	20798958282265996067520353132645	51729686	-1,0,-10,0,9	10,-2,-8,0	ok
-1.403808	-28.310621	20798958282265996067520353132645	270037160	-1,0,-10,0,9	10,1,-10,0	ok
-1.403808	-28.284569	20798958282265996067520353132645	1147899635	-1,0,-10,0,9	10,1,-10,-1,0	ok
-1.403808	-28.258517	20798958282265996067520353132645	31193137015752770	-1,0,-10,0,9	10,1,-10,-10	ok
-1.403808	-28.232465	109461200626696453135112257793390	30037223016845585	-1,0,-10,0,-10	10,1,9,-10	ok
-1.403808	-28.206413	572823293387508029110763696168000	14084914692764330	-1,-1,-10,0,-10,0	10,1,9,9	ok
-1.403808	-28.180361	64296116314800435	2797880210994500	-1,-1,9,-10,0	10,1,9,8	ok
-1.403808	-28.154309	453731757457394740336348086618210	831279905	-1,-1,9,9,-10	10,1,9,-1,0	ok
-1.403808	-28.128257	389750181029390176026102347942745	27837438939482615	-1,-1,9,8,-10	10,1,8,-10	ok
-1.403808	-28.102204	818971155	11905563915779858	-1,-1,9,-1,0	10,1,7,9	ok
-1.403808	-28.076152	453404219808156959270942078637152	116961321320	-1,-1,8,9,-10	10,1,5,-2,1	ok
-1.403808	-28.050100	488599229967711823825701104166327	2054588489585	-1,-1,7,-10,-10	10,1,3,5	ok
-1.403808	-28.024048	806263589378431865	3614824231224110	-1,-1,5,-10,-1,0	10,1,2,-8,-1	ok
-1.403808	-27.997996	108895985030425979288275490599652	7358506357933340	-1,-1,-4,0,-10	10,1,-2,9	ok
-1.403808	-27.971944	108802030721292399358064213200809	7033350096168740	-1,-1,-3,0,-10	10,1,1,9	ok
-1.403808	-27.945892	88384744880933912913247837002	138984523611853421233439160445000	-1,-1,2,8,7	10,1,1,-2,-10	ok
-1.403808	-27.919840	108708147350842545621678209983884	108614337403641208278429172340483	-1,-1,-2,0,-10	10,1,-1,0,-10	ok
-1.403808	-27.893788	22372243298923647509932881729465	27391081	-1,-1,1,-10,-9	10,-1,-1,1,-1	ok
-1.403808	-27.867735	99192366035350385033640222477252	6719090845309186	-1,-1,1,9,9	10,-1,-1,9	ok
-1.403808	-27.841683	40590916255963152	316986715654869835	-1,-1,1,8,1	10,-1,0,-10,1	ok
-1.403808	-27.815631	29620060544495055700111739568777	14738682638029960	-1,-1,1,2,9	10,-1,0,-10	ok
-1.403808	-27.789579	371097948254627	14738682466340226	-1,-1,1,1,-2,0	-10,-1,0,-10	ok
-1.403808	-27.763527	3955210911828028338914135286315	2953310287845019548609	-1,-1,-1,-1,-9	-10,-1,0,-10,3	ok
-1.403808	-27.737475	108614334873161237237185798455077	6719090729386016	-1,-1,-1,0,-10	-10,-1,-1,9	ok
-1.403808	-27.711423	8196629446838828587755731832406980270425667064772862585743233059	4376672692267534630206123637359	-1,-1,-1,-1,1,-10	-10,-1,-1,1,-9	ok
-1.403808	-27.685371	5671053343477866004409354295446759	108614334873161502533414565108596	-1,-1,-1,1,5,2	-10,-1,-1,0,-10	ok
-1.403808	-27.659319	881113445272770599542658505509	24733990938274387961957877109266	-1,-1,-1,2,8	-10,-1,1,1,9	ok
-1.403808	-27.633267	2099810288702955726030685462652	692576705055669696	-1,-1,-1,6,8	-10,-1,1,-9,-2	ok
-1.403808	-27.607214	91215426725148870327891097806327	7031523608105321	-1,-1,-1,-9,9	-10,-1,1,9	ok
-1.403808	-27.581162	389925607633674325040	49659576422031	-1,-1,-1,9,-2,-1	-10,-1,-2,-1,2	ok
-1.403808	-27.555110	158846547295232732252	186438523095281	-1,-1,-1,9,-3	-10,-1,2,7	ok
-1.403808	-27.529058	16675893720977402	7694808548757941	-1,-1,-1,-9,-1	-10,-1,2,9	ok
-1.403808	-27.503006	3113252368706909	1403339036513076	-1,-1,-1,-8,-1	-10,-1,-3,8	ok
-1.403808	-27.476954	35383392027951932380539724824134	1403339036513076	-1,-1,-1,3,9	-10,-1,-3,8	ok
-1.403808	-27.450902	128036162445137573623005054672902	7694808548757941	-1,-1,-1,1,-10	-10,-1,2,9	ok
-1.403808	-27.424850	305885153867316637956887533918965484127994927373793136925704509	10485647292305376	-1,-1,-1,1,1,9	-10,-1,2,-6,-2	ok
-1.403808	-27.398798	7201913348682346651032929409	24746840598804337964251810884609	-1,-1,-1,-1,1,2	-10,-1,-2,1,9	ok
-1.403808	-27.372745	1287720541324439553304437926437586201368934	7031523608105321	-1,-1,-1,-1,1,4	-10,-1,1,9	ok
-1.403808	-27.346693	64459530020238509	161514894703916	-1,-1,-1,1,-2,-1	-10,-1,1,7	ok
-1.403808	-27.320641	248533176352170216538461207461241009016540696286130764653377	704458222418173109785815607301	-1,-1,1,-2,1,8	-10,-1,1,1,8	ok
-1.403808	-27.294589	3259822872385600636752	525025791	-1,-1,1,5,-3,-1	-10,-1,-1,-1,1	ok
-1.403808	-27.268537	1398385806457818640527	2639234	-1,-1,1,-9,3	-10,-1,-1,-1,-1	ok
-1.403808	-27.242485	99192368399343367922974796042655	2639234	-1,1,1,9,9	-10,-1,-1,-1,-1	ok
-1.403808	-27.216433	99192368399343367922974796042655	1404208496	-1,1,1,9,9	-10,-1,1,3	ok
-1.403808	-27.190381	87444641623836629	7033349977565621	-1,1,-2,-9,1	-10,1,1,9	ok
-1.403808	-27.164329	1033933513379052020	102145758797941052429676692466	-1,1,-2,1,3	-10,1,-3,1,-8	ok
-1.403808	-27.138277	18828642501288674	2276989217849187	-1,1,2,-9,-1	-10,1,7,8	ok
-1.403808	-27.112224	99279020567550782836646876420549	113666497596	-1,1,2,9,9	-10,1,-9,1,1	ok
-1.403808	-27.086172	91416854124031032691839659406380	6389946009373001	-1,1,3,-9,9	-10,1,9,-9	ok
-1.403808	-27.060120	27157328691504666563346091563600	14084914524925631	-1,1,4,-2,9	-10,1,9,9	ok
-1.403808	-27.034068	40350360495263814615837043595	14084914524925631	-1,1,5,5,7	-10,1,9,9	ok
-1.403808	-27.008016	3939734228861762115019498459755	24733992606628152242751418633982	-1,1,6,9,8	-10,-2,1,1,9	ok
-1.403808	-26.981964	33767222506097799287036655	12960911599767827	-1,1,7,9,5	-10,2,8,9	ok
-1.403808	-26.955912	322777045181645	14091065309746134	-1,1,-8,1,2	-10,2,9,9	ok
-1.403808	-26.929860	16922809538680196030	439872611	-1,1,8,9,2	-10,3,-9,1	ok
-1.403808	-26.903808	99800325904498194399784960556780	1720820426	-1,1,8,9,9	-10,4,9,-2	ok
-1.403808	-26.877756	99843875932030081288520702674005	1660348520057286	-1,1,-9,9,9	-10,-6,4,8	ok
-1.403808	-26.851703	24927351012313495146991167595380	12989825251053842	-1,1,-9,1,9	-10,7,8,9	ok
-1.403808	-26.825651	713066627931305928275695311380	818541	-1,1,-9,1,8	-10,8,-2,1	ok
-1.403808	-26.799599	16479348177060	14128012335567951	-1,1,9,-2,-2	-10,8,9,9	ok
-1.403808	-26.773547	35683250636752569813763404860310	12998508772438352	-1,1,9,3,9	-10,-9,8,9	ok
-1.403808	-26.747495	12933264576169948476539001852335	2973900940707002	-1,1,9,-7,-9	-10,-9,1,-9	ok
-1.403808	-26.721443	2797878789703205	8447871839012987	-1,1,9,8	-10,9,3,9	ok
-1.403808	-26.695391	84518220553905024693522807748370	13001404246838297	-1,1,9,8,9	-10,9,8,9	ok
-1.403808	-26.669339	141624607158676124	1438115246	-1,1,9,-9,1	-10,9,-9,-2	ok
-1.403808	-26.643287	1032777225430613585	2812547287698746	-1,1,9,-9,-2	-10,9,9,8	ok
-1.403808	-26.617234	2392183849958838051885	14134177230126971	-1,1,9,9,3	-10,9,9,9	ok
-1.403808	-26.591182	17446771270770590560610590560	14134177061995017	-1,1,9,9,-7	9,9,9,9	ok
-1.403808	-26.565130	3955207536744122331054101770335	14134177061995017	-1,1,9,9,8	9,9,9,9	ok
-1.403808	-26.539078	3955207536744122331054101770335	14134177061995017	-1,1,9,9,8	9,9,9,9	ok
-1.403808	-26.513026	20590120730829574084078441573335	14134177061995017	-1,1,9,9,-9	9,9,9,9	ok
-1.403808	-26.486974	20590120730829574084078441573335	14134177061995017	-1,1,9,9,-9	9,9,9,9	ok
-1.403808	-26.460922	20590120730829574084078441573335	14134177061995017	-1,1,9,9,-9	9,9,9,9	ok
-1.403808	-26.434870	20590120730829574084078441573335	14134177061995017	-1,1,9,9,-9	9,9,9,9	ok
-1.403808	-26.408818	99887442587409699406935378591885	14134177061995017	-1,1,9,9,9	9,9,9,9	ok
-1.403808	-26.382766	99887442587409699406935378591885	14134177061995017	-1,1,9,9,9	9,9,9,9	ok
-1.403808	-26.356713	99887442587409699406935378591885	6417185109182742	-1,1,9,9,9	9,9,9,-9	ok
-1.403808	-26.330661	18018981457097391159721709	6417185109182742	-1,-2,9,-8,5	9,9,9,-9	ok
-1.403808	-26.304609	20568246888716872755578385405344	6417185109182742	-1,-2,8,9,-9	9,9,9,-9	ok
-1.403808	-26.278557	27171274299894911142720772078784	6417185109182742	-1,-2,-5,-2,9	9,9,9,-9	ok
-1.403808	-26.252505	20437425991179451413935211755879	6417185109182742	-1,-2,2,9,-9	9,9,9,-9	ok
-1.403808	-26.226453	3374956582769	6417185109182742	-1,-2,-2,-2,-2	9,9,9,-9	ok
-1.403808	-26.200401	29635107564860443129410559631627	2812547212698117	-1,-2,-2,2,9	9,9,9,8	ok
-1.403808	-26.174349	83992581360664888907662413528914	2812547212698117	-1,-2,2,8,9	9,9,9,8	ok
