delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.493988	-31.749499	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.723447	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.697395	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.671343	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.645291	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.619238	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.593186	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.567134	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.541082	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.515030	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.488978	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.462926	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.436874	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.410822	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.384770	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.358717	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.332665	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.306613	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.280561	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.254509	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.228457	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.202405	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.176353	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.150301	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.124248	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.098196	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.072144	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.046092	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.020040	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-30.993988	2602619	2648429	1,0,0,0,0,0	11,0,0,0,0,0	ok
-1.493988	-30.967936	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.941884	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.915832	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.889780	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.863727	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.837675	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.811623	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.785571	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.759519	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.733467	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.707415	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.681363	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.655311	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.629259	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.603206	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.577154	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.551102	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.525050	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.498998	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.472946	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.446894	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.420842	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.394790	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.368737	2602619	4539949095	1,0,0,0,0,0	-11,0,0,0,0,-1	ok
-1.493988	-30.342685	2602619	3895	1,0,0,0,0,0	-11,0,0,0,0	ok
-1.493988	-30.316633	2602619	171654345754	1,0,0,0,0,0	-11,0,0,0,1,0	ok
-1.493988	-30.290581	2602619	347549058968520	1,0,0,0,0,0	-11,0,0,-1,1,-1	ok
-1.493988	-30.264529	4538138813	16207950	1,0,0,0,0,-1	-11,0,0,1,-1	ok
-1.493988	-30.238477	4538138813	33734784617825754	1,0,0,0,0,-1	-11,0,0,-10,0	ok
-1.493988	-30.212425	4538138813	8476882	1,0,0,0,0,-1	-11,0,1,0,0,0	ok
-1.493988	-30.186373	4538138813	390265	1,0,0,0,0,-1	-11,0,-3,0,0	ok
-1.493988	-30.160321	4538138813	999190794368670	1,0,0,0,0,-1	-11,-1,0,0,0,1	ok
-1.493988	-30.134269	998767365241364	12519440052420	1,0,0,0,0,1	-11,1,0,0,2	ok
-1.493988	-30.108216	998767365241364	21715	1,0,0,0,0,1	-11,2,-1,0,0	ok
-1.493988	-30.082164	998767365241364	20037594	1,0,0,0,0,1	-11,10,0,-2,0	ok
-1.493988	-30.056112	998767365241364	45431	1,0,0,0,0,1	10,10,0,0	ok
-1.493988	-30.030060	998767365241364	123733	1,0,0,0,0,1	10,10,0,0,0	ok
-1.493988	-30.004008	474075634852359393488	109258	1,0,0,0,0,-2	10,-10,0,0,0	ok
-1.493988	-29.977956	77971519449934904918938994	110714620	1,0,0,0,0,2	10,-10,-1,0,1	ok
-1.493988	-29.951904	77971519449934904918938994	1572631	1,0,0,0,0,2	10,9,-3,0,0	ok
-1.493988	-29.925852	37746956396862437106055008169683413	159310	1,0,0,0,0,3	10,9,-1,0,0	ok
-1.493988	-29.899800	214159487228854438583008152046682568051832619	12774558817171	1,0,0,0,0,-5	10,9,0,0,2	ok
-1.493988	-29.873747	47292757827343789120364484846215768663556627786982274744	84235	1,0,0,0,0,7	10,-9,0,0,0	ok
-1.493988	-29.847695	211976775357957162590146212526821920782243523185947961501245038	188244811279450	1,0,0,0,0,9	10,8,2,7	ok
-1.493988	-29.821643	5893445890180755132129303895580846592848276640625527271484049119	12742456941391	1,0,0,0,0,-10	10,8,0,0,2	ok
-1.493988	-29.795591	139309012839995604191019650650923514659668024535345057978815226494	1369397591	1,0,0,0,0,10	10,7,-9,-2	ok
-1.493988	-29.769539	524507464	55258	1,0,0,0,-1,0	10,7,0,0,0	ok
-1.493988	-29.743487	524507464	28900	1,0,0,0,-1,0	10,6,1,0	ok
-1.493988	-29.717435	524507464	34696	1,0,0,0,-1,0	10,-6,0,0,0	ok
-1.493988	-29.691383	524507464	1177459108	1,0,0,0,-1,0	10,5,0,-3,0	ok
-1.493988	-29.665331	524507464	2545232699756233	1,0,0,0,-1,0	10,-5,0,0,-3	ok
-1.493988	-29.639279	524507464	41885	1,0,0,0,-1,0	10,4,-1,0,0	ok
-1.493988	-29.613226	171643213369	20686	1,0,0,0,1,0	10,4,0,0,0	ok
-1.493988	-29.587174	171643213369	418631560	1,0,0,0,1,0	10,3,10,0	ok
-1.493988	-29.561122	171643213369	889859693272540	1,0,0,0,1,0	10,3,1,2,2	ok
-1.493988	-29.535070	171643213369	127145411	1,0,0,0,1,0	10,3,0,2,0	ok
-1.493988	-29.509018	171643213369	14176	1,0,0,0,1,0	10,3,0,0,0	ok
-1.493988	-29.482966	129422031771394	11608	1,0,0,0,1,-1	10,-3,0,0,0	ok
-1.493988	-29.456914	3361378698993548413	110923045	1,0,0,0,1,1	10,-3,-3,-2,0	ok
-1.493988	-29.430862	281943565805831708418524542940583978814738330819	35300983	1,0,0,0,1,5	10,2,6,0,0	ok
-1.493988	-29.404810	365742907935252508678525926091087783434772635638136885295883519	171967765	1,0,0,0,-2,9	10,2,-2,0,1	ok
-1.493988	-29.378758	41925905971514	21508	1,0,0,0,-2,0	10,2,-1,0,0	ok
-1.493988	-29.352705	6127218819477964	423984681123721	1,0,0,0,2,0	10,2,0,7,0	ok
-1.493988	-29.326653	1009021291420289894	835258	1,0,0,0,2,-1	10,2,0,1,0	ok
-1.493988	-29.300601	437783736932670834160493631764209622152878832170953367371518144	31501378486	1,0,0,0,2,9	10,2,0,0,-2	ok
-1.493988	-29.274549	29319328049447947589	9433	1,0,0,0,3,0	10,2,0,0,0	ok
-1.493988	-29.248497	625370652184116352368601628779655810191997983558599381015530819	7606	1,0,0,0,3,9	10,-2,0,0,0	ok
-1.493988	-29.222445	331614168938743790324317988626580304019	7606	1,0,0,0,4,3	10,-2,0,0,0	ok
-1.493988	-29.196393	116013994420908817720778464	12535267340656	1,0,0,0,-6,0	10,-2,0,0,2	ok
-1.493988	-29.170341	89505112543483148711626218827	288400	-1,0,0,0,7,0	10,-2,1,-1,0	ok
-1.493988	-29.144289	3955210911828031151461347984452	1147899635	-1,0,0,0,8,0	10,1,-10,-1,0	ok
-1.493988	-29.118236	22573076094694558089061561863014	280193608	-1,0,0,0,-9,0	10,1,-9,0,0	ok
-1.493988	-29.092184	117950763938011764824521988212577	2050023251453795	-1,0,0,0,9,0	10,1,6,8	ok
-1.493988	-29.066132	20590132362758491734000313565702	3612607143294410	-1,0,0,0,9	10,1,3,-9	ok
-1.493988	-29.040080	2732605427367786803262247290091514	7537402790	-1,0,0,0,-10,-1	10,1,2,1,1	ok
-1.493988	-29.014028	569017662591425920660454914501952	1216000	-1,0,0,0,-10,0	10,1,-2,0,-1	ok
-1.493988	-28.987976	163565038491711947904792745479839	129422289189608	-1,0,0,-1,-8,1	10,1,1,1,2	ok
-1.493988	-28.961924	3447031964	110967733	-1,0,0,-1,-1,0	10,1,1,0,1	ok
-1.493988	-28.935872	713983149094320305114	14858	-1,0,0,-1,0,-2	10,1,-1,0,0	ok
-1.493988	-28.909820	27258035	14858	-1,0,0,-1,0,0	10,1,-1,0,0	ok
-1.493988	-28.883768	27258035	6420598390435490	-1,0,0,-1,0,0	10,1,0,9	ok
-1.493988	-28.857715	27258035	423540456782165	-1,0,0,-1,0,0	10,1,0,7,0	ok
-1.493988	-28.831663	27258035	1061475830	-1,0,0,-1,0,0	10,1,0,-3,0	ok
-1.493988	-28.805611	27258035	24708309964232150518770139926830	-1,0,0,-1,0,0	10,1,0,1,9	ok
-1.493988	-28.779559	27258035	714590	-1,0,0,-1,0,0	10,1,0,1,0	ok
-1.493988	-28.753507	27258035	51020	-1,0,0,-1,0,0	10,1,0,-1,0	ok
-1.493988	-28.727455	250174895	20590133816750060456062778426050	-1,0,0,1,0,0	10,1,0,0,9	ok
-1.493988	-28.701403	250174895	20696128096340260177210	-1,0,0,1,0,0	10,1,0,0,-5	ok
-1.493988	-28.675351	5581480901620820	31147708825	-1,0,0,1,0,1	10,1,0,0,-2	ok
-1.493988	-28.649299	115456487310412649100170870	46190446	-1,0,0,1,0,2	10,-1,0,0,1	ok
-1.493988	-28.623246	6388254042096000527635775663969451427193471536617390747536345	117835	-1,0,0,1,0,-9	10,-1,0,0,-1	ok
-1.493988	-28.597194	19879880900	533354110	-1,0,0,1,-1,0	10,-1,0,0,-1,0	ok
-1.493988	-28.571142	2653594019510	533354110	-1,0,0,1,1,0	10,-1,0,0,-1,0	ok
-1.493988	-28.545090	305885133234794150973669750935644080622180736615897996475466580	533354110	-1,0,0,1,1,9	10,-1,0,0,-1,0	ok
-1.493988	-28.519038	1779643841800877330	46190446	-1,0,0,1,-3,0	10,-1,0,0,1	ok
-1.493988	-28.492986	140338074655566596409946952	12503617761706	-1,0,0,1,6	10,-1,0,0,2	ok
-1.493988	-28.466934	138926352838360260699706602645410	20590133089754327432512362813610	-1,0,0,1,9,0	10,-1,0,0,9	ok
-1.493988	-28.440882	660104886631937021368072877702390	16811281	-1,0,0,1,-10,0	10,-1,0,1,-1	ok
-1.493988	-28.414830	1930099514	139563770629585	-1,0,0,-2,0,0	10,-1,0,7	ok
-1.493988	-28.388778	1930099514	31606	-1,0,0,-2,0,0	10,-1,1,0,0	ok
-1.493988	-28.362725	26856276375048827	1746738842302756	-1,0,0,2,0,1	10,-1,4,-8,0	ok
-1.493988	-28.336673	452688018827	558866008	-1,0,0,2,-1,0	10,0,-10,0,0	ok
-1.493988	-28.310621	9565429255889298827	159916331933	-1,0,0,2,2,-1	10,0,-10,1,1	ok
-1.493988	-28.284569	16473173190972245237492108931284339	14078765921824871	-1,0,0,2,9,1	10,0,9,9	ok
-1.493988	-28.258517	69175446989	476726445535508	-1,0,0,-3,0,0	10,0,9,7	ok
-1.493988	-28.232465	6422142501467533812173686093678507895781485208180897911313764	5059928483	-1,0,0,3,0,-9	10,0,9,2	ok
-1.493988	-28.206413	7194268989847315789329842862764	2136128183	-1,0,0,3,8,0	10,0,9,1,0	ok
-1.493988	-28.180361	1406497404200	175640633	-1,0,0,-4,0,0	10,0,9,0	ok
-1.493988	-28.154309	1367119570512587750038113733805	270083641	-1,0,0,4,8	10,0,-9,0,0	ok
-1.493988	-28.128257	545965772625077	116227861	-1,0,0,5,-1,0	10,0,-9,0	ok
-1.493988	-28.102204	8422750409138870	1051326641408233	-1,0,0,6,0,-1	10,0,8,-8	ok
-1.493988	-28.076152	150187508450114	75245758	-1,0,0,-7,0	10,0,8,0	ok
-1.493988	-28.050100	619777036128861137714	280240955	-1,0,0,7,-3,0	10,0,-8,-1,0	ok
-1.493988	-28.024048	7360394120092139	29242108	-1,0,0,-8,0,0	10,0,7,0	ok
-1.493988	-27.997996	13254761940539090405	41457792267080	-1,0,0,8,1,-1	10,0,6,6	ok
-1.493988	-27.971944	16955834469642709153409018836364	22052580240479021	-1,0,0,8,-9	10,0,5,-10	ok
-1.493988	-27.945892	6719088758692280	34258483	-1,0,0,-9,0	10,0,-5,0,-1	ok
-1.493988	-27.919840	36347211612737060	318062011	-1,0,0,-9,0,0	10,0,4,-2,0	ok
-1.493988	-27.893788	1979021791805680457466877589	12357886	-1,0,0,9,0,2	10,0,-4,0,-1	ok
-1.493988	-27.867735	15359086341963014	4295393621	-1,0,0,9,0	10,0,3,3	ok
-1.493988	-27.841683	36607780119993211589	325847667671551258	-1,0,0,9,1,-1	10,0,3,0,3	ok
-1.493988	-27.815631	247419883556874299705	81839049286	-1,0,0,9,2,0	10,0,-3,0,-2	ok
-1.493988	-27.789579	401901744500348693266589	18075615666678586	-1,0,0,9,-4,0	10,0,2,9,0	ok
-1.493988	-27.763527	113633757529263022729464490739	39894758	-1,0,0,9,7	10,0,2,2	ok
-1.493988	-27.737475	20393978954340925213344477415310	979280	-1,0,0,9,-9	10,0,2,-1,0	ok
-1.493988	-27.711423	99105777691858517712677098493315	3109290701985133	-1,0,0,9,9	10,0,2,0,-3	ok
-1.493988	-27.685371	99105777691858517712677098493315	69358	-1,0,0,9,9	10,0,-2,0,0	ok
-1.493988	-27.659319	290441179249821724544722397314247703827	158197558	-1,0,0,-10,0,-4	10,0,-2,0,1	ok
-1.493988	-27.633267	42207479796083178629294151423827	39115135281039358	-1,0,-1,4,9	10,0,-2,9,-1	ok
-1.493988	-27.607214	329717444028245577624875	7029697712949661	-1,0,-1,1,1,-2	10,0,1,9	ok
-1.493988	-27.581162	20601077283229284163938509343725	16668918003802366	-1,0,-1,0,9	10,0,1,9,0	ok
-1.493988	-27.555110	11293472613712846585541985890	3111271851129631	-1,0,-1,0,-7,0	10,0,1,8,0	ok
-1.493988	-27.529058	6415480111523705	1225528978886	-1,0,-1,0,2,0	-10,0,1,5	ok
-1.493988	-27.503006	3432703706929550627	2062765865351	-1,0,-1,0,1,1	-10,0,1,3,1	ok
-1.493988	-27.476954	730709105	2539955882	-1,0,-1,0,-1,0	-10,0,1,2,-1	ok
-1.493988	-27.450902	730709105	24733990104097537471626220635716	-1,0,-1,0,-1,0	-10,0,1,1,9	ok
-1.493988	-27.424850	730709105	129239876070146	-1,0,-1,0,-1,0	-10,0,1,1,2	ok
-1.493988	-27.398798	202730693660	2344676	-1,0,-1,0,1,0	-10,0,1,1,0	ok
-1.493988	-27.372745	3432703706929550627	211556	-1,0,-1,0,1,1	-10,0,1,-1,0	ok
-1.493988	-27.346693	45649093717535	211556	-1,0,-1,0,-2,0	-10,0,1,-1,0	ok
-1.493988	-27.320641	1296421731106341956995277	211556	-1,0,1,0,3,1	-10,0,1,-1,0	ok
-1.493988	-27.294589	9752460617624991763042818827	211556	-1,0,1,0,7	-10,0,1,-1,0	ok
-1.493988	-27.268537	118051595402254428745960190861627	211556	-1,0,1,0,9,0	-10,0,1,-1,0	ok
-1.493988	-27.242485	20612027294119041295908736931252	211556	-1,0,1,0,9	-10,0,1,-1,0	ok
-1.493988	-27.216433	2670197590085027	211556	-1,0,1,-1,0,1	-10,0,1,-1,0	ok
-1.493988	-27.190381	30444138389	2344676	-1,0,1,1,-1,0	-10,0,1,1,0	ok
-1.493988	-27.164329	4379495896529869143372327235877	1620493730644574487686	-1,0,1,1,-9	-10,0,1,1,4	ok
-1.493988	-27.138277	212879823561950688274987650995042979510531831536649522514713377	25636361	-1,0,1,2,0,9	-10,0,1,-2,0	ok
-1.493988	-27.112224	8241099664877	2062765865351	-1,0,1,3,-1,0	-10,0,1,3,1	ok
-1.493988	-27.086172	50275885655685047407250468998502	8418571293249101	-1,0,1,5,9	-10,0,1,7,1	ok
-1.493988	-27.060120	23720892818586527027	7356617018416241	-1,0,1,-8,0,1	-10,0,1,-9,0	ok
-1.493988	-27.034068	100264278516970417783607002877	7029697594377341	-1,0,1,-9,7	-10,0,1,9	ok
-1.493988	-27.008016	16668914534658752	56109652517	-1,0,1,9,0	-10,0,-2,0,-2	ok
-1.493988	-26.981964	2059693979443373923652	977882	-1,0,1,9,3	-10,0,2,-1,0	ok
-1.493988	-26.955912	20415691276290454990924791000752	18075615476543816	-1,0,1,9,-9	-10,0,2,9,0	ok
-1.493988	-26.929860	95697526309686596035497902	11991816392	-1,0,-2,-1,0,2	-10,0,3,1,1	ok
-1.493988	-26.903808	387569264448023358552956190495736160930823918825106479353765	4206323954177	-1,0,-2,0,2,8	-10,0,4,3,1	ok
-1.493988	-26.877756	437783821638285808701688091614319117444195285396861531706787115	83211431	-1,0,-2,0,2,9	-10,0,6,-1,0	ok
-1.493988	-26.851703	22620556173172651053517725411989	11900143365017801	-1,0,2,0,-9,0	-10,0,7,9	ok
-1.493988	-26.825651	6388256837587753922693300170925297796967133317418897066070014	5823374693485652	-1,0,2,1,0,-9	-10,0,8,-9	ok
-1.493988	-26.799599	17446814597454365933643479252	57965657273351	-1,0,2,2,7	-10,0,-9,0,2	ok
-1.493988	-26.773547	70935758929777491653442999914489	8559094847	-1,0,2,7,9	-10,0,9,1,-1	ok
-1.493988	-26.747495	18075612054118127	68283816356201	-1,0,2,9,0	-10,0,9,6	ok
-1.493988	-26.721443	99279015836467502726653012792205	316827876033737946	-1,0,2,9,9	-10,-1,-3,0,3	ok
-1.493988	-26.695391	608274753005176964	1606869614376	-1,0,-3,0,-3,0	-10,-1,0,3,1	ok
-1.493988	-26.669339	63552986717255	35031868286031216	-1,0,3,-1,2	-10,1,0,9,-1	ok
-1.493988	-26.643287	34995793689752	5362529222452062315361643106921	-1,0,3,4,1	-10,1,-3,2,-9	ok
-1.493988	-26.617234	192787229807774252	64189265831	-1,0,3,9,1	-10,1,9,3	ok
-1.493988	-26.591182	453717693717410428011902	9765970513308951363804026277	-1,0,-4,0,5	-10,2,-2,0,7	ok
-1.493988	-26.565130	707890528020008011482944814410	132918341	-1,0,4,1,8	-10,3,-9,0	ok
-1.493988	-26.539078	21204275924945027	151371281	-1,0,4,9,0	-10,6,-9,0	ok
-1.493988	-26.513026	97361865369752108195874839	11943558403992581	-1,0,-5,0,6	-10,8,7,9	ok
-1.493988	-26.486974	302274557421989	2687911016699984	-1,0,5,-7,0	-10,9,0,-9	ok
-1.493988	-26.460922	202055252	115938359	-1,0,-6,1,0	-10,9,8,0	ok
-1.493988	-26.434870	24862749818206616104862613488027	171671167	-1,0,6,1,9	9,9,-9,0	ok
-1.493988	-26.408818	230381622985408202	4579675642	-1,0,6,9,1	9,9,-9,2	ok
-1.493988	-26.382766	1068909293628838893910419200	13001404085584435	-1,0,-7,0,-7	9,9,8,9	ok
-1.493988	-26.356713	4221537616528258964	2539271187125760	-1,0,7,-2,-3,0	9,9,8,8	ok
-1.493988	-26.330661	84367740245660816773606198555139	378028738	-1,0,7,8,9	9,9,8,1	ok
-1.493988	-26.304609	324780015651172228837340	76935792	-1,0,7,9,4	9,9,-8,0	ok
-1.493988	-26.278557	20754841588022970926837053239527	5330863234510048	-1,0,-8,0,9	9,9,7,-9	ok
-1.493988	-26.252505	567116995591283769558587435777	32019985	-1,0,-8,0,8	9,9,-7,0	ok
-1.493988	-26.226453	404516345	326232118140492	-1,0,8,-1,0	9,9,6,7	ok
-1.493988	-26.200401	64183533185	10065738545397748	-1,0,8,2,-1	9,9,5,9	ok
-1.493988	-26.174349	1717354068185881737845	4285110	-1,0,8,5,-4	9,9,-5,0	ok
-1.493988	-26.148297	66563085794960120	13804867	-1,0,8,8,1	9,9,4,1	ok
-1.493988	-26.122244	84442948974297269231039301857225	8447871709029360	-1,0,8,8,9	9,9,3,9	ok
-1.493988	-26.096192	13506696779381402	4997523	-1,0,8,-9,0	9,9,3,1	ok
-1.493988	-26.070140	258876880163460902	3908296648	-1,0,8,9,1	9,9,-3,3	ok
-1.493988	-26.044088	16921554503974943627	3288319655839903	-1,0,8,9,2	9,9,2,-9	ok
-1.493988	-26.018036	328053395862913161285077	65866485	-1,0,8,9,4	9,9,2,2	ok
-1.493988	-25.991984	115497639820311933951962375777	123735	-1,0,8,9,7	9,9,-2,0	ok
-1.493988	-25.965932	64296116673398027	1790760	-1,0,-9,9,-1	9,9,-2,-1,0	ok
-1.493988	-25.939880	12221283721652	7062620187384667	-1,0,-9,-3,-1,0	9,9,1,9	ok
-1.493988	-25.913828	2273070740215739	2974858718725648	-1,0,-9,1,1,-1	9,9,1,-9	ok
-1.493988	-25.887776	20776889689209512165669842832627	1194692186843767	-1,0,-9,0,9	9,9,1,8	ok
-1.493988	-25.861723	20776889689209512165669842832627	4902377371867	-1,0,-9,0,9	9,9,1,-6	ok
-1.493988	-25.835671	3610043449319006788630658100077	28158742	-1,0,-9,0,-9	9,9,1,2	ok
-1.493988	-25.809619	3610043449319006788630658100077	130888393266385	-1,0,-9,0,-9	9,9,1,1,2	ok
