delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.481964	-25.835671	150702478093620826070	123735	-1,0,9,2,-4	9,9,-2,0	ok
-1.481964	-25.809619	5406518279412420143358373693070	1263806891934492	-1,0,9,2,-9	9,9,-2,8	ok
-1.481964	-25.783567	32650883566900594496922873711875	7062620187384667	-1,0,9,-3,9	9,9,1,9	ok
-1.481964	-25.757515	12205744908800	2974858718725648	-1,0,9,3,1	9,9,1,-9	ok
-1.481964	-25.731463	6589790866379938240045506296750	1194692186843767	-1,0,9,3,-9	9,9,1,8	ok
-1.481964	-25.705411	896552223845	455024834426917	-1,0,9,-4,0	9,9,1,-8	ok
-1.481964	-25.679359	8012893762375044498528767756870	61496823142	-1,0,9,4,-9	9,9,1,4	ok
-1.481964	-25.653307	613056573881150	28158742	-1,0,9,5,1	9,9,1,2	ok
-1.481964	-25.627255	50659520524887354428061172312700	537148	-1,0,9,5,9	9,9,1,1	ok
-1.481964	-25.601202	2125178445406116058772602369595	585885	-1,0,9,6,8	9,9,-1,-1,0	ok
-1.481964	-25.575150	1319660300669720	38763	-1,0,9,-7,-1	9,-9,-1,0	ok
-1.481964	-25.549098	2621034617699460048727756344152	38763	-1,0,9,7,8	9,-9,-1,0	ok
-1.481964	-25.523046	71389189225510709447686451878652	6084798	-1,0,9,7,9	9,-9,-1,-1,-1	ok
-1.481964	-25.496994	7000525693551740	276378	-1,0,9,-8,-1	9,-9,-1,1	ok
-1.481964	-25.470942	13095730546261633989780971252	17337198	-1,0,9,8,-7	9,-9,-1,2	ok
-1.481964	-25.444890	1476151627507650	485029821477072	-1,-1,9,-6,1	9,-9,-1,-7,-1	ok
-1.481964	-25.418838	18154274153652	1128451847420622	-1,-1,-9,-1,-1,-1	9,-9,-1,8	ok
-1.481964	-25.392786	10102891600618906952	1128451847420622	-1,-1,8,-9,2	9,-9,-1,8	ok
-1.481964	-25.366733	17085520250248412260170256875777	151826787079293	-1,-1,7,8,-9	9,-9,-1,7	ok
-1.481964	-25.340681	2773022241466055315	17337198	-1,-1,4,-9,-1,-1	9,-9,-1,2	ok
-1.481964	-25.314629	26237168279213408894720	735569875947	-1,-1,2,9,-4	9,-9,-1,1,-2	ok
-1.481964	-25.288577	251676223999214399715465	182017722963	-1,-1,-2,-1,1,-2	9,-9,-1,-1,-2	ok
-1.481964	-25.262525	612994352470987036277	276378	-1,-1,1,-9,-1,1	9,-9,-1,1	ok
-1.481964	-25.236473	626606431918847964495	1273278447303	-1,-1,1,-8,3	9,-9,1,5	ok
-1.481964	-25.210421	17401978606106351169715471515	2973900863585010	-1,-1,1,2,7	9,-9,1,-9	ok
-1.481964	-25.184369	984561985288287252	6663485385	-1,-1,-1,1,3	9,-9,-2,1,1	ok
-1.481964	-25.158317	3374961778890	3454564742008533	-1,-1,-1,-1,-1,-1	9,-9,-3,-9	ok
-1.481964	-25.132265	3374961778890	13149149010	-1,-1,-1,-1,-1,-1	9,-9,5,3	ok
-1.481964	-25.106212	3374961778890	2410763934257235	-1,-1,-1,-1,-1,-1	9,-9,-8,8	ok
-1.481964	-25.080160	3374961778890	5850373206045048	-1,-1,-1,-1,-1,-1	9,-9,8,-9	ok
-1.481964	-25.054108	305885153867316637956887533918965484127994927373793136925704509	250174878	-1,-1,-1,1,1,9	9,-9,-9,-1	ok
-1.481964	-25.028056	150868433826965874953462330909277	1186016357139903	-1,-1,1,1,-9,-1	9,8,9,-8	ok
-1.481964	-25.002004	2066824046952	186558245150958	-1,-1,1,3,1	9,8,9,-7	ok
-1.481964	-24.975952	70871191170891190472678370143652	8241103724688	-1,-1,1,7,9	9,8,9,5	ok
-1.481964	-24.949900	83917719582483268382175273696777	810027102873	-1,-1,1,8,9	9,8,9,4	ok
-1.481964	-24.923848	84577898323474110	68536422243	-1,-1,1,-9,1	9,8,9,3	ok
-1.481964	-24.897796	14090831602940016806893961589584	19629432573	-1,1,-2,7,-9	9,8,9,-3	ok
-1.481964	-24.871743	1102116741269106973297924005254	5819424768	-1,1,2,3,8	9,8,9,2	ok
-1.481964	-24.845691	90383650720615889	1886730288	-1,1,2,-9,1	9,8,9,-2	ok
-1.481964	-24.819639	2599485834754634837029995381020	1886730288	-1,1,3,7,8	9,8,9,-2	ok
-1.481964	-24.793587	42351237108411761363704606477125	516313027	-1,1,4,4,9	9,8,-9,1	ok
-1.481964	-24.767535	84217502787272958496738286676755	516313027	-1,1,5,8,9	9,8,-9,1	ok
-1.481964	-24.741483	117185257661848040	516313027	-1,1,6,-9,1	9,8,-9,1	ok
-1.481964	-24.715431	17085520882308914950434588554904	516313027	-1,1,7,8,-9	9,8,-9,1	ok
-1.481964	-24.689379	128898385649779415	516313027	-1,1,-8,-9,1	9,8,-9,1	ok
-1.481964	-24.663327	146810197655634915500	516313027	-1,1,8,2,-4	9,8,-9,1	ok
-1.481964	-24.637275	1729859841953283384111954884	516313027	-1,1,8,8,6	9,8,-9,1	ok
-1.481964	-24.611222	84442953164548278467440185079865	516313027	-1,1,8,8,9	9,8,-9,1	ok
-1.481964	-24.585170	983521642995916205	1403360713	-1,1,8,-9,-2	9,8,-9,-2	ok
-1.481964	-24.559118	133024315290178730	56654324173	-1,1,8,-9,1	9,8,-9,3	ok
-1.481964	-24.533066	133024315290178730	451054472005738	-1,1,8,-9,1	9,8,-9,7	ok
-1.481964	-24.507014	16922809538680196030	2671081249369833	-1,1,8,9,2	9,8,-9,8	ok
-1.481964	-24.480962	328055457805535345583005	12995613620492257	-1,1,8,9,4	9,8,8,9	ok
-1.481964	-24.454910	17113423199650422907531223084130	12995613620492257	-1,1,-9,8,-9	9,8,8,9	ok
-1.481964	-24.428858	76311965321731755	5848782458172103	-1,1,-9,-7,-2	9,8,8,-9	ok
-1.481964	-24.402806	10010877871775130	5848782458172103	-1,1,-9,3,2	9,8,8,-9	ok
-1.481964	-24.376754	14959238419530	5848782458172103	-1,1,-9,-2,-2	9,8,8,-9	ok
-1.481964	-24.350701	4422039503566469569104938062725	5848782458172103	-1,1,-9,1,-9	9,8,8,-9	ok
-1.481964	-24.324649	4422039503566469569104938062725	5848782458172103	-1,1,-9,1,-9	9,8,8,-9	ok
-1.481964	-24.298597	4422039503566469569104938062725	2537570189180172	-1,1,-9,1,-9	9,8,8,8	ok
-1.481964	-24.272545	797966068869250059529934881830	2537570189180172	-1,1,-9,-2,8	9,8,8,8	ok
-1.481964	-24.246493	4397440925408671314	1058369481252478	-1,1,-9,2,3	9,8,8,-8	ok
-1.481964	-24.220441	5403123824028513239661861664080	9900848103	-1,1,-9,2,-9	9,8,-8,-3	ok
-1.481964	-24.194389	892283895548598128951180832389	999189989710128	-1,-2,-9,2,8	9,8,-8,-8	ok
-1.481964	-24.168337	4175923437122579	5327896390191532	-1,-2,-8,-3,2	9,8,7,-9	ok
-1.481964	-24.142285	1705989192033623272376166156164	384573493	-1,-2,4,5,8	9,8,-7,-2	ok
-1.481964	-24.116232	198786130977711269	186428377	-1,-2,2,-8,-2	9,8,-6,-2	ok
-1.481964	-24.090180	5695183504485864105705494	4000830465081988	-1,-2,-2,-2,-2,-2	9,8,4,-9	ok
-1.481964	-24.064128	3193827550422219498339971547974	3627035184029847	-1,-2,2,8,8	9,-8,3,-9	ok
-1.481964	-24.038076	17011309852441618002872049592124	3452421961173727	-1,-2,3,8,-9	9,-8,-3,-9	ok
-1.481964	-24.012024	9044993619608390765	1334827254010632	-1,2,5,-9,2	9,-8,2,8	ok
-1.481964	-23.985972	17085522146429972941364778633864	515464898318542	-1,2,7,8,-9	9,-8,2,-8	ok
-1.481964	-23.959920	9709308930964030330474995085350	1334827254010632	-1,2,8,5,-9	9,-8,2,8	ok
-1.481964	-23.933868	17104119265438685194043017485225	91591327	-1,2,8,8,-9	9,-8,-3,2	ok
-1.481964	-23.907816	3567334787154100711522374559595	785090107	-1,2,8,-9,8	9,-8,-6,2	ok
-1.481964	-23.881764	123520788784136326725	1057928264216002	-1,2,8,-9,-3	9,-8,8,-8	ok
-1.481964	-23.855711	10104170272309978865	2670197736241027	-1,2,8,-9,2	9,-8,-9,8	ok
-1.481964	-23.829659	3569695697265106748805981203975	4414851543	-1,2,-9,-9,8	9,7,-9,2	ok
-1.481964	-23.803607	2905889029803935808755868919494	4414851543	-1,2,-9,-8,8	9,7,-9,2	ok
-1.481964	-23.777555	1384551589531986419352029761175	201299249253	-1,2,-9,4,8	9,7,-9,-4	ok
-1.481964	-23.751503	5403124357119317754617907045294	173470671364323	-1,2,-9,2,-9	9,7,-9,-7	ok
-1.481964	-23.725451	17104119898015155665469549803195	2669314442322063	-1,-3,8,8,-9	9,7,-9,8	ok
-1.481964	-23.699399	3200261132029490886802097396249	6122279063641128	-1,-3,-4,8,8	9,7,-9,-9	ok
-1.481964	-23.673347	17011311112442399883268249718255	5845601935691367	-1,-3,3,8,-9	9,7,8,-9	ok
-1.481964	-23.647295	1543175926004630817902	5845601935691367	-1,3,6,-9,3	9,7,8,-9	ok
-1.481964	-23.621242	2617433213581758467401301712149	5845601935691367	-1,3,8,7,8	9,7,8,-9	ok
-1.481964	-23.595190	17104120530591643683239022271265	2535870046019307	-1,3,8,8,-9	9,7,8,8	ok
-1.481964	-23.569138	627871788421482733445122811777	2535870046019307	-1,3,8,-9,-8	9,7,8,8	ok
-1.481964	-23.543086	247782724677325719403202	2535870046019307	-1,3,8,-9,4	9,7,8,8	ok
-1.481964	-23.517034	3221787353342065939660395503027	143720637162	-1,3,-9,8,8	9,7,-8,-4	ok
-1.481964	-23.490982	1384551781531161253314750161627	2286410754096102	-1,3,-9,4,8	9,7,7,8	ok
-1.481964	-23.464930	3211008729174014462730769315284	1850507714174388	-1,-4,6,8,8	9,-7,5,8	ok
-1.481964	-23.438878	3206706050590438839025640402840	248373738774010	-1,-4,5,8,8	9,-7,4,7	ok
-1.481964	-23.412826	2120683357205878139283112266609	1850507714174388	-1,4,-8,6,8	9,-7,5,8	ok
-1.481964	-23.386774	17104121795744672357808085520924	523438936018	-1,4,8,8,-9	-9,-7,-8,4	ok
-1.481964	-23.360721	3567335568072071863345577528504	2668431294522844	-1,4,8,-9,8	-9,-7,-9,8	ok
-1.481964	-23.334669	27511666337833009526890094	450124133559436	-1,4,8,-9,5	-9,6,-9,7	ok
-1.481964	-23.308617	1051487489016596851665696369	2667548438926861	-1,4,-9,-7,6	-9,6,-9,8	ok
-1.481964	-23.282565	101096733828824122763905912940	5842422602506936	-1,-5,5,-9,7	-9,6,8,-9	ok
-1.481964	-23.256513	2283265828186902	5842422602506936	-1,5,7,8	-9,6,8,-9	ok
-1.481964	-23.230461	3219629786295819129296526711710	5842422602506936	-1,5,8,8,8	-9,6,8,-9	ok
-1.481964	-23.204409	17104123060897771217752802960670	5842422602506936	-1,5,8,8,-9	-9,6,8,-9	ok
-1.481964	-23.178357	3567335958531105518704757291327	5842422602506936	-1,5,8,-9,8	-9,6,8,-9	ok
-1.481964	-23.152305	15085492174992769196502812627	2534170686164453	-1,5,8,-9,-7	-9,6,8,8	ok
-1.481964	-23.126253	17104123693474346967241843166360	2534170686164453	-1,-6,8,8,-9	-9,6,8,8	ok
-1.481964	-23.100200	2056550762653310	2534170686164453	-1,-6,6,8	-9,6,8,8	ok
-1.481964	-23.074148	2284051468123152	2534170686164453	-1,-6,7,8	-9,6,8,8	ok
-1.481964	-23.048096	2534169547088045	2534170686164453	-1,6,8,8	-9,6,8,8	ok
-1.481964	-23.022044	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.481964	-22.995992	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.481964	-22.969940	17104124326050940263075770317019	2534170686164453	-1,6,8,8,-9	-9,6,8,8	ok
-1.481964	-22.943888	17104124326050940263075770317019	2534170686164453	-1,6,8,8,-9	-9,6,8,8	ok
-1.481964	-22.917836	3567336348990171227031328122545	5842422602506936	-1,6,8,-9,8	-9,6,8,-9	ok
-1.481964	-22.891784	17113429527996457966887245597795	2667548438926861	-1,6,-9,8,-9	-9,6,-9,8	ok
-1.481964	-22.865731	3219630328625312348189416614464	2535020223689419	-1,-7,8,8,8	-9,-7,8,8	ok
-1.481964	-22.839679	3215317542174580986358791546024	2285624438026549	-1,-7,7,8,8	-9,-7,7,8	ok
-1.481964	-22.813627	129421806530652	2285624438026549	-1,-7,-7,-7	-9,-7,7,8	ok
-1.481964	-22.787575	2285623356250509	396246733869413	-1,-7,7,8	-9,7,-8,7	ok
-1.481964	-22.761523	3217473483776586257649582850605	2535869974803158	-1,7,-8,8,8	-9,7,8,8	ok
-1.481964	-22.735471	1057486403345360	2535869974803158	-1,7,8,-8	-9,7,8,8	ok
-1.481964	-22.709419	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.481964	-22.683367	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.481964	-22.657315	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.481964	-22.631263	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.481964	-22.605210	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.481964	-22.579158	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.481964	-22.553106	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.481964	-22.527054	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.481964	-22.501002	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.481964	-22.474950	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.481964	-22.448898	3219630509401825313238807875885	396457980924449	-1,7,8,8,8	-9,-8,-8,7	ok
-1.481964	-22.422846	3219630509401825313238807875885	1058369435244448	-1,7,8,8,8	-9,8,8,-8	ok
-1.481964	-22.396794	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.370741	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.344689	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.318637	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.292585	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.266533	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.240481	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.214429	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.188377	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.162325	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.136273	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.110220	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.084168	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.058116	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-22.032064	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-22.006012	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-21.979960	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-21.953908	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-21.927856	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-21.901804	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-21.875752	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-21.849699	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.481964	-21.823647	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.797595	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.771543	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.745491	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.719439	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.693387	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.667335	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.641283	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.615230	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.589178	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.563126	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.537074	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.511022	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.484970	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.458918	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.432866	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.406814	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.380762	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.354709	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.328657	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.302605	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.276553	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.250501	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.224449	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.198397	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.172345	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.146293	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.481964	-20.416834	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.390782	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.364729	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.338677	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.312625	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.286573	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.260521	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.234469	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.208417	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.182365	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.156313	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.481964	-20.130261	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.481964	-20.104208	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.481964	-20.078156	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.481964	-20.052104	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.481964	-20.026052	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.481964	-20.000000	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
