delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.411824	-31.567134	128090323257143473744159450146989	32491321492521689	-1,0,0,0,-9,-1	11,0,0,10	ok
-1.411824	-31.541082	569017662591425920660454914501952	71452879065129788	-1,0,0,0,-10,0	11,0,0,10,0	ok
-1.411824	-31.515030	185156700596826411800662315678321952	15359090022549329	-1,0,0,0,10,1	11,0,0,9,0	ok
-1.411824	-31.488978	139673555732515583624098685917417878058419823214	451287905183528	-1,0,0,-1,10,4	11,0,0,-7,-1	ok
-1.411824	-31.462926	3447031964	1231083693863	-1,0,0,-1,-1,0	11,0,0,4,-1	ok
-1.411824	-31.436874	24815575589	7660310954	-1,0,0,-1,0,-1	11,0,0,3,0	ok
-1.411824	-31.410822	27258035	788694288235754	-1,0,0,-1,0,0	11,0,0,2,2	ok
-1.411824	-31.384770	27258035	111027329	-1,0,0,-1,0,0	11,0,0,2,0	ok
-1.411824	-31.358717	27258035	9251429	-1,0,0,-1,0,0	11,0,0,-2,0	ok
-1.411824	-31.332665	250174895	4373850625714963857445471208789	-1,0,0,1,0,0	11,0,0,1,-9	ok
-1.411824	-31.306613	120805048490	610362781658	-1,0,0,1,0,-1	11,0,0,1,-2	ok
-1.411824	-31.280561	98087016717627241213791590079606497247087933845	16213643	-1,0,0,1,0,5	11,0,0,1,-1	ok
-1.411824	-31.254509	19879880900	608835	-1,0,0,1,-1,0	-11,0,0,1,0	ok
-1.411824	-31.228457	325138094381840	608835	-1,0,0,1,-2,0	-11,0,0,1,0	ok
-1.411824	-31.202405	27059890023297339689317312943780	608835	-1,0,0,1,-9,0	-11,0,0,1,0	ok
-1.411824	-31.176353	139605441162363723367741967634562623058050323837169282198258760139	37929	-1,0,0,-2,0,10	-11,0,0,-1,0	ok
-1.411824	-31.150301	1930099514	37929	-1,0,0,-2,0,0	-11,0,0,-1,0	ok
-1.411824	-31.124248	452688018827	37929	-1,0,0,2,-1,0	-11,0,0,-1,0	ok
-1.411824	-31.098196	3342285318673738037105915295439589	27405885	-1,0,0,2,10,0	-11,0,0,-1,0,0	ok
-1.411824	-31.072144	4670179505309874626473684856308398878064307199493764	27405885	-1,0,0,3,0,6	-11,0,0,-1,0,0	ok
-1.411824	-31.046092	5347776067214	27405885	-1,0,0,4,0,0	-11,0,0,-1,0,0	ok
-1.411824	-31.020040	344835757899467839	27405885	1,0,1,9,-1,0	-11,0,0,-1,0,0	ok
-1.411824	-30.993988	165660839195661814	27405885	1,0,1,-10,0,0	-11,0,0,-1,0,0	ok
-1.411824	-30.967936	76454028612028099	27405885	1,0,1,10,0	-11,0,0,-1,0,0	ok
-1.411824	-30.941884	640926994454619184	37929	1,0,1,10,1	-11,0,0,-1,0	ok
-1.411824	-30.915832	417696931616056147649261854	37929	1,0,1,10,-6	-11,0,0,-1,0	ok
-1.411824	-30.889780	5948678302883	608835	1,0,-2,5,0	-11,0,0,1,0	ok
-1.411824	-30.863727	103226894	16207950	1,0,-2,-1,0,0	-11,0,0,1,-1	ok
-1.411824	-30.837675	299351336033046613	960623088493395855	1,0,-2,0,3	-11,0,0,1,3	ok
-1.411824	-30.811623	1369188283	9247129	1,0,-2,0,-1,0	-11,0,0,-2,0	ok
-1.411824	-30.785571	214167544938558482118429299508611358055069868	8264342302905	1,0,-2,0,0,-5	-11,0,0,2,-2	ok
-1.411824	-30.759519	1185535750814423	46632594900	1,0,-2,0,0,1	-11,0,0,-4,0	ok
-1.411824	-30.733467	1185535750814423	37718570417404404	1,0,-2,0,0,1	-11,0,0,8,1	ok
-1.411824	-30.707415	78565208364843487368404093	33734784617825754	1,0,-2,0,0,2	-11,0,0,-10,0	ok
-1.411824	-30.681363	211976820264774651289193836029802106526902539943349075605298458	7031523963868482	1,0,-2,0,0,9	-11,0,-1,-9,0	ok
-1.411824	-30.655311	1844036083	10132	1,0,2,0,-1,0	-11,0,-1,0,0	ok
-1.411824	-30.629259	84593576011377794032234309529644	512557	1,0,2,0,1,-3	-11,0,1,0,-1	ok
-1.411824	-30.603206	97801486847813925432329036387932369	2349007	1,0,2,0,-4,-3	-11,0,1,1,0	ok
-1.411824	-30.577154	2555728632268025965317247013643769	4346805	1,0,2,0,10,0	-11,0,-2,1,0	ok
-1.411824	-30.551102	55830283244	37692827799810865	1,0,2,-1,0,-1	-11,0,2,10	ok
-1.411824	-30.525050	116573518132733797966131019	18773107	1,0,2,1,0,2	-11,0,-6,0,0	ok
-1.411824	-30.498998	24759695265370262081714582985968	62096914516934055	1,0,2,1,9	-11,0,9,10	ok
-1.411824	-30.472946	2534170472587619	2820042529	1,0,2,2,-2,0	-11,0,10,-2	ok
-1.411824	-30.446894	42269036635118133699881491058048	12998511674684829	1,0,2,4,9	-11,-1,0,1,-3	ok
-1.411824	-30.420842	42080116525490194	527842812230874979468500051528054	1,0,2,-9,0,0	-11,-1,0,0,10	ok
-1.411824	-30.394790	176072745312627479	606630	1,0,2,-10,0,0	-11,1,1,0,-1	ok
-1.411824	-30.368737	674820502221438269	398254732	1,0,2,10,1	-11,-2,10,0	ok
-1.411824	-30.342685	1120761359600466836953	404971549	1,0,-3,1,0,-2	-11,2,10,0	ok
-1.411824	-30.316633	2459003254	8625	1,0,-3,0,-1,0	-11,-6,0,0	ok
-1.411824	-30.290581	211976850202657601663319880506157655875438510555576162451646928	359133379	1,0,-3,0,0,9	-11,9,-10,0	ok
-1.411824	-30.264529	3248542708	334900119	1,0,3,0,-1,0	-11,10,2,0,1	ok
-1.411824	-30.238477	11370403341448783753740191053	1569086	1,0,3,0,-7,0	10,10,-4,0	ok
-1.411824	-30.212425	329076683	1910015	1,0,3,-1,0,0	10,10,2,1	ok
-1.411824	-30.186373	15985347325954784	35129409432815681	1,0,3,-2,0,1	10,10,1,10	ok
-1.411824	-30.160321	9214856385241372909	47351026	1,0,3,6,-3	10,10,1,-2,0	ok
-1.411824	-30.134269	42066142513934309	95246	1,0,3,-10,0	10,10,1,0	ok
-1.411824	-30.108216	2083749367643175394	199376	1,0,-4,1,-3,0	10,10,-1,0,0	ok
-1.411824	-30.082164	1680859	4065506	1,0,-4,0,0	10,10,-1,1,0	ok
-1.411824	-30.056112	657407949548577088	32606586852898031	1,0,4,0,-3,0	10,10,0,10	ok
-1.411824	-30.030060	20655876824990013732294036586489	6451358759913365	1,0,4,1,-1,-3	10,10,0,9	ok
-1.411824	-30.004008	264058894560889	42254553140	1,0,4,-7,0	10,10,0,4	ok
-1.411824	-29.977956	747347357659374658	171671165	1,0,4,10,1	10,10,0,2,0	ok
-1.411824	-29.951904	751426220894590812210117983	222758	1,0,-5,0,-1,2	10,10,0,1	ok
-1.411824	-29.925852	529715788858647449932191278745793	372796	1,0,5,0,10	10,-10,0,-1,0	ok
-1.411824	-29.899800	12330476197208	372796	1,0,5,5,0	10,-10,0,-1,0	ok
-1.411824	-29.873747	5498265522497481624620573	372796	1,0,5,10,-5	10,-10,0,-1,0	ok
-1.411824	-29.847695	4222202184308756509	372796	1,0,-6,0,1,1	10,-10,0,-1,0	ok
-1.411824	-29.821643	128633000471112328719549810594524	19334851	1,0,6,1,-10	10,-10,0,-2,0	ok
-1.411824	-29.795591	52147837276341434	14796029976447286	1,0,6,-10,0	10,-10,0,-10	ok
-1.411824	-29.769539	1195312330528	1740411481	1,0,-7,0,1,0	10,-10,1,3	ok
-1.411824	-29.743487	530466609540547173440174520972853	516280891	1,0,7,0,10	10,-10,10,0	ok
-1.411824	-29.717435	1772418026149	720234061	1,0,7,4,0	10,9,10,-1	ok
-1.411824	-29.691383	113420280673837288	359106580	1,0,7,10,0	10,9,-10,0	ok
-1.411824	-29.665331	49083533488483	359106580	1,0,-8,0,2	10,9,-10,0	ok
-1.411824	-29.639279	53362595515864	168168610	1,0,8,0,2	10,9,9	ok
-1.411824	-29.613226	5301248633879804	58090383293220481	1,0,8,-1,0,1	10,9,8,10	ok
-1.411824	-29.587174	714263789342162465963757996433334	12268561	1,0,8,2,10	10,9,-6,0	ok
-1.411824	-29.561122	13506696943738919	410851	1,0,8,-9,0	10,9,-3,0	ok
-1.411824	-29.535070	59991063638650064	1794545	1,0,8,-10,0	10,9,-2,-1,0	ok
-1.411824	-29.509018	913143776724441413	10412746	1,0,8,10,1	10,9,1,-1,-1	ok
-1.411824	-29.482966	118759527284654423821072312061029	11150396425	1,0,-9,-1,-10	10,9,-1,3,0	ok
-1.411824	-29.456914	11069008864	1066335845898491	1,0,-9,0,1	10,9,0,8	ok
-1.411824	-29.430862	11069008864	1109285	1,0,-9,0,1	10,-9,0,-2	ok
-1.411824	-29.404810	441414288012903829	17996980	1,0,-9,0,3	10,-9,0,-2,0	ok
-1.411824	-29.378758	20787921423234093955934618694748	296962656425	1,0,9,0,9	10,-9,1,-5	ok
-1.411824	-29.352705	1290918428522963644724	492367870	1,0,9,-1,4	10,8,10,0	ok
-1.411824	-29.326653	807597953	161289760	1,0,9,-1,0	10,8,9	ok
-1.411824	-29.300601	1890541449660683902688	1194265	1,0,9,1,4	10,8,-4,0	ok
-1.411824	-29.274549	6608303164	54595	1,0,9,-2,0	10,8,1,0	ok
-1.411824	-29.248497	29861585137013523969784786507889	915256700	1,0,9,2,9	10,-8,0,3	ok
-1.411824	-29.222445	178269077600698757371726552267663	14040476814211	1,0,9,3,-10	10,-8,-1,0,2	ok
-1.411824	-29.196393	244871727778879244102134677485188	62227996805343635	1,0,9,5,-10	10,7,9,10	ok
-1.411824	-29.170341	1466794347589542783663298169048789	74285	1,0,9,7,10	10,7,-2,0	ok
-1.411824	-29.144289	389750174431923088812391237912888	890567686	1,0,9,8,-10	10,-7,0,3	ok
-1.411824	-29.118236	31187550855378079	323456875	1,0,9,9,0	10,6,-10,0	ok
-1.411824	-29.092184	331355612617409226147463	127049750	1,0,9,9,4	10,6,3,2	ok
-1.411824	-29.066132	99887437834597554130785894590188	40297191866	1,0,9,9,9	10,-6,0,4	ok
-1.411824	-29.040080	453731750063268323665279421999539	312187558	1,0,9,9,-10	10,5,-10,0	ok
-1.411824	-29.014028	1938495001045521894433594839809569	183901	1,0,9,9,10	10,5,-3,0	ok
-1.411824	-28.987976	20099944748765476839240387109	46068322339916	1,0,9,-10,-7	10,-5,0,-7	ok
-1.411824	-28.961924	132958062451850959	432665216	1,0,9,-10,-1	10,4,10,0	ok
-1.411824	-28.935872	64286514147025889	27868204909551581	1,0,9,-10,0	10,4,8,-10	ok
-1.411824	-28.909820	64286514147025889	13841	1,0,9,-10,0	10,4,1,0	ok
-1.411824	-28.883768	64286514147025889	620415653082310	1,0,9,-10,0	10,-4,0,4,-2	ok
-1.411824	-28.857715	64286514147025889	295840630	1,0,9,-10,0	10,-4,-10,0	ok
-1.411824	-28.831663	64286514147025889	30058934544193220	1,0,9,-10,0	10,3,9,-10	ok
-1.411824	-28.805611	64286514147025889	7386226	1,0,9,-10,0	10,3,-6,0	ok
-1.411824	-28.779559	64286514147025889	1492245745	1,0,9,-10,0	10,3,1,3	ok
-1.411824	-28.753507	64286514147025889	6427424500869131	1,0,9,-10,0	10,3,0,9	ok
-1.411824	-28.727455	64286514147025889	1123367320535758	1,0,9,-10,0	10,-3,0,-8,0	ok
-1.411824	-28.701403	64286514147025889	101906	1,0,9,-10,0	10,-3,-3,0	ok
-1.411824	-28.675351	128817507219203213	280146265	1,0,9,10,0	10,2,-10,0	ok
-1.411824	-28.649299	128817507219203213	30048077309737015	1,0,9,10,0	10,2,9,-10	ok
-1.411824	-28.623246	258822292139910503	190524940	1,0,9,10,-1	10,2,9,0	ok
-1.411824	-28.597194	66533522275961459	22069800828275026	1,0,-10,-10,0	10,2,5,-10	ok
-1.411824	-28.571142	453895596511204274512063556061334	1301671	1,0,-10,9,-10	10,2,2,-1,0	ok
-1.411824	-28.545090	3957791162455926937384352597353	818198706133	1,0,-10,9,8	10,2,1,1,-2	ok
-1.411824	-28.519038	15296834421250568	33758470874264956	1,0,-10,-9,0	10,2,0,-10,0	ok
-1.411824	-28.492986	561474766838705963753821086494	6422304408040691	1,0,-10,8,-8	10,-2,0,9	ok
-1.411824	-28.466934	3254369519680144	6724387491052211	1,0,-10,7,-1	10,-2,0,-9,0	ok
-1.411824	-28.440882	5877405730558862108887355	2229200581219845821	-1,0,-10,5,5	10,-2,0,-10,-2	ok
-1.411824	-28.414830	1028139999350	20622984581053477291238517886240	-1,0,-10,-4,0	10,-2,-2,0,9	ok
-1.411824	-28.388778	13479758588639	270037160	-1,0,-10,3,1	10,1,-10,0	ok
-1.411824	-28.362725	151808606619824331326070286803902	270037160	-1,0,-10,2,-10	10,1,-10,0	ok
-1.411824	-28.336673	2092040864280754507791721514	1247752486172915	-1,0,-10,2,-7	10,1,-10,-8	ok
-1.411824	-28.310621	367491462196595	30037223016845585	-1,0,-10,2,-1,-1	10,1,9,-10	ok
-1.411824	-28.284569	8490022277	14084914692764330	-1,0,-10,-2,0	10,1,9,9	ok
-1.411824	-28.258517	27311063713315872185805486298385	184883383445840	-1,0,-10,-2,9	10,1,9,-7	ok
-1.411824	-28.232465	129014074554411202931917790597600	121609790	-1,0,-10,1,-10	10,1,-9,0	ok
-1.411824	-28.206413	24953230234108798051756047198710	12955134827861108	-1,0,-10,1,9	10,1,8,9	ok
-1.411824	-28.180361	24953230234108798051756047198710	18754730	-1,0,-10,1,9	10,1,-7,0	ok
-1.411824	-28.154309	714221216483433119648679961205	9189996184890845	-1,0,-10,1,8	10,1,4,9	ok
-1.411824	-28.128257	146729404233800670143291045	108802033255051343959364182198225	-1,0,-10,1,6	10,1,-3,0,-10	ok
-1.411824	-28.102204	1512463511406707510	15012440	-1,0,-10,1,3	10,1,2,-1,-1	ok
-1.411824	-28.076152	1050009007092080	7033350096168740	-1,0,-10,1,-2,0	10,1,1,9	ok
-1.411824	-28.050100	159905586920	69181770358	-1,0,-10,1,1	10,1,1,-4,0	ok
-1.411824	-28.024048	579728122589	108614337403641208278429172340483	-1,0,-10,1,-1,0	10,1,-1,0,-10	ok
-1.411824	-27.997996	422586274029141984075042308358288759981352964	108614337403641208278429172340483	-1,0,-10,1,-1,-5	10,1,-1,0,-10	ok
-1.411824	-27.971944	1117722839	247419883957284195511	-1,0,-10,-1,0	10,-1,-1,-10,-3	ok
-1.411824	-27.945892	1117722839	14738682638029960	-1,0,-10,-1,0	10,-1,0,-10	ok
-1.411824	-27.919840	1117722839	6418892712757156	-1,0,-10,-1,0	10,-1,0,9	ok
-1.411824	-27.893788	190102404527	6418892712757156	-1,0,-10,-1,-1,0	10,-1,0,9	ok
-1.411824	-27.867735	3990690797290483443197835839	6418892712757156	-1,0,-10,-1,3,-2	10,-1,0,9	ok
-1.411824	-27.841683	109461200626696453135112257793390	6418892712757156	-1,0,-10,0,-10	10,-1,0,9	ok
-1.411824	-27.815631	20798958282265996067520353132645	244393412340746005681	-1,0,-10,0,9	10,-1,0,-10,-3	ok
-1.411824	-27.789579	99931023498894844249442451146825	703887579919503070917170035846	-1,-1,-10,9,9	10,-1,-1,1,8	ok
-1.411824	-27.763527	99887440211003598500512481285034	525025791	-1,-1,9,9,9	-10,-1,-1,-1,1	ok
-1.411824	-27.737475	274276641088212534	170837283720622671	-1,-1,9,9,1	-10,-1,1,9,1	ok
-1.411824	-27.711423	6663369960	1051956	-1,-1,9,-2,0	-10,-1,2,-1,0	ok
-1.411824	-27.685371	34654823016660	167878543716	-1,-1,-9,3,-1,0	-10,-1,-4,-4,0	ok
-1.411824	-27.659319	43805981635508545180002	12417839940576681	-1,-1,8,1,-5	-10,-1,-8,9	ok
-1.411824	-27.633267	99626289592324720387740533087652	182968866	-1,-1,6,9,9	-10,-1,-9,-1	ok
-1.411824	-27.607214	210898380412084430	14081839887761991	-1,-1,4,-9,-1,0	-10,-1,9,9	ok
-1.411824	-27.581162	8422378934096633026178697759	14081839887761991	-1,-1,3,1,1,2	-10,-1,9,9	ok
-1.411824	-27.555110	626587592880502443827	44660028124413701558541	-1,-1,2,-9,-1,1	-10,-1,-10,1,-5	ok
-1.411824	-27.529058	20622983125322414749474167384870	2112532481	-1,-1,-2,0,9	-10,0,-10,-2	ok
-1.411824	-27.503006	99192366035350385033640222477252	76861598831	-1,-1,1,9,9	-10,0,-10,3	ok
-1.411824	-27.476954	3914062860935542609262967894027	228327198833582	-1,-1,1,9,8	-10,0,-10,-6,-1	ok
-1.411824	-27.450902	11080448338168682312911421625	507789699354227	-1,-1,1,-8,-7	-10,0,-10,7	ok
-1.411824	-27.424850	205896622687887473810203680	73991161272782	-1,-1,1,2,6	-10,0,-10,6	ok
-1.411824	-27.398798	66711052662529277	1540050232712	-1,-1,1,1,-2,-1	-10,0,-10,2,1	ok
-1.411824	-27.372745	438228667321604114281225569786570164127782009377872726628597565	14081839887761991	-1,-1,-1,-1,2,9	-10,-1,9,9	ok
-1.411824	-27.346693	22573076094694551369972919093884	6388246442944656	-1,-1,-1,-1,9	-10,-1,9,-9	ok
-1.411824	-27.320641	137520068858324777	21170864669647311	-1,-1,-1,-1,-1,1	-10,-1,-9,-4,2	ok
-1.411824	-27.294589	1604818083973656843027	891031986	-1,-1,-1,1,4	-10,-1,6,2	ok
-1.411824	-27.268537	24721147116332510075050461267627	13731283324708472441	-1,-1,-1,1,9	-10,-1,2,9,2	ok
-1.411824	-27.242485	306521275487060687051221902951264324576440868861598623324487652	7031523608105321	-1,-1,-1,2,1,9	-10,-1,1,9	ok
-1.411824	-27.216433	17379596644685167616561587752	2639234	-1,-1,-1,2,7	-10,-1,-1,-1,-1	ok
-1.411824	-27.190381	505845513366409127	24721147116332636642436984745716	-1,-1,-1,-2,-1,1	-10,-1,-1,1,9	ok
-1.411824	-27.164329	24721147116332510075050461267627	120016222386671	-1,-1,-1,1,9	-10,-1,-1,1,2	ok
-1.411824	-27.138277	51738239895289906318667309	24733990938274387961957877109266	-1,-1,-1,1,2,-2	-10,-1,1,1,9	ok
-1.411824	-27.112224	3374961778890	7033349977565621	-1,-1,-1,-1,-1,-1	-10,1,1,9	ok
-1.411824	-27.086172	137520068858324777	62647202	-1,-1,-1,-1,-1,1	-10,1,-4,-1,-1	ok
-1.411824	-27.060120	305885153867316637956887533918965484127994927373793136925704509	12955134666894437	-1,-1,-1,1,1,9	-10,1,8,9	ok
-1.411824	-27.034068	24733990938274261361696708335377	68396857118651	-1,-1,1,1,9	-10,1,9,6	ok
-1.411824	-27.008016	38673381225330799964549880840702	14084914524925631	-1,-1,1,-4,9	-10,1,9,9	ok
-1.411824	-26.981964	83917719582483268382175273696777	14084914524925631	-1,-1,1,8,9	-10,1,9,9	ok
-1.411824	-26.955912	32645806744608076547673810	372058262	-1,-1,1,9,5	-10,-2,1,-2,-1	ok
-1.411824	-26.929860	99192368399343367922974796042655	434602366497	-1,1,1,9,9	-10,2,9,-2,1	ok
-1.411824	-26.903808	99192368399343367922974796042655	1188422166052476	-1,1,1,9,9	-10,-3,1,8	ok
-1.411824	-26.877756	1019283824	14097218108924036	-1,1,-2,-1,1	-10,3,9,9	ok
-1.411824	-26.851703	83992579273925641300501763222714	7046144528173859	-1,1,2,8,9	-10,-5,1,9	ok
-1.411824	-26.825651	99279020567550782836646876420549	14115688597000016	-1,1,2,9,9	-10,6,9,9	ok
-1.411824	-26.799599	84067495303142868244557662206220	75685417047236	-1,1,3,8,9	-10,-8,3,-7	ok
-1.411824	-26.773547	990048181716856193764336288904	2810710747161711	-1,1,4,-3,8	-10,8,9,8	ok
-1.411824	-26.747495	84217502787272958496738286676755	14128012335567951	-1,1,5,8,9	-10,8,9,9	ok
-1.411824	-26.721443	99626291964069552379789625345580	27265401	-1,1,6,9,9	-10,-9,1,2	ok
-1.411824	-26.695391	20546391931108056562339912801734	7728079113435782	-1,1,7,9,-9	-10,9,2,9	ok
-1.411824	-26.669339	24901493602241651439862127700080	1059252375396134	-1,1,-8,1,9	-10,9,8,-8	ok
-1.411824	-26.643287	16922809538680196030	532766384	-1,1,8,9,2	-10,9,-9,1	ok
-1.411824	-26.617234	99800325904498194399784960556780	2812547287698746	-1,1,8,9,9	-10,9,9,8	ok
-1.411824	-26.591182	99800325904498194399784960556780	14134177230126971	-1,1,8,9,9	-10,9,9,9	ok
-1.411824	-26.565130	370943392455	14134177061995017	-1,1,-9,-2,1	9,9,9,9	ok
-1.411824	-26.539078	713066627931305928275695311380	14134177061995017	-1,1,-9,1,8	9,9,9,9	ok
-1.411824	-26.513026	24927351012313495146991167595380	14134177061995017	-1,1,-9,1,9	9,9,9,9	ok
-1.411824	-26.486974	29861587058565510976606832751005	14134177061995017	-1,1,9,2,9	9,9,9,9	ok
-1.411824	-26.460922	245263419406719	14134177061995017	-1,1,9,-5,1	9,9,9,9	ok
-1.411824	-26.434870	71389192919892994634833303829870	14134177061995017	-1,1,9,7,9	9,9,9,9	ok
-1.411824	-26.408818	17122732828340945998676017587569	6417185109182742	-1,1,9,8,-9	9,9,9,-9	ok
-1.411824	-26.382766	84518220553905024693522807748370	6417185109182742	-1,1,9,8,9	9,9,9,-9	ok
-1.411824	-26.356713	101935013360997567047227282835	6417185109182742	-1,1,9,-9,7	9,9,9,-9	ok
-1.411824	-26.330661	141624607158676124	6417185109182742	-1,1,9,-9,1	9,9,9,-9	ok
-1.411824	-26.304609	141624607158676124	6417185109182742	-1,1,9,-9,1	9,9,9,-9	ok
-1.411824	-26.278557	17513369481597524820	2812547212698117	-1,1,9,9,2	9,9,9,8	ok
-1.411824	-26.252505	28869596140571286675210	2812547212698117	-1,1,9,9,-4	9,9,9,8	ok
-1.411824	-26.226453	2401663871038838119255551960	2812547212698117	-1,1,9,9,6	9,9,9,8	ok
-1.411824	-26.200401	115732525423511448415430141310	2812547212698117	-1,1,9,9,7	9,9,9,8	ok
-1.411824	-26.174349	3955207536744122331054101770335	2812547212698117	-1,1,9,9,8	9,9,9,8	ok
-1.411824	-26.148297	3955207536744122331054101770335	481108645119360	-1,1,9,9,8	9,9,9,7	ok
-1.411824	-26.122244	3955207536744122331054101770335	481108645119360	-1,1,9,9,8	9,9,9,7	ok
-1.411824	-26.096192	704457412750522732995188447252	69306232425492	-1,-2,9,9,-8	9,9,9,6	ok
-1.411824	-26.070140	27283057751333296250410763087399	8264256926610	-1,-2,-9,-2,9	9,9,9,5	ok
