delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.235471	-32.088176	2398780970005435642570851271366940	1052205171595856	-1,0,-11,0,-11	11,1,8,-8	ok
-1.235471	-32.062124	2398780970005435642570851271366940	42073134306028181	-1,0,-11,0,-11	11,1,-4,10	ok
-1.235471	-32.036072	2398780970005435642570851271366940	195103605926830776104	-1,0,-11,0,-11	11,1,2,-3,-4	ok
-1.235471	-32.010020	573024195911668779408408611315355	73927072116967256	-1,-1,-11,-1,10	11,1,1,-11	ok
-1.235471	-31.983968	29907063477444795058833649895034	16202256	-1,-1,-11,2,9	11,1,1,2	ok
-1.235471	-31.957916	2384050068531581860102045821997230	2552756369100703793275008741476253	-1,-1,-11,-11,10	11,-1,-1,-1,-11	ok
-1.235471	-31.931864	10101186875841550659	2731817223178440575788731284518257	-1,-1,10,-11,-2	-11,-1,-1,1,-11	ok
-1.235471	-31.905812	8878632918997250685600124363595970	6719090961232357	-1,-1,10,10,-11	-11,-1,-1,9	ok
-1.235471	-31.879760	1007583370563673827	33734784358076704	-1,-1,10,10,1	-11,-1,-1,10	ok
-1.235471	-31.853707	821532085479426465062534	6719090961232357	-1,-1,10,1,5	-11,-1,-1,9	ok
-1.235471	-31.827655	1737492698692103355	250600057	-1,-1,9,-11,1	-11,-1,-1,-2,-1	ok
-1.235471	-31.801603	9383874033765196559	2643829	-1,-1,8,-11,-2	-11,-1,-1,-1,-1	ok
-1.235471	-31.775551	35986945059	525090600	-1,-1,-6,1,1	-11,-1,-1,-1,1	ok
-1.235471	-31.749499	165582731832479975	4843084651508687210931039099882	-1,-1,-4,-1,-1,1	-11,-1,1,-2,-9	ok
-1.235471	-31.723447	85293575180499335080932416827656903232602198165625358384	1186497986417100	-1,-1,-3,1,1,7	-11,-1,1,8	ok
-1.235471	-31.697395	7782854001804910665	35013601909992895	-1,-1,2,-10,-1,-1	-11,-1,1,10	ok
-1.235471	-31.671343	4248339951870	35013601909992895	-1,-1,-2,-1,-1,-1	-11,-1,1,10	ok
-1.235471	-31.645291	60608459631209075826587577	35013601909992895	-1,-1,1,-11,5	-11,-1,1,10	ok
-1.235471	-31.619238	8838922979787477218981561721110985	35013601909992895	-1,-1,1,10,-11	-11,-1,1,10	ok
-1.235471	-31.593186	640980869711343777	335323751024294550	-1,-1,1,10,1	-11,-1,1,-10,1	ok
-1.235471	-31.567134	4080121970407411096609013244847527	24849381003496315	-1,-1,1,4,-11	-11,-1,1,4,2	ok
-1.235471	-31.541082	660332342333133991348262286444945	613189155270168198434758042848732	-1,-1,1,-2,10	-11,-1,1,1,10	ok
-1.235471	-31.515030	252660673165961205435983108555734368941549870782878200475856222577	2643829	-1,-1,-1,1,2,10	-11,-1,-1,-1,-1	ok
-1.235471	-31.488978	3374961778890	3375013740300	-1,-1,-1,-1,-1,-1	-11,-1,-1,-1,-1,-1	ok
-1.235471	-31.462926	3374961778890	2643829	-1,-1,-1,-1,-1,-1	-11,-1,-1,-1,-1	ok
-1.235471	-31.436874	3374961778890	612975974045187472022282337848007	-1,-1,-1,-1,-1,-1	-11,-1,-1,1,10	ok
-1.235471	-31.410822	3374961778890	35013601909992895	-1,-1,-1,-1,-1,-1	-11,-1,1,10	ok
-1.235471	-31.384770	3374961778890	186558573526899	-1,-1,-1,-1,-1,-1	-11,1,2,7	ok
-1.235471	-31.358717	187869772378322743426607391273631741876169955644364217804093703159	165397898505	-1,-1,-1,-1,1,10	-11,1,6,-2,1	ok
-1.235471	-31.332665	612975974045186771750349988600077	161122059924	-1,-1,-1,1,10	-11,1,-10,1,1	ok
-1.235471	-31.306613	881807987298081586047740426277	66543382011236970	-1,-1,1,2,8	-11,1,10,10	ok
-1.235471	-31.280561	172676429071303932298152	66543382011236970	-1,-1,1,8,4	-11,1,10,10	ok
-1.235471	-31.254509	4790897566350941994123673578080	132958071218250579	-1,-1,1,10,8	-11,1,10,-11	ok
-1.235471	-31.228457	2214010359232145026291181011669452	103456899	-1,-1,1,10,10	-11,-2,3,2	ok
-1.235471	-31.202405	8838923048350034410461902001726780	35025778700069857	-1,1,1,10,-11	-11,-2,1,10	ok
-1.235471	-31.176353	139306776401820116680535	66563091632793724	-1,1,-2,1,-3,1	-11,2,10,10	ok
-1.235471	-31.150301	354617844873151859	46900317256588257	-1,1,2,-10,1	-11,-3,5,10	ok
-1.235471	-31.124248	95070004816500	66582805632509545	-1,1,-3,-5,1	-11,3,10,10	ok
-1.235471	-31.098196	2216634541299483612087896345156030	66602524011032757	-1,1,3,10,10	-11,4,10,10	ok
-1.235471	-31.072144	1804391997122181969908748872630120	66641973907094890	-1,1,5,-9,10	-11,6,10,10	ok
-1.235471	-31.046092	2221891022677175271534985252335009	992685382	-1,1,7,10,10	-11,8,-10,1	ok
-1.235471	-31.020040	616394676922660495997765262963405	22274454	-1,1,-9,1,10	-11,9,-5,1	ok
-1.235471	-30.993988	62115620867970074	66701181608454382	-1,1,9,10	-11,9,10,10	ok
-1.235471	-30.967936	148892385907905704529326136659	40686222598748940	-1,1,-10,10,7	-11,-10,3,10	ok
-1.235471	-30.941884	129014080312724811438088693705229	35123307398983789	-1,1,-10,1,-10	-11,-10,1,10	ok
-1.235471	-30.915832	55923201843921830	3272940	-1,1,-10,-2,-3	-11,10,-3,1	ok
-1.235471	-30.889780	245062795919551766998533285058485	69420575516307	-1,1,10,5,-10	-11,10,9,6	ok
-1.235471	-30.863727	15300105596617379	1046782869	-1,1,10,9	-11,10,-10,1	ok
-1.235471	-30.837675	546967751181421185	15359086341962994	-1,1,10,-10,1	-11,10,10,9	ok
-1.235471	-30.811623	51875380882859514584707355	66720926273439432	-1,1,10,10,5	-11,10,10,10	ok
-1.235471	-30.785571	66543374715025460	66720926273439432	-1,1,10,10	-11,10,10,10	ok
-1.235471	-30.759519	66543374715025460	66720926273439432	-1,1,10,10	-11,10,10,10	ok
-1.235471	-30.733467	66543374715025460	66720926273439432	-1,1,10,10	-11,10,10,10	ok
-1.235471	-30.707415	2225840538306857047055153497572930	66720926273439432	-1,1,10,10,10	-11,10,10,10	ok
-1.235471	-30.681363	2225840538306857047055153497572930	66720925908142496	-1,1,10,10,10	10,10,10,10	ok
-1.235471	-30.655311	2225840538306857047055153497572930	66720925908142496	-1,1,10,10,10	10,10,10,10	ok
-1.235471	-30.629259	2225840538306857047055153497572930	66720925908142496	-1,1,10,10,10	10,10,10,10	ok
-1.235471	-30.603206	2225840538306857047055153497572930	66720925908142496	-1,1,10,10,10	10,10,10,10	ok
-1.235471	-30.577154	2225840538306857047055153497572930	66720925908142496	-1,1,10,10,10	10,10,10,10	ok
-1.235471	-30.551102	2225840538306857047055153497572930	66720925908142496	-1,1,10,10,10	10,10,10,10	ok
-1.235471	-30.525050	2225840562679803312173733158786429	66720925908142496	-1,-2,10,10,10	10,10,10,10	ok
-1.235471	-30.498998	29777817348939321584	66720925908142496	-1,-2,10,-10,2	10,10,10,10	ok
-1.235471	-30.472946	956875953880085000332726922678144	66720925908142496	-1,-2,-10,4,10	10,10,10,10	ok
-1.235471	-30.446894	35630174699656732708291789663499	66720925908142496	-1,-2,-8,3,9	10,10,10,10	ok
-1.235471	-30.420842	41847548996252	66720925908142496	-1,-2,-3,-3,-2	10,10,10,10	ok
-1.235471	-30.394790	2286410348360294	66720925908142496	-1,-2,-2,-3,2	10,10,10,10	ok
-1.235471	-30.368737	150805936548345301331122033036877	32491315884349396	-1,-2,-2,2,-10	10,10,10,-10	ok
-1.235471	-30.342685	2434333623735293279	32491315884349396	-1,-2,2,-10,-2	10,10,10,-10	ok
-1.235471	-30.316633	2216634565596786495919483143003584	32491315884349396	-1,-2,3,10,10	10,10,10,-10	ok
-1.235471	-30.290581	826575984315980224620391745032329	32491315884349396	-1,2,-8,3,10	10,10,10,-10	ok
-1.235471	-30.264529	62134338496596750	32491315884349396	-1,2,9,10	10,10,10,-10	ok
-1.235471	-30.238477	714995159031059233682538186504930	32491315884349396	-1,2,-10,2,10	10,10,10,-10	ok
-1.235471	-30.212425	286549935946437598835065014536550	15359086166696990	-1,2,10,6,-10	10,10,10,9	ok
-1.235471	-30.186373	15306650221299164	15359086166696990	-1,2,10,9	10,10,10,9	ok
-1.235471	-30.160321	29778776106691933629	15359086166696990	-1,2,10,-10,2	10,10,10,9	ok
-1.235471	-30.134269	66563084335501754	7033347961312733	-1,2,10,10	10,10,10,-9	ok
-1.235471	-30.108216	66563084335501754	1329058850632496	-1,2,10,10	10,10,10,-8	ok
-1.235471	-30.082164	66563084335501754	81393839587358	-1,2,10,10	10,10,10,6	ok
-1.235471	-30.056112	1114848271030945515535218441374	3000741646508	-1,-3,-10,3,8	10,10,-10,-5	ok
-1.235471	-30.030060	2219261493173189077594955429087840	283790335490	-1,-3,5,10,10	10,10,-10,-4	ok
-1.235471	-30.004008	259875867354914669949	84036265541	-1,-3,-3,-10,-3	10,10,-10,3	ok
-1.235471	-29.977956	12966687565836377	24964392608	-1,3,8,9	10,10,-10,-3	ok
-1.235471	-29.951904	2947172097755027	24964392608	-1,3,-10,8	10,10,-10,-3	ok
-1.235471	-29.925852	15313196945430152	84036265541	-1,3,10,9	10,10,-10,3	ok
-1.235471	-29.899800	3530564660380138494749	938917913291	-1,3,10,-10,3	10,10,-10,4	ok
-1.235471	-29.873747	66582798334137035	512896632210008	-1,3,10,10	10,10,-10,7	ok
-1.235471	-29.847695	62162422870984254	14738679375925166	-1,-4,9,10	10,10,-10,9	ok
-1.235471	-29.821643	419070512837616614925523399058675	31293739669567733	-1,-4,4,-9,-10	10,10,-10,-10	ok
-1.235471	-29.795591	14700537289124819	31293739669567733	-1,4,-10,9	10,10,-10,-10	ok
-1.235471	-29.769539	15319745769459299	64469152281719483	-1,4,10,9	10,10,-10,10	ok
-1.235471	-29.743487	32422298387535252	62284238565023483	-1,4,10,-10	10,10,9,10	ok
-1.235471	-29.717435	2070702992819096067675664377784079	62284238565023483	-1,-5,4,-10,10	10,10,9,10	ok
-1.235471	-29.691383	1251750537447500	62284238565023483	-1,5,-10,-8	10,10,9,10	ok
-1.235471	-29.665331	32433792854344902	62284238565023483	-1,5,10,-10	10,10,9,10	ok
-1.235471	-29.639279	62199883512215315	62284238565023483	-1,-6,9,10	10,10,9,10	ok
-1.235471	-29.613226	62209251317467484	30135017593845683	-1,6,9,10	10,10,9,-10	ok
-1.235471	-29.587174	15332849719008134	30135017593845683	-1,6,10,9	10,10,9,-10	ok
-1.235471	-29.561122	9106078986234	14140344310291376	-1,-7,-10,5	10,10,9,9	ok
-1.235471	-29.535070	60100537742285777	2674617640985791	-1,-7,-9,10	10,10,-9,8	ok
-1.235471	-29.509018	511359928170035	451753209316516	-1,7,-10,7	10,-10,-9,7	ok
-1.235471	-29.482966	32456790956846079	29008775837191936	-1,7,10,-10	10,-10,-9,-10	ok
-1.235471	-29.456914	1254254789497775	58099282964998258	-1,-8,-10,-8	10,-10,8,10	ok
-1.235471	-29.430862	5081619143043827	58099282964998258	-1,-8,-7,-9	10,-10,8,10	ok
-1.235471	-29.404810	30113260195739580	27924675416116108	-1,8,9,-10	10,-10,8,-10	ok
-1.235471	-29.378758	6713793157719452	13004300366235733	-1,8,-10,-9	10,-10,8,9	ok
-1.235471	-29.352705	2956696379747577	397303898548846	-1,8,-10,8	10,-10,-8,7	ok
-1.235471	-29.326653	15345962073538277	12468274918066366	-1,8,10,9	10,-10,-8,9	ok
-1.235471	-29.300601	15345962073538277	12468274918066366	-1,8,10,9	10,-10,-8,9	ok
-1.235471	-29.274549	32468294593620990	2412400916824801	-1,8,10,-10	10,-10,-8,8	ok
-1.235471	-29.248497	15349241475870224	5587626848695108	-1,-9,10,9	10,-10,-8,-9	ok
-1.235471	-29.222445	14729134458465440	27924675416116108	-1,-9,-10,9	10,-10,8,-10	ok
-1.235471	-29.196393	30118697274694349	27924675416116108	-1,-9,9,-10	10,-10,8,-10	ok
-1.235471	-29.170341	13554435274332185	58099282964998258	-1,-9,-9,9	10,-10,8,10	ok
-1.235471	-29.144289	27914397184112075	13560414621494386	-1,-9,8,-10	10,-10,-9,9	ok
-1.235471	-29.118236	60137062615888400	13560414621494386	-1,-9,-9,10	10,-10,-9,9	ok
-1.235471	-29.092184	14131091504650400	30129578305505695	-1,-9,9,9	10,-10,9,-10	ok
-1.235471	-29.066132	30118697274694349	30129578305505695	-1,-9,9,-10	10,-10,9,-10	ok
-1.235471	-29.040080	30124135089904064	30129578305505695	-1,9,9,-10	10,-10,9,-10	ok
-1.235471	-29.014028	62265480372648734	30129578305505695	-1,9,9,10	10,-10,9,-10	ok
-1.235471	-28.987976	62265480372648734	62274862291938445	-1,9,9,10	10,-10,9,10	ok
-1.235471	-28.961924	31282544843925584	62274862291938445	-1,9,-10,-10	10,-10,9,10	ok
-1.235471	-28.935872	31282544843925584	31288144257776695	-1,9,-10,-10	10,-10,-10,-10	ok
-1.235471	-28.909820	31282544843925584	31288144257776695	-1,9,-10,-10	10,-10,-10,-10	ok
-1.235471	-28.883768	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.235471	-28.857715	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.235471	-28.831663	14732314495311119	6719088758692261	-1,9,-10,9	10,-10,-10,-9	ok
-1.235471	-28.805611	14732314495311119	6719088758692261	-1,9,-10,9	10,-10,-10,-9	ok
-1.235471	-28.779559	14732314495311119	14735498308830058	-1,9,-10,9	10,-10,-10,9	ok
-1.235471	-28.753507	14732314495311119	15352524733136746	-1,9,-10,9	10,9,10,9	ok
-1.235471	-28.727455	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.701403	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.675351	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.649299	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.623246	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.597194	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.571142	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.545090	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.519038	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.492986	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.466934	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.440882	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.414830	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.388778	14732314495311119	14732317756711450	-1,9,-10,9	10,9,-10,9	ok
-1.235471	-28.362725	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.336673	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.310621	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.284569	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.258517	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.232465	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.206413	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.180361	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.154309	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.128257	14732314495311119	14732317585058792	-1,9,-10,9	-10,9,-10,9	ok
-1.235471	-28.102204	453895729641538607484895107171494	14732317585058792	-1,9,-10,9,-10	-10,9,-10,9	ok
-1.235471	-28.076152	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-28.050100	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-28.024048	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-27.997996	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-27.971944	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-27.945892	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-27.919840	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-27.893788	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-27.867735	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.235471	-27.841683	453895729641538607484895107171494	30124139508098357	-1,9,-10,9,-10	-10,9,9,-10	ok
-1.235471	-27.815631	453895729641538607484895107171494	30124139508098357	-1,9,-10,9,-10	-10,9,9,-10	ok
-1.235471	-27.789579	489473969894105793290234580880619	30124139508098357	-1,9,-10,-10,-10	-10,9,9,-10	ok
-1.235471	-27.763527	489473969894105793290234580880619	30124139508098357	-1,9,-10,-10,-10	-10,9,9,-10	ok
-1.235471	-27.737475	489473969894105793290234580880619	30124139508098357	-1,9,-10,-10,-10	-10,9,9,-10	ok
-1.235471	-27.711423	453895729641538637614472921722384	30124139508098357	1,9,-10,9,-10	-10,9,9,-10	ok
-1.235471	-27.685371	453895729641538637614472921722384	30124139508098357	1,9,-10,9,-10	-10,9,9,-10	ok
-1.235471	-27.659319	453895729641538637614472921722384	30124139508098357	1,9,-10,9,-10	-10,9,9,-10	ok
-1.235471	-27.633267	489473969894105824578378338352259	30124139508098357	1,9,-10,-10,-10	-10,9,9,-10	ok
-1.235471	-27.607214	108567450145445932982918753511893	30124139508098357	1,9,-10,-10,9	-10,9,9,-10	ok
-1.235471	-27.581162	108567450145445932982918753511893	30124139508098357	1,9,-10,-10,9	-10,9,9,-10	ok
-1.235471	-27.555110	30124135335359294	30124139508098357	1,9,9,-10	-10,9,9,-10	ok
-1.235471	-27.529058	108520588184674867580222174740589	30124139508098357	1,9,9,-10,9	-10,9,9,-10	ok
-1.235471	-27.503006	108520588184674867580222174740589	30124139508098357	1,9,9,-10,9	-10,9,9,-10	ok
-1.235471	-27.476954	108520588184674867580222174740589	30124139508098357	1,9,9,-10,9	-10,9,9,-10	ok
-1.235471	-27.450902	108520588184674867580222174740589	30124139508098357	1,9,9,-10,9	-10,9,9,-10	ok
-1.235471	-27.424850	108520588184674867580222174740589	30124139508098357	1,9,9,-10,9	-10,9,9,-10	ok
-1.235471	-27.398798	108520588184674867580222174740589	30124139508098357	1,9,9,-10,9	-10,9,9,-10	ok
-1.235471	-27.372745	108520588184674867580222174740589	30124139508098357	1,9,9,-10,9	-10,9,9,-10	ok
-1.235471	-27.346693	14134174371883889	30124139508098357	1,9,9,9	-10,9,9,-10	ok
-1.235471	-27.320641	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.294589	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.268537	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.242485	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.216433	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.190381	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.164329	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.138277	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.112224	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.086172	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.060120	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.034068	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-27.008016	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-26.981964	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-26.955912	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-26.929860	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.235471	-26.903808	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.877756	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.851703	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.825651	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.799599	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.773547	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.747495	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.721443	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.695391	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.669339	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.643287	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.617234	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.591182	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.565130	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.539078	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.513026	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.486974	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.460922	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.434870	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.408818	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.382766	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.356713	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.330661	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.304609	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.278557	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.252505	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.226453	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.200401	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.174349	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.148297	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.122244	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
-1.235471	-26.096192	99887480609913094787319783397708	14134177061995017	1,9,9,9,9	9,9,9,9	ok
