delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.453908	-25.939880	305885153867316637956887533918965484127994927373793136925704509	378028738	-1,-1,-1,1,1,9	9,9,8,1	ok
-1.453908	-25.913828	3374961778890	118603083	-1,-1,-1,-1,-1,-1	9,9,-8,-1	ok
-1.453908	-25.887776	3374961778890	11948993470159435	-1,-1,-1,-1,-1,-1	9,9,7,9	ok
-1.453908	-25.861723	3374961778890	11948993470159435	-1,-1,-1,-1,-1,-1	9,9,7,9	ok
-1.453908	-25.835671	3374961778890	2289557776725685	-1,-1,-1,-1,-1,-1	9,9,7,8	ok
-1.453908	-25.809619	304229983954950793784	51556917	-1,-1,-1,1,-2,1	9,9,-7,-1	ok
-1.453908	-25.783567	24733990938274261361696708335377	10972000889235642	-1,-1,1,1,9	9,9,6,9	ok
-1.453908	-25.757515	1100428805549314057258057694652	85907819253	-1,-1,1,3,8	9,9,6,-4	ok
-1.453908	-25.731463	18832465964037627	10065738545397748	-1,-1,1,-8,1	9,9,5,9	ok
-1.453908	-25.705411	84577898323474110	246898212553	-1,-1,1,-9,1	9,9,5,4	ok
-1.453908	-25.679359	290535448547898163762492752	9225764393743792	-1,-1,1,9,-6	9,9,4,9	ok
-1.453908	-25.653307	59774035852539901815427948576770	88787200210642	-1,1,-2,6,9	9,9,4,-7	ok
-1.453908	-25.627255	6533470964146989114616995564569	1576608033815742	-1,1,2,3,-9	9,9,-4,8	ok
-1.453908	-25.601202	291785061488075486973087269	3630370899665073	-1,1,2,9,-6	9,9,3,-9	ok
-1.453908	-25.575150	15499477572385488848925306892749	26648516073	-1,1,3,-8,-9	9,9,3,-4	ok
-1.453908	-25.549098	4834323308506725	2919718	-1,1,4,-7,1	9,9,-3,1	ok
-1.453908	-25.523046	15254404390064619779	7728078989112985	-1,1,5,9,2	9,9,2,9	ok
-1.453908	-25.496994	3939734228861762115019498459755	3288319655839903	-1,1,6,9,8	9,9,2,-9	ok
-1.453908	-25.470942	187761314947304109780	1336403511071985	-1,1,7,9,-3	9,9,2,8	ok
-1.453908	-25.444890	711913556383830102371824698515	404831267560	-1,1,-8,1,8	9,9,2,-5	ok
-1.453908	-25.418838	17104118000285796890217475436384	951492	-1,1,8,8,-9	9,9,-2,1	ok
-1.453908	-25.392786	133024315290178730	882438	-1,1,8,-9,1	9,-9,-2,1	ok
-1.453908	-25.366733	33957359984365881071376830	1263302881239963	-1,1,8,9,5	9,-9,-2,8	ok
-1.453908	-25.340681	3950043869590346855004182111255	7060788119937423	-1,1,8,9,8	9,-9,1,9	ok
-1.453908	-25.314629	329702955813786528477405	7060788119937423	-1,1,-9,9,4	9,-9,1,9	ok
-1.453908	-25.288577	86415947301791094525	7060788119937423	-1,1,-9,5,3	9,-9,1,9	ok
-1.453908	-25.262525	24927351012313495146991167595380	7060788119937423	-1,1,-9,1,9	9,-9,1,9	ok
-1.453908	-25.236473	4422039503566469569104938062725	7060788119937423	-1,1,-9,1,-9	9,-9,1,9	ok
-1.453908	-25.210421	4422039503566469569104938062725	2973900863585010	-1,1,-9,1,-9	9,-9,1,-9	ok
-1.453908	-25.184369	24927351012313495146991167595380	2973900863585010	-1,1,-9,1,9	9,-9,1,-9	ok
-1.453908	-25.158317	4397440925408671314	2973900863585010	-1,1,-9,2,3	9,-9,1,-9	ok
-1.453908	-25.132265	29861587058565510976606832751005	7060788119937423	-1,1,9,2,9	9,-9,1,9	ok
-1.453908	-25.106212	6589791485067271382459573422329	7060788119937423	-1,1,9,3,-9	9,-9,1,9	ok
-1.453908	-25.080160	42557344273324468179560959015310	7060788119937423	-1,1,9,4,9	9,-9,1,9	ok
-1.453908	-25.054108	53213564124214493076859319460	1263302881239963	-1,1,9,6,7	9,-9,-2,8	ok
-1.453908	-25.028056	2621034927564136427560845925295	5522808	-1,1,9,7,8	9,-9,-2,-2	ok
-1.453908	-25.002004	2907861799173265874541648545784	1335877937014947	-1,1,9,-8,8	9,-9,2,8	ok
-1.453908	-24.975952	3223946185550972762630089425750	7726118915863947	-1,1,9,8,8	9,-9,2,9	ok
-1.453908	-24.949900	6589791794410954290329136914714	3629258738901693	-1,-2,9,3,-9	9,-9,3,-9	ok
-1.453908	-24.923848	101724865146162258959442501269	4200689119418010	-1,-2,8,-9,7	9,-9,-5,-9	ok
-1.453908	-24.897796	544355651068124	4849509488270985	-1,-2,-5,-2,2	9,-9,6,-9	ok
-1.453908	-24.871743	18640601311762754520507366867944	11946275627958072	-1,-2,2,-9,-9	9,-9,7,9	ok
-1.453908	-24.845691	5695183504485864105705494	2538420581286972	-1,-2,-2,-2,-2,-2	9,-9,8,8	ok
-1.453908	-24.819639	14098686023894639023419151434614	5850373206045048	-1,-2,2,7,-9	9,-9,8,-9	ok
-1.453908	-24.793587	126907481286742209377	12998508611202447	-1,-2,-3,2,-4	9,-9,8,9	ok
-1.453908	-24.767535	16638460458049681029	4538043528	-1,2,5,-7,-3	9,-9,-9,2	ok
-1.453908	-24.741483	245220839474014629725850	812058512418	-1,2,7,-9,4	9,-9,9,4	ok
-1.453908	-24.715431	560072297714698264568626721475	2810710672185573	-1,2,8,8,-8	9,8,9,8	ok
-1.453908	-24.689379	10104170272309978865	1186016357139903	-1,2,8,-9,2	9,8,9,-8	ok
-1.453908	-24.663327	2393759598207075305871707780	1186016357139903	-1,2,8,9,6	9,8,9,-8	ok
-1.453908	-24.637275	84480583716187834695121124556669	480620241021363	-1,2,-9,8,9	9,8,9,7	ok
-1.453908	-24.611222	1241907387112106531487920608515	480620241021363	-1,2,-9,-4,8	9,8,9,7	ok
-1.453908	-24.585170	5403124357119317754617907045294	69192065925663	-1,2,-9,2,-9	9,8,9,6	ok
-1.453908	-24.559118	4598819632996325	69192065925663	-1,2,-9,-3,2	9,8,9,6	ok
-1.453908	-24.533066	8008104942011656875915077534055	8241103724688	-1,2,-9,4,-9	9,8,9,5	ok
-1.453908	-24.507014	1138306178693069694	7417809925938	-1,2,9,-7,2	9,8,-9,5	ok
-1.453908	-24.480962	703316648780817322783566459452	703978335433	-1,-3,8,9,-8	9,8,-9,4	ok
-1.453908	-24.454910	14138013974929856298753763049615	703978335433	-1,-3,-5,7,-9	9,8,-9,4	ok
-1.453908	-24.428858	11685340925585696658889722352725	202731330402	-1,-3,3,6,-9	9,8,-9,-4	ok
-1.453908	-24.402806	17066943986145725447137915938002	56654324173	-1,3,6,8,-9	9,8,-9,3	ok
-1.453908	-24.376754	2529076806443252	56654324173	-1,3,8,8	9,8,-9,3	ok
-1.453908	-24.350701	20548447116804382100624	56654324173	-1,3,8,-9,-4	9,8,-9,3	ok
-1.453908	-24.324649	84480587907839406968071298365277	56654324173	-1,3,-9,8,9	9,8,-9,3	ok
-1.453908	-24.298597	8008105658097052898238789733652	56654324173	-1,3,-9,4,-9	9,8,-9,3	ok
-1.453908	-24.272545	11237594492186876404502	56654324173	-1,3,-9,-4,4	9,8,-9,3	ok
-1.453908	-24.246493	11600353282264846410799805	703978335433	-1,3,9,-7,5	9,8,-9,4	ok
-1.453908	-24.220441	19973572411290795547875	2341974963628	-1,-4,6,-9,-4	9,8,-9,-5	ok
-1.453908	-24.194389	3553198581385822249658054583185	63821097087652	-1,-4,5,-9,8	9,8,-9,6	ok
-1.453908	-24.168337	17104121795744672357808085520924	451054472005738	-1,4,8,8,-9	9,8,-9,7	ok
-1.453908	-24.142285	27511666337833009526890094	1120600218659203	-1,4,8,-9,5	9,8,-9,-8	ok
-1.453908	-24.116232	2905889699390585807741504165127	2671081249369833	-1,4,-9,-8,8	9,8,-9,8	ok
-1.453908	-24.090180	8008106374182496944872604086244	2671081249369833	-1,4,-9,4,-9	9,8,-9,8	ok
-1.453908	-24.064128	17113427629492463162361929323205	2671081249369833	-1,-5,-9,8,-9	9,8,-9,8	ok
-1.453908	-24.038076	4485979051757548519145405	6125571828389152	-1,-5,-5,-5,5	9,8,-9,-9	ok
-1.453908	-24.012024	395402139871902	5848782458172103	-1,5,-8,7	9,8,8,-9	ok
-1.453908	-23.985972	27511723479826521409042127	5848782458172103	-1,5,8,-9,5	9,8,8,-9	ok
-1.453908	-23.959920	17113428262327110546086787529152	5848782458172103	-1,5,-9,8,-9	9,8,8,-9	ok
-1.453908	-23.933868	2123680127454188908052967343827	5848782458172103	-1,5,-9,6,8	9,8,8,-9	ok
-1.453908	-23.907816	11758867317638547750884151525627	5848782458172103	-1,5,-9,6,-9	9,8,8,-9	ok
-1.453908	-23.881764	101305786772826249564956128202	5848782458172103	-1,-6,6,-9,7	9,8,8,-9	ok
-1.453908	-23.855711	17085526570854228318870534122277	5848782458172103	-1,-6,7,8,-9	9,8,8,-9	ok
-1.453908	-23.829659	17104124326050940263075770317019	5848782458172103	-1,6,8,8,-9	9,8,8,-9	ok
-1.453908	-23.803607	2036561890479438757385019005	5848782458172103	-1,6,8,-9,6	9,8,8,-9	ok
-1.453908	-23.777555	5842420872963680	5848782458172103	-1,6,8,-9	9,8,8,-9	ok
-1.453908	-23.751503	3221788438546221273926139797744	5848782458172103	-1,6,-9,8,8	9,8,8,-9	ok
-1.453908	-23.725451	450123653493380	2537570189180172	-1,6,-9,7	9,8,8,8	ok
-1.453908	-23.699399	11758868272832615403105808469450	2537570189180172	-1,6,-9,6,-9	9,8,8,8	ok
-1.453908	-23.673347	3567336544219716101057933364479	2537570189180172	-1,-7,8,-9,8	9,8,8,8	ok
-1.453908	-23.647295	17085527834975601972240051639594	2537570189180172	-1,-7,7,8,-9	9,8,8,8	ok
-1.453908	-23.621242	2285623356250509	2537570189180172	-1,-7,7,8	9,8,8,8	ok
-1.453908	-23.595190	2407491566508159	999189989710128	-1,-7,-8,8	9,8,-8,-8	ok
-1.453908	-23.569138	2535868835344910	396669340607028	-1,7,8,8	9,8,-8,7	ok
-1.453908	-23.543086	2535868835344910	2409127923763635	-1,7,8,8	9,-8,-8,8	ok
-1.453908	-23.517034	3567336739449268988327044184330	5326413432531760	-1,7,8,-9,8	9,-8,7,-9	ok
-1.453908	-23.490982	3567336739449268988327044184330	5326413432531760	-1,7,8,-9,8	9,-8,7,-9	ok
-1.453908	-23.464930	3567336739449268988327044184330	2287197137765029	-1,7,8,-9,8	-9,-8,7,8	ok
-1.453908	-23.438878	627872212826793515167562890595	2287197137765029	-1,7,8,-9,-8	-9,-8,7,8	ok
-1.453908	-23.412826	627872212826793515167562890595	2287197137765029	-1,7,8,-9,-8	-9,-8,7,8	ok
-1.453908	-23.386774	101725014168285190952032330940	2287197137765029	-1,7,8,-9,7	-9,-8,7,8	ok
-1.453908	-23.360721	101725014168285190952032330940	5326413329319229	-1,7,8,-9,7	-9,-8,7,-9	ok
-1.453908	-23.334669	3569697650529236207760307356035	5581481007275723	-1,7,-9,-9,8	-9,-8,-8,-9	ok
-1.453908	-23.308617	17113430793665875592157522608385	396457980924449	-1,7,-9,8,-9	-9,-8,-8,7	ok
-1.453908	-23.282565	17113430793665875592157522608385	998767365241349	-1,7,-9,8,-9	-9,-8,-8,-8	ok
-1.453908	-23.256513	17113430793665875592157522608385	2536719939541469	-1,7,-9,8,-9	-9,-8,8,8	ok
-1.453908	-23.230461	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.453908	-23.204409	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.453908	-23.178357	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.453908	-23.152305	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.453908	-23.126253	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.453908	-23.100200	17113431426500610731469654491777	2536719939541469	-1,-8,-9,8,-9	-9,-8,8,8	ok
-1.453908	-23.074148	17104126223780825428650118097045	2536719939541469	-1,-8,8,8,-9	-9,-8,8,8	ok
-1.453908	-23.048096	17104126223780825428650118097045	2536719939541469	-1,-8,8,8,-9	-9,-8,8,8	ok
-1.453908	-23.022044	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.453908	-22.995992	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.453908	-22.969940	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.453908	-22.943888	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.453908	-22.917836	2409126743731619	2409127854349979	-1,-8,-8,8	-9,-8,-8,8	ok
-1.453908	-22.891784	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.453908	-22.865731	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.453908	-22.839679	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.453908	-22.813627	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.453908	-22.787575	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.453908	-22.761523	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.453908	-22.735471	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.453908	-22.709419	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.453908	-22.683367	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.453908	-22.657315	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.453908	-22.631263	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.453908	-22.605210	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.453908	-22.579158	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.453908	-22.553106	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.453908	-22.527054	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.453908	-22.501002	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.453908	-22.474950	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.453908	-22.448898	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.453908	-22.422846	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.453908	-22.396794	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.453908	-22.370741	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.453908	-22.344689	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.453908	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.110220	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.453908	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.453908	-20.677355	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.651303	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.625251	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.599198	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.573146	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.547094	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.521042	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.494990	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.468938	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.442886	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.416834	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.453908	-20.390782	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.453908	-20.364729	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.453908	-20.338677	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.453908	-20.312625	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.286573	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.260521	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.234469	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.208417	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.182365	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.156313	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.130261	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.453908	-20.078156	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.453908	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.453908	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.453908	-20.000000	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
