delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.407816	-26.070140	5695183504485864105705494	481108645119360	-1,-2,-2,-2,-2,-2	9,9,9,7	ok
-1.407816	-26.044088	3919185769575250683840777626894	69306232425492	-1,-2,2,9,8	9,9,9,6	ok
-1.407816	-26.018036	99365741331822535636164639427424	24522086475417	-1,-2,3,9,9	9,9,9,-6	ok
-1.407816	-25.991984	3939734649508665414699502349460	2653591715760	-1,2,6,9,8	9,9,9,-5	ok
-1.407816	-25.965932	7255541680460517623295330374589	707638914667	-1,2,-8,-4,-9	9,9,-9,4	ok
-1.407816	-25.939880	20568247615132960796973390066605	57208053367	-1,2,8,9,-9	9,9,-9,3	ok
-1.407816	-25.913828	11758864452056693958831428019744	15931928242	-1,2,-9,6,-9	9,9,-9,-3	ok
-1.407816	-25.887776	29846443305285148737882508693794	4579675642	-1,2,-9,2,9	9,9,-9,2	ok
-1.407816	-25.861723	65566899401908923756395710661070	4579675642	-1,2,9,-7,9	9,9,-9,2	ok
-1.407816	-25.835671	84518224746957082012007850347574	4579675642	-1,2,9,8,9	9,9,-9,2	ok
-1.407816	-25.809619	84518224746957082012007850347574	4579675642	-1,2,9,8,9	9,9,-9,2	ok
-1.407816	-25.783567	126873358808307954570	4579675642	-1,2,9,-9,-3	9,9,-9,2	ok
-1.407816	-25.757515	1636109790442491586320	57208053367	-1,2,9,-9,3	9,9,-9,3	ok
-1.407816	-25.731463	2401665502969614075642056070	7439206138867	-1,2,9,9,6	9,9,-9,5	ok
-1.407816	-25.705411	17122734727619102923719814919735	451520166673117	-1,-3,9,8,-9	9,9,-9,7	ok
-1.407816	-25.679359	6937850265963894590	2672848933402042	-1,-3,-7,-3,3	9,9,-9,8	ok
-1.407816	-25.653307	5940728471631444777	6128865921236743	-1,-3,-3,-3,3	9,9,-9,-9	ok
-1.407816	-25.627255	59941070369918278453267114072455	13557425935754242	-1,-3,-5,6,9	9,9,-9,9	ok
-1.407816	-25.601202	84442961545050764782239427712774	13001404085584435	-1,3,8,8,9	9,9,8,9	ok
-1.407816	-25.575150	91861368961564863854018310977252	13001404085584435	-1,3,-9,-9,9	9,9,8,9	ok
-1.407816	-25.549098	9714979428645463175105699117627	13001404085584435	-1,3,-9,5,-9	9,9,8,9	ok
-1.407816	-25.523046	84518228940009295347313539281705	13001404085584435	-1,3,9,8,9	9,9,8,9	ok
-1.407816	-25.496994	3572058365313745130499845534924	13001404085584435	-1,3,9,-9,8	9,9,8,9	ok
-1.407816	-25.470942	20841341949104062065770	13001404085584435	-1,3,9,-9,-4	9,9,8,9	ok
-1.407816	-25.444890	247783559974372153195200	13001404085584435	-1,-4,8,-9,4	9,9,8,9	ok
-1.407816	-25.418838	19412700533297057889149	13001404085584435	-1,-4,4,-9,-4	9,9,8,9	ok
-1.407816	-25.392786	5836066314554189	13001404085584435	-1,4,8,-9	9,9,8,9	ok
-1.407816	-25.366733	8008106374182496944872604086244	5851964278398538	-1,4,-9,4,-9	9,9,8,-9	ok
-1.407816	-25.340681	2803372230424502	5851964278398538	-1,4,9,8	9,9,8,-9	ok
-1.407816	-25.314629	18781491954697618452973952221244	5851964278398538	-1,4,9,-9,-9	9,9,8,-9	ok
-1.407816	-25.288577	12925985408307509035315404163010	5851964278398538	-1,-5,-9,-7,-9	9,9,8,-9	ok
-1.407816	-25.262525	2016089814049425735285063749	2539271187125760	-1,-5,5,-9,6	9,9,8,8	ok
-1.407816	-25.236473	12978251091448652	1059252329368918	-1,5,8,9	9,9,8,-8	ok
-1.407816	-25.210421	63499355733134	54260397790428	-1,5,-9,6	9,9,-8,6	ok
-1.407816	-25.184369	2805205173821127	18554992298688	-1,5,9,8	9,9,-8,-6	ok
-1.407816	-25.158317	6403552715676402	2410763934257235	-1,5,9,-9	9,-9,-8,8	ok
-1.407816	-25.132265	11929975684277777	11946275627958072	-1,-6,7,9	9,-9,7,9	ok
-1.407816	-25.106212	11929975684277777	11946275627958072	-1,-6,7,9	9,-9,7,9	ok
-1.407816	-25.080160	13539503371335500	11946275627958072	-1,6,-9,9	9,-9,7,9	ok
-1.407816	-25.054108	173243131891010	11946275627958072	-1,6,-9,-7	9,-9,7,9	ok
-1.407816	-25.028056	2807039015951975	5329379657503260	-1,6,9,8	9,-9,7,-9	ok
-1.407816	-25.002004	2807039015951975	5329379657503260	-1,6,9,8	9,-9,7,-9	ok
-1.407816	-24.975952	6406958294820305	5329379657503260	-1,6,9,-9	9,-9,7,-9	ok
-1.407816	-24.949900	2535019084422099	2288770716679197	-1,-7,8,8	9,-9,7,8	ok
-1.407816	-24.923848	2285623356250509	2288770716679197	-1,-7,7,8	9,-9,7,8	ok
-1.407816	-24.897796	2535868835344910	2288770716679197	-1,7,8,8	9,-9,7,8	ok
-1.407816	-24.871743	12989822349777275	2288770716679197	-1,7,8,9	9,-9,7,8	ok
-1.407816	-24.845691	2669313200201559	5329379657503260	-1,7,-9,8	9,-9,7,-9	ok
-1.407816	-24.819639	450588627364304	5329379657503260	-1,7,-9,7	9,-9,7,-9	ok
-1.407816	-24.793587	450588627364304	5329379657503260	-1,7,-9,7	9,-9,7,-9	ok
-1.407816	-24.767535	1119678483441089	11946275627958072	-1,7,-9,-8	9,-9,7,9	ok
-1.407816	-24.741483	2669313200201559	11946275627958072	-1,7,-9,8	9,-9,7,9	ok
-1.407816	-24.715431	2808873757110794	2410763934257235	-1,7,9,8	9,-9,-8,8	ok
-1.407816	-24.689379	2808873757110794	396880756614633	-1,7,9,8	9,-9,-8,7	ok
-1.407816	-24.663327	2808873757110794	2538420581286972	-1,7,9,8	9,-9,8,8	ok
-1.407816	-24.637275	2808873757110794	2538420581286972	-1,7,9,8	9,-9,8,8	ok
-1.407816	-24.611222	2808873757110794	5850373206045048	-1,7,9,8	9,-9,8,-9	ok
-1.407816	-24.585170	2670196493915027	5850373206045048	-1,-8,-9,8	9,-9,8,-9	ok
-1.407816	-24.559118	12992716373000252	5850373206045048	-1,-8,8,9	9,-9,8,-9	ok
-1.407816	-24.533066	5847190196345960	5850373206045048	-1,-8,8,-9	9,-9,8,-9	ok
-1.407816	-24.507014	2536718799892277	12998508611202447	-1,-8,8,8	9,-9,8,9	ok
-1.407816	-24.480962	998766650140877	12998508611202447	-1,-8,-8,-8	9,-9,8,9	ok
-1.407816	-24.454910	998766650140877	12998508611202447	-1,-8,-8,-8	9,-9,8,9	ok
-1.407816	-24.428858	2409126743731619	2671964981744748	-1,-8,-8,8	9,-9,-9,8	ok
-1.407816	-24.402806	2536718799892277	2671964981744748	-1,-8,8,8	9,-9,-9,8	ok
-1.407816	-24.376754	5847190196345960	2671964981744748	-1,-8,8,-9	9,-9,-9,8	ok
-1.407816	-24.350701	5847190196345960	2671964981744748	-1,-8,8,-9	9,-9,-9,8	ok
-1.407816	-24.324649	5847190196345960	2671964981744748	-1,-8,8,-9	9,-9,-9,8	ok
-1.407816	-24.298597	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.407816	-24.272545	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.407816	-24.246493	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.407816	-24.220441	5848780619532479	2810710672185573	-1,8,8,-9	9,8,9,8	ok
-1.407816	-24.194389	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-24.168337	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-24.142285	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-24.116232	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-24.090180	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-24.064128	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-24.038076	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-24.012024	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-23.985972	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-23.959920	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-23.933868	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-23.907816	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-23.881764	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-23.855711	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.407816	-23.829659	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.803607	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.777555	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.751503	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.725451	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.699399	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.673347	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.647295	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.407816	-23.621242	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.407816	-23.595190	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.407816	-23.569138	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.407816	-23.543086	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.407816	-23.517034	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.407816	-23.490982	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.407816	-23.464930	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.407816	-23.438878	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.407816	-23.412826	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.407816	-23.386774	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.407816	-23.360721	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.407816	-23.334669	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.308617	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.282565	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.256513	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.230461	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.204409	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.178357	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.152305	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.126253	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.100200	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.074148	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.048096	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-23.022044	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-22.995992	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-22.969940	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-22.943888	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-22.917836	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-22.891784	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-22.865731	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.407816	-22.839679	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.407816	-22.813627	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.407816	-22.787575	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.407816	-22.761523	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.407816	-22.735471	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.407816	-22.709419	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.407816	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.407816	-22.136273	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.234469	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.208417	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.182365	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.156313	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.130261	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.104208	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.078156	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.052104	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.026052	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.000000	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
