delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.425852	-26.018036	5406518812754386430004599327684	532733743	-1,1,9,2,-9	9,9,-9,1	ok
-1.425852	-25.991984	35683250636752569813763404860310	532733743	-1,1,9,3,9	9,9,-9,1	ok
-1.425852	-25.965932	334826872132955669	532733743	-1,1,9,-6,2	9,9,-9,1	ok
-1.425852	-25.939880	71389192919892994634833303829870	4579675642	-1,1,9,7,9	9,9,-9,2	ok
-1.425852	-25.913828	89692840148411102031105982304	204171043618	-1,1,9,8,7	9,9,-9,-4	ok
-1.425852	-25.887776	84518220553905024693522807748370	2672848933402042	-1,1,9,8,9	9,9,-9,8	ok
-1.425852	-25.861723	84518220553905024693522807748370	6128865921236743	-1,1,9,8,9	9,9,-9,-9	ok
-1.425852	-25.835671	84518220553905024693522807748370	13001404085584435	-1,1,9,8,9	9,9,8,9	ok
-1.425852	-25.809619	101935013360997567047227282835	13001404085584435	-1,1,9,-9,7	9,9,8,9	ok
-1.425852	-25.783567	1032777225430613585	13001404085584435	-1,1,9,-9,-2	9,9,8,9	ok
-1.425852	-25.757515	141624607158676124	13001404085584435	-1,1,9,-9,1	9,9,8,9	ok
-1.425852	-25.731463	1032777225430613585	13001404085584435	-1,1,9,-9,-2	9,9,8,9	ok
-1.425852	-25.705411	28869596140571286675210	13001404085584435	-1,1,9,9,-4	9,9,8,9	ok
-1.425852	-25.679359	797966132369555955758139051944	13001404085584435	-1,-2,-9,-2,8	9,9,8,9	ok
-1.425852	-25.653307	20546392656945173200889112588104	13001404085584435	-1,-2,7,9,-9	9,9,8,9	ok
-1.425852	-25.627255	84067497391277889114057500125994	5851964278398538	-1,-2,3,8,9	9,9,8,-9	ok
-1.425852	-25.601202	34987142845168057820604321839	5851964278398538	-1,-2,2,-5,7	9,9,8,-9	ok
-1.425852	-25.575150	371299030837877	2539271187125760	-1,-2,-2,-2,2	9,9,8,8	ok
-1.425852	-25.549098	8083968487799546474	58920630743638	-1,-2,2,-9,2	9,9,8,6	ok
-1.425852	-25.523046	3924314124808622388897055078439	2675790417	-1,-2,3,9,8	9,9,-8,2	ok
-1.425852	-25.496994	9386697087543021255	2675790417	-1,2,6,-9,2	9,9,-8,2	ok
-1.425852	-25.470942	29816172119493930508293814017480	12465468644224098	-1,2,-8,2,9	9,9,-8,9	ok
-1.425852	-25.444890	3950044291062553552105136251625	11948993470159435	-1,2,8,9,8	9,9,7,9	ok
-1.425852	-25.418838	115615075165681974751282059954	11948993470159435	-1,2,-9,9,7	9,9,7,9	ok
-1.425852	-25.392786	29846443305285148737882508693794	2289557776725685	-1,2,-9,2,9	9,9,7,8	ok
-1.425852	-25.366733	198517572306120375	6177994885	-1,2,-9,-3,-3	9,9,-7,-3	ok
-1.425852	-25.340681	53213580790326077243760978570	10972000889235642	-1,2,9,6,7	9,9,6,9	ok
-1.425852	-25.314629	3577187563029338895	10972000889235642	-1,2,9,-8,2	9,9,6,9	ok
-1.425852	-25.288577	17122734094526366392817248924350	326232118140492	-1,2,9,8,-9	9,9,6,7	ok
-1.425852	-25.262525	84518224746957082012007850347574	10510311701391760	-1,2,9,8,9	9,9,-6,9	ok
-1.425852	-25.236473	15125044448154564428787358020	4407943827941343	-1,2,9,-9,-7	9,-9,5,-9	ok
-1.425852	-25.210421	18761306298272322916571089731380	285232723541553	-1,-3,8,-9,-9	9,-9,5,7	ok
-1.425852	-25.184369	84067501567548047553247684069370	1756397134418847	-1,-3,3,8,9	9,-9,-5,8	ok
-1.425852	-25.158317	42330678256658352063813780772577	9223525809772908	-1,-3,-4,4,9	9,-9,4,9	ok
-1.425852	-25.132265	20546394834456638503114968261215	4002026975074113	-1,3,7,9,-9	9,-9,4,-9	ok
-1.425852	-25.106212	3950044712534793977720960820002	1664063059818723	-1,3,8,9,8	9,-9,4,8	ok
-1.425852	-25.080160	40678771538118880068395230652	6444360138	-1,3,-9,5,7	9,-9,-4,3	ok
-1.425852	-25.054108	54412919157669043652	2391896767248	-1,3,-9,-5,3	9,-9,-4,5	ok
-1.425852	-25.028056	745254813779065716755	1576013087419668	-1,3,9,-8,3	9,-9,-4,8	ok
-1.425852	-25.002004	84518228940009295347313539281705	1576013087419668	-1,3,9,8,9	9,-9,-4,8	ok
-1.425852	-24.975952	3950044923270926838722511835625	232405233203898	-1,-4,8,9,8	9,-9,-4,7	ok
-1.425852	-24.949900	30623670675472314745369510290	32578195635	-1,-4,-4,4,7	9,-9,-4,-4	ok
-1.425852	-24.923848	1382491149315448849193626746464	1664063059818723	-1,4,-8,4,8	9,-9,4,8	ok
-1.425852	-24.897796	3952626230368950911697489636384	4002026975074113	-1,4,-9,9,8	9,-9,4,-9	ok
-1.425852	-24.871743	8822890688688105559827577961877	9635420612658222	-1,4,-9,-5,-9	9,-9,-5,9	ok
-1.425852	-24.845691	140864339372137906126149	4407943827941343	-1,4,9,-8,4	9,-9,5,-9	ok
-1.425852	-24.819639	84518233133061664699443744643127	305042739954168	-1,4,9,8,9	9,-9,-6,7	ok
-1.425852	-24.793587	84217517423776086884075618192570	4849509488270985	-1,-5,5,8,9	9,-9,6,-9	ok
-1.425852	-24.767535	1055723466941885	943337075559435	-1,5,8,-8	9,-9,7,-8	ok
-1.425852	-24.741483	628388342751713565323270548827	5329379657503260	-1,5,-9,-9,-8	9,-9,7,-9	ok
-1.425852	-24.715431	7353602040204207012207152	999612703575933	-1,5,-9,-6,5	9,-9,-8,-8	ok
-1.425852	-24.689379	1183134374721585	2538420581286972	-1,5,9,-8	9,-9,8,8	ok
-1.425852	-24.663327	11758867795235574302731880152365	5850373206045048	-1,-6,-9,6,-9	9,-9,8,-9	ok
-1.425852	-24.637275	77971519449785052332703189	5850373206045048	-1,-6,-6,-6,-6	9,-9,8,-9	ok
-1.425852	-24.611222	2534169547088045	5850373206045048	-1,6,8,8	9,-9,8,-9	ok
-1.425852	-24.585170	12984035753808020	12998508611202447	-1,6,8,9	9,-9,8,9	ok
-1.425852	-24.559118	173243131891010	6127218708778185	-1,6,-9,-7	9,-9,-9,-9	ok
-1.425852	-24.533066	173243131891010	1121060897024658	-1,6,-9,-7	9,-9,-9,-8	ok
-1.425852	-24.507014	1118758120809635	63874807228185	-1,6,-9,-8	9,-9,-9,6	ok
-1.425852	-24.480962	2807039015951975	451287274282863	-1,6,9,8	9,-9,-9,7	ok
-1.425852	-24.454910	5844010323105674	2810710672185573	-1,-7,8,-9	9,8,9,8	ok
-1.425852	-24.428858	129421806530652	2810710672185573	-1,-7,-7,-7	9,8,9,8	ok
-1.425852	-24.402806	84405364507724138623344679300989	2810710672185573	-1,-7,-8,8,9	9,8,9,8	ok
-1.425852	-24.376754	5845600097551730	2810710672185573	-1,7,8,-9	9,8,9,8	ok
-1.425852	-24.350701	5845600097551730	2810710672185573	-1,7,8,-9	9,8,9,8	ok
-1.425852	-24.324649	12989822349777275	2810710672185573	-1,7,8,9	9,8,9,8	ok
-1.425852	-24.298597	17113430793665875592157522608385	2671081249369833	-1,7,-9,8,-9	9,8,-9,8	ok
-1.425852	-24.272545	2669313200201559	1120600218659203	-1,7,-9,8	9,8,-9,-8	ok
-1.425852	-24.246493	450588627364304	1120600218659203	-1,7,-9,7	9,8,-9,-8	ok
-1.425852	-24.220441	450588627364304	1120600218659203	-1,7,-9,7	9,8,-9,-8	ok
-1.425852	-24.194389	450588627364304	1120600218659203	-1,7,-9,7	9,8,-9,-8	ok
-1.425852	-24.168337	14201141566057301659472230041909	1120600218659203	-1,7,-9,7,-9	9,8,-9,-8	ok
-1.425852	-24.142285	15593615090292001286222158833945	451054472005738	-1,7,-9,-8,-9	9,8,-9,7	ok
-1.425852	-24.116232	1119678483441089	451054472005738	-1,7,-9,-8	9,8,-9,7	ok
-1.425852	-24.090180	1119678483441089	451054472005738	-1,7,-9,-8	9,8,-9,7	ok
-1.425852	-24.064128	2669313200201559	451054472005738	-1,7,-9,8	9,8,-9,7	ok
-1.425852	-24.038076	15593615680489825491818032065527	1120600218659203	-1,-8,-9,-8,-9	9,8,-9,-8	ok
-1.425852	-24.012024	3567336934678829888838879852377	1120600218659203	-1,-8,8,-9,8	9,8,-9,-8	ok
-1.425852	-23.985972	627872265877472490981346045652	1120600218659203	-1,-8,8,-9,-8	9,8,-9,-8	ok
-1.425852	-23.959920	3567336934678829888838879852377	1120600218659203	-1,-8,8,-9,8	9,8,-9,-8	ok
-1.425852	-23.933868	2536718799892277	1120600218659203	-1,-8,8,8	9,8,-9,-8	ok
-1.425852	-23.907816	2409126743731619	2671081249369833	-1,-8,-8,8	9,8,-9,8	ok
-1.425852	-23.881764	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.425852	-23.855711	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.425852	-23.829659	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.425852	-23.803607	2409126743731619	2671081249369833	-1,-8,-8,8	9,8,-9,8	ok
-1.425852	-23.777555	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.425852	-23.751503	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.425852	-23.725451	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.425852	-23.699399	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.425852	-23.673347	17104126223780825428650118097045	2671081249369833	-1,-8,8,8,-9	9,8,-9,8	ok
-1.425852	-23.647295	17104126856357488909866837685830	6125571828389152	-1,8,8,8,-9	9,8,-9,-9	ok
-1.425852	-23.621242	18761313756361052995174114476354	6125571828389152	-1,8,8,-9,-9	9,8,-9,-9	ok
-1.425852	-23.595190	5848780619532479	5848782458172103	-1,8,8,-9	9,8,8,-9	ok
-1.425852	-23.569138	3567337129908398802593659638902	5848782458172103	-1,8,8,-9,8	9,8,8,-9	ok
-1.425852	-23.543086	3567337129908398802593659638902	5848782458172103	-1,8,8,-9,8	9,8,8,-9	ok
-1.425852	-23.517034	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.490982	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.464930	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.438878	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.412826	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.386774	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.360721	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.334669	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.308617	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.282565	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.256513	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.230461	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.204409	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.178357	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.152305	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.126253	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.100200	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.074148	18761313756361052995174114476354	5848782350016823	-1,8,8,-9,-9	-9,8,8,-9	ok
-1.425852	-23.048096	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-23.022044	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.995992	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.969940	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.943888	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.917836	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.891784	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.865731	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.839679	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.813627	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.787575	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.425852	-22.761523	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.234469	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.208417	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.182365	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.425852	-20.156313	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.425852	-20.130261	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.425852	-20.104208	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.425852	-20.078156	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.425852	-20.052104	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.425852	-20.026052	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.425852	-20.000000	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
