delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.497996	-25.783567	4422039044860458660428850451127	45433	-1,0,-9,1,-9	9,9,-1,0	ok
-1.497996	-25.757515	575707277	3651735	-1,0,-9,-1,0	9,9,-1,1,0	ok
-1.497996	-25.731463	20776889689209512165669842832627	1128914944486860	-1,0,-9,0,9	9,9,-1,8	ok
-1.497996	-25.705411	20776889689209512165669842832627	6447935266940073	-1,0,-9,0,9	9,9,0,9	ok
-1.497996	-25.679359	3610043449319006788630658100077	6446224145040885	-1,0,-9,0,-9	9,-9,0,9	ok
-1.497996	-25.653307	3610043449319006788630658100077	6446224145040885	-1,0,-9,0,-9	9,-9,0,9	ok
-1.497996	-25.627255	3610043449319006788630658100077	6446224145040885	-1,0,-9,0,-9	9,-9,0,9	ok
-1.497996	-25.601202	3610043449319006788630658100077	6446224145040885	-1,0,-9,0,-9	9,-9,0,9	ok
-1.497996	-25.575150	20776889689209512165669842832627	2687023258164198	-1,0,-9,0,9	9,-9,0,-9	ok
-1.497996	-25.549098	20776889689209512165669842832627	2687023258164198	-1,0,-9,0,9	9,-9,0,-9	ok
-1.497996	-25.523046	20776889689209512165669842832627	2687023258164198	-1,0,-9,0,9	9,-9,0,-9	ok
-1.497996	-25.496994	20776889689209512165669842832627	2687023258164198	-1,0,-9,0,9	9,-9,0,-9	ok
-1.497996	-25.470942	1278056950020233515739	6446224145040885	-1,0,-9,-1,4	9,-9,0,9	ok
-1.497996	-25.444890	230231596292628152	6446224145040885	-1,0,9,-1,-1,1	9,-9,0,9	ok
-1.497996	-25.418838	807557765	6446224145040885	-1,0,9,-1,0	9,-9,0,9	ok
-1.497996	-25.392786	807557765	28874927010843323891310	-1,0,9,-1,0	9,-9,-1,-1,-5	ok
-1.497996	-25.366733	13723237483497261995	5194709538	-1,0,9,1,1,1	9,-9,1,1,1	ok
-1.497996	-25.340681	8292654346442452129220	1194208994886828	-1,0,9,1,2,1	9,-9,1,8	ok
-1.497996	-25.314629	814217357269363111535795	1647961121760	-1,0,9,1,5	9,-9,2,5	ok
-1.497996	-25.288577	713643659486812400149379130170	34101393	-1,0,9,1,8	9,-9,5,1	ok
-1.497996	-25.262525	4424888067838930645106202680675	161730211417497	-1,0,9,1,-9	9,-9,8,-7	ok
-1.497996	-25.236473	4424888067838930645106202680675	250174878	-1,0,9,1,-9	9,-9,-9,-1	ok
-1.497996	-25.210421	24940286846610847183708434735845	69192065925663	-1,0,9,1,9	9,8,9,6	ok
-1.497996	-25.184369	27763929545	810027102873	-1,0,9,-2,-1	9,8,9,4	ok
-1.497996	-25.158317	1352014991420	19629432573	-1,0,9,2,1	9,8,9,-3	ok
-1.497996	-25.132265	133250088697442110844609302652	5819424768	-1,0,9,2,-8	9,8,9,2	ok
-1.497996	-25.106212	5406518279412420143358373693070	1886730288	-1,0,9,2,-9	9,8,9,-2	ok
-1.497996	-25.080160	830562795238685	720234063	-1,0,9,-3,-1,-1	9,8,9,1	ok
-1.497996	-25.054108	35683248440583429603777395720627	720234063	-1,0,9,3,9	9,8,9,1	ok
-1.497996	-25.028056	42557341766936099638372087368470	720234063	-1,0,9,4,9	9,8,9,1	ok
-1.497996	-25.002004	1319660300669720	245499543	-1,0,9,-7,-1	9,8,-9,-1	ok
-1.497996	-24.975952	142716774818588452479248254638208002	245499543	-1,-1,-9,-1,-1,3	9,8,-9,-1	ok
-1.497996	-24.949900	84442951069422754355823585005559	245499543	-1,-1,8,8,9	9,8,-9,-1	ok
-1.497996	-24.923848	124869187491743970	245499543	-1,-1,7,-9,1	9,8,-9,-1	ok
-1.497996	-24.897796	19404454161792667527	245499543	-1,-1,-5,-2,1,1	9,8,-9,-1	ok
-1.497996	-24.871743	308839130026885338687380	245499543	-1,-1,2,9,4	9,8,-9,-1	ok
-1.497996	-24.845691	305567598601234102262771121205936681105014395848124762978023035	516313027	-1,-1,-2,-1,1,9	9,8,-9,1	ok
-1.497996	-24.819639	84577898323474110	56654324173	-1,-1,1,-9,1	9,8,-9,3	ok
-1.497996	-24.793587	14082981011008676894346758575245	2671081249369833	-1,-1,1,7,-9	9,8,-9,8	ok
-1.497996	-24.767535	706306022335388825415	12995613620492257	-1,-1,1,2,-2,1	9,8,8,9	ok
-1.497996	-24.741483	120015943513202	12995613620492257	-1,-1,-1,1,2	9,8,8,9	ok
-1.497996	-24.715431	3374961778890	5848782458172103	-1,-1,-1,-1,-1,-1	9,8,8,-9	ok
-1.497996	-24.689379	3374961778890	5848782458172103	-1,-1,-1,-1,-1,-1	9,8,8,-9	ok
-1.497996	-24.663327	3374961778890	5848782458172103	-1,-1,-1,-1,-1,-1	9,8,8,-9	ok
-1.497996	-24.637275	3374961778890	2537570189180172	-1,-1,-1,-1,-1,-1	9,8,8,8	ok
-1.497996	-24.611222	14324211195111544363968166967138151883826649484776076372748027	2537570189180172	-1,-1,-1,1,2,-9	9,8,8,8	ok
-1.497996	-24.585170	3577708199687443728700572982579277	20338227009127	-1,-1,1,1,-9,1	9,8,8,-6	ok
-1.497996	-24.559118	648720116793816333264981003845599902	254962053	-1,-1,1,-4,1,3	9,8,-8,1	ok
-1.497996	-24.533066	263069366509535962320	11943558249438007	-1,-1,1,-8,-1,1	9,8,7,9	ok
-1.497996	-24.507014	16974308648913733482641604046152	2287983859582032	-1,-1,1,8,-9	9,8,7,8	ok
-1.497996	-24.480962	6459115064825234404130	4848127566409812	-1,1,1,-9,1,1	9,8,6,-9	ok
-1.497996	-24.454910	705029327549103047294519323145	4406657400496378	-1,1,-2,1,8	9,8,5,-9	ok
-1.497996	-24.428858	2595909432709317943525749206939	39657305988	-1,1,2,7,8	9,8,4,-4	ok
-1.497996	-24.402806	90383650720615889	23048637	-1,1,2,-9,1	9,8,3,-2	ok
-1.497996	-24.376754	17011309222441253310684169712999	1335352518004662	-1,1,3,8,-9	9,8,2,8	ok
-1.497996	-24.350701	17029835644451932331072715629529	817263	-1,1,4,8,-9	9,8,-2,1	ok
-1.497996	-24.324649	109904596774205645	2971985847289885	-1,1,5,-9,1	9,-8,1,-9	ok
-1.497996	-24.298597	117185257661848040	1193243050726957	-1,1,6,-9,1	9,-8,1,8	ok
-1.497996	-24.272545	3215315555631556256458609026534	163028518322707	-1,1,7,8,8	9,-8,1,7	ok
-1.497996	-24.246493	124884986718288159	1193243050726957	-1,1,7,-9,1	9,-8,1,8	ok
-1.497996	-24.220441	711913556383830102371824698515	2971985847289885	-1,1,-8,1,8	9,-8,1,-9	ok
-1.497996	-24.194389	7007809371546830	1490933801691942	-1,1,8,-7,1	9,-8,3,8	ok
-1.497996	-24.168337	3219628340084172171416620710020	2536720010769552	-1,1,8,8,8	9,-8,8,8	ok
-1.497996	-24.142285	17104118000285796890217475436384	1369292928	-1,1,8,8,-9	9,7,-9,-2	ok
-1.497996	-24.116232	17104118000285796890217475436384	500275878	-1,1,8,8,-9	9,7,-9,1	ok
-1.497996	-24.090180	2036554680067302309922235480	500275878	-1,1,8,-9,6	9,7,-9,1	ok
-1.497996	-24.064128	983521642995916205	1369292928	-1,1,8,-9,-2	9,7,-9,-2	ok
-1.497996	-24.038076	133024315290178730	173470671364323	-1,1,8,-9,1	9,7,-9,-7	ok
-1.497996	-24.012024	133024315290178730	5845601935691367	-1,1,8,-9,1	9,7,8,-9	ok
-1.497996	-23.985972	133024315290178730	5845601935691367	-1,1,8,-9,1	9,7,8,-9	ok
-1.497996	-23.959920	983521642995916205	5845601935691367	-1,1,8,-9,-2	9,7,8,-9	ok
-1.497996	-23.933868	17113423199650422907531223084130	2535870046019307	-1,1,-9,8,-9	9,7,8,8	ok
-1.497996	-23.907816	78756988579604828421182100405	1057487185155657	-1,1,-9,-8,7	9,7,8,-8	ok
-1.497996	-23.881764	1717160594136378694444358496180	5324930784480843	-1,1,-9,5,8	9,7,7,-9	ok
-1.497996	-23.855711	4596163946263505	1851178795770483	-1,1,-9,-3,2	9,7,5,8	ok
-1.497996	-23.829659	148748391366548918580	1333777190949360	-1,1,-9,2,-4	9,-7,2,8	ok
-1.497996	-23.803607	797966068869250059529934881830	2970071756061283	-1,1,-9,-2,8	9,-7,1,-9	ok
-1.497996	-23.777555	4422039503566469569104938062725	190310277	-1,1,-9,1,-9	9,-7,-4,2	ok
-1.497996	-23.751503	101724865146162258959442501269	1335850498	-1,-2,8,-9,7	9,6,-9,-2	ok
-1.497996	-23.725451	89317397149280134667712207614	199874773135	-1,-2,7,8,7	9,6,-9,-4	ok
-1.497996	-23.699399	131531444812082820484096233104	5842422710603398	-1,-2,-3,2,-8	9,6,8,-9	ok
-1.497996	-23.673347	882503145294790131191740789127	5842422710603398	-1,-2,-2,2,8	9,6,8,-9	ok
-1.497996	-23.647295	882503145294790131191740789127	2534170757356737	-1,-2,-2,2,8	9,6,8,8	ok
-1.497996	-23.621242	16992801067870665076606992776834	37384033185	-1,-2,2,8,-9	9,6,-8,3	ok
-1.497996	-23.595190	5369276928648827566538537682024	4401514506409093	-1,2,-4,2,-9	9,6,5,-9	ok
-1.497996	-23.569138	17066942723055726264271139945775	187641231083718	-1,2,6,8,-9	9,-6,2,7	ok
-1.497996	-23.543086	626840112096236312991235055250	2284052617114902	-1,2,7,-9,-8	9,-6,7,8	ok
-1.497996	-23.517034	11752163766590726908146862146275	7353898210257	-1,2,8,6,-9	9,5,-9,5	ok
-1.497996	-23.490982	3219628701637038234640289570090	5839244782555312	-1,2,8,8,8	9,5,8,-9	ok
-1.497996	-23.464930	17104119265438685194043017485225	5839244782555312	-1,2,8,8,-9	9,5,8,-9	ok
-1.497996	-23.438878	17104119265438685194043017485225	2532472322906082	-1,2,8,8,-9	9,5,8,8	ok
-1.497996	-23.412826	3567334787154100711522374559595	36981800685	-1,2,8,-9,8	9,5,-8,3	ok
-1.497996	-23.386774	101724878693621214237854000430	1949745806641077	-1,2,8,-9,7	9,5,-6,8	ok
-1.497996	-23.360721	247781054089568518009920	3279034914114988	-1,2,8,-9,4	-9,-5,2,-9	ok
-1.497996	-23.334669	3221786991607408416979717762194	24227617858	-1,2,-9,8,8	-9,-5,-7,3	ok
-1.497996	-23.308617	1717160819781365788966992130869	63392623335443	-1,2,-9,5,8	-9,4,-9,6	ok
-1.497996	-23.282565	17085522778490528242031285788824	5836068043156613	-1,-3,7,8,-9	-9,4,8,-9	ok
-1.497996	-23.256513	7950817405186174333191715297245	5836068043156613	-1,-3,-3,4,-9	-9,4,8,-9	ok
-1.497996	-23.230461	133206379690327226123400	2530774671236444	-1,-3,4,-8,4	-9,4,8,8	ok
-1.497996	-23.204409	3215316278010731469915274860077	2530774671236444	-1,3,7,8,8	-9,4,8,8	ok
-1.497996	-23.178357	729429970220841865274	2530774671236444	-1,3,8,-8,3	-9,4,8,8	ok
-1.497996	-23.152305	3219629063189934748693690350299	2530774671236444	-1,3,8,8,8	-9,4,8,8	ok
-1.497996	-23.126253	17104120530591643683239022271265	2530774671236444	-1,3,8,8,-9	-9,4,8,8	ok
-1.497996	-23.100200	17104120530591643683239022271265	2530774671236444	-1,3,8,8,-9	-9,4,8,8	ok
-1.497996	-23.074148	3567335177613070260952034671952	2530774671236444	-1,3,8,-9,8	-9,4,8,8	ok
-1.497996	-23.048096	17104121163168149247351759355239	2530774671236444	-1,-4,8,8,-9	-9,4,8,8	ok
-1.497996	-23.022044	3202408417777707914709213639060	2530774671236444	-1,-4,4,8,8	-9,4,8,8	ok
-1.497996	-22.995992	3211008729174014462730769315284	2530774671236444	-1,-4,6,8,8	-9,4,8,8	ok
-1.497996	-22.969940	11293454374506886560670405079	2530774671236444	-1,4,8,-8,-7	-9,4,8,8	ok
-1.497996	-22.943888	3219629424742861713578532810779	2530774671236444	-1,4,8,8,8	-9,4,8,8	ok
-1.497996	-22.917836	3219629424742861713578532810779	2530774671236444	-1,4,8,8,8	-9,4,8,8	ok
-1.497996	-22.891784	3219629424742861713578532810779	2530774671236444	-1,4,8,8,8	-9,4,8,8	ok
-1.497996	-22.865731	3219629605519336615083278971175	2664019207190974	-1,-5,8,8,8	-9,4,-9,8	ok
-1.497996	-22.839679	40303685762632515870534475355	742320541006303	-1,-5,-5,5,7	-9,-5,5,-8	ok
-1.497996	-22.813627	3215317000390028405090850205584	2283266909404894	-1,5,7,8,8	-9,5,7,8	ok
-1.497996	-22.787575	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.497996	-22.761523	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.497996	-22.735471	3219629786295819129296526711710	2533321362192464	-1,5,8,8,8	-9,-6,8,8	ok
-1.497996	-22.709419	3219629786295819129296526711710	45607386081386	-1,5,8,8,8	-9,-6,-7,6	ok
-1.497996	-22.683367	2617433987445052104377373466064	2534170686164453	-1,-6,8,7,8	-9,6,8,8	ok
-1.497996	-22.657315	6184230871617836645442327689	2534170686164453	-1,-6,-6,-6,-7	-9,6,8,8	ok
-1.497996	-22.631263	3215317361579722518327501913664	2534170686164453	-1,6,7,8,8	-9,6,8,8	ok
-1.497996	-22.605210	2534169547088045	837576520088644	-1,6,8,8	-9,-7,6,-8	ok
-1.497996	-22.579158	3219630147848806995849381813320	54070479219053	-1,6,8,8,8	-9,7,-8,6	ok
-1.497996	-22.553106	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.497996	-22.527054	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.497996	-22.501002	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.497996	-22.474950	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.497996	-22.448898	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.497996	-22.422846	3219630328625312348189416614464	2287197137765029	-1,-7,8,8,8	-9,-8,7,8	ok
-1.497996	-22.396794	3215317542174580986358791546024	2170710700158899	-1,-7,7,8,8	-9,-8,-7,8	ok
-1.497996	-22.370741	2612038917718638020370085818902	2287197137765029	-1,-7,-7,7,8	-9,-8,7,8	ok
-1.497996	-22.344689	2285623356250509	2409945755458624	-1,-7,7,8	-9,8,-8,8	ok
-1.497996	-22.318637	3215317722769447061999008561839	396669312440761	-1,7,7,8,8	-9,8,-8,7	ok
-1.497996	-22.292585	396246283449389	2537570117940154	-1,7,-8,7	-9,8,8,8	ok
-1.497996	-22.266533	1057486403345360	2537570117940154	-1,7,8,-8	-9,8,8,8	ok
-1.497996	-22.240481	2535868835344910	2537570117940154	-1,7,8,8	-9,8,8,8	ok
-1.497996	-22.214429	2535868835344910	2537570117940154	-1,7,8,8	-9,8,8,8	ok
-1.497996	-22.188377	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.497996	-22.162325	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.497996	-22.136273	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.497996	-22.110220	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.497996	-22.084168	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.497996	-22.058116	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-22.032064	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-22.006012	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.979960	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.953908	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.927856	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.901804	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.875752	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.849699	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.823647	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.797595	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.771543	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.745491	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.719439	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.693387	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.667335	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.641283	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.615230	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.589178	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.563126	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.497996	-21.537074	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.497996	-21.511022	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.497996	-21.484970	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.497996	-21.458918	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.497996	-21.432866	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.497996	-21.406814	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.497996	-21.380762	560072833342850503066552295420	2537570046700137	-1,-8,8,8,-8	8,8,8,8	ok
-1.497996	-21.354709	499190183767381595546157083027	2537570046700137	-1,-8,8,-8,-8	8,8,8,8	ok
-1.497996	-21.328657	78589442991816501310615102055	2537570046700137	-1,-8,-8,-8,7	8,8,8,8	ok
-1.497996	-21.302605	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-21.276553	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.497996	-21.250501	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.497996	-21.224449	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.497996	-21.198397	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.497996	-21.172345	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.497996	-21.146293	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.497996	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.833667	498768080296881727109373988393	2537570046700137	1,8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.807615	498768080296881727109373988393	2537570046700137	1,8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.781563	498768080296881727109373988393	2537570046700137	1,8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.755511	498768035658189837530332217308	2537570046700137	1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.729459	498768035658189837530332217308	2537570046700137	1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.703407	498768035658189837530332217308	2537570046700137	1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.677355	498768035658189837530332217308	2537570046700137	1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.651303	498768035658189837530332217308	2537570046700137	1,-8,-8,-8,-8	8,8,8,8	ok
-1.497996	-20.625251	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.599198	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.573146	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.547094	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.521042	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.494990	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.468938	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.442886	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.416834	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.390782	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.364729	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.338677	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.497996	-20.312625	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.286573	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.260521	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.234469	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.208417	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.182365	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.156313	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.130261	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.104208	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.078156	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.052104	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.026052	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.000000	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
