delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.395792	-31.723447	2409127784936339	213509	-1,0,0,-1,0,1	11,0,1,-1,0	ok
-1.395792	-31.697395	27258035	737401013099599310609	-1,0,0,-1,0,0	11,0,1,0,4	ok
-1.395792	-31.671343	27258035	105974939	-1,0,0,-1,0,0	11,0,1,0,1	ok
-1.395792	-31.645291	27258035	27239	-1,0,0,-1,0,0	11,0,1,0,0	ok
-1.395792	-31.619238	27258035	10274	-1,0,0,-1,0,0	11,0,-1,0,0	ok
-1.395792	-31.593186	250174895	10274	-1,0,0,1,0,0	11,0,-1,0,0	ok
-1.395792	-31.567134	5581480901620820	10274	-1,0,0,1,0,1	11,0,-1,0,0	ok
-1.395792	-31.541082	139506566080648338156535319485303698304154975170179012201832260245	731512103	-1,0,0,1,0,10	11,0,-1,0,-1,0	ok
-1.395792	-31.515030	2653594019510	108614332342681899959154902594249	-1,0,0,1,1,0	11,0,-1,0,-10	ok
-1.395792	-31.488978	325138094381840	100331617013	-1,0,0,1,-2,0	11,0,-1,2,1	ok
-1.395792	-31.462926	823535199790145368833170394534470	32491321492521689	-1,0,0,1,8,1	11,0,0,10	ok
-1.395792	-31.436874	710616968522387120033892899263760	32491321492521689	-1,0,0,-2,-10,0	11,0,0,10	ok
-1.395792	-31.410822	1930099514	71452879065129788	-1,0,0,-2,0,0	11,0,0,10,0	ok
-1.395792	-31.384770	26856276375048827	6417187601538329	-1,0,0,2,0,1	11,0,0,9	ok
-1.395792	-31.358717	2057277908026805	99364620848371273808	-1,0,0,2,-2,0	11,0,0,-9,-3	ok
-1.395792	-31.332665	56070385842459452	150187872408254	-1,0,0,-3,0,1	11,0,0,-7,0	ok
-1.395792	-31.306613	24854084426482115	4262494849140	-1,0,0,3,1,-1	-11,0,0,5,0	ok
-1.395792	-31.280561	309086102360455285711121030115195701162639	46632594900	-1,0,0,4,0,4	-11,0,0,-4,0	ok
-1.395792	-31.254509	13858119688911455009840702	7660187179	-1,0,0,5,3,1	-11,0,0,3,0	ok
-1.395792	-31.228457	18090447508940702	1033919580	-1,0,0,7,-1,0	-11,0,0,-3,0	ok
-1.395792	-31.202405	1677963140709285457036586339568239	1263942400908918261228379	-1,0,0,8,10	-11,0,0,2,5	ok
-1.395792	-31.176353	913970045274307611583964	83674245882	-1,0,0,9,2,1	-11,0,0,2,1	ok
-1.395792	-31.150301	1195637944795690739	111012429	-1,0,0,-10,0,-1	-11,0,0,2,0	ok
-1.395792	-31.124248	241390184677902365702	111012429	-1,0,0,10,0,1	-11,0,0,2,0	ok
-1.395792	-31.098196	1167256871410595702	111012429	-1,0,0,10,-1,0	-11,0,0,2,0	ok
-1.395792	-31.072144	8905405870858149462614	111012429	-1,0,0,10,2,-1	-11,0,0,2,0	ok
-1.395792	-31.046092	24478205084755407971618954280764	111012429	-1,0,0,10,-9	-11,0,0,2,0	ok
-1.395792	-31.020040	417544714478227392050631828724535	83674245882	-1,0,-1,10,1,-3	-11,0,0,2,1	ok
-1.395792	-30.993988	9698614616859393075947481035	710374416441776233756399092553779	-1,0,-1,-2,1,2	-11,0,0,2,10	ok
-1.395792	-30.967936	812058512435	7660187179	-1,0,-1,-1,1,0	-11,0,0,3,0	ok
-1.395792	-30.941884	523494291415279210266175031566583003244416860173217070154956252	46632594900	-1,0,-1,0,-3,9	-11,0,0,-4,0	ok
-1.395792	-30.915832	730709105	49748651676340	-1,0,-1,0,-1,0	-11,0,0,6,0	ok
-1.395792	-30.889780	5893446164819550198900837659047572962388009696862536247860696485	1058370355405254	-1,0,-1,0,0,-10	-11,0,0,8	ok
-1.395792	-30.863727	25956293409557198552421053233611443406767913172502	73927072501485325	-1,0,-1,0,0,-6	-11,0,0,-10,-1	ok
-1.395792	-30.837675	156840843868158556179748051299560655257512925804629331085377	151035827496679632	-1,0,-1,0,0,8	-11,0,0,10,-1	ok
-1.395792	-30.811623	20743825216783008065880429430783	32491321237604757	1,0,7,0,9	-11,0,0,10	ok
-1.395792	-30.785571	680514528394	20601077283229412541747442910875	1,0,7,-3,0,0	-11,0,-1,0,9	ok
-1.395792	-30.759519	868934877827971519	10132	1,0,7,10,1	-11,0,-1,0,0	ok
-1.395792	-30.733467	411371584	105960382	1,0,-8,0,-1	-11,0,1,0,1	ok
-1.395792	-30.707415	8691486088	42342982	1,0,8,0,1	-11,0,1,1,-1	ok
-1.395792	-30.681363	6719244848	160641117090540682	1,0,8,-1,0,0	-11,0,1,10,-1	ok
-1.395792	-30.655311	714263789342162465963757996433334	980679	1,0,8,2,10	-11,0,2,-1,0	ok
-1.395792	-30.629259	12949356929654149	87384194074406757	1,0,8,9	-11,0,3,10,0	ok
-1.395792	-30.603206	45413793504797072359	12415042815249054	1,0,8,10,2	-11,0,-8,9	ok
-1.395792	-30.577154	531030335989806251792635063555249	797022754	1,0,-9,0,10	-11,0,-10,1	ok
-1.395792	-30.551102	269665474	189430896382	1,0,-9,0,0	-11,0,10,1,1	ok
-1.395792	-30.525050	42700209259	108661232253274849250852968010982	1,0,-9,0,-1,0	-11,-1,1,0,-10	ok
-1.395792	-30.498998	62913006655588	527842812230874979468500051528054	1,0,9,0,2	-11,-1,0,0,10	ok
-1.395792	-30.472946	109414001269381166950266682210963	2715135218182553190	1,0,9,0,-10	-11,1,0,5,-3	ok
-1.395792	-30.446894	581310992123	37705696911716904	1,0,9,-1,0,-1	-11,1,2,10	ok
-1.395792	-30.420842	134511618473	960842042239736889	1,0,9,1,1	-11,-2,0,1,3	ok
-1.395792	-30.394790	25751077763062814	385860	1,0,9,-2,0,1	-11,-3,-1,0,-1	ok
-1.395792	-30.368737	77202690038	1254929830	1,0,9,-3,0	-11,5,10,1	ok
-1.395792	-30.342685	8957445031099	224764	1,0,9,-5,0	-11,9,2,0	ok
-1.395792	-30.316633	6687373298464178	14799221011055232	1,0,9,8,0	-11,10,0,-10	ok
-1.395792	-30.290581	17512081745678529769	378028736	1,0,9,9,2	10,10,9,-1	ok
-1.395792	-30.264529	518687843302967903	21493826	1,0,9,-10,1	10,10,6,0	ok
-1.395792	-30.238477	64286514147025889	40693035999382883	1,0,9,-10,0	10,10,3,10	ok
-1.395792	-30.212425	128817507219203213	17428226094937358	1,0,9,10,0	10,10,2,-10	ok
-1.395792	-30.186373	258822292139910503	275633	1,0,9,10,-1	10,10,2,0	ok
-1.395792	-30.160321	959310100509079778	35129409432815681	1,0,9,10,1	10,10,1,10	ok
-1.395792	-30.134269	4989048003838254789998	1760706791	1,0,9,10,3	10,10,1,3	ok
-1.395792	-30.108216	132941502723189788	1188091	1,0,-10,10,0	10,10,1,-1,0	ok
-1.395792	-30.082164	8032823688427677048788	42033326633	1,0,-10,-4,0,-2	10,10,-1,0,-2	ok
-1.395792	-30.056112	24953230234108805116206518977643	113288858	1,0,-10,1,9	10,10,-1,0,1	ok
-1.395792	-30.030060	6095982726896759	75474866483	1,0,-10,-1,0,1	10,10,-1,3,-1	ok
-1.395792	-30.004008	531406444777266362722175931482803	32606586852898031	1,0,-10,0,10	10,10,0,10	ok
-1.395792	-29.977956	109461200626696467931138793772328	14799220839013256	1,0,-10,0,-10	10,10,0,-10	ok
-1.395792	-29.951904	569008468130894887634692210408	2689687120343633	1,0,-10,0,8	10,10,0,-9	ok
-1.395792	-29.925852	883168739957600833483	218246718806	1,0,-10,0,4	10,10,0,-5	ok
-1.395792	-29.899800	375939381893739037195945303	11778211	1,0,-10,0,-3,-2	10,-10,0,2	ok
-1.395792	-29.873747	1584387406612097119	19334851	1,0,-10,0,2,-1	10,-10,0,-2,0	ok
-1.395792	-29.847695	184525583693158	200008	1,0,-10,0,-2,0	10,-10,0,1	ok
-1.395792	-29.821643	776051800693	200008	1,0,-10,0,-2	10,-10,0,1	ok
-1.395792	-29.795591	17593409569	200008	1,0,-10,0,1	10,-10,0,1	ok
-1.395792	-29.769539	17593409569	113303911	1,0,-10,0,1	10,-10,0,-3	ok
-1.395792	-29.743487	17593409569	2688798995195758	1,0,-10,0,1	10,-10,0,-9	ok
-1.395792	-29.717435	776051800693	6750917011899508	1,0,-10,0,-2	10,-10,-1,9	ok
-1.395792	-29.691383	184525583693158	16063258208567521	1,0,-10,0,-2,0	10,-10,1,-10	ok
-1.395792	-29.665331	184525583693158	69496816951	1,0,-10,0,-2,0	10,-10,9,3	ok
-1.395792	-29.639279	14075689103545948	1386195511	1,0,-10,0,2,0	10,9,10,1	ok
-1.395792	-29.613226	68227138290928	720234061	1,0,-10,0,2	10,9,10,-1	ok
-1.395792	-29.587174	68227138290928	508215001	1,0,-10,0,2	10,9,10,0	ok
-1.395792	-29.561122	63973414873423937578	359106580	1,0,-10,0,-3,-1	10,9,-10,0	ok
-1.395792	-29.535070	465898081969277563	2565750775	1,0,-10,0,3	10,9,-10,-2	ok
-1.395792	-29.509018	465898081969277563	168168610	1,0,-10,0,3	10,9,9	ok
-1.395792	-29.482966	883168739957600833483	171708226	1,0,-10,0,4	10,9,-9,0	ok
-1.395792	-29.456914	480589080166467020147953	31035361	1,0,-10,0,5	10,9,7	ok
-1.395792	-29.430862	99783310073016947362462069	2451985	1,0,-10,0,6	10,9,4,0	ok
-1.395792	-29.404810	9984205264947179800325028703	88967954380	1,0,-10,0,7	10,9,2,4	ok
-1.395792	-29.378758	80195195596706969485571698153	7062620425083976	1,0,-10,0,-8	10,9,1,9	ok
-1.395792	-29.352705	569008468130894887634692210408	46036	1,0,-10,0,8	10,9,-1,0	ok
-1.395792	-29.326653	3614816074778596160281896665194	32595046485727751	1,0,-10,0,-9	10,9,0,10	ok
-1.395792	-29.300601	3614816074778596160281896665194	2687023404779975	1,0,-10,0,-9	10,-9,0,-9	ok
-1.395792	-29.274549	20798958282266002517165038270888	215979251210	1,0,-10,0,9	10,-9,0,-5	ok
-1.395792	-29.248497	20798958282266002517165038270888	14789649799359260	1,0,-10,0,9	10,-9,0,-10	ok
-1.395792	-29.222445	20798958282266002517165038270888	508246883	1,0,-10,0,9	10,-9,-10,-1	ok
-1.395792	-29.196393	20798958282266002517165038270888	346910950	1,0,-10,0,9	10,8,-10,0	ok
-1.395792	-29.170341	20798958282266002517165038270888	30113264858547250	1,0,-10,0,9	10,8,9,-10	ok
-1.395792	-29.144289	20798958282266002517165038270888	325867230878575	1,0,-10,0,9	10,8,6,7	ok
-1.395792	-29.118236	20798958282266002517165038270888	1193726047247560	1,0,-10,0,9	10,8,1,8	ok
-1.395792	-29.092184	109461200626696467931138793772328	6442803150040700	1,0,-10,0,-10	10,-8,0,9	ok
-1.395792	-29.066132	109461200626696467931138793772328	28183	1,0,-10,0,-10	10,-8,-1,0	ok
-1.395792	-29.040080	109508417799207261668788530214273	335029535	1,0,10,0,-10	10,7,-10,0	ok
-1.395792	-29.014028	109508417799207261668788530214273	3472910	1,0,10,0,-10	10,7,-5,0	ok
-1.395792	-28.987976	109508417799207261668788530214273	14776895635801021	1,0,10,0,-10	10,-7,0,-10	ok
-1.395792	-28.961924	109508417799207261668788530214273	1286791795	1,0,10,0,-10	10,6,10,1	ok
-1.395792	-28.935872	109508417799207261668788530214273	22222681113460	1,0,10,0,-10	10,6,-9,-6	ok
-1.395792	-28.909820	109508417799207261668788530214273	14773708384298990	1,0,10,0,-10	10,6,0,-10	ok
-1.395792	-28.883768	109508417799207261668788530214273	640444135	1,0,10,0,-10	10,5,10,-1	ok
-1.395792	-28.857715	109508417799207261668788530214273	329281933	1,0,10,0,-10	10,5,8,1	ok
-1.395792	-28.831663	531594586563776791524619158163198	14764149723432986	1,0,10,0,10	10,-5,0,-10	ok
-1.395792	-28.805611	118911709918066473563330503465369	3059457956	1,0,10,-1,-10	10,4,10,-2	ok
-1.395792	-28.779559	1316981682704559023923	2803373653110416	1,0,10,-1,4	10,4,9,8	ok
-1.395792	-28.753507	8034835840648	16025962919128366	1,0,10,-1,1,0	10,4,1,-10	ok
-1.395792	-28.727455	1528022119	6429131878633450	1,0,10,-1,0	10,-4,0,9	ok
-1.395792	-28.701403	1528022119	64796940016	1,0,10,-1,0	10,3,10,-1,1	ok
-1.395792	-28.675351	20798959014784649167883820962401	30058934544193220	1,-1,-10,0,9	10,3,9,-10	ok
-1.395792	-28.649299	1132332664	54061363772531095	1,-1,-10,-1,0	10,3,7,10	ok
-1.395792	-28.623246	64296116673398026	7040659132318795	1,-1,9,-10,0	10,3,1,9	ok
-1.395792	-28.597194	453731757457394770460483176522276	317113826524822196	1,-1,9,9,-10	10,-3,0,-10,1	ok
-1.395792	-28.571142	898745618863	33764394451828670	1,-1,9,-4,0	10,-3,0,-10,0	ok
-1.395792	-28.545090	20776890421145162474132051194876	285306308	1,-1,-9,0,9	10,-3,-10,0	ok
-1.395792	-28.519038	35647857169171021672785005580463	1177750291	1,-1,8,3,9	10,2,-10,-1,0	ok
-1.395792	-28.492986	109178274049452653300803902597088	30048077309737015	1,-1,-7,0,-10	10,2,9,-10	ok
-1.395792	-28.466934	20688820802224473368802982848001	603207991	1,-1,-5,0,9	10,2,9,1	ok
-1.395792	-28.440882	411824758802609045582338	1287197671	1,-1,3,-10,4	10,2,6,-2,0	ok
-1.395792	-28.414830	782267767103903560343023378497611702407752166397456251	1905213333309623890	1,-1,-3,-4,-1,-7	10,2,2,-2,3	ok
-1.395792	-28.388778	243537966201842401015837779718126	131821	1,-1,2,5,-10	10,2,1,1	ok
-1.395792	-28.362725	20622983125322421171776422078651	33752548076176286	1,-1,-2,0,9	10,-2,0,-10,0	ok
-1.395792	-28.336673	36340951058767576	14745046318076186	1,-1,1,-10,0	10,-2,0,-10	ok
-1.395792	-28.310621	451117243401024523109377028493826	33752548076176286	1,-1,1,9,-10	10,-2,0,-10,0	ok
-1.395792	-28.284569	83917719582483268382175273696777	36353477289839836	-1,-1,1,8,9	10,-2,1,-10,0	ok
-1.395792	-28.258517	823259227708470276794485150644755	30042649795628915	-1,-1,1,-3,-10,0	10,-2,9,-10	ok
-1.395792	-28.232465	48275012291150836820	270037160	-1,-1,1,1,-4	10,1,-10,0	ok
-1.395792	-28.206413	628388714335480059908333851634	112738649570	-1,-1,-1,-1,8	10,1,-10,2,-1	ok
-1.395792	-28.180361	623383947044641958474282184115285933621876952	30037223016845585	-1,-1,-1,0,-10,-4	10,1,9,-10	ok
-1.395792	-28.154309	2733393830541167693250268824605015	30037223016845585	-1,-1,-1,0,-10,-1	10,1,9,-10	ok
-1.395792	-28.128257	5898536869969604638338208640243218515551456647728296464489675659	14084914692764330	-1,-1,-1,-1,0,-10	10,1,9,9	ok
-1.395792	-28.102204	35201566641152	14084914692764330	-1,-1,-1,-2,-1,-1	10,1,9,9	ok
-1.395792	-28.076152	39134979204781140	5150566745	-1,-1,-1,8,1	10,1,9,2	ok
-1.395792	-28.050100	99149064774334601689291958346152	411830630	-1,-1,-1,9,9	10,1,-9,1	ok
-1.395792	-28.024048	33740699882485752	285377975	-1,-1,0,-10,0	10,1,8,1	ok
-1.395792	-27.997996	73937728265631309	10931263998445205	-1,-1,0,-10,-1	10,1,6,9	ok
-1.395792	-27.971944	7212556167340834935	329487265	-1,-1,0,-10,-1,-1	10,1,4,-2,0	ok
-1.395792	-27.945892	7212556167340834935	1051955	-1,-1,0,-10,-1,-1	10,1,-3,1	ok
-1.395792	-27.919840	12784898364514601510502	509525	-1,-1,0,-10,1,1	10,1,2,1	ok
-1.395792	-27.893788	7212556167340834935	2329648932528160840	-1,-1,0,-10,-1,-1	10,1,1,-10,-2	ok
-1.395792	-27.867735	7212556167340834935	7033350096168740	-1,-1,0,-10,-1,-1	10,1,1,9	ok
-1.395792	-27.841683	21833315989122231902	1421537840	-1,-1,-1,-10,2	10,1,1,3	ok
-1.395792	-27.815631	20404833310395686552094783340877	2639234	-1,-1,-1,9,-9	-10,-1,-1,-1,-1	ok
-1.395792	-27.789579	59718448261764273966888603975527	22573076094694672313568488938359	-1,-1,-1,6,9	-10,-1,-1,-1,9	ok
-1.395792	-27.763527	35201566641152	2639234	-1,-1,-1,-2,-1,-1	-10,-1,-1,-1,-1	ok
-1.395792	-27.737475	287084273250942267209044666455871228796088054759	250555286	-1,-1,-1,1,1,5	-10,-1,-1,-2,-1	ok
-1.395792	-27.711423	438228667321604114281225569786570164127782009377872726628597565	38654389939315741209288686402676	-1,-1,-1,-1,2,9	-10,-1,-1,-4,9	ok
-1.395792	-27.685371	31288144007624184	8739828273020185248931092625859	-1,-1,-1,-1,-2,-1	-10,-1,-1,-5,-9	ok
-1.395792	-27.659319	305885153867316637956887533918965484127994927373793136925704509	88101495925859	-1,-1,-1,1,1,9	-10,-1,-1,3,-2	ok
-1.395792	-27.633267	38398524054527	325138527890696	-1,-1,1,-2,-1,-1	-10,-1,-1,-2,2	ok
-1.395792	-27.607214	50275887075747006088709727091395	13043478353277841218291830886	-1,-1,1,5,9	-10,-1,-1,1,7	ok
-1.395792	-27.581162	613003618222947312179	2639234	-1,1,1,-9,-1,1	-10,-1,-1,-1,-1	ok
-1.395792	-27.555110	99192368399343367922974796042655	2639234	-1,1,1,9,9	-10,-1,-1,-1,-1	ok
-1.395792	-27.529058	99192368399343367922974796042655	525025791	-1,1,1,9,9	-10,-1,-1,-1,1	ok
-1.395792	-27.503006	87444641623836629	2639234	-1,1,-2,-9,1	-10,-1,-1,-1,-1	ok
-1.395792	-27.476954	7222638263784302322768125495	2639234	-1,1,-2,-1,1,2	-10,-1,-1,-1,-1	ok
-1.395792	-27.450902	91336237397234285620928314215014	2639234	-1,1,2,-9,9	-10,-1,-1,-1,-1	ok
-1.395792	-27.424850	99279020567550782836646876420549	2639234	-1,1,2,9,9	-10,-1,-1,-1,-1	ok
-1.395792	-27.398798	35471356761371749611572672823735	2639234	-1,1,3,3,9	-10,-1,-1,-1,-1	ok
-1.395792	-27.372745	24798298508117204794202840979155	2639234	-1,1,-4,1,9	-10,-1,-1,-1,-1	ok
-1.395792	-27.346693	7020569897722269	703887579919501884420157886636	-1,1,-5,3,2	-10,-1,-1,1,8	ok
-1.395792	-27.320641	144008131095934137535900815	56659710116	-1,1,-6,1,6	-10,-1,1,4	ok
-1.395792	-27.294589	230653263609	7031523608105321	-1,1,7,-2,1	-10,-1,1,9	ok
-1.395792	-27.268537	71291816363584183657976577618545	1020096677	-1,1,-8,7,9	-10,1,-2,-1,1	ok
-1.395792	-27.242485	84442953164548278467440185079865	1483529750365262	-1,1,8,8,9	-10,1,3,8	ok
-1.395792	-27.216433	99800325904498194399784960556780	85275251	-1,1,8,9,9	-10,1,-7,1	ok
-1.395792	-27.190381	99800325904498194399784960556780	27837438703527371	-1,1,8,9,9	-10,1,8,-10	ok
-1.395792	-27.164329	24927351012313495146991167595380	477211848190607	-1,1,-9,1,9	-10,1,9,7	ok
-1.395792	-27.138277	146045051596073667837036600	14084914524925631	-1,1,-9,1,6	-10,1,9,9	ok
-1.395792	-27.112224	432046938960	14084914524925631	-1,1,9,-2,1	-10,1,9,9	ok
-1.395792	-27.086172	34362211377474472310	14087989665568691	-1,1,9,4,3	-10,-2,9,9	ok
-1.395792	-27.060120	71389192919892994634833303829870	1233856335941	-1,1,9,7,9	-10,-2,1,5	ok
-1.395792	-27.034068	84518220553905024693522807748370	2527382213059392	-1,1,9,8,9	-10,2,8,8	ok
-1.395792	-27.008016	141624607158676124	14091065309746134	-1,1,9,-9,1	-10,2,9,9	ok
-1.395792	-26.981964	197537452633007843355	526381605884	-1,1,9,9,-3	-10,3,3,-5	ok
-1.395792	-26.955912	704457354917148724304089198290	7042487162469026	-1,1,9,9,-8	-10,-4,1,9	ok
-1.395792	-26.929860	20590120730829574084078441573335	35201642157092	-1,1,9,9,-9	-10,5,5,6	ok
-1.395792	-26.903808	20590120730829574084078441573335	14115688597000016	-1,1,9,9,-9	-10,6,9,9	ok
-1.395792	-26.877756	99887442587409699406935378591885	14121849458005634	-1,1,9,9,9	-10,7,9,9	ok
-1.395792	-26.851703	99887442587409699406935378591885	516345161	-1,1,9,9,9	-10,8,-9,1	ok
-1.395792	-26.825651	99887442587409699406935378591885	14128012335567951	-1,1,9,9,9	-10,8,9,9	ok
-1.395792	-26.799599	99887442587409699406935378591885	96112161	-1,1,9,9,9	-10,-9,-3,2	ok
-1.395792	-26.773547	99887442587409699406935378591885	7060788238771661	-1,1,9,9,9	-10,-9,1,9	ok
-1.395792	-26.747495	99887442587409699406935378591885	10065738687283184	-1,1,9,9,9	-10,9,5,9	ok
-1.395792	-26.721443	99887442587409699406935378591885	13001404246838297	-1,1,9,9,9	-10,9,8,9	ok
-1.395792	-26.695391	99887442587409699406935378591885	69175446971	-1,1,9,9,9	-10,9,9,3	ok
-1.395792	-26.669339	99887442587409699406935378591885	6417185222471621	-1,1,9,9,9	-10,9,9,-9	ok
-1.395792	-26.643287	99887442587409699406935378591885	14134177230126971	-1,1,9,9,9	-10,9,9,9	ok
-1.395792	-26.617234	99887444963815842715881055286534	14134177230126971	-1,-2,9,9,9	-10,9,9,9	ok
-1.395792	-26.591182	372074316119	14134177061995017	-1,-2,-9,-2,1	9,9,9,9	ok
-1.395792	-26.565130	11745465945277817467599004221002	14134177061995017	-1,-2,-8,6,-9	9,9,9,9	ok
-1.395792	-26.539078	99365741331822535636164639427424	14134177061995017	-1,-2,3,9,9	9,9,9,9	ok
-1.395792	-26.513026	16992801067870665076606992776834	14134177061995017	-1,-2,2,8,-9	9,9,9,9	ok
-1.395792	-26.486974	83955145256469927730503811421252	14134177061995017	-1,-2,-2,8,9	9,9,9,9	ok
-1.395792	-26.460922	83955145256469927730503811421252	14134177061995017	-1,-2,-2,8,9	9,9,9,9	ok
-1.395792	-26.434870	52373863562753622872114	14134177061995017	-1,-2,2,6,4	9,9,9,9	ok
-1.395792	-26.408818	12989824122779594	14134177061995017	-1,-2,-3,-4,2	9,9,9,9	ok
-1.395792	-26.382766	99452528371552139455777468315875	14134177061995017	-1,2,4,9,9	9,9,9,9	ok
-1.395792	-26.356713	3944886523281927997728961193550	14134177061995017	-1,2,7,9,8	9,9,9,9	ok
-1.395792	-26.330661	12960908701721990	14134177061995017	-1,2,8,9	9,9,9,9	ok
-1.395792	-26.304609	20579182356796073544868027935705	14134177061995017	-1,2,-9,9,-9	9,9,9,9	ok
-1.395792	-26.278557	892283964598774113043594197294	6417185109182742	-1,2,-9,2,8	9,9,9,-9	ok
-1.395792	-26.252505	60192379001962130186156842071045	6417185109182742	-1,2,9,6,9	9,9,9,-9	ok
-1.395792	-26.226453	84518224746957082012007850347574	6417185109182742	-1,2,9,8,9	9,9,9,-9	ok
-1.395792	-26.200401	10480579776855221670	6417185109182742	-1,2,9,-9,2	9,9,9,-9	ok
