delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.469940	-25.965932	1109195096893854108152	20752885	-1,0,9,8,3	9,9,-6,-1	ok
-1.469940	-25.939880	3223945823634539031411401947502	4409230537037773	-1,0,9,8,8	9,9,5,-9	ok
-1.469940	-25.913828	17122731562155595828084490095835	7673385	-1,0,9,8,-9	9,9,-5,-1	ok
-1.469940	-25.887776	84518216360853123391854541391777	1664682764864167	-1,0,9,8,9	9,9,4,8	ok
-1.469940	-25.861723	84518216360853123391854541391777	8390638	-1,0,9,8,9	9,9,-4,1	ok
-1.469940	-25.835671	84518216360853123391854541391777	3630370899665073	-1,0,9,8,9	9,9,3,-9	ok
-1.469940	-25.809619	3572057192773938968438468776220	4997523	-1,0,9,-9,8	9,9,3,1	ok
-1.469940	-25.783567	84518218457379054540586819420515	98413417	-1,-1,9,8,9	9,9,-3,2	ok
-1.469940	-25.757515	2182457277	7728078989112985	-1,-1,-9,-1,-1	9,9,2,9	ok
-1.469940	-25.731463	3494524917456406202187377	1336403511071985	-1,-1,8,9,-5	9,9,2,8	ok
-1.469940	-25.705411	17094816596122167746243495025702	461548135	-1,-1,-8,8,-9	9,9,2,-3	ok
-1.469940	-25.679359	17048379087792035395979185812627	16701292	-1,-1,5,8,-9	9,9,-2,-1,-1	ok
-1.469940	-25.653307	60594845481782079758958930509	951492	-1,-1,-3,1,-2,2	9,9,-2,1	ok
-1.469940	-25.627255	24759696100197218981666033263140	7062620187384667	-1,-1,2,1,9	9,9,1,9	ok
-1.469940	-25.601202	305734269585230817482277	7062620187384667	-1,-1,1,9,4	9,9,1,9	ok
-1.469940	-25.575150	83917719582483268382175273696777	2974858718725648	-1,-1,1,8,9	9,9,1,-9	ok
-1.469940	-25.549098	35400969470046655060938590879277	2974858718725648	-1,-1,1,3,9	9,9,1,-9	ok
-1.469940	-25.523046	977765483125880660962816862656596385407527	1194692186843767	-1,-1,1,1,-9,3	9,9,1,8	ok
-1.469940	-25.496994	3374961778890	454790587431198	-1,-1,-1,-1,-1,-1	9,-9,1,-8	ok
-1.469940	-25.470942	3374961778890	17090737276260	-1,-1,-1,-1,-1,-1	9,-9,1,6	ok
-1.469940	-25.444890	3374961778890	1700232123	-1,-1,-1,-1,-1,-1	9,-9,1,3	ok
-1.469940	-25.418838	3374961778890	27258018	-1,-1,-1,-1,-1,-1	9,-9,1,2	ok
-1.469940	-25.392786	249080812253358131706284	492510	-1,-1,-1,-1,1,-2	9,-9,1,1	ok
-1.469940	-25.366733	13043478353274933956010418527	492510	-1,-1,-1,1,7	9,-9,1,1	ok
-1.469940	-25.340681	108520585655833690251084276741252	276378	-1,-1,1,-2,1,-3	9,-9,-1,1	ok
-1.469940	-25.314629	50275887075747006088709727091395	276378	-1,-1,1,5,9	9,-9,-1,1	ok
-1.469940	-25.288577	16974308648913733482641604046152	276378	-1,-1,1,8,-9	9,-9,-1,1	ok
-1.469940	-25.262525	612994352470987036277	276378	-1,-1,1,-9,-1,1	9,-9,-1,1	ok
-1.469940	-25.236473	290535615921465410058109755	27122485947	-1,1,1,9,-6	9,-9,1,-2,1	ok
-1.469940	-25.210421	311604871461277189970	1700232123	-1,1,-2,1,-2,1	9,-9,1,3	ok
-1.469940	-25.184369	83992579273925641300501763222714	163245618228828	-1,1,2,8,9	9,-9,1,7	ok
-1.469940	-25.158317	207284814716947121250471375	1194208994886828	-1,1,-3,2,6	9,-9,1,8	ok
-1.469940	-25.132265	169471530590236424955	2973900863585010	-1,1,3,9,-3	9,-9,1,-9	ok
-1.469940	-25.106212	3929448141069091514327771599050	1263302881239963	-1,1,4,9,8	9,-9,-2,8	ok
-1.469940	-25.080160	654506022906855	1335877937014947	-1,1,6,-2,2	9,-9,2,8	ok
-1.469940	-25.054108	230653263609	584274585925158	-1,1,7,-2,1	9,-9,3,-8	ok
-1.469940	-25.028056	2304954404919765935874	1853193135804735	-1,1,7,9,3	9,-9,5,8	ok
-1.469940	-25.002004	4416346272140308745455038083315	5329379657503260	-1,1,-8,1,-9	9,-9,7,-9	ok
-1.469940	-24.975952	1729859841953283384111954884	2538420581286972	-1,1,8,8,6	9,-9,8,8	ok
-1.469940	-24.949900	2036554680067302309922235480	12998508611202447	-1,1,8,-9,6	9,-9,8,9	ok
-1.469940	-24.923848	133024315290178730	524475060	-1,1,8,-9,1	9,-9,-9,1	ok
-1.469940	-24.897796	16922809538680196030	2810710672185573	-1,1,8,9,2	9,8,9,8	ok
-1.469940	-24.871743	3494530996408140163206380	480620241021363	-1,1,8,9,-5	9,8,9,7	ok
-1.469940	-24.845691	703316475491466882118779624380	480620241021363	-1,1,8,9,-8	9,8,9,7	ok
-1.469940	-24.819639	3221786629872781355333475122364	69192065925663	-1,1,-9,8,8	9,8,9,6	ok
-1.469940	-24.793587	6585754549721167378070240533155	8241103724688	-1,1,-9,3,-9	9,8,9,5	ok
-1.469940	-24.767535	14959238419530	810027102873	-1,1,-9,-2,-2	9,8,9,4	ok
-1.469940	-24.741483	4422039503566469569104938062725	238673823138	-1,1,-9,1,-9	9,8,9,-4	ok
-1.469940	-24.715431	4422039503566469569104938062725	68536422243	-1,1,-9,1,-9	9,8,9,3	ok
-1.469940	-24.689379	4422039503566469569104938062725	19629432573	-1,1,-9,1,-9	9,8,9,-3	ok
-1.469940	-24.663327	797966068869250059529934881830	4496696343	-1,1,-9,-2,8	9,8,-9,2	ok
-1.469940	-24.637275	148748391366548918580	4496696343	-1,1,-9,2,-4	9,8,-9,2	ok
-1.469940	-24.611222	5403123824028513239661861664080	4496696343	-1,1,-9,2,-9	9,8,-9,2	ok
-1.469940	-24.585170	1113995288280710812686981169365	1403360713	-1,1,9,3,8	9,8,-9,-2	ok
-1.469940	-24.559118	8012894478781579047810820151585	1403360713	-1,1,9,4,-9	9,8,-9,-2	ok
-1.469940	-24.533066	1138140418521689280	1403360713	-1,1,9,-7,2	9,8,-9,-2	ok
-1.469940	-24.507014	123518002108548140774	1403360713	-1,-2,8,-9,-3	9,8,-9,-2	ok
-1.469940	-24.480962	11738771941271136793374032195219	1403360713	-1,-2,7,6,-9	9,8,-9,-2	ok
-1.469940	-24.454910	126907481286742209377	1403360713	-1,-2,-3,2,-4	9,8,-9,-2	ok
-1.469940	-24.428858	5355789731809038412551297017369	4496696343	-1,-2,-2,2,-9	9,8,-9,2	ok
-1.469940	-24.402806	5355789731809038412551297017369	56654324173	-1,-2,-2,2,-9	9,8,-9,3	ok
-1.469940	-24.376754	8083968487799546474	7417809925938	-1,-2,2,-9,2	9,8,-9,5	ok
-1.469940	-24.350701	1104652933179708998167259716574	451054472005738	-1,2,-4,3,8	9,8,-9,7	ok
-1.469940	-24.324649	9386697087543021255	2671081249369833	-1,2,6,-9,2	9,8,-9,8	ok
-1.469940	-24.298597	307747947529115379	6125571828389152	-1,2,-8,-6,2	9,8,-9,-9	ok
-1.469940	-24.272545	17104119265438685194043017485225	12995613620492257	-1,2,8,8,-9	9,8,8,9	ok
-1.469940	-24.246493	1604589252795414027450	5848782458172103	-1,2,8,-9,3	9,8,8,-9	ok
-1.469940	-24.220441	10104170272309978865	5848782458172103	-1,2,8,-9,2	9,8,8,-9	ok
-1.469940	-24.194389	3494543154335401229071010	5848782458172103	-1,2,8,9,-5	9,8,8,-9	ok
-1.469940	-24.168337	3221786991607408416979717762194	5848782458172103	-1,2,-9,8,8	9,8,8,-9	ok
-1.469940	-24.142285	1384551589531986419352029761175	5848782458172103	-1,2,-9,4,8	9,8,8,-9	ok
-1.469940	-24.116232	5403124357119317754617907045294	5848782458172103	-1,2,-9,2,-9	9,8,8,-9	ok
-1.469940	-24.090180	996989246533634094634191761969	5848782458172103	-1,2,-9,-3,8	9,8,8,-9	ok
-1.469940	-24.064128	628091814861101816546355540	5848782458172103	-1,2,-9,5,6	9,8,8,-9	ok
-1.469940	-24.038076	20259033495192133795295	2537570189180172	-1,-3,7,-9,-4	9,8,8,8	ok
-1.469940	-24.012024	6537480765807002080361871777849	2537570189180172	-1,-3,-3,3,-9	9,8,8,8	ok
-1.469940	-23.985972	17029837535996619445060383843150	1058369481252478	-1,-3,4,8,-9	9,8,8,-8	ok
-1.469940	-23.959920	1573639116081558920000	144833118303	-1,3,7,-9,3	9,8,-8,-4	ok
-1.469940	-23.933868	17104120530591643683239022271265	2409945824884062	-1,3,8,8,-9	9,8,-8,8	ok
-1.469940	-23.907816	247782724677325719403202	5327896390191532	-1,3,8,-9,4	9,8,7,-9	ok
-1.469940	-23.881764	247782724677325719403202	391717379503	-1,3,8,-9,4	9,8,-7,4	ok
-1.469940	-23.855711	14201137164363080900482972001315	2059458510842637	-1,3,-9,7,-9	9,-8,6,8	ok
-1.469940	-23.829659	196511905822530076288127	1851850059885510	-1,3,-9,-4,-5	9,-8,5,8	ok
-1.469940	-23.803607	3567335372842567055528211122075	3999634223419117	-1,-4,8,-9,8	9,-8,4,-9	ok
-1.469940	-23.777555	10407560123947940970525	248671437352687	-1,-4,-4,-4,4	9,-8,4,7	ok
-1.469940	-23.751503	17085524674672299364840348246449	248671437352687	-1,4,7,8,-9	9,-8,4,7	ok
-1.469940	-23.725451	17104121795744672357808085520924	95723459836377	-1,4,8,8,-9	9,-8,-5,-7	ok
-1.469940	-23.699399	27511666337833009526890094	4846745939929260	-1,4,8,-9,5	9,-8,6,-9	ok
-1.469940	-23.673347	17113426996657833329753552322924	2409127923763635	-1,4,-9,8,-9	9,-8,-8,8	ok
-1.469940	-23.647295	352009312504865184373961270094	2536720010769552	-1,4,-9,6,-8	9,-8,8,8	ok
-1.469940	-23.621242	2120683489379371636620186125735	5847192034735582	-1,-5,-8,6,8	9,-8,8,-9	ok
-1.469940	-23.595190	2114701574834977155797307390845	2332986843723	-1,-5,-6,6,8	9,7,-9,-5	ok
-1.469940	-23.569138	2532471113043027	22271381601648	-1,5,8,8	9,7,-9,-6	ok
-1.469940	-23.543086	3567335958531105518704757291327	450589137697878	-1,5,8,-9,8	9,7,-9,7	ok
-1.469940	-23.517034	2036560448395479764454615270	1119679287912573	-1,5,8,-9,6	9,7,-9,-8	ok
-1.469940	-23.490982	3221788076811472368131896474134	2669314442322063	-1,5,-9,8,8	9,7,-9,8	ok
-1.469940	-23.464930	46525476323183444526827089152	2669314442322063	-1,5,-9,-6,7	9,7,-9,8	ok
-1.469940	-23.438878	3557906167956336136298760171002	6122279063641128	-1,-6,6,-9,8	9,7,-9,-9	ok
-1.469940	-23.412826	2284051468123152	5845601827565498	-1,-6,7,8	-9,7,8,-9	ok
-1.469940	-23.386774	2534169547088045	5845601827565498	-1,6,8,8	-9,7,8,-9	ok
-1.469940	-23.360721	17104124326050940263075770317019	5845601827565498	-1,6,8,8,-9	-9,7,8,-9	ok
-1.469940	-23.334669	3567336348990171227031328122545	5845601827565498	-1,6,8,-9,8	-9,7,8,-9	ok
-1.469940	-23.308617	627872106725445648939834154220	5845601827565498	-1,6,8,-9,-8	-9,7,8,-9	ok
-1.469940	-23.282565	2036561890479438757385019005	5845601827565498	-1,6,8,-9,6	-9,7,8,-9	ok
-1.469940	-23.256513	3221788438546221273926139797744	5845601827565498	-1,6,-9,8,8	-9,7,8,-9	ok
-1.469940	-23.230461	2619234767648798153006962727819	2535869974803158	-1,6,-9,7,8	-9,7,8,8	ok
-1.469940	-23.204409	2535019084422099	2535869974803158	-1,-7,8,8	-9,7,8,8	ok
-1.469940	-23.178357	2285623356250509	2535869974803158	-1,-7,7,8	-9,7,8,8	ok
-1.469940	-23.152305	2285623356250509	2535869974803158	-1,-7,7,8	-9,7,8,8	ok
-1.469940	-23.126253	3562618820815095710727641809049	2535869974803158	-1,-7,7,-9,8	-9,7,8,8	ok
-1.469940	-23.100200	1057486403345360	2535869974803158	-1,7,8,-8	-9,7,8,8	ok
-1.469940	-23.074148	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.469940	-23.048096	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.469940	-23.022044	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.469940	-22.995992	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.469940	-22.969940	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.469940	-22.943888	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.469940	-22.917836	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.469940	-22.891784	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.469940	-22.865731	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.469940	-22.839679	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.469940	-22.813627	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.469940	-22.787575	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.469940	-22.761523	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.469940	-22.735471	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.469940	-22.709419	3219630509401825313238807875885	2669314369256143	-1,7,8,8,8	-9,7,-9,8	ok
-1.469940	-22.683367	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.469940	-22.657315	3219630509401825313238807875885	998767365241349	-1,7,8,8,8	-9,-8,-8,-8	ok
-1.469940	-22.631263	3219630509401825313238807875885	2409127854349979	-1,7,8,8,8	-9,-8,-8,8	ok
-1.469940	-22.605210	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.469940	-22.579158	3219630509401825313238807875885	2409127854349979	-1,7,8,8,8	-9,-8,-8,8	ok
-1.469940	-22.553106	3219630509401825313238807875885	998767365241349	-1,7,8,8,8	-9,-8,-8,-8	ok
-1.469940	-22.527054	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.469940	-22.501002	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.474950	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.448898	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.422846	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.396794	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.370741	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.344689	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.318637	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.292585	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.469940	-22.266533	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.469940	-22.240481	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.469940	-22.214429	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.469940	-22.188377	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.469940	-22.162325	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.469940	-22.136273	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.469940	-22.110220	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.469940	-22.084168	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-22.058116	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-22.032064	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-22.006012	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.979960	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.953908	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.927856	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.901804	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.875752	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.849699	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.823647	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-21.797595	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.469940	-21.771543	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.469940	-21.745491	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.469940	-21.719439	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.693387	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.667335	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.641283	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.615230	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.589178	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.563126	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.537074	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.511022	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.484970	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.458918	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.432866	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.406814	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.380762	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.354709	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.328657	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.302605	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.276553	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.250501	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.224449	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.198397	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.172345	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.146293	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.120240	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.469940	-21.094188	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.068136	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.042084	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-21.016032	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-20.989980	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-20.963928	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-20.937876	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-20.911824	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-20.885772	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-20.859719	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.469940	-20.833667	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.469940	-20.807615	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.469940	-20.781563	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.469940	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.390782	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.364729	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.338677	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.312625	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.286573	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.469940	-20.260521	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.234469	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.208417	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.182365	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.156313	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.130261	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.078156	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.052104	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.469940	-20.026052	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.469940	-20.000000	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
