delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.417836	-26.044088	1032777225430613585	4579675642	-1,1,9,-9,-2	9,9,-9,2	ok
-1.417836	-26.018036	10479703606979509385	4579675642	-1,1,9,-9,2	9,9,-9,2	ok
-1.417836	-25.991984	28869596140571286675210	1438061617	-1,1,9,9,-4	9,9,-9,-2	ok
-1.417836	-25.965932	300663614852420800972391685	1438061617	-1,1,9,9,-6	9,9,-9,-2	ok
-1.417836	-25.939880	115732525423511448415430141310	532733743	-1,1,9,9,7	9,9,-9,1	ok
-1.417836	-25.913828	18781488561922831903050904039874	1438061617	-1,-2,9,-9,-9	9,9,-9,-2	ok
-1.417836	-25.887776	99800328279349733902040841105284	1438061617	-1,-2,8,9,9	9,9,-9,-2	ok
-1.417836	-25.861723	2378015270196063654218990699	4579675642	-1,-2,6,9,6	9,9,-9,2	ok
-1.417836	-25.835671	99279022933092486301424104190399	204171043618	-1,-2,2,9,9	9,9,-9,-4	ok
-1.417836	-25.809619	882503145294790131191740789127	451520166673117	-1,-2,-2,2,8	9,9,-9,7	ok
-1.417836	-25.783567	882503145294790131191740789127	2672848933402042	-1,-2,-2,2,8	9,9,-9,8	ok
-1.417836	-25.757515	3919185769575250683840777626894	13557425935754242	-1,-2,2,9,8	9,9,-9,9	ok
-1.417836	-25.731463	17020570858059835332233864698724	13001404085584435	-1,-2,-4,8,-9	9,9,8,9	ok
-1.417836	-25.705411	20524559471559018333358436776275	13001404085584435	-1,2,6,9,-9	9,9,8,9	ok
-1.417836	-25.679359	71324265985821157983169863412080	13001404085584435	-1,2,8,7,9	9,9,8,9	ok
-1.417836	-25.653307	20568247615132960796973390066605	13001404085584435	-1,2,8,9,-9	9,9,8,9	ok
-1.417836	-25.627255	17964336959649296347643820	13001404085584435	-1,2,-9,-8,5	9,9,8,9	ok
-1.417836	-25.601202	29846443305285148737882508693794	13001404085584435	-1,2,-9,2,9	9,9,8,9	ok
-1.417836	-25.575150	346592270789951879450394	13001404085584435	-1,2,9,-5,-5	9,9,8,9	ok
-1.417836	-25.549098	745233358220214727500	13001404085584435	-1,2,9,-8,3	9,9,8,9	ok
-1.417836	-25.523046	84518224746957082012007850347574	5851964278398538	-1,2,9,8,9	9,9,8,-9	ok
-1.417836	-25.496994	84518224746957082012007850347574	5851964278398538	-1,2,9,8,9	9,9,8,-9	ok
-1.417836	-25.470942	27670492261829118553922070	5851964278398538	-1,2,9,-9,5	9,9,8,-9	ok
-1.417836	-25.444890	1636109790442491586320	2539271187125760	-1,2,9,-9,3	9,9,8,8	ok
-1.417836	-25.418838	84442959449925084723288723396590	423539932898548	-1,-3,8,8,9	9,9,8,7	ok
-1.417836	-25.392786	9706125642186105689130	38610453423	-1,-3,3,-8,-4	9,9,-8,3	ok
-1.417836	-25.366733	50395504648212005489014721966327	38610453423	-1,-3,-4,5,9	9,9,-8,3	ok
-1.417836	-25.340681	35443621837260276922257487577	5586089780628228	-1,3,-8,-5,7	9,9,-8,-9	ok
-1.417836	-25.314629	20568249067965194603727871911902	11948993470159435	-1,3,8,9,-9	9,9,7,9	ok
-1.417836	-25.288577	6585755786527404875684022861752	11948993470159435	-1,3,-9,3,-9	9,9,7,9	ok
-1.417836	-25.262525	14209044807226577787368419076255	5330863234510048	-1,3,9,7,-9	9,9,7,-9	ok
-1.417836	-25.236473	84518228940009295347313539281705	2289557776725685	-1,3,9,8,9	9,9,7,8	ok
-1.417836	-25.210421	91901872212388431546364921243424	394076220292	-1,3,9,-9,9	9,9,-7,4	ok
-1.417836	-25.184369	3950044923270926838722511835625	5084484245789538	-1,-4,8,9,8	9,-9,-7,-9	ok
-1.417836	-25.158317	495821379872921039417063650500	10969451484491628	-1,-4,4,-8,-8	9,-9,6,9	ok
-1.417836	-25.132265	2530773532923524	4849509488270985	-1,4,8,8	9,-9,6,-9	ok
-1.417836	-25.106212	1116919097966252	2060912994749058	-1,4,-9,-8	9,-9,6,8	ok
-1.417836	-25.080160	117135317355824276013450519	288443290197	-1,4,-9,-7,-6	9,-9,-6,4	ok
-1.417836	-25.054108	84518233133061664699443744643127	10063348768965510	-1,4,9,8,9	9,-9,5,9	ok
-1.417836	-25.028056	2619234303091235797632693207074	10063348768965510	-1,-5,-9,7,8	9,-9,5,9	ok
-1.417836	-25.002004	4485979051757548519145405	10063348768965510	-1,-5,-5,-5,5	9,-9,5,9	ok
-1.417836	-24.975952	5839242945415445	4407943827941343	-1,5,8,-9	9,-9,5,-9	ok
-1.417836	-24.949900	60164419937134778892343575691002	4407943827941343	-1,5,-9,6,9	9,-9,5,-9	ok
-1.417836	-24.923848	449659039610027	10063348768965510	-1,5,-9,7	9,-9,5,9	ok
-1.417836	-24.897796	2805205173821127	10063348768965510	-1,5,9,8	9,-9,5,9	ok
-1.417836	-24.871743	12981143180954027	790819430610558	-1,-6,8,9	9,-9,-6,-8	ok
-1.417836	-24.845691	10954161868674920	2060912994749058	-1,-6,6,9	9,-9,6,8	ok
-1.417836	-24.819639	12984035753808020	4849509488270985	-1,6,8,9	9,-9,6,-9	ok
-1.417836	-24.793587	1118758120809635	5084484245789538	-1,6,-9,-8	9,-9,-7,-9	ok
-1.417836	-24.767535	173243131891010	2288770716679197	-1,6,-9,-7	9,-9,7,8	ok
-1.417836	-24.741483	2807039015951975	5329379657503260	-1,6,9,8	9,-9,7,-9	ok
-1.417836	-24.715431	2807039015951975	11946275627958072	-1,6,9,8	9,-9,7,9	ok
-1.417836	-24.689379	84480602578621138282293060610329	150391688878260	-1,-7,-9,8,9	9,-9,-8,-7	ok
-1.417836	-24.663327	5323446691871219	2538420581286972	-1,-7,7,-9	9,-9,8,8	ok
-1.417836	-24.637275	5323446691871219	5850373206045048	-1,-7,7,-9	9,-9,8,-9	ok
-1.417836	-24.611222	5845600097551730	5850373206045048	-1,7,8,-9	9,-9,8,-9	ok
-1.417836	-24.585170	12989822349777275	5850373206045048	-1,7,8,9	9,-9,8,-9	ok
-1.417836	-24.559118	6122277182504054	12998508611202447	-1,7,-9,-9	9,-9,8,9	ok
-1.417836	-24.533066	2669313200201559	12998508611202447	-1,7,-9,8	9,-9,8,9	ok
-1.417836	-24.507014	450588627364304	6127218708778185	-1,7,-9,7	9,-9,-9,-9	ok
-1.417836	-24.480962	450588627364304	2671964981744748	-1,7,-9,7	9,-9,-9,8	ok
-1.417836	-24.454910	450588627364304	451287274282863	-1,7,-9,7	9,-9,-9,7	ok
-1.417836	-24.428858	1119678483441089	451287274282863	-1,7,-9,-8	9,-9,-9,7	ok
-1.417836	-24.402806	1119678483441089	2811628829971518	-1,7,-9,-8	9,-9,9,8	ok
-1.417836	-24.376754	2669313200201559	2810710672185573	-1,7,-9,8	9,8,9,8	ok
-1.417836	-24.350701	2808873757110794	2810710672185573	-1,7,9,8	9,8,9,8	ok
-1.417836	-24.324649	2808873757110794	2810710672185573	-1,7,9,8	9,8,9,8	ok
-1.417836	-24.298597	2808873757110794	2810710672185573	-1,7,9,8	9,8,9,8	ok
-1.417836	-24.272545	17113431426500610731469654491777	2810710672185573	-1,-8,-9,8,-9	9,8,9,8	ok
-1.417836	-24.246493	5847190196345960	2671081249369833	-1,-8,8,-9	9,8,-9,8	ok
-1.417836	-24.220441	5847190196345960	2671081249369833	-1,-8,8,-9	9,8,-9,8	ok
-1.417836	-24.194389	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.417836	-24.168337	2409126743731619	2671081249369833	-1,-8,-8,8	9,8,-9,8	ok
-1.417836	-24.142285	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.417836	-24.116232	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.417836	-24.090180	2409126743731619	1120600218659203	-1,-8,-8,8	9,8,-9,-8	ok
-1.417836	-24.064128	2536718799892277	1120600218659203	-1,-8,8,8	9,8,-9,-8	ok
-1.417836	-24.038076	2536718799892277	1120600218659203	-1,-8,8,8	9,8,-9,-8	ok
-1.417836	-24.012024	2536718799892277	1120600218659203	-1,-8,8,8	9,8,-9,-8	ok
-1.417836	-23.985972	5847190196345960	1120600218659203	-1,-8,8,-9	9,8,-9,-8	ok
-1.417836	-23.959920	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.933868	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.907816	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.881764	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.855711	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.829659	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.803607	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.777555	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.751503	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.725451	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.699399	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.417836	-23.673347	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.417836	-23.647295	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.417836	-23.621242	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.417836	-23.595190	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.417836	-23.569138	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.417836	-23.543086	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.417836	-23.517034	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.417836	-23.490982	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.464930	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.438878	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.412826	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.386774	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.360721	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.334669	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.308617	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.282565	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.256513	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.230461	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.204409	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.178357	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.152305	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.126253	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.100200	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.074148	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.048096	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.022044	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-22.995992	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-22.969940	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-22.943888	18761313756361052995174114476354	5848782350016823	-1,8,8,-9,-9	-9,8,8,-9	ok
-1.417836	-22.917836	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.891784	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.865731	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.839679	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.813627	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.787575	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.761523	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.735471	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.417836	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.234469	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.208417	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.182365	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.156313	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.130261	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.104208	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.078156	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.417836	-20.052104	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.417836	-20.026052	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.417836	-20.000000	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
