delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.443888	-25.939880	3914063070230297503617057778005	13001404085584435	-1,1,1,9,8	9,9,8,9	ok
-1.443888	-25.913828	705029327549103047294519323145	13001404085584435	-1,1,-2,1,8	9,9,8,9	ok
-1.443888	-25.887776	20400980013748724	5851964278398538	-1,1,2,-8,1	9,9,8,-9	ok
-1.443888	-25.861723	20437425268231330953930607607159	2539271187125760	-1,1,2,9,-9	9,9,8,8	ok
-1.443888	-25.835671	1411394094553417155	423539932898548	-1,1,3,9,-2	9,9,8,7	ok
-1.443888	-25.809619	2362361630693395370449387725	3515117763	-1,1,4,9,6	9,9,8,2	ok
-1.443888	-25.783567	709612306977709756301479346030	264649503	-1,1,-6,1,8	9,9,-8,1	ok
-1.443888	-25.757515	230653263609	1000035551560917	-1,1,7,-2,1	9,9,-8,-8	ok
-1.443888	-25.731463	20546391931108056562339912801734	11948993470159435	-1,1,7,9,-9	9,9,7,9	ok
-1.443888	-25.705411	42516052770851346175926502566380	5330863234510048	-1,1,8,4,9	9,9,7,-9	ok
-1.443888	-25.679359	133024315290178730	49926891743623	-1,1,8,-9,1	9,9,7,6	ok
-1.443888	-25.653307	115497669622445064010179509330	1509613860	-1,1,8,9,7	9,9,-7,2	ok
-1.443888	-25.627255	3950043869590346855004182111255	10972000889235642	-1,1,8,9,8	9,9,6,9	ok
-1.443888	-25.601202	137265472330220520	4792645542	-1,1,-9,-9,1	9,9,6,-3	ok
-1.443888	-25.575150	29846441384464060098877469513814	10065738545397748	-1,1,-9,2,9	9,9,5,9	ok
-1.443888	-25.549098	4422039503566469569104938062725	35477351820973	-1,1,-9,1,-9	9,9,5,6	ok
-1.443888	-25.523046	4422039503566469569104938062725	9225764393743792	-1,1,-9,1,-9	9,9,4,9	ok
-1.443888	-25.496994	24927351012313495146991167595380	1664682764864167	-1,1,-9,1,9	9,9,4,8	ok
-1.443888	-25.470942	212919297123543949079914905	8390638	-1,1,-9,2,6	9,9,-4,1	ok
-1.443888	-25.444890	4150658160599	8447871709029360	-1,1,9,-3,1	9,9,3,9	ok
-1.443888	-25.418838	15853276074854331319310	1492646370149010	-1,1,9,4,4	9,9,3,8	ok
-1.443888	-25.392786	50659523381249722008655047329504	98413417	-1,1,9,5,9	9,9,-3,2	ok
-1.443888	-25.366733	1138140418521689280	202279548672667	-1,1,9,-7,2	9,9,-3,7	ok
-1.443888	-25.340681	71389192919892994634833303829870	7726118915863947	-1,1,9,7,9	9,-9,2,9	ok
-1.443888	-25.314629	188259893405024155567550	7726118915863947	-1,1,9,8,4	9,-9,2,9	ok
-1.443888	-25.288577	17122732828340945998676017587569	3287287054321860	-1,1,9,8,-9	9,-9,2,-9	ok
-1.443888	-25.262525	84518220553905024693522807748370	1335877937014947	-1,1,9,8,9	9,-9,2,8	ok
-1.443888	-25.236473	84518220553905024693522807748370	188365655268510	-1,1,9,8,9	9,-9,2,7	ok
-1.443888	-25.210421	14977332445154	88580719947	-1,-2,-9,-2,-2	9,-9,2,4	ok
-1.443888	-25.184369	60136451123112908064332890844534	42159135	-1,-2,8,6,9	9,-9,-2,2	ok
-1.443888	-25.158317	5775590705773172723841779	42159135	-1,-2,-4,-2,-2,-2	9,-9,-2,2	ok
-1.443888	-25.132265	3193827550422219498339971547974	3458643307683	-1,-2,2,8,8	9,-9,-2,-2,-2	ok
-1.443888	-25.106212	5695183504485864105705494	5522808	-1,-2,-2,-2,-2,-2	9,-9,-2,-2	ok
-1.443888	-25.080160	83992581360664888907662413528914	42159135	-1,-2,2,8,9	9,-9,-2,2	ok
-1.443888	-25.054108	17011309852441618002872049592124	2255467848	-1,-2,3,8,-9	9,-9,-2,3	ok
-1.443888	-25.028056	3934588663968539430683602067525	188365655268510	-1,2,5,9,8	9,-9,2,7	ok
-1.443888	-25.002004	3944886523281927997728961193550	1335877937014947	-1,2,7,9,8	9,-9,2,8	ok
-1.443888	-24.975952	3567334787154100711522374559595	3287287054321860	-1,2,8,-9,8	9,-9,2,-9	ok
-1.443888	-24.949900	115497699424583961505088125430	7726118915863947	-1,2,8,9,7	9,-9,2,9	ok
-1.443888	-24.923848	1620282431843171590815	1492075350145872	-1,2,-9,-9,3	9,-9,3,8	ok
-1.443888	-24.897796	7264331947858420660236897736314	1177022403	-1,2,-9,-4,-9	9,-9,-4,-3	ok
-1.443888	-24.871743	5403124357119317754617907045294	10433695722	-1,2,-9,2,-9	9,-9,-5,3	ok
-1.443888	-24.845691	1113143284142576135524568456469	4849509488270985	-1,2,-9,3,8	9,-9,6,-9	ok
-1.443888	-24.819639	9720651167588899876534966712250	5329379657503260	-1,2,9,5,-9	9,-9,7,-9	ok
-1.443888	-24.793587	14209043706343651508801296678125	2647991133	-1,2,9,7,-9	9,-9,-8,2	ok
-1.443888	-24.767535	3223946547467436965088769636509	2538420581286972	-1,2,9,8,8	9,-9,8,8	ok
-1.443888	-24.741483	27511580625009641473700777	5850373206045048	-1,-3,8,-9,5	9,-9,8,-9	ok
-1.443888	-24.715431	236442266447863252536902	12998508611202447	-1,-3,-4,-9,4	9,-9,8,9	ok
-1.443888	-24.689379	3543800921244479043756011314652	1121060897024658	-1,-3,3,-9,8	9,-9,-9,-8	ok
-1.443888	-24.663327	11738773372225435757495948478950	56930683443	-1,3,7,6,-9	9,-9,-9,3	ok
-1.443888	-24.637275	2036557564229859334292876249	480864396560610	-1,3,8,-9,6	9,-9,9,7	ok
-1.443888	-24.611222	703316706543941252432449742027	2810710672185573	-1,3,8,9,-8	9,8,9,8	ok
-1.443888	-24.585170	9714979428645463175105699117627	2810710672185573	-1,3,-9,5,-9	9,8,9,8	ok
-1.443888	-24.559118	1241907564075897574082491023377	1186016357139903	-1,3,-9,-4,8	9,8,9,-8	ok
-1.443888	-24.533066	60164413438049049115981284565277	1186016357139903	-1,3,-9,6,9	9,8,9,-8	ok
-1.443888	-24.507014	35527178325832200613571555655	480620241021363	-1,-4,-9,-5,7	9,8,9,7	ok
-1.443888	-24.480962	26883835966962234984310475	480620241021363	-1,-4,4,-9,5	9,8,9,7	ok
-1.443888	-24.454910	17076232119099179558833964677404	480620241021363	-1,-4,-7,8,-9	9,8,9,7	ok
-1.443888	-24.428858	247784395273530480463679	173698117864578	-1,4,8,-9,4	9,8,-9,-7	ok
-1.443888	-24.402806	17113426996657833329753552322924	173698117864578	-1,4,-9,8,-9	9,8,-9,-7	ok
-1.443888	-24.376754	8008106374182496944872604086244	63821097087652	-1,4,-9,4,-9	9,8,-9,6	ok
-1.443888	-24.350701	77179943033222359757679	63821097087652	-1,4,-9,-7,4	9,8,-9,6	ok
-1.443888	-24.324649	2531622216260480	22320175482478	-1,-5,8,8	9,8,-9,-6	ok
-1.443888	-24.298597	17066945880780855675919071736280	7417809925938	-1,-5,6,8,-9	9,8,-9,5	ok
-1.443888	-24.272545	5839242945415445	7417809925938	-1,5,8,-9	9,8,-9,5	ok
-1.443888	-24.246493	101829993501126073300142357502	7417809925938	-1,5,-9,-9,7	9,8,-9,5	ok
-1.443888	-24.220441	747140188860912141202050702	7417809925938	-1,5,-9,-6,6	9,8,-9,5	ok
-1.443888	-24.194389	11758867317638547750884151525627	7417809925938	-1,5,-9,6,-9	9,8,-9,5	ok
-1.443888	-24.168337	3567336153760634366247009188252	22320175482478	-1,-6,8,-9,8	9,8,-9,-6	ok
-1.443888	-24.142285	17066947143871030131430953517577	63821097087652	-1,-6,6,8,-9	9,8,-9,6	ok
-1.443888	-24.116232	2534169547088045	173698117864578	-1,6,8,8	9,8,-9,-7	ok
-1.443888	-24.090180	5842420872963680	451054472005738	-1,6,8,-9	9,8,-9,7	ok
-1.443888	-24.064128	17113429527996457966887245597795	451054472005738	-1,6,-9,8,-9	9,8,-9,7	ok
-1.443888	-24.038076	14201140465633650540905947214720	1120600218659203	-1,6,-9,7,-9	9,8,-9,-8	ok
-1.443888	-24.012024	11758868272832615403105808469450	2671081249369833	-1,6,-9,6,-9	9,8,-9,8	ok
-1.443888	-23.985972	450123653493380	2671081249369833	-1,6,-9,7	9,8,-9,8	ok
-1.443888	-23.959920	15085501887434891186759725889	2671081249369833	-1,-7,8,-9,-7	9,8,-9,8	ok
-1.443888	-23.933868	3562618820815095710727641809049	2671081249369833	-1,-7,7,-9,8	9,8,-9,8	ok
-1.443888	-23.907816	2285623356250509	2671081249369833	-1,-7,7,8	9,8,-9,8	ok
-1.443888	-23.881764	396035120953152	6125571828389152	-1,-7,-8,7	9,8,-9,-9	ok
-1.443888	-23.855711	2535868835344910	5848782458172103	-1,7,8,8	9,8,8,-9	ok
-1.443888	-23.829659	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.443888	-23.803607	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.443888	-23.777555	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.443888	-23.751503	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.443888	-23.725451	3569697650529236207760307356035	5848782458172103	-1,7,-9,-9,8	9,8,8,-9	ok
-1.443888	-23.699399	17113430793665875592157522608385	5848782458172103	-1,7,-9,8,-9	9,8,8,-9	ok
-1.443888	-23.673347	17113430793665875592157522608385	5848782458172103	-1,7,-9,8,-9	9,8,8,-9	ok
-1.443888	-23.647295	3221788800281000640761658409029	5848782458172103	-1,7,-9,8,8	9,8,8,-9	ok
-1.443888	-23.621242	2669313200201559	5848782458172103	-1,7,-9,8	9,8,8,-9	ok
-1.443888	-23.595190	2669313200201559	5848782458172103	-1,7,-9,8	9,8,8,-9	ok
-1.443888	-23.569138	1119678483441089	5848782458172103	-1,7,-9,-8	9,8,8,-9	ok
-1.443888	-23.543086	1119678483441089	5848782458172103	-1,7,-9,-8	9,8,8,-9	ok
-1.443888	-23.517034	499612599793697808685357799280	5848782458172103	-1,7,-9,-8,-8	9,8,8,-9	ok
-1.443888	-23.490982	2905890703770777774911546690619	2537570117940154	-1,7,-9,-8,8	-9,8,8,8	ok
-1.443888	-23.464930	15593615090292001286222158833945	2537570117940154	-1,7,-9,-8,-9	-9,8,8,8	ok
-1.443888	-23.438878	3569697845855693241068691333527	2537570117940154	-1,-8,-9,-9,8	-9,8,8,8	ok
-1.443888	-23.412826	3567336934678829888838879852377	2537570117940154	-1,-8,8,-9,8	-9,8,8,8	ok
-1.443888	-23.386774	18761313078352894740825663968285	2537570117940154	-1,-8,8,-9,-9	-9,8,8,8	ok
-1.443888	-23.360721	17104126223780825428650118097045	2537570117940154	-1,-8,8,8,-9	-9,8,8,8	ok
-1.443888	-23.334669	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.443888	-23.308617	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-23.282565	2409126743731619	2536719939541469	-1,-8,-8,8	-9,-8,8,8	ok
-1.443888	-23.256513	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.443888	-23.230461	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.443888	-23.204409	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.443888	-23.178357	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.443888	-23.152305	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.443888	-23.126253	2409126743731619	2536719939541469	-1,-8,-8,8	-9,-8,8,8	ok
-1.443888	-23.100200	2409126743731619	2536719939541469	-1,-8,-8,8	-9,-8,8,8	ok
-1.443888	-23.074148	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-23.048096	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-23.022044	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-22.995992	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-22.969940	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-22.943888	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-22.917836	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-22.891784	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.443888	-22.865731	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.839679	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.813627	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.787575	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.761523	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.110220	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.443888	-20.442886	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.416834	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.390782	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.364729	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.338677	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.312625	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.286573	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.260521	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.234469	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.443888	-20.208417	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.443888	-20.182365	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.443888	-20.156313	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.443888	-20.130261	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.443888	-20.104208	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.443888	-20.078156	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.443888	-20.052104	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.443888	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.443888	-20.000000	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
