delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.467936	-32.244489	2600339	27239	-1,0,0,0,0,0	11,0,1,0,0	ok
-1.467936	-32.218437	2600339	27239	-1,0,0,0,0,0	11,0,1,0,0	ok
-1.467936	-32.192385	2600339	27239	-1,0,0,0,0,0	11,0,1,0,0	ok
-1.467936	-32.166333	2600339	10274	-1,0,0,0,0,0	11,0,-1,0,0	ok
-1.467936	-32.140281	2600339	4818938	-1,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.467936	-32.114228	2600339	4818938	-1,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.467936	-32.088176	2600339	4818938	-1,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.467936	-32.062124	2600339	43613108	-1,0,0,0,0,0	11,0,-1,-1,0,0	ok
-1.467936	-32.036072	2600339	33734784877574804	-1,0,0,0,0,0	11,0,0,-10,0	ok
-1.467936	-32.010020	2600339	240316152704	-1,0,0,0,0,0	11,0,0,4,0	ok
-1.467936	-31.983968	2600339	1421751128	-1,0,0,0,0,0	11,0,0,2,-1	ok
-1.467936	-31.957916	2600339	9251429	-1,0,0,0,0,0	11,0,0,-2,0	ok
-1.467936	-31.931864	2600339	16213643	-1,0,0,0,0,0	11,0,0,1,-1	ok
-1.467936	-31.905812	2600339	609938	-1,0,0,0,0,0	11,0,0,1,0	ok
-1.467936	-31.879760	2600339	609938	-1,0,0,0,0,0	11,0,0,1,0	ok
-1.467936	-31.853707	2600339	609938	-1,0,0,0,0,0	11,0,0,1,0	ok
-1.467936	-31.827655	2600339	38204	-1,0,0,0,0,0	11,0,0,-1,0	ok
-1.467936	-31.801603	2600339	27413288	-1,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.467936	-31.775551	2600339	27413288	-1,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.467936	-31.749499	2600339	527842803948289099904908071982058	-1,0,0,0,0,0	11,0,0,0,10	ok
-1.467936	-31.723447	2600339	20695868540435160556358	-1,0,0,0,0,0	11,0,0,0,-5	ok
-1.467936	-31.697395	2600339	12487825465808	-1,0,0,0,0,0	11,0,0,0,2	ok
-1.467936	-31.671343	998767365241364	44902004	1,0,0,0,0,1	11,0,0,0,1	ok
-1.467936	-31.645291	998767365241364	44902004	1,0,0,0,0,1	11,0,0,0,1	ok
-1.467936	-31.619238	998767365241364	44902004	1,0,0,0,0,1	11,0,0,0,1	ok
-1.467936	-31.593186	998767365241364	105089	1,0,0,0,0,1	11,0,0,0,-1	ok
-1.467936	-31.567134	998767365241364	105089	1,0,0,0,0,1	11,0,0,0,-1	ok
-1.467936	-31.541082	998767365241364	525155414	1,0,0,0,0,1	11,0,0,0,-1,0	ok
-1.467936	-31.515030	474075634852359393488	3983	1,0,0,0,0,-2	11,0,0,0,0	ok
-1.467936	-31.488978	77971519449934904918938994	3983	1,0,0,0,0,2	11,0,0,0,0	ok
-1.467936	-31.462926	3219630870954917220157308562244	3983	1,0,0,0,0,-3	11,0,0,0,0	ok
-1.467936	-31.436874	37746956396862437106055008169683413	3983	1,0,0,0,0,3	11,0,0,0,0	ok
-1.467936	-31.410822	25956218047911810979075547754450308760924427250288	3983	1,0,0,0,0,-6	11,0,0,0,0	ok
-1.467936	-31.384770	211976775357957162590146212526821920782243523185947961501245038	3983	1,0,0,0,0,9	11,0,0,0,0	ok
-1.467936	-31.358717	139309012839995604191019650650923514659668024535345057978815226494	3983	1,0,0,0,0,10	11,0,0,0,0	ok
-1.467936	-31.332665	738633265950877875965129489	3983	1,0,0,0,-1,2	11,0,0,0,0	ok
-1.467936	-31.306613	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.280561	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.254509	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.228457	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.202405	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.176353	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.150301	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.124248	524507464	3983	1,0,0,0,-1,0	11,0,0,0,0	ok
-1.467936	-31.098196	171643213369	3983	1,0,0,0,1,0	11,0,0,0,0	ok
-1.467936	-31.072144	171643213369	3983	1,0,0,0,1,0	11,0,0,0,0	ok
-1.467936	-31.046092	171643213369	3895	1,0,0,0,1,0	-11,0,0,0,0	ok
-1.467936	-31.020040	171643213369	3895	1,0,0,0,1,0	-11,0,0,0,0	ok
-1.467936	-30.993988	171643213369	3895	1,0,0,0,1,0	-11,0,0,0,0	ok
-1.467936	-30.967936	171643213369	2646129	1,0,0,0,1,0	-11,0,0,0,0,0	ok
-1.467936	-30.941884	3361378698993548413	2646129	1,0,0,0,1,1	-11,0,0,0,0,0	ok
-1.467936	-30.915832	186256526975596165091869	2646129	1,0,0,0,1,-2	-11,0,0,0,0,0	ok
-1.467936	-30.889780	247327601109925982081219311431658185275174751346791432350194	2646129	1,0,0,0,1,8	-11,0,0,0,0,0	ok
-1.467936	-30.863727	41925905971514	2646129	1,0,0,0,-2,0	-11,0,0,0,0,0	ok
-1.467936	-30.837675	41925905971514	2646129	1,0,0,0,-2,0	-11,0,0,0,0,0	ok
-1.467936	-30.811623	6127218819477964	2646129	1,0,0,0,2,0	-11,0,0,0,0,0	ok
-1.467936	-30.785571	1009021291420289894	2646129	1,0,0,0,2,-1	-11,0,0,0,0,0	ok
-1.467936	-30.759519	387569083890511582776948107954350100372811572782582540417394	2646129	1,0,0,0,2,8	-11,0,0,0,0,0	ok
-1.467936	-30.733467	29319328049447947589	2646129	1,0,0,0,3,0	-11,0,0,0,0,0	ok
-1.467936	-30.707415	26607068489261618833060556259942014	2646129	1,0,0,0,3,-3	-11,0,0,0,0,0	ok
-1.467936	-30.681363	757741033518532306739119	2646129	1,0,0,0,4,-1	-11,0,0,0,0,0	ok
-1.467936	-30.655311	4979339161825288186767129818812694	2646129	1,0,0,0,5,2	-11,0,0,0,0,0	ok
-1.467936	-30.629259	89505112543483571807626066339	2646129	1,0,0,0,7,0	-11,0,0,0,0,0	ok
-1.467936	-30.603206	711345059612345188570545173160739	4539949095	1,0,0,0,8,1	-11,0,0,0,0,-1	ok
-1.467936	-30.577154	117950763938011780183608154909589	3895	1,0,0,0,9,0	-11,0,0,0,0	ok
-1.467936	-30.551102	20590132362758498151185422748464	3895	1,0,0,0,9	-11,0,0,0,0	ok
-1.467936	-30.525050	569017662591425954395234077597889	814120538304	1,0,0,0,-10,0	-11,0,0,0,-1,-1	ok
-1.467936	-30.498998	2552756369100702435670464520034869	171654345754	1,0,0,0,10,0	-11,0,0,0,1,0	ok
-1.467936	-30.472946	7887892896413400542382096956222605363	12487820468245	1,0,0,0,10,-2	-11,0,0,0,2	ok
-1.467936	-30.446894	52798199414225984513325700793	527842803948289067413592187632620	1,0,0,-1,-2,2	-11,0,0,0,10	ok
-1.467936	-30.420842	3447114994	27405885	1,0,0,-1,-1,0	-11,0,0,-1,0,0	ok
-1.467936	-30.394790	2409127854349994	612762848410946690237034071059770	1,0,0,-1,0,1	-11,0,0,1,10	ok
-1.467936	-30.368737	27265418	1121061844045825	1,0,0,-1,0,0	-11,0,0,-8,0	ok
-1.467936	-30.342685	27265418	4815835	1,0,0,-1,0,0	-11,0,-1,0,0,0	ok
-1.467936	-30.316633	27265418	105960382	1,0,0,-1,0,0	-11,0,1,0,1	ok
-1.467936	-30.290581	27265418	18406722952915	1,0,0,-1,0,0	-11,0,2,0,2	ok
-1.467936	-30.264529	27265418	175659375	1,0,0,-1,0,0	-11,0,9,0	ok
-1.467936	-30.238477	27265418	999190794368670	1,0,0,-1,0,0	-11,-1,0,0,0,1	ok
-1.467936	-30.212425	27265418	29234460	1,0,0,-1,0,0	-11,1,0,-1,0,0	ok
-1.467936	-30.186373	27265418	7729	1,0,0,-1,0,0	-11,-2,0,0,0	ok
-1.467936	-30.160321	27265418	20482	1,0,0,-1,0,0	-11,5,1,0	ok
-1.467936	-30.134269	27265418	1195659108462151	1,0,0,-1,0,0	10,10,1,8	ok
-1.467936	-30.108216	250197263	14799220839013256	1,0,0,1,0,0	10,10,0,-10	ok
-1.467936	-30.082164	250197263	32019983	1,0,0,1,0,0	10,10,0,1,-1	ok
-1.467936	-30.056112	250197263	45431	1,0,0,1,0,0	10,10,0,0	ok
-1.467936	-30.030060	250197263	123733	1,0,0,1,0,0	10,10,0,0,0	ok
-1.467936	-30.004008	120805540028	109258	1,0,0,1,0,-1	10,-10,0,0,0	ok
-1.467936	-29.977956	5581481007275738	109258	1,0,0,1,0,1	10,-10,0,0,0	ok
-1.467936	-29.951904	271880126437150219504238081289881774453348	178483	1,0,0,1,0,4	10,-10,-1,0,0	ok
-1.467936	-29.925852	139506566080648338156535319485304226521091622696349863509501268088	168168610	1,0,0,1,0,10	10,9,9	ok
-1.467936	-29.899800	19880080298	4757050	1,0,0,1,-1,0	10,9,-4,0,0	ok
-1.467936	-29.873747	2653596323243	28173751	1,0,0,1,1,0	10,9,1,2	ok
-1.467936	-29.847695	287082809571413107318631429318564699772321575753	679311350	1,0,0,1,1,5	10,9,-1,-1,1	ok
-1.467936	-29.821643	3222249774147883214	339056	1,0,0,1,2,-1	10,9,0,-1,0	ok
-1.467936	-29.795591	243843405656427562950489404888	84235	1,0,0,1,4,-2	10,-9,0,0,0	ok
-1.467936	-29.769539	27059890023297347045932026695933	141115136441885	1,0,0,1,-9,0	10,-9,0,7	ok
-1.467936	-29.743487	660104886631937057702763921715328	2174635	1,0,0,1,-10,0	10,8,4,0	ok
-1.467936	-29.717435	6396710404360451210395892861080073824091852137992399967465244	32583509182258750	1,0,0,-2,0,-9	10,8,0,10	ok
-1.467936	-29.691383	1930161644	63883	1,0,0,-2,0,0	10,-8,0,0,0	ok
-1.467936	-29.665331	1930161644	69484346	1,0,0,-2,0,0	10,7,-8,0	ok
-1.467936	-29.639279	12514648319	151353881	1,0,0,2,0,0	10,7,0,2,0	ok
-1.467936	-29.613226	2305254657676272881444	37776535668193435	1,0,0,2,0,-2	10,-7,2,10	ok
-1.467936	-29.587174	452688970339	13988810062558	1,0,0,2,-1,0	10,6,-1,0,2	ok
-1.467936	-29.561122	121151280087911008	275075674006228120	1,0,0,2,2,0	10,-6,0,0,3	ok
-1.467936	-29.535070	29589989419824782675549992611758	1565564926	1,0,0,2,9	10,5,1,3	ok
-1.467936	-29.509018	69175818944	57711376	1,0,0,-3,0,0	10,-5,0,0,1	ok
-1.467936	-29.482966	331892079083	62171793144337850	1,0,0,3,0,0	10,4,9,10	ok
-1.467936	-29.456914	247630483818568	127113520	1,0,0,3,1,0	10,4,1,0,1	ok
-1.467936	-29.430862	35365821132390435343576363553128	4166	1,0,0,3,9	10,4,0,0	ok
-1.467936	-29.404810	5347779337619	117900392617921279901291222973970	1,0,0,4,0,0	10,-4,0,-1,-10	ok
-1.467936	-29.378758	19551858788417393076119	301265311	1,0,0,4,-4,0	10,3,-9,0,0	ok
-1.467936	-29.352705	1485804392931878	16019188941324130	1,0,0,5,0,-1	10,3,1,-10	ok
-1.467936	-29.326653	45632854309172385105063796994	6427424500869131	1,0,0,-6,7	10,3,0,9	ok
-1.467936	-29.300601	413198003205625153139	1937476	1,0,0,6,2,-1	10,3,0,-1,-1	ok
-1.467936	-29.274549	13732892815731043589	186946	1,0,0,7,0,1	10,-3,0,0,-1	ok
-1.467936	-29.248497	1458582304822331847459021540724994	1103912558	1,0,0,7,10	10,-3,0,-3,0	ok
-1.467936	-29.222445	2812547362699394	280146265	1,0,0,8,0	10,2,-10,0	ok
-1.467936	-29.196393	21197539416754742473731619	132967258	1,0,0,8,5	10,2,-8,0,0	ok
-1.467936	-29.170341	373943759427307153230025434511014450044063	17370577933265890	1,0,0,-9,0,4	10,2,2,-10	ok
-1.467936	-29.144289	36347211882356093	260113816	1,0,0,-9,0,0	10,2,1,2,0	ok
-1.467936	-29.118236	15359086517229019	21508	1,0,0,9,0	10,2,-1,0,0	ok
-1.467936	-29.092184	2278730685119998744	6726153696683383	1,0,0,9,1,0	10,2,0,-9,0	ok
-1.467936	-29.066132	247419883579119293908	25858	1,0,0,9,2,0	10,2,0,1	ok
-1.467936	-29.040080	32462081307654591093659569	22561222045400005104480699363508	1,0,0,9,5	10,2,0,-1,9	ok
-1.467936	-29.014028	99105777691858531791439664277178	2540123289697456	1,0,0,9,9	10,-2,0,0,-3	ok
-1.467936	-28.987976	450791350518784051681165501573744	31324168936	1,0,0,9,-10	10,-2,0,0,-2	ok
-1.467936	-28.961924	1928012936704814788839746820874139	38545635543346	-1,0,0,9,10	10,-2,0,-1,2	ok
-1.467936	-28.935872	33734779422844964	33752548076176286	-1,0,0,-10,0	10,-2,0,-10,0	ok
-1.467936	-28.909820	1195637944795690739	22248791020	-1,0,0,-10,0,-1	10,1,10,0,1	ok
-1.467936	-28.883768	155792269438026989	270037160	-1,0,0,-10,0,0	10,1,-10,0	ok
-1.467936	-28.857715	155792269438026989	227515934060	-1,0,0,-10,0,0	10,1,9,-4	ok
-1.467936	-28.831663	1195637944795690739	280193608	-1,0,0,-10,0,-1	10,1,-9,0,0	ok
-1.467936	-28.805611	71452871126525660	11905563915779858	-1,0,0,10,0	10,1,7,9	ok
-1.467936	-28.779559	3615931712106065	6750955	-1,0,-1,6,-1,0	10,1,-5,0,0	ok
-1.467936	-28.753507	170098274698133535905188981609521232652	168470	-1,0,-1,-2,0,-4	10,1,3,0	ok
-1.467936	-28.727455	5847191818454450	8464535	-1,0,-1,1,0,1	10,1,2,1,0	ok
-1.467936	-28.701403	569217405515104087215837987521210	1033933540701204305	-1,0,-1,0,-10,0	10,1,-2,1,3	ok
-1.467936	-28.675351	3957794961285510990078723665255	16190875	-1,0,-1,0,8,0	10,1,1,2	ok
-1.467936	-28.649299	437783765167874232254185846428177421258323197736196069312833785	20612028749270054294862222762835	-1,0,-1,0,2,9	10,1,1,0,9	ok
-1.467936	-28.623246	1262868018614112826503058363517482147815560	14858	-1,0,-1,0,1,4	10,1,-1,0,0	ok
-1.467936	-28.597194	202730693660	78673271716127513153471217983	-1,0,-1,0,1,0	10,1,-1,0,-8	ok
-1.467936	-28.571142	730709105	21473200663779900835	-1,0,-1,0,-1,0	10,1,0,-10,2	ok
-1.467936	-28.545090	5893446164819550198900837659047572962388009696862536247860696485	15365653209368695	-1,0,-1,0,0,-10	10,1,0,9,0	ok
-1.467936	-28.519038	211976790326895400574941874996180532075077348387574438279243752	49837786779475	-1,0,-1,0,0,9	10,1,0,6,0	ok
-1.467936	-28.492986	211976790326895400574941874996180532075077348387574438279243752	1951840867390955	-1,0,-1,0,0,9	10,1,0,-3,2	ok
-1.467936	-28.466934	211976790326895400574941874996180532075077348387574438279243752	138868209454624865570459523109105	-1,0,-1,0,0,9	10,1,0,-2,-10	ok
-1.467936	-28.440882	5893446164819550198900837659047572962388009696862536247860696485	2649228425	-1,0,-1,0,0,-10	10,1,0,1,1	ok
-1.467936	-28.414830	730709105	43936	-1,0,-1,0,-1,0	10,-1,0,-1,0	ok
-1.467936	-28.388778	730709105	43936	-1,0,-1,0,-1,0	10,-1,0,-1,0	ok
-1.467936	-28.362725	3432703706929550627	144842267956	-1,0,-1,0,1,1	10,-1,0,-1,-2	ok
-1.467936	-28.336673	8189699668230689188485956625399034222724066258982626485193631527	5850375153105001	-1,0,1,0,1,-10	10,-1,0,-1,-3	ok
-1.467936	-28.310621	15195826471952	43936	-1,0,1,0,2	10,-1,0,-1,0	ok
-1.467936	-28.284569	442915379543415960825077	659506	-1,0,1,0,5	10,-1,0,1,0	ok
-1.467936	-28.258517	3130283187037833630477411477721952	127982024534411692661719224945406	-1,0,1,0,-9,1	10,-1,0,1,-10	ok
-1.467936	-28.232465	20612027294119041295908736931252	938943949960	-1,0,1,0,9	10,-1,0,5	ok
-1.467936	-28.206413	660787469285221183308020971385639	6418892712757156	-1,0,1,-1,9,-1	10,-1,0,9	ok
-1.467936	-28.180361	37585279877	235621	-1,0,1,-1,0,-1	10,-1,1,-1,0	ok
-1.467936	-28.154309	271895823139359464834768911416726268166027	199740554194756	-1,0,1,1,0,4	10,-1,4,1,2	ok
-1.467936	-28.128257	310839776138492921653803631982031940181759810348446850873639	17596786180	-1,0,1,1,-2,8	10,0,-10,0,1	ok
-1.467936	-28.102204	24733990104097410871367186717627	260205058	-1,0,1,1,9	10,0,-10,0	ok
-1.467936	-28.076152	212879823561950688274987650995042979510531831536649522514713377	6685616701884205	-1,0,1,2,0,9	10,0,-10,-9	ok
-1.467936	-28.050100	60118803299968877	14078765921824871	-1,0,1,-3,0,1	10,0,9,9	ok
-1.467936	-28.024048	30440504338303244698405956527	14078765921824871	-1,0,1,4,7	10,0,9,9	ok
-1.467936	-27.997996	8394107996263607627	14078765921824871	-1,0,1,-7,0,1	10,0,9,9	ok
-1.467936	-27.971944	88199233211613523088028406502	2796050859133526	-1,0,1,8,7	10,0,9,8	ok
-1.467936	-27.945892	16668914534658752	8057633428133	-1,0,1,9,0	10,0,9,5	ok
-1.467936	-27.919840	13253717019196120502	5059928483	-1,0,1,9,2	10,0,9,2	ok
-1.467936	-27.893788	99192363671357444399039824722152	567558566	-1,0,1,9,9	10,0,9,1	ok
-1.467936	-27.867735	99192363671357444399039824722152	808321508	-1,0,1,9,9	10,0,9,-1,0	ok
-1.467936	-27.841683	17359781491359452	175640633	-1,0,-2,9,0	10,0,9,0	ok
-1.467936	-27.815631	20622982397456973390825541192895	11071687201	-1,0,-2,0,9	10,0,-9,0,1	ok
-1.467936	-27.789579	7027869683754155	116227861	-1,0,-2,0,2,0	10,0,-9,0	ok
-1.467936	-27.763527	305250311239332211517311632722400052952768154338945826857893715	12949359826408216	-1,0,-2,0,1,9	10,0,8,9	ok
-1.467936	-27.737475	745351370106265392365	5823374801405758	-1,0,-2,0,4	10,0,8,-9	ok
-1.467936	-27.711423	20633942595272964769855170554000	2938186133	-1,0,2,0,9	10,0,8,2	ok
-1.467936	-27.685371	157364901718482083736144727268315617446171114806357563364900	75245758	-1,0,2,1,0,8	10,0,8,0	ok
-1.467936	-27.659319	141330638466518186721248864	47545856	-1,0,2,-2,0,2	10,0,-8,0	ok
-1.467936	-27.633267	612351324098167286336988839	5304206402562655	-1,0,2,5,6	10,0,7,-9	ok
-1.467936	-27.607214	8046546932348960	18178191782	-1,0,2,-9,0	-10,0,7,-1,1	ok
-1.467936	-27.581162	3919185141074783949309078708740	11404053382342196	-1,0,2,9,8	-10,0,-7,9	ok
-1.467936	-27.555110	1215460033607584634223202214	18414819986	-1,0,-3,-8,0,2	-10,0,6,3	ok
-1.467936	-27.529058	20224567860665	34825149775631	-1,0,-3,0,2	-10,0,-6,0,2	ok
-1.467936	-27.503006	20655878282462034040921437713075	10022787782506382	-1,0,3,0,9	-10,0,5,9	ok
-1.467936	-27.476954	10650527271377863621127	447318986	-1,0,3,-2,2,1	-10,0,5,2	ok
-1.467936	-27.450902	84067491126872943205746078894080	2965811	-1,0,3,8,9	-10,0,5,0	ok
-1.467936	-27.424850	99365734230548980984832493845702	1499027	-1,0,3,9,9	-10,0,-5,0	ok
-1.467936	-27.398798	335124924476166902	9185532313774931	-1,0,-4,0,3	-10,0,4,9	ok
-1.467936	-27.372745	24811175723794403243673781829885	9185532313774931	-1,0,4,1,9	-10,0,4,9	ok
-1.467936	-27.346693	204672089418305885	9185532313774931	-1,0,4,9,1	-10,0,4,9	ok
-1.467936	-27.320641	458102749633832214443840	9185532313774931	-1,0,-5,0,5	-10,0,4,9	ok
-1.467936	-27.294589	439703942027	377790392642	-1,0,5,2,1	-10,0,-5,2,1	ok
-1.467936	-27.268537	99539369879185710948575294380355	1499027	-1,0,5,9,9	-10,0,-5,0	ok
-1.467936	-27.242485	20721807822819730347783863770277	447318986	-1,0,6,0,9	-10,0,5,2	ok
-1.467936	-27.216433	1718011520094768243957163202	10022787782506382	-1,0,6,8,6	-10,0,5,9	ok
-1.467936	-27.190381	28581655415	43833311636	-1,0,-7,-3,0	-10,0,6,1,1	ok
-1.467936	-27.164329	109225381876860489751166314511165	10926179690382311	-1,0,7,0,-10	-10,0,6,9	ok
-1.467936	-27.138277	60080565473597470109050766316230	35212343357	-1,0,7,6,9	-10,0,7,-3,0	ok
-1.467936	-27.112224	17357185927505483850494440310	504684420782	-1,0,7,9,-7	-10,0,-8,4	ok
-1.467936	-27.086172	93974434160178735770	344495957778821	-1,0,-8,1,3,0	-10,0,8,1,2	ok
-1.467936	-27.060120	567116995591283769558587435777	5823374693485652	-1,0,-8,0,8	-10,0,8,-9	ok
-1.467936	-27.034068	404516345	12949359665477426	-1,0,8,-1,0	-10,0,8,9	ok
-1.467936	-27.008016	99579684811963127	116212616	-1,0,8,2,-3	-10,0,-9,0	ok
-1.467936	-26.981964	447572756917652	175621892	-1,0,8,-7,0	-10,0,9,0	ok
-1.467936	-26.955912	1604512981457695361327	567524876	-1,0,8,-9,3	-10,0,9,1	ok
-1.467936	-26.929860	258876880163460902	778041426146	-1,0,8,9,1	-10,0,9,4	ok
-1.467936	-26.903808	115497639820311933951962375777	2796050784353171	-1,0,8,9,7	-10,0,9,8	ok
-1.467936	-26.877756	20568244709468724079318239151652	14078765754022811	-1,0,8,9,-9	-10,0,9,9	ok
-1.467936	-26.851703	99800321154795242547356988136877	2524840002135531	-1,0,8,9,9	-10,-1,8,8	ok
-1.467936	-26.825651	42536691632483902936783242154277	6418892599453206	-1,0,-9,4,9	-10,-1,0,9	ok
-1.467936	-26.799599	575707277	6720856007433984	-1,0,-9,-1,0	-10,-1,0,-9,0	ok
-1.467936	-26.773547	20776889689209512165669842832627	20601078737800472332428417163316	-1,0,-9,0,9	-10,1,-1,0,9	ok
-1.467936	-26.747495	3610043449319006788630658100077	35309387	-1,0,-9,0,-9	-10,1,5,-1,0	ok
-1.467936	-26.721443	3610043449319006788630658100077	77907662726	-1,0,-9,0,-9	-10,1,9,-3,0	ok
-1.467936	-26.695391	20776889689209512165669842832627	6724387375083359	-1,0,-9,0,9	-10,-2,0,-9,0	ok
-1.467936	-26.669339	20776889689209512165669842832627	68510038192884	-1,0,-9,0,9	-10,2,9,6	ok
-1.467936	-26.643287	20776889689209512165669842832627	6429131765239167	-1,0,-9,0,9	-10,-4,0,9	ok
-1.467936	-26.617234	3999340920548999266614262196195	108258236	-1,0,9,-1,-9	-10,6,-7,1	ok
-1.467936	-26.591182	807557765	33134	-1,0,9,-1,0	-10,8,-1,0	ok
-1.467936	-26.565130	807557765	69249143296166	-1,0,9,-1,0	-10,-9,9,6	ok
-1.467936	-26.539078	134511099800	45734	-1,0,9,1,1	-10,9,-1,0	ok
-1.467936	-26.513026	13342252261785515111636936420	11948993624749172	-1,0,9,1,7	-10,9,7,9	ok
-1.467936	-26.486974	24940286846610847183708434735845	2653591715760	-1,0,9,1,9	9,9,9,-5	ok
-1.467936	-26.460922	24940286846610847183708434735845	1930037367	-1,0,9,1,9	9,9,9,-2	ok
-1.467936	-26.434870	6608188202	741298242	-1,0,9,-2,0	9,9,9,1	ok
-1.467936	-26.408818	213394564004447004577577870	365296917	-1,0,9,2,6	9,9,9,-1	ok
-1.467936	-26.382766	29861585137013516241708035205077	171671167	-1,0,9,2,9	9,9,-9,0	ok
-1.467936	-26.356713	4307916411996050777	171671167	-1,0,9,3,-1,1	9,9,-9,0	ok
-1.467936	-26.330661	35683248440583429603777395720627	171671167	-1,0,9,3,9	9,9,-9,0	ok
-1.467936	-26.304609	93988473244745	532733743	-1,0,9,4,1	9,9,-9,1	ok
-1.467936	-26.278557	55217468433635997377	13557425935754242	-1,0,9,-5,3	9,9,-9,9	ok
-1.467936	-26.252505	50659520524887354428061172312700	13001404085584435	-1,0,9,5,9	9,9,8,9	ok
-1.467936	-26.226453	11476282084601208845	13001404085584435	-1,0,9,6,-3	9,9,8,9	ok
-1.467936	-26.200401	12933263550285149893462340868245	13001404085584435	-1,0,9,-7,-9	9,9,8,9	ok
-1.467936	-26.174349	495899642073495038027	5851964278398538	-1,0,9,7,3	9,9,8,-9	ok
-1.467936	-26.148297	71389189225510709447686451878652	423539932898548	-1,0,9,7,9	9,9,8,7	ok
-1.467936	-26.122244	18018919054058596313931095	3515117763	-1,0,9,-8,5	9,9,8,2	ok
-1.467936	-26.096192	2942418672012470	118603083	-1,0,9,-8,0	9,9,-8,-1	ok
-1.467936	-26.070140	561606866051608652	2675790417	-1,0,9,8,-2	9,9,-8,2	ok
-1.467936	-26.044088	89692815494503569663478139900	11948993470159435	-1,0,9,8,7	9,9,7,9	ok
-1.467936	-26.018036	3223945823634539031411401947502	372104451418510	-1,0,9,8,8	9,9,7,7	ok
-1.467936	-25.991984	17122731562155595828084490095835	32019985	-1,0,9,8,-9	9,9,-7,0	ok
-1.467936	-25.965932	84518216360853123391854541391777	4850891705554878	-1,0,9,8,9	9,9,6,-9	ok
