delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.323647	-31.931864	26312310511925874762961239432135139093117582386002	27286699223	-1,0,1,1,0,-6	11,0,-11,0,1	ok
-1.323647	-31.905812	989110397108569770037577	541846718	-1,0,1,1,-5,0	11,0,-11,0	ok
-1.323647	-31.879760	13548463500965402	7320786712307243	-1,0,1,-2,0,1	11,0,-11,-9	ok
-1.323647	-31.853707	60118803299968877	132924954853570754	-1,0,1,-3,0,1	11,0,10,-11	ok
-1.323647	-31.827655	2773830445920276752	66523677131947574	-1,0,1,-6,0,1	11,0,10,10	ok
-1.323647	-31.801603	451117236038876200748051801490152	32376356414375174	-1,0,1,9,-10	11,0,10,-10	ok
-1.323647	-31.775551	640926993322429277	1025743793429	-1,0,1,10,1	11,0,10,4	ok
-1.323647	-31.749499	2214010334956418966039402215467752	1104241493	-1,0,1,10,10	11,0,10,1	ok
-1.323647	-31.723447	6250353989164548607514	378633899	-1,0,1,-11,3	11,0,10,0	ok
-1.323647	-31.697395	1929756495517461186743802662293502	17597161379	-1,0,-2,9,10	11,0,-10,0,1	ok
-1.323647	-31.671343	28231241447749852709094740909300402	64276919508649463	-1,0,-2,-1,3,-3	11,0,-10,10	ok
-1.323647	-31.645291	437783821638285808701688091614319117444195285396861531706787115	68283851414849	-1,0,-2,0,2,9	11,0,9,6	ok
-1.323647	-31.619238	21007586588712481799773290891128898622044247443338855	582917614169	-1,0,-2,0,2,6	11,0,-9,0,-2	ok
-1.323647	-31.593186	528591301364832359773744633464965	2938262790	-1,0,2,0,10	-11,0,8,2	ok
-1.323647	-31.567134	45679193639	5304206505559804	-1,0,2,1,-1,0	-11,0,7,-9	ok
-1.323647	-31.541082	5575340025982589	10926179986033182	-1,0,2,3,2	-11,0,6,9	ok
-1.323647	-31.515030	81759223965679295	46862430261075682	-1,0,2,10,0	-11,0,5,10	ok
-1.323647	-31.488978	8843327438499884789930798870397890	458102749652975939256790	-1,0,2,10,-11	-11,0,-5,0,5	ok
-1.323647	-31.462926	528778570768796857799084272075040	246445275348070	-1,0,-3,0,10	-11,0,4,7	ok
-1.323647	-31.436874	11422431916617217598476847984625002	718180	-1,0,3,0,10,-1	-11,0,4,0	ok
-1.323647	-31.410822	5621445527	529153283744450773170103351976857	-1,0,3,-3,0	-11,0,-4,0,10	ok
-1.323647	-31.384770	2216634492704878443669907756694252	84518943004009857	-1,0,3,10,10	-11,0,3,-11	ok
-1.323647	-31.358717	782014503909613718774252	40556925072969690	-1,0,-4,0,4,-1	-11,0,3,10	ok
-1.323647	-31.332665	1478694334842851135	40556925072969690	-1,0,4,9,-2	-11,0,3,10	ok
-1.323647	-31.306613	20411599003766948714	42059162324043007	-1,0,-5,0,-4	-11,0,-4,10	ok
-1.323647	-31.280561	2219261371578712642210494321823475	21743548437523549477732	-1,0,5,10,10	-11,0,-4,0,-5	ok
-1.323647	-31.254509	192641212480161442326512097990152	6453007	-1,0,6,-4,-10	-11,0,4,1	ok
-1.323647	-31.228457	530466609540547140868204683686465	3154046155	-1,0,7,0,10	-11,0,-5,-2,-1	ok
-1.323647	-31.202405	826575937938242260482240161411714	46862430261075682	-1,0,-8,3,10	-11,0,5,10	ok
-1.323647	-31.176353	10008498012607460	127257060	-1,0,8,-3,-2,0	-11,0,-7,-1,0	ok
-1.323647	-31.150301	2223864964590498659607230795524277	75258025	-1,0,-9,10,10	-11,0,8,0	ok
-1.323647	-31.124248	109366819721499459941400528018377	116243107	-1,0,-9,0,-10	-11,0,-9,0	ok
-1.323647	-31.098196	6608188202	62096914516934055	-1,0,9,-2,0	-11,0,9,10	ok
-1.323647	-31.072144	2076894957973292982999733141088402	1118668629	-1,0,9,-10,10	-11,0,-10,-1,0	ok
-1.323647	-31.046092	117849954036780212222057765396450	260227870	-1,0,9,10,9	-11,0,-10,0	ok
-1.323647	-31.020040	2224523302377283666055877894103370	1104194500	-1,0,9,10,10	-11,0,10,1	ok
-1.323647	-30.993988	616823165830494543588065344484615	1025742361129	-1,0,-10,1,10	-11,0,10,4	ok
-1.323647	-30.967936	531406444777266330121364752088315	32376356159909632	-1,0,-10,0,10	-11,0,10,-10	ok
-1.323647	-30.941884	20798958282265996067520353132645	66523676767191007	-1,0,-10,0,9	-11,0,10,10	ok
-1.323647	-30.915832	109461200626696453135112257793390	66523676767191007	-1,0,-10,0,-10	-11,0,10,10	ok
-1.323647	-30.889780	531406444777266330121364752088315	3910185	-1,0,-10,0,10	-11,-1,3,-1,0	ok
-1.323647	-30.863727	531594586563776758918037412638975	32497077261929295	-1,0,10,0,10	-11,-1,0,10	ok
-1.323647	-30.837675	1527966839	14738682809719695	-1,0,10,-1,0	-11,-1,0,-10	ok
-1.323647	-30.811623	453428372978449715	33740704818150540	-1,0,10,1,-1,1	-11,1,-1,10	ok
-1.323647	-30.785571	714799182443929170051562169645	1133244	-1,0,10,1,8	-11,1,2,-1,0	ok
-1.323647	-30.759519	617037517318525366941763160198000	270060399	-1,0,10,1,10	-11,1,-10,0	ok
-1.323647	-30.733467	10827370589	3872836024	-1,0,10,-2,0	-11,-2,10,1,0	ok
-1.323647	-30.707415	715239039021383952889800385865114	318780	-1,0,10,2,10	-11,2,1,-1,0	ok
-1.323647	-30.681363	14868997774139	999190615555632	-1,0,10,3,1	-11,-3,2,2,2	ok
-1.323647	-30.655311	12781089734682059714	33776243945654784	-1,0,10,4,-1,1	-11,4,-1,10	ok
-1.323647	-30.629259	245062786602564112246929383682770	32566209225519432	-1,0,10,5,-10	-11,-7,0,10	ok
-1.323647	-30.603206	575561564225114	32589277706365395	-1,0,10,-7,0	-11,-9,0,10	ok
-1.323647	-30.577154	76257379577617889	66701181608454382	-1,0,10,8,1	-11,9,10,10	ok
-1.323647	-30.551102	150671704953132377	32600816541662439	-1,0,10,-9,1	-11,-10,0,10	ok
-1.323647	-30.525050	290412962110822565	3459744	-1,0,10,9,1	-11,10,2,-1,0	ok
-1.323647	-30.498998	454059494728040483576960924511839	69819305382	-1,0,10,9,-10	-11,10,9,3	ok
-1.323647	-30.472946	1939662747157199173342443532975889	32491315884349396	-1,0,10,9,10	10,10,10,-10	ok
-1.323647	-30.446894	1939662747157199173342443532975889	100746402740	-1,0,10,9,10	10,10,10,3	ok
-1.323647	-30.420842	29774941214588638964	3446948915	-1,0,10,-10,2	10,10,10,-2	ok
-1.323647	-30.394790	141555166313322410	1420578233	-1,0,10,-10,-1	10,10,10,1	ok
-1.323647	-30.368737	68849034897727964	741298240	-1,0,10,-10,0	10,10,10,-1	ok
-1.323647	-30.342685	68849034897727964	371621933	-1,0,10,-10,0	10,10,-10,0	ok
-1.323647	-30.316633	141555166313322410	371621933	-1,0,10,-10,-1	10,10,-10,0	ok
-1.323647	-30.290581	274191135238749377	532733741	-1,0,10,10,-1	10,10,-10,-1	ok
-1.323647	-30.264529	48248845863604283315	31293739669567733	-1,0,10,10,2	10,10,-10,-10	ok
-1.323647	-30.238477	715239049423600816298461168851402	62284238565023483	-1,-1,10,2,10	10,10,9,10	ok
-1.323647	-30.212425	531406453101755800003168754073305	62284238565023483	-1,-1,-10,0,10	10,10,9,10	ok
-1.323647	-30.186373	94060274965659	175265983	-1,-1,9,4,1	10,10,9	ok
-1.323647	-30.160321	674428593700940715	378028736	-1,-1,6,-2,-1,1	10,10,9,-1	ok
-1.323647	-30.134269	528778579062392940992694999048684	60164473785445376	-1,-1,-3,0,10	10,10,-9,10	ok
-1.323647	-30.108216	528404098285404984343728379110759	12874106933	-1,-1,-2,0,10	10,10,8,-3	ok
-1.323647	-30.082164	36340950789171765	25867310211394633	-1,-1,1,-10,0	10,10,7,-10	ok
-1.323647	-30.056112	613189155270167498041065741058902	10977101328226751	-1,-1,1,1,10	10,10,6,9	ok
-1.323647	-30.030060	528029849588141185223413563003827	2877104276	-1,-1,-1,0,10	10,10,5,-3	ok
-1.323647	-30.004008	2036564774650611616418018559	29802955898321	-1,-1,-1,1,-6,-1	10,10,4,6	ok
-1.323647	-29.977956	641034750629160659	40693035999382883	-1,-1,-1,-10,-1,0	10,10,3,10	ok
-1.323647	-29.951904	116946535702347028132364851449885	2280116665	-1,-1,0,10,9	10,10,-3,-1,1	ok
-1.323647	-29.925852	116946535702347028132364851449885	37821666993027758	-1,-1,0,10,9	10,10,2,10	ok
-1.323647	-29.899800	116946535702347028132364851449885	7732000503177596	-1,-1,0,10,9	10,10,2,9	ok
-1.323647	-29.873747	116946535702347028132364851449885	2035133	-1,-1,0,10,9	10,10,-2,-1,0	ok
-1.323647	-29.847695	2864722238385641610739614227684	1104821	-1,-1,-1,10,2,2	10,10,-2,1	ok
-1.323647	-29.821643	4421506202259579830987534	35129409432815681	-1,-1,-1,-3,3,1	10,10,1,10	ok
-1.323647	-29.795591	21566782497633900917249184049839271799028333223773023576135144409	35129409432815681	-1,-1,-1,-1,4,-10	10,10,1,10	ok
-1.323647	-29.769539	878890411848101069503251830	7066285629640766	-1,1,-1,-1,-1,2	10,10,1,9	ok
-1.323647	-29.743487	388193716755	163571710771151	-1,1,1,-4,-1	10,10,1,7	ok
-1.323647	-29.717435	79101302406147504	3854456	-1,1,1,-10,-1	10,10,1,-2	ok
-1.323647	-29.691383	613189183073996230160470469382223	5287364341	1,2,1,1,10	10,-10,1,1,1	ok
-1.323647	-29.665331	13255806908220111688	6156921380353870	1,2,1,9,2	10,-10,-1,-1,-3	ok
-1.323647	-29.639279	641142520390742383	95683	1,2,1,10,1	10,-10,-1,-1	ok
-1.323647	-29.613226	429867071121318181891979187112782079198	6688633	1,2,-2,-1,-1,-4	10,-10,-1,-1,-1	ok
-1.323647	-29.587174	486854141030380787683232483951668	338233	1,2,2,-10,-10	10,-10,-1,1	ok
-1.323647	-29.561122	32454842014026003171635182281433	18650758	1,2,3,-3,9	10,-10,-1,2	ok
-1.323647	-29.535070	546260712178061536936876	164665858	1,2,4,10,4	10,-10,-1,-3	ok
-1.323647	-29.509018	649639033	18650758	1,2,-7,-1,-1	10,-10,-1,2	ok
-1.323647	-29.482966	913424833219275376	338233	1,2,8,10,1	10,-10,-1,1	ok
-1.323647	-29.456914	3957048027372496833778	6688633	1,2,9,2,4	10,-10,-1,-1,-1	ok
-1.323647	-29.430862	133024314774379708	6688633	1,2,9,-10,-1	10,-10,-1,-1,-1	ok
-1.323647	-29.404810	46817918033537603863	236281171	1,2,9,10,2	10,-10,1,-3	ok
-1.323647	-29.378758	137265471806263513	16063258208567521	1,2,-10,-10,-1	10,-10,1,-10	ok
-1.323647	-29.352705	3991608221224494228448	1027441	1,2,-10,2,4	10,-10,-2,1	ok
-1.323647	-29.326653	52884186808	1876950218731	1,2,-10,-1,1	10,-10,-3,5	ok
-1.323647	-29.300601	21980177148928	85066426	1,2,-10,-1,-1,-1	10,-10,6,1	ok
-1.323647	-29.274549	21980177148928	5971113820	1,2,-10,-1,-1,-1	10,-10,9,2	ok
-1.323647	-29.248497	1512873857046930376	64459530379291495	1,2,-10,1,3	10,-10,-10,10	ok
-1.323647	-29.222445	129014086071038628766573290901876	1033010311	1,2,-10,1,-10	10,-10,-10,1	ok
-1.323647	-29.196393	27325081069181749815631707396448	3111270431233966	1,2,10,-2,9	10,9,10,8	ok
-1.323647	-29.170341	29891900506447740482698638190618	10158807423751	1,2,10,2,9	10,9,10,5	ok
-1.323647	-29.144289	178413816915620192696404923628363	99899359546	1,2,10,3,-10	10,9,10,3	ok
-1.323647	-29.118236	541680196714018	9678787126	1,2,10,7	10,9,10,2	ok
-1.323647	-29.092184	532851209965960478	3379940851	1,-3,-10,-10,1	10,9,10,-2	ok
-1.323647	-29.066132	5311599228208349	1019419261	1,-3,7,-9	10,9,-10,1	ok
-1.323647	-29.040080	128144509844101064887647883884263	1019419261	1,-3,-2,1,-10	10,9,-10,1	ok
-1.323647	-29.014028	451117272849618593522358726071749	1019419261	1,-3,1,9,-10	10,9,-10,1	ok
-1.323647	-28.987976	150743468395926290795924013780814	1019419261	1,-3,1,2,-10	10,9,-10,1	ok
-1.323647	-28.961924	332306762975142408145194692159969	1019419261	1,-3,1,7,-10	10,9,-10,1	ok
-1.323647	-28.935872	335456321981426449	1019419261	1,-3,1,-10,1	10,9,-10,1	ok
-1.323647	-28.909820	1930338119722082329181194509303169	7596452150	1,3,2,9,10	10,9,-10,2	ok
-1.323647	-28.883768	225520574888861990295522075870499	14732317756711450	1,3,-5,-5,-10	10,9,-10,9	ok
-1.323647	-28.857715	492049013443069823	62265487077548360	1,3,8,-10,1	10,9,9,10	ok
-1.323647	-28.831663	14097215254420376	30124139753553605	1,3,9,9	10,9,9,-10	ok
-1.323647	-28.805611	518963707458568376	30124139753553605	1,3,9,-10,1	10,9,9,-10	ok
-1.323647	-28.779559	14694188193478534	168168610	1,3,-10,9	10,9,9	ok
-1.323647	-28.753507	2276203916420809	27919538190352691	1,3,-10,2,2	10,9,8,-10	ok
-1.323647	-28.727455	24953235272406843866457459743276	10972001185505801	1,3,-10,1,9	10,9,6,9	ok
-1.323647	-28.701403	129014091829352622790865560897126	24838128157571	1,3,-10,1,-10	10,9,3,6	ok
-1.323647	-28.675351	507515531326	885095	1,3,-10,-2,1	10,-9,-2,1	ok
-1.323647	-28.649299	3289149860804619376	16056472409961655	1,-4,9,-10,-2	10,-9,1,-10	ok
-1.323647	-28.623246	128252931726043362869036047790776	16056472409961655	1,-4,-3,1,-10	10,-9,1,-10	ok
-1.323647	-28.597194	4331711405629215126821546441209	17417406150653660	1,-4,1,-10,8	10,-9,2,-10	ok
-1.323647	-28.571142	1851178248147526	30118701937922945	1,-4,-2,-5,-2	10,-9,9,-10	ok
-1.323647	-28.545090	6657770179579	2512093501	1,4,-5,-2,-2	10,8,-10,-2	ok
-1.323647	-28.519038	68736622417649	992640826	1,4,9,6	10,8,-10,1	ok
-1.323647	-28.492986	519055686625828769	82562802526	1,4,9,-10,1	10,8,-10,3	ok
-1.323647	-28.466934	14700537460592234	30113264858547250	1,4,-10,9	10,8,9,-10	ok
-1.323647	-28.440882	5409917268706329159775421261834	14128012503663235	1,4,-10,2,-9	10,8,9,9	ok
-1.323647	-28.414830	129014097587666809574224787690579	3810496285900936	1,4,-10,1,-10	10,8,-4,-9	ok
-1.323647	-28.388778	30075221497868126	7383100904468171	1,-5,9,-10	10,-8,-2,9	ok
-1.323647	-28.362725	31852753798	7355086235	1,-5,-2,-2,1	10,7,-10,2	ok
-1.323647	-28.336673	451443393978420725642334318553003	511360535790035	1,-5,2,9,-10	10,7,-10,7	ok
-1.323647	-28.310621	3153526680010588873	14121849626064251	1,5,8,-10,-2	10,7,9,9	ok
-1.323647	-28.284569	30080653424921188	37450165	1,5,9,-10	10,-7,-2,2	ok
-1.323647	-28.258517	14706888785166829	2407312558	1,5,-10,9	10,6,-10,-2	ok
-1.323647	-28.232465	35700967137090374627921461845229	30091523902264925	1,5,-10,3,9	10,6,9,-10	ok
-1.323647	-28.206413	133383272065823981006785997329	3448139556407021	1,5,-10,2,-8	10,-6,-3,-9	ok
-1.323647	-28.180361	451769706634846114989835626183049	2356170961	1,-6,3,9,-10	10,5,-10,-2	ok
-1.323647	-28.154309	486854195597961859991848722523334	30080657839925683	1,-6,2,-10,-10	10,5,9,-10	ok
-1.323647	-28.128257	27930782289959824288	5314427568508	1,6,8,-10,2	10,5,7,5	ok
-1.323647	-28.102204	30091519486463084	25813990562082550	1,6,9,-10	10,-5,7,-10	ok
-1.323647	-28.076152	28845552771045261901	509827892635205	1,6,9,-10,2	10,4,-10,7	ok
-1.323647	-28.050100	10676899849648930204	30069794475511877	1,6,-10,-9,2	-10,4,9,-10	ok
-1.323647	-28.024048	20484298617833447105623390664	54479869076	1,6,-10,-3,7	-10,4,-9,3	ok
-1.323647	-27.997996	29846451948981202667954816816518	1406613560049297	1,-7,-9,2,9	-10,-4,-3,8	ok
-1.323647	-27.971944	451443423442981501428465221546794	22082722676289711	1,-7,2,9,-10	-10,-4,5,-10	ok
-1.323647	-27.945892	9214573375599019	509572755555692	1,-7,4,9	-10,-4,-10,7	ok
-1.323647	-27.919840	56099268278	2947173479698556	1,7,-9,3	-10,3,-10,8	ok
-1.323647	-27.893788	14121846601009298	14694191107795181	1,7,9,9	-10,3,-10,9	ok
-1.323647	-27.867735	30102388491695651	30058934299003766	1,7,9,-10	-10,3,9,-10	ok
-1.323647	-27.841683	30102388491695651	30058934299003766	1,7,9,-10	-10,3,9,-10	ok
-1.323647	-27.815631	31260173952939776	30058934299003766	1,7,-10,-10	-10,3,9,-10	ok
-1.323647	-27.789579	14719597608476528	30058934299003766	1,7,-10,9	-10,3,9,-10	ok
-1.323647	-27.763527	2954789756045153	30058934299003766	1,7,-10,8	-10,3,9,-10	ok
-1.323647	-27.737475	30107824098362063	30058934299003766	1,-8,9,-10	-10,3,9,-10	ok
-1.323647	-27.711423	56373600529	30058934299003766	1,-8,-9,3	-10,3,9,-10	ok
-1.323647	-27.685371	10058568223408384	30058934299003766	1,-8,5,9	-10,3,9,-10	ok
-1.323647	-27.659319	8441584401378374	30058934299003766	1,-8,3,9	-10,3,9,-10	ok
-1.323647	-27.633267	9219047691470824	14694191107795181	1,-8,4,9	-10,3,-10,9	ok
-1.323647	-27.607214	11940838861954729	14100295264034436	1,-8,7,9	-10,-4,9,9	ok
-1.323647	-27.581162	12995611041005209	30795043032	1,8,8,9	-10,-4,-4,-4	ok
-1.323647	-27.555110	7417748298826	14103372922899101	1,8,-9,5	-10,4,9,9	ok
-1.323647	-27.529058	14128009477948276	30069794475511877	1,8,9,9	-10,4,9,-10	ok
-1.323647	-27.503006	14128009477948276	691279275734	1,8,9,9	-10,-5,-9,4	ok
-1.323647	-27.476954	14128009477948276	14109529752111141	1,8,9,9	-10,5,9,9	ok
-1.323647	-27.450902	14128009477948276	14112608922568481	1,8,9,9	-10,-6,9,9	ok
-1.323647	-27.424850	14128009477948276	14115688597000016	1,8,9,9	-10,6,9,9	ok
-1.323647	-27.398798	14128009477948276	2407492815529734	1,8,9,9	-10,-7,-8,8	ok
-1.323647	-27.372745	14128009477948276	14121849458005634	1,8,9,9	-10,7,9,9	ok
-1.323647	-27.346693	14128009477948276	30107828269971272	1,8,9,9	-10,-8,9,-10	ok
-1.323647	-27.320641	14128009309853010	12992719274599991	-1,8,9,9	-10,-8,8,9	ok
-1.323647	-27.294589	14128009309853010	14128012335567951	-1,8,9,9	-10,8,9,9	ok
-1.323647	-27.268537	14128009309853010	14128012335567951	-1,8,9,9	-10,8,9,9	ok
-1.323647	-27.242485	14128009309853010	14128012335567951	-1,8,9,9	-10,8,9,9	ok
-1.323647	-27.216433	14128009309853010	14131094530695371	-1,8,9,9	-10,-9,9,9	ok
-1.323647	-27.190381	14128009309853010	12998508772438352	-1,8,9,9	-10,-9,8,9	ok
-1.323647	-27.164329	14128009309853010	2288770784336727	-1,8,9,9	-10,-9,7,8	ok
-1.323647	-27.138277	14128009309853010	12998508772438352	-1,8,9,9	-10,-9,8,9	ok
-1.323647	-27.112224	14128009309853010	1121521764784571	-1,8,9,9	-10,9,-9,-8	ok
-1.323647	-27.086172	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-27.060120	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-27.034068	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-27.008016	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-26.981964	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-26.955912	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-26.929860	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-26.903808	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-26.877756	14128009309853010	14134177230126971	-1,8,9,9	-10,9,9,9	ok
-1.323647	-26.851703	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.323647	-26.825651	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.323647	-26.799599	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.323647	-26.773547	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.323647	-26.747495	14131091504650400	14134177230126971	-1,-9,9,9	-10,9,9,9	ok
-1.323647	-26.721443	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.323647	-26.695391	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.323647	-26.669339	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.323647	-26.643287	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.323647	-26.617234	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.323647	-26.591182	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.323647	-26.565130	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.323647	-26.539078	6415478185868765	14134177061995017	-1,-9,9,-9	9,9,9,9	ok
-1.323647	-26.513026	6415478185868765	14134177061995017	-1,-9,9,-9	9,9,9,9	ok
-1.323647	-26.486974	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.460922	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.434870	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.408818	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.382766	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.323647	-26.356713	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.323647	-26.330661	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.323647	-26.304609	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.323647	-26.278557	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.323647	-26.252505	2671963739007705	14134177061995017	-1,-9,-9,8	9,9,9,9	ok
-1.323647	-26.226453	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.200401	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.174349	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.148297	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.122244	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.096192	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.070140	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.044088	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-26.018036	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-25.991984	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-25.965932	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.323647	-25.939880	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
