delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.289579	-31.957916	3908385077	108614334873161546749452692884214	-1,0,8,-2,0	11,-1,-1,0,-10	ok
-1.289579	-31.931864	237157938306112595	35013602174619431	-1,0,8,-11,0	11,-1,1,10	ok
-1.289579	-31.905812	109366819721499459941400528018377	42066148024991981	-1,0,-9,0,-10	11,-1,-4,10	ok
-1.289579	-31.879760	6608188202	579749658378	-1,0,9,-2,0	11,-1,10,-2,1	ok
-1.289579	-31.853707	258822291420435290	541846718	-1,0,9,10,-1	11,0,-11,0	ok
-1.289579	-31.827655	2381952176767099763442869803490435	541846718	-1,0,9,-11,10	11,0,-11,0	ok
-1.289579	-31.801603	64276911979224560	17368472609	-1,0,-10,10	11,0,-11,1,-1	ok
-1.289579	-31.775551	190102404527	110900954339	-1,0,-10,-1,-1,0	11,0,-11,3	ok
-1.289579	-31.749499	531406444777266330121364752088315	68838934183774748	-1,0,-10,0,10	11,0,-11,10	ok
-1.289579	-31.723447	531406444777266330121364752088315	132924954337964404	-1,0,-10,0,10	-11,0,10,-11	ok
-1.289579	-31.697395	531406444777266330121364752088315	132924954337964404	-1,0,-10,0,10	-11,0,10,-11	ok
-1.289579	-31.671343	4968400085	66523676767191007	-1,0,10,-1,-1	-11,0,10,10	ok
-1.289579	-31.645291	14215032092094297590	66523676767191007	-1,0,10,1,1,1	-11,0,10,10	ok
-1.289579	-31.619238	617037517318525366941763160198000	66523676767191007	-1,0,10,1,10	-11,0,10,10	ok
-1.289579	-31.593186	1750596483377	66523676767191007	-1,0,10,2,1	-11,0,10,10	ok
-1.289579	-31.567134	111348816185	66523676767191007	-1,0,10,-3,0	-11,0,10,10	ok
-1.289579	-31.541082	957190676890666034534817601032839	66523676767191007	-1,0,10,4,10	-11,0,10,10	ok
-1.289579	-31.515030	18016361462075627	32376356159909632	-1,0,10,7,1	-11,0,10,-10	ok
-1.289579	-31.488978	15938061997241510	32376356159909632	-1,0,10,-9,0	-11,0,10,-10	ok
-1.289579	-31.462926	15293563070935889	32376356159909632	-1,0,10,9	-11,0,10,-10	ok
-1.289579	-31.436874	141555166313322410	32376356159909632	-1,0,10,-10,-1	-11,0,10,-10	ok
-1.289579	-31.410822	68849034897727964	32376356159909632	-1,0,10,-10,0	-11,0,10,-10	ok
-1.289579	-31.384770	1007507734684198214	32376356159909632	-1,0,10,10,1	-11,0,10,-10	ok
-1.289579	-31.358717	5935006587767329877	66523676767191007	-1,0,10,10,-2	-11,0,10,10	ok
-1.289579	-31.332665	55070227471572713016839	66523676767191007	-1,0,10,10,-4	-11,0,10,10	ok
-1.289579	-31.306613	149038933576216106584490818865	66523676767191007	-1,0,10,10,7	-11,0,10,10	ok
-1.289579	-31.280561	66523669472059877	66523676767191007	-1,0,10,10	-11,0,10,10	ok
-1.289579	-31.254509	66523669472059877	66523676767191007	-1,0,10,10	-11,0,10,10	ok
-1.289579	-31.228457	527842638296589996190886425848965	66523676767191007	-1,0,10,10,-10	-11,0,10,10	ok
-1.289579	-31.202405	2225840489560965117306264882654065	66523676767191007	-1,0,10,10,10	-11,0,10,10	ok
-1.289579	-31.176353	2225840489560965117306264882654065	66523676767191007	-1,0,10,10,10	-11,0,10,10	ok
-1.289579	-31.150301	2225840489560965117306264882654065	132924954337964404	-1,0,10,10,10	-11,0,10,-11	ok
-1.289579	-31.124248	2225840489560965117306264882654065	92913905482	-1,0,10,10,10	-11,-1,10,3	ok
-1.289579	-31.098196	2225840489560965117306264882654065	37699261943905465	-1,0,10,10,10	-11,-1,2,10	ok
-1.289579	-31.072144	2225840489560965117306264882654065	528029849588141835164856825789757	-1,0,10,10,10	-11,-1,-1,0,10	ok
-1.289579	-31.046092	2225840489560965117306264882654065	32497077261929295	-1,0,10,10,10	-11,-1,0,10	ok
-1.289579	-31.020040	2225840489560965117306264882654065	32497077261929295	-1,0,10,10,10	-11,-1,0,10	ok
-1.289579	-30.993988	2225840489560965117306264882654065	7033350214771860	-1,0,10,10,10	-11,1,1,9	ok
-1.289579	-30.967936	2225840489560965117306264882654065	46877582303603205	-1,0,10,10,10	-11,1,5,10	ok
-1.289579	-30.941884	2225840489560965117306264882654065	8559094845	-1,0,10,10,10	-11,1,10,2	ok
-1.289579	-30.915832	2225840489560965117306264882654065	66543382011236970	-1,0,10,10,10	-11,1,10,10	ok
-1.289579	-30.889780	2225840489560965117306264882654065	32508591604966107	-1,0,10,10,10	-11,-2,0,10	ok
-1.289579	-30.863727	2225840489560965117306264882654065	52890366159	-1,0,10,10,10	-11,2,-10,-1,1	ok
-1.289579	-30.837675	2225840489560965117306264882654065	2279288744454627405	-1,0,10,10,10	-11,-3,-1,-10,-2	ok
-1.289579	-30.811623	2225840489560965117306264882654065	121788644859	-1,0,10,10,10	-11,4,3,4	ok
-1.289579	-30.785571	2225840489560965117306264882654065	66641973907094890	-1,0,10,10,10	-11,6,10,10	ok
-1.289579	-30.759519	527842646579173958766986531415059	66681441326167675	-1,-1,10,10,-10	-11,8,10,10	ok
-1.289579	-30.733467	68859144145850877	352969144	-1,-1,10,-10,0	-11,9,10	ok
-1.289579	-30.707415	715239049423600816298461168851402	16063258387806234	-1,-1,10,2,10	-11,-10,1,-10	ok
-1.289579	-30.681363	531406453101755800003168754073305	689374125	-1,-1,-10,0,10	-11,-10,-1,-1,1	ok
-1.289579	-30.655311	463287575340898287534	37821667268061090	-1,-1,9,10,-3	-11,10,2,10	ok
-1.289579	-30.629259	6956195801987145357525856986606161020383452177360560100868064452	762939432	-1,-1,-8,-1,-1,-10	-11,10,9,1	ok
-1.289579	-30.603206	96483292932591630	532766382	-1,-1,4,-10,-1	-11,10,-10,-1	ok
-1.289579	-30.577154	7931450981258996625	1329058902189432	-1,-1,-3,-10,-1,-1	-11,10,10,-8	ok
-1.289579	-30.551102	146371317793806240	66720925908142496	-1,-1,-2,-1,-1,1	10,10,10,10	ok
-1.289579	-30.525050	2214010359232145026291181011669452	32491315884349396	-1,-1,1,10,10	10,10,10,-10	ok
-1.289579	-30.498998	21134475033147418188961035	32491315884349396	-1,-1,1,-10,1,-2	10,10,10,-10	ok
-1.289579	-30.472946	227766942005464691088616525728726270	15359086166696990	-1,-1,1,2,10,1	10,10,10,9	ok
-1.289579	-30.446894	166971598782665690850248294229158379137257169652	15359086166696990	-1,-1,-1,-1,-1,5	10,10,10,9	ok
-1.289579	-30.420842	338423865424913887941498592983153812733262957993090150929542254527	1329058850632496	-1,-1,-1,-1,3,10	10,10,10,-8	ok
-1.289579	-30.394790	3374961778890	10185893030296	-1,-1,-1,-1,-1,-1	10,10,10,5	ok
-1.289579	-30.368737	612975974045186771750349988600077	100746402740	-1,-1,-1,1,10	10,10,10,3	ok
-1.289579	-30.342685	148746216556854030335598365690	9826127371	-1,-1,-1,-2,-7,-1	10,10,10,2	ok
-1.289579	-30.316633	612975974045186771750349988600077	3446948915	-1,-1,-1,1,10	10,10,10,-2	ok
-1.289579	-30.290581	252660673165961205435983108555734368941549870782878200475856222577	1420578233	-1,-1,-1,1,2,10	10,10,10,1	ok
-1.289579	-30.264529	137520068858324777	1046737115	-1,-1,-1,-1,-1,1	10,10,-10,1	ok
-1.289579	-30.238477	3374961778890	532733741	-1,-1,-1,-1,-1,-1	10,10,-10,-1	ok
-1.289579	-30.212425	38398524054527	532733741	-1,-1,1,-2,-1,-1	10,10,-10,-1	ok
-1.289579	-30.186373	451117243401024493072158668564940	532733741	-1,-1,1,9,-10	10,10,-10,-1	ok
-1.289579	-30.160321	417697371120772273052299050	1046737115	-1,1,1,10,-6	10,10,-10,1	ok
-1.289579	-30.134269	344869601824778744	84036265541	-1,1,-2,-10,1	10,10,-10,3	ok
-1.289579	-30.108216	9156099402449	31293739669567733	-1,1,2,-4,1	10,10,-10,-10	ok
-1.289579	-30.082164	2135868214148096594737284	62284238565023483	-1,1,-3,3,5	10,10,9,10	ok
-1.289579	-30.056112	165602255220100550	62284238565023483	-1,1,-4,-1,-1,1	10,10,9,10	ok
-1.289579	-30.030060	25789777766517455	62284238565023483	-1,1,6,-9,-1	10,10,9,10	ok
-1.289579	-30.004008	491872292529868535	30135017593845683	-1,1,8,-10,1	10,10,9,-10	ok
-1.289579	-29.977956	827406969098862867779109520243719	175265983	-1,1,9,3,10	10,10,9	ok
-1.289579	-29.951904	4839997430458076310421940887334	549610415	-1,1,9,10,8	10,10,-9,1	ok
-1.289579	-29.925852	117900328032412218908219197769384	60164473785445376	-1,1,-10,10,9	10,10,-9,10	ok
-1.289579	-29.899800	27311065510412622854769614410769	27929813350810058	-1,1,-10,-2,9	10,10,8,-10	ok
-1.289579	-29.873747	6501457533989	12471081349821740	-1,1,-10,1,-2	10,10,-8,9	ok
-1.289579	-29.847695	24953231913541392861764275615319	129790196	-1,1,-10,1,9	10,10,-7,1	ok
-1.289579	-29.821643	27325079271393357258253523488050	57593258	-1,1,10,-2,9	10,10,-6,1	ok
-1.289579	-29.795591	715239059825817793172106703954989	23836040	-1,1,10,2,10	10,10,-5,1	ok
-1.289579	-29.769539	957190702776748960836956516055459	88924868084476	-1,1,10,4,10	10,10,4,-7	ok
-1.289579	-29.743487	1467709324879481309049421914923544	40693035999382883	-1,1,10,7,10	10,10,3,10	ok
-1.289579	-29.717435	150708085353947835	902593808	-1,1,10,-9,1	10,10,3,-3	ok
-1.289579	-29.691383	454059509524304258353041783420669	18146161620554941	-1,1,10,9,-10	10,10,-3,-10	ok
-1.289579	-29.665331	1939662791122713833269302645402504	37821666993027758	-1,1,10,9,10	10,10,2,10	ok
-1.289579	-29.639279	108614289324534080030322957866925	7732000503177596	-1,1,10,-10,9	10,10,2,9	ok
-1.289579	-29.613226	664209615613183949908269996456119	6377786	-1,-2,-10,-2,10	10,10,-2,-2	ok
-1.289579	-29.587174	1687245978971878301021433371814284	1027441	-1,-2,9,8,10	10,-10,-2,1	ok
-1.289579	-29.561122	128252920260412762011172195358984	16731807787563745	-1,-2,-3,1,-10	10,-10,-2,-10	ok
-1.289579	-29.535070	870751654581848556170412774059	35123307133943011	-1,-2,1,10,-8	10,-10,1,10	ok
-1.289579	-29.509018	335390022990099377	35123307133943011	-1,-2,1,-10,1	10,-10,1,10	ok
-1.289579	-29.482966	24503679993039038670770875289669	35123307133943011	-1,-2,1,10,-9	10,-10,1,10	ok
-1.289579	-29.456914	146708753414273348907564019350	35123307133943011	-1,2,2,10,7	10,-10,1,10	ok
-1.289579	-29.430862	43389370345864622660	16063258208567521	-1,2,-7,10,2	10,-10,1,-10	ok
-1.289579	-29.404810	108520552780899298375744137471489	16063258208567521	-1,2,9,-10,9	10,-10,1,-10	ok
-1.289579	-29.378758	3358578859414866009	35123307133943011	-1,2,-10,-10,-2	10,-10,1,10	ok
-1.289579	-29.352705	616823203066921481560491693181050	35123307133943011	-1,2,-10,1,10	10,-10,1,10	ok
-1.289579	-29.326653	504662318225	35123307133943011	-1,2,-10,-2,1	10,-10,1,10	ok
-1.289579	-29.300601	209262352556075229427757892848774	2305103131	-1,2,10,4,-10	10,-10,-2,3	ok
-1.289579	-29.274549	91982921128278467666856270901380	188607634371445	-1,2,10,-9,9	10,-10,2,7	ok
-1.289579	-29.248497	151808622883915856868006465996527	37815217186312120	-1,-3,-10,2,-10	10,-10,2,10	ok
-1.289579	-29.222445	22951126946913022577	40686222313490383	-1,-3,2,-10,2	10,-10,3,10	ok
-1.289579	-29.196393	29635109475471902369157686370902	47006522761737226	-1,-3,-2,2,9	10,-10,5,10	ok
-1.289579	-29.170341	7209246516749776820	13004300366235733	-1,3,-8,-3,3	10,-10,8,9	ok
-1.289579	-29.144289	148892458018972188676786824440	2813465970427861	-1,3,-10,10,7	10,-10,9,8	ok
-1.289579	-29.118236	993285126233402	30129578305505695	-1,3,-10,-2,2	10,-10,9,-10	ok
-1.289579	-29.092184	1274394292516302311594043708844799	31288144257776695	-1,3,10,6,10	10,-10,-10,-10	ok
-1.289579	-29.066132	488948955406211901872814716278625	7657711870	-1,-4,8,-10,-10	10,-10,-10,2	ok
-1.289579	-29.040080	711587922378298939642371561543204	7657711870	-1,-4,-3,2,10	10,-10,-10,2	ok
-1.289579	-29.014028	82922005178	15352524733136746	1,-9,-10,3	10,9,10,9	ok
-1.289579	-28.987976	82922005178	7029695578648036	1,-9,-10,3	10,9,10,-9	ok
-1.289579	-28.961924	62256106570241519	1328012193183376	1,-9,9,10	10,9,10,-8	ok
-1.289579	-28.935872	30118697520127424	215074287390256	1,-9,9,-10	10,9,10,-7	ok
-1.289579	-28.909820	58081478509065626	10158807423751	1,-9,8,10	10,9,10,5	ok
-1.289579	-28.883768	5372859989209	934391662075	1,-9,7,5	10,9,-10,4	ok
-1.289579	-28.857715	20445673830768184	83297088700	1,-9,4,-10	10,9,-10,3	ok
-1.289579	-28.831663	23731403883536041978	24667425535	1,-9,3,-10,2	10,9,-10,-3	ok
-1.289579	-28.805611	150930999109315524737526149395264	24667425535	1,-9,-3,2,-10	10,9,-10,-3	ok
-1.289579	-28.779559	3229481510592429007133487449	7596452150	1,-9,2,10,6	10,9,-10,2	ok
-1.289579	-28.753507	3062109887299526911874	7596452150	1,-9,2,-10,3	10,9,-10,2	ok
-1.289579	-28.727455	3062109887299526911874	7596452150	1,-9,2,-10,3	10,9,-10,2	ok
-1.289579	-28.701403	259934289560593052899	83297088700	1,-9,-3,-10,-3	10,9,-10,3	ok
-1.289579	-28.675351	987745076571201145891625252501	934391662075	1,-9,-3,-3,8	10,9,-10,4	ok
-1.289579	-28.649299	8445774163466303	1255760095494895	1,-9,3,9	10,9,-10,-8	ok
-1.289579	-28.623246	3117560619632014806326	14732317756711450	1,-9,3,-10,3	10,9,-10,9	ok
-1.289579	-28.597194	9223523636654276	14732317756711450	1,-9,4,9	10,9,-10,9	ok
-1.289579	-28.571142	10431384578	31282549596398510	1,-9,-5,3	10,9,-10,-10	ok
-1.289579	-28.545090	111702884509228	30124139753553605	1,-9,-6,-7	10,9,9,-10	ok
-1.289579	-28.519038	11448733877511776	30124139753553605	1,-9,-7,9	10,9,9,-10	ok
-1.289579	-28.492986	25852756211668489	30124139753553605	1,-9,7,-10	10,9,9,-10	ok
-1.289579	-28.466934	530775014768	30124139753553605	1,9,-8,4	10,9,9,-10	ok
-1.289579	-28.440882	27919533936900068	14134177398258926	1,9,8,-10	10,9,9,9	ok
-1.289579	-28.414830	27919533936900068	2672849079630601	1,9,8,-10	10,9,-9,8	ok
-1.289579	-28.388778	29003485405587064	396880812962180	1,9,-9,-10	10,-9,-8,7	ok
-1.289579	-28.362725	173925489566464	10969451780727365	1,9,-9,-7	10,-9,6,9	ok
-1.289579	-28.336673	2350954343464	20445677470657975	1,9,-9,-5	10,-9,4,-10	ok
-1.289579	-28.310621	2672847763573714	4407944015727260	1,9,-9,8	10,-9,5,-9	ok
-1.289579	-28.284569	14134174371883889	5994108611180	1,9,9,9	10,-9,-8,5	ok
-1.289579	-28.258517	14134174371883889	14131094698808990	1,9,9,9	10,-9,9,9	ok
-1.289579	-28.232465	14134174371883889	30118701937922945	1,9,9,9	10,-9,9,-10	ok
-1.289579	-28.206413	14134174371883889	26798934138076	1,9,9,9	10,8,-10,-6	ok
-1.289579	-28.180361	14134174371883889	74955692656346	1,9,9,9	-10,8,-10,6	ok
-1.289579	-28.154309	14134174371883889	2956697763922296	1,9,9,9	-10,8,-10,8	ok
-1.289579	-28.128257	14134174371883889	6713795243513921	1,9,9,9	-10,8,-10,-9	ok
-1.289579	-28.102204	14134174371883889	14725958025565796	1,9,9,9	-10,8,-10,9	ok
-1.289579	-28.076152	14134174371883889	14725958025565796	1,9,9,9	-10,8,-10,9	ok
-1.289579	-28.050100	30124135335359294	30113264613136311	1,9,9,-10	-10,8,9,-10	ok
-1.289579	-28.024048	30124135335359294	30113264613136311	1,9,9,-10	-10,8,9,-10	ok
-1.289579	-27.997996	30124135335359294	30113264613136311	1,9,9,-10	-10,8,9,-10	ok
-1.289579	-27.971944	30124135335359294	30113264613136311	1,9,9,-10	-10,8,9,-10	ok
-1.289579	-27.945892	30124135335359294	30113264613136311	1,9,9,-10	-10,8,9,-10	ok
-1.289579	-27.919840	30124135335359294	30113264613136311	1,9,9,-10	-10,8,9,-10	ok
-1.289579	-27.893788	30124135335359294	14128012335567951	1,9,9,-10	-10,8,9,9	ok
-1.289579	-27.867735	30124135335359294	14128012335567951	1,9,9,-10	-10,8,9,9	ok
-1.289579	-27.841683	14134174371883889	14128012335567951	1,9,9,9	-10,8,9,9	ok
-1.289579	-27.815631	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.289579	-27.789579	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.289579	-27.763527	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.289579	-27.737475	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.289579	-27.711423	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.289579	-27.685371	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.289579	-27.659319	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.289579	-27.633267	14134174371883889	14725958025565796	1,9,9,9	-10,8,-10,9	ok
-1.289579	-27.607214	14134174371883889	14725958025565796	1,9,9,9	-10,8,-10,9	ok
-1.289579	-27.581162	14134174371883889	14725958025565796	1,9,9,9	-10,8,-10,9	ok
-1.289579	-27.555110	14134174371883889	30118701692489852	1,9,9,9	-10,-9,9,-10	ok
-1.289579	-27.529058	14134174371883889	14131094530695371	1,9,9,9	-10,-9,9,9	ok
-1.289579	-27.503006	14134174371883889	14131094530695371	1,9,9,9	-10,-9,9,9	ok
-1.289579	-27.476954	14134174371883889	13554438237991226	1,9,9,9	-10,-9,-9,9	ok
-1.289579	-27.450902	14134174371883889	13554438237991226	1,9,9,9	-10,-9,-9,9	ok
-1.289579	-27.424850	14134174371883889	6127218819477947	1,9,9,9	-10,-9,-9,-9	ok
-1.289579	-27.398798	14134174371883889	14131094530695371	1,9,9,9	-10,-9,9,9	ok
-1.289579	-27.372745	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.346693	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.320641	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.294589	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.268537	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.242485	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.216433	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.190381	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.164329	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.138277	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.112224	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.086172	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.060120	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.034068	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-27.008016	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.981964	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.955912	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.929860	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.903808	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.877756	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.851703	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.825651	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.289579	-26.799599	14134174371883889	14134177061995017	1,9,9,9	9,9,9,9	ok
-1.289579	-26.773547	14134174371883889	14134177061995017	1,9,9,9	9,9,9,9	ok
-1.289579	-26.747495	14134174371883889	14134177061995017	1,9,9,9	9,9,9,9	ok
-1.289579	-26.721443	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.695391	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.669339	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.643287	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.617234	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.591182	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.565130	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.539078	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.513026	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.486974	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.460922	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.434870	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.408818	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.382766	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.356713	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.330661	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.304609	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.278557	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.252505	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.226453	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.200401	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.174349	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.148297	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.122244	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.096192	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.070140	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.044088	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-26.018036	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-25.991984	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-25.965932	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-25.939880	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-25.913828	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.289579	-25.887776	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
