delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.419840	-26.070140	84518220553905024693522807748370	5920080060	-1,1,9,8,9	9,9,9,2	ok
-1.419840	-26.044088	3572057583620508948285764811185	4579675642	-1,1,9,-9,8	9,9,-9,2	ok
-1.419840	-26.018036	1032777225430613585	1438061617	-1,1,9,-9,-2	9,9,-9,-2	ok
-1.419840	-25.991984	141624607158676124	532733743	-1,1,9,-9,1	9,9,-9,1	ok
-1.419840	-25.965932	1032777225430613585	532733743	-1,1,9,-9,-2	9,9,-9,1	ok
-1.419840	-25.939880	10479703606979509385	532733743	-1,1,9,-9,2	9,9,-9,1	ok
-1.419840	-25.913828	2392183849958838051885	1438061617	-1,1,9,9,3	9,9,-9,-2	ok
-1.419840	-25.887776	300663614852420800972391685	4579675642	-1,1,9,9,-6	9,9,-9,2	ok
-1.419840	-25.861723	10480141685050100909	57208053367	-1,-2,9,-9,2	9,9,-9,3	ok
-1.419840	-25.835671	71356722991153144516087814440514	173925787978792	-1,-2,-9,7,9	9,9,-9,-7	ok
-1.419840	-25.809619	10982442712955374325744	2672848933402042	-1,-2,7,-4,4	9,9,-9,8	ok
-1.419840	-25.783567	422652357720749	13557425935754242	-1,-2,-3,-2,2	9,9,-9,9	ok
-1.419840	-25.757515	9024196173329521128224384	13001404085584435	-1,-2,-2,-3,-2,-2	9,9,8,9	ok
-1.419840	-25.731463	1862522152783800419	13001404085584435	-1,-2,-2,-2,3	9,9,8,9	ok
-1.419840	-25.705411	32830474056560706189593489	13001404085584435	-1,-2,2,9,5	9,9,8,9	ok
-1.419840	-25.679359	20459178779195310295327283293559	13001404085584435	-1,-2,3,9,-9	9,9,8,9	ok
-1.419840	-25.653307	3939734649508665414699502349460	13001404085584435	-1,2,6,9,8	9,9,8,9	ok
-1.419840	-25.627255	84448217095101440	13001404085584435	-1,2,8,-5,2	9,9,8,9	ok
-1.419840	-25.601202	3950044291062553552105136251625	13001404085584435	-1,2,8,9,8	9,9,8,9	ok
-1.419840	-25.575150	84480583716187834695121124556669	13001404085584435	-1,2,-9,8,9	9,9,8,9	ok
-1.419840	-25.549098	5403124357119317754617907045294	5851964278398538	-1,2,-9,2,-9	9,9,8,-9	ok
-1.419840	-25.523046	8008104942011656875915077534055	5851964278398538	-1,2,-9,4,-9	9,9,8,-9	ok
-1.419840	-25.496994	71389196614275423209870879748699	2539271187125760	-1,2,9,7,9	9,9,8,8	ok
-1.419840	-25.470942	17122734094526366392817248924350	2539271187125760	-1,2,9,8,-9	9,9,8,8	ok
-1.419840	-25.444890	84518224746957082012007850347574	58920630743638	-1,2,9,8,9	9,9,8,6	ok
-1.419840	-25.418838	3572057974467111002305638816645	10050713292	-1,2,9,-9,8	9,9,-8,-3	ok
-1.419840	-25.392786	126873358808307954570	6003214717917	-1,2,9,-9,-3	9,9,-8,5	ok
-1.419840	-25.366733	84442959449925084723288723396590	11948993470159435	-1,-3,8,8,9	9,9,7,9	ok
-1.419840	-25.340681	3198115465923482096007647912175	11948993470159435	-1,-3,3,8,8	9,9,7,9	ok
-1.419840	-25.314629	432488870336303374075304627	11948993470159435	-1,-3,-4,4,6	9,9,7,9	ok
-1.419840	-25.288577	14185333430097176493480732930695	5330863234510048	-1,3,-8,7,-9	9,9,7,-9	ok
-1.419840	-25.262525	3950044712534793977720960820002	372104451418510	-1,3,8,9,8	9,9,7,7	ok
-1.419840	-25.236473	6585755786527404875684022861752	45900218896867	-1,3,-9,3,-9	9,9,-7,6	ok
-1.419840	-25.210421	60728360195190807279402173255	10969451484491628	-1,3,9,-7,7	9,-9,6,9	ok
-1.419840	-25.184369	17122735360711857010510780538510	4849509488270985	-1,3,9,8,-9	9,-9,6,-9	ok
-1.419840	-25.158317	84518228940009295347313539281705	2060912994749058	-1,3,9,8,9	9,-9,6,8	ok
-1.419840	-25.132265	3950044923270926838722511835625	38655993273708	-1,-4,8,9,8	9,-9,-6,6	ok
-1.419840	-25.106212	11197076818987427768535695	10063348768965510	-1,-4,-4,-7,5	9,-9,5,9	ok
-1.419840	-25.080160	2530773532923524	4407943827941343	-1,4,8,8	9,-9,5,-9	ok
-1.419840	-25.054108	84480592099491135223100298746784	4407943827941343	-1,4,-9,8,9	9,-9,5,-9	ok
-1.419840	-25.028056	60164416687591848187463002721514	1853193135804735	-1,4,-9,6,9	9,-9,5,8	ok
-1.419840	-25.002004	17122736626897417851759208862429	95869088309472	-1,4,9,8,-9	9,-9,-5,-7	ok
-1.419840	-24.975952	18019106263661237127009455	32466548240760	-1,-5,9,-8,5	9,-9,-5,6	ok
-1.419840	-24.949900	331374310384630610097005	266560484797560	-1,-5,-5,-5,-5	9,-9,-5,7	ok
-1.419840	-24.923848	5839242945415445	1853193135804735	-1,5,8,-9	9,-9,5,8	ok
-1.419840	-24.897796	71356735917081193941009896668884	4407943827941343	-1,5,-9,7,9	9,-9,5,-9	ok
-1.419840	-24.871743	449659039610027	10063348768965510	-1,5,-9,7	9,-9,5,9	ok
-1.419840	-24.845691	2805205173821127	305042739954168	-1,5,9,8	9,-9,-6,7	ok
-1.419840	-24.819639	12981143180954027	4849509488270985	-1,-6,8,9	9,-9,6,-9	ok
-1.419840	-24.793587	4841220714181502	10969451484491628	-1,-6,6,-9	9,-9,6,9	ok
-1.419840	-24.767535	5842420872963680	2288770716679197	-1,6,8,-9	9,-9,7,8	ok
-1.419840	-24.741483	2667547270259045	5329379657503260	-1,6,-9,8	9,-9,7,-9	ok
-1.419840	-24.715431	63606403483544	11946275627958072	-1,6,-9,6	9,-9,7,9	ok
-1.419840	-24.689379	1118758120809635	54212873917278	-1,6,-9,-8	9,-9,-8,6	ok
-1.419840	-24.663327	2807039015951975	2538420581286972	-1,6,9,8	9,-9,8,8	ok
-1.419840	-24.637275	450356095418777	5850373206045048	-1,-7,-9,7	9,-9,8,-9	ok
-1.419840	-24.611222	11935406268907109	5850373206045048	-1,-7,7,9	9,-9,8,-9	ok
-1.419840	-24.585170	5323446691871219	5850373206045048	-1,-7,7,-9	9,-9,8,-9	ok
-1.419840	-24.559118	2535868835344910	12998508611202447	-1,7,8,8	9,-9,8,9	ok
-1.419840	-24.533066	5845600097551730	12998508611202447	-1,7,8,-9	9,-9,8,9	ok
-1.419840	-24.507014	12989822349777275	2671964981744748	-1,7,8,9	9,-9,-9,8	ok
-1.419840	-24.480962	2669313200201559	1121060897024658	-1,7,-9,8	9,-9,-9,-8	ok
-1.419840	-24.454910	15593615090292001286222158833945	451287274282863	-1,7,-9,-8,-9	9,-9,-9,7	ok
-1.419840	-24.428858	450588627364304	1121060897024658	-1,7,-9,7	9,-9,-9,-8	ok
-1.419840	-24.402806	450588627364304	2810710672185573	-1,7,-9,7	9,8,9,8	ok
-1.419840	-24.376754	450588627364304	2810710672185573	-1,7,-9,7	9,8,9,8	ok
-1.419840	-24.350701	1119678483441089	2810710672185573	-1,7,-9,-8	9,8,9,8	ok
-1.419840	-24.324649	1119678483441089	2810710672185573	-1,7,-9,-8	9,8,9,8	ok
-1.419840	-24.298597	2669313200201559	2810710672185573	-1,7,-9,8	9,8,9,8	ok
-1.419840	-24.272545	2808873757110794	2671081249369833	-1,7,9,8	9,8,-9,8	ok
-1.419840	-24.246493	2808873757110794	2671081249369833	-1,7,9,8	9,8,-9,8	ok
-1.419840	-24.220441	499612644489067744901082716627	2671081249369833	-1,-8,-9,-8,-8	9,8,-9,8	ok
-1.419840	-24.194389	3567336934678829888838879852377	2671081249369833	-1,-8,8,-9,8	9,8,-9,8	ok
-1.419840	-24.168337	5847190196345960	2671081249369833	-1,-8,8,-9	9,8,-9,8	ok
-1.419840	-24.142285	18761313078352894740825663968285	1120600218659203	-1,-8,8,-9,-9	9,8,-9,-8	ok
-1.419840	-24.116232	2536718799892277	1120600218659203	-1,-8,8,8	9,8,-9,-8	ok
-1.419840	-24.090180	998766650140877	1120600218659203	-1,-8,-8,-8	9,8,-9,-8	ok
-1.419840	-24.064128	998766650140877	1120600218659203	-1,-8,-8,-8	9,8,-9,-8	ok
-1.419840	-24.038076	998766650140877	1120600218659203	-1,-8,-8,-8	9,8,-9,-8	ok
-1.419840	-24.012024	2409126743731619	1120600218659203	-1,-8,-8,8	9,8,-9,-8	ok
-1.419840	-23.985972	2536718799892277	1120600218659203	-1,-8,8,8	9,8,-9,-8	ok
-1.419840	-23.959920	2536718799892277	1120600218659203	-1,-8,8,8	9,8,-9,-8	ok
-1.419840	-23.933868	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.419840	-23.907816	18761313078352894740825663968285	2671081249369833	-1,-8,8,-9,-9	9,8,-9,8	ok
-1.419840	-23.881764	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.855711	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.829659	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.803607	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.777555	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.751503	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.725451	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.699399	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.419840	-23.673347	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.419840	-23.647295	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.419840	-23.621242	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.419840	-23.595190	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.419840	-23.569138	3567337129908398802593659638902	6125571828389152	-1,8,8,-9,8	9,8,-9,-9	ok
-1.419840	-23.543086	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.419840	-23.517034	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.490982	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.464930	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.438878	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.412826	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.386774	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.360721	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.334669	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.308617	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.282565	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.256513	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.230461	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.204409	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.178357	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.152305	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.126253	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.100200	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.074148	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.048096	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.022044	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-22.995992	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-22.969940	18761313756361052995174114476354	5848782350016823	-1,8,8,-9,-9	-9,8,8,-9	ok
-1.419840	-22.943888	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.917836	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.891784	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.865731	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.839679	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.813627	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.787575	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.761523	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.419840	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.234469	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.208417	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.182365	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.156313	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.130261	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.104208	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.419840	-20.078156	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.419840	-20.052104	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.419840	-20.026052	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.419840	-20.000000	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
