delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.435872	-25.991984	27857943213405255	2672848933402042	-1,1,6,-8,1	9,9,-9,8	ok
-1.435872	-25.965932	84367744433112493279214383724649	13557425935754242	-1,1,7,8,9	9,9,-9,9	ok
-1.435872	-25.939880	24901493602241651439862127700080	13001404085584435	-1,1,-8,1,9	9,9,8,9	ok
-1.435872	-25.913828	17104118000285796890217475436384	13001404085584435	-1,1,8,8,-9	9,9,8,9	ok
-1.435872	-25.887776	299380953969450829987161530	13001404085584435	-1,1,8,9,-6	9,9,8,9	ok
-1.435872	-25.861723	20568246162300803955504418549955	13001404085584435	-1,1,8,9,-9	9,9,8,9	ok
-1.435872	-25.835671	99843875932030081288520702674005	13001404085584435	-1,1,-9,9,9	9,9,8,9	ok
-1.435872	-25.809619	109996804024470	13001404085584435	-1,1,-9,-3,-2	9,9,8,9	ok
-1.435872	-25.783567	4422039503566469569104938062725	5851964278398538	-1,1,-9,1,-9	9,9,8,-9	ok
-1.435872	-25.757515	24927351012313495146991167595380	5851964278398538	-1,1,-9,1,9	9,9,8,-9	ok
-1.435872	-25.731463	797966068869250059529934881830	2539271187125760	-1,1,-9,-2,8	9,9,8,8	ok
-1.435872	-25.705411	29861587058565510976606832751005	6687415118523	-1,1,9,2,9	9,9,8,5	ok
-1.435872	-25.679359	35683250636752569813763404860310	773876793	-1,1,9,3,9	9,9,-8,-2	ok
-1.435872	-25.653307	50659523381249722008655047329504	773876793	-1,1,9,5,9	9,9,-8,-2	ok
-1.435872	-25.627255	14478953313091472389705625	11948993470159435	-1,1,9,7,5	9,9,7,9	ok
-1.435872	-25.601202	10649738767326118457634	11948993470159435	-1,1,9,-8,-4	9,9,7,9	ok
-1.435872	-25.575150	3223946185550972762630089425750	5330863234510048	-1,1,9,8,8	9,9,7,-9	ok
-1.435872	-25.549098	17122732828340945998676017587569	5381307606385	-1,1,9,8,-9	9,9,7,5	ok
-1.435872	-25.523046	84518220553905024693522807748370	348506730512560	-1,1,9,8,9	9,9,-7,7	ok
-1.435872	-25.496994	84518220553905024693522807748370	10972000889235642	-1,1,9,8,9	9,9,6,9	ok
-1.435872	-25.470942	18781487883367929752845303346624	4304924735367	-1,1,9,-9,-9	9,9,6,5	ok
-1.435872	-25.444890	10479703606979509385	10065738545397748	-1,1,9,-9,2	9,9,5,9	ok
-1.435872	-25.418838	4889541248561270513379993845294	1853864947675128	-1,-2,-9,-2,-9	9,9,5,8	ok
-1.435872	-25.392786	12299185572974	32498901540363	-1,-2,-8,-2,-2	9,9,-5,6	ok
-1.435872	-25.366733	114329649801816102617888446664	4003223753435617	-1,-2,3,9,7	9,9,4,-9	ok
-1.435872	-25.340681	2595909586526428955599987350389	2703387968110	-1,-2,2,7,8	9,9,4,5	ok
-1.435872	-25.314629	5695183504485864105705494	3812803492526263	-1,-2,-2,-2,-2,-2	9,9,-4,-9	ok
-1.435872	-25.288577	3539110058262587436336595496609	8445776242946247	-1,-2,2,-9,8	9,-9,3,9	ok
-1.435872	-25.262525	8393737080231926324	3629258738901693	-1,-2,3,-9,2	9,-9,3,-9	ok
-1.435872	-25.236473	217025297173486412148745124784	24811669447518	-1,2,6,4,-8	9,-9,3,6	ok
-1.435872	-25.210421	2120682828511965933667679535450	96098298	-1,2,-8,6,8	9,-9,-3,2	ok
-1.435872	-25.184369	10104170272309978865	1412083777347735	-1,2,8,-9,2	9,-9,-3,8	ok
-1.435872	-25.158317	3950044291062553552105136251625	7726118915863947	-1,2,8,9,8	9,-9,2,9	ok
-1.435872	-25.132265	71356724837714186917471259506044	7726118915863947	-1,2,-9,7,9	9,-9,2,9	ok
-1.435872	-25.106212	5403124357119317754617907045294	7726118915863947	-1,2,-9,2,-9	9,-9,2,9	ok
-1.435872	-25.080160	170688116258997880479263214120	7726118915863947	-1,2,-9,3,-8	9,-9,2,9	ok
-1.435872	-25.054108	50659526237612210378083090033875	7726118915863947	-1,2,9,5,9	9,-9,2,9	ok
-1.435872	-25.028056	71389196614275423209870879748699	7726118915863947	-1,2,9,7,9	9,-9,2,9	ok
-1.435872	-25.002004	3223946547467436965088769636509	7726118915863947	-1,2,9,8,8	9,-9,2,9	ok
-1.435872	-24.975952	84518224746957082012007850347574	3454564742008533	-1,2,9,8,9	9,-9,-3,-9	ok
-1.435872	-24.949900	123523575506876827127	630604323	-1,-3,8,-9,-3	9,-9,-3,-3	ok
-1.435872	-24.923848	107896914649611678827	1492075350145872	-1,-3,3,-9,-3	9,-9,3,8	ok
-1.435872	-24.897796	114329679377627849869393735077	8445776242946247	-1,-3,3,9,7	9,-9,3,9	ok
-1.435872	-24.871743	1573639116081558920000	1664063059818723	-1,3,7,-9,3	9,-9,4,8	ok
-1.435872	-24.845691	2742362542420902608474027	1853193135804735	-1,3,8,-9,-5	9,-9,5,8	ok
-1.435872	-24.819639	84480587907839406968071298365277	2060912994749058	-1,3,-9,8,9	9,-9,6,8	ok
-1.435872	-24.793587	6585755786527404875684022861752	45858300901863	-1,3,-9,3,-9	9,-9,-7,6	ok
-1.435872	-24.767535	135629548557222823277	11946275627958072	-1,3,-9,-6,3	9,-9,7,9	ok
-1.435872	-24.741483	10650054162992221857515	54212873917278	-1,3,9,-8,-4	9,-9,-8,6	ok
-1.435872	-24.715431	17113426363823221048261332018375	5850373206045048	-1,-4,-9,8,-9	9,-9,8,-9	ok
-1.435872	-24.689379	2108734166933566317618785496275	5850373206045048	-1,-4,-4,6,8	9,-9,8,-9	ok
-1.435872	-24.663327	2721363412337553787684659	12998508611202447	-1,4,7,-9,-5	9,-9,8,9	ok
-1.435872	-24.637275	115497759028879058807956176119	6127218708778185	-1,4,8,9,7	9,-9,-9,-9	ok
-1.435872	-24.611222	2123679862827105328437540658929	173811924960783	-1,4,-9,6,8	9,-9,-9,-7	ok
-1.435872	-24.585170	7353580798372909221678809	2346478753308	-1,4,-9,-6,5	9,-9,-9,-5	ok
-1.435872	-24.559118	2803372230424502	2811628829971518	-1,4,9,8	9,-9,9,8	ok
-1.435872	-24.533066	276525495896377774690146839720	2810710672185573	-1,-5,-7,5,-8	9,8,9,8	ok
-1.435872	-24.507014	5317520433702944	2810710672185573	-1,-5,7,-9	9,8,9,8	ok
-1.435872	-24.480962	5839242945415445	2810710672185573	-1,5,8,-9	9,8,9,8	ok
-1.435872	-24.454910	449659039610027	2810710672185573	-1,5,-9,7	9,8,9,8	ok
-1.435872	-24.428858	63499355733134	1186016357139903	-1,5,-9,6	9,8,9,-8	ok
-1.435872	-24.402806	1183134374721585	1186016357139903	-1,5,9,-8	9,8,9,-8	ok
-1.435872	-24.376754	5320482943914152	451054472005738	-1,-6,7,-9	9,8,-9,7	ok
-1.435872	-24.350701	5320482943914152	451054472005738	-1,-6,7,-9	9,8,-9,7	ok
-1.435872	-24.324649	5842420872963680	451054472005738	-1,6,8,-9	9,8,-9,7	ok
-1.435872	-24.298597	2039991167500140639654812690	451054472005738	-1,6,-9,-9,6	9,8,-9,7	ok
-1.435872	-24.272545	450123653493380	451054472005738	-1,6,-9,7	9,8,-9,7	ok
-1.435872	-24.246493	11758868272832615403105808469450	451054472005738	-1,6,-9,6,-9	9,8,-9,7	ok
-1.435872	-24.220441	450123653493380	173698117864578	-1,6,-9,7	9,8,-9,-7	ok
-1.435872	-24.194389	2359277371962115374384773826579	173698117864578	-1,-7,-9,-7,8	9,8,-9,-7	ok
-1.435872	-24.168337	149983310843739	173698117864578	-1,-7,-8,-7	9,8,-9,-7	ok
-1.435872	-24.142285	347548188933539	173698117864578	-1,-7,-7,7	9,8,-9,-7	ok
-1.435872	-24.116232	2407491566508159	173698117864578	-1,-7,-8,8	9,8,-9,-7	ok
-1.435872	-24.090180	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.435872	-24.064128	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.435872	-24.038076	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.435872	-24.012024	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.435872	-23.985972	17113430793665875592157522608385	1120600218659203	-1,7,-9,8,-9	9,8,-9,-8	ok
-1.435872	-23.959920	2669313200201559	2671081249369833	-1,7,-9,8	9,8,-9,8	ok
-1.435872	-23.933868	2669313200201559	2671081249369833	-1,7,-9,8	9,8,-9,8	ok
-1.435872	-23.907816	1119678483441089	2671081249369833	-1,7,-9,-8	9,8,-9,8	ok
-1.435872	-23.881764	2905890703770777774911546690619	2671081249369833	-1,7,-9,-8,8	9,8,-9,8	ok
-1.435872	-23.855711	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.435872	-23.829659	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.435872	-23.803607	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.435872	-23.777555	14201141566057301659472230041909	6125571828389152	-1,7,-9,7,-9	9,8,-9,-9	ok
-1.435872	-23.751503	14201141566057301659472230041909	6125571828389152	-1,7,-9,7,-9	9,8,-9,-9	ok
-1.435872	-23.725451	499612599793697808685357799280	5848782458172103	-1,7,-9,-8,-8	9,8,8,-9	ok
-1.435872	-23.699399	3569697845855693241068691333527	5848782458172103	-1,-8,-9,-9,8	9,8,8,-9	ok
-1.435872	-23.673347	627872265877472490981346045652	5848782458172103	-1,-8,8,-9,-8	9,8,8,-9	ok
-1.435872	-23.647295	3567336934678829888838879852377	5848782458172103	-1,-8,8,-9,8	9,8,8,-9	ok
-1.435872	-23.621242	17104126223780825428650118097045	5848782458172103	-1,-8,8,8,-9	9,8,8,-9	ok
-1.435872	-23.595190	2536718799892277	5848782458172103	-1,-8,8,8	9,8,8,-9	ok
-1.435872	-23.569138	2409126743731619	5848782458172103	-1,-8,-8,8	9,8,8,-9	ok
-1.435872	-23.543086	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.435872	-23.517034	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.435872	-23.490982	998766650140877	5848782350016823	-1,-8,-8,-8	-9,8,8,-9	ok
-1.435872	-23.464930	998766650140877	5848782350016823	-1,-8,-8,-8	-9,8,8,-9	ok
-1.435872	-23.438878	2409126743731619	5848782350016823	-1,-8,-8,8	-9,8,8,-9	ok
-1.435872	-23.412826	2409126743731619	5848782350016823	-1,-8,-8,8	-9,8,8,-9	ok
-1.435872	-23.386774	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.435872	-23.360721	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.435872	-23.334669	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.435872	-23.308617	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.435872	-23.282565	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.435872	-23.256513	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.435872	-23.230461	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.435872	-23.204409	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.435872	-23.178357	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.435872	-23.152305	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-23.126253	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-23.100200	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-23.074148	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-23.048096	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-23.022044	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-22.995992	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-22.969940	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-22.943888	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-22.917836	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.435872	-22.891784	2537568978100002	2537570117940154	-1,8,8,8	-9,8,8,8	ok
-1.435872	-22.865731	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.839679	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.813627	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.787575	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.761523	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.435872	-20.286573	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.260521	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.234469	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.208417	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.182365	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.156313	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.130261	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.104208	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.435872	-20.078156	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.435872	-20.052104	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.435872	-20.026052	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.435872	-20.000000	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
