delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.461924	-25.913828	9451236560157328750759665	51556917	-1,-1,-7,-1,-6	9,9,-7,-1	ok
-1.461924	-25.887776	1138969417050872577	10972000889235642	-1,-1,-4,1,3	9,9,6,9	ok
-1.461924	-25.861723	13731283230379942502	20752885	-1,-1,2,9,2	9,9,-6,-1	ok
-1.461924	-25.835671	13078321916423250005161706259	4409230537037773	-1,-1,-2,1,7	9,9,5,-9	ok
-1.461924	-25.809619	170837273199094452	7673385	-1,-1,1,9,1	9,9,-5,-1	ok
-1.461924	-25.783567	263069366509535962320	4003223753435617	-1,-1,1,-8,-1,1	9,9,4,-9	ok
-1.461924	-25.757515	881807987298081586047740426277	93797038	-1,-1,1,2,8	9,9,-4,-1,-1	ok
-1.461924	-25.731463	1604818083973656843027	8447871709029360	-1,-1,-1,1,4	9,9,3,9	ok
-1.461924	-25.705411	3374961778890	75868625279010	-1,-1,-1,-1,-1,-1	9,9,3,-7	ok
-1.461924	-25.679359	3374961778890	40919563	-1,-1,-1,-1,-1,-1	9,9,-3,-1,-1	ok
-1.461924	-25.653307	3374961778890	7728078989112985	-1,-1,-1,-1,-1,-1	9,9,2,9	ok
-1.461924	-25.627255	3374961778890	3288319655839903	-1,-1,-1,-1,-1,-1	9,9,2,-9	ok
-1.461924	-25.601202	247728862582451543343996270007725793521372785682740406929934	1336403511071985	-1,-1,-1,-1,1,8	9,9,2,8	ok
-1.461924	-25.575150	4376672692267481375310530937684	65866485	-1,-1,-1,1,-9	9,9,2,2	ok
-1.461924	-25.549098	29620060544495055700111739568777	1254378810	-1,-1,1,2,9	9,9,-2,-1,1	ok
-1.461924	-25.523046	439245937084196944903544189055	43407885	-1,-1,1,7,-8	9,9,-2,2	ok
-1.461924	-25.496994	83917719582483268382175273696777	7062620187384667	-1,-1,1,8,9	9,9,1,9	ok
-1.461924	-25.470942	93332278733433100288202	7062620187384667	-1,-1,1,9,-2,1	9,9,1,9	ok
-1.461924	-25.444890	3914063070230297503617057778005	7060788119937423	-1,1,1,9,8	9,-9,1,9	ok
-1.461924	-25.418838	24746841433306086891945938414645	2973900863585010	-1,1,-2,1,9	9,-9,1,-9	ok
-1.461924	-25.392786	90383650720615889	2973900863585010	-1,1,2,-9,1	9,-9,1,-9	ok
-1.461924	-25.366733	24772558279881081974609973589740	1194208994886828	-1,1,-3,1,9	9,-9,1,8	ok
-1.461924	-25.340681	13148256388622932793487296255	1194208994886828	-1,1,-4,1,7	9,-9,1,8	ok
-1.461924	-25.314629	3547054881252754387661144	1194208994886828	-1,1,5,4,5	9,-9,1,8	ok
-1.461924	-25.288577	117185257661848040	1194208994886828	-1,1,6,-9,1	9,-9,1,8	ok
-1.461924	-25.262525	84367744433112493279214383724649	454790587431198	-1,1,7,8,9	9,-9,1,-8	ok
-1.461924	-25.236473	198983026092240	454790587431198	-1,1,-8,-5,1	9,-9,1,-8	ok
-1.461924	-25.210421	165426601694474405	1194208994886828	-1,1,8,5,2	9,-9,1,8	ok
-1.461924	-25.184369	84442953164548278467440185079865	1194208994886828	-1,1,8,8,9	9,-9,1,8	ok
-1.461924	-25.158317	133024315290178730	1194208994886828	-1,1,8,-9,1	9,-9,1,8	ok
-1.461924	-25.132265	28479958612443015631205	2973900863585010	-1,1,8,9,-4	9,-9,1,-9	ok
-1.461924	-25.106212	115497669622445064010179509330	2973900863585010	-1,1,8,9,7	9,-9,1,-9	ok
-1.461924	-25.080160	17424338893791190745406251130	7060788119937423	-1,1,-9,9,-7	9,-9,1,9	ok
-1.461924	-25.054108	7474471086247776581375	882438	-1,1,-9,7,-4	9,-9,-2,1	ok
-1.461924	-25.028056	17740751544908981836840863675	3287287054321860	-1,1,-9,2,7	9,-9,2,-9	ok
-1.461924	-25.002004	4422039503566469569104938062725	2116464867918	-1,1,-9,1,-9	9,-9,3,5	ok
-1.461924	-24.975952	4422039503566469569104938062725	9223525809772908	-1,1,-9,1,-9	9,-9,4,9	ok
-1.461924	-24.949900	4422039503566469569104938062725	10969451484491628	-1,1,-9,1,-9	9,-9,6,9	ok
-1.461924	-24.923848	4889541001253042033799444191205	259771803	-1,1,-9,-2,-9	9,-9,-8,1	ok
-1.461924	-24.897796	1357840060961813767651950	5850373206045048	-1,1,-9,2,5	9,-9,8,-9	ok
-1.461924	-24.871743	29846441384464060098877469513814	12998508611202447	-1,1,-9,2,9	9,-9,8,9	ok
-1.461924	-24.845691	1113995288280710812686981169365	524475060	-1,1,9,3,8	9,-9,-9,1	ok
-1.461924	-24.819639	8012894478781579047810820151585	8252674234485	-1,1,9,4,-9	9,-9,9,5	ok
-1.461924	-24.793587	18775177840238510	2810710672185573	-1,1,9,-6,-2	9,8,9,8	ok
-1.461924	-24.767535	2621034927564136427560845925295	480620241021363	-1,1,9,7,8	9,8,9,7	ok
-1.461924	-24.741483	3223946185550972762630089425750	480620241021363	-1,1,9,8,8	9,8,9,7	ok
-1.461924	-24.715431	983595924302686694	186558245150958	-1,-2,8,-9,-2	9,8,9,-7	ok
-1.461924	-24.689379	6565602623501011849170856064984	69192065925663	-1,-2,6,3,-9	9,8,9,6	ok
-1.461924	-24.663327	8083968487799546474	8241103724688	-1,-2,2,-9,2	9,8,9,5	ok
-1.461924	-24.637275	68931505386857507053705562519	810027102873	-1,-2,-2,-2,-2,2	9,8,9,4	ok
-1.461924	-24.611222	1371204045790324624785223177784	810027102873	-1,-2,2,4,8	9,8,9,4	ok
-1.461924	-24.585170	114097287301498632696442191614	56654324173	-1,-2,2,9,7	9,8,-9,3	ok
-1.461924	-24.559118	8714231202278388500	56654324173	-1,2,4,-9,2	9,8,-9,3	ok
-1.461924	-24.533066	9697978276310770488871235121519	15720038623	-1,2,7,5,-9	9,8,-9,-3	ok
-1.461924	-24.507014	6577687788249954969831724966944	4496696343	-1,2,-8,3,-9	9,8,-9,2	ok
-1.461924	-24.480962	3567334787154100711522374559595	4496696343	-1,2,8,-9,8	9,8,-9,2	ok
-1.461924	-24.454910	10104170272309978865	4496696343	-1,2,8,-9,2	9,8,-9,2	ok
-1.461924	-24.428858	2393759598207075305871707780	4496696343	-1,2,8,9,6	9,8,-9,2	ok
-1.461924	-24.402806	3221786991607408416979717762194	4496696343	-1,2,-9,8,8	9,8,-9,2	ok
-1.461924	-24.376754	7264331947858420660236897736314	4496696343	-1,2,-9,-4,-9	9,8,-9,2	ok
-1.461924	-24.350701	5403124357119317754617907045294	4496696343	-1,2,-9,2,-9	9,8,-9,2	ok
-1.461924	-24.324649	1747154020704668564011100	56654324173	-1,2,-9,-3,5	9,8,-9,3	ok
-1.461924	-24.298597	1384551589531986419352029761175	703978335433	-1,2,-9,4,8	9,8,-9,4	ok
-1.461924	-24.272545	23504534747470658698968615777	22320175482478	-1,-3,-9,3,7	9,8,-9,-6	ok
-1.461924	-24.246493	17066943354600717092072678014127	451054472005738	-1,-3,6,8,-9	9,8,-9,7	ok
-1.461924	-24.220441	137520066760554015	2671081249369833	-1,-3,-3,-3,-3	9,8,-9,8	ok
-1.461924	-24.194389	18700869267014499012824429943752	2671081249369833	-1,-3,5,-9,-9	9,8,-9,8	ok
-1.461924	-24.168337	1111440823538384241678388680674	6125571828389152	-1,3,-8,3,8	9,8,-9,-9	ok
-1.461924	-24.142285	2036557564229859334292876249	12995613620492257	-1,3,8,-9,6	9,8,8,9	ok
-1.461924	-24.116232	247782724677325719403202	5848782458172103	-1,3,8,-9,4	9,8,8,-9	ok
-1.461924	-24.090180	560539608839392471047750031952	5848782458172103	-1,3,-9,8,-8	9,8,8,-9	ok
-1.461924	-24.064128	11237594492186876404502	5848782458172103	-1,3,-9,-4,4	9,8,8,-9	ok
-1.461924	-24.038076	1384551781531161253314750161627	5848782458172103	-1,3,-9,4,8	9,8,8,-9	ok
-1.461924	-24.012024	1382491053423036225179992745955	5848782458172103	-1,-4,-8,4,8	9,8,8,-9	ok
-1.461924	-23.985972	17029838797026498395385075992484	5848782458172103	-1,-4,4,8,-9	9,8,8,-9	ok
-1.461924	-23.959920	217637378094420997128142877159	5848782458172103	-1,4,-8,4,-8	9,8,8,-9	ok
-1.461924	-23.933868	2036559006312286623514284014	5848782458172103	-1,4,8,-9,6	9,8,8,-9	ok
-1.461924	-23.907816	2036559006312286623514284014	5848782458172103	-1,4,8,-9,6	9,8,8,-9	ok
-1.461924	-23.881764	2359276656079700071392916011354	2537570189180172	-1,4,-9,-7,8	9,8,8,8	ok
-1.461924	-23.855711	277534510659563685719604333039	2537570189180172	-1,4,-9,5,-8	9,8,8,8	ok
-1.461924	-23.829659	2610242004039187031756582051264	2537570189180172	-1,-5,6,7,8	9,8,8,8	ok
-1.461924	-23.803607	17085525938793567797390917821234	1058369481252478	-1,5,7,8,-9	9,8,8,-8	ok
-1.461924	-23.777555	18761309688312379119790784842020	5984999036778	-1,5,8,-9,-9	9,8,-8,5	ok
-1.461924	-23.751503	27511723479826521409042127	5583017018502678	-1,5,8,-9,5	9,8,-8,-9	ok
-1.461924	-23.725451	3221788076811472368131896474134	5327896390191532	-1,5,-9,8,8	9,8,7,-9	ok
-1.461924	-23.699399	2123680127454188908052967343827	2287197205399297	-1,5,-9,6,8	9,-8,7,8	ok
-1.461924	-23.673347	17104123693474346967241843166360	2170710766048362	-1,-6,8,8,-9	9,-8,-7,8	ok
-1.461924	-23.647295	2056550762653310	2059458510842637	-1,-6,6,8	9,-8,6,8	ok
-1.461924	-23.621242	395824042873160	2059458510842637	-1,6,-8,7	9,-8,6,8	ok
-1.461924	-23.595190	18761311044328530238064590028255	2059458510842637	-1,6,8,-9,-9	9,-8,6,8	ok
-1.461924	-23.569138	101724987073341570308115832520	4846745939929260	-1,6,8,-9,7	9,-8,6,-9	ok
-1.461924	-23.543086	2036561890479438757385019005	2287197205399297	-1,6,8,-9,6	9,-8,7,8	ok
-1.461924	-23.517034	17113429527996457966887245597795	2409127923763635	-1,6,-9,8,-9	9,-8,-8,8	ok
-1.461924	-23.490982	11308814392281711833042094260	2536720010769552	-1,6,-9,-8,-7	9,-8,8,8	ok
-1.461924	-23.464930	60661598272175783187194456600	2536720010769552	-1,6,-9,-7,7	9,-8,8,8	ok
-1.461924	-23.438878	2535019084422099	5847191926595008	-1,-7,8,8	-9,-8,8,-9	ok
-1.461924	-23.412826	2285623356250509	173470652737963	-1,-7,7,8	-9,7,-9,-7	ok
-1.461924	-23.386774	2285623356250509	450589107678248	-1,-7,7,8	-9,7,-9,7	ok
-1.461924	-23.360721	2407491566508159	1119679240590713	-1,-7,-8,8	-9,7,-9,-8	ok
-1.461924	-23.334669	2535868835344910	2669314369256143	-1,7,8,8	-9,7,-9,8	ok
-1.461924	-23.308617	2535868835344910	2669314369256143	-1,7,8,8	-9,7,-9,8	ok
-1.461924	-23.282565	2535868835344910	2669314369256143	-1,7,8,8	-9,7,-9,8	ok
-1.461924	-23.256513	17104125591204179493779583316535	2669314369256143	-1,7,8,8,-9	-9,7,-9,8	ok
-1.461924	-23.230461	18761312400344754863191481094005	2669314369256143	-1,7,8,-9,-9	-9,7,-9,8	ok
-1.461924	-23.204409	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.461924	-23.178357	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.461924	-23.152305	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-23.126253	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-23.100200	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-23.074148	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-23.048096	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-23.022044	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-22.995992	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-22.969940	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-22.943888	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-22.917836	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-22.891784	3221788800281000640761658409029	2669314369256143	-1,7,-9,8,8	-9,7,-9,8	ok
-1.461924	-22.865731	3221788800281000640761658409029	2669314369256143	-1,7,-9,8,8	-9,7,-9,8	ok
-1.461924	-22.839679	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.461924	-22.813627	3567336934678829888838879852377	2536719939541469	-1,-8,8,-9,8	-9,-8,8,8	ok
-1.461924	-22.787575	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.461924	-22.761523	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.461924	-22.735471	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.461924	-22.709419	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.461924	-22.683367	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.461924	-22.657315	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.461924	-22.631263	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.461924	-22.605210	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.461924	-22.579158	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.553106	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.527054	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.501002	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.474950	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.448898	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.422846	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.396794	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.370741	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.344689	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.318637	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.292585	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.266533	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.461924	-22.240481	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.461924	-22.214429	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.461924	-22.188377	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.461924	-22.162325	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.461924	-22.136273	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.461924	-22.110220	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.461924	-22.084168	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-22.058116	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-22.032064	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-22.006012	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.979960	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.953908	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.927856	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.901804	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.875752	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.849699	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.823647	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.797595	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.771543	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.745491	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.719439	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.693387	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.667335	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.641283	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.615230	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.589178	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.563126	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.537074	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.511022	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.461924	-21.198397	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.172345	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.146293	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.120240	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.094188	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.068136	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.042084	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-21.016032	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.989980	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.963928	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.937876	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.911824	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.885772	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.859719	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.833667	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.807615	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.781563	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.755511	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.729459	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.703407	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.677355	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.651303	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.625251	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.461924	-20.599198	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.461924	-20.573146	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.461924	-20.547094	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.461924	-20.521042	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.461924	-20.494990	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.461924	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.390782	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.364729	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.338677	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.312625	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.286573	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.260521	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.234469	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.208417	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.461924	-20.182365	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.156313	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.130261	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.078156	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.000000	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
