delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.297595	-32.062124	608274753005176964	81458577986928	-1,0,-3,0,-3,0	11,-1,0,3,-2	ok
-1.297595	-32.036072	255612863973382067732930	2813467470685629	-1,0,3,-1,1,-2	11,-1,0,8,0	ok
-1.297595	-32.010020	5070178387168790	32497077516868806	-1,0,3,5,-2	11,-1,0,10	ok
-1.297595	-31.983968	1314737868079445705	35383392027952109038830695425553	-1,0,3,-11,1	11,-1,-1,3,9	ok
-1.297595	-31.957916	777908178775389165152	4498498356	-1,0,-4,0,4	11,-1,1,1,1	ok
-1.297595	-31.931864	307841191139152277	37699262218493381	-1,0,4,2,-2,-1	11,-1,2,10	ok
-1.297595	-31.905812	2375668267048295143570017236379839	52109120184	-1,0,-5,-11,10	11,-1,-10,-1,1	ok
-1.297595	-31.879760	24836951057384827609524178758770	550306878	-1,0,5,1,9	11,-1,-11,0	ok
-1.297595	-31.853707	6379815840017787938742901531162999655026159937088257621263202	541846718	-1,0,-6,-1,0,-9	11,0,-11,0	ok
-1.297595	-31.827655	42725661116316845702	2066248448	-1,0,6,10,2	11,0,-11,-1,0	ok
-1.297595	-31.801603	190232264	4618880439374	-1,0,7,-1,0	11,0,-11,-4,-1	ok
-1.297595	-31.775551	2966848964	137163745021531949	-1,0,-8,-2,0	11,0,-11,-11	ok
-1.297595	-31.749499	3139171959359569588803535234291610	132924954853570754	-1,0,8,2,-11	11,0,10,-11	ok
-1.297595	-31.723447	237157938306112595	66523677131947574	-1,0,8,-11,0	11,0,10,10	ok
-1.297595	-31.697395	531030335989806219203362718508752	66523676767191007	-1,0,-9,0,10	-11,0,10,10	ok
-1.297595	-31.671343	22245205127	66523676767191007	-1,0,9,2,0	-11,0,10,10	ok
-1.297595	-31.645291	258822291420435290	66523676767191007	-1,0,9,10,-1	-11,0,10,10	ok
-1.297595	-31.619238	8874212939890457501170444874500130	15293566568771179	-1,0,9,10,-11	-11,0,10,9	ok
-1.297595	-31.593186	2225181810688152956340092745142370	1318620124397257	-1,0,-10,10,10	-11,0,10,-8	ok
-1.297595	-31.567134	1117722839	311590784050	-1,0,-10,-1,0	-11,0,10,-4	ok
-1.297595	-31.541082	531406444777266330121364752088315	8426291632	-1,0,-10,0,10	-11,0,10,2	ok
-1.297595	-31.515030	109461200626696453135112257793390	19886592320080	-1,0,-10,0,-10	-11,0,10,-2,-2	ok
-1.297595	-31.488978	531406444777266330121364752088315	1104194500	-1,0,-10,0,10	-11,0,10,1	ok
-1.297595	-31.462926	631173001526641128608639	1104194500	-1,0,10,-1,5	-11,0,10,1	ok
-1.297595	-31.436874	1527966839	1104194500	-1,0,10,-1,0	-11,0,10,1	ok
-1.297595	-31.410822	714799182443929170051562169645	1104194500	-1,0,10,1,8	-11,0,10,1	ok
-1.297595	-31.384770	2520605684607815	1104194500	-1,0,10,-2,-2,0	-11,0,10,1	ok
-1.297595	-31.358717	29891896660418264229284564557415	1104194500	-1,0,10,2,9	-11,0,10,1	ok
-1.297595	-31.332665	406571373707231339	133468002790	-1,0,10,3,-3	-11,0,10,2,-1	ok
-1.297595	-31.306613	53414304334109976014104655	92514726304	-1,0,10,-5,-6	-11,0,10,3	ok
-1.297595	-31.280561	575561564225114	80112716173150	-1,0,10,-7,0	-11,0,10,6	ok
-1.297595	-31.254509	1688280107907398490683642651413514	15293566568771179	-1,0,10,8,10	-11,0,10,9	ok
-1.297595	-31.228457	15293563070935889	32376356159909632	-1,0,10,9	-11,0,10,-10	ok
-1.297595	-31.202405	1939662747157199173342443532975889	66523676767191007	-1,0,10,9,10	-11,0,10,10	ok
-1.297595	-31.176353	141555166313322410	66523676767191007	-1,0,10,-10,-1	-11,0,10,10	ok
-1.297595	-31.150301	68849034897727964	66523676767191007	-1,0,10,-10,0	-11,0,10,10	ok
-1.297595	-31.124248	274191135238749377	66523676767191007	-1,0,10,10,-1	-11,0,10,10	ok
-1.297595	-31.098196	1007507734684198214	66523676767191007	-1,0,10,10,1	-11,0,10,10	ok
-1.297595	-31.072144	1007507734684198214	66533528842065655	-1,0,10,10,1	-11,-1,10,10	ok
-1.297595	-31.046092	48248845863604283315	37699261943905465	-1,0,10,10,2	-11,-1,2,10	ok
-1.297595	-31.020040	5074014435340003381877	104175	-1,0,10,10,3	-11,-1,-1,-1,0	ok
-1.297595	-30.993988	5695008139355721371852315	32497077261929295	-1,0,10,10,-5	-11,-1,0,10	ok
-1.297595	-30.967936	23185896297237363229162302377	32497077261929295	-1,0,10,10,-7	-11,-1,0,10	ok
-1.297595	-30.941884	4846165242408377277260211717752	35019689908080090	-1,0,10,10,8	-11,1,1,10	ok
-1.297595	-30.915832	24733975088917583552212316284964	81160149	-1,0,10,10,-9	-11,1,-8,-1	ok
-1.297595	-30.889780	117950710099507676111394083190002	3095449058694909	-1,0,10,10,9	-11,1,10,8	ok
-1.297595	-30.863727	117950710099507676111394083190002	275080219	-1,0,10,10,9	-11,-2,-10,0	ok
-1.297595	-30.837675	117950710099507676111394083190002	528029874442503333912735979116415	-1,0,10,10,9	-11,2,-1,0,10	ok
-1.297595	-30.811623	527842638296589996190886425848965	66563091632793724	-1,0,10,10,-10	-11,2,10,10	ok
-1.297595	-30.785571	527842638296589996190886425848965	15313200445509982	-1,0,10,10,-10	-11,3,10,9	ok
-1.297595	-30.759519	527842638296589996190886425848965	659843607	-1,0,10,10,-10	-11,5,9,1	ok
-1.297595	-30.733467	527842638296589996190886425848965	32577741934498482	-1,0,10,10,-10	-11,-8,0,10	ok
-1.297595	-30.707415	527842638296589996190886425848965	7685139	-1,0,10,10,-10	-11,9,-5,-1	ok
-1.297595	-30.681363	2225840489560965117306264882654065	15355805362311949	-1,0,10,10,10	-11,-10,10,9	ok
-1.297595	-30.655311	2225840489560965117306264882654065	32600816541662439	-1,0,10,10,10	-11,-10,0,10	ok
-1.297595	-30.629259	527842646579173958766986531415059	74792615682	-1,-1,10,10,-10	-11,10,-2,4	ok
-1.297595	-30.603206	22584923905749487834936120291170	80930982	-1,-1,10,-10,-9	-11,10,-8,0	ok
-1.297595	-30.577154	10907275752	371649195	-1,-1,10,-2,0	-11,10,-10,0	ok
-1.297595	-30.551102	52102341027	29440575983694	-1,-1,-10,-1,1	-11,10,10,-6	ok
-1.297595	-30.525050	14681495829856284	32491315884349396	-1,-1,9,-9,0	10,10,10,-10	ok
-1.297595	-30.498998	27241090097532277473851994303390	15359086166696990	-1,-1,7,-2,9	10,10,10,9	ok
-1.297595	-30.472946	8236115200303996140	15359086166696990	-1,-1,-4,-10,-1,-1	10,10,10,9	ok
-1.297595	-30.446894	4311290888113963455	1329058850632496	-1,-1,2,10,-2	10,10,10,-8	ok
-1.297595	-30.420842	613402401365913909994161737668884	10185893030296	-1,-1,-2,1,10	10,10,10,5	ok
-1.297595	-30.394790	9485813884548939893508013202	100746402740	-1,-1,1,10,-3,-2	10,10,10,3	ok
-1.297595	-30.368737	3275933615579328968083238705	9826127371	-1,-1,1,-5,-1,2	10,10,10,2	ok
-1.297595	-30.342685	248130734307506227203899622292434030677546107426243529508027	1420578233	-1,-1,1,1,1,8	10,10,10,1	ok
-1.297595	-30.316633	2596306757924364501149574854548489265	1420578233	-1,-1,-1,-1,-10,-2	10,10,10,1	ok
-1.297595	-30.290581	3374961778890	532733741	-1,-1,-1,-1,-1,-1	10,10,-10,-1	ok
-1.297595	-30.264529	28482267130581276014627	532733741	-1,-1,-1,-2,-1,-2	10,10,-10,-1	ok
-1.297595	-30.238477	822707560953360739127096684912765	532733741	-1,-1,-1,3,10	10,10,-10,-1	ok
-1.297595	-30.212425	2378022559591167889013744559	532733741	-1,-1,-1,-4,-1,2	10,10,-10,-1	ok
-1.297595	-30.186373	2809175177564461646273544759	1046737115	-1,-1,-1,2,-6,-1	10,10,-10,1	ok
-1.297595	-30.160321	754325871352076894616902	6720853920542990	-1,-1,-1,1,5	10,10,-10,-9	ok
-1.297595	-30.134269	187869772378322743426607391273631741876169955644364217804093703159	62284238565023483	-1,-1,-1,-1,1,10	10,10,9,10	ok
-1.297595	-30.108216	137520068858324777	62284238565023483	-1,-1,-1,-1,-1,1	10,10,9,10	ok
-1.297595	-30.082164	303829306393277	62284238565023483	-1,-1,1,-3,-1,-1	10,10,9,10	ok
-1.297595	-30.056112	1195991068413540967824375	30135017593845683	-1,1,1,-10,2,1	10,10,9,-10	ok
-1.297595	-30.030060	117046618310255894978890350305610	481597483460633	-1,1,1,10,9	10,10,9,7	ok
-1.297595	-30.004008	146389116403595295	264649501	-1,1,-2,-1,-1,1	10,10,-9,-1	ok
-1.297595	-29.977956	37766381740717498559	58108183659361133	-1,1,2,10,2	10,10,8,10	ok
-1.297595	-29.951904	8082886795343447450	78908183	-1,1,3,-10,-1,-1	10,10,8	ok
-1.297595	-29.925852	16635526297670	54179509888986308	-1,1,5,-4,1	10,10,7,10	ok
-1.297595	-29.899800	526721647877590725109819216488959	11456635458901931	-1,1,7,10,-10	10,10,-7,9	ok
-1.297595	-29.873747	8078921503646788080	48722742078160508	-1,1,-9,-1,1,1	10,10,-6,10	ok
-1.297595	-29.847695	132991185003100290	21283794280967633	-1,1,9,-10,-1	10,10,-5,-10	ok
-1.297595	-29.821643	117849959417180141500938564089504	2919716	-1,1,9,10,9	10,10,-4,-1	ok
-1.297595	-29.795591	334433301378188256167213514293705	18889884894392558	-1,1,-10,7,-10	10,10,3,-10	ok
-1.297595	-29.769539	1512668672921222894	951490	-1,1,-10,1,3	10,10,-3,-1	ok
-1.297595	-29.743487	52361877854	37821666993027758	-1,1,-10,-1,1	10,10,2,10	ok
-1.297595	-29.717435	129014080312724811438088693705229	17428226094937358	-1,1,-10,1,-10	10,10,2,-10	ok
-1.297595	-29.691383	581307757380	69413633	-1,1,10,-2,1	10,10,2,2	ok
-1.297595	-29.665331	999312177445524187943193640760	1104821	-1,1,10,-3,8	10,10,-2,1	ok
-1.297595	-29.639279	957190702776748960836956516055459	16735306884654383	-1,1,10,4,10	10,10,-2,-10	ok
-1.297595	-29.613226	1467709324879481309049421914923544	35123307133943011	-1,1,10,7,10	10,-10,1,10	ok
-1.297595	-29.587174	150708085353947835	35123307133943011	-1,1,10,-9,1	10,-10,1,10	ok
-1.297595	-29.561122	454059509524304258353041783420669	16063258208567521	-1,1,10,9,-10	10,-10,1,-10	ok
-1.297595	-29.535070	489648930333008397698235842438679	16063258208567521	-1,1,10,-10,-10	10,-10,1,-10	ok
-1.297595	-29.509018	178341438080760625603677134729429	16063258208567521	-1,-2,-10,3,-10	10,-10,1,-10	ok
-1.297595	-29.482966	24631390346989247392586217935669	7064452849080181	-1,-2,6,10,-9	10,-10,1,9	ok
-1.297595	-29.456914	613402419906634000441595833375019	7064452849080181	-1,-2,-2,1,10	10,-10,1,9	ok
-1.297595	-29.430862	486505765991613514537862352498752	7064452849080181	-1,-2,1,-10,-10	10,-10,1,9	ok
-1.297595	-29.404810	107773162416810994932027216962804	7064452849080181	-1,-2,1,-10,9	10,-10,1,9	ok
-1.297595	-29.378758	7932872945686870169	16063258208567521	-1,-2,-2,-9,2	10,-10,1,-10	ok
-1.297595	-29.352705	374912982239615820	16063258208567521	-1,2,3,-10,1	10,-10,1,-10	ok
-1.297595	-29.326653	3152458914546864195	35123307133943011	-1,2,8,-10,-2	10,-10,1,10	ok
-1.297595	-29.300601	46817918023861042695	18832970947891	-1,2,9,10,2	10,-10,-2,6	ok
-1.297595	-29.274549	1273989915447409388182931450790875	7730039683976008	-1,2,-10,6,10	10,-10,2,9	ok
-1.297595	-29.248497	129014086071038612703317950153625	3093808	-1,2,-10,1,-10	10,-10,-3,1	ok
-1.297595	-29.222445	2092043807179361444282821649	43746455258855995	-1,2,-10,2,-7	10,-10,4,10	ok
-1.297595	-29.196393	74834405400158	785010856	1,7,-10,6	10,-10,-8,-2	ok
-1.297595	-29.170341	129014114862610526478747226148276	8275859946370	1,7,-10,1,-10	10,-10,9,5	ok
-1.297595	-29.144289	7352903276	62274862291938445	1,7,-10,2	10,-10,9,10	ok
-1.297595	-29.118236	1060056089828	14735498308830058	1,7,10,4	10,-10,-10,9	ok
-1.297595	-29.092184	150926506682003368	1033010311	1,7,10,-9,1	10,-10,-10,1	ok
-1.297595	-29.066132	3290619656354106374	100322210191	1,-8,9,-10,-2	10,-10,10,3	ok
-1.297595	-29.040080	27115543735793213759331544631788	7029695578648036	1,-8,-3,-2,9	10,9,10,-9	ok
-1.297595	-29.014028	146564373157817706329233916348	1328012193183376	1,-8,-2,10,7	10,9,10,-8	ok
-1.297595	-28.987976	373718757932554	81265039183336	1,-8,-2,-2,2	10,9,10,6	ok
-1.297595	-28.961924	150930992631906588137362376782159	1070050639666	1,-8,-3,2,-10	10,9,10,4	ok
-1.297595	-28.935872	1472752126	99899359546	1,8,-7,2	10,9,10,3	ok
-1.297595	-28.909820	4495179151	24667425535	1,8,-9,2	10,9,-10,-3	ok
-1.297595	-28.883768	30113260441150501	7596452150	1,8,9,-10	10,9,-10,2	ok
-1.297595	-28.857715	62246733473480401	7596452150	1,8,9,10	10,9,-10,2	ok
-1.297595	-28.831663	31271358023074651	2565750775	1,8,-10,-10	10,9,-10,-2	ok
-1.297595	-28.805611	6713793273596914	2565750775	1,8,-10,-9	10,9,-10,-2	ok
-1.297595	-28.779559	22970420736865876	7596452150	1,8,-10,-4,2	10,9,-10,2	ok
-1.297595	-28.753507	151808658664921830583596792372439	7596452150	1,8,-10,2,-10	10,9,-10,2	ok
-1.297595	-28.727455	7472836876	83297088700	1,8,-10,2	10,9,-10,3	ok
-1.297595	-28.701403	7472836876	512384216053990	1,8,-10,2	10,9,-10,7	ok
-1.297595	-28.675351	7472836876	14732317756711450	1,8,-10,2	10,9,-10,9	ok
-1.297595	-28.649299	7472836876	31282549596398510	1,8,-10,2	10,9,-10,-10	ok
-1.297595	-28.623246	151808658664921830583596792372439	30124139753553605	1,8,-10,2,-10	10,9,9,-10	ok
-1.297595	-28.597194	24369144526	30124139753553605	1,8,-10,-3	10,9,9,-10	ok
-1.297595	-28.571142	82555488289	30124139753553605	1,8,-10,3	10,9,9,-10	ok
-1.297595	-28.545090	280098805414	30124139753553605	1,8,-10,-4	10,9,9,-10	ok
-1.297595	-28.519038	26798802359239	6417185335760501	1,8,-10,-6	10,9,9,-9	ok
-1.297595	-28.492986	9156039492689	27919538190352691	1,-9,-10,5	10,9,8,-10	ok
-1.297595	-28.466934	307889810652494755178	6178217200	1,-9,-10,-10,-3	10,9,-7,-3	ok
-1.297595	-28.440882	3469100499119536407026	9223526081412755	1,-9,9,-10,3	10,-9,4,9	ok
-1.297595	-28.414830	30118697520127424	1492075459400633	1,-9,9,-10	10,-9,3,8	ok
-1.297595	-28.388778	6415478299142576	18878391201651515	1,-9,9,-9	10,-9,3,-10	ok
-1.297595	-28.362725	3438536035142235359254	25852760304660940	1,-9,-9,-10,3	10,-9,7,-10	ok
-1.297595	-28.336673	2538419441255828	30118701937922945	1,-9,8,8	10,-9,9,-10	ok
-1.297595	-28.310621	2288769634158853	512128152017990	1,-9,7,8	10,-9,-10,7	ok
-1.297595	-28.284569	177763412269465269840711504066784	82562802526	1,-9,-6,3,-10	10,8,-10,3	ok
-1.297595	-28.258517	4407942325654151	9143608181170	1,-9,5,-9	10,8,-10,5	ok
-1.297595	-28.232465	40896874073524099383016276	6713795359391401	1,-9,4,-10,5	10,8,-10,-9	ok
-1.297595	-28.206413	20445673830768184	14725958197181401	1,-9,4,-10	10,8,-10,9	ok
-1.297595	-28.180361	9223523636654276	30113264858547250	1,-9,4,9	10,8,9,-10	ok
-1.297595	-28.154309	20445673830768184	30113264613136311	1,-9,4,-10	-10,8,9,-10	ok
-1.297595	-28.128257	20445673830768184	14128012335567951	1,-9,4,-10	-10,8,9,9	ok
-1.297595	-28.102204	331382620755310954777078	27909265629097134	1,-9,-5,-5,-5	-10,8,8,-10	ok
-1.297595	-28.076152	10063346499068174	10058570634601667	1,-9,5,9	-10,-8,5,9	ok
-1.297595	-28.050100	1954634010107728	12457053769707542	1,-9,-6,8	-10,-8,-8,9	ok
-1.297595	-28.024048	10969449114605876	30107828269971272	1,-9,6,9	-10,-8,9,-10	ok
-1.297595	-27.997996	45858147671951	199993130058977	1,-9,-7,6	-10,7,-10,-7	ok
-1.297595	-27.971944	11946273154803728	6710268048763184	1,-9,7,9	-10,7,-10,-9	ok
-1.297595	-27.945892	25852756211668489	14719600525311827	1,-9,7,-10	-10,7,-10,9	ok
-1.297595	-27.919840	396880305834401	14719600525311827	1,-9,-8,7	-10,7,-10,9	ok
-1.297595	-27.893788	12998506031428103	31260178203631676	1,-9,8,9	-10,7,-10,-10	ok
-1.297595	-27.867735	12998506031428103	30102392662928276	1,-9,8,9	-10,7,9,-10	ok
-1.297595	-27.841683	27914397420393251	30102392662928276	1,-9,8,-10	-10,7,9,-10	ok
-1.297595	-27.815631	27914397420393251	30102392662928276	1,-9,8,-10	-10,7,9,-10	ok
-1.297595	-27.789579	27914397420393251	31260178203631676	1,-9,8,-10	-10,7,-10,-10	ok
-1.297595	-27.763527	13554435438979901	14719600525311827	1,-9,-9,9	-10,7,-10,9	ok
-1.297595	-27.737475	6127216937582129	14719600525311827	1,-9,-9,-9	-10,7,-10,9	ok
-1.297595	-27.711423	2672847763573714	14722779018061721	1,9,-9,8	-10,-8,-10,9	ok
-1.297595	-27.685371	1121520959651464	14124930644689706	1,9,-9,-8	-10,-8,9,9	ok
-1.297595	-27.659319	2672847763573714	998767454628926	1,9,-9,8	-10,-8,-8,-8	ok
-1.297595	-27.633267	2672847763573714	6123925390695017	1,9,-9,8	-10,-8,-9,-9	ok
-1.297595	-27.607214	6128864149802623	14128012335567951	1,9,-9,-9	-10,8,9,9	ok
-1.297595	-27.581162	6417183296560814	14128012335567951	1,9,9,-9	-10,8,9,9	ok
-1.297595	-27.555110	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.297595	-27.529058	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.297595	-27.503006	14134174371883889	30113264613136311	1,9,9,9	-10,8,9,-10	ok
-1.297595	-27.476954	14134174371883889	14725958025565796	1,9,9,9	-10,8,-10,9	ok
-1.297595	-27.450902	14134174371883889	14131094530695371	1,9,9,9	-10,-9,9,9	ok
-1.297595	-27.424850	14134174371883889	14131094530695371	1,9,9,9	-10,-9,9,9	ok
-1.297595	-27.398798	14134174371883889	27914401437173396	1,9,9,9	-10,-9,8,-10	ok
-1.297595	-27.372745	14134174371883889	12998508772438352	1,9,9,9	-10,-9,8,9	ok
-1.297595	-27.346693	14134174371883889	13554438237991226	1,9,9,9	-10,-9,-9,9	ok
-1.297595	-27.320641	14134174371883889	6128866031951384	1,9,9,9	-10,9,-9,-9	ok
-1.297595	-27.294589	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.268537	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.242485	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.216433	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.190381	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.164329	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.138277	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.112224	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.086172	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.060120	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.034068	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-27.008016	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-26.981964	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-26.955912	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-26.929860	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-26.903808	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-26.877756	14134174371883889	14134177230126971	1,9,9,9	-10,9,9,9	ok
-1.297595	-26.851703	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.297595	-26.825651	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.297595	-26.799599	14134174203751952	14134177230126971	-1,9,9,9	-10,9,9,9	ok
-1.297595	-26.773547	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.747495	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.721443	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.695391	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.669339	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.643287	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.617234	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.591182	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.565130	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.539078	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.513026	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.486974	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.460922	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.434870	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.408818	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.382766	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.356713	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.330661	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.304609	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.278557	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.252505	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.226453	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.200401	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.174349	14134174203751952	14134177061995017	-1,9,9,9	9,9,9,9	ok
-1.297595	-26.148297	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.297595	-26.122244	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.297595	-26.096192	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.297595	-26.070140	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.297595	-26.044088	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.297595	-26.018036	14131091504650400	14134177061995017	-1,-9,9,9	9,9,9,9	ok
-1.297595	-25.991984	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.297595	-25.965932	13554435274332185	14134177061995017	-1,-9,-9,9	9,9,9,9	ok
-1.297595	-25.939880	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
-1.297595	-25.913828	6127216826882384	14134177061995017	-1,-9,-9,-9	9,9,9,9	ok
