delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.48743719	-43.67047788	0.8867120809	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1228.514355,3040.97601,4778.245568,6592.556962,8329.837444,10144.13897,11881.44233,13695.73442	5088.734881,5720.846852,6415.8534,7227.698371,8207.294481,8444.642939,9435.402856,9909.389944	0.9863164647,0.4405036262,0.5852220089,-0.0008116324713,-0.001181438235,1.326286919e-06,1.930580752e-06,-2.207896299e-09	-0.9303663856,-0.963588318,-0.9668018881,-0.9660304664,-0.9653935154,-0.5064534953,-0.9645939933,-0.9023829457	ok
-1.44472362	-42.48743719	-43.90572102	0.8854628573	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1356.979736,3172.35562,4916.815306,6741.81627,8486.19526,10311.10487,12055.4891,13880.37441	638.9031938,5519.939073,5948.008827,6272.051883,6607.420146,6967.354297,7357.420571,7783.327852	0.9862970789,-0.9163380195,-0.9833707512,0.1411942707,0.204473166,-0.002318247621,-0.003390863177,3.763201817e-05	0.9912574197,-0.828486654,-0.8346238718,-0.8436419209,-0.8421582403,-0.8389382357,-0.8353194478,-0.8313391701	ok
-1.43969849	-42.48743719	-44.13388732	0.8842136338	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	1472.225154,3276.295591,5028.023305,6863.882071,8615.274961,10450.75987,12202.16225,14037.66453	637.0449389,5603.156731,6020.226552,6329.706248,6648.033027,6988.063117,7354.818565,7753.124444	0.9862677852,0.9103088935,0.9785946664,-0.164864569,-0.2389125364,0.005200683413,0.007643788332,-0.0001615171249	0.9912648855,-0.8510667049,-0.8564966475,-0.8680190457,-0.8670428767,-0.8638989651,-0.8603082144,-0.8564190037	ok
-1.43467337	-42.48743719	-44.35756825	0.8833777124	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1601.237023,3409.734909,5168.77769,7015.637594,8773.939115,10619.97152,12378.30236,14224.36698	635.2013949,5660.590971,6068.924761,6367.328413,6672.805826,6997.912543,7347.315667,7725.256378	0.9862516691,-0.9165828181,-0.9835916434,0.3862196522,0.5299399685,-0.01959626093,-0.02893440367,0.0009037322807	0.9912723267,-0.8683192306,-0.8729689361,-0.8868750171,-0.8864426736,-0.8834407176,-0.8799246719,-0.8761494301	ok
-1.42964824	-42.48743719	-44.57393712	0.8826695085	continued:5	1,1,-1,-1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	8.194904823,1723.582403,3530.71759,5297.133393,7155.150107,8920.245878,10776.79171,12541.95623	633.3723725,5695.662772,6097.238133,6387.35495,6683.287701,6997.357712,7333.997642,7697.059288	0.9569314164,0.9862310289,-0.9199878512,-0.9853245873,0.6647450773,0.8108057145,-0.05870741758,-0.08694931893	0.9912797437,-0.8810535239,-0.884925623,-0.9009397379,-0.9010167191,-0.8981799745,-0.8947576238,-0.8910951546	ok
-1.42462312	-42.48743719	-44.78319737	0.8819613045	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1740.305663,3539.537676,5313.409296,7182.765794,8954.533164,10821.54973,12593.45397,14460.62991	5330.138918,5896.382544,6445.629014,7062.303366,7774.006763,8615.349512,9642.536303,9924.280109	0.9862052538,-0.8831065451,-0.9670641027,0.2523716538,0.3637083209,-0.02013141397,-0.03000873356,0.001548474103	-0.8754778471,-0.8980857874,-0.902867283,-0.9021633671,-0.9011264243,-0.9000133605,-0.8983311492,-0.5272294638	ok
-1.41959799	-42.48743719	-40.51917822	0.8936227322	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	223.50034,1937.531993,3775.895473,5717.306938,7489.692531,9360.508543,11139.49768,13017.68975	5401.57421,5952.817593,6472.190027,7050.036238,7710.723871,8482.297339,9408.882129,10565.25032	0.9931788026,0.9223906494,0.986228841,-0.9173843951,-0.9832922481,0.5691201549,0.7295927384,-0.06727304749	-0.8495564391,-0.8690250149,-0.8737730019,-0.8731126338,-0.8720536055,-0.8708930102,-0.8693287032,-0.8658725438	ok
-1.41457286	-42.48743719	-41.55283445	0.8914981204	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	363.3098457,2129.282774,3928.594415,5832.44784,7616.137631,9502.796444,11287.98867,13176.31852	5484.602484,6020.042051,6509.2359,7048.301479,7658.851678,8363.293533,9195.610057,10211.43449	0.990670123,0.9207959429,0.9849666105,-0.8001003933,-0.9129057759,0.1684894974,0.2495970818,-0.01863623216	-0.818072402,-0.8342439475,-0.8387598691,-0.8380822239,-0.8369655637,-0.8357240488,-0.8341917159,-0.8314624911	ok
-1.40954774	-42.48743719	-42.09573553	0.8891668575	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	493.3279819,2273.456519,4072.374499,5979.242396,7769.950783,9667.75076,11459.33624,13358.11041	5581.395458,6100.157025,6558.92921,7059.369561,7620.798741,8260.886184,9005.31781,9894.516135	0.9880338033,0.9062979858,0.9766428837,-0.5149893619,-0.6795097045,0.07649552013,0.1152892262,-0.009586778064	-0.7852162718,-0.7982647395,-0.8024318171,-0.8016390844,-0.8003763226,-0.7989632921,-0.7973104023,-0.7949287441	ok
-1.40452261	-42.48743719	-42.49987652	0.8869145283	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	623.4908796,2412.002689,4216.857438,6133.755987,7930.744235,9838.959425,11636.8925,13546.1564	5693.835676,6195.040239,6623.358887,7085.622885,7599.296838,8178.173567,8841.341333,9617.595837	0.9867930298,-0.8988648144,-0.9741570192,0.514259662,0.6807252683,-0.08637326672,-0.1306232951,0.01225923621	-0.7593752099,-0.7698477218,-0.7737527643,-0.7727403403,-0.7712066449,-0.769488677,-0.7675189191,-0.7650442602	ok
-1.39949749	-42.48743719	-42.83910974	0.8846621990	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	751.0576107,2536.892115,4349.092137,6277.660781,8080.625264,9999.014874,11803.21849,13722.98163	5822.193816,6305.123761,6703.455598,7128.629276,7596.649988,8118.249806,8707.445302,9384.488064	0.9863270021,-0.8746301495,-0.9612641336,0.4225351629,0.5841760208,-0.07407335501,-0.1126652124,0.0117431722	-0.7505145145,-0.7591763682,-0.7632094583,-0.7619157371,-0.7599904795,-0.7578421371,-0.7553919307,-0.7524696412	ok
-1.39447236	-42.48743719	-43.14408348	0.8825375872	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	876.9175625,2656.351196,4476.279602,6417.028106,8225.755705,10154.18004,11964.57131,13894.83893	5962.462988,6426.894454,6796.664532,7186.999914,7612.787552,8082.459875,8606.299925,9198.551164	0.9861498936,0.858898691,0.9499411716,-0.3906025914,-0.5485371497,0.07419349075,0.1133757341,-0.01302740232	-0.76340771,-0.7709542855,-0.7758474314,-0.7743228985,-0.7719494225,-0.7693204417,-0.7663512266,-0.7628669638	ok
-1.38944724	-42.48743719	-43.42875370	0.8806196266	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1002.669825,2776.802074,4604.603847,6557.778764,8372.072734,10310.41113,12126.90704,14067.68449	6103.253754,6549.930567,6894.009275,7253.445966,7642.282958,8067.334701,8536.282813,9059.354947	0.9860739618,0.9137776902,0.9807013834,-0.7414308972,-0.8764500755,0.2279390377,0.3401453034,-0.0451810461	-0.7920381603,-0.7988368767,-0.8055436628,-0.8040072898,-0.8012570911,-0.7982223591,-0.7948595797,-0.7909765882	ok
-1.38442211	-42.48743719	-43.69983020	0.8790360344	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1133.437833,2912.346974,4748.128268,6713.932073,8533.587586,10481.71045,12304.23358,14255.53206	6226.975534,6657.90677,6980.634902,7314.738216,7673.623147,8063.045469,8488.980857,8959.108107	0.9860397222,-0.9008542066,-0.9756807365,0.6744266733,0.8283253442,-0.1984066676,-0.299400997,0.04256346405	-0.8239070896,-0.8299583555,-0.8392751382,-0.8380407686,-0.8351008407,-0.8318271108,-0.8282754584,-0.8242684421	ok
-1.37939698	-42.48743719	-43.95942199	0.8775801597	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1260.018976,3037.519379,4881.352935,6859.950458,8684.758734,10642.53236,12471.00722,14432.84067	6319.126291,6737.247271,7043.604677,7358.516906,7694.913808,8057.895469,8452.370676,8884.457811	0.986013012,-0.9132226415,-0.9817838129,0.8082151688,0.9218231485,-0.3447163204,-0.4981558274,0.08417961538	-0.8504475663,-0.8556089184,-0.8678294265,-0.8671233726,-0.8641854304,-0.8608328476,-0.8572490248,-0.8533009162	ok
-1.37437186	-42.48743719	-44.21050958	0.8762032187	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1378.347107,3143.785509,4995.752345,6987.315863,8817.055913,10784.33296,12618.692,14591.08344	6376.803763,6785.153092,7079.61491,7380.722615,7701.051621,8045.301952,8417.724819,8823.487566	0.9859820789,0.9193159788,0.983477316,-0.8560936091,-0.9500621263,0.4689972207,0.6440479652,-0.1324528846	-0.8699077547,-0.8741096865,-0.8890641319,-0.888949783,-0.8861298212,-0.8827986189,-0.8792598951,-0.8754332754	ok
-1.36934673	-42.48743719	-44.45530075	0.8752883637	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1509.858602,3281.986333,5142.16888,7146.870533,8981.309867,10957.92991,12798.11091,14781.08953	6406.376572,6807.482962,7093.439347,7384.756643,7693.746652,8024.859519,8381.933124,8769.539657	0.9859663125,-0.9172517886,-0.9837828339,0.8723559951,0.9595263106,-0.5471843984,-0.7232922273,0.175953589	-0.8836302322,-0.8869098487,-0.9042128289,-0.904646459,-0.9019869155,-0.8987232894,-0.8952570347,-0.8915552612	ok
-1.36432161	-42.48743719	-44.69082293	0.8744524423	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1630.976258,3398.020555,5266.504985,7284.519125,9123.413888,11109.20364,12955.15269,14948.75716	6416.457059,6812.194201,7091.99687,7376.276457,7677.146281,7998.893501,8345.085748,8719.906356	0.9859421301,-0.9085355203,-0.9803046197,0.8219683538,0.9312042534,-0.4332922515,-0.607980964,0.1371419432	-0.8932639194,-0.8957132644,-0.9149486838,-0.9158480319,-0.9133492575,-0.9101665835,-0.9067762406,-0.9031840143	ok
-1.35929648	-42.48743719	-44.91810067	0.8739508895	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1666.301008,3442.158155,5318.933834,7350.330108,9193.449683,11188.24978,13039.91432,15044.18477	6414.052194,6805.747058,7080.983791,7360.068738,7654.962741,7969.841534,8308.088009,8673.619369	0.9859283059,-0.9230669408,-0.9860538404,0.9226435338,0.9855319701,-0.9101194123,-0.9792744816,0.7990026005	-0.9000276811,-0.9017505423,-0.9225480594,-0.9238279769,-0.9214722347,-0.9183672747,-0.9150456406,-0.9115436279	ok
-1.35427136	-42.48743719	-41.37934094	0.8849316772	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	319.019322,2044.913138,3951.665187,6019.018714,7859.87832,9856.504615,11715.42378,13732.14997	6403.937892,6792.525069,7064.274965,7339.410058,7629.771376,7939.455158,8271.712648,8630.270984	0.9915090263,0.922481266,0.9853068847,-0.9122218443,-0.9801886418,0.811112806,0.9262487205,-0.4721164684	-0.9047279528,-0.9058202961,-0.9278716925,-0.9294563558,-0.9272201735,-0.9241823401,-0.920917881,-0.917487061	ok
-1.34924623	-42.48743719	-42.03052400	0.8824726968	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	449.7642028,2196.770318,4095.329548,6159.165713,8008.451764,10019.00647,11882.3959,13908.61647	6389.161471,6775.307872,7044.320185,7316.365538,7603.188723,7908.827185,8236.434918,8589.598272	0.9884607005,0.8468093543,0.9466905729,-0.6140894485,-0.7855106106,0.2523547292,0.3855624009,-0.08925715493	-0.9078895203,-0.9084338817,-0.9314873768,-0.9333124613,-0.9311719719,-0.9281880355,-0.9249679212,-0.9215908334	ok
-1.34422111	-42.48743719	-42.48841013	0.8800137165	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	579.3592046,2333.119282,4236.761454,6310.859201,8164.563932,10184.6375,12053.38988,14090.18394	6371.630623,6755.821919,7022.630673,7292.196956,7576.186706,7878.592582,8202.494549,8551.371448	0.9868096908,-0.8771833225,-0.9652950546,0.7343602023,0.8773987382,-0.3731001638,-0.5447312646,0.1455793166	-0.9098570654,-0.9099227439,-0.9337720753,-0.9357836249,-0.9337165866,-0.9307729272,-0.9275844871,-0.9242455573	ok
-1.33919598	-42.48743719	-42.86455737	0.8775547362	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	706.5541513,2453.859951,4365.38499,6452.746738,8309.783118,10338.25074,12212.5647,14260.24904	6352.54042,6735.13819,7000.134144,7267.666791,7549.336307,7849.100412,8169.981304,8515.373638	0.9861593794,0.8971204521,0.9726354594,-0.7977687499,-0.917895148,0.4781140439,0.6648384449,-0.2080928516	-0.9108598061,-0.9105049079,-0.9349788952,-0.9371314582,-0.9351178528,-0.932201486,-0.9290328903,-0.9257184589	ok
-1.33417085	-42.48743719	-43.19909288	0.8753024069	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	833.6731698,2574.874072,4494.980247,6596.405903,8456.278913,10492.67615,12372.6104,14431.34788	6332.645318,6713.92458,6977.400765,7243.23293,7522.965556,7820.528571,8138.898171,8481.401715	0.985913749,0.9202060321,0.9838315074,-0.9015226326,-0.9748442567,0.7880548891,0.9144181084,-0.5084057561	-0.9110512583,-0.910325034,-0.935279055,-0.9375339197,-0.9355559843,-0.9326549966,-0.9294955568,-0.9261938103	ok
-1.32914573	-42.48743719	-43.50863213	0.8733844463	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	964.1971484,2708.769173,4637.752426,6753.616596,8615.936566,10659.91363,12545.50926,14615.443	6312.425681,6692.599796,6954.780885,7219.167434,7497.256114,7792.954406,8109.201253,8449.269289	0.9858192634,0.8030113376,0.9243967141,-0.6005338948,-0.7772897137,0.2890689897,0.4421273255,-0.1280834807	-0.910533983,-0.9094789284,-0.9347883403,-0.9371120837,-0.9351541422,-0.9322578491,-0.9290981341,-0.9257990101	ok
-1.32412060	-42.48743719	-43.80019932	0.8715942030	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1091.124657,2831.68485,4769.658636,6900.143325,8764.571022,10815.83082,12707.12578,14788.39517	6292.18915,6671.426638,6932.48833,7195.628194,7472.30137,7766.396985,8080.823394,8418.8081	0.9857714034,0.8985743146,0.9734533253,-0.8316325562,-0.9381025743,0.5881891927,0.7730953508,-0.3199441624	-0.9093754011,-0.9080289972,-0.933584172,-0.9359475288,-0.9339957748,-0.9310947544,-0.9279266208,-0.924621715	ok
-1.31909548	-42.48743719	-44.07958765	0.8701383283	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1221.992724,2967.101212,4914.172639,7059.44942,8925.635969,10983.86588,12880.91328,14973.67382	6272.132883,6650.569003,6910.651131,7172.702365,7448.1414,7740.842201,8053.687729,8389.867826	0.9857456236,-0.9136149073,-0.9822473787,0.8974457848,0.9729513265,-0.793857736,-0.9188925751,0.5714269961	-0.9076182187,-0.9060143214,-0.9317169393,-0.9340939437,-0.9321362372,-0.9292223117,-0.9260388963,-0.922721381	ok
-1.31407035	-42.48743719	-44.34771291	0.8687613873	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1344.551975,3080.949109,5037.238152,7197.487815,9065.069321,11129.93435,13032.80577,15137.23263	6252.382339,6630.127223,6889.342816,7150.432991,7424.784169,7716.257695,8027.715248,8362.314939	0.9857161777,0.8761220447,0.9627386555,-0.79120227,-0.91498853,0.5358362326,0.7293971383,-0.3061278288	-0.9052875277,-0.9034574575,-0.9292177605,-0.9315851073,-0.929610803,-0.9266770044,-0.9234727042,-0.9201372607	ok
-1.30904523	-42.48743719	-44.60720886	0.8677188148	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1471.002291,3206.287794,5171.892896,7347.271205,9215.884922,11287.04609,13195.82938,15312.11452	6233.015832,6610.16031,6868.602002,7128.835538,7402.218517,7692.601723,8002.828871,8336.031116	0.9856937015,0.04409358246,0.07554617975,-0.02729622907,-0.04397611159,0.01214043488,0.02009009177,-0.006279956045	-0.9023958038,-0.90036919,-0.9261039685,-0.9284405451,-0.9264403595,-0.9234808939,-0.9202513423,-0.9168941055	ok
-1.30402010	-42.48743719	-44.85676970	0.8668039597	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1589.459196,3313.631253,5288.621415,7479.249093,9348.529351,11425.63411,13340.42308,15468.76382	6214.080353,6590.700203,6848.444852,7107.908283,7380.422174,7669.828436,7978.955522,8310.911546	0.9856648448,0.9251471688,0.9857660572,-0.9234670069,-0.9851677538,0.9173725713,0.9827490379,-0.9005588042	-0.8989465477,-0.8967519703,-0.9223831148,-0.9246696677,-0.9226355793,-0.9196457967,-0.9163878416,-0.9130063533	ok
-1.29899497	-42.48743719	-45.09688388	0.8663024069	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1625.310817,3359.04862,5343.600587,7549.702215,9419.232455,11501.86404,13422.79822,15563.44031	6195.601916,6571.761011,6828.873092,7087.638935,7359.366753,7647.89098,7956.027055,8286.86328	0.985650356,-0.9210212151,-0.9856034858,0.9231523343,0.9850091996,-0.9161841904,-0.9820525367,0.8983822369	-0.8949370293,-0.8926024959,-0.9180559897,-0.9202748956,-0.918200075,-0.9151764448,-0.9118881272,-0.9084812946	ok
-1.29396985	-42.48743719	-41.15010517	0.8784279404	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	277.0521502,1957.306798,3995.231216,6257.915544,8106.285007,10168.68327,12104.91957,14267.76506	6177.592422,6553.345105,6809.879241,7068.008876,7339.020851,7626.743303,7933.980527,8263.803724	0.9921852202,0.9244192817,0.9857545317,-0.9240674921,-0.9852322382,0.9185316906,0.983257721,-0.9082430104	-0.8903604289,-0.8879137125,-0.9131189731,-0.9152540918,-0.9131328547,-0.9100729458,-0.9067534782,-0.9033215327	ok
-1.28894472	-42.48743719	-41.94618865	0.8757623090	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	408.7747075,2116.469673,4129.56033,6375.730588,8240.065781,10327.1188,12262.82801,14431.01989	6160.054278,6535.447173,6791.450056,7048.995903,7319.351992,7606.341154,7912.758126,8241.659304	0.9889983615,0.9184848003,0.9829509941,-0.9118251092,-0.9794159287,0.8719962456,0.9623857771,-0.8050259505	-0.8852075622,-0.8826764199,-0.9075659203,-0.9096025107,-0.907430288,-0.9043327511,-0.9009824928,-0.8975269456	ok
-1.28391960	-42.48743719	-42.46614718	0.8730966775	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	537.9915137,2251.248967,4267.24535,6522.662629,8389.458921,10484.8676,12425.69888,14605.36751	6142.983532,6518.056945,6773.568808,7030.576004,7300.32781,7586.642603,7892.306915,8220.364285	0.9868945664,0.9146817771,0.9812829215,-0.9059062232,-0.9765475826,0.8552599661,0.9546178479,-0.781450454	-0.87946831,-0.8768805987,-0.9013897124,-0.9033143975,-0.9010877165,-0.8979522654,-0.894572692,-0.8910962822	ok
-1.27889447	-42.48743719	-42.88228089	0.8706376972	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	668.3305208,2386.731801,4411.13205,6681.084664,8547.310485,10647.47999,12594.80748,14787.52062	6126.372022,6501.161042,6756.216809,7012.724508,7281.916775,7567.60827,7872.578477,8199.859768	0.9860110421,-0.006550269284,-0.01200003158,0.005546402571,0.008966741543,-0.002874669208,-0.004906246539,0.001952183997	-0.8731328279,-0.8705165298,-0.8945835555,-0.8963843231,-0.8941007947,-0.8909281832,-0.8875218476,-0.8840284799	ok
-1.27386935	-42.48743719	-43.24496980	0.8683064342	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	797.4830099,2514.054942,4548.176491,6833.951124,8698.567577,10802.27725,12756.59191,14962.94753	6110.208862,6484.744229,6739.374419,6995.416812,7264.088602,7549.201365,7853.528547,8180.092806	0.9856855685,0.1168398117,0.2088087949,-0.101832947,-0.163283902,0.05407912136,0.09257272302,-0.03839340592	-0.8661925855,-0.863575753,-0.8871420797,-0.8888083081,-0.8864666154,-0.8832586075,-0.8798290892,-0.8763237588	ok
