delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.38944724	-29.17085427	-41.92537984	0.8541370438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	311.2422501,7358.560409,15065.02699,22765.58535,30460.10024,38148.71022,45831.80149,53509.94394	5208.347155,5632.657316,5897.236438,6169.31462,6460.359147,6777.78732,7129.462578,7526.445553	0.9892462557,0.9534783049,0.953142182,0.9528293511,0.952540437,0.9522688228,0.9520105938,0.9517663526	-0.08565831642,-0.08883425739,-0.08996252299,-0.09108663167,-0.09263913007,-0.09483813975,-0.0979487931,-0.1024322258	ok
-1.38442211	-29.17085427	-42.86975643	0.8513436949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	465.050669,7412.509549,15105.47137,22794.02301,30478.40741,38158.97201,45836.13222,53510.33366	5207.927598,5632.24587,5896.701839,6168.662003,6459.556384,6776.814667,7128.307313,7525.10295	0.9855555454,0.9528922673,0.9525986181,0.9523225584,0.9520725204,0.9518471533,0.9516429898,0.9514581559	-0.08352701842,-0.08663732532,-0.08773985201,-0.08883894611,-0.09035737795,-0.09250851016,-0.09555209619,-0.09994025297	ok
-1.37939698	-29.17085427	-43.59659201	0.8485503461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	633.5287107,7422.380626,15107.67517,22790.19595,30470.17536,38147.8684,45823.53829,53497.44455	5207.532849,5631.859095,5896.192518,6168.035817,6458.78099,6775.870373,7127.181564,7523.791308	0.9840129781,0.9523671554,0.9521402756,0.9519280108,0.9517377957,0.9515690127,0.9514190828,0.9512847006	-0.08145331782,-0.08449933295,-0.08557679903,-0.08665144356,-0.08813656139,-0.09024086811,-0.09321884709,-0.09751376841	ok
-1.37437186	-29.17085427	-44.23375025	0.8457569972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	813.9837394,7362.193884,15043.87568,22723.99387,30402.68358,38080.08144,45756.32188,53431.534	5207.162582,5631.496649,5895.708122,6167.435706,6458.032602,6774.954059,7126.084936,7522.51021	0.9837192904,0.9519231915,0.9517628733,0.9516140824,0.9514814051,0.9513643218,0.9512600302,0.9511663439	-0.07943551021,-0.08241855467,-0.08347161648,-0.0845223644,-0.08597490624,-0.08803341936,-0.09094722412,-0.09515091348	ok
-1.36934673	-29.17085427	-44.82499210	0.8429636483	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.3242133,7209.794249,14891.39721,22572.15128,30252.11484,37931.34611,45609.90245,53287.83963	5206.816478,5631.158198,5895.2483,6166.861324,6457.310861,6774.065356,7125.017044,7521.259248	0.9837825894,0.9516254252,0.951518015,0.9514203455,0.9513333362,0.9512559549,0.9511866074,0.9511242658	-0.07747194534,-0.08039331873,-0.08142261157,-0.08245000394,-0.0838706933,-0.08588442462,-0.0887354605,-0.09284988432	ok
-1.36432161	-29.17085427	-45.38884084	0.8401702994	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1179.182193,7026.415216,14710.84754,22394.82277,30078.35628,37761.46412,45444.1628,53126.46951	5206.49422,5630.843411,5894.812709,6166.312327,6456.615418,6773.2039,7123.977508,7520.038022	0.9838884531,0.9515161206,0.9514476869,0.951387339,0.9513344444,0.9512875647,0.9512458571,0.9512072153	-0.07556102549,-0.07842200554,-0.07942814459,-0.08043271073,-0.08182225665,-0.08379219792,-0.08658184288,-0.09060893047	ok
-1.35929648	-29.17085427	-45.93300162	0.8373769506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1341.478873,6955.414438,14644.50167,22333.46722,30022.30943,37711.02679,45399.6178,53088.08117	5206.195499,5630.551965,5894.40101,6165.78838,6455.945929,6772.369336,7122.965956,7518.846141	0.9839441113,0.9515024528,0.9514801184,0.9514620198,0.951446975,0.9514338895,0.9514222433,0.9514112035	-0.07370120374,-0.07650304608,-0.07748662731,-0.07846888493,-0.07982798207,-0.08175510511,-0.08448470974,-0.08842635333	ok
-1.35427136	-29.17085427	-46.45965489	0.8345836017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1476.134664,7074.291803,14768.67399,22463.37491,30158.41534,37853.81831,45549.60913,53245.81595	5205.920012,5630.283543,5894.012871,6165.289153,6455.302055,6771.561313,7121.982024,7517.68322	0.9839201944,0.951438918,0.9516973918,0.9517598984,0.9517603356,0.9517482206,0.9517405212,0.9517413287	-0.07189098235,-0.07463492037,-0.0755965213,-0.07655697669,-0.07788630542,-0.07977156224,-0.08244244998,-0.08630050483	ok
-1.34924623	-29.17085427	-46.96800229	0.8324589899	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1608.958058,7200.121133,14900.0392,22600.86365,30302.70444,38005.69162,45709.98116,53415.76199	5205.667458,5630.037832,5893.647964,6164.814323,6454.683465,6770.779488,7121.025353,7516.548884	0.9838935056,0.9393958629,0.9474733646,0.95055514,0.9516573294,0.9520209233,0.9521328246,0.9521756986	-0.07012891116,-0.07281615587,-0.07375633641,-0.07469548457,-0.07599571111,-0.07784003406,-0.08045350135,-0.08422978594	ok
-1.34422111	-29.17085427	-47.44979876	0.8310031152	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1739.926611,7331.524088,15037.23292,22744.6174,30453.98153,38165.71233,45880.31375,53598.45864	5205.437546,5629.814524,5893.305966,6164.363571,6454.089833,6770.023526,7120.095594,7515.442763	0.9838637709,0.8938100402,0.9300573202,0.9446295507,0.949995644,0.951837073,0.9524336435,0.9526414076	-0.06841358605,-0.07104532604,-0.07196462919,-0.07288295406,-0.0741547306,-0.07595903253,-0.07851634907,-0.08221264533	ok
-1.33919598	-29.17085427	-47.89755478	0.8301671938	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.26921709,1867.639928,7474.522614,15186.29907,22900.74462,30618.51882,38340.52822,46068.06831	5205.229986,5629.613317,5892.986558,6163.936585,6453.52084,6769.293094,7119.192401,7514.364495	0.9677344126,0.9838274061,0.9165354444,0.9400539908,0.9486832969,0.9516072016,0.9525492654,0.9528840632	-0.06674364744,-0.06932104882,-0.07022000142,-0.07111797603,-0.07236194092,-0.07412711543,-0.07662952441,-0.080247578	ok
-1.33417085	-29.17085427	-48.30548908	0.8296656410	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.15186321,1905.388461,7490.155174,15208.27883,22930.33615,30657.58351,38391.89858,46136.27076	5205.044495,5629.433915,5892.689427,6163.533057,6452.976172,6768.58787,7118.315437,7513.313725	0.9922937853,0.9838044436,0.09315234738,0.1587483003,0.2704301858,0.447314526,0.6706355727,0.8487226439	-0.0651177788,-0.06764198528,-0.06852109868,-0.06939918532,-0.07061596319,-0.07234288483,-0.07479160323,-0.0783331239	ok
-1.32914573	-29.17085427	-42.06084721	0.8469244767	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	319.1195043,7382.51165,15282.20729,24523.09905,25178.92309,25637.80696,26179.39708,26882.86783	5204.880793,5629.276025,5892.414263,6163.152686,6452.45552,6767.907533,7117.46437,7512.290104	0.9886657423,0.9547476696,0.9557118237,0.7389478241,0.7585200307,0.7808540941,0.8047799546,0.8417276438	-0.06353470524,-0.06600683813,-0.06686660887,-0.06772525933,-0.0689154613,-0.07060498581,-0.07300120473,-0.0764678667	ok
-1.32412060	-29.17085427	-43.00495579	0.8441311279	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	473.8263543,7400.290278,15224.7425,23177.20196,25384.34108,29756.61935,37592.69201,45594.63393	5204.738607,5629.139359,5892.160761,6162.795176,6451.958582,6767.251773,7116.638875,7511.293291	0.9850465896,0.9540495818,0.9547934673,0.955918934,0.9845584788,-0.9542787498,-0.9550617776,-0.955991646	-0.06199319216,-0.06441435046,-0.0652552609,-0.06609491661,-0.06725914048,-0.06891210505,-0.07125699002,-0.07465043238	ok
-1.31909548	-29.17085427	-43.74032810	0.8413377790	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	642.9828973,7373.334738,15160.2239,22999.35791,31011.49978,32812.02206,38685.55039,46426.13518	5204.617667,5629.023633,5891.928619,6162.460234,6451.48506,6766.62028,7115.838633,7510.322951	0.9836228238,0.9534326084,0.9540048527,0.954902494,0.9559187356,0.9830714289,0.950908649,0.9520114833	-0.06049204387,-0.06286330437,-0.06368582331,-0.06450691557,-0.065645746,-0.06726296955,-0.06955766092,-0.07287948805	ok
-1.31407035	-29.17085427	-44.38634880	0.8385444301	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	823.182439,7279.453607,15047.30235,22844.6619,30707.97018,38860.93594,40241.16649,47562.68244	5204.517708,5628.928569,5891.717538,6162.147575,6451.034661,6766.012754,7115.063328,7509.378753	0.9833737338,0.9529397041,0.9534132667,0.9540988528,0.9551642954,0.9541465041,0.9793814474,0.9553840145	-0.05903010232,-0.06135251968,-0.06215710301,-0.06296005314,-0.06407406189,-0.06565634533,-0.06790195863,-0.07115374071	ok
-1.30904523	-29.17085427	-44.98458635	0.8357510812	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1006.992315,7121.151715,14882.83741,22666.88663,30496.25429,38457.93736,40749.12463,45107.80353	5204.43847,5628.85389,5891.527223,6161.856916,6450.607099,6765.428899,7114.312655,7508.460376	0.9834459343,0.9526451994,0.9530845341,0.9536986134,0.9546141976,0.9559296813,0.9847137089,-0.9552685229	-0.05760624584,-0.05988085273,-0.06066794403,-0.06145316358,-0.06254290971,-0.06409103623,-0.06628866255,-0.06947193602	ok
-1.30402010	-29.17085427	-45.55256019	0.8329577324	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1184.080486,6979.044484,14743.84442,22531.64004,30367.33131,38350.03711,40461.26772,45001.96343	5204.379696,5628.799324,5891.357382,6161.58798,6450.202091,6764.868423,7113.586308,7507.567502	0.9835482564,0.9525643858,0.9530306586,0.9536825762,0.9546550172,0.955991354,0.9841657649,-0.9539574209	-0.05621938794,-0.05844719508,-0.05921722624,-0.0599851172,-0.06105114725,-0.06256588264,-0.06471658904,-0.06783285715	ok
-1.29899497	-29.17085427	-46.09743715	0.8301643835	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1342.989805,6958.474155,14731.53272,22532.96522,30399.53042,38542.15531,39982.66541,47181.95621	5204.341135,5628.7646,5891.207724,6161.340496,6449.81936,6764.331039,7112.883993,7506.69982	0.9835960032,0.9526127408,0.9531463999,0.9539053163,0.9550644453,0.954798252,0.9801816599,0.9551343614	-0.05486847611,-0.0570504724,-0.05780386425,-0.05855481923,-0.05959766748,-0.06107976042,-0.06318459031,-0.0662353236	ok
-1.29396985	-29.17085427	-46.62118808	0.8274987520	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1480.034284,7068.415193,14851.25577,22670.28339,30584.0196,39450.77287,40244.15198,40864.17217	5204.322538,5628.749453,5891.077961,6161.114195,6449.458633,6763.816468,7112.205417,7505.857024	0.9835788179,-0.9513730539,-0.9528277588,-0.9540015072,-0.9554924893,-0.8249447727,-0.8525484957,-0.8807406154	-0.0535524907,-0.05568964324,-0.05642680625,-0.05716120862,-0.05818139732,-0.05963157967,-0.06169155325,-0.06467819015	ok
-1.28894472	-29.17085427	-47.12191953	0.8253741402	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1609.761534,7212.734584,15005.98261,22845.29172,30826.57053,33159.12676,37570.44475,46734.06666	5204.323662,5628.753616,5890.967806,6160.908814,6449.119642,6763.324433,7111.550293,7505.038814	0.9835431658,-0.8651875603,-0.9328010767,-0.9503045227,-0.9551081814,-0.9846816527,0.9560170308,0.74600132	-0.05227044383,-0.05436369791,-0.05508503286,-0.055803257,-0.05680129656,-0.05822028369,-0.06023639837,-0.06316034565	ok
-1.28391960	-29.17085427	-47.59310563	0.8239182655	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1738.091735,7358.213781,15162.58095,23025.61003,31113.4085,32764.98492,39367.18201,47237.36091	5204.344266,5628.776825,5890.876972,6160.724093,6448.802124,6762.854662,7110.91834,7504.244895	0.9835060332,0.9059260332,0.9469037114,0.9551264881,0.9563630697,0.9822085053,0.9534628668,0.9548551696	-0.05102137831,-0.05307165734,-0.05377755612,-0.05447996756,-0.05545635679,-0.0568448479,-0.05881807869,-0.06168071213	ok
-1.27889447	-29.17085427	-48.02783891	0.8232100616	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.76706749,1870.100587,7482.738063,15298.99788,23190.13103,31477.3009,32706.2579,41979.41712	5204.384115,5628.818815,5890.805173,6160.559779,6448.505818,6762.406889,7110.30928,7503.474979	0.968869973,0.983479454,-0.2212903062,-0.487335755,-0.8395344145,-0.9437331769,-0.9709953288,-0.9258544944	-0.04980436661,-0.05181257192,-0.05250341842,-0.05319037405,-0.0541456004,-0.0555042788,-0.05743557878,-0.06023824367	ok
-1.27386935	-29.17085427	-48.41997423	0.8225018576	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.37232741,1897.349379,7546.407031,15375.48381,23300.70907,32170.45823,32975.22719,33606.20837	5204.442976,5628.879321,5890.75212,6160.415619,6448.230472,6761.980852,7109.722842,7502.728779	0.9890326077,0.9834299509,0.9254824071,0.9513665119,0.9561767172,0.8336218668,0.8612972378,0.8891773423	-0.04861850989,-0.05058552038,-0.05126169152,-0.05193353972,-0.05286807951,-0.05419761296,-0.05608791367,-0.05883192537	ok
-1.26884422	-29.17085427	-40.44320450	0.8418760503	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	175.5910586,7514.704393,9143.261587,15828.94592,23797.24649,33513.9309,33967.80124,34246.48667	5204.520622,5628.958076,5890.717523,6160.291368,6447.975834,6761.576292,7109.158759,7502.006017	0.9895364829,0.9560903993,0.9819272283,0.9538886513,0.9557657707,0.9363292763,0.9171053719,0.9550956187	-0.04746293704,-0.04938960859,-0.05005147559,-0.05070855643,-0.05162287504,-0.05292391605,-0.05477412795,-0.05746077251	ok
