delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.38190955	-43.80023650	0.8352640961	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	552.7236541,7804.446627,9329.698772,16502.89095,18160.327,24818.50601,34387.08788,34892.13796	248.3532257,4940.486464,5956.676812,6271.665447,6622.362484,7026.219643,7512.527799,8150.155864	0.9824981021,0.943441812,0.9737070867,0.945153892,0.9764042848,0.9576508679,0.9318548813,0.8331705913	0.9969959551,-0.02836479955,-0.03150311507,-0.03264421923,-0.03433733426,-0.03694767791,-0.04141339962,-0.051164984	ok
-1.44472362	-21.38190955	-44.64279595	0.8324707472	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	744.3365948,7646.942341,10279.29009,16511.1565,17015.49293,17321.06242,17645.38418,18008.36596	248.235117,4941.811622,5957.6768,6272.551047,6623.053525,7026.679222,7512.727238,8150.106754	0.9818977882,0.9574555563,0.9855374778,-0.9371781541,-0.7958451618,-0.9482548899,-0.9570205477,-0.9577383593	0.9969963087,-0.02770778972,-0.03077898463,-0.03189418582,-0.03354968682,-0.03610266498,-0.04047149871,-0.05001704156	ok
-1.43969849	-21.38190955	-45.41427686	0.8296773983	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	948.5150631,7523.458484,17025.24491,17818.93729,18136.0027,18488.20801,18894.11168,19383.98387	248.1171524,4943.147284,5958.684947,6273.449189,6623.758203,7027.153702,7512.943398,8150.077827	0.9820621495,0.9607687437,0.9403416535,0.9451830437,0.9599374642,0.9606742999,0.9606451677,0.9608792597	0.9969966601,-0.02706673628,-0.03007233134,-0.03116222205,-0.03278098019,-0.03527791098,-0.03955206257,-0.04889617632	ok
-1.43467337	-21.38190955	-46.14002155	0.8268840494	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1153.899789,7435.318496,17096.35332,17616.34227,17930.18402,18265.79692,18645.39292,19092.98426	247.9993318,4944.49333,5959.700306,6274.359733,6624.476373,7027.64293,7513.176113,8150.068888	0.9823463474,0.9615791901,0.9222207887,0.8882989785,0.9372230831,0.943770857,0.9455456693,0.9476184144	0.9969970095,-0.02644122603,-0.02938270851,-0.03044786417,-0.03203072944,-0.03447289925,-0.03865452185,-0.04780171061	ok
-1.42964824	-21.38190955	-46.82771069	0.8240907006	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1344.738911,7420.179227,17075.75261,17591.54813,17902.80471,18234.90135,18609.3768,19049.11206	247.8816547,4945.849642,5960.721577,6275.282538,6625.20789,7028.146751,7513.425212,8150.079744	0.982561006,0.9617405113,0.9258074915,0.8821653001,0.9398909179,0.9469380833,0.9484266634,0.9500384227	0.9969973567,-0.02583085734,-0.02870968223,-0.02975066127,-0.03129846306,-0.03368712724,-0.03777832262,-0.04673298471	ok
-1.42462312	-21.38190955	-47.47751588	0.8212973517	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1504.692481,7504.040549,17075.06712,17876.45639,18196.51149,18553.2395,18966.07146,19467.85861	247.764121,4947.216102,5961.746877,6276.217469,6625.952614,7028.665016,7513.690531,8150.110206	0.9826383226,0.9646160226,0.940124677,0.9477031395,0.9597618366,0.9604343699,0.9604744131,0.9607758417	0.9969977018,-0.02523523984,-0.02805283014,-0.0290701749,-0.03058372248,-0.0329201062,-0.03692292596,-0.0456893564	ok
-1.41959799	-21.38190955	-48.08673817	0.8188383713	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1638.757903,7651.297183,17114.79436,17897.71576,18210.44455,18555.68753,18951.48866,19425.33691	247.6467302,4948.592594,5962.773239,6277.16439,6626.710406,7029.197575,7513.971908,8150.160089	0.9826123562,-0.5775163098,-0.8403725266,-0.7959565741,-0.8698828763,-0.8763851538,-0.8840681894,-0.8949284246	0.9969980449,-0.02465399401,-0.02741173725,-0.0284059787,-0.02988606175,-0.0321713607,-0.03608780754,-0.04467020056	ok
-1.41457286	-21.38190955	-48.64953113	0.8172547792	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1770.701488,7801.914459,17154.78228,18232.82148,18570.56323,18955.3442,19411.69862,19991.55677	247.5294821,4949.979006,5963.795423,6278.123169,6627.481127,7029.744283,7514.269182,8150.229208	0.9825790462,-0.8667442622,-0.9059092458,-0.928245672,-0.9315831247,-0.9339397106,-0.9374290622,-0.9426463726	0.9969983858,-0.02408675094,-0.02678597846,-0.02775765807,-0.02920504715,-0.0314404283,-0.0352724572,-0.04367490857	ok
-1.40954774	-21.38190955	-49.15732287	0.8165465753	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	38.66462479,1903.3467,7950.405458,17191.39592,18256.12274,18588.40667,18965.18314,19409.09294	247.4123763,4951.375223,5964.802226,6279.093672,6628.264643,7030.304996,7514.582198,8150.317387	0.9721739765,0.9825445097,-0.9216306852,-0.9149635938,-0.9356797007,-0.9392209508,-0.9407742442,-0.9431333238	0.9969987247,-0.02353315191,-0.0261752032,-0.02712480975,-0.02854025681,-0.03072685915,-0.03447637857,-0.04270288799	ok
-1.40452261	-21.38190955	-49.60453891	0.8138809438	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.09463009,1844.847237,8194.219151,17224.51583,18270.14128,18595.03136,18960.87752,19388.05098	247.2954126,4952.781135,5965.757386,6280.075771,6629.060819,7030.87957,7514.910798,8150.424445	0.9938853709,0.982166276,0.9606308919,0.919895883,0.9380602177,0.9433818832,0.9444751883,0.9460893835	0.9969990615,-0.02299284815,-0.02558049228,-0.02650704156,-0.02789128039,-0.03003021557,-0.03369908855,-0.04175356194	ok
-1.39949749	-21.38190955	-40.61398205	0.8346989344	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	173.6714818,8783.871815,9875.361852,10218.50117,10611.38394,11080.9543,11687.23025,12666.20955	247.1785907,4954.196632,6281.069338,6629.869525,7031.467867,7515.25483,8150.55021,9260.173136	0.9884656702,0.94982555,0.9685199901,0.9693608947,0.968589172,0.9678026901,0.9667989206,0.9685326333	0.9969993961,-0.02246550052,-0.025903972,-0.0272577187,-0.02935007175,-0.03294011707,-0.04082636879,-0.08558560698	ok
-1.39447236	-21.38190955	-42.53985436	0.8319055855	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	333.3786821,9141.610855,9667.93234,9983.886421,10322.52086,10706.87131,11162.65588,11742.26412	247.0619102,4955.621607,6282.074245,6630.69063,7032.069749,7515.614145,8150.694511,9261.045462	0.986292275,0.919311892,0.8865997395,0.9348639003,0.9415168489,0.9436415322,0.9461993825,0.9499696544	0.9969997287,-0.02195077922,-0.02531523001,-0.02663918342,-0.02868601342,-0.03219900669,-0.0399207618,-0.08391335054	ok
-1.38944724	-21.38190955	-43.61979320	0.8291122367	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	499.8093021,8989.404923,9653.70456,10072.7722,10568.22032,11227.19845,12484.54077,18609.99375	246.9453709,4957.055953,6283.090369,6631.524005,7032.685078,7515.988594,8150.85718,9261.956802	0.9826024856,0.7820987171,0.7981943912,0.8246681427,0.848144947,0.8832180412,0.956112847,-0.9658409763	0.9970000593,-0.0214483635,-0.02474045457,-0.02603529671,-0.02803763744,-0.03147531213,-0.03903620851,-0.08227834014	ok
-1.38442211	-21.38190955	-44.50469769	0.8263188878	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	685.6774296,8309.39677,9287.1031,10113.28403,18754.8444,19844.75422,20186.98714,20578.6665	246.8289725,4958.499563,6284.117585,6632.369525,7033.313722,7516.378029,8151.03805,9262.907094	0.9815397287,0.8195193194,0.8644654506,0.9204400824,0.9153420536,0.9364003754,0.9389409799,0.9405338074	0.9970003877,-0.0209579414,-0.02417929449,-0.02544569101,-0.02740455153,-0.03076860006,-0.03817219049,-0.08067970613	ok
-1.37939698	-21.38190955	-45.29992383	0.8235255389	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	885.7012418,7951.435204,9238.350095,17732.65488,18796.65544,19128.2733,19504.25936,19947.45102	246.7127146,4959.952337,6285.155773,6633.227066,7033.955546,7516.782307,8151.236958,9263.896293	0.9815904917,0.9211677171,0.9560553576,0.9179387308,0.9379775488,0.9418180526,0.9431629025,0.9452156043	0.9970007141,-0.02047920949,-0.02363140806,-0.02487000861,-0.02678637394,-0.03007844865,-0.03732820292,-0.0791166008	ok
-1.37437186	-21.38190955	-46.03985906	0.8207321900	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1089.962116,7779.483557,9282.618321,17944.51589,18539.99218,18901.44167,19305.37808,19791.53772	246.596597,4961.414168,6286.204812,6634.096503,7034.610422,7517.201286,8151.453742,9264.924354	0.9818709674,0.9422299996,0.9721204547,0.8476423007,0.8490981792,0.8743652925,0.8852044066,0.8977591167	0.9970010384,-0.0200118726,-0.02309646282,-0.02430790148,-0.02618273319,-0.02940444737,-0.03650375422,-0.07758819631	ok
-1.36934673	-21.38190955	-46.73595674	0.8179388411	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1284.357967,7742.925145,9291.732891,17628.51074,18317.25317,18755.96301,19286.35521,20029.44734	246.4806194,4962.884957,6287.264584,6634.977716,7035.27822,7517.634825,8151.688245,9265.991247	0.9821131108,0.9447435164,0.9738680325,0.7619697772,0.7820332863,0.810724865,0.8400781999,0.8874752996	0.9970013607,-0.01955564361,-0.02257413524,-0.02375903091,-0.02559326766,-0.02874619647,-0.03569836562,-0.07609368588	ok
-1.36432161	-21.38190955	-47.39035905	0.8151454923	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1453.164431,7829.264126,9308.935083,18050.74104,18578.43509,18893.99708,19232.17941,19616.09637	246.3647814,4964.364604,6288.33497,6635.870586,7035.958815,7518.082788,8151.940313,9267.096952	0.9822319958,0.9441074163,0.9721118226,0.9146325388,0.8779786477,0.9301602302,0.9372752742,0.9397187237	0.9970016809,-0.01911024315,-0.0220641105,-0.02322306728,-0.02501762546,-0.02810330692,-0.03491157097,-0.07463228217	ok
-1.35929648	-21.38190955	-48.00158057	0.8123521434	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1585.273192,8013.078317,9408.350308,18004.11619,19093.3291,19434.87918,19825.77054,20292.97003	246.2490828,4965.853011,6289.415857,6636.774993,7036.652079,7518.545037,8152.209792,9268.241454	0.9821968568,0.9417059689,0.9690468289,0.9382226926,0.9574663826,0.9591523339,0.9591567286,0.9594353784	0.997001999,-0.01867539944,-0.0215660822,-0.02269968975,-0.02445546398,-0.02747539986,-0.03414291614,-0.07320321743	ok
-1.35427136	-21.38190955	-48.56737637	0.8104341827	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1715.504922,8203.580275,9520.075588,17948.382,19007.02463,19336.27796,19708.884,20147.2316	246.1335233,4967.350079,6290.507128,6637.690822,7037.35789,7519.021439,8152.496529,9269.424747	0.9821560222,0.936049692,0.9640681434,0.9180371892,0.9371707045,0.9419662781,0.9432921051,0.9452625387	0.997002315,-0.01825084803,-0.02107975216,-0.02218858607,-0.02390644978,-0.0268621065,-0.0333919589,-0.07180574241	ok
-1.34924623	-21.38190955	-49.07914171	0.8093916102	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1.007356502,1846.463311,8396.761937,9638.884086,17901.26071,18941.72999,19264.28759,19626.78274	246.0181025,4968.855715,6291.608673,6638.617957,7038.076127,7519.511861,8152.800376,9270.646833	0.9846996876,0.9821157397,0.933819375,0.9602346281,0.8645876672,0.8857935397,0.8956883704,0.9004418763	0.9970026291,-0.01783633157,-0.02060483013,-0.0216894523,-0.02337025823,-0.02626306774,-0.03265826851,-0.07043912648	ok
-1.34422111	-21.38190955	-49.53119822	0.8088900574	full	1,-1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1887.764256,8493.546822,9664.564806,11247.16256,18076.75462,18596.15079,18906.50302,19237.52297	245.9028203,4970.369821,6292.720378,6639.556285,7038.806669,7520.016174,8153.12119,9271.907728	0.9820819787,-0.8439403656,-0.9011532275,-0.9796412712,0.9276676814,0.8212194823,0.9398796402,0.9482585068	0.997002941,-0.01743159964,-0.02014103361,-0.02120199254,-0.02284657328,-0.0256779339,-0.03194142541,-0.06910265743	ok
-1.33919598	-21.38190955	-41.22566961	0.8274419127	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	206.1593299,8555.659704,9612.173857,9940.460301,10311.68947,10748.1399,11293.90857,12083.30643	245.7876762,4971.892304,6293.842134,6640.505695,7039.549397,7520.534247,8153.458822,9273.20745	0.9888267592,0.9529280205,0.9684910273,0.9727999591,0.9719096191,0.9707868828,0.9693703485,0.9682712549	0.9970032509,-0.01703640852,-0.01968808757,-0.02072591874,-0.0223350872,-0.02510636447,-0.03124102085,-0.06779564023	ok
-1.33417085	-21.38190955	-42.83261980	0.8246485639	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	361.6570097,8841.898083,9919.043166,10255.28514,10638.46595,11093.80188,11675.21447,12575.95009	245.6726701,4973.423073,6294.973831,6641.466076,7040.304194,7521.065955,8153.813132,9274.54603	0.9850084997,0.9535315763,0.9710494481,0.9730490677,0.9720488566,0.9708795091,0.9693013162,0.9690669565	0.9970035588,-0.01665052102,-0.01924572431,-0.02026095049,-0.02183550043,-0.02454802789,-0.03055665675,-0.06651739707	ok
-1.32914573	-21.38190955	-43.87655603	0.8218552150	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	531.5479031,9089.799198,9884.963296,10201.22798,10551.76149,10956.40654,11446.90138,12100.8818	245.5578016,4974.962035,6296.115363,6642.437319,7041.070946,7521.611171,8154.183982,9275.92351	0.9818390218,0.9446502063,0.7719232759,0.9639190799,0.9648447154,0.9645144172,0.9642856739,0.9641901188	0.9970038646,-0.01627370625,-0.01881368318,-0.01980681474,-0.02134752121,-0.02400260122,-0.02988794523,-0.06526726731	ok
-1.32412060	-21.38190955	-44.75084231	0.8190618661	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	719.7700729,9274.270296,9809.417729,10127.6322,10469.61845,10859.53147,11325.6042,11928.61816	245.4430704,4976.509103,6297.266624,6643.419315,7041.849539,7522.169776,8154.571234,9277.339939	0.9811034797,0.9119328259,0.8780898173,0.9283271003,0.9355293491,0.9384231164,0.9420265816,0.9473463699	0.9970041684,-0.01590573948,-0.0183917104,-0.01936324565,-0.02087086548,-0.02346976998,-0.02923450848,-0.06404460641	ok
-1.31909548	-21.38190955	-45.53998271	0.8162685172	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	919.9078809,9151.792235,9776.553949,10155.89488,10587.82517,11124.03514,11889.28834,20123.69889	245.3284763,4978.064183,6298.427507,6644.411959,7042.63986,7522.741643,8154.974751,9278.795372	0.9812411981,0.8179167226,0.8256709387,0.8511242856,0.8664262208,0.8862825528,0.9186509981,0.7373919391	0.9970044701,-0.01554640193,-0.01797955888,-0.01892998433,-0.02040525657,-0.02294922781,-0.02859597832,-0.06284878569	ok
-1.31407035	-21.38190955	-46.27243325	0.8134751684	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1121.380717,8874.901166,9589.38554,10044.77208,10607.99028,11450.07295,19795.16285,20852.25824	245.2140189,4979.627193,6299.597909,6645.415146,7043.4418,7523.326656,8155.394399,9280.289876	0.9815263145,0.7450640483,0.7695450148,0.8013857277,0.8375341657,0.9003669581,0.830328259,0.8552899506	0.9970047698,-0.01519548061,-0.01757698802,-0.01850677871,-0.01995042507,-0.02244067635,-0.02797199608,-0.06167919242	ok
-1.30904523	-21.38190955	-46.95754480	0.8106818195	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1310.116578,8883.32931,9597.918081,10052.72509,10615.01452,11454.94336,19774.26817,20828.84337	245.0996981,4981.198041,6300.777728,6646.428773,7044.255246,7523.924695,8155.830048,9281.823528	0.9817481085,0.7448744131,0.7693474275,0.8011982017,0.8373082812,0.9000128366,0.8171826133,0.8429131371	0.9970050675,-0.01485276819,-0.01718376352,-0.01809338327,-0.01950610854,-0.02194382495,-0.02736221227,-0.06053522894	ok
-1.30402010	-21.38190955	-47.59701880	0.8078884706	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1471.73284,9092.455307,9760.460714,10173.384,10660.28184,11305.99726,12518.19745,20109.58754	244.9855133,4982.776645,6301.966862,6647.452737,7045.080092,7524.535643,8156.281568,9283.396418	0.9818385813,-0.7736979906,-0.7904122964,-0.8178305363,-0.8421342599,-0.8783529083,-0.9526175283,0.7976000291	0.9970053631,-0.01451806275,-0.0167996572,-0.01768955892,-0.01907205143,-0.02145839049,-0.02676628639,-0.05941631269	ok
-1.29899497	-21.38190955	-48.18984126	0.8052228391	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1602.519175,9351.90526,9976.138013,10353.3386,10782.19848,11313.52385,12067.88238,20220.10253	244.8714645,4984.362919,6303.16521,6648.486938,7045.916233,7525.159384,8156.74883,9285.008634	0.9817977198,-0.7990292756,-0.8083312163,-0.8342761627,-0.8511007489,-0.8733363727,-0.9096471312,-0.6598612451	0.9970056567,-0.01419116771,-0.01642444684,-0.01729507279,-0.01864800475,-0.02098409715,-0.02618388656,-0.05832187497	ok
-1.29396985	-21.38190955	-48.73365289	0.8034325959	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1732.69372,9565.115704,10155.56432,10507.58956,10898.2739,11364.34103,11968.63684,12965.80437	244.7575513,4985.956779,6304.372675,6649.531275,7046.763561,7525.795806,8157.231708,9286.660284	0.9817555544,0.932761229,0.9210477945,0.9496075184,0.9537364525,0.9556311799,0.9580719646,0.9658980978	0.9970059483,-0.01387189165,-0.01605791599,-0.01690969804,-0.01823372601,-0.02052067619,-0.0256146894,-0.057251362	ok
-1.28894472	-21.38190955	-49.22119715	0.8023900234	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	8.953690473,1859.676308,9738.75496,10304.17294,10639.08346,11004.85943,11431.37148,11960.61958	244.6437735,4987.558143,6305.589157,6650.585651,7047.621975,7526.444796,8157.730081,9288.351492	0.9647783671,0.9816978018,0.895521958,0.8817906121,0.9153421895,0.9223582535,0.9275317483,0.9345198066	0.9970062379,-0.01356004815,-0.01569985382,-0.01653321372,-0.01782897892,-0.0200678658,-0.02505837978,-0.05620423404	ok
-1.28391960	-21.38190955	-49.64904752	0.8018884706	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1900.28825,9773.149002,10320.13407,10643.47724,10992.80169,11394.1453,11879.94718,12526.53184	244.5301307,4989.16693,6306.814559,6651.649968,7048.49137,7527.106244,8158.243825,9290.082378	0.9816555629,-0.8230303692,-0.8099858493,-0.8483191524,-0.8594361899,-0.86998295,-0.8845230015,-0.9067898614	0.9970065254,-0.01325545566,-0.01535005499,-0.01616540459,-0.01743353336,-0.01962541089,-0.02451465057,-0.05517996404	ok
-1.27889447	-21.38190955	-41.68317824	0.8199614869	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	234.5311226,8356.615056,9394.6502,9716.037296,10076.67318,10497.63421,11017.61628,11744.8476	244.4166227,4990.78306,6308.048787,6652.724131,7049.371646,7527.780039,8158.772819,9291.853072	0.9882485805,0.9422044683,0.9466357916,0.9635580476,0.9635750162,0.9633101982,0.9631974964,0.9637020257	0.997006811,-0.01295793734,-0.01500831943,-0.01580606098,-0.01704716507,-0.01919306289,-0.02398320239,-0.05417803802	ok
-1.27386935	-21.38190955	-43.12287469	0.8171681380	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	390.5049589,8571.068067,9618.541832,9942.999057,10308.57139,10737.23602,11271.1402,12035.33723	244.3032491,4992.406451,6309.291743,6653.808043,7050.262704,7528.466076,8159.316945,9293.663731	0.9837561647,0.9532484327,0.9634039693,0.9732845037,0.9725356811,0.9713581424,0.9698834401,0.9684506403	0.9970070945,-0.01266732098,-0.01467445225,-0.01545497858,-0.01666965556,-0.01877057958,-0.02346374349,-0.05319795613	ok
-1.26884422	-21.38190955	-44.13936566	0.8143747891	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	563.6113005,8756.825948,9816.102874,10144.70768,10516.72488,10955.54068,11508.25758,12326.81017	244.1900098,4994.037027,6310.543337,6654.901613,7051.164444,7529.164246,8159.876084,9295.514501	0.9811375642,0.9563848709,0.9699424232,0.9760051065,0.9749686947,0.9735298851,0.971597144,0.9698452718	0.997007376,-0.01238343882,-0.0143482636,-0.01511195838,-0.01630079196,-0.0183577249,-0.02295598944,-0.05223922934	ok
