delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.37185930	-42.63157209	0.8945510250	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	752.6628638,2573.905517,3789.886087,5149.84374,6327.34218,7616.597621,8781.513398,10046.6766	4929.847845,5735.754253,6185.549414,7070.720395,7695.71488,8657.350788,9474.08904,10509.98514	0.9867066345,-0.8626870588,-0.9326996094,-0.6648944016,-0.7208585103,-0.3724019205,-0.4056095513,-0.1758073865	-0.9291523367,-0.9845775321,-0.9317421922,-0.9849307582,-0.9698644042,-0.9850694779,-0.93782014,-0.9849013961	ok
-1.44472362	-44.37185930	-42.88816730	0.8929674329	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	875.5173358,2691.018907,3911.52741,5276.115415,6459.101441,7754.858778,8925.698427,10198.26269	4931.626981,5731.279424,6161.706073,7041.375596,7645.969886,8602.645982,9401.534375,10435.07947	0.9865337397,0.8688606218,0.9352876381,0.6694755183,0.7265624161,0.3734486483,0.4075622401,0.1742976938	-0.9296012438,-0.9844925353,-0.9089850663,-0.9848621494,-0.9730702252,-0.9850044491,-0.9401448194,-0.9848450317	ok
-1.43969849	-44.37185930	-43.12185881	0.8915904919	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.504744,2812.47487,4037.552864,5406.891293,6595.399998,7897.759886,9074.555047,10354.60863	4933.849116,5727.140866,6138.077416,7012.141708,7595.853207,8547.168289,9327.127885,10357.76129	0.9864608564,0.8598480665,0.9259414431,0.6354585725,0.6911337157,0.3377110603,0.3694384496,0.1534086863	-0.9300547866,-0.9844023287,-0.8805181723,-0.9847896982,-0.9754424483,-0.9849342376,-0.9428184607,-0.9847835143	ok
-1.43467337	-44.37185930	-43.33887281	0.8903412683	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1121.587863,2931.060633,4160.731653,5534.909349,6728.970178,8038.023808,9220.80329,10508.43069	4936.541642,5723.363714,6114.672794,6983.05855,7545.423733,8490.979225,9250.921383,10278.04921	0.9864216919,0.8920090412,0.9590791892,0.7559224705,0.8186713785,0.4669622462,0.5102440691,0.2223381705	-0.9305128502,-0.9843062201,-0.8464626961,-0.9847130252,-0.9763847897,-0.9848581859,-0.945882241,-0.9847160418	ok
-1.42964824	-44.37185930	-43.54360198	0.8892986958	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1245.634547,3054.823517,4289.108878,5668.211508,6867.853053,8183.690732,9372.483039,10667.76902	4939.734686,5719.975551,6091.494137,6954.168244,7494.742988,8434.146599,9172.980086,10195.97637	0.9863970074,-0.5939271183,-0.6547991632,-0.2662366184,-0.2934018374,-0.1107963268,-0.1220168528,-0.04640052993	-0.9309752412,-0.9842033843,-0.8073859363,-0.9846316826,-0.9750821388,-0.984775524,-0.9493689624,-0.9846416684	ok
-1.42462312	-44.37185930	-43.73771142	0.8883838407	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1367.340825,3175.120974,4414.038333,5798.146054,7003.395062,8326.105862,9520.936851,10823.96331	4943.461466,5717.006725,6068.530668,6925.515429,7443.874552,8376.744568,9093.383295,10111.59192	0.9863752512,-0.8870650684,-0.9577804916,-0.7424496291,-0.805364724,-0.4382858095,-0.480647921,-0.1995449792	-0.9314416649,-0.9840928313,-0.7643032954,-0.9845451339,-0.9704744588,-0.9846853448,-0.9532908882,-0.9845592721	ok
-1.41959799	-44.37185930	-43.92285005	0.8874689857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1477.742836,3276.187048,4519.752614,5908.943913,7119.826955,8449.499418,9650.395634,10961.24607	4947.758699,5714.490725,6045.748941,6897.147505,7392.883324,8318.853683,9012.224876,10024.96249	0.9863477102,0.9144585282,0.9821376561,0.8872025787,0.9545768088,0.75811959,0.8215650127,0.4672426181	-0.9319116927,-0.9839733641,-0.7186365064,-0.984452725,-0.9612694712,-0.9845865711,-0.9576189356,-0.984467514	ok
-1.41457286	-44.37185930	-44.10140539	0.8869674329	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	52.35515449,1605.673307,3408.910391,4657.149573,6051.520053,7268.065604,8604.793776,9811.781188	4952.667089,5712.464622,6023.072712,6869.114953,7341.83449,8260.560906,8929.613482,9936.173427	0.967390811,0.9863332676,-0.9084013675,-0.9783364873,-0.8571983033,-0.9241193318,-0.6483250722,-0.7069397373	-0.9323847209,-0.9838435256,-0.6721809883,-0.9843536463,-0.9460272316,-0.9844779128,-0.9622482865,-0.9843647855	ok
-1.40954774	-44.37185930	-44.27037131	0.8862592289	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	70.61790231,1619.102851,3415.76438,4668.695794,6068.330087,7290.56438,8634.438905,9847.542332	4958.231894,5710.969586,6000.338287,6841.471716,7290.792073,8201.959639,8845.672476,9845.33002	0.9799789447,0.9863086698,0.846779495,0.9112269118,0.5627087469,0.6181800288,0.2582935893,0.2863134938	-0.9328599145,-0.9837015271,-0.6271844729,-0.9842468781,-0.9233479221,-0.9843578105,-0.9669434708,-0.9842491392	ok
-1.40452261	-44.37185930	-41.28819587	0.8925159336	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	317.6386588,2073.331501,3337.948309,4755.206095,5984.984323,7339.491415,8559.314994,9895.231589	4964.5036,5710.051499,5977.179427,6814.275682,7239.816698,8143.149764,8760.539452,9752.558397	0.9919051942,0.9172281898,0.9852664941,0.9116985383,0.9791675893,0.8723630525,0.9394842486,0.6962785448	-0.9333361329,-0.9835451557,-0.5867534041,-0.984131116,-0.8921675871,-0.9842243603,-0.9712543493,-0.9841181986	ok
-1.39949749	-44.37185930	-41.91044782	0.8909323415	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	449.7105052,2232.681593,3496.543471,4909.596058,6143.677581,7502.847875,8728.375682,10071.5845	4971.538716,5709.761686,5952.641579,6787.589257,7188.96189,8084.237724,8674.365319,9658.006216	0.9888720946,0.7034920455,0.768042452,0.3274459131,0.3645205643,0.1266342267,0.1413039918,0.04813168144	-0.9338118276,-0.9833716484,-0.5563344053,-0.9840046655,-0.8521097785,-0.9840752109,-0.9743953661,-0.9839690374	ok
-1.39447236	-44.37185930	-42.32973705	0.8891420982	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	578.8713808,2369.177051,3636.65262,5053.223775,6292.770767,7658.807778,8890.424418,10241.69272	4979.400733,5710.157783,5922.768005,6761.480095,7138.267376,8025.336681,8587.312854,9561.84304	0.9872185421,-0.9061124754,-0.9755358303,-0.8273224049,-0.8948951999,-0.5475035651,-0.6032501576,-0.2431194313	-0.9342849037,-0.9831775247,-0.5521368818,-0.9838652945,-0.8037794647,-0.9839074241,-0.9750895108,-0.9837980183	ok
-1.38944724	-44.37185930	-42.66339255	0.8873518550	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	705.9274322,2495.202486,3767.189053,5188.919386,6434.189021,7807.616922,9045.417014,10404.96456	4988.161266,5711.304797,6736.021977,7087.745893,7966.566785,8499.554612,9464.260401,10219.02069	0.986564977,-0.9064108072,-0.9758031532,-0.8267346588,-0.8945943413,-0.53956589,-0.595636791,-0.2337878422	-0.9347525283,-0.9829583564,-0.9837100244,-0.748880751,-0.9837172781,-0.9714060734,-0.9836005735,-0.9461182116	ok
-1.38442211	-44.37185930	-42.95134440	0.8855616117	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	828.4406068,2607.902265,3884.617186,5311.94762,6563.015974,7944.024401,9188.043619,10555.98143	4997.901445,5713.27637,6711.295907,7037.354582,7908.055599,8411.27003,9365.471552,10088.13966	0.9863183412,0.9080243172,0.9748525682,0.8161426171,0.8845168596,0.5106690993,0.5657934521,0.2126085342	-0.9352108637,-0.9827084514,-0.983534833,-0.6901465174,-0.9834999925,-0.9606804527,-0.9833709035,-0.9514574303	ok
-1.37939698	-44.37185930	-43.21273485	0.8841057370	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	955.2096835,2734.119084,4015.63472,5448.750985,6705.655051,8094.362375,9344.623375,10721.03904	5008.713598,5716.156335,6687.391468,6986.925333,7849.938748,8322.641349,9265.710942,9954.381002	0.986220067,0.8724310455,0.9391459825,0.6127765731,0.6760951289,0.2664829107,0.299115627,0.09642424126	-0.9356546912,-0.9824204122,-0.983334229,-0.6312815134,-0.9832493334,-0.9396907424,-0.9831015574,-0.9575350546	ok
-1.37437186	-44.37185930	-43.45401375	0.8828565134	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1082.921096,2863.454625,4149.803268,5588.82104,6851.587096,8248.093692,9504.614155,10889.58897	5020.70332,5720.04062,6664.40851,6935.961915,7792.36086,8233.847566,9165.233508,9818.095421	0.9861760079,-0.8971929144,-0.9674725793,-0.7526350758,-0.8211502254,-0.3926176824,-0.4391721956,-0.14591701	-0.9360768743,-0.9820845122,-0.9831006385,-0.5774729705,-0.9829570432,-0.9053097573,-0.9827828397,-0.9639339102	ok
-1.36934673	-44.37185930	-43.67983403	0.8816072898	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1201.882238,2974.319581,4265.528417,5710.55538,6979.207443,8383.610356,9646.406744,11040.01988	5033.992029,5725.039608,6642.459254,6882.806212,7735.476904,8145.054393,9064.313889,9679.680609	0.9861416051,0.9048953604,0.9711701626,0.7746852901,0.8441841202,0.4163866428,0.4662532648,0.1532934286	-0.9364675859,-0.9816878033,-0.9828235111,-0.5384294806,-0.9826120043,-0.8556874049,-0.9824019595,-0.9695776092	ok
-1.36432161	-44.37185930	-43.89518776	0.8806924348	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1328.178179,3101.969818,4398.064485,5849.207065,7123.767931,8536.163134,9805.2506,11207.58099	5048.720138,5731.28107,6621.670955,7679.454048,8056.394897,8963.245762,9539.574874,10543.7863	0.9861207092,-0.8615130925,-0.934859522,-0.573182984,-0.636575054,-0.2250016496,-0.2545446803,-0.07509890879	-0.9368131761,-0.9812128207,-0.9824880065,-0.9821989982,-0.7915548585,-0.9819417895,-0.9721820309,-0.9810450929	ok
-1.35929648	-44.37185930	-44.09950097	0.8797775797	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1443.137745,3208.407616,4509.40678,5966.759903,7247.250056,8667.731567,9943.12266,11354.24566	5065.051049,5738.913865,6602.189261,7624.474194,7967.92527,8862.341514,9398.247252,10386.89435	0.9860934121,0.9158287508,0.9819743365,0.8702088758,0.9389829049,0.6187266381,0.6850845068,0.2547615906	-0.9370944939,-0.9806356764,-0.9820730413,-0.981696842,-0.7168678549,-0.9813790245,-0.9675325498,-0.9804697868	ok
-1.35427136	-44.37185930	-44.29550704	0.8792760269	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	53.75246941,1572.224004,3342.66248,4648.595801,6112.275239,7398.71664,8827.382081,10109.08881	5083.176199,5748.112626,6584.182516,7570.737432,7879.503506,8761.9326,9256.183306,10228.09899	0.9674335647,0.9860782665,-0.9115594176,-0.9806841919,-0.8524472158,-0.9217588974,-0.5492862448,-0.6123539949	-0.9372843635,-0.9799232092,-0.981548351,-0.9810755529,-0.6385347628,-0.9806814048,-0.9490222399,-0.9797464571	ok
-1.34924623	-44.37185930	-44.48047904	0.8785678230	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	74.60380282,1588.393126,3351.751542,4662.644021,6132.758579,7425.171028,8862.115225,10150.14845	5103.321524,5759.083773,6567.847307,7518.466692,7790.363147,8662.370939,9113.864401,10068.05688	0.9768990929,0.9860528637,0.8814026652,0.9455135228,0.5905123801,0.6577454509,0.2196095293,0.2503180619	-0.9373437269,-0.9790286609,-0.9808700108,-0.980291981,-0.5667694562,-0.9798034553,-0.9086582451,-0.9788260181	ok
-1.34422111	-44.37185930	-41.20840889	0.8855390256	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	294.6507058,2010.202772,3336.971831,4832.715638,6133.371738,7582.782467,8877.700554,10316.66279	5125.755789,5772.073285,6553.415677,7467.914037,7696.531553,8564.031918,8971.733375,9907.477953	0.9921765646,0.9186563728,0.9853699962,0.9113010761,0.9782719108,0.8317436701,0.9022884711,0.4831007154	-0.937215666,-0.977885013,-0.9799735154,-0.9792829966,-0.5239038207,-0.9786798426,-0.8409423373,-0.9776387783	ok
-1.33919598	-44.37185930	-41.91508423	0.8837487823	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	426.7332938,2171.263514,3494.430647,4981.771816,6286.65866,7741.310991,9042.134259,10489.38728	5150.801478,5787.376872,6541.164627,7419.369172,8467.319646,8830.120813,9747.118546,10317.84409	0.9890361766,0.9114908303,0.9776290182,0.8011537643,0.8731514,0.4051584063,0.4593929756,0.1263138625	-0.9368159922,-0.9763945681,-0.978762942,-0.9779547365,-0.9772148668,-0.7483655329,-0.9760839525,-0.9633526227	ok
-1.33417085	-44.37185930	-42.37788372	0.8818308216	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	556.3002278,2309.943943,3636.396741,5127.421573,6437.966974,7900.516775,9207.599625,10663.85313	5178.849141,5805.353421,6531.428754,7373.171024,8372.675415,8689.022741,9587.776436,10100.59342	0.9871396418,-0.6950906867,-0.7738630153,-0.252514903,-0.2897360777,-0.07023430881,-0.08094995224,-0.01926840605	-0.9360182448,-0.9744124485,-0.9770937738,-0.9761654479,-0.9752656334,-0.6435504695,-0.9740130288,-0.9482230557	ok
-1.32914573	-44.37185930	-42.74266709	0.8799128609	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	684.0116535,2436.659166,3767.771181,5264.971019,6581.474597,8052.531625,9365.946439,10831.39639	5210.376529,5826.442977,6524.61725,7329.723629,8280.590666,8547.091381,9430.290193,9883.711184	0.9863690494,-0.3362082942,-0.3882070676,-0.08576156309,-0.09917870465,-0.02236384617,-0.02585519663,-0.00591738823	-0.9346295304,-0.9717202199,-0.9747454393,-0.9736979269,-0.9726148948,-0.5485395443,-0.9712031026,-0.8972586974	ok
-1.32412060	-44.37185930	-43.05640781	0.8781226177	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	810.3916708,2558.82712,3894.924624,5398.946666,6721.485283,8201.256318,9521.018432,10995.7576	5245.974363,5851.191022,6521.23705,7289.51809,8191.62634,9275.545686,9668.295036,10610.76294	0.9860808579,0.8851318758,0.9517203775,0.5670537244,0.6375525351,0.1773815469,0.2050063838,0.04609088575	-0.9323515066,-0.9679836614,-0.9713773466,-0.9702152383,-0.9689272179,-0.9673139955,-0.7974186989,-0.9641126399	ok
-1.31909548	-44.37185930	-43.33920246	0.8765390256	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	936.7537496,2682.131431,4023.315476,5534.410274,6863.012563,8351.617603,9677.730851,11161.83172	5286.381336,5880.281584,6521.924662,7253.163262,8106.441382,9124.493489,9454.946025,10370.24998	0.9859675984,0.9017276346,0.9674693234,0.6640606737,0.7390666104,0.2251644175,0.2603874418,0.05697665745	-0.9287180387,-0.9626860381,-0.9664594187,-0.9651905974,-0.963679295,-0.9618201582,-0.6619444496,-0.9584835834	ok
-1.31407035	-44.37185930	-43.60062563	0.8752898020	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1067.797988,2818.850305,4165.163776,5683.480519,7018.161891,8515.698816,9848.162144,11341.69145	5332.531911,5914.582619,6527.490277,7221.428948,8025.834529,8978.182282,9241.855327,10134.0998	0.9859213834,-0.9134135871,-0.9813981939,-0.8296574665,-0.9021367698,-0.4015124815,-0.4599178029,-0.1046325496	-0.9229994393,-0.955027227,-0.959167106,-0.9578012488,-0.9560541261,-0.9539072446,-0.5345888253,-0.9503747733	ok
-1.30904523	-44.37185930	-43.84431060	0.8740405784	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1190.171393,2935.13143,4286.618555,5812.310193,7153.084189,8659.64837,9998.459111,11501.4816	5385.621427,5955.208142,6538.979004,7195.307018,7950.805427,8837.815461,9904.335513,10277.98499	0.9858869397,-0.8867892072,-0.9591890111,-0.5723015575,-0.6456866462,-0.1605071017,-0.1870276734,-0.03684545436	-0.9140704047,-0.9437884543,-0.9482406853,-0.9467861071,-0.9447987054,-0.9423329726,-0.9385503424,-0.7357309635	ok
-1.30402010	-44.37185930	-44.07571180	0.8729980059	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1311.994799,3051.775925,4408.462202,5941.649942,7288.525172,8804.205645,10149.35778,11661.93458	5447.193117,6003.601859,6557.754947,7176.097389,7882.643566,8704.841344,9683.10784,9971.012984	0.9858596913,0.7007834672,0.7736478214,0.2044984651,0.238651917,0.04472110426,0.05239879186,0.009681092969	-0.9002802335,-0.9272097914,-0.9318580808,-0.9303167853,-0.9280947353,-0.9253011866,-0.921239261,-0.5594433361	ok
-1.29899497	-44.37185930	-44.29603321	0.8721620845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1433.240332,3168.684559,4530.597776,6071.408299,7424.39172,8949.276437,10300.76038,11822.94751	5519.247865,6061.643832,6585.611955,7165.52565,7823.055214,8581.091081,9472.826508,10548.16322	0.9858352938,0.9082712759,0.9725286436,0.6634761642,0.7417951447,0.1908356752,0.2233151746,0.04015766792	-0.8795040085,-0.9030794369,-0.9077282751,-0.9060906142,-0.9036509278,-0.900555487,-0.8962363637,-0.8889299099	ok
-1.29396985	-44.37185930	-44.50563556	0.8716605317	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	69.5465796,1561.60074,3301.161796,4668.329809,6216.891205,7575.988687,9110.164083,10467.9707	5604.360032,6131.76594,6624.902295,7165.890232,7774.333988,8468.978557,9276.387664,10236.06859	0.9697122093,0.9858184414,-0.9152869875,-0.9831987543,-0.8441432542,-0.9168497785,-0.3742811069,-0.4334811066	-0.8498819466,-0.8695714503,-0.8739606649,-0.8722040367,-0.8695748253,-0.8662449911,-0.8617611582,-0.8548231549	ok
-1.28894472	-44.37185930	-44.70291467	0.8709523278	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	94.76200295,1579.3662,3311.018481,4683.479617,6239.939982,7605.156587,9148.709791,10512.82748	5705.722228,6217.005984,6678.625854,7180.196912,7739.549978,8371.756271,9097.510715,9946.989821	0.9621592116,0.9857920438,0.8902313969,0.9519269612,0.4594807949,0.5290997158,0.09664842326,0.1140828344	-0.8121067607,-0.8276811601,-0.8315785919,-0.8296757779,-0.8268907324,-0.8234211306,-0.8189150791,-0.8124862979	ok
-1.28391960	-44.37185930	-41.27701558	0.8783893113	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	294.5421326,1975.433446,3365.96724,4952.803735,6325.762112,7881.674052,9252.326825,10804.1139	5826.857021,6320.757349,6750.264906,7212.098188,7722.611046,8293.720203,8941.117758,9687.078845	0.9919239797,0.9199407617,0.9853255358,0.9012362256,0.9689719666,0.5853612665,0.6643832105,0.130600899	-0.7732573632,-0.7850989556,-0.788486611,-0.7864205083,-0.7834992995,-0.7799637323,-0.7755463915,-0.7696802352	ok
-1.27889447	-44.37185930	-42.00405175	0.8764713506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	426.6052514,2139.598421,3525.432587,5102.863389,6480.665591,8043.836211,9420.577778,10981.85146	5970.256113,6445.519378,6842.72187,7265.052492,7727.6732,8239.905489,8813.361669,9464.004789	0.9887557855,0.9131044574,0.9780396942,0.6702316277,0.7519469498,0.155595839,0.1843207243,0.02574790611	-0.7482440262,-0.7573626329,-0.7606328465,-0.7584089401,-0.7553260097,-0.7517205236,-0.7473869569,-0.7419531762	ok
-1.27386935	-44.37185930	-42.48621983	0.8743467388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	555.4360509,2273.052082,3662.203446,5244.292697,6627.945658,8200.25792,9583.223166,11154.30583	6133.455806,6589.229816,6954.984521,7339.365235,7756.595135,8213.990693,8720.025474,9285.941805	0.986869852,0.9082929718,0.9733031332,0.5725195585,0.6530335778,0.1095520779,0.1303499616,0.01677203074	-0.751550454,-0.7591348995,-0.7631985763,-0.7608917884,-0.7575901374,-0.7538464872,-0.7495110244,-0.7442996518	ok
