delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-43.49246231	-41.81201628	0.8953852349	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	436.4436928,2233.283156,3662.587925,5199.500525,6606.793167,8111.251326,9513.70932,11010.88929	722.0997988,4514.258747,5096.872015,5718.203686,6421.944403,7237.325181,8201.551963,8473.164103	0.9892467723,0.9162839476,0.9830700573,0.8650961186,0.9389179601,0.5579099002,0.6414161177,0.1929892114	0.9907164323,-0.9168995167,-0.9475419571,-0.9510832452,-0.9494580439,-0.9473714232,-0.9446613189,-0.566845173	ok
-1.43969849	-43.49246231	-42.24022812	0.8934672742	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	566.2578678,2373.352265,3806.355245,5347.770361,6761.400866,8274.233909,9683.706076,11190.29024	719.5263217,4559.824304,5131.791342,5727.856847,6399.099978,7172.399269,8080.754976,9172.732793	0.9874398353,0.7087263979,0.7950054235,0.2576636813,0.3082264986,0.07144610692,0.08616370364,0.01949528251	0.9907247208,-0.9077952479,-0.9363614208,-0.9401013434,-0.9383668192,-0.9360546742,-0.9330735893,-0.9283651077	ok
-1.43467337	-43.49246231	-42.57829082	0.8915493135	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	694.5020346,2503.651962,3941.731297,5489.720812,6909.984804,8431.704385,9848.256776,11364.41134	716.9776305,4610.995618,5171.836017,5742.338321,6380.85651,7112.059136,7964.860569,8981.67323	0.9867142319,-0.8702784339,-0.9461027913,-0.5304916478,-0.615183045,-0.1648639323,-0.1987416947,-0.04398297734	0.9907329819,-0.8951322788,-0.9213001773,-0.9251578019,-0.9233169863,-0.9207849941,-0.9175321848,-0.9126480325	ok
-1.42964824	-43.49246231	-42.86965625	0.8897590703	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	822.2200276,2631.853213,4075.337676,5630.453242,7057.425355,8588.212546,10011.85621,11537.66332	714.4533362,4668.81399,5217.987355,5762.594968,6368.142541,7057.255481,7854.9516,8797.608897	0.9864471385,-0.9099083756,-0.9787378616,-0.7840901383,-0.8672141464,-0.3457097455,-0.4117549679,-0.0939748241	0.9907412156,-0.8778956201,-0.901317432,-0.9051754788,-0.9032295422,-0.9004945602,-0.8969926079,-0.8919606743	ok
-1.42462312	-43.49246231	-43.13299915	0.8879688270	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	944.169881,2744.767411,4193.771268,5756.254037,7189.962445,8729.930242,10160.66286,11696.18763	711.9530584,4734.549388,5271.447913,5789.79989,6362.121077,7009.180435,7752.347515,8622.259506	0.9863385968,0.8743281844,0.9464968697,0.5063271828,0.5920636226,0.1437547694,0.1746570422,0.03544464112	0.990749422,-0.8553260632,-0.8756880486,-0.8794028665,-0.8773514352,-0.8744422802,-0.870740601,-0.8656252616	ok
-1.41959799	-43.49246231	-43.37984259	0.8865129523	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1071.847441,2873.704314,4328.272912,5898.265197,7338.722193,8887.960705,10325.77491,11871.07545	709.4764249,4809.71738,5333.66169,5825.384184,6364.236247,6969.332021,7658.689842,8457.637638	0.9862913651,-0.8856075711,-0.9593761364,-0.5654648318,-0.6554968474,-0.1625071065,-0.1978530657,-0.03856471134	0.9907576013,-0.827676056,-0.8448038351,-0.8482392912,-0.8460825552,-0.8430372347,-0.8392064533,-0.8340999844	ok
-1.41457286	-43.49246231	-43.61303424	0.8851360113	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1194.514055,2991.910163,4452.082301,6029.718059,7476.932605,9035.528939,10480.4141,12035.54626	707.0230715,4896.031556,5406.276087,5871.021952,6376.226901,6939.561195,7576.028468,8306.180569	0.9862591502,-0.6300655385,-0.7273942905,-0.1749436551,-0.2137263961,-0.03930372661,-0.04823498148,-0.008803012989	0.9907657537,-0.7973563922,-0.8113394412,-0.8144285086,-0.8121697484,-0.8090260779,-0.8051386608,-0.8001305609	ok
-1.40954774	-43.49246231	-43.83672375	0.8838867877	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1313.50206,3103.491965,4569.295166,6154.692779,7608.669904,9176.706279,10628.64727,12193.66201	704.5926419,4995.181913,5490.943289,5928.475577,6400.024662,6922.030342,7506.849666,8170.860067	0.9862306041,0.9138380731,0.9800518806,0.7697700975,0.8569765906,0.2822142552,0.3425750467,0.06319304173	0.9907738791,-0.7698486589,-0.7811071198,-0.783925781,-0.7815716655,-0.7783509004,-0.7744523562,-0.7695873068	ok
-1.40452261	-43.49246231	-44.05293672	0.8829719326	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1440.776574,3233.30684,4704.783369,6298.083974,7758.82906,9336.389441,10795.37173,12370.32152	702.1847874,5108.211839,5588.746369,5999.099139,6437.347546,6918.908041,7453.884154,8055.12042	0.9862124927,-0.8603862707,-0.9397989029,-0.4165813864,-0.4984890001,-0.09330854674,-0.1151442163,-0.01904699774	0.9907819778,-0.7529862843,-0.7622013667,-0.7650286022,-0.7625911671,-0.7592842979,-0.755373941,-0.7506319012	ok
-1.39949749	-43.49246231	-44.26041353	0.8820570776	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1554.907122,3338.381,4815.554139,6416.872444,7884.385222,9471.547049,10937.55032,12522.48055	699.7991668,5234.144386,5698.915767,6082.669422,6488.659338,6931.468505,7419.357568,7962.294411	0.9861854205,0.9182112804,0.983539088,0.8342449518,0.9148548477,0.3485838231,0.4223297627,0.07232220946	0.9907900499,-0.7534251272,-0.7613406857,-0.764693999,-0.7622123327,-0.7587907278,-0.7548364881,-0.7501648165	ok
-1.39447236	-43.49246231	-44.46132636	0.8815555248	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	58.44283597,1684.092402,3472.925239,4955.839672,6565.32273,8039.603679,9636.446238,11109.4499	697.4354458,5367.762404,5816.731185,6175.390624,6551.277565,6958.303368,7403.300645,7894.005335	0.9688358947,0.9861705288,-0.9134603806,-0.981793256,-0.7743117405,-0.8626808303,-0.2478776392,-0.3046801848	0.9907980956,-0.7715572211,-0.7787427528,-0.7833646887,-0.7809543925,-0.7774167008,-0.7734052225,-0.7687863802	ok
-1.38944724	-43.49246231	-44.65264163	0.8808473208	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	81.20288354,1699.004628,3479.876765,4968.564582,6586.342477,8067.387093,9673.984147,11153.96359	695.0932974,5497.976808,5931.941321,6268.236988,6617.596335,6993.38854,7401.41102,7847.765983	0.9724543972,0.9861446199,0.9158739709,0.9802648772,0.7196315287,0.814119654,0.1912490236,0.2371383721	0.9908061148,-0.7998909361,-0.8065795682,-0.8132766962,-0.8111492925,-0.8075651638,-0.8035386433,-0.7990194103	ok
-1.38442211	-43.49246231	-41.25612529	0.8893971335	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	306.9228495,2042.374794,3549.637341,5194.218725,6683.519004,8302.141769,9789.270619,11404.70497	692.7724012,5610.395824,6031.117766,6348.861485,6676.454118,7026.826295,7405.074286,7816.17445	0.9920024518,0.9202513361,0.9855941206,0.8905923649,0.9622324122,0.4717247728,0.5647869183,0.08712411245	0.9908141078,-0.8285897128,-0.8347159864,-0.8440498927,-0.8424279544,-0.8389142481,-0.8349454697,-0.8305868752	ok
-1.37939698	-43.49246231	-41.92096835	0.8874791728	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	439.1155483,2204.488934,3707.552235,5346.277455,6841.142746,8467.925213,9961.810922,11587.15592	690.4724435,5694.748665,6104.616829,6407.976456,6718.859181,7049.84505,7405.577592,7790.291733	0.9888981539,0.8994965475,0.9681928189,0.4714550154,0.5659228091,0.08024451965,0.1008347209,0.01192625848	0.9908220746,-0.852086608,-0.8574969505,-0.8695995695,-0.8686036454,-0.8652575019,-0.86140278,-0.8572295253	ok
-1.37437186	-43.49246231	-42.36761629	0.8853545610	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	568.2242063,2339.995683,3846.864719,5491.289055,6992.646052,8629.032459,10129.7741,11765.2523	688.1931172,5749.775768,6151.210746,6443.888672,6742.467258,7059.251499,7398.596253,7764.255921	0.9871333627,-0.3960854489,-0.4857713171,-0.05636515789,-0.07114432163,-0.00765967357,-0.009672770168,-0.001045540589	0.9908300154,-0.8695701975,-0.874183129,-0.8888465899,-0.8884772796,-0.885343292,-0.8816271898,-0.8776308425	ok
-1.36934673	-43.49246231	-42.72575761	0.8832299492	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	695.1466602,2463.093058,3975.395837,5627.966684,7135.989477,8782.322495,10289.90486,11935.59252	685.9341212,5780.743361,6175.782968,6460.629137,6750.249064,7056.734218,7384.251929,7736.241147	0.9864251566,0.8963886275,0.965539651,0.3993873266,0.4882366426,0.05491730043,0.06955490054,0.006860874118	0.9908379303,-0.8821856896,-0.8860111562,-0.9028789301,-0.9030682925,-0.9001482997,-0.8965714966,-0.8927300905	ok
-1.36432161	-43.49246231	-43.03821188	0.8814397059	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	825.7987646,2599.465469,4117.597581,5778.978415,7293.689939,8950.089023,10464.48163,12120.41379	683.6951608,5794.513172,6184.707842,6463.756209,6746.781641,7045.709403,7364.580644,7706.620903	0.9861625162,-0.9116903994,-0.9798040415,-0.5780623326,-0.6819088658,-0.08296974799,-0.1053522008,-0.009387679401	0.9908458194,-0.891244359,-0.8943432565,-0.9130423284,-0.9137016766,-0.9109751745,-0.9075252586,-0.9038139298	ok
-1.35929648	-43.49246231	-43.32086602	0.8796494627	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	950.8209625,2718.523174,4242.624557,5913.108922,7434.497562,9101.034192,10622.19748,12288.40277	5417.434863,5972.180993,6510.776885,7111.226581,7797.894007,8598.880188,9557.039531,9794.720933	0.9860581542,-0.8462641035,-0.9303638643,-0.206545906,-0.2609077977,-0.02122219026,-0.02708817522,-0.002133152856	-0.8801185689,-0.9035531294,-0.9082196195,-0.9069592481,-0.9050944939,-0.9027982752,-0.8994918187,-0.4916768566	ok
-1.35427136	-43.49246231	-43.58564708	0.8780658705	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1075.613651,2838.447086,4368.575255,6048.337932,7576.379778,9253.108219,10780.99944,12457.50267	5494.260566,6034.168227,6542.572015,7104.378672,7741.379387,8476.539931,9344.006732,10397.47468	0.9860073716,0.7056405157,0.8040093794,0.09145470406,0.116936304,0.008075155838,0.01034578062,0.0007112513289	-0.8532076339,-0.873171646,-0.877716027,-0.8764219758,-0.8744524092,-0.8720142451,-0.8686820718,-0.8629729938	ok
-1.34924623	-43.49246231	-43.83721964	0.8768166469	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1205.847272,2973.155222,4509.343747,6198.52592,7733.190528,9420.159283,10954.72798,12641.5581	5584.562429,6108.682771,6586.401034,7109.328043,7697.046719,8368.022544,9148.842013,10080.30001	0.9859817754,-0.9166205295,-0.9832220447,-0.5854871105,-0.6931049658,-0.05697408942,-0.07319461211,-0.004307121508	-0.8192474893,-0.8355134864,-0.8397171648,-0.8383496449,-0.836279927,-0.8337377216,-0.8304194094,-0.8253477263	ok
-1.34422111	-43.49246231	-44.07655911	0.8755674233	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1325.236228,3083.394987,4625.712699,6324.523876,7865.770103,9562.994998,11104.24636,12801.48937	674.9339824,5769.407284,6148.829133,6415.213254,6683.963771,6966.614161,7266.968562,7587.850388	0.9859518012,0.00503897386,0.006368691204,0.0003008678293,0.000388284687,1.881377253e-05,2.427917104e-05,1.17767885e-06	0.9908771201,-0.9075850513,-0.9085013305,-0.9316876482,-0.9334779324,-0.9312422506,-0.9281133342,-0.9247022908	ok
-1.33919598	-43.49246231	-44.30739698	0.8746525683	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1450.837973,3208.842726,4757.315817,6465.856504,8013.66338,9721.238306,11269.01813,12976.54802	5816.290371,6305.665021,6720.966377,7166.14568,7657.443781,8206.306774,8827.80257,9543.567343	0.9859308142,-0.9042910394,-0.9752320377,-0.2409173163,-0.3071426822,-0.01236636026,-0.01601615068,-0.0006133876526	-0.7553594058,-0.7653600762,-0.7688724559,-0.7671872319,-0.7647867744,-0.7619770618,-0.7585898953,-0.7542647836	ok
-1.33417085	-43.49246231	-44.52847297	0.8739443644	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2.983205639,1575.469793,3333.290616,4887.959814,6606.400685,8160.717086,9878.646733,11432.95304	5959.928127,6430.539589,6815.03253,7222.559982,7668.184568,8160.845861,8711.60211,9335.742062	0.9600859831,0.9859104306,-0.9175173463,-0.9839950938,-0.3968264493,-0.4943262297,-0.0159694161,-0.02075701262	-0.7488455679,-0.7570437617,-0.7608779119,-0.7589982178,-0.7563089567,-0.753244847,-0.7496640184,-0.7453066877	ok
-1.32914573	-43.49246231	-44.73957792	0.8732361604	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1595.225655,3346.03756,4906.960079,6635.480438,8196.25959,9924.578304,11485.35213,13213.63808	6115.132606,6566.82331,6922.314268,7294.884369,7698.687187,8140.809946,8629.370956,9175.1715	0.985884833,-0.8503403925,-0.9395278509,-0.05383999516,-0.07017988856,-0.001234935529,-0.001611122992,-2.827123242e-05	-0.7677721974,-0.7749742436,-0.7801177559,-0.7781670599,-0.7751571179,-0.7717955409,-0.7679820089,-0.7634841671	ok
-1.32412060	-43.49246231	-40.89772388	0.8828891822	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	252.3941113,1934.926168,3531.812775,5312.439218,6879.309477,8617.565749,10184.75222,11923.49668	6264.370543,6698.318384,7028.51668,7371.026029,7739.302157,8139.176338,8576.764943,9059.909729	0.9927550028,0.9215371929,0.9857283811,-0.7756941563,-0.873077921,-0.01396773188,-0.01828737402,-0.0001290976987	-0.8014566389,-0.8079741129,-0.8155674076,-0.8138497842,-0.8106303267,-0.8070508117,-0.8031054445,-0.7985863214	ok
-1.31909548	-43.49246231	-41.78356437	0.8807645704	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	386.8985154,2109.844469,3689.288696,5446.9096,7020.406222,8769.465445,10343.02373,12092.14333	6384.954419,6803.856249,7114.060093,7433.119255,7773.956245,8141.62121,8540.967064,8978.008793	0.9897429256,0.9194463164,0.9835869351,-0.1484999121,-0.1938504083,0.0006871214568,0.0009029529379,-3.196122811e-06	-0.8343946256,-0.8401158004,-0.8508785419,-0.8497175393,-0.8464928891,-0.8428473697,-0.8389146474,-0.8345378584	ok
-1.31407035	-43.49246231	-42.31185383	0.8785122412	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	516.6223344,2251.009335,3832.298141,5593.963148,7173.773675,8933.310046,10513.14543,12272.70951	6464.579767,6871.873052,7167.553112,7469.772981,7791.055364,8135.987889,8508.662952,8914.008178	0.9873811626,0.8996075908,0.9682728475,-0.08150603579,-0.1072704137,0.001529471458,0.002017140647,-2.865965022e-05	-0.8594275138,-0.8641874776,-0.8781472003,-0.8776838445,-0.8746100224,-0.8710172505,-0.8671808378,-0.8630070123	ok
-1.30904523	-43.49246231	-42.71819545	0.8763876294	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	646.8613058,2388.272352,3974.969006,5745.891553,7331.937672,9101.923905,10687.98938,12457.97476	6506.974996,6905.787585,7191.333108,7481.911243,7789.749928,8119.161332,8473.779972,8857.880873	0.9863446083,-0.9002805052,-0.9721181816,0.1487651205,0.1955720148,-0.004976128779,-0.006586336194,0.0001644380196	-0.876821378,-0.8805960928,-0.8973485268,-0.8975508426,-0.8946881291,-0.8912032686,-0.8874876049,-0.88350444	ok
-1.30402010	-43.49246231	-43.06349895	0.8742630176	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	773.8178249,2509.509206,4102.437495,5883.905597,7476.107297,9256.531117,10848.76331,12629.20092	6522.949603,6915.639124,7194.093633,7476.585203,7775.124072,8093.85114,8436.115069,8805.783001	0.9859599549,0.6354586758,0.7488786565,-0.0421226991,-0.05592029784,0.002003715363,0.002661652062,-9.532910613e-05	-0.8887106905,-0.8915807771,-0.9106130827,-0.9113780864,-0.9087248363,-0.9053594498,-0.9017599937,-0.8979351295	ok
-1.29899497	-43.49246231	-43.37507952	0.8723450569	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	900.3845573,2630.469487,4229.853605,6022.292673,7620.566082,9411.407479,11009.74011,12800.67388	6522.3173,6910.52429,7183.886257,7460.60351,7752.522688,8063.672258,8397.213279,8756.744418	0.9858111811,0.9119330764,0.9772938312,-0.3328081793,-0.4283760225,0.02219440713,0.02958367984,-0.001383525852	-0.8968529432,-0.8989322776,-0.9197769568,-0.9209937642,-0.9185229466,-0.915267308,-0.9117681172,-0.9080686702	ok
-1.29396985	-43.49246231	-43.66461197	0.8707614648	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1030.498848,2763.617336,4369.564461,6173.231022,7777.488708,9578.72726,11183.09759,12984.49034	6511.783322,6896.629949,7166.210474,7438.659864,7725.698821,8031.278156,8358.42962,8710.566147	0.9857504073,-0.848080912,-0.9364596339,0.1757585923,0.23277722,-0.01380488765,-0.01846794874,0.001067154006	-0.9023994118,-0.9037982181,-0.9260705597,-0.9276417504,-0.9253198881,-0.9221560725,-0.918737703,-0.9151344267	ok
-1.28894472	-43.49246231	-43.93677532	0.8693845237	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1159.934774,2895.360753,4507.917912,6322.982688,7933.133174,9744.741719,11355.08296,13166.96572	6495.496743,6877.75997,7144.439051,7413.626405,7696.943369,7998.284766,8320.589352,8667.135931	0.9857178676,-0.9169547275,-0.9830860865,0.6645194173,0.7826935156,-0.08797859467,-0.1178056636,0.008173632745	-0.906075187,-0.906888466,-0.930280642,-0.9321255449,-0.9299201447,-0.9268282413,-0.923471177,-0.9199388189	ok
-1.28391960	-43.49246231	-44.19512550	0.8681353001	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1284.491002,3015.394566,4634.637376,6461.312332,8077.254529,9899.19415,11515.44168,13337.82139	6475.954064,6856.18446,7120.570983,7387.189403,7667.580856,7965.598379,8284.111446,8626.298505	0.9856896348,-0.9137992092,-0.9813500655,0.6339213762,0.7555894433,-0.09330881328,-0.1253371049,0.01012085744	-0.9083408215,-0.9086474238,-0.932912662,-0.9349652357,-0.932847105,-0.9298078483,-0.9264939143,-0.9230108489	ok
-1.27889447	-43.49246231	-44.44234588	0.8670927277	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1407.115868,3132.234997,4758.216825,6596.682356,8218.310247,10050.53516,11672.62538,13505.5154	6454.657507,6833.255419,7095.783898,7360.326372,7638.357925,7933.699541,8249.167581,8587.863206	0.9856633632,-0.8612388776,-0.9481028448,0.3134334086,0.4098461125,-0.04089844332,-0.05526703998,0.005059769375	-0.9094937427,-0.9093587747,-0.9342962764,-0.9365020705,-0.9344456854,-0.9314414424,-0.9281543111,-0.9247020957	ok
-1.27386935	-43.49246231	-44.67900990	0.8663845237	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1534.668736,3261.822834,4894.58149,6744.996013,8372.198914,10214.65794,11842.52598,13685.94155	6432.519528,6809.78344,7070.77296,7333.600534,7609.685892,7902.824886,8215.792209,8551.628084	0.9856437763,-0.9190971879,-0.9845447389,0.8503665375,0.9358834275,-0.2887053775,-0.3804037555,0.0423490917	-0.9097283158,-0.9092061137,-0.9346490713,-0.9369625358,-0.9349457579,-0.931960807,-0.9286861083,-0.9252490913	ok
