delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-25.52763819	-41.62594637	0.8510869600	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	263.3843592,7345.386985,15305.31104,17624.63568,22113.94422,29950.41024,37906.37646,40303.42783	272.9061372,4910.698082,5899.079175,6201.087561,6533.817084,6908.330824,7341.549775,7864.696459	0.9898769253,0.9592009564,0.9577456688,0.9849436746,-0.9590966563,-0.958764859,-0.9577026926,-0.9851814839	0.99641708,-0.05511625479,-0.05969234167,-0.06119674121,-0.0633466528,-0.06647045659,-0.07123924823,-0.07933898474	ok
-1.44472362	-25.52763819	-42.78868620	0.8482936112	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	417.6196832,7369.73725,15209.12438,23178.59053,25425.59593,29983.71688,37782.00333,45636.13514	272.7465913,4911.498429,5899.618131,6201.473531,6534.01822,6908.325962,7341.326064,7864.267004	0.9857373079,0.9588349498,0.9586135846,0.9574842431,0.9846427315,-0.9587968813,-0.9586354936,-0.9585287998	0.99641784,-0.05379750158,-0.05827523692,-0.05974593817,-0.06184829434,-0.06490378901,-0.06956982207,-0.07749916985	ok
-1.43969849	-25.52763819	-43.63363891	0.8455002623	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	588.428102,7370.820116,15156.96694,22988.21097,30933.02264,40568.74456,41058.86871,41360.77406	272.587296,4912.314478,5900.174061,6201.877537,6534.238392,6908.341314,7341.124113,7863.861629	0.983540926,0.9583774552,0.9583166281,0.9583866514,0.9578878802,0.923174534,0.909088257,0.9405597413	0.9964185968,-0.05251247247,-0.05689407502,-0.05833186021,-0.06038775514,-0.06337649566,-0.06794207531,-0.07570476683	ok
-1.43467337	-25.52763819	-44.36368001	0.8427069134	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	775.5336821,7332.759254,15089.57069,22869.95348,30692.03659,38611.84189,47364.83608,48204.9875	272.4282505,4913.146034,5900.746743,6202.299359,6534.477367,6908.376636,7340.943661,7863.480045	0.9830933048,0.9579318074,0.957937977,0.9580523978,0.9582815553,0.9581886609,0.8042335988,0.8377263723	0.9964193504,-0.05126023111,-0.05554786788,-0.05695350085,-0.05896400324,-0.06188750894,-0.0663548887,-0.07395457606	ok
-1.42964824	-25.52763819	-45.03728912	0.8399135645	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	972.2745856,7243.539983,14986.56454,22746.43528,30533.13995,38369.66051,46337.14481,49029.81305	272.2694542,4913.992904,5901.335961,6202.738776,6534.734917,6908.431687,7340.784449,7863.121969	0.9831983396,0.9575946436,0.957651113,0.9577874815,0.9580287745,0.9583430108,0.9577815015,0.9860141175	0.9964201008,-0.05003986946,-0.0542356569,-0.05560988345,-0.05757603705,-0.06043579231,-0.06480717496,-0.07224743119	ok
-1.42462312	-25.52763819	-45.67687477	0.8371202157	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1167.633349,7133.619998,14874.97239,22632.83585,30417.08014,38250.08421,46207.92686,55827.10824	272.1109063,4914.854897,5901.941502,6203.195572,6535.010818,6908.506229,7340.646224,7862.787124	0.9833854969,0.9574375515,0.9575421473,0.957721878,0.9580003368,0.958357373,0.9580208745,0.9289312789	0.9964208481,-0.04885050691,-0.05295651204,-0.05430006031,-0.05622288447,-0.05902033939,-0.06329787798,-0.07058219829	ok
-1.41959799	-25.52763819	-46.29058871	0.8343268668	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1347.081787,7084.373792,14832.65267,22601.5447,30405.81979,38284.66854,46453.20128,47881.89857	271.9526063,4915.731828,5902.563155,6203.669537,6535.304848,6908.600031,7340.528736,7862.475234	0.983515584,0.9574766049,0.9576282457,0.9578633568,0.9582065917,0.9585264546,0.9507888505,0.9764949581	0.9964215921,-0.04769128941,-0.05170953091,-0.05302311177,-0.05490360193,-0.05764017308,-0.0618259718,-0.06895777493	ok
-1.41457286	-25.52763819	-46.87979343	0.8315335179	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	1496.596464,7157.659304,14916.76956,22703.796,30544.4111,38531.236,41081.11963,45751.43749	271.7945534,4916.623512,5903.200715,6204.16046,6535.616791,6908.712862,7340.431741,7862.186035	0.9835401163,0.7992627569,0.9163910758,0.9529324857,0.9597692509,0.9589141819,0.9855169332,-0.9545720764	0.996422333,-0.04656138857,-0.05049383788,-0.05177814532,-0.05361727351,-0.05629434458,-0.0603904598,-0.06737308937	ok
-1.40954774	-25.52763819	-47.44257245	0.8292022550	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1629.731144,7289.301776,15060.34823,22868.97046,30760.3661,39014.84344,40306.79237,47983.04652	271.636747,4917.529767,5903.853976,6204.668136,6535.946433,6908.844499,7340.354998,7861.919261	0.9835126755,-0.8949774041,-0.9394156067,-0.9530125313,-0.9570780409,-0.9442235478,-0.9707250202,-0.9357241039	0.9964230707,-0.04546000087,-0.04930858324,-0.05056429475,-0.05236301013,-0.05498193266,-0.05899037383,-0.06582709965	ok
-1.40452261	-25.52763819	-47.97178378	0.8276186628	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1759.452052,7428.832727,15212.74741,23046.81605,31012.36541,40699.08903,41205.08637,41516.24467	271.4791863,4918.450417,5904.522738,6205.192364,6536.293563,6908.99472,7340.29827,7861.674655	0.9834766323,0.2172019389,0.4431075708,0.7846785091,0.9554173867,0.9088759196,0.899242649,0.9272003492	0.9964238053,-0.04438634682,-0.04815294245,-0.04938071935,-0.05113994869,-0.05370204272,-0.05762477336,-0.06431879281	ok
-1.39949749	-25.52763819	-48.45881885	0.8267827415	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	31.72676768,1887.436568,7570.057821,15367.89745,23232.44496,31318.57137,33078.4648,39203.07242	271.3218708,4919.385284,5905.206803,6205.732944,6536.657976,6909.163307,7340.261326,7861.451964	0.9698126185,0.9834361626,0.8356702319,0.9368944427,0.9592534475,0.9577902424,0.9820067139,0.9565282317	0.9964245367,-0.04333967021,-0.0470261152,-0.04822660308,-0.04994725124,-0.05245380603,-0.05629274464,-0.06284718407	ok
-1.39447236	-25.52763819	-48.89711707	0.8258678864	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.04986633,1904.656324,7656.748149,15470.09677,23372.91313,31709.76662,32913.83111,41947.0069	271.1647997,4920.334196,5905.905975,6206.28968,6537.039468,6909.350047,7340.243937,7861.250938	0.9919926595,0.9833498336,0.9538072303,0.9588670239,0.9595514343,0.9377358742,0.964617995,0.9312821412	0.9964252649,-0.04231923738,-0.04592732482,-0.04710115382,-0.0487841043,-0.05123637897,-0.05499340002,-0.06141131608	ok
-1.38944724	-25.52763819	-41.84987734	0.8438847032	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	279.3976214,7506.744684,9593.397048,14515.72884,22441.94743,31055.29825,32012.92389,32875.55428	271.0079725,4921.296983,5906.620062,6206.862381,6537.437839,6909.554729,7340.245877,7861.071332	0.9891377617,0.9583473323,0.9837832341,-0.9588982727,-0.9591782598,-0.8745030695,-0.9073631534,-0.9419604334	0.99642599,-0.04132433642,-0.04485581738,-0.04600360259,-0.04764971797,-0.05004894218,-0.05372587701,-0.06001025802	ok
-1.38442211	-25.52763819	-42.97290372	0.8410913544	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	434.9974279,7464.065139,16615.38939,17327.41645,17822.6044,18441.26183,19373.11382,26758.33787	270.8513884,4922.273477,5907.348876,6207.450855,6537.852892,6909.777146,7340.266928,7860.912906	0.9849898034,0.9593372424,0.7385576221,0.763726299,0.7934617621,0.8304264531,0.8971324721,0.9494156114	0.996426712,-0.04035427658,-0.04381086106,-0.04493320288,-0.04654332528,-0.04889069989,-0.05248933765,-0.05864310498	ok
-1.37939698	-25.52763819	-43.81520143	0.8382980055	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	607.5410357,7416.481025,15642.34236,17063.4704,24332.10343,26251.16779,31696.19087,39570.8711	270.6950468,4923.263512,5908.092227,6208.054917,6538.284434,6910.017096,7340.306871,7860.775424	0.9830683498,0.9591955629,0.9509235446,0.9762115462,0.9560021188,0.9824896581,-0.9580553521,-0.9594328552	0.9964274308,-0.03940838747,-0.04279174545,-0.04388922988,-0.0454641815,-0.04776087923,-0.0512829678,-0.05730897721	ok
-1.37437186	-25.52763819	-44.54848905	0.8355046566	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	795.1630869,7340.792735,15371.67669,18062.1179,23795.07157,24478.97992,24942.75425,25503.96068	270.5389471,4924.266926,5908.849933,6208.674383,6538.732273,6910.274376,7340.365494,7860.658655	0.9827338919,0.9588292879,0.958417137,0.9857444793,-0.7416448346,-0.7635681123,-0.7902531156,-0.8204376041	0.9964281466,-0.03848601851,-0.04179778081,-0.04287097987,-0.04441156338,-0.04665872941,-0.05010597628,-0.0560070193	ok
-1.36934673	-25.52763819	-45.22505245	0.8327113077	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	990.5249803,7234.619245,15196.83489,24558.69981,25212.7627,25645.97503,26155.17492,26817.42567	270.3830885,4925.283558,5909.621811,6209.309071,6539.196223,6910.548792,7340.442586,7860.562369	0.982863175,0.9585293788,0.9590064781,0.7538690459,0.7720831905,0.7959246576,0.8195523138,0.8552771053	0.9964288591,-0.03758653821,-0.0408282975,-0.0418777695,-0.04338476853,-0.04558352118,-0.04895759438,-0.05473639961	ok
-1.36432161	-25.52763819	-45.86496327	0.8299179589	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1182.323795,7140.588637,15091.23139,24050.36762,24848.94677,25443.65828,26290.91359,34871.74212	270.2274705,4926.313251,5910.407682,6209.958803,6539.676099,6910.840148,7340.537942,7860.486344	0.9830455213,0.9584119319,0.9590480962,0.7717379017,0.8039585129,0.8414091579,0.8968934143,0.7395066317	0.9964295686,-0.03670933366,-0.0398826453,-0.04090893517,-0.04238311476,-0.04453454606,-0.04783707502,-0.05349630948	ok
-1.35929648	-25.52763819	-46.47533024	0.8271246100	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1356.582747,7126.463162,15097.63071,24613.87876,25227.80964,25622.45812,26070.85858,26620.61867	270.0720924,4927.355847,5911.207369,6210.623404,6540.171718,6911.148253,7340.651357,7860.430358	0.9831610386,0.9585221624,0.9591044768,0.7859024377,0.798270869,0.8193802777,0.835139521,0.8564718593	0.996430275,-0.03585380982,-0.03896019282,-0.03996383245,-0.04140593947,-0.04351111581,-0.04674369224,-0.05228596267	ok
-1.35427136	-25.52763819	-47.05719958	0.8243312611	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1500.858527,7226.686171,15231.90929,24928.18803,25415.61165,25712.18273,26024.09625,26368.7798	269.9169535,4928.411195,5912.020697,6211.302701,6540.682903,6911.472922,7340.782634,7860.394197	0.983168841,-0.9192026584,-0.9531410423,-0.9258835593,-0.9062486178,-0.9429249986,-0.9480697999,-0.9484464445	0.9964309783,-0.03501938905,-0.03806032688,-0.03904183543,-0.04045259904,-0.04251256175,-0.04567674047,-0.05110459464	ok
-1.34924623	-25.52763819	-47.60886499	0.8220789319	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1632.950799,7365.167991,15409.96219,24770.65723,25227.86071,25507.17549,25797.89498,26113.49585	269.7620533,4929.479143,5912.847494,6211.996524,6541.209476,6911.813967,7340.931573,7860.377644	0.9831377739,-0.8907134475,-0.9503598401,-0.9384288008,-0.8175624332,-0.947468301,-0.9606542333,-0.9609950177	0.9964316784,-0.03420551048,-0.03718245199,-0.03814233619,-0.03952246822,-0.04153823413,-0.04463553394,-0.04995146192	ok
-1.34422111	-25.52763819	-48.12312063	0.8206230572	continued:5	1,-1,-1,-1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1764.7299,7501.659947,15592.31728,17844.16374,22732.38756,25284.5647,30788.27507,31609.57652	269.607391,4930.559543,5913.687589,6212.704704,6541.751265,6912.171208,7341.097984,7860.380495	0.9831075368,-0.899520109,-0.9511900152,-0.9838093097,0.9594822209,0.9851517519,-0.7869902239,-0.8199427106	0.9964323755,-0.03341162956,-0.03632598974,-0.0372647442,-0.03861493959,-0.04058750168,-0.04361940618,-0.04882584161	ok
-1.33919598	-25.52763819	-48.59192570	0.8197871358	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	39.91462872,1889.978038,7653.137383,15797.68633,17679.16646,23325.51827,31474.86342,33330.99046	269.4529661,4931.652246,5914.540815,6213.427077,6542.308098,6912.544465,7341.281676,7860.40254	0.9711176815,0.9830576284,0.907517281,0.9615348947,0.9829839764,-0.95901947,-0.9575158048,-0.9821240659	0.9964330695,-0.03263721745,-0.03549037832,-0.03640848581,-0.03772942302,-0.0396597509,-0.04262770928,-0.0477270306	ok
-1.33417085	-25.52763819	-49.01083642	0.8176625240	full	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	55.17414579,1852.59832,7878.856756,16124.5567,17661.47565,24692.05381,27108.18854,32220.25033	269.2987779,4932.757108,5915.407006,6214.163479,6542.879808,6912.933562,7341.48246,7860.443579	0.9918800828,0.9828120043,0.9593862624,0.9546078063,0.9786623722,0.9577133657,0.9845807373,-0.9350172165	0.9964337604,-0.0318817606,-0.03467507197,-0.03557300372,-0.03686534511,-0.03875438562,-0.04165981349,-0.04665434517	ok
-1.32914573	-25.52763819	-41.21684431	0.8376526730	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	217.5766906,8175.265822,9083.618942,9830.84722,11528.9623,16506.72346,18207.47897,24625.69017	269.1448258,4933.873988,5916.285998,6214.913751,6543.466228,6913.338327,7341.700154,7860.503412	0.9898138469,0.8452379544,0.8793758271,0.9167595411,0.9801990215,-0.9587749038,-0.9808053264,-0.9594083526	0.9964344483,-0.03114476024,-0.03387954048,-0.03475775645,-0.03602214868,-0.03787082643,-0.04071510656,-0.04560712033	ok
-1.32412060	-25.52763819	-42.65744689	0.8348593242	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	370.2219972,7787.189442,9131.667207,17841.97451,18492.36587,18916.66337,19412.35385,20050.42547	268.9911091,4935.002743,5917.177629,6215.677734,6544.067196,6913.758587,7341.934576,7860.581844	0.9860933959,0.94844946,0.9734291385,0.7541560815,0.7717738622,0.7954414006,0.8181354365,0.851889346	0.996435133,-0.03042573188,-0.03310326873,-0.03396221789,-0.03519929231,-0.0370085102,-0.03979299334,-0.04458470935	ok
-1.31909548	-25.52763819	-43.59533626	0.8320659753	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	535.5369821,7620.614074,9520.695274,15133.42275,23688.28841,24791.73195,26033.97383,32119.77061	268.8376273,4936.143237,5918.081739,6216.455272,6544.682551,6914.194174,7342.185547,7860.678683	0.9831511164,0.9578616248,0.9824139675,-0.9595166473,-0.9228587373,-0.9510523,-0.975903163,-0.9524242318	0.9964358148,-0.02972420494,-0.03234575619,-0.0331858768,-0.0343962498,-0.03616688953,-0.03889289512,-0.0435864831	ok
-1.31407035	-25.52763819	-44.37694182	0.8292726264	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	716.9829287,7490.011952,16926.52519,17386.81947,17666.87274,17958.55139,18275.53258,18629.31905	268.6843797,4937.295331,5918.99817,6217.246212,6545.312135,6914.644924,7342.452892,7860.793738	0.9823734667,0.959308576,0.9432308806,0.7896768011,0.9517730606,0.9654126061,0.965632297,0.9645173953	0.9964364934,-0.02903972225,-0.0316065165,-0.03242823637,-0.03361250974,-0.03534543235,-0.03801424925,-0.04261182969	ok
-1.30904523	-25.52763819	-45.08248968	0.8264792775	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	908.659445,7363.620501,17205.42976,17714.98193,18023.84425,18351.77991,18718.71537,19142.78673	268.5313656,4938.458893,5919.926766,6218.050403,6545.95579,6915.110672,7342.736438,7860.926825	0.9823998528,0.9593953115,0.9051159793,0.8938039928,0.9239000433,0.9288421805,0.9306668028,0.9330683878	0.996437169,-0.02837183963,-0.03088507704,-0.03168881376,-0.03284757507,-0.03454362141,-0.03715650867,-0.0416601539	ok
-1.30402010	-25.52763819	-45.74116315	0.8236859287	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1100.846739,7260.600186,16949.43195,17548.05524,17924.18921,18345.63422,18852.03423,19514.21012	268.3785845,4939.633787,5920.867373,6218.867696,6546.613365,6915.591259,7343.036016,7861.077759	0.982581857,0.9593190335,0.8007807078,0.8104789117,0.8315775488,0.8447794533,0.8617043203,0.8874594913	0.9964378416,-0.02772012555,-0.03018097846,-0.03096713968,-0.0321009626,-0.03376095384,-0.03631914136,-0.0407308767	ok
-1.29899497	-25.52763819	-46.36404063	0.8208925798	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1280.891843,7230.450791,16992.20436,17571.15009,17930.67711,18328.02828,18796.26802,19385.02178	268.2260358,4940.819885,5921.819836,6219.697943,6547.284707,6916.086525,7343.351456,7861.246361	0.9827263097,0.9593439487,0.8232242284,0.8293122259,0.8505118188,0.8608521188,0.873109601,0.8908319226	0.9964385111,-0.02708416067,-0.0294937743,-0.03026275797,-0.03137220264,-0.0329969407,-0.03550162995,-0.03982343473	ok
-1.29396985	-25.52763819	-46.95424203	0.8180992309	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1436.153962,7303.142511,17184.04895,17704.50383,18019.9712,18356.66902,18735.92055,19178.41445	268.0737188,4942.017055,5922.784006,6220.541,6547.969668,6916.596314,7343.682594,7861.432452	0.9827743701,0.9600454808,0.8933001448,0.8853047567,0.9130353898,0.9182680577,0.9211301917,0.9249875249	0.9964391776,-0.02646353747,-0.02882303062,-0.0295752252,-0.03066083854,-0.03225110661,-0.03470347128,-0.03893727995	ok
-1.28894472	-25.52763819	-47.51130303	0.8156402506	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1572.491804,7437.038112,17261.71201,17753.09739,18049.54407,18361.51357,18706.63716,19099.67677	267.9216329,4943.225173,5923.759731,6221.396723,6548.668099,6917.120474,7344.029267,7861.635858	0.9827562829,-0.930522095,-0.9202536646,-0.8990271113,-0.9374760443,-0.9431059506,-0.9438379151,-0.9445217863	0.9964398411,-0.02585785993,-0.02816832558,-0.02890411032,-0.02996642635,-0.03152298931,-0.03392417597,-0.03807187914	ok
-1.28391960	-25.52763819	-48.03056927	0.8138500073	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1703.099859,7585.10782,17302.34939,17778.82603,18066.51618,18367.48639,18697.52495,19069.51461	267.7697776,4944.444112,5924.746864,6222.264973,6549.379857,6917.658853,7344.391316,7861.856409	0.9827209598,-0.6021093685,-0.8881663469,-0.8569687339,-0.9050406714,-0.9132120211,-0.9153797905,-0.9176915161	0.9964405015,-0.02526674314,-0.02752924909,-0.02824899422,-0.02928853439,-0.03081213927,-0.03316326806,-0.03722671348	ok
-1.27889447	-25.52763819	-48.50525511	0.8128074348	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1833.141136,7732.398429,17334.6344,17801.90056,18084.57864,18379.47257,18701.04931,19061.39144	267.6181521,4945.673748,5925.745257,6223.14561,6550.104798,6918.211301,7344.768582,7862.093934	0.9826844243,0.02322729125,0.09944465226,0.1045141174,0.1069399449,0.1097007944,0.1135977535,0.119275728	0.9964411589,-0.02468981294,-0.02690540243,-0.02760946939,-0.0286267429,-0.03011811929,-0.0324202845,-0.03640127808	ok
-1.27386935	-25.52763819	-48.92980833	0.8123058820	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1874.408443,7769.388328,17258.23919,17998.34264,18289.37024,18605.40285,18958.15521,19362.51332	267.466756,4946.913958,5926.754765,6224.038496,6550.842782,6918.777672,7345.160911,7862.348265	0.9826636733,-0.9440579865,-0.9336620287,-0.9390106707,-0.956143552,-0.9568157171,-0.9561549452,-0.9558039846	0.9964418133,-0.02412670565,-0.02629639795,-0.02698513963,-0.02798064367,-0.02944050418,-0.0316947749,-0.03559508167	ok
-1.26884422	-25.52763819	-41.54701627	0.8303961791	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	238.5178678,9249.212308,9754.931105,10059.42204,10381.82452,10741.42064,11155.40205,11652.46697	267.3155886,4948.164623,5927.775242,6224.943498,6551.59367,6919.35782,7345.56815,7862.619243	0.9892855167,0.9110035618,0.8962899948,0.9294091659,0.9345678388,0.9359927071,0.9377840743,0.9406269831	0.9964424647,-0.02357706769,-0.02570185869,-0.02637561959,-0.02734983972,-0.02877888035,-0.03098630108,-0.03480764617	ok
