delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.56783920	-42.45020325	0.8689945443	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	444.5372442,8095.75838,15719.39148,23343.74425,30968.76914,38594.20591,46219.86739,53845.64578	5347.513603,5754.302908,6016.284285,6283.297174,6567.232751,6873.624973,7207.756315,7576.413766	0.9872650249,0.9423780212,0.9415047259,0.9410440819,0.940793699,0.9406375275,0.9405029927,0.9403336293	-0.294166481,-0.3002341833,-0.3028688555,-0.3043221239,-0.3062502524,-0.3091394864,-0.313309799,-0.3191724125	ok
-1.44472362	-33.56783920	-43.09262361	0.8662011954	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	598.8234258,8311.847373,15936.8128,23562.48805,31188.73771,38815.33353,46442.11945,54069.00561	5344.691282,5751.500001,6013.328532,6280.179676,6563.933112,6870.126057,7204.043868,7572.477114	0.9854685155,0.9421304606,0.9414262963,0.9410536653,0.9408530859,0.9407361809,0.9406495682,0.9405584683	-0.2860565086,-0.2920611408,-0.2945953124,-0.2960268926,-0.2979361174,-0.300793955,-0.3049151646,-0.3107070265	ok
-1.43969849	-33.56783920	-43.64480866	0.8634078466	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	760.4017392,8551.796522,16178.18792,23805.23525,31432.76228,39060.57464,46688.54467,54316.59902	5341.928549,5748.757862,6010.434919,6277.125967,6560.699117,6866.694924,7200.401731,7568.613841	0.9849444449,0.9419155455,0.9413605497,0.9410653926,0.9409076539,0.9408199841,0.9407637398,0.9407164613	-0.2781719483,-0.2841094922,-0.2865488063,-0.2879585883,-0.289847679,-0.2926724697,-0.2967425292,-0.3024609936	ok
-1.43467337	-33.56783920	-44.15409045	0.8606144977	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	923.4885375,8811.537538,16439.4084,24067.85726,31696.70276,39325.78248,46954.99285,54584.27376	5339.224312,5746.075355,6007.602269,6274.134827,6557.529494,6863.330238,7196.828492,7564.822437	0.9848524689,0.9417551661,0.9413191064,0.9410852953,0.940959983,0.9408925335,0.9408527984,0.9408280849	-0.2705083192,-0.2763752422,-0.2787249629,-0.2801128716,-0.2819807368,-0.2847710309,-0.2887881608,-0.2944309361	ok
-1.42964824	-33.56783920	-44.64165020	0.8578211488	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1080.430816,9059.873136,16689.22146,24319.0742,31949.26387,39579.65318,47210.15487,54840.7185	5336.577507,5743.451375,6004.829439,6271.205069,6554.423006,6860.030701,7193.322778,7561.10144	0.9848529343,0.941672925,0.941314976,0.9411212935,0.9410164079,0.9409591629,0.9409282074,0.9409105773	-0.2630609726,-0.2688541939,-0.2711192309,-0.2724852239,-0.2743309023,-0.2770854378,-0.2810481075,-0.2866132321	ok
-1.42462312	-33.56783920	-45.11778662	0.8550277999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1223.171139,9233.069944,16863.84437,24495.07863,32126.62331,39758.35507,47390.19397,55022.0931	5333.987098,5740.884843,6002.115315,6268.335542,6551.37845,6856.795053,7189.88326,7557.449433	0.9848422064,0.9416876138,0.9413616708,0.9411822828,0.9410833499,0.9410279067,0.9409980228,0.940980585	-0.2558251294,-0.2615419873,-0.2637269191,-0.2650709851,-0.2668936364,-0.2696113258,-0.2735182357,-0.2790040547	ok
-1.41959799	-33.56783920	-45.58713273	0.8527754707	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1366.806109,9415.447511,17047.71307,24680.39477,32313.35955,39946.49747,47579.73653,55213.03344	5331.452075,5738.374711,5999.458816,6265.525124,6548.39466,6853.62207,7186.508646,7553.865042	0.9848396284,0.9416991693,0.9414051027,0.941240003,0.9411470473,0.9410951542,0.9410656018,0.9410473268	-0.2487959134,-0.2544341333,-0.2565432298,-0.2578653869,-0.2596642834,-0.2623442008,-0.2661942653,-0.2715994079	ok
-1.41457286	-33.56783920	-46.04553664	0.8508575100	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1500.679732,9537.245803,17171.00476,24805.15263,32439.57228,40074.16241,47708.85418,55343.60518	5328.971455,5735.919958,5996.858886,6262.772724,6545.4705,6850.510565,7183.197683,7550.346934	0.9848177272,0.941757409,0.9414734108,0.9413098931,0.9412166039,0.9411615456,0.9411288291,0.9411078511	-0.2419683808,-0.2475260453,-0.2495632888,-0.2508635824,-0.2526381011,-0.25527947,-0.2590718012,-0.2643951591	ok
-1.40954774	-33.56783920	-46.48967802	0.8496082864	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1638.24515,9684.817516,17320.15669,24955.85233,32591.80206,40227.91418,47864.12513,55500.39493	5326.544278,5733.519587,5994.314499,6260.07728,6542.604866,6847.459382,7179.949155,7546.893818	0.9848048099,0.941793797,0.9415265038,0.9413702042,0.9412775078,0.9412210005,0.9411846187,0.941157316	-0.2353375466,-0.2408130672,-0.2427821723,-0.2440606734,-0.245810288,-0.2484124697,-0.2521463616,-0.2573870682	ok
-1.40452261	-33.56783920	-46.91236491	0.8489000825	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.98325049,1773.354826,9819.730294,17456.70179,25094.00125,32731.53946,40369.23355,48007.02459	5324.169609,5731.172629,5991.824654,6257.437758,6539.796683,6844.467398,7176.76188,7543.504439	0.9644237,0.9847880295,0.9418340395,0.9415796983,0.9414253514,0.9413301087,0.9412687998,0.9412254601	-0.2288984083,-0.2342904977,-0.2361949303,-0.2374517336,-0.2391760071,-0.2417384897,-0.2454134033,-0.2505708143	ok
-1.39949749	-33.56783920	-47.30790238	0.8485262471	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.91652277,1817.150796,2172.854445,9896.895079,17535.59132,25174.58198,32813.78873,40453.13883	5321.846537,5728.878138,5989.388377,6254.853153,6537.044908,6841.533521,7173.634711,7540.17758	0.9969861866,0.9847815735,0.088021832,0.9418350344,0.9415982505,0.9414489983,0.941350457,0.9412798355	-0.2226459654,-0.2279536126,-0.2297966074,-0.2310318298,-0.2327304074,-0.2352527954,-0.238868345,-0.2439420194	ok
-1.39447236	-33.56783920	-40.91343343	0.8680586506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	226.8089508,7686.047456,15327.96338,22968.2322,30608.38315,38248.79057,45889.47437,53530.37074	5319.57417,5726.635191,5987.004719,6252.322485,6534.348522,6838.656691,7170.566531,7536.912058	0.9917996879,0.9437995688,0.9428786898,0.9422726012,0.9418836879,0.9416325826,0.9414666608,0.9413487921	-0.2165752383,-0.2217976844,-0.2235822617,-0.2247960401,-0.2264686426,-0.228950647,-0.2325065867,-0.2374962699	ok
-1.38944724	-33.56783920	-42.10019401	0.8652653017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	372.6640877,7918.240705,15561.01046,23203.00322,30845.06396,38487.37736,46129.92763,53772.65501	5317.351642,5724.442891,5984.672754,6249.844799,6531.706535,6835.835873,7167.556256,7533.706726	0.9886397534,0.9433764018,0.9426529051,0.9421797936,0.9418758225,0.9416805413,0.9415523564,0.9414657656	-0.2106812833,-0.2158179991,-0.21754698,-0.21873947,-0.2203858876,-0.2228273167,-0.226323528,-0.2312291347	ok
-1.38442211	-33.56783920	-42.82677381	0.8624719529	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	523.2452369,8118.483533,15762.64975,23406.53375,31050.57442,38694.84661,46339.31737,53983.93394	5315.178105,5722.300361,5982.39158,6247.419165,6529.117985,6833.070063,7164.602831,7530.560467	0.9858819481,0.9430311794,0.9424742445,0.9421095951,0.9418739913,0.9417218363,0.9416220541,0.9415564395	-0.2049592061,-0.2100098711,-0.2116858924,-0.2128572664,-0.2144773525,-0.2168781033,-0.2203145836,-0.2251361826	ok
-1.37939698	-33.56783920	-43.41352103	0.8596786040	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	683.4692645,8340.666858,15986.56106,23632.47012,31278.57196,38924.87276,46571.3322,54217.90605	5313.052733,5720.206745,5980.160317,6245.044678,6526.58193,6830.358283,7161.70523,7527.472197	0.9848897502,0.9427103769,0.9423054278,0.9420399293,0.9418666061,0.9417536534,0.9416796155,0.9416311299	-0.1994041735,-0.2043686563,-0.2059941834,-0.2071446295,-0.2087382955,-0.2110983455,-0.2144751972,-0.219212997	ok
-1.37437186	-33.56783920	-43.93701407	0.8568852551	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	849.1653281,8606.534446,16254.44237,23902.49609,31550.73288,39199.12657,46847.63881,54496.23521	5310.97472,5718.161208,5977.978108,6242.720454,6524.097458,6827.69958,7158.862456,7524.440862	0.9846719554,0.9424327217,0.9421590994,0.941978491,0.9418590855,0.9417805638,0.9417282272,0.9416938262	-0.1940114228,-0.1988897632,-0.2004671031,-0.201596823,-0.203164033,-0.2054834326,-0.2088008531,-0.2134551882	ok
-1.36934673	-33.56783920	-44.42815847	0.8540919062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1013.509029,8934.54986,16584.66417,24234.94032,31885.36202,39535.89739,47186.51559,54837.19243	5308.943276,5716.162936,5975.844115,6240.445631,6521.663677,6825.093026,7156.073535,7521.465436	0.9846634115,0.942231039,0.9420562488,0.9419396743,0.9418619141,0.9418092621,0.941774776,0.9417507771	-0.1887762703,-0.1935686623,-0.195099975,-0.196209183,-0.1977499489,-0.2000288147,-0.2032870867,-0.2078584053	ok
-1.36432161	-33.56783920	-44.90166865	0.8512985573	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1168.178729,9285.504783,16937.88147,24590.39236,32243.01259,39895.71488,47548.47693,55201.28108	5306.957635,5714.211135,5973.757522,6238.219371,6519.279717,6822.537717,7153.337524,7518.544922	0.9846766185,0.9421372586,0.9420205,0.9419418822,0.9418872204,0.9418514112,0.9418258881,0.9418087292	-0.1836941181,-0.1884008942,-0.1898882037,-0.1909771254,-0.1924915025,-0.1947300104,-0.1979294934,-0.2024183454	ok
-1.35929648	-33.56783920	-45.36466494	0.8493805967	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1341.531496,2957.380408,10612.05369,18266.82772,25921.68186,33576.59565,41231.55284,48886.5407	5305.017044,5712.305027,5971.717532,6236.040852,6516.944732,6820.032774,7150.653501,7515.678349	0.984742492,0.9438413867,0.9400612604,0.9400672276,0.9400849476,0.9401107102,0.9401406197,0.9401753719	-0.1787604596,-0.1833820767,-0.1848272805,-0.1858961515,-0.1873842343,-0.1895826136,-0.1927237358,-0.1971307623	ok
-1.35427136	-33.56783920	-45.81108691	0.8470493338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1474.374103,3141.227206,10798.17505,18455.20875,26112.31095,33769.4649,41426.65689,49083.87648	5303.120769,5710.443856,5969.723367,6233.909277,6514.657895,6817.577338,7148.020568,7512.864774	0.9847174928,0.9471844492,0.94158974,0.9415770831,0.9415749645,0.9415791173,0.941588401,0.9416011413	-0.173970884,-0.1785079097,-0.1799127888,-0.1809618533,-0.1824237715,-0.1845822995,-0.1876655502,-0.1919914735	ok
-1.34924623	-33.56783920	-46.24662310	0.8452590905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1606.544338,3333.600703,10992.88823,18652.24767,26311.66487,33971.12615,41630.62047,49290.13925	5301.268094,5708.626881,5967.774268,6231.823866,6512.418403,6815.170573,7145.437853,7510.103276	0.9846929501,-0.8125284157,-0.8305366985,-0.8393460468,-0.8475829726,-0.8552691367,-0.8624250807,-0.8690711122	-0.1693210798,-0.1737741806,-0.1751404073,-0.1761699175,-0.1776058326,-0.179724829,-0.182750752,-0.1869963661	ok
-1.34422111	-33.56783920	-46.66546575	0.8440098669	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1737.452142,3510.463298,11172.15614,18833.90812,26495.70765,34157.54415,41819.40877,49481.29431	5299.458318,5706.853379,5965.869492,6229.783857,6510.225467,6812.811663,7142.904504,7507.392959	0.9846672075,-0.8655160256,-0.8757458977,-0.8834053302,-0.8902617649,-0.8963820885,-0.9018309731,-0.906672364	-0.1648068375,-0.1691767672,-0.1705059136,-0.1715161282,-0.17292623,-0.1750060526,-0.1779752394,-0.1821414017	ok
-1.33919598	-33.56783920	-47.06180251	0.8431739455	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	36.12206046,1860.369905,3246.434787,10910.62214,18574.82932,26239.07567,33903.35287,41567.65392	5297.690757,5705.122643,5964.008317,6227.788508,6508.078323,6810.499813,7140.419691,7504.732952	0.9681426784,0.9846280077,0.942635381,0.9307650502,0.932473662,0.9339336347,0.9351778558,0.9362361651	-0.1604240514,-0.164711641,-0.1660051861,-0.1669963693,-0.168380873,-0.1704219131,-0.1733349974,-0.1774226208	ok
-1.33417085	-33.56783920	-47.43136937	0.8426723927	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.55838757,1896.840917,3523.539767,11190.24639,18856.9858,26523.75489,34190.54752,41857.35853	5295.964741,5703.433984,5962.190033,6225.837092,6505.976221,6808.234246,7137.982605,7502.122405	0.9866749539,0.9846077367,0.5163760186,0.5526552106,0.590299617,0.627277972,0.6630265213,0.6970246306	-0.1561687208,-0.1603748689,-0.1616342052,-0.1626066263,-0.1639657696,-0.165968448,-0.1688261003,-0.172836146	ok
-1.32914573	-33.56783920	-41.14473826	0.8612159147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	242.8649609,7629.671052,15308.02079,22982.24996,30654.0203,38324.40225,45994.04507,53663.32543	5294.279616,5701.786725,5960.41395,6223.928901,6503.918431,6806.014207,7135.592457,7499.560488	0.9914299341,0.944890618,0.9443476514,0.9438832807,0.9435034654,0.9432011952,0.9429657981,0.9427844252	-0.1520369507,-0.1561626149,-0.1573890549,-0.158342987,-0.1596770276,-0.1616417908,-0.1644447132,-0.1683781844	ok
-1.32412060	-33.56783920	-42.25076315	0.8584225658	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	388.1413861,7821.932284,15498.77392,23173.34987,30846.57869,38519.04375,46191.10083,53862.95972	5292.634744,5700.180209,5958.679392,6222.063244,6501.90424,6803.838956,7133.248478,7497.046396	0.9879443677,0.9443576929,0.9439414652,0.9435933242,0.9433106134,0.9430848778,0.9429069855,0.9427675202	-0.1480249518,-0.1520711409,-0.1532659226,-0.1542016421,-0.1555108549,-0.157438172,-0.1601870942,-0.1640450294	ok
-1.31909548	-33.56783920	-42.96687826	0.8556292169	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	540.5851975,7979.247962,15656.2968,23332.206,31007.43656,38682.28174,46356.92267,54031.46801	5291.029497,5698.613789,5956.985698,6220.239443,6499.932952,6801.707773,7130.949916,7494.579341	0.9854021838,0.9439016986,0.9436017071,0.9433521994,0.9431494037,0.9429861917,0.9428557349,0.9427515905	-0.1441290402,-0.1480968068,-0.1492610993,-0.1501788851,-0.1514635606,-0.1533539197,-0.1560495945,-0.1598330626	ok
-1.31407035	-33.56783920	-43.55283201	0.8528358681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	702.6614865,8131.013204,15809.28565,23487.11263,31164.67826,38842.10023,46519.45173,54196.77717	5289.463264,5697.086836,5955.332224,6218.456839,6498.003886,6799.619953,7128.696039,7492.158554	0.9845540281,0.9434740716,0.9432801157,0.9431186276,0.942986458,0.942878898,0.9427917637,0.9427207919	-0.1403456371,-0.144236071,-0.145370979,-0.1462711119,-0.1475315537,-0.1493854596,-0.1520286592,-0.1557387544	ok
-1.30904523	-33.56783920	-44.07755227	0.8500425192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	869.7878798,8264.067523,15944.44634,23624.72487,31304.95157,38985.15721,46665.36025,54345.57175	5287.935447,5695.598732,5953.718337,6216.714786,6496.116377,6797.574808,7126.486132,7489.783288	0.9843885403,0.9430961853,0.9429905751,0.9429027657,0.9428302594,0.9427694463,0.9427200203,0.9426786908	-0.1366712669,-0.1404854894,-0.1415920581,-0.14247482,-0.1437113433,-0.1455293147,-0.1481208273,-0.151758664	ok
-1.30402010	-33.56783920	-44.56953596	0.8472491703	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1034.905442,8290.056366,15973.20614,23656.36117,31339.52611,39022.70273,46705.89222,54389.09427	5286.445459,5694.148873,5952.14342,6215.012651,6494.269777,6795.571668,7124.319497,7487.452811	0.984395912,0.9428041918,0.9427631256,0.9427296261,0.9427001213,0.9426766434,0.9426555714,0.9426383137	-0.1331025568,-0.1368417148,-0.1379209341,-0.1387866077,-0.1399995373,-0.1417821042,-0.1443227311,-0.1478894404	ok
-1.29899497	-33.56783920	-45.04238728	0.8444558214	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1189.574433,7471.8663,15158.0877,22844.31649,30530.55224,38216.79407,45903.04139,53589.29372	5284.992729,5692.736671,5950.60687,6213.349819,6492.463451,6793.609877,7122.195453,7485.166411	0.9844127458,0.9420558326,0.9422674988,0.9424011183,0.9424836958,0.9425357927,0.9425682187,0.9425873823	-0.1296362348,-0.1333014964,-0.1343543042,-0.1352031723,-0.1363928413,-0.1381405434,-0.1406310958,-0.1441278213	ok
-1.29396985	-33.56783920	-45.50261321	0.8416624725	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1325.850306,6944.795058,14634.07328,22323.35744,30012.64713,37701.94194,45391.24167,53080.54575	5283.576694,5691.361546,5949.108096,6211.725686,6490.696778,6791.688794,7120.113334,7482.923392	0.9843915696,0.9309777751,0.9355504986,0.9383437745,0.9400442208,0.9410781105,0.9417050644,0.9420862459	-0.1262691281,-0.1298616776,-0.1308889639,-0.1317213092,-0.1328880576,-0.1346014417,-0.1370427384,-0.1404706329	ok
-1.28894472	-33.56783920	-45.95277630	0.8393312096	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1458.638905,6948.216937,14640.62383,22333.03424,30025.44847,37717.86671,45410.28865,53102.71431	5282.196805,5690.022933,5947.646519,6210.139661,6488.969152,6789.807792,7118.072489,7480.723074	0.9843654794,-0.9428197628,-0.9428160644,-0.9428114943,-0.9428059801,-0.9427990439,-0.9427931845,-0.9427874652	-0.1229981612,-0.1265191954,-0.1275218054,-0.1283379098,-0.1294820829,-0.1311617016,-0.1335545667,-0.1369147889	ok
-1.28391960	-33.56783920	-46.38856874	0.8375409664	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1590.367381,7030.299816,14725.91862,22421.53786,30117.15815,37812.77998,45508.40349,53204.02912	5280.852526,5688.72028,5946.221574,6208.591167,6487.279979,6787.96626,7116.072284,7478.564794	0.9843392101,-0.9328271163,-0.9371794014,-0.9396458351,-0.9410386977,-0.9418239064,-0.9422671779,-0.9425164454	-0.1198203539,-0.1232710783,-0.1242498154,-0.1250499596,-0.1261719073,-0.1278183172,-0.1301635779,-0.1334572899	ok
-1.27889447	-33.56783920	-46.80437506	0.8362917428	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1720.753245,7162.635034,14861.55162,22560.46493,30259.37613,37958.28575,45657.19452,53356.10283	5279.543329,5687.453043,5944.832707,6207.07964,6485.628681,6786.163598,7114.112098,7476.447904	0.9843115339,-0.9023402343,-0.9203813317,-0.9305494554,-0.9361692096,-0.9392446379,-0.9409192838,-0.9418298236	-0.1167328191,-0.1201144448,-0.1210700732,-0.1218545367,-0.1229546121,-0.1245683725,-0.1268668572,-0.1300952217	ok
-1.27386935	-33.56783920	-47.19470940	0.8354558214	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.69401758,1843.706506,7601.447076,15303.75097,23006.04858,30708.34082,38410.62831,46112.91196	5278.268699,5686.220692,5943.479376,6205.604526,6484.01469,6784.399222,7112.191323,7474.371771	0.9681490188,0.9842711079,0.9283061464,0.9354929553,0.9392263139,0.9411411414,0.9421133782,0.9425999394	-0.1137327608,-0.1170465013,-0.1179797489,-0.1187488094,-0.1198273679,-0.1214090394,-0.123661576,-0.1268257542	ok
-1.26884422	-33.56783920	-47.55575091	0.8349542686	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	65.73142154,1880.395588,7447.344996,15153.12245,22858.8927,30564.65631,38270.41389,45976.16571	5277.028131,5685.022709,5942.16105,6204.165284,6482.43745,6782.67256,7110.309368,7472.335775	0.9854442685,0.9842498944,0.5243582586,0.6498157175,0.7581759789,0.8367215541,0.8858595874,0.9135921318	-0.1108174717,-0.1140645404,-0.1149761011,-0.1157300341,-0.1167874326,-0.1183375759,-0.1205449903,-0.1236461399	ok
