delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.28140704	-41.81798908	0.8530208105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	287.9425285,7317.613084,15099.99113,22909.72194,30781.34969,38973.06394,40239.35596,47663.26894	5179.858999,5613.700857,5883.691774,6163.204228,6463.221045,6793.077543,7163.03704,7588.529812	0.9894746559,0.9579913228,0.9576567376,0.9575954288,0.9576505966,0.945752152,0.9717931198,0.9553146718	-0.06839006032,-0.07047227854,-0.07250380739,-0.07373492035,-0.07545170317,-0.07789474718,-0.08141616606,-0.08670964219	ok
-1.44472362	-26.28140704	-42.87726484	0.8502274616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	443.3684869,7355.52342,15097.15678,22844.17728,30598.69947,38364.19775,46147.01555,53960.88865	5179.883785,5613.555271,5883.548578,6162.969538,6462.830423,6792.502182,7162.257169,7587.533456	0.985456295,0.9574706012,0.9571696267,0.9569995168,0.95696163,0.9570311249,0.9571958317,0.9574505823	-0.06671849026,-0.06936639057,-0.07074429967,-0.07194718378,-0.07362524252,-0.07601382566,-0.07945764145,-0.08463621542	ok
-1.43969849	-26.28140704	-43.67778069	0.8474341127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	615.704369,7362.363463,15081.25126,22801.38221,30522.99971,38246.41022,45972.00595,53700.29863	5179.928993,5883.423353,6162.75673,6462.462735,6791.950796,7161.502509,7586.563919,8094.740134	0.9836318061,0.9569702853,0.9567308801,0.9565552714,0.9564532127,0.9564079846,0.9564024329,0.9564256886	-0.06509090726,-0.06903070126,-0.07020607758,-0.0718463123,-0.07418168862,-0.07754966761,-0.08261591119,-0.09097157166	ok
-1.43467337	-26.28140704	-44.37815686	0.8446407638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	803.2644906,7320.64573,15026.50475,22733.00815,30440.23725,38148.28698,45857.2689,53567.31485	5179.994368,5883.315137,6162.565522,6462.117696,6791.423088,7160.772747,7585.620866,8093.596484	0.9833086278,0.9565263472,0.9563566489,0.9562227467,0.9561356597,0.9560869706,0.9560655557,0.9560631775	-0.06350604872,-0.06736166937,-0.06851027838,-0.07011356868,-0.0723969641,-0.0756908338,-0.08064726402,-0.08882613879	ok
-1.42964824	-26.28140704	-45.02832353	0.8418474149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	998.9267471,7217.676859,14918.31818,22619.97507,30322.76679,38026.83391,45732.34421,53439.49934	5180.07966,5883.222695,6162.395638,6461.795022,6790.918764,7160.067575,7584.703968,8092.481277	0.9834251836,0.9562116507,0.9561038535,0.9560214932,0.9559727759,0.9559532974,0.9559555779,0.9559748466	-0.06196269138,-0.06573586817,-0.06685850334,-0.06842570867,-0.07065832148,-0.07387977112,-0.07872885094,-0.08673480203	ok
-1.42462312	-26.28140704	-45.64802534	0.8390540661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.323626,7093.504037,14795.55257,22499.48582,30205.5882,37914.21429,45625.81467,53340.97365	5180.184623,5883.144341,6162.246805,6461.494438,6790.437536,7159.386689,7583.812902,8091.394163	0.983594467,0.9560822952,0.9560245098,0.9559914771,0.9559887454,0.9560134539,0.9560607739,0.9561285391	-0.06045965003,-0.06415192149,-0.06524950886,-0.06678146887,-0.06896447015,-0.07211515132,-0.07685929033,-0.0846961003	ok
-1.41959799	-26.28140704	-46.24451294	0.8362607172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1365.99082,7043.859687,14751.94076,22463.44973,30179.12864,37899.98795,45627.45505,53363.6462	5180.309014,5883.077597,6162.118757,6461.215669,6789.979121,7158.729792,7582.94735,8090.334796	0.9837018431,0.9561428894,0.9561269645,0.9561357918,0.9561814193,0.9562632555,0.9563817415,0.9565395142	-0.05899577631,-0.06260826888,-0.06368208936,-0.0651796243,-0.0673141584,-0.07039568559,-0.07503724078,-0.08270861358	ok
-1.41457286	-26.28140704	-46.81890024	0.8334673683	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1509.752395,7132.60342,14848.56294,22570.2036,30299.2373,38038.2617,45791.51723,53566.6997	5180.452596,5883.018432,6162.011228,6460.958449,6789.54324,7158.096592,7582.107003,8089.302839	0.9837063643,-0.950838256,-0.9537157719,-0.955053486,-0.9557740554,-0.9562515087,-0.9566480791,-0.9570507801	-0.05756995748,-0.06110260228,-0.06215507606,-0.06361898709,-0.06570617211,-0.06872012339,-0.07326139995,-0.08077096184	ok
-1.40954774	-26.28140704	-47.36924706	0.8312150391	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1641.378052,7267.935728,14992.31452,22725.29071,30470.30291,38233.26247,46025.79373,53876.84408	5180.615134,5882.959216,6161.923962,6460.722514,6789.12962,7157.486802,7581.291554,8088.297959	0.9836749777,-0.9230493757,-0.9436059002,-0.9514734389,-0.9546079457,-0.9560629259,-0.9569554861,-0.9576610354	-0.05618111526,-0.05962914925,-0.06066733583,-0.06209840542,-0.06413933368,-0.0670872513,-0.0715305034,-0.07888180388	ok
-1.40452261	-26.28140704	-47.88771547	0.8297591644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1772.993467,7399.461293,15132.79903,22878.47473,30642.864,38438.68975,46298.51391,54378.81189	5180.796397,5882.880946,6161.856702,6460.507605,6788.737993,7156.900139,7580.500702,8087.319831	0.9836455677,-0.9003497609,-0.9364687684,-0.9496053178,-0.9543743452,-0.9563887564,-0.9575126167,-0.9552068161	-0.05482820469,-0.05820455221,-0.05921777003,-0.0606167623,-0.06261250082,-0.06549589187,-0.06984332352,-0.07703983643	ok
-1.39949749	-26.28140704	-48.36531132	0.8289232430	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.27195256,1897.545415,7551.275385,15294.16302,23054.17487,30842.59148,38686.56927,46693.8487	5180.996158,5882.663996,6161.809198,6460.313467,6788.368094,7156.336327,7579.734155,8086.368135	0.971481379,0.9835968448,0.8629289282,0.9319317814,0.953146713,0.957941277,0.9586480261,0.9576125606	-0.05351021308,-0.05684206149,-0.05780531344,-0.05917297455,-0.06112456557,-0.06394490262,-0.06819866852,-0.07524379307	ok
-1.39447236	-26.28140704	-48.79647430	0.8265919801	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.19991038,1847.294502,7846.040129,15604.20204,23389.27789,31226.39433,39207.62706,41606.69223	5181.214195,6161.781203,6460.139851,6788.019663,7155.795093,7578.991622,8085.442559,8737.300532	0.9918422333,0.9833326265,0.9567201861,0.9571867656,0.957511537,0.9579510329,0.9577764301,0.9850190034	-0.0522261589,-0.05642893315,-0.05776599166,-0.05967445309,-0.06243317487,-0.06659538129,-0.07349244324,-0.08749454461	ok
-1.38944724	-26.28140704	-41.17047420	0.8468038033	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	221.2459958,7434.603871,9878.311843,14436.01869,16783.31343,21331.63738,29747.6126,30827.24457	5181.450286,6161.772474,6459.986509,6787.692446,7155.27617,7578.272821,8084.542795,8736.355193	0.9903116456,0.9584492983,0.9851697117,-0.9586039579,-0.9848597111,0.9589121384,0.9240256873,0.9518796995	-0.05097509078,-0.05508762757,-0.05639479479,-0.05826112077,-0.06095963279,-0.06503233844,-0.07178459119,-0.08550773732	ok
-1.38442211	-26.28140704	-42.55130889	0.8440104544	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	373.4053009,7422.98419,15753.95485,16931.7233,19056.37542,23941.05308,25008.32923,26186.02414	5181.704216,6161.782771,6459.853201,6787.386192,7154.779295,7577.57747,8083.668541,8735.439343	0.9866430851,0.9586597576,0.9385059878,0.9649614588,0.985620861,-0.9229150446,-0.9502240021,-0.9733784144	-0.04975608651,-0.05378042537,-0.05505839578,-0.05688355707,-0.05952323233,-0.06350844924,-0.0701190751,-0.08356911851	ok
-1.37939698	-26.28140704	-43.45009726	0.8412171055	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	537.9494199,7403.862965,15419.51072,17571.37461,22299.24705,30218.15296,38845.86764,39775.31391	5181.975773,6161.81186,6459.739687,6787.100654,7154.30421,7576.905297,8082.8195,8734.552654	0.9837576984,0.9582653402,0.9577602368,0.9841130622,-0.9581419192,-0.9585243986,-0.8714848444,-0.9031438997	-0.04856825211,-0.05250638457,-0.05375583611,-0.05554078069,-0.05812296029,-0.06202265475,-0.06849476606,-0.08167744004	ok
-1.37437186	-26.28140704	-44.20013232	0.8384237567	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	718.7015227,7354.380567,15260.96195,23680.86748,24777.27566,26064.68891,32090.18594,39900.91946	5182.264745,6161.859507,6459.645733,6786.83559,7153.850661,7576.256032,8081.995382,8733.694805	0.9829706281,0.957781943,0.9583265537,0.9267682726,0.9544700552,0.9772444543,0.949596345,0.9553760608	-0.04741072085,-0.05126459154,-0.05248618603,-0.05423183952,-0.05675783337,-0.06057392676,-0.0669105672,-0.07983148736	ok
-1.36934673	-26.28140704	-44.87997673	0.8356304078	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	910.0998522,7261.627382,15120.60617,23184.79374,25061.33288,30637.64423,38454.97737,46367.89188	5182.570927,6161.925484,6459.57111,6786.59076,7153.418398,7575.629412,8081.195902,8732.86548	0.9829761779,0.9573827572,0.9580421545,0.9571109204,0.9827326368,-0.9470418012,-0.9575072983,-0.9591179648	-0.04628265241,-0.05005416013,-0.0512485436,-0.05295580975,-0.05542689719,-0.05916126696,-0.06536541273,-0.07803007857	ok
-1.36432161	-26.28140704	-45.51878783	0.8328370589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1102.553663,7148.769973,14993.57227,22994.93328,32302.37433,32748.37675,33022.47517,33306.8392	5182.894116,6162.009566,6459.515589,6786.36593,7153.007176,7575.025174,8080.420779,8732.064371	0.9831418758,0.9571704289,0.9578600539,0.9580755194,0.9147167695,0.8044092971,0.9238709515,0.9380237778	-0.04518323198,-0.04887423077,-0.05004203382,-0.05171179501,-0.0541292255,-0.05778370596,-0.06385826709,-0.0762720637	ok
-1.35929648	-26.28140704	-46.12793446	0.8300437100	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1283.187886,7086.879503,14938.72882,22964.38463,25304.3797,29969.01378,39399.9302,39856.14825	5183.234111,6162.111532,6459.478948,6786.16087,7152.616752,7574.443065,8079.669736,8731.291175	0.9832767234,0.9571588455,0.9578980639,0.9579412981,0.9846632111,-0.9589111281,-0.941805253,-0.8977894492	-0.04411166942,-0.0477239696,-0.04886580774,-0.05049892545,-0.05286391917,-0.05644030247,-0.06238812402,-0.07455632384	ok
-1.35427136	-26.28140704	-46.71068597	0.8272503611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1438.77339,7136.346915,15005.93592,23108.07922,24891.26594,30905.43038,38787.06813,46956.83499	5183.590715,6162.231163,6459.460967,6785.975352,7152.246891,7573.882832,8078.942504,8730.545594	0.9833213742,0.9574391899,0.9583119468,0.9569473204,0.9820590203,0.9551986642,0.9574367068,0.9545016817	-0.04306719848,-0.04660256767,-0.04771904169,-0.04931635695,-0.05163010547,-0.05513014246,-0.06095400581,-0.07288177034	ok
-1.34924623	-26.28140704	-47.26639299	0.8247913808	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1575.240977,7258.582675,15149.31428,23370.23199,24806.19574,32060.16566,34000.47567,39328.52483	5183.963735,6162.368243,6459.46143,6785.809153,7151.897358,7573.34423,8078.238818,8729.827338	0.983303777,-0.9102611191,-0.9499408235,-0.9509307168,-0.9766731936,-0.9563173333,-0.982728632,0.9576482151	-0.04204907601,-0.04550924012,-0.04660093642,-0.0481632703,-0.05042693722,-0.0538523383,-0.0595549624,-0.07124734407	ok
-1.34422111	-26.28140704	-47.78981437	0.8230011376	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1706.032155,7397.381073,15311.55919,23722.53922,24876.81486,26482.09044,31307.73817,39613.32384	5184.352979,6162.522561,6459.480124,6785.662053,7151.567924,7572.827014,8077.558415,8729.13612	0.9832704307,-0.5777271165,-0.8807604037,-0.9282448204,-0.9573781202,-0.982169936,0.9590448688,0.9483063199	-0.04105658115,-0.04444322544,-0.04551071634,-0.04703887039,-0.04925359193,-0.05260602796,-0.05819007059,-0.06965201453	ok
-1.33919598	-26.28140704	-48.27324420	0.8219585651	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1836.074465,7535.182287,15475.48985,24251.74386,25134.52475,25855.17958,27196.74326,32851.15164	5184.758258,6162.693907,6459.51684,6785.533836,7151.258363,7572.330946,8076.90104,8728.471661	0.9832360853,-0.07664720491,-0.2645116798,-0.7907088046,-0.8302154535,-0.8765798117,-0.95990986,0.5727317639	-0.0400890147,-0.04340378465,-0.04444762875,-0.04594238545,-0.04810927112,-0.05139037426,-0.05685843326,-0.0680947792	ok
-1.33417085	-26.28140704	-48.71002568	0.8214570123	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1877.082807,7557.319351,15527.07588,25119.55183,25713.30891,26091.97784,26515.69735,27022.89536	5185.179388,6162.882075,6459.571372,6785.424288,7150.968453,7571.855793,8076.26644,8727.833686	0.9832180484,-0.9318251838,-0.954416277,-0.7981415291,-0.8080377409,-0.8281034252,-0.8408263281,-0.8571645732	-0.03914569834,-0.04239020067,-0.04341094315,-0.04487306636,-0.04699319952,-0.05020456412,-0.05555917864,-0.06657466276	ok
-1.32914573	-26.28140704	-41.45232978	0.8396907241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	239.1123113,7723.160817,9033.650198,17535.54207,18253.98968,18754.32545,19381.70392,20336.27457	5185.616186,6163.086863,6459.643516,6785.333202,7150.697974,7571.401321,8075.654367,8727.221924	0.9898298644,0.948849125,0.9735873778,0.7381709466,0.7638612612,0.793766483,0.8312919366,0.8996339291	-0.03822597395,-0.04140177753,-0.04239995049,-0.04383018589,-0.04590462438,-0.04904780774,-0.05429145949,-0.06509071634	ok
-1.32412060	-26.28140704	-42.74467639	0.8368973752	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	391.3996734,7581.844324,9481.545279,15003.02528,23054.87978,32284.34612,33001.26128,33284.08497	5186.068472,6163.308069,6459.733072,6785.260369,7150.446714,7570.967306,8075.064578,8726.636112	0.9857947714,0.9578350124,0.9827190672,-0.9576556968,-0.9590922098,-0.901986763,-0.9035318215,-0.9258099771	-0.03732920302,-0.04043783977,-0.04141396253,-0.04281303803,-0.04484281475,-0.04791933802,-0.05305445245,-0.06364201677	ok
-1.31909548	-26.28140704	-43.63334518	0.8341040263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	557.957375,7489.459591,17118.9878,17588.51171,17874.13192,18172.1934,18498.0399,18863.37168	5186.536068,6163.545495,6459.839845,6785.205589,7150.214458,7570.553523,8074.496834,8726.075991	0.9832155244,0.9587914714,0.9385931405,0.9086716872,0.9544921517,0.9610743446,0.9608915775,0.9599898283	-0.03645476594,-0.03949773173,-0.04045231114,-0.04182093731,-0.0438070608,-0.04681840979,-0.05184735733,-0.06222766599	ok
-1.31407035	-26.28140704	-44.38372062	0.8313106775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	739.842949,7388.630388,16351.4766,17167.92516,17784.16873,18688.85424,26717.71573,27620.54695	5187.0188,6163.798948,6459.963639,6785.168659,7150.000999,7570.159754,8073.9509,8725.541305	0.9825919598,0.9586227818,0.7925067013,0.8246987356,0.8611160289,0.9150374828,0.8519833859,0.8824546137	-0.03560206143,-0.03858081695,-0.0395143477,-0.04085321818,-0.04279667319,-0.04574429916,-0.05066939639,-0.06084679026	ok
-1.30904523	-26.28140704	-45.06507300	0.8285173286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	930.8045191,7268.68327,15685.67381,16903.73743,25650.3388,26102.87186,26379.00638,26665.84544	5187.516496,6164.068235,6460.104264,6785.149385,7149.806133,7569.78578,8073.426543,8725.031804	0.9826413659,0.9583223232,0.9422228256,0.9677300289,0.9330908775,0.8351796252,0.9424426467,0.9559122107	-0.03477050592,-0.03768647755,-0.03859944242,-0.03990923434,-0.04181098239,-0.04469630283,-0.04951981366,-0.05949853948	ok
-1.30402010	-26.28140704	-45.70351058	0.8257239797	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1120.908024,7163.272856,15484.35139,16863.01225,24887.53382,25787.8544,26525.934,28030.88558	5188.028986,6164.353166,6460.261531,6785.147571,7149.629656,7569.431391,8072.923537,8724.547243	0.9828099309,0.9581701008,0.9511555696,0.9756285721,0.8508637177,0.8831721866,0.9176635157,0.9748844415	-0.03395953301,-0.03681411364,-0.03770698385,-0.03898835819,-0.04084933812,-0.04367373754,-0.04839787439,-0.05818208662	ok
-1.29899497	-26.28140704	-46.30911025	0.8229306308	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1297.521628,7133.32741,15498.37225,16816.24788,25943.14935,26469.84368,26792.23968,27137.65353	5188.556104,6164.653555,6460.435256,6785.163028,7149.471371,7569.096376,8072.441657,8724.08738	0.9829346071,0.9582125515,0.9487189219,0.9733731342,0.877643857,0.8739727585,0.8983390005,0.903791971	-0.03316859291,-0.03596314274,-0.03683637818,-0.03808998021,-0.0399111087,-0.04267593941,-0.04730286432,-0.05689662704	ok
-1.29396985	-26.28140704	-46.88469158	0.8201372820	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1448.489757,7212.093453,15690.56914,16867.44952,18596.45553,23627.47335,25038.43293,32885.78896	5189.097684,6164.969215,6460.625257,6785.195568,7149.331083,7568.78053,8071.980685,8723.651981	0.9829649672,-0.9566957018,-0.9375358114,-0.9636397864,-0.9834884331,0.9536745098,0.9768208805,0.8961448163	-0.03239715188,-0.03513299923,-0.0359870488,-0.03721350841,-0.03899568054,-0.04170226337,-0.04623408915,-0.05564137786	ok
-1.28894472	-26.28140704	-47.42970872	0.8176783016	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1580.748028,7353.801897,15989.73107,17026.27786,18042.55723,25295.69395,26844.14381,33913.37807	5189.653563,6165.299966,6460.831352,6785.245005,7149.208597,7568.483649,8071.540402,8723.240811	0.9829335065,-0.9533405966,-0.9106943024,-0.9397899123,-0.9657233293,-0.9528413782,-0.9779344969,-0.9571150506	-0.03164469174,-0.03432313386,-0.03515843565,-0.03635836775,-0.03810245749,-0.04075208256,-0.0451908739,-0.05441557734	ok
-1.28391960	-26.28140704	-47.93942769	0.8158880584	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1708.07575,7507.254825,16366.7137,17264.23269,17991.1708,19418.82031,24715.93415,34558.50749	5190.223583,6165.645627,6461.053366,6785.311158,7149.103725,7568.205536,8071.120597,8722.853645	0.9828887588,0.8976875977,0.8547374033,0.8862769106,0.9194788311,0.9729673268,-0.9592737605,-0.8558287742	-0.0309107094,-0.03353301316,-0.03434999479,-0.03552399966,-0.03723086041,-0.03982478779,-0.04417256233,-0.05321848434	ok
-1.27889447	-26.28140704	-48.40689580	0.8148454859	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.993885858,1835.633352,7656.622322,16853.07465,17607.59745,18139.72846,18835.22577,20089.66479	5190.807586,6166.006021,6461.291123,6785.393847,7149.016281,7567.945993,8070.721061,8722.490257	0.9664256038,0.9828459903,0.9485647591,0.7507683768,0.7796269693,0.8127554064,0.8568687452,0.9454265621	-0.03019471629,-0.03276211901,-0.03356119785,-0.03470986153,-0.03638032655,-0.03891978707,-0.04317851648,-0.0520493777	ok
-1.27386935	-26.28140704	-48.82629964	0.8143439331	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1876.219884,7688.310941,17336.87375,17953.68617,18346.72036,18792.72518,19338.68607,20082.87787	5191.405415,6166.380972,6461.544451,6785.492894,7148.94608,7567.704826,8070.341587,8722.150428	0.982824539,-0.8356028464,-0.7700988164,-0.7836391558,-0.8050106614,-0.8217410641,-0.8445987248,-0.8816124684	-0.02949623802,-0.0320099481,-0.03279153154,-0.03391542613,-0.03555030911,-0.03803650495,-0.04220811599,-0.05090755566	ok
