delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.24623116	-42.58693641	0.8944685142	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	727.8294167,2546.727095,3789.289659,5169.498018,6375.257566,7689.924418,8884.044034,10177.15938	4921.09665,5719.840331,6133.498657,7015.211648,7604.710274,8566.798555,9356.82981,10401.56527	0.9867485152,0.1077020544,0.1202332,0.03883928432,0.04300098328,0.01582008608,0.01746270608,0.006685874853	-0.9301835343,-0.9844386474,-0.8843878372,-0.984824382,-0.9750056708,-0.9849724922,-0.9415693195,-0.9848141185	ok
-1.44472362	-44.24623116	-42.85222537	0.8928849221	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	852.9545402,2669.272322,3916.45099,5301.538542,6512.944896,7834.415873,9034.636411,10335.44981	4923.742564,5715.940827,6110.031243,6985.9213,7554.069694,8510.256714,9280.294463,10321.47012	0.9865416688,0.4416270635,0.4885333543,0.1746733325,0.1935833711,0.0712255517,0.07878280658,0.02974113879	-0.9306374408,-0.9843433222,-0.8510761845,-0.9847476939,-0.9763746887,-0.984897036,-0.9445038027,-0.9847477679	ok
-1.43969849	-44.24623116	-43.09202268	0.8915079811	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	979.5158443,2796.431648,4048.276913,5438.37956,6655.470688,7983.853856,9190.206017,10498.80881	4926.877444,5712.420754,6086.785898,6956.813394,7503.166925,8453.051528,9201.994336,10238.97068	0.9864596463,-0.9000504997,-0.9701296199,-0.8068172504,-0.8728996317,-0.5402362496,-0.5920044142,-0.2624633073	-0.9310955625,-0.9842413781,-0.8126691394,-0.9846663045,-0.9757035585,-0.9848150397,-0.9478601776,-0.9846746584	ok
-1.43467337	-44.24623116	-43.31357122	0.8902587575	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1104.5345,2920.975504,4177.513129,5572.725535,6795.53107,8130.919936,9343.43201,10659.90964	4930.533507,5709.309582,6063.753889,6927.932045,7452.065782,8395.257092,9122.008144,10154.11451	0.9864194721,-0.9119153758,-0.9812697611,-0.8797888813,-0.9472395287,-0.7280373854,-0.7910993314,-0.4265587755	-0.9315576075,-0.9841318504,-0.7701211855,-0.9845796768,-0.9719819971,-0.9847256104,-0.9516615601,-0.9845936947	ok
-1.42964824	-44.24623116	-43.52182046	0.8890095339	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1220.747901,3028.548518,4289.809603,5690.237003,6918.78726,8261.278397,9479.977436,10804.41502	4934.746325,5706.639789,6040.905742,6899.324023,7400.831495,8336.95388,9040.42932,10066.96676	0.9863863337,0.6388954225,0.7004418353,0.2856511137,0.3177880822,0.1145617121,0.1275308602,0.04584369035	-0.9320231548,-0.9840135752,-0.7247953051,-0.9844871599,-0.9639571443,-0.9846276899,-0.9558976424,-0.9845035723	ok
-1.42462312	-44.24623116	-43.72127857	0.8879669614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1338.645151,3141.001765,4406.999694,5812.717033,7047.037306,8396.719669,9621.629284,10954.10768	4939.55528,5704.447275,6018.173281,6871.03904,7349.529741,8278.228756,8957.366288,9977.61154	0.9863605254,0.9081737143,0.9754716639,0.8338652155,0.9015659256,0.582246024,0.6396553183,0.2803769719	-0.9324916146,-0.9838851377,-0.6784241222,-0.9843879526,-0.9501996491,-0.984520013,-0.9604947036,-0.9844027265	ok
-1.41959799	-44.24623116	-43.91256422	0.8872587575	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1467.061033,3274.005709,4544.760664,5955.856218,7195.972867,8552.938084,9784.082564,11124.68507	4945.004109,5702.771856,5995.410475,6843.130112,7298.225292,8219.17497,8872.942409,9886.153055	0.986345173,-0.9118980974,-0.9812067484,-0.8759647005,-0.9437013458,-0.6996433619,-0.7635463635,-0.3775537666	-0.9329621742,-0.9837448057,-0.6331629918,-0.9842810521,-0.9292685599,-0.984401054,-0.9652669475,-0.9842892678	ok
-1.41457286	-44.24623116	-44.09421103	0.8865505535	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	21.32210563,1583.42122,3386.503931,4662.040124,6078.609475,7324.550019,8688.893095,9926.295883	4951.141535,5701.657839,5972.295399,6815.654002,7246.979982,8159.892167,8787.295559,9792.716625	0.9593839856,0.986322849,-0.9098354382,-0.9794443959,-0.8598370103,-0.9277980757,-0.6395879103,-0.7015910798	-0.933433728,-0.9835904407,-0.5919220857,-0.9841651835,-0.8999885424,-0.984268955,-0.9698406158,-0.9841608951	ok
-1.40954774	-44.24623116	-44.26832699	0.8858423496	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1598.202448,3394.987308,4675.326486,6097.4624,7349.252781,8721.067172,9964.750469,11321.84968	4958.022016,5701.154707,5948.018652,6788.671766,7195.849399,8100.486435,8700.577259,9697.449363	0.9862984556,0.4185358042,0.4673886528,0.1475048004,0.1660242335,0.0535599238,0.06021296748,0.01985961474	-0.9339047808,-0.9834193798,-0.559567748,-0.9840387018,-0.8618010717,-0.984121429,-0.9735420157,-0.9840147824	ok
-1.40452261	-44.24623116	-41.09628047	0.8926997186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	288.534628,2038.31751,3334.133726,4780.105249,6040.41324,7424.539136,8675.317706,10042.23246	4965.706651,5701.317948,5919.61276,6762.249424,7144.877048,8041.07041,8612.951286,9600.520573	0.9925433156,0.917627107,0.9853969867,0.9120613152,0.9794722303,0.8683220736,0.9363752784,0.6644254319	-0.934373317,-0.9832282774,-0.5488791064,-0.9838994533,-0.8150852013,-0.9839556282,-0.9752464429,-0.9838474261	ok
-1.39949749	-44.24623116	-41.80290770	0.8909094753	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	420.3196785,2192.873957,3485.063797,4922.358863,6186.470873,7574.490857,8830.95811,10205.17198	4974.264248,5702.21003,6736.458784,7094.083053,7981.763485,8524.591669,9502.121796,10272.45381	0.9894326426,0.9158440412,0.9831646347,0.8888898847,0.9569399163,0.7322919642,0.8002323034,0.3904164792	-0.9348366212,-0.9830128902,-0.9837445819,-0.7613199571,-0.9837679609,-0.9732063623,-0.9836544397,-0.9438308159	ok
-1.39447236	-44.24623116	-42.25491657	0.8891192321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	550.21993,2334.097593,3629.478018,5069.74236,6339.356521,7734.371249,8997.052453,10379.56894	4983.772625,5703.901602,6711.378463,7043.440253,7922.692157,8435.679915,9402.466531,10140.71146	0.9874532664,0.7790340926,0.8478125044,0.3962977248,0.4449486224,0.1467686545,0.1660120782,0.05169309604	-0.9352910282,-0.9827677813,-0.9835702533,-0.7030423139,-0.9835538351,-0.9649280208,-0.9834302716,-0.9489032317	ok
-1.38944724	-44.24623116	-42.60572980	0.8873289888	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	678.714985,2465.373062,3765.261301,5210.815193,6486.282012,7888.974293,9157.983867,10549.05916	4994.320183,5706.472933,6687.095146,6992.817676,7863.990587,8346.401203,9301.789642,10006.00283	0.9866393595,-0.8795634088,-0.9510524931,-0.655596343,-0.723140324,-0.2936293442,-0.3313341623,-0.1048196234	-0.9357315737,-0.98248591,-0.983371262,-0.6437497608,-0.9833072936,-0.9472510035,-0.9831678152,-0.9548071092	ok
-1.38442211	-44.24623116	-42.90422534	0.8855387455	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	803.423719,2583.965946,3888.671515,5340.10826,6621.522076,8032.114471,9307.489816,10707.24096	5006.007833,5710.015692,6663.705153,6941.823729,7805.80142,8256.938863,9200.346537,9868.678468	0.9863371983,0.8829467028,0.9501977847,0.6443208376,0.7124606954,0.2792171513,0.3160623961,0.09701875774	-0.9361514971,-0.9821580548,-0.9831404662,-0.5882007776,-0.9830204898,-0.9168584486,-0.9828578597,-0.9612760867	ok
-1.37939698	-44.24623116	-43.17271966	0.8840828708	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	932.5746037,2716.323747,4025.937636,5483.474854,6770.875224,8189.493694,9471.254242,10879.7681	5018.951367,5714.635131,6641.316391,6889.224663,7748.27697,8167.46563,9098.412231,9729.13778	0.9862222554,-0.9057263623,-0.9751347274,-0.8017848653,-0.87241958,-0.4518326796,-0.5074984986,-0.1657028054	-0.9365415296,-0.9817719914,-0.982867969,-0.5444932991,-0.9826829219,-0.8713572157,-0.9824883086,-0.9675111954	ok
-1.37437186	-44.24623116	-43.41906861	0.8827059298	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1057.94378,2839.712705,4154.277764,5618.052091,6911.465063,8338.212558,9626.372644,11043.72802	5033.284393,5720.452804,6620.050808,6828.004594,7691.580888,8078.127547,8996.280464,9587.823064	0.9861695828,-0.9098937265,-0.9788046266,-0.8336378722,-0.9039548081,-0.5087337775,-0.5700041662,-0.189204843	-0.9368888564,-0.9813113071,-0.9825399193,-0.5408770033,-0.9822803045,-0.8106592456,-0.9820430451,-0.9716919957	ok
-1.36934673	-44.24623116	-43.65025427	0.8814567062	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1180.388764,2957.631928,4277.180942,5747.312544,7046.761095,8481.736251,9776.30855,11202.58245	5049.162018,5727.609971,6600.047491,7635.890441,7989.008979,8894.263091,9445.210079,10449.723	0.9861359585,-0.8972725585,-0.967787724,-0.7288398609,-0.8008497413,-0.3353031608,-0.3809546793,-0.1102422727	-0.9371755898,-0.9807536647,-0.9821367392,-0.9817928819,-0.7378975663,-0.9815002624,-0.9702615439,-0.980583593	ok
-1.36432161	-44.24623116	-43.86994882	0.8804141337	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1303.379175,3078.069531,4402.626127,5879.220502,7184.724386,8628.022494,9929.016286,11364.28178	5066.765483,5736.271909,6581.466611,7581.399634,7900.041491,8792.690061,9301.794573,10289.21395	0.9861110168,-0.9020077508,-0.9721118165,-0.7580217481,-0.8305995848,-0.3611209062,-0.4105500334,-0.1168128768	-0.9373764838,-0.9800682237,-0.981630471,-0.9811928769,-0.6593290069,-0.9808299616,-0.9572525136,-0.9798951332	ok
-1.35929648	-44.24623116	-44.07938638	0.8795782124	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1427.052586,3201.033133,4530.619806,6013.782064,7325.359541,8777.073721,10084.49753,11528.82779	5086.30808,5746.633405,6564.494491,7528.323414,7810.707928,8691.910325,9158.073209,10127.33163	0.9860900127,-0.9136342454,-0.9820394504,-0.8626945648,-0.932569057,-0.5620463095,-0.6298016311,-0.2017511895	-0.9374554677,-0.9792117542,-0.9809807576,-0.9804405848,-0.5841660656,-0.9799901404,-0.9246375263,-0.9790217664	ok
-1.35427136	-44.24623116	-44.27897064	0.8788700085	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	20.81585967,1546.454305,3316.937416,4651.585094,6141.435604,7459.106096,8919.333516,10233.19408	5108.04274,5758.925836,6549.350181,7476.90335,7718.590283,8592.294188,9014.514001,9964.790456	0.9590071084,0.9860674176,-0.9130858835,-0.9817139675,-0.855145706,-0.9256135782,-0.52702637,-0.5935487882	-0.9373603099,-0.9781226889,-0.9801286723,-0.9794783181,-0.529098817,-0.9789208953,-0.8653366014,-0.9778995491	ok
-1.34924623	-44.24623116	-44.46943504	0.8781618045	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1564.006937,3327.843032,4667.580172,6164.234769,7488.019114,8956.850497,10277.16418,11739.82959	5132.271915,5773.426394,6536.294057,7427.415302,8494.237687,8871.498902,9802.350817,10395.11019	0.9860423155,-0.02406507781,-0.02835113666,-0.005949051628,-0.006905968855,-0.001597144846,-0.001851984617,-0.0004370910258	-0.9370142805,-0.9767118896,-0.9789871215,-0.9782209091,-0.9775351558,-0.7788597561,-0.9764366495,-0.9633116083	ok
-1.34422111	-44.24623116	-40.71589241	0.8858647722	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	236.5110926,1923.964386,3292.541381,4836.158794,6170.336243,7655.378219,8983.067053,10456.68505	5159.360523,5790.47022,6525.639219,7380.179822,8398.169858,8729.168571,9640.812571,10175.24921	0.9930035222,0.9190776544,0.9857129304,0.9160672412,0.9826175703,0.8695240483,0.9396393563,0.5588853464	-0.9363029561,-0.9748481286,-0.9774257396,-0.9765406561,-0.9757039496,-0.6751087806,-0.9744987564,-0.9563003508	ok
-1.33919598	-44.24623116	-41.67840138	0.8840745290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	373.2687613,2105.187099,3459.680406,4978.010378,6314.908654,7802.736429,9136.113763,10617.73219	5189.753139,5810.466537,6517.766741,7335.576352,8304.564019,8586.808578,9481.012159,9955.611319	0.9902311506,0.9183851313,0.9844356308,0.8903464313,0.95908795,0.6388017906,0.7140569221,0.2199716769	-0.9350531214,-0.972335036,-0.9752468965,-0.9742432847,-0.9732327654,-0.5733732027,-0.9718858509,-0.9196114143	ok
-1.33417085	-44.24623116	-42.21315614	0.8821565683	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	503.5860986,2251.433521,3607.608487,5127.119145,6469.507901,7965.05402,9304.732664,10795.50433	5223.99702,5833.920343,6513.146318,7294.062776,8213.954702,8437.830413,9323.826109,9737.386999	0.9877115548,0.8945240542,0.9613115208,0.6096557597,0.6851946814,0.1923881447,0.2240305987,0.04827767705	-0.9329988868,-0.9688743865,-0.97214748,-0.9710295042,-0.9698235732,-0.5154421529,-0.9682950513,-0.8354771311	ok
-1.32914573	-44.24623116	-42.61218273	0.8802386076	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	632.9954648,2386.160691,3746.762675,5272.227817,6620.636934,8124.904783,9470.995876,10971.18595	5262.773227,5861.461821,6512.364506,7256.20257,8126.962631,9170.184291,9521.41626,10453.30002	0.9865721424,-0.8644494504,-0.9389780648,-0.4782219444,-0.5465262857,-0.1288206784,-0.1507313929,-0.03069023691	-0.9297276876,-0.9640081858,-0.9676586086,-0.9664341975,-0.9650144808,-0.9632616839,-0.7069717817,-0.9599786906	ok
-1.32412060	-44.24623116	-42.94540906	0.8784483644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	762.0377258,2517.351988,3882.98663,5415.522319,6770.072076,8283.345373,9635.866916,11145.57768	732.720321,5846.011993,6237.925113,6520.893519,6808.174984,7111.757386,7435.677487,7783.176958	0.9861456744,-0.9123294317,-0.9803700692,-0.8022385644,-0.8775766855,-0.3394571101,-0.3936025928,-0.0822564081	0.9904948453,-0.8798274777,-0.8838419263,-0.9007811164,-0.9009132486,-0.8978814958,-0.894161057,-0.8901552602	ok
-1.31909548	-44.24623116	-43.24031719	0.8766581211	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	885.9428416,2632.301432,4003.147528,5543.138067,6903.864715,8426.280075,9785.23186,11304.53432	730.0607283,5860.429742,6247.354719,6524.325129,6804.806782,7100.620234,7415.683685,7753.036319	0.9859826528,0.8258988614,0.8971319293,0.3362929738,0.3912866205,0.0768407457,0.09053795561,0.01666699673	0.9905031141,-0.8896116434,-0.892875648,-0.911787148,-0.9124350853,-0.9096279497,-0.906062487,-0.9022148855	ok
-1.31407035	-44.24623116	-43.51225672	0.8752022464	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1013.666572,2759.829724,4135.945709,5683.569592,7050.485385,8582.139351,9947.51353,11476.46774	727.4270938,5862.110926,6245.264721,6517.76945,6793.21253,7083.283929,7391.82029,7721.721255	0.9859148221,-0.8117240778,-0.8925966429,-0.3148778275,-0.3677692841,-0.06799315692,-0.08034559149,-0.01403770555	0.9905113557,-0.8965178252,-0.8991127631,-0.9196166617,-0.9206794975,-0.9180595035,-0.9146234412,-0.9109018849	ok
-1.30904523	-44.24623116	-43.76601245	0.8738253054	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1136.066465,2874.867908,4256.290973,5811.691225,7184.802846,8725.784135,10097.56904,11636.23059	724.8190049,5855.804159,6236.051441,6505.138888,6776.741544,7062.445733,7366.029721,7690.293263	0.9858736119,0.9121604775,0.9771830973,0.7126647811,0.7934322698,0.212151426,0.2501126756,0.04259009565	0.9905195702,-0.9013452229,-0.9033513271,-0.9251319107,-0.9265232397,-0.924053697,-0.9207214098,-0.9170976531	ok
-1.30402010	-44.24623116	-44.00678589	0.8727827329	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1263.693306,3003.809873,4390.579098,5953.903567,7333.215975,8883.6106,10261.79525,11810.21688	722.236058,5844.582481,6222.543924,6488.945223,6757.539309,7039.828725,7339.548517,7659.424506	0.9858494489,-0.4388133648,-0.5137325098,-0.08599400073,-0.1021993652,-0.01580995654,-0.01880101023,-0.002923538091	0.9905277579,-0.9046185411,-0.906106874,-0.9289063992,-0.9305544536,-0.9282022406,-0.9249499076,-0.9213993641	ok
-1.29899497	-44.24623116	-44.23479638	0.8719468116	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1390.932816,3132.797749,4524.9371,6096.309414,7481.82227,9041.711282,10426.27627,11984.51209	719.6778588,5830.390994,6206.520415,6470.758174,6736.936176,7016.488037,7313.11591,7629.489314	0.9858292603,-0.9141319903,-0.9819846213,-0.7893310092,-0.8677790413,-0.2542625199,-0.3004630789,-0.04598617455	0.9905359188,-0.9066846332,-0.907715735,-0.9313231554,-0.9331685102,-0.9309046134,-0.9277108164,-0.9242121531	ok
-1.29396985	-44.24623116	-44.45089476	0.8712386076	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	17.3303632,1513.101561,3252.273633,4649.820774,6229.388998,7621.102824,9190.567586,10581.49735	717.1440211,5814.459789,6189.095988,6451.553338,6715.748351,6993.057016,7287.155891,7600.670606	0.9576307792,0.9858065929,-0.9152399451,-0.9829366659,-0.8067698009,-0.8844179492,-0.2598141584,-0.3077039701	0.9905440531,-0.9077755257,-0.9084004942,-0.9326407673,-0.9346337877,-0.9324330207,-0.9292787873,-0.9258135099	ok
-1.28894472	-44.24623116	-44.65608132	0.8705304037	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1532.953661,3265.159025,4668.151788,6256.065662,7653.978784,9233.099134,10630.37522,12208.38736	714.6341675,5797.572456,6170.973628,6431.93824,6694.47466,6969.910003,7261.900553,7573.03706	0.985780808,-0.4922108781,-0.5803537092,-0.08474416692,-0.1015735594,-0.01283519057,-0.01539750857,-0.001949688938	0.9905521609,-0.9080476516,-0.9083098653,-0.9330352384,-0.9351338941,-0.93297439,-0.9298430236,-0.9263951047	ok
-1.28391960	-44.24623116	-41.51520765	0.8780723390	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	330.8827361,2031.340544,3448.619513,5060.094547,6465.131647,8055.597094,9459.305606,11047.4647	712.1479287,5780.232654,6152.599387,6412.292005,6673.418245,6947.26324,7237.466993,7546.592094	0.9910497238,0.9190547462,0.9838853239,0.796775821,0.8764980418,0.2138330085,0.2555219976,0.03083608779	0.9905602423,-0.9076064305,-0.9075432489,-0.9326265392,-0.9347946852,-0.9326573855,-0.9295342371,-0.9260898059	ok
-1.27889447	-44.24623116	-42.14624222	0.8759477272	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	460.9653072,2178.410353,3594.322659,5202.679995,6613.168996,8212.163854,9622.081663,11220.08446	709.6849431,5762.766447,6134.257332,6392.850678,6652.760764,6925.236258,7213.903943,7521.303383	0.9881000928,0.8847561571,0.9523924922,0.3377433786,0.4004758989,0.04638683937,0.05596060595,0.005985455094	0.9905682975,-0.9065220377,-0.9061662717,-0.931495797,-0.9337018668,-0.9315700821,-0.9284423305,-0.9249894229	ok
-1.27386935	-44.24623116	-42.59582983	0.8738231154	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	589.8321549,2310.556552,3730.541104,5345.144644,6761.653974,8370.252763,9786.425247,11394.44078	707.2448572,5745.385602,6116.128019,6373.759602,6632.607766,6903.889189,7191.219837,7497.120247	0.9865821389,0.7774615232,0.8552986204,0.1548316223,0.1867004101,0.0183009813,0.02214939276,0.002143478325	0.9905763265,-0.9048398205,-0.9042209386,-0.9296967323,-0.931912763,-0.9297718195,-0.9266282837,-0.9231566488	ok
