delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.98994975	-42.86199331	0.8911059540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	824.7365119,2635.818441,4201.113582,5855.737493,7412.902168,9056.973895,10613.04617,12255.68988	4961.588613,5655.555241,6526.801566,7577.431906,7910.832254,8887.911888,9452.947478,10578.39228	0.9864787318,0.9056486739,0.9744560721,0.5800568688,0.6926129683,0.1214706659,0.1574625686,0.02025292866	-0.9385391411,-0.9795220283,-0.9809711018,-0.980683301,-0.6809864629,-0.9804876339,-0.9697281259,-0.9795462971	ok
-1.44472362	-42.98994975	-43.12882801	0.8893157107	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	950.4466766,2758.518415,4329.9342,5993.168701,7557.547535,9211.659428,10775.15587,12428.11698	4980.367447,5664.365593,6507.428175,7519.070773,7814.634001,8774.499311,9290.296777,10388.44675	0.9863754522,0.9092814889,0.9771409207,0.6013392594,0.7151362344,0.1203006499,0.1565900662,0.0186615309	-0.9384386677,-0.9785301012,-0.9801681424,-0.9797876763,-0.5989089715,-0.9795325339,-0.9559941905,-0.9786140647	ok
-1.43969849	-42.98994975	-43.37908004	0.8877321186	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1077.152327,2884.761869,4462.365552,6134.383144,7705.963822,9370.182567,10941.06346,12604.37302	675.1321364,4973.862829,5472.195534,5910.005952,6382.47438,6906.40875,7494.789316,8165.09018	0.9863282808,0.851773278,0.9335662238,0.2807248031,0.3602725622,0.04160524288,0.05457680109,0.005918843391	0.9909990362,-0.7666648895,-0.7776096087,-0.7806029512,-0.7785646392,-0.7757546302,-0.7723887762,-0.7682306833	ok
-1.43467337	-42.98994975	-43.61732454	0.8862762438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1200.9762,3005.100237,4588.9343,6269.876312,7848.639887,9523.024105,11101.24597,12774.92749	5024.103195,5687.46217,6474.10066,7407.938444,8553.282427,8969.302312,10010.39208,10704.66373	0.9862972222,0.8892272494,0.9620654796,0.3733795036,0.4726616557,0.05284394615,0.06958662025,0.006892664111	-0.9375407957,-0.9756748525,-0.9777821084,-0.9771989645,-0.9767758515,-0.8434497101,-0.9758597843,-0.9474562304	ok
-1.42964824	-42.98994975	-43.84698783	0.8850270203	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1325.435239,3127.923386,4718.031868,6408.042637,7993.965835,9678.569469,11264.08779,12948.16292	5049.622063,5702.263881,6460.634108,7355.690489,8446.290886,8811.799478,9824.237264,10448.01375	0.986273672,0.786042581,0.8819601834,0.1644339017,0.2158658517,0.01965272845,0.02600589224,0.002321707156	-0.9365438547,-0.9735859667,-0.9759776521,-0.9752903643,-0.9747568907,-0.7397978563,-0.9738141635,-0.9568120945	ok
-1.42462312	-42.98994975	-44.06915475	0.8839844478	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1450.369397,3252.67308,4849.097282,6548.318316,8141.373728,9836.248272,11429.01009,13123.50713	5078.04402,5719.66602,6449.704541,7306.070184,8342.285545,8656.235598,9641.279651,10193.84755	0.9862533332,-0.8845127866,-0.9618906522,-0.3122874021,-0.4026483986,-0.03496224876,-0.04644376111,-0.003701317477	-0.9349698464,-0.9708195812,-0.9735294733,-0.9727418924,-0.9720811551,-0.6242403465,-0.9710887436,-0.9539834609	ok
-1.41959799	-42.98994975	-44.28412267	0.8831485264	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1575.55112,3378.765631,4981.539873,6690.104848,8290.260381,9995.450596,11595.40423,13300.33397	5109.814223,5740.079292,6441.696801,7259.45875,8241.739471,8500.336324,9462.455116,9943.832783	0.9862343999,-0.9175417407,-0.984134935,-0.6880250353,-0.8022431807,-0.09561392767,-0.1272094126,-0.008965187485	-0.9325644201,-0.9670942772,-0.9701533398,-0.9692749468,-0.9684728655,-0.5271970666,-0.9674050735,-0.9150326274	ok
-1.41457286	-42.98994975	-44.49164533	0.8824403225	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	20.31630875,1694.928491,3494.62351,5103.803309,6821.873791,8429.094361,10144.64301,11751.73297	5145.477147,5764.007429,6437.082911,7216.315203,8145.180294,9288.68494,9699.282556,10753.7884	0.9599729439,0.9862120864,-0.9178677591,-0.9844029024,-0.6659509511,-0.7835150387,-0.07710143244,-0.103114227	-0.9289503905,-0.9619962387,-0.9654279691,-0.9644746045,-0.9635224796,-0.9623528387,-0.815191312,-0.9594383996	ok
-1.40954774	-42.98994975	-44.69195295	0.8817321186	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1711.053422,3503.049813,5118.686453,6846.407551,8460.671475,10186.66565,11800.80642,13526.67786	5185.704792,5792.074051,6436.448379,7177.202525,8053.216466,9120.895874,9460.783162,10473.30315	0.9861864263,0.007861093042,0.01038007773,0.0005065130669,0.0006816716049,3.41798535e-05,4.599867357e-05,2.309376231e-06	-0.9235697505,-0.9549186789,-0.9587317549,-0.9577255307,-0.9566229258,-0.9553277713,-0.6660315767,-0.9525305219	ok
-1.40452261	-42.98994975	-41.29191022	0.8913971892	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	315.7833906,2069.932972,3706.309658,5461.924016,7083.67101,8820.713898,10441.92092,12178.26581	5231.333713,5825.058116,6440.527407,7142.823298,7966.574134,8960.056457,9226.032225,10202.47367	0.9918466891,0.9204916524,0.9851932348,0.4859490621,0.6085173105,0.0307089587,0.04148861788,0.001671938429	-0.9156105627,-0.9449875347,-0.9491648228,-0.9481324223,-0.9468896334,-0.9454534025,-0.5252343264,-0.9427418426	ok
-1.39949749	-42.98994975	-41.93001035	0.8891448600	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	446.1279001,2216.549505,3848.271592,5599.662505,7227.913156,8974.863083,10603.00205,12349.8061	5283.412825,5863.940052,6450.249561,7114.068013,7886.14854,8807.233644,9943.302869,10344.19577	0.9888083164,0.9177338927,0.9829991514,0.3106273369,0.4077645762,0.0135032813,0.01832419355,0.0005546638772	-0.9039421416,-0.9310008611,-0.9354845937,-0.9344528198,-0.9330913877,-0.931512505,-0.9288635202,-0.767498247	ok
-1.39447236	-42.98994975	-42.36977047	0.8870202482	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	576.6068076,2359.093013,3995.082531,5753.61554,7388.656209,9145.972246,10780.99775,12538.26868	5343.262431,5909.959342,6466.799768,7092.079243,7813.074661,8663.675372,9697.698966,10001.84646	0.9871088968,-0.8509097827,-0.9390804758,-0.05910382463,-0.08043993719,-0.001626854121,-0.002217014133,-4.471921934e-05	-0.8871415904,-0.9114735128,-0.9161495218,-0.9151369387,-0.9136856423,-0.9119795641,-0.9093829697,-0.5723379073	ok
-1.38944724	-42.98994975	-42.72433335	0.8847679190	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	702.9321705,2479.407228,4121.487031,5889.585634,7531.42257,9299.202521,10941.0489,12708.87163	5412.538977,5964.67916,6491.689452,7078.33226,7748.820792,8530.925491,9467.631394,10629.67519	0.9864424504,0.9029855792,0.9725121389,0.05726138393,0.07826689084,0.0007861113927,0.001075758456,1.076437462e-05	-0.86382053,-0.8850083373,-0.8896999751,-0.8887047879,-0.8871882641,-0.8853815123,-0.8828381794,-0.8777768991	ok
-1.38442211	-42.98994975	-43.03653166	0.8828499583	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	832.9556728,2613.473472,4262.100285,6040.446317,7689.024238,9467.266985,11115.89923,12894.18316	5493.281955,6030.037006,6526.822538,7074.721478,7695.300854,8410.97327,9255.354126,10282.35334	0.9861937039,-0.8940046999,-0.9688855382,0.001399928681,0.00192403359,-4.358877326e-07,-5.9908165e-07,1.45930885e-10	-0.8336142327,-0.851358832,-0.8558529745,-0.8548412895,-0.8532612895,-0.8513709675,-0.8488739652,-0.8445865325	ok
-1.37939698	-42.98994975	-43.32127893	0.8809319976	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	957.0588348,2729.300208,4384.62577,6173.504009,7828.751499,9617.53728,11272.78269,13061.5722	5587.869038,6108.313677,6574.498307,7083.606006,7654.971251,8306.416608,9063.681376,9966.721318	0.9860923883,0.900613892,0.9708293436,-0.05856434339,-0.08070135896,0.0008523974188,0.001176214571,-1.239449038e-05	-0.7990597349,-0.8133671608,-0.8174967748,-0.8164008695,-0.8147180183,-0.8127221186,-0.8102206676,-0.8065015904	ok
-1.37437186	-42.98994975	-43.59004622	0.8793484055	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1085.871524,2859.713955,4521.817517,6321.427307,7983.264993,9782.539394,11444.38373,13243.66909	5698.67912,6201.834151,6637.182932,7107.66675,7630.787161,8220.537417,8896.232865,9686.763589	0.9860475442,-0.8379192145,-0.9317254393,0.06016727129,0.08325135175,-0.001746275626,-0.00241964357,5.060631055e-05	-0.7674910878,-0.7788039699,-0.782579715,-0.7813153533,-0.7794457854,-0.777267323,-0.7746436338,-0.7711732621	ok
-1.36934673	-42.98994975	-43.84570836	0.8778925308	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1210.943189,2981.317735,4650.258244,6460.771179,8129.11304,9938.861279,11607.23141,13417.01568	5827.001054,6311.965015,6716.64096,7149.194537,7625.666848,8156.966502,8757.349723,9447.309328	0.9860165749,-0.6878439162,-0.8165648357,0.04648186056,0.0646161321,-0.002029350581,-0.002823468005,8.856496514e-05	-0.75013708,-0.7592517373,-0.7629882145,-0.7614918017,-0.7593275735,-0.7568558058,-0.7539578813,-0.7503839108	ok
-1.36432161	-42.98994975	-44.09175119	0.8766433072	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1335.232602,3102.250635,4778.083314,6599.667106,8274.420734,10094.64616,11769.44951,13589.77295	5970.45469,6436.706135,6811.73008,7208.11079,7640.757338,8118.212571,8650.92168,9253.305508	0.9859912972,-0.08491372412,-0.1187086343,0.005131260752,0.007168365042,-0.0002999054373,-0.0004189813278,1.755693329e-05	-0.7557137275,-0.7634759035,-0.7678633679,-0.7661547902,-0.7636138321,-0.760764569,-0.7574968768,-0.7536002735	ok
-1.35929648	-42.98994975	-44.32926108	0.8756007347	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1458.336012,3221.707003,4904.486714,6737.305935,8418.369191,10249.00973,11930.18338,13760.96703	6119.045958,6566.954663,6914.803229,7278.49464,7672.074738,8102.390774,8577.17889,9106.709905	0.9859676466,0.8164184599,0.9117412796,-0.128175379,-0.1785325871,0.009508040304,0.0133371815,-0.000700126522	-0.781784823,-0.7887414707,-0.794785271,-0.7930481644,-0.7901550285,-0.7869474939,-0.7833584704,-0.7791781617	ok
-1.35427136	-42.98994975	-44.55848559	0.8747648134	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1579.878786,3339.038596,5028.819933,6873.042227,8560.308781,10401.34467,12088.80258,13930.08278	6254.19063,6685.486407,7010.360019,7346.793644,7708.1773,8100.23735,8528.911897,9001.804112	0.9859440764,0.9135349702,0.9787367074,-0.4578967537,-0.5931507771,0.04669956852,0.0657169636,-0.004160088523	-0.8152637092,-0.8215120732,-0.8301712508,-0.828727482,-0.8256448608,-0.8222141387,-0.8184691294,-0.8142202715	ok
-1.34924623	-42.98994975	-44.77910164	0.8742632605	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	75.93574818,1708.142671,3471.382977,5168.21872,7024.008294,8717.363939,10568.75022,12262.41605	6357.549221,6775.158694,7082.281194,7397.918406,7734.965055,8098.455975,8493.206066,8925.186882	0.9711866079,0.9859270764,-0.919151724,-0.9848634832,0.7981612842,0.9033353381,-0.1632507498,-0.2281599684	-0.8445184232,-0.8499061952,-0.8616265507,-0.8607417643,-0.8576700567,-0.8541750142,-0.8504253821,-0.8462805529	ok
-1.34422111	-42.98994975	-44.98902979	0.8735550566	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	102.588009,1724.623359,3478.254222,5182.213652,7049.755568,8749.076506,10610.75751,12310.55441	6423.061881,6830.231909,7124.518003,7425.276026,7745.031761,8088.404951,8459.527561,8863.389562	0.9582996212,0.9858995791,0.9242312101,0.9851523569,-0.845834816,-0.9366847711,0.2438133378,0.3373857374	-0.8660944371,-0.8705133798,-0.8851733229,-0.8849329251,-0.8820010456,-0.8785470877,-0.8748692179,-0.8708844877	ok
-1.33919598	-42.98994975	-41.19705291	0.8838674930	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	290.1735724,1996.077164,3730.57857,5638.839756,7340.94315,9208.976191,10915.1691,12788.3953	6456.776921,6856.278854,7141.503894,7431.848264,7739.564755,8069.019271,8423.92278,8808.662264	0.9921465137,0.9224411911,0.9856676198,-0.9048623554,-0.9749811713,0.5045695384,0.6480123766,-0.08221253981	-0.8811598701,-0.8846282684,-0.9018174044,-0.9021756388,-0.8994292875,-0.8960635311,-0.8924811407,-0.8886505735	ok
-1.33417085	-42.98994975	-41.93024554	0.8815362301	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	421.8038932,2154.187682,3877.477557,5775.160051,7485.341569,9366.56215,11078.47871,12961.89794	6468.43697,6862.324448,7141.091006,7424.062707,7723.288565,8042.972156,8386.554453,8758.035599	0.9889826545,0.9197211796,0.9835834916,-0.8064726498,-0.9103204683,0.2403705231,0.3352100466,-0.03801609989	-0.891601934,-0.8942106805,-0.9134677857,-0.914331122,-0.911767474,-0.9085007622,-0.9050126629,-0.9013128238	ok
-1.32914573	-42.98994975	-42.41584389	0.8792049671	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	551.7339117,2294.360467,4021.204252,5926.479443,7642.704501,9534.627694,11252.39273,13146.26584	6466.16183,6855.873485,7129.913289,7407.518176,7700.582049,8013.1993,8348.629356,8710.611698	0.9870245354,0.8611569599,0.946065329,-0.3866461424,-0.5194852704,0.0708278058,0.1015446357,-0.01202249897	-0.8988474598,-0.9007056433,-0.921619643,-0.9228914737,-0.9204878002,-0.9173131912,-0.9139077963,-0.9103132184	ok
-1.32412060	-42.98994975	-42.80370563	0.8768737042	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	679.8449224,2420.080985,4153.41497,6070.041923,7791.784624,9693.847837,11417.43276,13321.82909	6455.440916,6841.976082,7112.447407,7386.018461,7674.462278,7981.796346,8311.152427,8666.086163	0.9862252186,0.9091197816,0.9766516543,-0.6738426095,-0.8098758777,0.1771470086,0.251813492,-0.03356012852	-0.9038308473,-0.9050404306,-0.9272720728,-0.9288674391,-0.9265955462,-0.9234988157,-0.9201608336,-0.9166479275	ok
-1.31909548	-42.98994975	-43.14240361	0.8747490924	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	808.2555268,2546.621662,4287.164465,6216.137593,7943.141884,9855.124798,11584.47575,13499.43044	6439.715834,6823.778213,7091.47365,7361.918496,7646.789394,7950.047524,8274.731341,8624.261659	0.9859268554,0.9103943802,0.9774036079,-0.7134124051,-0.8428760652,0.2176936645,0.3082500091,-0.04544685122	-0.9071506137,-0.9077990688,-0.9310740809,-0.9329218601,-0.9307539801,-0.9277187521,-0.9244322562,-0.9209800924	ok
-1.31407035	-42.98994975	-43.45157726	0.8729588492	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	940.3157644,2686.050923,4434.022031,6375.710901,8107.777558,10029.53237,11764.58875,13690.13026	6421.099686,6803.195803,7068.673279,7336.628316,7618.659046,7918.684107,8239.671532,8584.939996	0.9858167357,-0.9150713258,-0.982095255,0.8262098858,0.9257512844,-0.3665471264,-0.5001995989,0.08760685311	-0.909193984,-0.9093542854,-0.9334501722,-0.9354914034,-0.9334022049,-0.9304122615,-0.927162066,-0.9237523796	ok
-1.30904523	-42.98994975	-43.73962873	0.8711686059	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1064.73317,2801.797839,4557.3267,6511.987122,8248.921971,10180.30778,11921.01395,13857.17835	6400.891475,6781.394728,7045.05828,7310.98291,7590.701596,7888.100013,8206.09163,8547.915667	0.9857602153,0.4166940815,0.5613445631,-0.1206204275,-0.174407779,0.02819630731,0.04114212463,-0.006715952478	-0.9102150991,-0.909948003,-0.9346816656,-0.9368671633,-0.9348341982,-0.9318744408,-0.9286466768,-0.9252636835	ok
-1.30402010	-42.98994975	-44.01464085	0.8697127312	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1192.924263,2929.886288,4693.03767,6660.84426,8402.453771,10343.32924,12089.63155,14036.45538	6379.896728,6759.08878,7021.238804,7285.473685,7563.271449,7858.491706,8174.004735,8512.986586	0.9857293197,-0.8854976617,-0.966383208,0.6587019168,0.8011577874,-0.2262411933,-0.3229911528,0.05960550835	-0.9103822407,-0.909738908,-0.9349567186,-0.937244918,-0.9352484968,-0.9323052918,-0.9290876107,-0.9257177945	ok
-1.29899497	-42.98994975	-44.27775456	0.8684635076	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1319.380887,3054.448633,4825.297017,6806.434922,8552.514997,10502.72617,12254.57734,14212.10754	6358.619552,6736.717405,6997.582585,7260.386471,7536.560084,7829.942093,8143.367985,8479.962686	0.985704008,-0.9045322163,-0.9770329844,0.7880818065,0.9009730991,-0.3671379825,-0.5052009405,0.1089369569	-0.9098067177,-0.9088310509,-0.9344013191,-0.9367565535,-0.9347794511,-0.9318407057,-0.9286223164,-0.9252542354	ok
-1.29396985	-42.98994975	-44.53034482	0.8674209351	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1443.516677,3174.533817,4953.156204,6947.812364,8698.148336,10657.52692,12414.88648,14383.17929	6337.377241,6714.551291,6974.309398,7235.883056,7510.662576,7802.469588,8114.111153,8448.670209	0.9856793363,-0.8752089029,-0.9619104437,0.6685823366,0.8110429916,-0.2611679564,-0.3722065256,0.07942884831	-0.908561048,-0.9072916048,-0.933098976,-0.9354901631,-0.9335173086,-0.9305724392,-0.9273440768,-0.9239681999	ok
-1.28894472	-42.98994975	-44.77280216	0.8667127312	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1572.259482,3306.732184,5093.177188,7101.502422,8855.877603,10824.25207,12587.08505,14566.2033	6316.369399,6692.755734,6951.547542,7212.049688,7485.616852,7776.056656,8086.152667,8418.952921	0.9856607016,-0.9212951395,-0.9853065279,0.9157764222,0.981433017,-0.8447278649,-0.9391391801,0.5314380833	-0.90669079,-0.9051622945,-0.9311036233,-0.9335032854,-0.9315214921,-0.9285613564,-0.9253152304,-0.9219238059	ok
-1.28391960	-42.98994975	-45.00349849	0.8660045273	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1594.331582,3321.465483,5115.850119,7138.076415,8896.2453,10873.40591,12641.68947,14631.71182	6295.720332,6671.42929,6929.368104,7188.926303,7461.427078,7750.666451,8059.408386,8390.671618	0.9856345025,-0.9174584103,-0.9844656828,0.9063315135,0.9760748759,-0.7823378333,-0.8986222464,0.4303812034	-0.9042225097,-0.9024670251,-0.9284483566,-0.9308319022,-0.9288296502,-0.9258464771,-0.9225762172,-0.91916317	ok
-1.27889447	-42.98994975	-40.78083412	0.8774689324	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	235.5892464,1880.167339,3737.505052,5836.874725,7580.741575,9543.175221,11321.72484,13328.80363	6275.50551,6650.62776,6907.806102,7166.524387,7438.077742,7726.25253,8033.796239,8363.702801	0.9926806254,0.9236613456,0.9858120603,-0.9232640476,-0.9853464206,0.9154181374,0.9813029904,-0.8646392773	-0.9011693369,-0.8992171626,-0.9251515473,-0.9274967535,-0.9254640253,-0.9224513537,-0.9191519627,-0.9157128136	ok
-1.27386935	-42.98994975	-41.77641155	0.8750099521	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	371.4323828,2064.027877,3885.10475,5948.208551,7709.733863,9699.310102,11479.47446,13492.86168	6255.768389,6630.379337,6886.873732,7144.838049,7415.542219,7702.764531,8009.238543,8337.937056	0.9898556774,0.9226724317,0.9847990562,-0.9136127436,-0.9799447129,0.8436651166,0.9397810711,-0.5926393544	-0.8975349771,-0.8954153246,-0.9212212692,-0.9235079173,-0.9214360782,-0.9183887094,-0.9150565238,-0.9115883246	ok
