delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-22.76381910	-47.71385341	0.8219662895	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1594.781666,7453.125652,16093.03178,17144.06189,18194.01094,25108.93528,34225.32763,35263.25941	254.7179454,4937.822712,5942.618055,6251.771612,6594.591629,6986.108475,7450.598644,8040.082887	0.9828844818,-0.8578599034,-0.865393388,-0.9068310504,-0.956902639,-0.9532973003,-0.9250252629,-0.9452511145	0.996822941,-0.02914015284,-0.03213133941,-0.03317755532,-0.03471100713,-0.03702665133,-0.04082532825,-0.0483295875	ok
-1.40452261	-22.76381910	-48.27895963	0.8200483288	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1723.061508,7604.705346,16477.61008,17377.66048,18092.94184,19713.70678,24924.29652,26643.71541	254.5895171,4939.087602,5943.596617,6252.623909,6595.260969,6986.565811,7450.825911,8040.103	0.982839441,0.9522907592,0.8010085259,0.8407635235,0.8892752181,0.9779533206,-0.9574603193,-0.9793053593	0.9968233886,-0.02846615025,-0.03139376734,-0.03241652436,-0.03391621451,-0.03618146175,-0.03989861779,-0.04724602988	ok
-1.39949749	-22.76381910	-48.79598115	0.8190057563	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	4.876547837,1852.376352,7751.428017,16956.0795,17708.65499,18226.40472,18907.32797,20223.09495	254.4612575,4940.363355,5944.586244,6253.489029,6595.944125,6987.038099,7451.069702,8040.142356	0.9653456653,0.9827979686,0.9470118974,0.739452948,0.7688787433,0.80465089,0.8530686059,0.9545222489	0.9968238338,-0.02780852064,-0.0306739882,-0.03167382804,-0.03314053197,-0.03535652949,-0.03899400039,-0.04618803162	ok
-1.39447236	-22.76381910	-49.25775878	0.8185042035	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1892.977942,7789.058516,17368.82345,17993.10982,18385.30411,18834.08455,19393.35049,20196.30363	254.3331664,4941.649848,5945.586732,6254.366829,6596.640949,6987.525184,7451.329848,8040.200766	0.9827703678,-0.7811213761,-0.7986063003,-0.809679819,-0.8329092941,-0.8495171102,-0.8720572025,-0.9099347816	0.9968242766,-0.02716683907,-0.02997154386,-0.03094899484,-0.0323834693,-0.03455133697,-0.03811091506,-0.04515495137	ok
-1.38944724	-22.76381910	-41.16565229	0.8368685894	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	209.3934432,9105.133982,9648.482219,9977.603053,10333.86463,10743.01446,11235.91277,11882.61209	254.2052432,4942.946956,5946.597866,6255.257167,6597.351293,6988.02691,7451.606181,8040.278041	0.9894768406,0.891650926,0.8831002135,0.9115415392,0.9177114732,0.9221927894,0.9282408632,0.9374203796	0.9968247171,-0.02654069257,-0.02928598902,-0.03024156635,-0.03164454987,-0.03376538081,-0.0372488161,-0.04414616487	ok
-1.38442211	-22.76381910	-42.70618398	0.8340752405	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	364.126045,8482.640923,9306.849818,9907.280863,10813.4042,19100.63856,19865.21261,20393.72889	254.0774877,4944.254559,5947.619419,6256.159902,6598.075014,6988.543123,7451.898536,8040.373998	0.9857689816,0.7544745651,0.7913618313,0.8359285955,0.9073214852,0.7364315647,0.7654681545,0.8018678418	0.9968251552,-0.02592967978,-0.02861689084,-0.02955109689,-0.03092331023,-0.03299817148,-0.03640717266,-0.04316106462	ok
-1.37939698	-22.76381910	-43.70297659	0.8312818917	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	532.6073099,7996.623542,9185.866061,17554.16277,18581.6313,18898.48447,19252.65448,19661.01709	253.9498994,4945.572536,5948.651151,6257.074896,6598.811968,6989.073673,7452.20675,8040.488458	0.9826645192,0.9160845113,0.9495480468,0.8869966256,0.9092792269,0.9143544371,0.9168929884,0.9205435196	0.9968255909,-0.02533341056,-0.02796382857,-0.02887715313,-0.03021929975,-0.03224923291,-0.03558546838,-0.04219905936	ok
-1.37437186	-22.76381910	-44.53804163	0.8284885428	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	719.2438165,7747.724773,9379.492103,16262.42843,18139.73084,24057.69936,33575.70962,34349.06786	253.8224779,4946.900769,5949.692799,6258.002014,6599.562016,6989.618412,7452.530663,8040.621242	0.9818950053,0.9518589541,0.9780341789,0.9536964128,0.9808981336,-0.9579343297,-0.9514528344,-0.952489852	0.9968260243,-0.02475150568,-0.0273263932,-0.02821931369,-0.02953208014,-0.03151810204,-0.03478320084,-0.04125957357	ok
-1.36934673	-22.76381910	-45.29489560	0.8256951939	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	917.9589979,7582.511257,9963.650244,16242.62321,16922.8027,17362.26914,17889.89822,18613.5037	253.6952229,4948.23914,5950.744074,6258.941121,6600.325019,6990.177194,7452.870117,8040.772174	0.9819865534,0.9584779988,0.9843112651,-0.758207113,-0.7781847182,-0.8055261188,-0.8336519265,-0.87837728	0.9968264553,-0.02418359647,-0.02670418712,-0.02757716882,-0.02886122521,-0.03080432845,-0.03399988127,-0.04034204707	ok
-1.36432161	-22.76381910	-46.00241740	0.8229018450	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1118.328903,7476.797372,16640.2842,17679.94128,18001.17836,18361.75232,18779.77464,19288.30516	253.568134,4949.587536,5951.804654,6259.892084,6601.100839,6990.749875,7453.224959,8040.941082	0.9822346602,0.959922661,0.9329652491,0.9527525043,0.9554534147,0.9554066524,0.9556499237,0.9563733449	0.996826884,-0.02362932451,-0.02609682384,-0.02695032004,-0.02820632041,-0.03010747403,-0.03323503412,-0.03944593462	ok
-1.35929648	-22.76381910	-46.67043500	0.8201084962	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1306.197728,7456.344455,16628.13786,17667.98021,17989.22819,18349.84474,18767.99963,19276.89367	253.4412107,4950.945842,5952.874168,6260.854773,6601.889345,6991.336311,7453.595032,8041.127798	0.9824310716,0.9601065213,0.9333566723,0.9530800816,0.9558183165,0.9557516258,0.9559646825,0.9566452951	0.9968273103,-0.0230883413,-0.02550392766,-0.02633837977,-0.02756696252,-0.02942711253,-0.0324881966,-0.0385707054	ok
-1.35427136	-22.76381910	-47.30070177	0.8173151473	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1466.868974,7538.083662,16610.74647,17642.61216,17960.81979,18317.06071,18728.79361,19227.11273	253.3144529,4952.313946,5953.952179,6261.829058,6602.690401,6991.936364,7453.980189,8041.332155	0.9825084958,0.961445292,0.9212585411,0.9411589748,0.9451487495,0.9457932971,0.9468994491,0.9488451511	0.9968277343,-0.02256030799,-0.02492513345,-0.02574097107,-0.02694275933,-0.02876282933,-0.03175891847,-0.03771584272	ok
-1.34924623	-22.76381910	-47.89169133	0.8148561669	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1605.069154,7681.296277,16635.92067,17655.10098,17968.71571,18318.25501,18720.18996,19202.59167	253.1878599,4953.691738,5955.038165,6262.814812,6603.503877,6992.549895,7454.380279,8041.553987	0.9824978559,-0.9511253627,-0.8330252309,-0.8584576956,-0.866808374,-0.8724219069,-0.8801117498,-0.8911627051	0.9968281559,-0.02204489507,-0.02436008635,-0.02515772726,-0.02633332929,-0.02811422096,-0.03104676151,-0.03688084351	ok
-1.34422111	-22.76381910	-48.43828167	0.8130659237	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1734.210369,7844.489376,10142.40151,16534.85709,17228.65294,17677.78108,18223.44795,18994.41092	253.0614315,4955.079108,5956.131471,6263.81191,6604.329645,6993.176769,7454.795157,8041.793134	0.9824550656,-0.8596038171,-0.9806090337,0.7501671159,0.7720304325,0.8007897841,0.8320593672,0.8837294954	0.9968285752,-0.02154178207,-0.02380844165,-0.02458829164,-0.02573830119,-0.02748089491,-0.03035129928,-0.03606521806	ok
-1.33919598	-22.76381910	-48.93384966	0.8120233512	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	12.05522929,1860.026499,8013.677903,10073.51658,15813.8285,17275.16536,26107.77827,26664.29884	252.9351674,4956.475949,5957.231255,6264.820227,6605.167576,6993.81685,7455.224678,8042.049437	0.9653956689,0.9823996891,0.9645198214,0.9831550755,-0.945620123,-0.9724410935,-0.8763202433,-0.8705093263	0.9968289922,-0.02105065733,-0.02326986463,-0.02403231721,-0.02515731389,-0.0268624692,-0.02967211673,-0.03526848951	ok
-1.33417085	-22.76381910	-49.37347960	0.8115217984	full	1,1,-1,-1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	21.95339991,1900.026054,8071.746978,9970.705506,16026.41316,17893.98426,24045.3896,25943.23156	252.809067,4957.882154,5958.336377,6265.839641,6606.017547,6994.470008,7455.668699,8042.322738	0.9996669345,0.9823659744,-0.7505030472,-0.9438270811,0.950895651,0.9810120758,-0.8146268808,-0.9573594338	0.9968294068,-0.02057121771,-0.02274403047,-0.02348946637,-0.02459001599,-0.02625857216,-0.0290088099,-0.0344901936	ok
-1.32914573	-22.76381910	-41.54799817	0.8295321689	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	233.0240769,8865.616924,9936.998962,10270.31036,10648.53263,11093.82893,11651.11643,12456.95158	252.6831301,4959.297619,5959.445215,6266.870031,6606.879431,6995.136111,7456.127083,8042.612884	0.988980516,0.9499305798,0.9696749379,0.9703901724,0.9693830309,0.9683970271,0.9672117159,0.9667029228	0.9968298192,-0.02010316834,-0.0222306243,-0.02295941065,-0.02403606559,-0.02566884207,-0.02836098561,-0.03372987829	ok
-1.32412060	-22.76381910	-42.95254206	0.8267388200	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	387.8914832,9183.001902,9688.361395,9991.116643,10311.90009,10670.11601,11084.8745,11589.00452	252.5573563,4960.722239,5960.555281,6267.911279,6607.753108,6995.81503,7456.599689,8042.919722	0.984696592,0.9306070357,0.8751963717,0.9440354262,0.9519979322,0.9529119146,0.9536086533,0.9548690814	0.9968302291,-0.01964622238,-0.02172934108,-0.02244183039,-0.02349512992,-0.02509292686,-0.02772826108,-0.03298710335	ok
-1.31909548	-22.76381910	-43.93009150	0.8239454711	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	559.044918,9204.278426,9805.570331,10172.42545,10583.49207,11079.60346,11737.36182,12945.44991	252.4317452,4962.155915,5961.662363,6268.963265,6608.638458,6996.50664,7457.086382,8043.243104	0.9820290959,0.8283222733,0.8338962137,0.8577752982,0.8700728767,0.8851119479,0.9078153394,0.955694429	0.9968306368,-0.01920010076,-0.02123988474,-0.0219364146,-0.02296688519,-0.02453048394,-0.02711026374,-0.03226144012	ok
-1.31407035	-22.76381910	-44.76104048	0.8211521223	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	747.067818,8465.969104,9347.373252,10007.55394,11194.32658,17740.48285,19176.98842,27896.16869	252.3062965,4963.598543,5962.758098,6270.025874,6609.535361,6997.210814,7457.587027,8043.58288	0.9814823437,0.7808230095,0.8211674722,0.869553766,0.9533609925,0.9279722404,0.9623269641,0.9319009526	0.9968310422,-0.01876453199,-0.02076198567,-0.02144286058,-0.02245101625,-0.02398117977,-0.02650663083,-0.03155247112	ok
-1.30904523	-22.76381910	-45.51569381	0.8183587734	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	944.9865091,8056.043202,9185.350481,10450.43138,16730.09938,18113.36525,26696.9151,27758.34186	252.1810097,4965.050025,5963.819966,6271.098991,6610.4437,6997.92743,7458.101492,8043.938907	0.9816275712,0.9003753614,0.9358707716,0.9747949769,-0.9547438734,-0.9743568688,-0.9405368243,-0.960178899	0.9968314452,-0.01833925189,-0.02029584637,-0.02096087373,-0.02194721635,-0.02344468972,-0.0259170092,-0.03085978979	ok
-1.30402010	-22.76381910	-46.21879254	0.8155654245	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1141.909904,7902.656613,9152.10845,17445.33268,18471.84491,18787.64096,19140.52997,19547.93862	252.0558845,4966.510262,6272.182503,6611.36336,6998.656365,7458.629647,8044.311043,8939.732666	0.9818736323,0.9255317603,0.9568706933,0.8526775764,0.8768363758,0.8847374837,0.8894629973,0.8959719906	0.996831846,-0.01792400342,-0.02049016736,-0.02145518692,-0.02292069775,-0.02534105502,-0.03018300018,-0.04727596634	ok
-1.29899497	-22.76381910	-46.87864235	0.8127720756	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1324.01563,7918.852827,9161.472686,17420.85004,18444.72708,18759.56375,19111.03897,19516.41676	251.9309206,4967.979159,6273.276298,6612.294226,6999.3975,7459.171363,8044.699145,8940.514737	0.9820505803,0.9245664192,0.9559921609,0.8359146211,0.8609240087,0.8698226515,0.8754642771,0.8831912344	0.9968322444,-0.01751853642,-0.02003046237,-0.02097463736,-0.0224088962,-0.02477843347,-0.02952171657,-0.04630663913	ok
-1.29396985	-22.76381910	-47.49671677	0.8099787267	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1478.148852,8063.123653,9243.939528,10861.93043,17580.23522,18374.46842,18688.42941,19036.77812	251.8061176,4969.456617,6274.380264,6613.236185,7000.150716,7459.726512,8045.103074,8941.322121	0.9821035991,0.9153112671,0.9477922008,0.9822122459,-0.9393380811,-0.9472667726,-0.9596965788,-0.9601939233	0.9968326405,-0.01712260747,-0.01958148711,-0.0205052847,-0.02190898551,-0.02422881853,-0.0288755633,-0.04535871839	ok
-1.28894472	-22.76381910	-48.07194522	0.8075197464	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1610.589889,8271.818432,9385.538719,10559.73568,17450.33643,18527.16583,19572.24888,27797.35753	251.6814751,4970.942546,6275.494294,6614.189128,7000.915897,7460.294971,8045.522697,8942.154713	0.9820708036,0.9010921589,0.9350451338,0.9718079756,0.8749785149,0.9135332537,0.9591135552,0.7594864095	0.9968330343,-0.01673597963,-0.01914297711,-0.02004685349,-0.02142067405,-0.02369189275,-0.02824417444,-0.044431701	ok
-1.28391960	-22.76381910	-48.60009169	0.8059361543	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1743.932635,8487.11345,9535.26617,10496.63782,19150.12174,19650.38443,19949.70447,20265.73217	251.5569927,4972.436848,6276.618279,6615.152942,7001.692927,7460.876617,8045.957877,8943.012403	0.9820423491,0.8959066835,0.9272851672,0.9608444449,0.9269197314,0.4581846674,0.9370709529,0.9481726844	0.9968334259,-0.01635842229,-0.01871467489,-0.01959907557,-0.02094367782,-0.02316734692,-0.0276271935,-0.04352509622	ok
-1.27889447	-22.76381910	-49.07391108	0.8050212992	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	20.98881881,1871.961874,8723.827106,9707.160748,10522.65463,18877.15768,19912.46535,20231.15821	251.4326702,4973.939434,6277.752112,6616.127522,7002.481692,7461.471326,8046.40848,8943.895087	0.9673321008,0.9819923649,0.8560984502,0.8926809318,0.9347082851,0.8438571602,0.8691604448,0.8766312927	0.9968338151,-0.01598971099,-0.0182963298,-0.01916168979,-0.02047772028,-0.02265487993,-0.02702427319,-0.04263842567	ok
-1.27386935	-22.76381910	-49.49044069	0.8045197464	full	1,1,-1,-1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	42.58891014,1911.362759,8870.683072,9789.920938,10493.90647,12147.36282,18587.13005,19650.51149	251.3085071,4975.450212,6278.895689,6617.112759,7003.282081,7462.078979,8046.874378,8944.802668	0.9963687083,0.9819517769,-0.513853178,-0.5770347232,-0.6714928211,-0.9656173931,0.9595887174,0.9779466253	0.9968342021,-0.01562962721,-0.01788769775,-0.01873444191,-0.02002253213,-0.0221541985,-0.02643507519,-0.04177122295	ok
-1.26884422	-22.76381910	-41.97405318	0.8222529595	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	264.1964865,8609.095834,9648.697575,9968.846219,10328.29519,10745.94892,11256.56942,11950.48458	251.1845031,4976.969093,6280.048904,6618.108549,7004.093982,7462.699458,8047.35544,8945.73505	0.987964119,0.9515774995,0.9687300114,0.9726313408,0.9716140594,0.9704080676,0.9690738672,0.9674786266	0.9968345868,-0.01527795823,-0.01748854108,-0.0183170843,-0.0195778511,-0.02166501695,-0.02585926982,-0.04092303328	ok
