delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.81407035	-43.28097678	0.8661383701	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	663.095055,8263.8842,15883.10293,23503.0405,31123.48791,38744.23679,46365.1521,53986.15678	5315.246469,5725.087551,5987.658089,6255.635685,6540.947596,6849.365982,7186.522887,7559.765941	0.9851492521,0.9433607597,0.9428322551,0.9425503668,0.9423969727,0.9423079023,0.9422476571,0.9421908392	-0.2481067717,-0.2539449154,-0.2562215502,-0.2577602535,-0.2598397812,-0.2628824782,-0.2672115142,-0.2732746881	ok
-1.44472362	-32.81407035	-43.81147282	0.8633450212	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	831.6643627,8514.404995,16135.32767,23756.84177,31378.73981,39000.8609,46623.10551,54245.41714	5312.907246,5722.770082,5985.192869,6253.014933,6538.150467,6846.375443,7183.325226,7556.351635	0.9848804356,0.943113075,0.9427440148,0.9425451929,0.9424380971,0.9423790782,0.9423448312,0.9423216553	-0.2413182247,-0.247072027,-0.2492733169,-0.2507851549,-0.2528339624,-0.2558302045,-0.2600915373,-0.2660600239	ok
-1.43969849	-32.81407035	-44.30883985	0.8605516723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1001.12046,8820.604216,16443.29089,24066.41556,31689.80883,39313.35628,46936.98958,54560.67009	5310.619692,5720.505215,5982.78143,6250.449413,6535.410174,6843.443584,7180.188426,7553.000846	0.9848737585,0.9429194911,0.9426777729,0.9425466917,0.9424759854,0.9424383101,0.9424182787,0.9424063347	-0.2347242695,-0.240392169,-0.2425218321,-0.2440069459,-0.2460245963,-0.2489738433,-0.2531668662,-0.2590398831	ok
-1.43467337	-32.81407035	-44.78940869	0.8577583234	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1162.664565,9175.115782,16799.52947,24424.25283,32049.16085,39674.17507,47299.24873,54924.35545	5308.382915,5718.292021,5980.422814,6247.938132,6532.725685,6840.569323,7177.111343,7549.712359	0.9849028902,0.9428114941,0.942653367,0.9425650555,0.9425172338,0.9424884333,0.9424708984,0.9424584956	-0.2283199962,-0.2339007367,-0.2359622515,-0.2374208099,-0.2394069603,-0.2423088053,-0.2464330891,-0.2522100924	ok
-1.42964824	-32.81407035	-45.26110731	0.8549649746	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1307.033044,9416.57804,17042.59478,24668.86366,32295.28357,39921.79134,47548.34909,55174.93509	5306.196043,5716.129594,5978.116087,6245.480123,6530.095995,6837.751608,7174.092868,7546.484991	0.9849004286,0.942812713,0.9426859504,0.9426138503,0.9425737413,0.9425489179,0.9425332394,0.9425219302	-0.2221004961,-0.2275931009,-0.2295897222,-0.2310219201,-0.2329763136,-0.235830472,-0.2398857491,-0.2455664131	ok
-1.42462312	-32.81407035	-45.72721603	0.8533813824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1484.188602,3226.517008,10854.15831,18482.01159,26109.9937,33738.05174,41366.15361,48994.28094	5304.058225,5714.017051,5975.860337,6243.074447,6527.520126,6834.989413,7171.131922,7543.317595	0.984972792,0.8632350875,0.815766056,0.7739258794,0.723676441,0.6660117908,0.6029671369,0.5372961379	-0.2160608792,-0.2214646264,-0.2233994018,-0.2248054569,-0.2267279158,-0.2295342141,-0.2335203649,-0.2391045629	ok
-1.41959799	-32.81407035	-46.17624475	0.8514634218	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1616.701909,3427.179562,11056.47882,18685.96353,26315.56235,33945.22964,41574.93718,49204.66838	5301.96863,5711.953529,5973.654677,6240.720186,6524.997124,6832.281744,7168.227455,7540.209056	0.9849489574,-0.9378846169,-0.9374940197,-0.935394339,-0.932539122,-0.9286381815,-0.9233167712,-0.9160874082	-0.2101962891,-0.2155106894,-0.2173864732,-0.2187666244,-0.2206570428,-0.2234154092,-0.2273324481,-0.2328202346	ok
-1.41457286	-32.81407035	-46.61160726	0.8500864807	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1746.763381,3555.978177,11187.0009,18818.18299,26449.46464,34080.80686,41712.18554,49343.58587	5299.92645,5709.938189,5971.49824,6238.416446,6522.526061,6829.627629,7165.378446,7537.158291	0.984921626,-0.8939060902,-0.8803179097,-0.8617566024,-0.8387125001,-0.8106330918,-0.7771735796,-0.7383181934	-0.2045019168,-0.2097266918,-0.211546159,-0.212900664,-0.2147590017,-0.2174694562,-0.2213175193,-0.2267091133	ok
-1.40954774	-32.81407035	-47.02698849	0.8491716257	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.15879254,1869.727141,3337.526021,10970.34117,18603.28163,26236.30922,33869.39048,41502.50481	5297.930891,5707.97021,5969.390182,6236.162357,6520.106033,6827.026125,7162.583904,7534.164247	0.9651256274,0.9848823011,0.9360928397,0.9246327238,0.9195164454,0.9130982071,0.9050632927,0.8950463748	-0.1989730112,-0.204108074,-0.2058737328,-0.2072028664,-0.2090291426,-0.2116917887,-0.2154711221,-0.2207668907	ok
-1.40452261	-32.81407035	-47.41709279	0.8486700729	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.62687036,1907.1395,3656.8467,11291.5122,18926.28766,26561.13397,34196.02495,41830.9434	5295.981183,5706.048791,5967.329679,6233.957067,6517.736158,6824.476312,7159.84286,7531.225899	0.9968280632,0.9848644374,-0.1144453905,-0.1028243474,-0.09235241082,-0.08294742879,-0.0744982563,-0.066906678	-0.1936048896,-0.1986503259,-0.20036453,-0.2016685818,-0.2034628698,-0.206077886,-0.2097888347,-0.2149892793	ok
-1.39949749	-32.81407035	-40.86208385	0.8677103651	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	221.6847639,7563.868159,15201.81174,22837.72338,30473.34185,38109.16615,45745.27081,53381.60934	5294.07657,5704.17315,5965.315925,6231.79975,6515.415578,6821.977295,7157.154376,7528.342251	0.9917382695,0.9453831355,0.9444802442,0.94386662,0.9434620933,0.9431947092,0.9430139707,0.9428868433	-0.188392945,-0.1933489965,-0.1950139556,-0.1962932287,-0.1980556503,-0.200623283,-0.2042662807,-0.2093720228	ok
-1.39447236	-32.81407035	-42.08902522	0.8649170162	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	368.8629022,7770.339772,15408.98861,23046.6861,30684.36629,38322.2757,45960.42815,53598.77417	5292.216316,5702.342524,5963.348136,6229.689596,6513.143455,6819.528199,7154.517534,7525.512333	0.9886443893,0.9449150558,0.9442182753,0.9437495465,0.9434395367,0.9432357096,0.9430996327,0.9430070507	-0.1833326534,-0.1881997019,-0.1898174922,-0.1910723011,-0.1928030221,-0.1953235782,-0.1988991384,-0.2039109068	ok
-1.38944724	-32.81407035	-42.82895532	0.8621236674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	521.0505436,7933.447552,15573.50631,23213.21835,30853.04871,38493.10008,46133.35526,53773.76758	5290.3997,5700.556168,5961.425545,6227.625817,6510.918972,6817.128176,7151.931444,7522.735203	0.9858121436,0.9445334646,0.9440093761,0.9436571255,0.9434229292,0.9432683314,0.9431651776,0.9430963205	-0.1784195792,-0.1831981317,-0.1847707056,-0.1860013751,-0.1877006005,-0.1901744411,-0.1936831477,-0.1986017673	ok
-1.38442211	-32.81407035	-43.42496011	0.8593303185	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	684.2434703,8094.862781,15736.75115,23378.65303,31020.73461,38663.00908,46305.44319,53947.99653	5288.626019,5698.813351,5959.547405,6225.607643,6508.741333,6814.776395,7149.395235,7520.009942	0.9848041441,0.9441669272,0.9438044397,0.9435595537,0.9433957305,0.9432865808,0.943213537,0.9431648742	-0.1736493797,-0.1783400552,-0.1798692498,-0.1810761133,-0.1827440833,-0.1851716177,-0.1886141175,-0.1934404981	ok
-1.37939698	-32.81407035	-43.95629890	0.8565369696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	854.5289401,8252.432662,15896.53855,23540.8012,31185.23444,38829.81197,46474.49958,54119.26737	5286.894586,5697.113365,5957.712984,6223.634324,6506.609762,6812.472047,7146.908061,7517.335657	0.9846025078,0.9438311378,0.943612268,0.9434626561,0.9433620273,0.9432934869,0.9432481649,0.9432169209	-0.1690178083,-0.1736213254,-0.1751088709,-0.1762922691,-0.1779292553,-0.1803109355,-0.1836879306,-0.1884230568	ok
-1.37437186	-32.81407035	-44.45462928	0.8537436207	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1024.96729,8371.072482,16017.68939,23664.44333,31311.30693,38958.25276,46605.25839,54252.30655	5285.204727,5695.455512,5955.921567,6221.705126,6504.523499,6810.214345,7144.469097,7514.711475	0.9846161518,0.9435568693,0.9434523566,0.943380623,0.9433303978,0.9432964721,0.9432730069,0.9432571806	-0.1645207177,-0.1690378832,-0.1704854102,-0.1716456901,-0.1732519918,-0.1755883074,-0.1789005484,-0.1835454707	ok
-1.36934673	-32.81407035	-44.93490368	0.8509502718	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1186.555841,8202.795133,15852.01864,23501.29616,31150.61264,38799.95701,46449.32131,54098.69972	5283.555787,5693.839113,5954.172459,6219.819333,6502.481804,6808.00252,7142.077538,7512.136549	0.9846500342,0.9433471786,0.9433168314,0.9432951158,0.9432809345,0.9432724792,0.9432666646,0.9432622056	-0.1601540616,-0.1645857597,-0.1659948068,-0.1671323202,-0.168708261,-0.1709997346,-0.1742480143,-0.1788038404	ok
-1.36432161	-32.81407035	-45.40427860	0.8481569230	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1330.052292,7112.603095,14764.24539,22415.91662,30067.60903,37719.31664,45371.03521,53022.76164	5281.947122,5692.263505,5952.464976,6217.976244,6500.483956,6805.83582,7139.7326,7509.610052	0.9846463818,0.9377859573,0.9381916376,0.9385744175,0.9389318268,0.939265505,0.9395753916,0.9398626342	-0.1559138957,-0.1602610788,-0.1616330984,-0.1627482012,-0.1642941265,-0.1665413094,-0.1697264571,-0.1741943442	ok
-1.35929648	-32.81407035	-45.86558684	0.8456979426	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1464.078305,6904.731415,14558.74362,22212.79194,29866.86715,37520.96236,45175.07212,52829.19264	5280.378104,5690.728037,5950.798453,6216.175178,6498.529248,6803.713513,7137.433517,7507.131178	0.9846231384,-0.9430751778,-0.9431078211,-0.9431384427,-0.9431676716,-0.9431937869,-0.9432190314,-0.9432419787	-0.1517963789,-0.1560600587,-0.1573964234,-0.1584894743,-0.1600057481,-0.1622092163,-0.1653320927,-0.1697132404	ok
-1.35427136	-32.81407035	-46.31576072	0.8437799820	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1596.290216,6958.169845,14614.62301,22271.11733,29927.64332,37584.19363,45240.76221,52897.34437	5278.848119,5689.232074,5949.172239,6214.415467,6496.616992,6801.634885,7135.179542,7504.699141	0.9845978176,-0.9403639679,-0.9407797689,-0.9411439852,-0.9414624829,-0.9417383779,-0.9419771765,-0.9421850546	-0.147797773,-0.1519790123,-0.1532810205,-0.1543523805,-0.1558393829,-0.1579997336,-0.1610612259,-0.1653568694	ok
-1.34924623	-32.81407035	-46.74878325	0.8424030409	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1725.983324,7163.954007,14822.92505,22481.93927,30140.98808,37800.06414,45459.16106,53118.27427	5277.356565,5687.774996,5947.585696,6212.696458,6494.746515,6799.599237,7132.969948,7502.313175	0.9845688125,-0.8985623528,-0.9059354646,-0.9121745538,-0.917430348,-0.921840069,-0.9255303986,-0.9286084638	-0.1439144429,-0.1480143485,-0.1492832291,-0.1503332604,-0.1517913856,-0.153909234,-0.1569102512,-0.161121656	ok
-1.34422111	-32.81407035	-47.15862756	0.8414881859	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	22.32951296,1849.102926,7652.467934,15314.02804,22975.63184,30637.27188,38298.94144,45960.63465	5275.902855,5686.356193,5946.038203,6211.017514,6492.91716,6797.605888,7130.804024,7499.972534	0.9650932668,0.9845284163,0.9263271431,0.9298977359,0.9327441183,0.9350096535,0.9368095464,0.938236966	-0.1401428556,-0.1441625714,-0.1453994891,-0.1464285546,-0.1478582084,-0.1499341845,-0.152875654,-0.1570041098	ok
-1.33919598	-32.81407035	-47.54042451	0.8409866331	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.09835226,1886.695237,7420.911193,15085.14572,22749.42077,30413.73046,38078.06964,45742.43311	5274.486412,5684.975073,5944.529149,6209.378011,6491.128284,6795.654172,7128.681075,7497.676487	0.9960728744,0.9845096663,-0.04733924293,-0.05415959077,-0.06195849203,-0.07087429657,-0.08106223094,-0.09269580672	-0.1364795795,-0.1404202808,-0.14162634,-0.1426348024,-0.1440364005,-0.1460711467,-0.1489540102,-0.1530008263	ok
-1.33417085	-32.81407035	-40.82199100	0.8600869326	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	213.4236803,7483.389894,15166.61689,22843.94528,30517.21058,38187.82436,45856.78381,53524.75361	5273.106673,5683.631054,5943.057939,6207.777339,6489.37926,6793.743439,7126.600424,7495.424324	0.9914143955,0.9468112394,0.9462902824,0.9458139744,0.9454000639,0.9450535427,0.9447706836,0.9445439048	-0.1329212833,-0.1367841707,-0.1379604201,-0.1389486412,-0.1403226075,-0.1423167757,-0.1451419864,-0.1491084871	ok
-1.32914573	-32.81407035	-42.13107639	0.8572935838	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	361.3215338,7656.521848,15335.23497,23010.68232,30683.92649,38355.73788,46026.64871,53697.01398	5271.763087,5682.323565,5941.623991,6206.214904,6487.669474,6791.873054,7124.561409,7493.215351	0.988469465,0.9461698881,0.945760973,0.9454008696,0.9450949813,0.944840999,0.944633789,0.9444659204	-0.1294647343,-0.1332510292,-0.1343984648,-0.1353668055,-0.1367135703,-0.1386678201,-0.141436339,-0.1453238597	ok
-1.32412060	-32.81407035	-42.90302879	0.8545002349	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	513.3724822,7770.411183,15448.00873,23123.84837,30798.49891,38472.36666,46145.73367,53818.7908	5270.455114,5681.052049,5940.226734,6204.690122,6485.998325,6790.042396,7122.563383,7491.048888	0.9855314928,0.9456705688,0.9453676704,0.9451052031,0.9448832324,0.9446983478,0.9445451269,0.9444200393	-0.1261067968,-0.1298177368,-0.1309373058,-0.1318861251,-0.1332061237,-0.1351211201,-0.137833914,-0.1416437973	ok
-1.31909548	-32.81407035	-43.52098015	0.8517068860	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	676.3350065,7845.24409,15523.18451,23200.33393,30876.94466,38553.1968,46229.21681,53905.09195	5269.182225,5679.815962,5938.865609,6203.202423,6484.365228,6788.250857,7120.605716,7488.924276	0.9844732559,0.9452040556,0.9450007189,0.9448253976,0.9446767475,0.9445520784,0.9444475685,0.9443600974	-0.1228444306,-0.126481265,-0.1275738693,-0.1285035239,-0.1297971954,-0.131673607,-0.1343316458,-0.1380652382	ok
-1.31407035	-32.81407035	-44.06902799	0.8489135371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	846.1710281,7825.987044,15505.51369,23184.77426,30863.85369,38542.81283,46221.69508,53900.53102	5267.943903,5678.614768,5937.540069,6201.751248,6482.769608,6786.497845,7118.68779,7486.840866	0.9842593411,0.944792638,0.9446732182,0.9445709553,0.9444828594,0.9444078745,0.9443442757,0.9442897907	-0.1196746888,-0.1232386752,-0.1243051738,-0.1252160179,-0.1264838039,-0.1283223013,-0.1309265556,-0.1345852049	ok
-1.30904523	-32.81407035	-44.58015189	0.8461201882	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1015.922167,7543.009278,15225.11168,22907.1499,30589.14566,38271.11506,45953.06922,53635.01639	5266.73964,5677.447945,5936.249581,6200.336052,6481.210905,6784.782779,7116.809002,7484.798028	0.9842714775,0.9444925338,0.9444333047,0.9443822892,0.9443383948,0.9442990705,0.9442655463,0.9442360214	-0.1165947158,-0.1200871169,-0.1211283287,-0.1220207135,-0.1232630571,-0.1250643116,-0.1276157511,-0.1312008031	ok
-1.30402010	-32.81407035	-45.06967609	0.8433268394	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1176.778343,6928.902705,14614.14045,22299.34858,29984.53665,37669.7118,45354.87944,53040.04345	5265.568941,5676.31498,5934.993619,6198.956301,6479.688568,6783.105092,7114.968762,7482.795145	0.9843051409,0.9440803946,0.9441730755,0.9442211832,0.944242311,0.9442481383,0.9442450854,0.9442376288	-0.1136017454,-0.1170238257,-0.1180405325,-0.1189148058,-0.1201321506,-0.1218968323,-0.1243964237,-0.1279092203	ok
-1.29899497	-32.81407035	-45.54480924	0.8405334905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1319.877864,6734.574463,14423.16366,22111.71434,29800.23535,37488.73406,45177.21618,52865.68619	5264.431318,5675.215371,5933.77167,6197.61147,6478.202061,6781.464229,7113.166495,7480.831615	0.9843005499,-0.9443317384,-0.9444065342,-0.9444295507,-0.9444272912,-0.9444121614,-0.944392024,-0.9443710987	-0.1106930982,-0.1140461215,-0.1150390699,-0.1158955761,-0.1170883652,-0.1188171425,-0.1212658482,-0.1247077248	ok
-1.29396985	-32.81407035	-46.00836340	0.8378678590	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1444.429222,7063.305706,14755.34433,22447.33816,30139.29454,37831.2202,45523.12033,53214.99971	5263.326295,5674.148627,5932.583232,6196.301049,6476.750858,6779.859647,7111.401635,7478.906846	0.9842537774,0.9446281561,0.9445967307,0.9445661743,0.944538871,0.9445127309,0.9444897864,0.9444684972	-0.1078661802,-0.1111514071,-0.1121213106,-0.1129603903,-0.1141290656,-0.1158226036,-0.1182213802,-0.1215936641	ok
-1.28894472	-32.81407035	-46.45932792	0.8359498984	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1576.141266,7178.251177,14873.839,22569.38031,30264.88061,37960.34508,45655.7778,53351.18277	5262.253405,5673.114265,5931.427812,6195.024535,6475.334443,6778.290814,7109.673633,7477.020265	0.9842264659,0.9429443781,0.9438368689,0.9442679197,0.9444672898,0.9445504293,0.9445784068,0.9445800559	-0.1051184795,-0.1083371654,-0.1092847069,-0.1101066964,-0.111251698,-0.1129106579,-0.1152604547,-0.1185644634	ok
-1.28391960	-32.81407035	-46.88964448	0.8347006748	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1711.522009,7204.662052,14903.90064,22603.09874,30302.25922,38001.38475,45700.47817,53399.54188	5261.212189,5672.111813,5930.304927,6193.781437,6473.952314,6776.757212,7107.981949,7475.171308	0.9842086765,-0.9179132143,-0.9309066574,-0.9376254648,-0.9410592487,-0.9428086337,-0.9436996797,-0.9441543001	-0.102447565,-0.1056009579,-0.1065267911,-0.1073320227,-0.1084537883,-0.110078826,-0.1123805844,-0.1156176239	ok
-1.27889447	-32.81407035	-47.29249905	0.8337858197	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.36134233,1834.402601,7457.815714,15160.81545,22863.79032,30566.7409,38269.66825,45972.57291	5260.2022,5671.140808,5929.214105,6192.571275,6472.603976,6775.25833,7106.326054,7473.359423	0.9652785142,0.9841665444,0.9293012501,0.9375658929,0.9415072654,0.9433522888,0.9441984812,0.9445770942	-0.09985108353,-0.1029404225,-0.1038451739,-0.1046339754,-0.1057329394,-0.1073247056,-0.1095793576,-0.1127507212	ok
-1.27386935	-32.81407035	-47.66478807	0.8332842669	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	45.9272813,1872.107975,7406.933004,15113.79666,22820.66421,30527.53647,38234.41304,45941.29418	5259.222996,5670.200797,5928.154882,6191.393576,6471.288946,6773.79367,7104.705433,7471.584073	0.9947421308,0.9841466989,0.04121910572,0.06091264609,0.08990295512,0.1323227531,0.1935880904,0.2796621306	-0.09732675792,-0.1003532718,-0.101237542,-0.1020102367,-0.1030868301,-0.1046459689,-0.1068544366,-0.1099614035	ok
-1.26884422	-32.81407035	-40.77735955	0.8522135510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	205.2659816,7439.978223,15224.59154,23052.14408,31052.87889,32682.53297,39787.88655,47511.6383	5258.274148,5669.291334,5927.126803,6190.247879,6470.006751,6772.362746,7103.119581,7469.844729	0.9910268192,0.9484428623,0.9490066015,0.9500115355,0.952378566,0.9832941576,0.946287704,0.9464221038	-0.09487238462,-0.09783729026,-0.09870165583,-0.09945856241,-0.100513212,-0.1020403607,-0.1042035555,-0.1072473901	ok
