delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-23.01507538	-43.51450864	0.8392940565	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	518.7082767,7548.762034,17048.31666,17535.24827,17831.77786,18144.12997,18489.73558,18884.398	256.9093185,4928.395402,5933.239789,6242.373568,6585.198477,6976.182411,7438.738515,8022.169282	0.9833038475,0.9598337266,0.9390882202,0.8834097213,0.9514796641,0.9595640266,0.9598443983,0.9595715185	0.9967864947,-0.03491086332,-0.03839377974,-0.03961353167,-0.04139267577,-0.04406502598,-0.0484089538,-0.05682306165	ok
-1.43467337	-23.01507538	-44.33897810	0.8365007076	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	704.5350231,7470.089904,16304.96088,17182.64119,17875.00148,19195.1846,24924.98999,32956.7963	256.777557,4929.563155,5934.12267,6243.118279,6585.754769,6976.52132,7438.840308,8022.049853	0.9823867852,0.9611133784,0.7891028839,0.8283358216,0.876357881,0.9626871775,-0.7404325143,-0.9575467654	0.9967869792,-0.03409594667,-0.03750432411,-0.03869662209,-0.04043636985,-0.04305021161,-0.04730034028,-0.05553732362	ok
-1.42964824	-23.01507538	-45.08620509	0.8337073588	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	904.1320879,7378.121781,15699.64907,17072.94543,24774.26811,25891.36361,27245.24342,32848.04962	256.6459722,4930.74284,5935.018134,6243.877016,6586.326105,6976.876459,7438.959964,8021.951058	0.982434653,0.9612899385,0.9400679511,0.9693599987,0.8990363971,0.9348031,0.9762094416,-0.9562896202	0.9967874612,-0.03330109397,-0.03663660936,-0.03780209314,-0.03950335551,-0.04206002943,-0.04621848392,-0.05428227795	ok
-1.42462312	-23.01507538	-45.78783038	0.8309140099	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1107.5173,7283.373586,15485.36029,17184.06109,23609.00731,31980.01426,33283.63198,41949.95067	256.5145638,4931.934317,5935.926006,6244.649618,6586.912317,6977.24765,7439.097291,8021.872681	0.9826786503,0.9612451049,0.9528551466,0.9795414034,0.9587406082,0.9333009981,0.9638118518,0.7731486347	0.9967879409,-0.0325257751,-0.03579006566,-0.03692935933,-0.03859302527,-0.04109383987,-0.04516269495,-0.05305714405	ok
-1.41959799	-23.01507538	-46.45487484	0.8281206610	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1300.245176,7236.302932,15446.65675,17142.62471,23586.74653,32109.174,33234.45581,34626.05749	256.3833315,4933.137448,5936.846109,6245.435926,6587.513241,6977.634718,7439.252102,8021.814511	0.9828858531,0.9612679257,0.9528825985,0.9794733408,0.9588161841,0.9027918473,0.9379150133,0.9777318522	0.996788418,-0.03176947514,-0.03496413941,-0.0360778518,-0.03770478878,-0.04015102126,-0.04413230268,-0.05186116242	ok
-1.41457286	-23.01507538	-47.08941002	0.8253273121	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1466.168366,7284.824131,15568.98484,17071.06584,24233.3678,26058.1756,32026.47642,40325.70077	256.2522747,4934.352096,5937.778264,6246.235784,6588.128713,6978.037493,7439.424209,8021.776342	0.982979396,-0.9534515738,-0.9452382563,-0.9742237298,-0.952714438,-0.9805579779,-0.951532439,-0.9437184374	0.9967888927,-0.03103169395,-0.03415829272,-0.03524701776,-0.0368380723,-0.03923096935,-0.043126655,-0.05069359416	ok
-1.40954774	-23.01507538	-47.68957720	0.8226616807	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1599.714996,7424.616322,15812.5277,17129.55267,25971.8344,26571.17367,26945.06061,27365.25433	256.1213931,4935.578128,5938.722295,6247.049039,6588.758577,6978.455804,7439.61343,8021.757969	0.9829515628,-0.9522657823,-0.9330754589,-0.9641941498,-0.8273855897,-0.8336974888,-0.8559560072,-0.8680175216	0.996789365,-0.0303119457,-0.03337200294,-0.03443632002,-0.03599231822,-0.03833309667,-0.04214511772,-0.04955372022	ok
-1.40452261	-23.01507538	-48.25119301	0.8207437200	continued:5	1,1,1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1726.71542,7578.131185,16101.13634,17254.33065,18852.23911,23996.69447,26366.66708,31669.67103	255.9906863,4936.815412,5939.678023,6247.875537,6589.402672,6978.889486,7439.819586,8021.759191	0.9829023779,0.9246479283,0.91806907,0.9491580378,0.9821623965,-0.9601504509,-0.9843667859,0.9168676426	0.9967898348,-0.02960975838,-0.03260476221,-0.03364523652,-0.03516698457,-0.03745683218,-0.04118707418,-0.04844084105	ok
-1.39949749	-23.01507538	-48.76556723	0.8197011475	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	6.807615222,1855.073832,7725.645186,16432.92398,17432.64846,18343.53726,26219.48244,27183.34417	255.8601538,4938.063816,5940.645267,6248.71513,6590.060845,6979.338375,7440.0425,8021.779812	0.9648361957,0.982858129,0.9433221004,0.8624456702,0.9001386836,0.9442750854,0.835994787,0.8747783207	0.9967903022,-0.02892467343,-0.03185607698,-0.03287325988,-0.03436154451,-0.0366016207,-0.04025192466,-0.0473542759	ok
-1.39447236	-23.01507538	-49.22544581	0.8191995947	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1895.429339,7761.8654,16731.21644,17581.88175,18223.32303,19276.75145,26185.62435,28740.77984	255.7297952,4939.323214,5941.623845,6249.56767,6590.732943,6979.802309,7440.281997,8021.819639	0.9828305055,-0.7368179251,-0.7601680739,-0.7992851013,-0.8472385221,-0.9300676213,-0.951831543,-0.9844372803	0.9967907672,-0.0282562453,-0.03112546759,-0.0321198969,-0.03357548592,-0.03576692239,-0.0393390859,-0.04629336237	ok
-1.38944724	-23.01507538	-41.26040564	0.8375640690	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	216.9602611,9010.230137,9607.050053,9977.198641,10392.05464,10892.03084,11551.79588,12726.3545	255.5996102,4940.593477,5942.613569,6250.43301,6591.418815,6980.281129,7440.537905,8021.878478	0.9895447291,0.8312206992,0.8370557753,0.8597254415,0.8714777542,0.885874925,0.9075979682,0.9528917912	0.9967912297,-0.02760404103,-0.03041246784,-0.03138466819,-0.03280831092,-0.03495221237,-0.03844799058,-0.0452574558	ok
-1.38442211	-23.01507538	-42.74006673	0.8347707201	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	371.4232123,8233.293255,9183.413503,9983.119468,18784.02359,19559.06795,19866.67308,20205.58021	255.4695984,4941.874481,5943.614249,6251.311008,6592.118313,6980.774677,7440.810055,8021.956143	0.9856563624,0.8307079726,0.8709078827,0.9189296724,0.9234147104,0.9318128601,0.944594948,0.9457157013	0.9967916898,-0.02696763988,-0.02971662462,-0.03066710773,-0.03205953546,-0.03415698026,-0.03757808693,-0.0442459289	ok
-1.37939698	-23.01507538	-43.71910019	0.8319773712	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	540.495397,7874.452702,9211.319285,18166.26,18688.15854,19003.0932,19339.91765,19720.675	255.3397593,4943.166102,5944.625687,6252.201523,6592.831291,6981.282801,7441.098281,8022.05245	0.9826858021,0.9381046399,0.9671259376,0.9082296385,0.8914736207,0.9257873549,0.9314246826,0.9337955386	0.9967921475,-0.02634663296,-0.02903749746,-0.02996676246,-0.03132868892,-0.03338072976,-0.03672883825,-0.04325817123	ok
-1.37437186	-23.01507538	-44.54318588	0.8291840223	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	727.515367,7671.275073,9541.958792,15443.13872,25149.38571,25652.70131,25956.21271,26277.82067	255.2100925,4944.46822,5945.647679,6253.104413,6593.557604,6981.805347,7441.40242,8022.167218	0.9819767773,0.9561681967,0.9814553889,-0.9319818147,-0.9363641456,-0.9001944701,-0.9506170408,-0.9569944631	0.9967926028,-0.02574062283,-0.02837465821,-0.02928319187,-0.03061531366,-0.03262297816,-0.03589972244,-0.04229358861	ok
-1.36934673	-23.01507538	-45.29161122	0.8263906735	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	926.2767283,7522.978757,16689.66582,17727.53969,18048.03343,18407.45415,18823.38001,19327.59498	255.0805976,4945.780712,5946.680009,6254.019542,6594.297111,6982.342166,7441.72231,8022.300266	0.9820780558,0.9597606742,0.9336947589,0.9538251325,0.9561335915,0.9559746004,0.956099728,0.956680387	0.9967930556,-0.02514922321,-0.02772769063,-0.02861596767,-0.02991896469,-0.03188325602,-0.03509023158,-0.0413516028	ok
-1.36432161	-23.01507538	-45.99212140	0.8235973246	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1126.249278,7422.661821,16801.20414,17858.34744,18186.34263,18556.51279,18988.54736,19520.21267	254.9512743,4947.103463,5947.722447,6254.946775,6595.049672,6982.89311,7442.057791,8022.451421	0.9823216613,0.9605460217,0.9443477236,0.9644686491,0.9654568031,0.9647057243,0.9640993428,0.9635584773	0.9967935061,-0.02457205856,-0.02709619006,-0.02796467338,-0.02923920924,-0.03116110675,-0.03429987156,-0.04043165098	ok
-1.35929648	-23.01507538	-46.65419005	0.8208039757	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1313.209714,7403.536555,16774.79141,17830.2518,18157.49907,18526.63677,18957.19532,19486.47172	254.8221221,4948.436354,5948.774748,6255.885976,6595.815149,6983.458033,7442.408708,8022.620507	0.9825110209,0.9606625772,0.9442694851,0.9643423008,0.9654298416,0.9646810059,0.9640715253,0.9635346186	0.9967939541,-0.02400876384,-0.02647976311,-0.02732890401,-0.02857562642,-0.0304560862,-0.03352816161,-0.03953318532	ok
-1.35427136	-23.01507538	-47.27946741	0.8180106268	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1472.548801,7485.606526,16758.41039,17803.7004,18126.86435,18490.1948,18912.13245,19426.84155	254.6931406,4949.77927,5949.836643,6256.837013,6596.593405,6984.036792,7442.774906,8022.807357	0.9825817524,0.9585914287,0.9564812999,0.9756613594,0.976920042,0.9755179898,0.973960199,0.9721082866	0.9967943998,-0.02345898412,-0.02587802731,-0.02670826566,-0.02792780687,-0.02976776234,-0.03277463399,-0.03865567259	ok
-1.34924623	-23.01507538	-47.86639349	0.8155516465	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1609.382921,7628.718692,16789.83908,17825.5569,18144.99201,18503.00181,18917.11281,19418.85785	254.5643295,4951.1321,5950.907833,6257.799758,6597.384308,6984.629245,7443.156232,8023.0118	0.9825659672,-0.9558813236,-0.9252628646,-0.9456917593,-0.9486966823,-0.9490415681,-0.9498145869,-0.9513007303	0.996794843,-0.0229223743,-0.02529061081,-0.02610237528,-0.02729535242,-0.02909571487,-0.03203883354,-0.03779859369	ok
-1.34422111	-23.01507538	-48.40980591	0.8137614032	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1737.390684,7790.981108,16835.23775,17861.80959,18177.80081,18530.86387,18937.75489,19427.74773	254.4356884,4952.494728,5951.987979,6258.774079,6598.187723,6985.235253,7443.552538,8023.233673	0.9825195425,-0.9207436015,-0.8744497169,-0.8980827489,-0.903709648,-0.9070078518,-0.9116680969,-0.9185201918	0.9967952839,-0.02239859882,-0.02471715211,-0.02551086023,-0.02667787573,-0.02843953491,-0.03132031737,-0.03696144334	ok
-1.33919598	-23.01507538	-48.90300689	0.8127188308	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	14.10060553,1862.335302,7958.243322,10660.37436,16564.912,17612.46751,17936.31609,18300.72145	254.3072168,4953.867047,5953.076689,6259.759851,6599.003521,6985.85468,7443.963676,8023.472814	0.9658442077,0.9824619514,0.96282364,0.9853877626,-0.9491861311,-0.9685570819,-0.9700045345,-0.9689486777	0.9967957223,-0.02188733136,-0.02415729978,-0.02493335809,-0.026075,-0.02779882461,-0.03061865446,-0.03614372957	ok
-1.33417085	-23.01507538	-49.34097402	0.8122172780	full	1,1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	28.02035742,1902.108065,8012.080427,10242.53513,16217.77168,17119.85309,17820.00991,19292.63588	254.1789143,4955.248945,5954.1735,6260.756949,6599.831574,6986.487388,7444.3895,8023.729063	0.9991635211,0.9824283867,-0.6719979215,-0.9649703323,0.8040417207,0.8427736513,0.8894225157,0.9727433414	0.9967961584,-0.02138825459,-0.02361071227,-0.02436951626,-0.02548635867,-0.0271731969,-0.02993342539,-0.03534497349	ok
-1.32914573	-23.01507538	-41.61817816	0.8302277064	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	239.7690677,8950.611854,9725.403409,10032.00959,10369.45113,10753.47011,11207.31201,11779.29812	254.0507807,4956.640317,5955.277842,6261.765249,6600.671754,6987.133244,7444.829866,8024.00226	0.9889537139,0.9463746865,0.9476056105,0.9666623045,0.9670787592,0.9662791818,0.9656041315,0.9648493671	0.9967965921,-0.02090105982,-0.02307705765,-0.02381899174,-0.02491159506,-0.02656227507,-0.02926422187,-0.03456470877	ok
-1.32412060	-23.01507538	-42.98060269	0.8274343575	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	394.7938651,9248.361157,9771.402079,10084.56137,10419.21182,10797.30968,11241.80989,11796.88078	253.9228154,4958.041054,5956.388995,6262.784628,6601.523936,6987.792118,7445.284636,8024.292253	0.9846169275,0.9116873351,0.8911848987,0.9291004579,0.9350956286,0.9373417203,0.940183144,0.9443813124	0.9967970234,-0.02042544687,-0.02255601351,-0.02328145078,-0.02435036214,-0.02596569262,-0.02861064659,-0.03380248142	ok
-1.31909548	-23.01507538	-43.94256516	0.8246410087	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	566.450807,8913.727765,9610.898476,10061.64238,10610.22774,11388.83404,19844.25869,20881.34329	253.7950182,4959.451054,5957.506016,6263.814966,6602.387997,6988.463879,7445.753668,8024.59889	0.9820716028,0.7442717957,0.7672030011,0.796525465,0.8290369546,0.8831499603,0.8118501563,0.8385217501	0.9967974523,-0.01996112368,-0.02204726686,-0.02275656869,-0.02380232222,-0.02538309282,-0.02797231278,-0.03305784935	ok
-1.31407035	-23.01507538	-44.76331075	0.8218476598	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	754.7411964,8220.700982,9235.5129,10138.11075,18923.86321,19420.30182,19718.22888,20032.63707	253.6673885,4960.870211,5958.627599,6264.856144,6603.263816,6989.1484,7446.236825,8024.922019	0.9815702026,0.8613967367,0.9003514111,0.9450579803,0.9247772135,0.7860242314,0.936327222,0.9462387892	0.9967978789,-0.01950780619,-0.02155051415,-0.02224402948,-0.02326714669,-0.02481412847,-0.02734884392,-0.03233038206	ok
-1.30904523	-23.01507538	-45.50997480	0.8190543109	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	952.591003,7903.88808,9174.178351,17572.29266,18604.32416,18921.94301,19277.51554,19688.5494	253.5399261,4962.298425,5959.751835,6265.908045,6604.151272,6989.845552,7446.733972,8025.261491	0.9817202994,0.9303291752,0.9604570107,0.8923312531,0.914580855,0.9196635768,0.9219882179,0.9253568878	0.9967983031,-0.01906521799,-0.02106546141,-0.02174352569,-0.02274451572,-0.02425846167,-0.02673987351,-0.03161966036	ok
-1.30402010	-23.01507538	-46.20641454	0.8162609620	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1149.024688,7776.996181,9170.898045,17803.48577,18868.78698,19199.18424,19573.25397,20012.19074	253.4126306,4963.735593,5960.875683,6266.970553,6605.050247,6990.555213,7447.244977,8025.617163	0.9819608633,0.9421837344,0.9697959748,0.9383973934,0.9588247072,0.9601088661,0.9597312976,0.9596258091	0.9967987249,-0.0186330902,-0.02059182432,-0.02125475807,-0.02223411807,-0.02371576351,-0.02614504475,-0.03092527601	ok
-1.29899497	-23.01507538	-46.86065835	0.8134676131	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1330.191445,7795.085265,9175.727125,17751.10112,18807.15517,19133.79067,19502.46884,19933.27342	253.2855015,4965.181619,5961.993698,6268.043554,6605.960623,6991.277259,7447.769706,8025.988889	0.9821308291,0.9413661206,0.9690452027,0.9359780035,0.9562780475,0.9580995108,0.9578496123,0.9578905102	0.9967991443,-0.01821116116,-0.02012932915,-0.02077743542,-0.02173565078,-0.02318571381,-0.02556401024,-0.0302468314	ok
-1.29396985	-23.01507538	-47.47409285	0.8106742643	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1483.056074,7930.675843,9242.696293,17660.54384,18695.99061,19014.70169,19371.93059,19785.61925	253.1585385,4966.636401,5963.093955,6269.126934,6606.882285,6992.011569,7448.308032,8026.37653	0.9821777143,0.9415003845,0.9672718872,0.9110294778,0.9318750291,0.9362319469,0.9374627927,0.9393747053	0.9967995615,-0.01779917628,-0.01967782508,-0.02031127426,-0.02124881895,-0.0226680009,-0.02499643174,-0.02958393931	ok
-1.28894472	-23.01507538	-48.04560433	0.8082152839	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1614.250455,8126.208152,9367.032209,17619.13196,18639.51591,18952.81155,19302.09959,19704.11097	253.0317412,4968.099844,5964.135211,6270.220582,6607.815121,6992.758025,7448.859826,8026.779944	0.9821404014,0.9355965,0.961986617,0.8399120773,0.8645197029,0.8731330073,0.8783672155,0.8855399822	0.9967999762,-0.01739688779,-0.01923737347,-0.01985599868,-0.02077333551,-0.02216232131,-0.02444197989,-0.02893622253	ok
-1.28391960	-23.01507538	-48.57089834	0.8066316918	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1746.622288,8324.242574,9496.578961,11012.10112,18028.75759,18586.10229,18919.36036,19281.87385	252.9051093,4969.571852,6271.324388,6608.759017,6993.516507,7449.424962,8027.198994,8896.308907	0.9821086582,0.9527897886,0.9699016583,0.982457369,-0.8758925695,-0.8693535773,-0.897400472,-0.904580136	0.9968003886,-0.01700405456,-0.01941134011,-0.02030892101,-0.02166837962,-0.02390033398,-0.0283033137,-0.04302759702	ok
-1.27889447	-23.01507538	-49.04263673	0.8057168367	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	23.14929218,1873.88411,8539.153879,9644.795219,10785.29391,17912.13484,18913.63275,19769.87359	252.7786423,4971.052331,6272.438242,6609.713863,6994.286899,7450.003316,8027.633549,8897.112488	0.9678090021,0.9820567847,0.9132038231,0.9423816891,0.9722673204,0.8509760498,0.8894537287,0.9350730741	0.9968007987,-0.01662044191,-0.01897703706,-0.01985530336,-0.02118588815,-0.0233711817,-0.02768485495,-0.04214341932	ok
-1.27386935	-23.01507538	-49.45773978	0.8052152839	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	46.22933735,1913.075396,8658.039924,9698.526104,10640.07501,19262.85802,20042.96274,20350.79733	252.6523399,4972.541189,6273.562037,6610.679549,6995.069088,7450.594765,8028.083472,8897.940003	0.9952813596,0.9820166041,-0.1175036933,-0.1472649115,-0.2372179724,-0.6116112985,-0.6364630606,-0.6531546953	0.9968012064,-0.01624582141,-0.01855283499,-0.01941221766,-0.02071456682,-0.02285421887,-0.02708049763,-0.04127872914	ok
-1.26884422	-23.01507538	-42.01009042	0.8228770265	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	268.748748,8669.750645,9711.148074,10031.78206,10391.93316,10810.3273,11321.51012,12014.77438	252.5262016,4974.038331,6274.695668,6611.655968,6995.862958,7451.199188,8028.548631,8898.791345	0.9879202676,0.9522771492,0.970478584,0.9733617157,0.9722377105,0.9709589302,0.9695286717,0.9677851202	0.9968016118,-0.01587997071,-0.01813848604,-0.01897940599,-0.02025414285,-0.02234914927,-0.02648990212,-0.04043306946	ok
