delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.36934673	-21.50753769	-46.72761906	0.8182821824	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1287.52126,7697.219855,9336.599124,16664.78006,17760.23804,18903.32145,25628.14401,27100.67638	247.1096175,4961.479335,6284.606606,6631.726494,7031.039756,7511.499674,8140.884731,9226.638409	0.9821546513,0.9488232456,0.9767139948,0.8728048333,0.9145088616,0.9657843545,0.9339410139,0.9668804204	0.9969860514,-0.01993303603,-0.02298378453,-0.02417734349,-0.02602093747,-0.02917623501,-0.03605896292,-0.07333513522	ok
-1.36432161	-21.50753769	-47.37961753	0.8154888335	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1455.761366,7781.902145,9343.515556,17547.88404,18275.63105,18751.70932,19353.12437,20315.96299	246.9928241,4962.947691,6285.666873,6632.609439,7031.711311,7511.940073,8141.130224,9227.639334	0.982270148,0.9522601715,0.9764151183,0.7407965908,0.7669732266,0.8001687128,0.8406416396,0.9160774501	0.9969863807,-0.01947881066,-0.02246425151,-0.02363168696,-0.02543540809,-0.02852342453,-0.0352636865,-0.07190555184	ok
-1.35929648	-21.50753769	-47.98890279	0.8126954847	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1587.208259,7962.657512,9433.498978,18172.31535,18691.03098,19001.53201,19332.75007,19706.33034	246.8761723,4964.424903,6286.737744,6633.504017,7032.395626,7512.394835,8141.393143,9228.676901	0.9822325805,0.9507538797,0.9743372251,0.9221210446,0.8598056332,0.9357841454,0.943761905,0.9455226185	0.996986708,-0.01903536147,-0.0219569498,-0.02309885565,-0.02486360296,-0.02788584062,-0.03448676161,-0.07050759535	ok
-1.35427136	-21.50753769	-48.55320790	0.8107775240	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1716.920665,8148.970283,9536.301486,18115.92073,19198.82189,19537.63073,19924.41787,20384.89332	246.7596618,4965.910874,6287.819105,6634.410112,7033.092576,7512.863822,8141.673333,9229.751069	0.9821898243,0.9454991705,0.9704090604,0.9388942518,0.9579906847,0.9597967948,0.9596980905,0.9598440672	0.9969870331,-0.01860241809,-0.02146157494,-0.02257853093,-0.02430518209,-0.02726310794,-0.03372774025,-0.06914052882	ok
-1.34924623	-21.50753769	-49.06388633	0.8097349515	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1.803180308,1847.485988,8336.708351,9646.090761,18059.11866,19114.04711,19441.73709,19812.02188	246.6432922,4967.405505,6288.910839,6635.327606,7033.802039,7513.346903,8141.970647,9230.86181	0.9741903638,0.9821483962,0.944937454,0.9680881406,0.9201612895,0.9388678256,0.9437539865,0.9448671108	0.9969873561,-0.01817971747,-0.02097783058,-0.02207040263,-0.02375981458,-0.02665486111,-0.03298618618,-0.06780363385	ok
-1.34422111	-21.50753769	-49.51520140	0.8092333987	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1888.681903,8426.21043,9661.818975,17907.29792,18944.7048,19266.0045,19626.63817,20046.56827	246.5270632,4968.908702,6290.012835,6636.256386,7034.523892,7513.843944,8142.284935,9232.009093	0.9821147841,-0.8545009448,-0.9139805614,-0.7831102365,-0.8117644759,-0.8238051187,-0.8332886566,-0.846334648	0.9969876771,-0.0177670036,-0.02050542832,-0.02157416888,-0.02322717826,-0.02606074432,-0.03226167441,-0.06649620928	ok
-1.33919598	-21.50753769	-41.26635944	0.8277855496	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	209.2866618,8587.606687,9645.396233,9974.057866,10345.84788,10782.98806,11329.58077,12119.79308	246.4109746,4970.420367,6291.124982,6637.196338,7035.258016,7514.354816,8142.616052,9233.192908	0.9888712598,0.9532411525,0.9694680272,0.9731241224,0.9721763923,0.9710160379,0.969548966,0.9683753994	0.996987996,-0.01736402739,-0.02004408738,-0.02108953576,-0.02270695947,-0.02548041111,-0.03155379104,-0.06521757187	ok
-1.33417085	-21.50753769	-42.84629177	0.8249922007	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	364.6573888,8877.782659,9958.041533,10295.47636,10680.38354,11138.25002,11724.02591,12637.65326	246.2950261,4971.940409,6292.24717,6638.147349,7036.004293,7514.879391,8142.963856,9234.413244	0.9849701335,0.9525940452,0.9706027437,0.9722106294,0.9712423034,0.9701482408,0.9686841776,0.9688071098	0.9969883129,-0.01697054639,-0.01959353446,-0.02061621718,-0.02219885285,-0.02491352413,-0.03086213287,-0.06396705493	ok
-1.32914573	-21.50753769	-43.88225494	0.8221988518	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	534.7813235,9129.150435,9930.846849,10249.19195,10603.49424,11013.7103,11513.2905,12186.66471	246.1792173,4973.468735,6293.37929,6639.109311,7036.762605,7515.417543,8143.328207,9235.670097	0.9818588061,0.9410184959,0.9398233714,0.9608137889,0.9616977114,0.9616769439,0.9618753395,0.9625181473	0.9969886276,-0.01658632462,-0.01915350352,-0.02015393462,-0.02170256107,-0.02435975486,-0.03018630715,-0.06274400803	ok
-1.32412060	-21.50753769	-44.75149858	0.8194055029	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	723.1446444,9286.443499,9835.439069,10162.07463,10515.83927,10923.36566,11418.27484,12081.49409	246.0635479,4975.005254,6294.521234,6640.082114,7037.532839,7515.969148,8143.708964,9236.96348	0.981148352,0.8971015985,0.8795547016,0.9162047436,0.923205216,0.9276988468,0.9336492533,0.9427809589	0.9969889404,-0.01621113241,-0.0187237355,-0.01970241683,-0.0212177946,-0.02381878333,-0.02952593122,-0.06154779743	ok
-1.31909548	-21.50753769	-45.53672910	0.8166121540	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	923.2832378,9027.4069,9695.199267,10110.24998,10600.15535,11250.72378,12480.92156,19443.89623	245.9480177,4976.549877,6295.672897,6641.06565,7038.314882,7516.534083,8144.105994,9238.293405	0.981289215,0.7758258011,0.7925246477,0.8196809144,0.8438269093,0.8798581102,0.9540301937,-0.7928503291	0.996989251,-0.0158447462,-0.01830397821,-0.01926139977,-0.02074427151,-0.0232902979,-0.02888063233,-0.06037780472	ok
-1.31407035	-21.50753769	-46.26593796	0.8138188052	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1124.576701,8714.301149,9484.596889,9996.130515,10677.46054,12208.00395,19034.10203,19833.71749	245.8326264,4978.102511,6296.834174,6642.059815,7039.108619,7517.112223,8144.519155,9239.659889	0.9815717469,0.7300002833,0.7623652847,0.8013801906,0.8551253245,0.9712079826,-0.9414217966,-0.9272863062	0.9969895596,-0.01548694833,-0.0178939861,-0.0188306263,-0.02028171721,-0.02277399505,-0.02825004723,-0.05923342648	ok
-1.30904523	-21.50753769	-46.94833736	0.8110254563	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1312.927946,8727.134097,9495.674329,10004.51208,10679.89709,12136.92239,19207.54315,19726.1848	245.7173736,4979.663074,6298.004961,6643.064501,7039.913942,7517.703456,8144.948323,9241.062974	0.9817898285,0.7298522827,0.7619809849,0.8007311788,0.8537639507,0.9674179468,-0.9274333016,-0.507121615	0.9969898661,-0.01513752693,-0.01749352001,-0.018409846,-0.01982986434,-0.02226957917,-0.02763382213,-0.0581140753	ok
-1.30402010	-21.50753769	-47.58558631	0.8082321074	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1473.991015,8948.221047,9664.013164,10120.08804,10684.53314,11530.09041,19855.57768,20909.69938	245.6022591,4981.231474,6299.185156,6644.079608,7040.73074,7518.307658,8145.393362,9242.50269	0.9818771339,-0.7417619347,-0.7666141971,-0.7986417351,-0.8353470031,-0.8994458839,-0.8221465982,-0.8476037296	0.9969901706,-0.01479627572,-0.0171023471,-0.01799881502,-0.01938845243,-0.02177676224,-0.02703161222,-0.05701917711	ok
-1.29899497	-21.50753769	-48.17664774	0.8055664760	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1604.184243,9239.100057,9902.664777,10311.97487,10792.59831,11424.3871,12548.26033,20608.85319	245.4872827,4982.80763,6300.374658,6645.105033,7041.558908,7518.924714,8145.854145,9243.979087	0.9818340111,-0.7714746434,-0.7878999423,-0.8150800776,-0.8389191803,-0.8741406573,-0.9443398171,-0.8326074301	0.996990473,-0.01446299383,-0.01672024059,-0.01759729585,-0.01895722782,-0.02129526371,-0.02644308149,-0.05594817291	ok
-1.29396985	-21.50753769	-48.71913038	0.8037762327	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1733.897043,9495.925266,10116.32372,10490.67874,10915.0173,11438.03803,12170.1618,20279.15913	245.3724439,4984.391453,6301.573366,6646.140675,7042.398337,7519.55451,8146.330542,9245.492214	0.981790248,-0.4916337694,-0.5164598792,-0.5404104904,-0.5708316798,-0.6197642758,-0.7167775279,-0.4291513377	0.9969907734,-0.01413748569,-0.01634697963,-0.01720505716,-0.01853594342,-0.0208248103,-0.02586790256,-0.05490051691	ok
-1.28894472	-21.50753769	-49.20572737	0.8027336602	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	9.809888318,1860.520834,9709.925863,10297.17007,10646.99608,11034.37269,11494.92706,12087.82302	245.2577425,4985.982864,6302.781182,6647.186435,7043.248923,7520.196932,8146.822433,9247.04214	0.9649046986,0.9817315742,0.868651331,0.8646894638,0.8926485726,0.901627312,0.9107950776,0.9238788725	0.9969910717,-0.01381956084,-0.01598234908,-0.01682187363,-0.01812435853,-0.02036513573,-0.02530575641,-0.05387567752	ok
-1.28391960	-21.50753769	-49.63294987	0.8022321074	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	10.69578127,1901.03564,9772.773201,10335.62908,10668.89014,11032.26906,11454.98531,11977.25746	245.1431783,4987.581776,6303.998008,6648.242213,7044.110564,7520.851871,8147.329694,9248.62894	0.9999798626,0.981689645,-0.8179064973,-0.8140695642,-0.8450990769,-0.8565709146,-0.8688076025,-0.8860596548	0.996991368,-0.01350903384,-0.0156261394,-0.01644752576,-0.01772223868,-0.01991598057,-0.02475633212,-0.05287313628	ok
-1.27889447	-21.50753769	-41.68085686	0.8202265993	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	234.7082546,8375.645655,9413.612555,9734.736823,10095.11714,10515.54287,11034.21886,11757.04236	245.0287508,4989.188111,6305.223747,6649.307914,7044.983156,7521.519213,8147.852201,9250.252689	0.9882782693,0.9433140835,0.950894636,0.9645981804,0.9644896958,0.9641087639,0.9638452352,0.9640835764	0.9969916623,-0.01320572405,-0.01527814649,-0.01608179975,-0.01732935539,-0.01947709202,-0.0242193266,-0.05189238716	ok
-1.27386935	-21.50753769	-43.11754987	0.8174332505	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	390.5816928,8594.077654,9641.841763,9966.228479,10331.76513,10760.21515,11293.33308,12054.07914	244.91446,4990.801788,6306.458303,6650.383442,7045.866599,7522.198851,8148.389834,9251.913469	0.9837963087,0.9535727558,0.9651130962,0.9736533723,0.9728368036,0.9716194384,0.9700985853,0.9685657617	0.9969919545,-0.01290945554,-0.01493817152,-0.01572448731,-0.01694548613,-0.01904822378,-0.02369444453,-0.05093293652	ok
-1.26884422	-21.50753769	-44.13171258	0.8146399016	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	563.5015668,8784.378389,9844.618516,10173.44912,10545.83232,10985.04189,11538.04087,12355.75746	244.8003054,4992.422726,6307.701581,6651.468703,7046.760792,7522.890676,8148.942477,9253.611387	0.981180394,0.9561840442,0.9707018044,0.9758838925,0.9748149068,0.9733812257,0.9714649932,0.9697401051	0.9969922447,-0.01262005697,-0.01460602078,-0.01537538547,-0.016570414,-0.01862913581,-0.02318139802,-0.04999430391	ok
