delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-42.73869347	-44.10327035	0.8831563781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1443.4935,3240.213139,4920.845376,6700.528263,8381.01893,10160.53546,11841.02316,13620.56037	5176.806511,5783.459137,6423.807269,7160.295594,8032.402636,9098.125222,9428.872108,10455.31836	0.9862264036,0.9082395156,0.9765703504,0.1031828533,0.1440373011,0.002181188403,0.00305823514,4.580531167e-05	-0.9212519594,-0.9518439304,-0.9557450771,-0.9548169567,-0.9538192552,-0.9526888739,-0.6425602655,-0.9501462766	ok
-1.41959799	-42.73869347	-44.32570014	0.8823204568	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1572.122775,3372.841225,5060.342198,6850.410973,8537.902333,10327.96415,12015.4566,13805.5178	5223.311402,5817.080966,6428.421768,7126.184239,7945.387687,8935.325601,9188.895892,10178.35734	0.9862098623,-0.9153634568,-0.9828106947,-0.05854936091,-0.08233583124,-0.0004082839435,-0.0005750265155,-2.831166496e-06	-0.9123300198,-0.9408963944,-0.9451583556,-0.9442258277,-0.9431136305,-0.9418747963,-0.5086641379,-0.9394741653	ok
-1.41457286	-42.73869347	-44.54034401	0.8816122528	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7.970906169,1694.481804,3493.824818,5188.245647,6988.854437,8683.269678,10483.87679,12178.29151	5276.379658,5856.713254,6438.811613,7097.880766,7864.906247,8781.212955,9914.694151,10305.99912	0.9566594828,0.9861892491,-0.9192238126,-0.9849790566,0.1025199256,0.1443881135,-0.0007538519553,-0.001066513642	-0.899417811,-0.9256082484,-0.9301646017,-0.9292562999,-0.9280560064,-0.92671266,-0.9244339429,-0.7450732172	ok
-1.40954774	-42.73869347	-44.74748909	0.8809040489	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1711.567714,3503.272967,5204.683509,7016.009288,8717.263056,10528.40853,12229.66113,14040.76757	5337.3444,5903.609511,6456.179698,7076.548815,7792.11037,8637.022302,9666.125725,9957.740988	0.986163499,-0.8704138268,-0.9575939388,0.06189829411,0.08781693518,-0.001351863894,-0.001921117977,2.947409518e-05	-0.8811373026,-0.9045532656,-0.9092799495,-0.9084126952,-0.9071540402,-0.9057231123,-0.903553067,-0.5464794321	ok
-1.40452261	-42.73869347	-41.42487493	0.8908805911	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	337.5911672,2094.671547,3815.668808,5652.69599,7360.227055,9181.325609,10889.35566,12711.04259	5407.865016,5959.338774,6482.050466,7063.683786,7728.489308,8504.293583,9434.508809,10591.61517	0.9912904649,0.9208448953,0.985101094,-0.5946835801,-0.7371778357,0.02788219638,0.03978711298,-0.001018810956	-0.8563466027,-0.8766081668,-0.8813223788,-0.880487157,-0.8791878417,-0.8776874589,-0.8756104123,-0.8713213649	ok
-1.39949749	-42.73869347	-42.01598861	0.8886282619	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	468.1190647,2243.455125,3961.759351,5798.26448,7512.789615,9344.799605,11059.49575,12891.71728	5489.956,6025.819876,6518.32192,7061.1881,7675.973927,8385.018305,9221.999042,10241.46875	0.9884006579,0.8940989573,0.9680166872,-0.1936965225,-0.2728978912,0.01014469869,0.01454463592,-0.0005219249429	-0.8252750017,-0.8421565515,-0.8466516695,-0.8458016761,-0.8444460441,-0.8428701624,-0.8408427136,-0.8373215568	ok
-1.39447236	-42.73869347	-42.43905880	0.8862969990	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	596.6171432,2374.28,4097.634053,5942.832295,7663.987615,9506.571072,11227.85167,13070.58643	5585.901527,6105.253048,6567.235089,7071.387869,7637.009716,8281.785185,9031.324368,9925.639336	0.9869337012,0.8816891661,0.9601545525,-0.1975798252,-0.2793108789,0.01343319464,0.01934382015,-0.0008946897002	-0.7913731448,-0.8049745837,-0.8091100796,-0.8081623623,-0.8066861866,-0.8049781386,-0.8028979153,-0.7998495001	ok
-1.38944724	-42.73869347	-42.78901605	0.8841723872	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	726.4836973,2508.70167,4238.758762,6094.709405,7822.320932,9675.36611,11403.14883,13256.40194	636.2153796,5717.958962,6101.170189,6370.236764,6642.176233,6928.645011,7233.568692,7559.955682	0.986361169,-0.899136171,-0.9732451809,0.3318963434,0.4562216491,-0.02906735879,-0.04202551033,0.002383964057	0.991208299,-0.9080491367,-0.9089522491,-0.931561409,-0.9332586658,-0.9310379161,-0.9279684702,-0.9246411624	ok
-1.38442211	-42.73869347	-43.09841145	0.8820477754	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	851.9487651,2626.726,4363.922335,6231.238043,7965.165612,9828.603805,11562.80369,13426.56206	634.3810874,5705.270687,6086.846061,6353.98356,6623.758068,6907.761968,7209.886389,7533.081487	0.9861487753,0.8669558731,0.9510243402,-0.2422743817,-0.3420128321,0.02439793519,0.0354347056,-0.002381984948	0.9912156935,-0.9094327347,-0.9099271629,-0.933194775,-0.9350473273,-0.9328893853,-0.9298564256,-0.9265599575	ok
-1.37939698	-42.73869347	-43.38519544	0.8801298147	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	977.2461288,2745.720659,4490.195471,6369.135584,8109.244961,9983.014757,11723.54511,13597.81458	5968.638167,6433.67685,6805.591456,7198.366458,7626.884432,8099.600489,8626.826992,9222.816023	0.9860598642,0.9172790929,0.9823703129,-0.649250695,-0.7925495193,0.1024331119,0.1486839871,-0.01169272649	-0.7596817734,-0.7673166367,-0.7719697873,-0.7703517484,-0.767890765,-0.7651488266,-0.7620290741,-0.7583396311	ok
-1.37437186	-42.73869347	-43.65692044	0.8785462225	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1107.326938,2879.387857,4631.252612,6522.04273,8268.191305,10152.22177,11899.00197,13783.7864	6113.32355,6560.32376,6905.858769,7266.911681,7657.514493,8084.475228,8555.466337,9080.682435	0.9860205752,-0.6672780662,-0.8129330771,0.1323693949,0.192192042,-0.01720330788,-0.02520505598,0.002228766161	-0.7874293037,-0.7942976016,-0.8007068059,-0.7990726348,-0.7962476048,-0.7931234064,-0.7896459849,-0.7856146751	ok
-1.36934673	-42.73869347	-43.91614900	0.8770903478	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1233.423396,3003.285531,4762.597145,6665.398185,8417.438157,10311.654,12064.59765,13959.88657	6242.32737,6673.187996,6996.647544,7331.514146,7691.176648,8081.361522,8508.002047,8978.704538	0.9859918679,-0.8233287798,-0.928433169,0.2763379588,0.3911597811,-0.04183203708,-0.06150369261,0.006107763667	-0.8201543636,-0.8262940201,-0.8353310403,-0.8340001364,-0.8309883794,-0.8276349825,-0.8239868906,-0.8198612851	ok
-1.36432161	-42.73869347	-44.16615135	0.8758411242	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1358.442629,3125.661042,4892.486604,6807.470466,8565.246273,10469.56262,12228.5896,14134.39081	6339.381822,6757.051542,7063.54592,7378.534567,7714.922665,8077.768803,8471.920272,8903.400846	0.9859675087,-0.8483537228,-0.9447956986,0.3568848592,0.4946068734,-0.06202952023,-0.09148215633,0.01009828359	-0.8479183575,-0.8531792781,-0.8652005142,-0.8644159799,-0.8614132562,-0.8579900982,-0.8543248348,-0.8502815828	ok
-1.35929648	-42.73869347	-44.40787084	0.8747985518	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1481.87275,3245.544216,5019.95129,6947.290039,8710.634795,10624.9543,12389.98745,14306.3105	6400.324363,6807.942574,7102.148684,7402.887529,7722.704446,8066.253833,8437.718229,8842.163101	0.9859439067,-0.6639685703,-0.8157077881,0.1842775395,0.2683794495,-0.03322926648,-0.04928847783,0.005961299833	-0.8682961112,-0.8725919298,-0.8874429535,-0.8872759469,-0.8844031044,-0.8810120004,-0.8774054433,-0.8735026511	ok
-1.35427136	-42.73869347	-44.64144381	0.8739626304	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1603.257183,3362.182043,5144.237644,7084.101819,8852.840698,10777.05632,12548.02011,14474.87268	6431.515034,6831.718232,7117.194123,7407.892894,7716.09293,8046.198648,8401.978535,8787.903482	0.985919947,0.902233786,0.972193675,-0.6148577157,-0.7683812541,0.1567283728,0.2305222679,-0.03122311541	-0.8825908529,-0.8859513872,-0.903232233,-0.903636718,-0.9009367606,-0.897623654,-0.8941008973,-0.8903369744	ok
-1.34924623	-42.73869347	-44.86645495	0.8735887950	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1647.468132,3424.531314,5214.150497,7166.53351,8940.509509,10874.53649,12651.35507,14588.75109	6442.113169,6836.852117,7116.055805,7399.588633,7699.528798,8020.119117,8364.859718,8737.836203	0.9859132402,-0.9227845766,-0.9859963887,0.9216466081,0.9851708966,-0.8889173909,-0.9666825379,0.557922407	-0.892563879,-0.8950812902,-0.9143543151,-0.9152423215,-0.9127136191,-0.9094903025,-0.9060523322,-0.9024079592	ok
-1.34422111	-42.73869347	-41.29477785	0.8840766431	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	304.4742159,2017.219158,3837.165845,5827.993948,7602.188394,9540.141599,11323.648,13272.67261	6439.62082,6830.269156,7104.848131,7383.125129,7677.025193,7990.681463,8327.411975,8691.040451	0.9918304289,0.9228508367,0.985645716,-0.9135196131,-0.980545602,0.7649768924,0.8891575127,-0.3009835725	-0.8995255828,-0.9013062639,-0.9221824219,-0.9234633732,-0.9210856297,-0.9179469176,-0.9145843233,-0.9110372041	ok
-1.33919598	-42.73869347	-41.98544654	0.8817453802	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	436.079709,2176.909083,3987.150919,5971.147537,7753.845087,9705.714524,11494.28225,13453.11612	6429.121918,6816.640663,7087.706154,7362.007553,7651.350008,7959.788853,8290.513125,8647.160552	0.9886966612,0.890399064,0.9670217793,-0.6499523812,-0.8013582096,0.2140545451,0.3148416803,-0.0548710846	-0.9043378567,-0.9054805063,-0.9276375327,-0.9292313704,-0.926978804,-0.9239122899,-0.9206116885,-0.9171406133	ok
-1.33417085	-42.73869347	-42.45669982	0.8792863999	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	565.1419028,2310.63388,4125.150186,6118.169335,7906.256072,9868.424489,11662.5138,13631.80283	6413.830741,6798.901405,7067.21978,7338.424194,7624.223802,7928.616651,8254.696933,8605.965206	0.9869021136,0.7449479405,0.8757773056,-0.3454488554,-0.4885131279,0.0956666269,0.1442230067,-0.02574938336	-0.9075572626,-0.9081466048,-0.9313226006,-0.9331618757,-0.9310087461,-0.9279996599,-0.9247467161,-0.9213325683	ok
-1.32914573	-42.73869347	-42.83955377	0.8769551370	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	694.0705034,2439.86089,4261.530188,6266.958878,8059.610869,10031.19826,11830.87829,13810.80541	6395.740292,6778.856517,7044.97089,7313.698571,7596.670266,7897.840539,8220.231663,8567.239811	0.9861785917,0.1677441501,0.2536794917,-0.05466523503,-0.08269579156,0.01505652954,0.022910615,-0.004311845996	-0.9095467388,-0.9096536759,-0.9336350897,-0.9356635538,-0.9335861484,-0.9306196121,-0.9274004412,-0.9240263648	ok
-1.32412060	-42.73869347	-43.17611310	0.8748305252	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	823.4791364,2570.121548,4399.656764,6418.398207,8215.23316,10195.88576,12001.14254,13991.79562	6376.087715,6757.615352,7021.921267,7288.622511,7569.284508,7867.828002,8187.219319,8530.773135	0.9859116575,-0.8870080355,-0.9683483631,0.7197050049,0.8586651419,-0.3146501032,-0.4538327431,0.1015179361	-0.9105461336,-0.9102299152,-0.9348402093,-0.9370107007,-0.9349878497,-0.9320498616,-0.9288516543,-0.9255029793	ok
-1.31909548	-42.73869347	-43.48467768	0.8729125645	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	952.8294688,2700.205919,4537.837078,6570.238521,8370.973629,10360.45416,12171.2647,14172.71897	6355.647311,6735.86358,6998.656511,7263.666804,7542.404698,7838.76411,8155.666932,8496.362846	0.985808906,-0.9153967716,-0.9824909678,0.8770241903,0.9606031226,-0.6290734799,-0.789226155,0.2667606135	-0.9107151977,-0.9100258932,-0.9351163832,-0.9373888813,-0.9354019109,-0.9324797333,-0.9292910063,-0.9259551113	ok
-1.31407035	-42.73869347	-43.77462627	0.8711223212	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1078.568429,2819.688255,4665.563435,6711.875583,8516.23472,10514.31254,12330.6593,14342.99713	6334.907986,6714.027284,6975.533047,7239.108221,7516.215742,7810.72791,8125.530722,8463.82112	0.98575699,-0.8778592936,-0.9642258172,0.7235097596,0.8625980014,-0.3490936255,-0.5003393946,0.1285116437	-0.910160125,-0.909140833,-0.9345836779,-0.9369237274,-0.9349562297,-0.9320385055,-0.9288491787,-0.9255153483	ok
-1.30904523	-42.73869347	-44.05193679	0.8695387291	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1202.631617,2935.901464,4790.099635,6850.492516,8658.207641,10664.66,12486.52984,14509.8392	6314.180224,6692.371442,6952.766163,7215.10537,7490.810967,7783.737617,8096.74191,8432.977375	0.9857217812,0.9092350689,0.9773475643,-0.8356890413,-0.9365834528,0.5401733139,0.7125202427,-0.2347825734	-0.9089503943,-0.9076390603,-0.9333220133,-0.9356995093,-0.9337370814,-0.9308138352,-0.927615232,-0.9242745297	ok
-1.30402010	-42.73869347	-44.31911243	0.8682895055	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1330.573094,3064.05702,4926.671931,7001.329671,8812.11821,10826.70283,12654.09627,14688.4816	6293.661207,6671.0596,6930.483136,7191.744256,7466.228896,7757.777183,8069.221341,8403.678737	0.9856981631,0.4039991511,0.5750389894,-0.1942216559,-0.2917903863,0.07053780807,0.1092356688,-0.02722395174	-0.9071298064,-0.9055606667,-0.931383182,-0.9337714572,-0.9318014654,-0.9288640614,-0.925648879,-0.9222940426	ok
-1.29899497	-42.73869347	-44.57581132	0.8672469330	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1455.950198,3186.861266,5057.977056,7147.069923,8960.640363,10983.10077,12816.02818,14861.60445	6273.475081,6650.190569,6908.755755,7169.065981,7442.475353,7732.811934,8042.887569,8375.789205	0.9856745889,0.4048015314,0.5777975324,-0.2056860432,-0.3088360139,0.07817127091,0.1214660923,-0.03183468573	-0.9047239631,-0.902928671,-0.9287990371,-0.9311741868,-0.9291855738,-0.9262266638,-0.9229889371,-0.919614294	ok
-1.29396985	-42.73869347	-44.82238659	0.8665387291	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1585.652935,3321.209505,5200.892066,7304.568039,9120.626988,11150.70183,12989.18313,15046.07662	6253.698285,6629.821376,6887.62054,7147.083808,7419.536898,7708.797793,8017.661173,8349.188187	0.9856567891,-0.921676013,-0.9854048654,0.9201816673,0.9837619551,-0.8974296468,-0.9721574885,0.800035745	-0.9017455102,-0.8997540022,-0.9255872546,-0.9279276468,-0.9259107841,-0.9229242597,-0.9196593263,-0.9162607257	ok
-1.28894472	-42.73869347	-45.05717762	0.8658305252	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1607.963678,3336.098161,5224.480764,7342.95835,9161.177084,11198.55802,13042.63689,15111.00275	6234.375764,6609.981862,6867.091498,7125.79383,7397.389055,7685.686713,7993.466933,8323.768845	0.9856304165,-0.9164580249,-0.9844156546,0.9134311111,0.9802727381,-0.8621795099,-0.953449566,0.7001180992	-0.8981979418,-0.8960390941,-0.9217555244,-0.9240414531,-0.9219880316,-0.9189689855,-0.915673455,-0.912248213	ok
-1.28391960	-42.73869347	-40.92126001	0.8777482981	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	249.8782598,1907.879753,3858.174529,6046.751431,7844.976921,9862.004456,11719.43339,13808.3967	6215.531514,6590.684098,6847.168302,7105.181696,7376.001392,7663.429838,7970.234778,8299.436446	0.9925738907,0.9242030533,0.985838245,-0.9240007764,-0.9854244114,0.9193476712,0.9834645258,-0.903712978	-0.8940784599,-0.8917805715,-0.9173047001,-0.9195181498,-0.9174211044,-0.9143658,-0.911037527,-0.9075843782	ok
-1.27889447	-42.73869347	-41.83686273	0.8752893178	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	384.4006775,2089.012947,4005.67543,6165.56722,7982.658284,10028.16517,11885.28428,13979.05869	6197.17554,6571.928561,6827.841577,7085.226911,7355.340664,7641.979326,7947.900068,8276.106836	0.9895434709,0.905126816,0.9759787398,-0.8683295713,-0.9558268895,0.6997087287,0.8531492458,-0.4624080838	-0.8893801996,-0.8869713306,-0.9122312446,-0.9143557408,-0.9122091999,-0.9091150476,-0.9057531057,-0.9022721572	ok
-1.27386935	-42.73869347	-42.38848447	0.8726236863	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	513.3210153,2223.040015,4140.502916,6306.976206,8128.635078,10184.70242,12046.36255,14150.68359	6179.30851,6553.708213,6809.096366,7065.905586,7335.372746,7621.289343,7926.403497,8253.705081	0.9871542634,0.9055978438,0.9761179813,-0.8716950278,-0.9578245773,0.7230434399,0.8702109718,-0.5055128527	-0.8840940155,-0.8816022037,-0.9065291846,-0.908549711,-0.9063489648,-0.9032145017,-0.8998191556,-0.8963118381	ok
