delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.61306533	-43.37957160	0.8881653062	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1078.117783,2894.540912,4585.515882,6356.514935,8046.816264,9817.029036,11507.30722,13277.48041	5046.458911,5695.416094,6434.678683,7306.468683,8369.724115,8698.710197,9719.386842,10307.78756	0.9863407593,-0.9010523914,-0.9741472866,-0.1903840859,-0.2644594918,-0.008723384408,-0.01230800268,-0.0003914014594	-0.9350211897,-0.9705380803,-0.9731846423,-0.972497653,-0.9719938401,-0.6527220263,-0.9711762637,-0.9560984981	ok
-1.44472362	-42.61306533	-43.62244701	0.8865817141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1199.960738,3009.688913,4707.563053,6488.719843,8186.268551,9967.041714,11664.59036,13445.35415	5077.342279,5714.76536,6425.412753,7257.874816,8265.194351,8538.756559,9531.560395,10044.09033	0.9863071356,0.6946091446,0.8216362077,0.03213394285,0.04553475101,0.0009998707458,0.001417449449,3.109258435e-05	-0.9325721882,-0.9668025739,-0.9697954303,-0.9690262053,-0.9684018961,-0.5440290051,-0.9675481407,-0.9353321609	ok
-1.43969849	-42.61306533	-43.85805632	0.8853324905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1329.393142,3143.167375,4847.977454,6639.425292,8344.150386,10135.49711,11840.22604,13631.56121	5111.924247,5737.456548,6419.409174,7212.707296,8164.821684,9349.444213,9787.163841,10892.62325	0.9862879943,-0.9172672105,-0.9838380322,-0.1654091034,-0.2326869294,-0.002878786666,-0.00410025184,-4.928006992e-05	-0.928943504,-0.9617323675,-0.9650980265,-0.9642643006,-0.9635131264,-0.9626016676,-0.8565163794,-0.9599059532	ok
-1.43467337	-42.61306533	-44.08592009	0.8840832669	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1446.143296,3250.159475,4961.987894,6763.913601,8475.741553,10277.6948,11989.50308,13791.49586	5150.825105,5764.065203,6417.209003,7171.486843,8069.171177,9173.933416,9537.83802,10594.7413	0.9862597545,0.7230849115,0.846316316,0.003361863528,0.004810724296,9.808188585e-06,1.403528179e-05,2.830695892e-08	-0.9236110422,-0.9547588789,-0.9585109277,-0.9576375302,-0.9567616261,-0.9557733955,-0.7138794312,-0.9532883313	ok
-1.42964824	-42.61306533	-44.30881673	0.8831684118	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1571.161385,3375.433258,5094.317559,6906.857715,8625.700151,10438.19856,12157.04035,13969.57093	5194.812242,5795.305781,6419.486379,7134.858778,7978.909682,9005.935442,9295.068441,10308.11723	0.986240234,-0.9051803904,-0.977166317,0.05797539221,0.08322249899,-0.0006681023368,-0.0009605190053,7.698338847e-06	-0.9158228695,-0.9450740769,-0.9492031298,-0.948320479,-0.9473328617,-0.9462556622,-0.5572328737,-0.943953626	ok
-1.42462312	-42.61306533	-44.52490692	0.8824602079	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1695.549564,3500.306741,5226.294311,7049.595287,8775.363316,10598.40953,12324.18449,14147.23232	5244.84142,5832.071535,6427.088961,7103.635076,7894.851277,8846.423666,10034.73099,10473.20184	0.986221074,-0.9195268693,-0.985117752,0.3514081292,0.4798124194,-0.009938406894,-0.01435401124,0.0002599057555	-0.9045456862,-0.9315807,-0.9360406702,-0.9351803653,-0.9341051011,-0.9329381603,-0.9307967522,-0.8235086689	ok
-1.41959799	-42.61306533	-44.73355415	0.8817520040	full	1,-1,-1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1712.93485,3510.303067,5243.474321,7077.721345,8810.316886,10643.90029,12376.51644,14210.10423	638.4891348,5716.761275,6114.643727,6400.649908,6691.836624,7000.395069,7330.634086,7686.202615	0.9861956351,-0.9004588378,-0.9755449906,0.1873381329,0.2672859223,-0.007843720312,-0.01138138154,0.0003217683626	0.9912292227,-0.8864147374,-0.8898931908,-0.9069892437,-0.9073218612,-0.9045615315,-0.9011709458,-0.8975414596	ok
-1.41457286	-42.61306533	-40.27779748	0.8929935325	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	203.2409266,1884.058338,3692.289761,5611.95455,7345.957771,9183.892644,10923.49707,12767.91797	636.6355429,5727.761031,6121.141005,6401.805302,6686.89707,6988.447756,7310.637985,7656.90176	0.9929682632,0.9221282368,0.9862463283,-0.9194922029,-0.9844836735,0.4816128085,0.6322359325,-0.03185789153	0.9912366649,-0.8942977683,-0.8970857829,-0.9158170257,-0.916559596,-0.9139569976,-0.9106621533,-0.9071302027	ok
-1.40954774	-42.61306533	-41.48613223	0.8912032892	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	349.5790085,2111.025271,3870.224454,5739.929517,7485.086826,9338.761507,11084.84055,12939.57672	634.7965855,5729.247373,6119.116959,6395.663974,6676.078869,6972.26579,7288.313555,7627.501919	0.9910015163,0.9208532612,0.9850423227,-0.7324532114,-0.8605943175,0.08428359485,0.1229940009,-0.006051598257	0.9912440828,-0.9000344531,-0.9022046797,-0.9222889893,-0.9233714685,-0.9209059454,-0.9176955134,-0.9142450582	ok
-1.40452261	-42.61306533	-42.05344812	0.8888720263	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	479.4989599,2254.904395,4012.500444,5883.431364,7635.650218,9500.414459,11253.03629,13118.26657	5533.884622,6061.292349,6536.811111,7058.265615,7646.0396,8320.034707,9109.748315,10062.33599	0.9882269722,0.9149968932,0.9813566353,-0.5184928913,-0.6733392224,0.05409700047,0.07946697529,-0.004715269442	-0.8046653406,-0.8195303799,-0.8238625414,-0.8230572945,-0.8217658654,-0.8202925037,-0.8184875697,-0.8156153705	ok
-1.39949749	-42.61306533	-42.46790249	0.8865407634	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	608.23583,2386.613927,4149.684421,6029.97574,7788.690086,9663.987387,11423.08305,13298.81873	5638.029746,6148.38047,6593.348002,7076.271831,7615.479458,8226.60139,8931.793596,9765.09665	0.9868667136,0.9091051976,0.9777956183,-0.4703900216,-0.6247979468,0.0558024346,0.08233296265,-0.005746261516	-0.7730542602,-0.7849387382,-0.7889191981,-0.7879565303,-0.7864777107,-0.7847969753,-0.7828208115,-0.7801567419	ok
-1.39447236	-42.61306533	-42.81362677	0.8844161516	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	738.4130651,2522.077065,4292.160423,6183.665597,7948.636437,9834.288595,11599.77575,13486.0229	5758.574261,6251.004921,6665.532645,7110.559393,7602.76692,8154.332399,8781.633916,9508.801138	0.9863432983,-0.8808122646,-0.9634789521,0.3517644606,0.4901286685,-0.04488818636,-0.06655867333,0.005338861965	-0.7528614926,-0.7624511016,-0.7662931709,-0.7650845357,-0.7632947638,-0.7612761175,-0.7589448834,-0.756079391	ok
-1.38944724	-42.61306533	-43.12084894	0.8822915398	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	864.0859623,2640.850355,4418.351789,6321.626502,8092.678756,9988.582275,11760.37459,13657.12925	5894.360611,6368.290443,6753.178159,7161.802273,7609.564804,8105.965866,8663.007798,9297.641486	0.9861488905,0.8795573253,0.9603586255,-0.3694272465,-0.5130051593,0.05393368645,0.0802961648,-0.007297359069	-0.7531405128,-0.7612308371,-0.7654862228,-0.7640120175,-0.7618109603,-0.7593533305,-0.7565465279,-0.7532115399	ok
-1.38442211	-42.61306533	-43.40660796	0.8805012965	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	994.1106779,2774.240051,4559.307599,6474.612266,8251.581278,10157.64474,11935.65685,13842.9173	6038.285176,6493.838144,6851.100943,7226.270577,7633.774936,8081.156173,8577.263801,9134.09634	0.9860724875,-0.9066228318,-0.978048117,0.6147718819,0.7705045344,-0.1226700386,-0.1821587332,0.0187545274	-0.7743842486,-0.7815692239,-0.7871168136,-0.7855017698,-0.7828814426,-0.7799822374,-0.7767270352,-0.7729242129	ok
-1.37939698	-42.61306533	-43.67645051	0.8787110533	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1115.703834,2884.614427,4677.340072,6604.870252,8387.58742,10303.71601,12087.86437,14005.63431	6175.153425,6613.632476,6946.877435,7293.363548,7666.783063,8073.346618,8519.7662,9014.805475	0.9860254661,0.9158507246,0.981577921,-0.7348532472,-0.8674094579,0.1971706393,0.2902436212,-0.03396160861	-0.8062708459,-0.8127482257,-0.8205490509,-0.8190777851,-0.8161689715,-0.8129495463,-0.8094150415,-0.8053726204	ok
-1.37437186	-42.61306533	-43.93697200	0.8772551786	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1242.265134,3009.589983,4810.056656,6749.99658,8538.282567,10464.36943,12254.57359,14182.85927	6286.772062,6710.7168,7024.782609,7348.659536,7695.48571,8070.627606,8479.431875,8928.650722	0.9859977197,0.9120138296,0.9792776022,-0.7049181627,-0.8459492188,0.1947491754,0.287982508,-0.03691141018	-0.8366330918,-0.8423005738,-0.8529567366,-0.8519265219,-0.8489332662,-0.8455657445,-0.8419395963,-0.8378953552	ok
-1.36934673	-42.61306533	-44.18849425	0.8760059550	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1367.651886,3132.736567,4941.013497,6893.530881,8687.199196,10623.12963,12419.31304,14358.12571	6363.214322,6775.750911,7075.574897,7382.850853,7710.302921,8062.783088,8444.796312,8861.874133	0.9859738435,0.9111711068,0.9786711519,-0.7189885157,-0.8573045238,0.2212630134,0.3264533711,-0.04614459317	-0.8600773013,-0.8648056604,-0.8783694904,-0.8779296478,-0.8750125195,-0.8716295328,-0.8680256487,-0.8640936921	ok
-1.36432161	-42.61306533	-44.43190759	0.8749633825	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1491.304195,3253.003597,5069.159326,7034.420018,8833.27506,10778.92434,12581.01337,14530.3684	6406.827152,6810.838003,7100.468618,7395.97141,7709.763303,8046.381325,8409.810541,8804.833847	0.9859505052,0.9180850846,0.9824659538,-0.8201958672,-0.9267312659,0.3547803324,0.5037587458,-0.08432234534	-0.8767863103,-0.880558123,-0.8967189119,-0.8968697254,-0.8941054655,-0.890777858,-0.8872432968,-0.8834466579	ok
-1.35929648	-42.61306533	-44.66730674	0.8742551786	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1620.892885,3387.417471,5211.527982,7189.70492,8993.53939,10948.7691,12756.69591,14716.61506	6426.053978,6823.779792,7106.122213,7393.268601,7697.406677,8022.873615,8373.323115,8753.061857	0.9859337227,-0.9174929811,-0.9839773899,0.8690226413,0.9564798723,-0.5012722428,-0.6699219774,0.140370461	-0.8884845059,-0.8913701435,-0.9097016842,-0.9103711258,-0.9077766543,-0.9045310678,-0.901077623,-0.8974050172	ok
-1.35427136	-42.61306533	-44.89286249	0.8737536258	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1656.156758,3431.365932,5263.410735,7254.568383,9063.185322,11027.8691,12841.56838,14812.07698	6429.197837,6822.247283,7099.271926,7380.356604,7677.515175,7994.951838,8336.09961,8704.947809	0.9859198339,-0.9228912808,-0.9860177585,0.9220113591,0.9852912514,-0.9000087171,-0.9735815839,0.6855842267	-0.8966775159,-0.898779603,-0.9188740828,-0.9199729875,-0.9175361686,-0.9143751529,-0.910998643,-0.9074301195	ok
-1.34924623	-42.61306533	-41.33892937	0.8844324328	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	311.6689825,2026.786764,3888.788394,5916.941284,7724.639482,9692.282533,11512.89882,13495.40167	6422.306598,6811.808323,7084.841211,7361.397288,7653.355596,7964.827673,8299.092896,8659.919197	0.9916708605,0.923113287,0.9857224356,-0.9167724078,-0.982406812,0.8326448013,0.936109831,-0.4616508805	-0.9023959095,-0.903817011,-0.9253272622,-0.9267721234,-0.9244701169,-0.9213849773,-0.9180744907,-0.9145893574	ok
-1.34422111	-42.61306533	-42.00991462	0.8821011699	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	443.3057336,2187.078057,4040.240623,6063.372277,7879.562176,9861.15564,11686.54566,13678.70001	6409.317997,6796.068445,7066.016335,7339.086421,7627.05079,7933.953776,8262.963473,8617.687035	0.98856909,0.8809033597,0.9629902852,-0.6641463861,-0.8193146467,0.2565457324,0.3819393516,-0.07826384488	-0.9063095451,-0.9071402936,-0.9297818958,-0.9315009122,-0.9293086178,-0.9262862091,-0.9230284808,-0.9196074914	ok
-1.33919598	-42.61306533	-42.47398781	0.8796421896	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	572.6237603,2322.044467,4179.891065,6212.696073,8033.843618,10025.3938,11856.2086,13858.8576	6392.699727,6777.271158,7044.769891,7315.081932,7599.892695,7903.196126,8228.076979,8578.021618	0.9868512103,-0.5001166224,-0.6837971481,0.2081274746,0.3135851929,-0.06337909904,-0.09843027157,0.01987352288	-0.9088541758,-0.9091711752,-0.932712438,-0.9346454061,-0.9325388196,-0.9295648428,-0.9263463341,-0.922972245	ok
-1.33417085	-42.61306533	-42.85326590	0.8773109267	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	701.8706641,2452.654048,4318.001638,6363.649988,8188.807318,10189.31846,12025.68287,14039.06856	6373.987727,6756.800503,7022.308195,7290.384842,7572.64427,7873.041617,8194.59747,8540.704873	0.9861670028,-0.8834873429,-0.967365502,0.7308878572,0.8708940794,-0.3477139405,-0.5041812106,0.1235895457	-0.9103169341,-0.9101842225,-0.9344346667,-0.9365311727,-0.9344885022,-0.9315490165,-0.9283568862,-0.9250145301	ok
-1.32914573	-42.61306533	-43.18785717	0.8750585975	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	828.5066061,2571.924648,4445.488691,6504.843264,8333.57039,10342.63085,12184.56433,14208.81031	6354.143319,6735.513194,6999.368603,7265.595225,7545.746764,7843.74781,8162.568412,8505.527835	0.9859122905,0.8934984733,0.9698808891,-0.7629416896,-0.8928302663,0.4022478568,0.5719208721,-0.155224579	-0.9108890777,-0.9103604962,-0.9351609551,-0.9373784054,-0.9353802757,-0.9324623508,-0.9292848841,-0.9259610952	ok
-1.32412060	-42.61306533	-43.49696520	0.8731406368	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	958.4389587,2703.885607,4585.912296,6659.318411,8491.286688,10508.61164,12356.11735,14391.32792	6333.773552,6713.942736,6976.40238,7241.070087,7519.448324,7815.437217,8131.966263,8472.295279	0.9858136853,-0.852184791,-0.9521671706,0.672870312,0.8295250726,-0.3192799549,-0.4711971085,0.1255872724	-0.91069839,-0.9098198933,-0.9350347415,-0.9373366739,-0.935365995,-0.9324579578,-0.9292847361,-0.9259682347	ok
-1.31909548	-42.61306533	-43.78777648	0.8713503935	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1084.766229,2825.051887,4715.669747,6803.341383,8638.244175,10663.57173,12516.65455,14562.93616	6313.264672,6692.422551,6953.684845,7217.018345,7493.881294,7788.153954,8102.732777,8440.828928	0.9857637457,0.7149830591,0.8649923943,-0.4445510373,-0.6183083542,0.1802710057,0.2792881432,-0.07211358619	-0.9098295191,-0.9086411433,-0.9341524056,-0.9365071535,-0.9345488903,-0.9316403896,-0.9284623374,-0.9251436143	ok
-1.31407035	-42.61306533	-44.06617717	0.8697668014	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1209.404657,2942.769629,4842.068306,6944.174152,8781.704758,10814.76973,12673.44589,14730.91781	6292.863269,6671.160494,6931.381831,7193.557925,7469.108426,7761.89728,8074.793678,8410.968448	0.9857296647,0.9193099583,0.9830073072,-0.896915244,-0.9720013896,0.7715288162,0.9019577928,-0.4923791012	-0.9083371347,-0.9068745881,-0.932577536,-0.9349572079,-0.9329981473,-0.9300801413,-0.9268895213,-0.923560736	ok
-1.30904523	-42.61306533	-44.33461499	0.8685175778	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1337.917351,3072.373267,4980.472106,7097.209514,8937.041149,10977.55137,12841.85302,14910.65238	6272.726244,6650.284509,6909.590234,7170.750404,7445.150657,7736.641422,8048.069167,8382.570919	0.9857068907,0.8653949139,0.9554348568,-0.733177608,-0.8743033261,0.4215660893,0.6006166638,-0.2019099899	-0.9062547199,-0.9045506365,-0.9303505238,-0.9327302403,-0.9307587897,-0.9278235066,-0.9246138942,-0.9212687909	ok
-1.30402010	-42.61306533	-44.59271067	0.8674750053	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1463.77009,3196.283833,5113.267341,7244.793135,9086.601419,11134.2632,13004.23326,15084.50922	6252.952086,6629.871052,6888.363122,7148.622295,7422.003969,7712.347305,8022.479673,8355.509518	0.9856837969,0.7854004342,0.9111013357,-0.5961031237,-0.7689106396,0.3013169695,0.4541990729,-0.1445362933	-0.9036006449,-0.9016855589,-0.9274952216,-0.9298525538,-0.9278585802,-0.9248994749,-0.921665729,-0.918299568	ok
-1.29899497	-42.61306533	-44.84078369	0.8667668014	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1593.866844,3331.551011,5257.49168,7403.946878,9247.401758,11301.91006,13177.60437,15269.52022	6233.600788,6609.963076,6867.725524,7127.178303,7399.649724,7688.969504,7997.948857,8329.671887	0.9856662229,-0.921972461,-0.9854980428,0.9216073076,0.98442151,-0.9077989269,-0.9778785351,0.8578195625	-0.9003825087,-0.8982856001,-0.9240237177,-0.9263382823,-0.9243129906,-0.9213247062,-0.9180629413,-0.9146724438	ok
-1.29396985	-42.61306533	-45.07714726	0.8660585975	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1616.217981,3346.443788,5281.487485,7443.085876,9287.818911,11348.81704,13230.31905,15334.06849	6214.706733,6590.581595,6847.684494,7106.409685,7378.061038,7666.46034,7974.405061,8304.958453	0.9856399709,-0.9171282805,-0.9847133257,0.9172217087,0.9822368641,-0.8872660902,-0.9678577791,0.7992106155	-0.8966003502,-0.8943500051,-0.919939872,-0.9221930492,-0.9201288948,-0.9171072319,-0.913814793,-0.9103980935	ok
-1.28894472	-42.61306533	-41.13004994	0.8779174656	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	273.935969,1946.670753,3933.030938,6151.744548,7978.631695,10022.78297,11917.52131,14041.51657	6196.287169,6571.733225,6828.235627,7086.299573,7357.206748,7644.772264,7951.781862,8281.28084	0.9922295147,0.9243539865,0.9857852224,-0.9239213877,-0.9852810786,0.9184401687,0.9831054748,-0.904213367	-0.8922491082,-0.8898733246,-0.9152420227,-0.9174167687,-0.9153073976,-0.91224929,-0.908924729,-0.9054813319	ok
-1.28391960	-42.61306533	-41.93899968	0.8754584853	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	406.8567185,2120.028896,4082.332344,6283.549595,8125.736993,10193.74638,12088.81573,14218.71905	6178.34785,6553.415167,6809.367305,7066.826393,7337.053864,7623.859213,7930.018141,8258.560437	0.9890351328,-0.5005141552,-0.7117913494,0.376603244,0.5440462693,-0.1849901981,-0.2947297455,0.1046942409	-0.8873205704,-0.884847233,-0.9099251227,-0.9120058564,-0.9098460661,-0.9067495608,-0.903392612,-0.8999233468	ok
-1.27889447	-42.61306533	-42.46058915	0.8727928538	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	535.7927876,2252.888369,4217.885171,6427.927887,8273.330321,10350.41555,12250.39219,14391.41326	6160.886844,6535.618525,6791.0635,7047.966072,7317.569086,7603.677329,7909.057892,8236.72713	0.9869112598,-0.5812701067,-0.7852203097,0.4633963946,0.6435540278,-0.246012706,-0.3856992873,0.1465608514	-0.8818049643,-0.8792620076,-0.9039824734,-0.9059550194,-0.9037407347,-0.9006049733,-0.897216524,-0.8937234959	ok
-1.27386935	-42.61306533	-42.87714482	0.8703338735	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.721623,2386.235066,4359.175805,6583.408118,8429.327163,10512.2676,12418.22984,14571.67401	6143.897124,6518.330552,6773.305629,7029.69345,7298.719725,7584.185302,7888.849894,8215.718198	0.9860141209,-0.9046505081,-0.9786249185,0.8942756572,0.9705985812,-0.8132974449,-0.9303361769,0.6904517366	-0.8756922889,-0.8731077628,-0.8974071623,-0.8992587366,-0.8969869948,-0.8938121914,-0.8903942465,-0.8868807777	ok
