delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.38693467	-40.58774047	0.8432732579	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	176.8856608,8332.852559,9150.982325,9754.091141,10664.66897,18164.15734,19482.71279,27723.05375	253.6645266,4931.27307,5940.887144,6252.349417,6598.367155,6994.424087,7465.990126,8068.834511	0.9891044614,0.7525660245,0.789085235,0.8338129335,0.9061819557,0.9248261132,0.9570137824,0.7501182813	0.9968689418,-0.03315306533,-0.03658883682,-0.03781211219,-0.03960638146,-0.04232635902,-0.04682836207,-0.05591425702	ok
-1.44472362	-22.38693467	-42.44045837	0.8404799090	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	336.0869271,7831.402579,9127.813318,17847.27516,18485.91372,18893.65208,19366.95459,19971.64333	253.5380988,4932.489703,5941.807387,6253.134404,6598.960107,6994.793028,7466.11167,8068.721814	0.9868894759,0.930323184,0.9622391015,0.7952666004,0.8080292634,0.831630328,0.8503033192,0.8767393152	0.9968693758,-0.03238046489,-0.0357425993,-0.03693824787,-0.03869268745,-0.04135295365,-0.04575744398,-0.05465152785	ok
-1.43969849	-22.38693467	-43.47802795	0.8376865601	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	501.7045531,7669.267001,9526.895415,15384.04779,23596.85749,25308.28292,31702.62614,40163.57973	253.4118349,4933.717852,5942.739568,6253.933006,6599.567724,6995.177861,7466.250821,8068.629748	0.9832812783,0.9550562161,0.9814411999,0.8302521604,0.9358024811,0.9756930851,0.9564193876,0.913185893	0.9968698074,-0.03162682256,-0.03491697941,-0.03608564552,-0.03780117833,-0.04040310475,-0.04471229853,-0.05341884968	ok
-1.43467337	-22.38693467	-44.32840334	0.8348932113	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	686.8001015,7556.355349,17056.3941,17545.55664,17843.07117,18156.72185,18504.18393,18902.19408	253.2857343,4934.957384,5943.683493,6254.745067,6600.189845,6995.578412,7466.407392,8068.558101	0.9822054469,0.9602380434,0.9397979174,0.7096637634,0.9498270581,0.959959996,0.9604050718,0.9602030903	0.9968702367,-0.03089163998,-0.0341114396,-0.03525375166,-0.03693127824,-0.03947620353,-0.04369226433,-0.05221546173	ok
-1.42964824	-22.38693467	-45.09527365	0.8320998624	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	886.5104219,7450.604219,16833.61993,17507.1744,17945.37088,18470.17446,19185.2106,20952.21111	253.1597967,4936.208166,5944.638962,6255.570434,6600.826312,6995.994514,7466.581201,8068.506668	0.9822252983,0.9614551368,0.7670236599,0.7857876843,0.8124125557,0.8390335678,0.8808590257,0.9767658586	0.9968706637,-0.03017443309,-0.03332545755,-0.03444202843,-0.0360824275,-0.03857165815,-0.04269669817,-0.05104062367	ok
-1.42462312	-22.38693467	-45.81324464	0.8293065135	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1091.127179,7353.285037,16161.55008,17091.8241,17859.74443,26592.64595,27364.41553,27671.73985	253.0340218,4937.470068,5945.60577,6256.408957,6601.476968,6996.426002,7466.772066,8068.475246	0.9824804882,0.9617029982,0.8101173671,0.8519508853,0.9036272165,0.9216862083,0.9232032111,0.9424816931	0.9968710883,-0.02947473159,-0.0325585257,-0.03364995307,-0.03525408208,-0.03768889322,-0.04172497456,-0.04989361509	ok
-1.41959799	-22.38693467	-46.49423114	0.8265131646	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1286.373798,7306.181155,16092.89295,17042.9751,17845.86838,26738.3572,27240.99676,27545.19399	252.9084091,4938.742961,5946.583704,6257.260486,6602.141659,6996.872711,7466.97981,8068.463632	0.9827065111,0.9617690837,0.8212708218,0.8631943846,0.9148050362,0.9194078642,0.8788729627,0.933432594	0.9968715107,-0.02879207851,-0.03181015082,-0.0328770175,-0.03444571315,-0.0368273493,-0.0407764851,-0.04877373485	ok
-1.41457286	-22.38693467	-47.14053756	0.8237198157	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1455.845418,7352.187986,16376.24805,17203.32845,17810.21513,18740.08151,26392.27034,27492.53704	252.7829584,4940.026718,5947.572541,6258.124876,6602.820233,6997.33448,7467.204259,8068.471632	0.9828182388,0.9632799818,0.7541453866,0.7913576624,0.8368272953,0.9110189612,0.8845954378,0.9205310112	0.9968719308,-0.02812602987,-0.03107985358,-0.03212272785,-0.03365680659,-0.03598648247,-0.03985063813,-0.04768030072	ok
-1.40954774	-22.38693467	-47.75034676	0.8209264669	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1587.607322,7500.073049,16894.41486,17579.75369,18026.70245,18567.59578,19323.4898,27951.94866	252.6576692,4941.321214,5948.572045,6259.001981,6603.512541,6997.811151,7467.44524,8068.499053	0.9827829899,0.9629822239,0.7595577565,0.7800357802,0.8078892938,0.8372550796,0.8849739382,0.8960443473	0.9968723486,-0.02747615423,-0.03036716813,-0.03138660403,-0.0328868626,-0.03516576379,-0.03894685813,-0.04661264866	ok
-1.40452261	-22.38693467	-48.32060455	0.8190085062	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1717.746308,7649.478003,17336.81038,17918.16949,18274.80469,18670.30306,19139.91846,19740.95599	252.5325411,4942.626326,5949.581964,6259.891659,6604.218435,6998.302567,7467.702584,8068.545701	0.9827440409,0.9619701598,0.8553278046,0.8563693303,0.8802161801,0.8895129269,0.899816744,0.9146917604	0.996872764,-0.02684203228,-0.0296716417,-0.03066817934,-0.03213539524,-0.03436467894,-0.03806458527,-0.0455701324	ok
-1.39949749	-22.38693467	-48.84151445	0.8179659337	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	2.135916051,1848.458369,7795.64862,17533.25716,18062.49199,18381.89493,18724.94584,19115.01135	252.4075739,4943.941931,5950.602023,6260.793769,6604.93777,6998.808575,7467.976124,8068.611392	0.9717794771,0.9827065326,0.9523672697,0.912038247,0.8950759603,0.9293609079,0.9349206735,0.9373459511	0.9968731772,-0.02622325651,-0.02899283424,-0.02996700002,-0.031401932,-0.03358272772,-0.03720327501,-0.04455212299	ok
-1.39447236	-22.38693467	-49.30606369	0.8174643809	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1889.421891,7835.836383,17502.7129,18006.40383,18310.34583,18632.58102,18992.61949,19409.61572	252.2827672,4945.26791,5951.631917,6261.708173,6605.670402,6999.329021,7468.265695,8068.69594	0.982679131,-0.831399311,-0.9134309759,-0.8687368832,-0.9281002834,-0.9359393386,-0.9378566009,-0.9399938648	0.9968735881,-0.02561943086,-0.02833031807,-0.02928262491,-0.03068601342,-0.03281942365,-0.03636239758,-0.04355800823	ok
-1.38944724	-22.38693467	-41.09003818	0.8360351505	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	203.3491516,9054.960806,9567.642058,9876.486264,10205.27671,10574.79503,11006.09918,11537.64587	252.1581205,4946.604146,5952.671304,6262.634733,6606.416192,6999.863758,7468.571136,8068.799165	0.9893592159,0.9251724769,0.8934272237,0.9403937922,0.9467499281,0.9480467985,0.9494688385,0.9516732599	0.9968739967,-0.02503017031,-0.0276836775,-0.02861462504,-0.02998719271,-0.03207429365,-0.03554143763,-0.04258719227	ok
-1.38442211	-22.38693467	-42.68537098	0.8332418016	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	358.5735643,8879.735092,9556.756947,9992.713116,10514.852,11227.40118,13065.17484,19559.82127	252.0336336,4947.950519,5953.719789,6263.573316,6607.174998,7000.412639,7468.892287,8068.920889	0.9858094281,0.7633158665,0.78267377,0.8098724122,0.8371756872,0.8801089018,0.9784725798,-0.9115418071	0.996874403,-0.02445510059,-0.02705250856,-0.02796258326,-0.02930503535,-0.03134687748,-0.03473989375,-0.04163909512	ok
-1.37939698	-22.38693467	-43.69875198	0.8304484527	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	526.9233954,8201.597961,9217.946996,10145.91661,18452.58957,19197.50663,19700.36736,20352.30343	251.909306,4949.306915,5954.776906,6264.523786,6607.946685,7000.975517,7469.228991,8069.060936	0.9825968243,0.8550973158,0.8960302347,0.9449222657,0.7346942488,0.762777174,0.797592057,0.8435507812	0.9968748071,-0.02389385785,-0.02643641869,-0.02732609391,-0.02863911872,-0.03063672748,-0.03395727805,-0.04071315215	ok
-1.37437186	-22.38693467	-44.54474205	0.8276551038	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	713.7982389,7861.527745,9260.125423,18149.08485,18690.0338,19015.80871,19367.73626,19771.07424	251.7851375,4950.673221,5955.842086,6265.486014,6608.731116,7001.552249,7469.581094,8069.219132	0.981784899,0.9399669583,0.9692359188,0.8946507068,0.8828160627,0.9138239284,0.9200602714,0.9241843569	0.9968752089,-0.02334608831,-0.02583502649,-0.02670476247,-0.02798903178,-0.02994340819,-0.03319311587,-0.03980881378	ok
-1.36934673	-22.38693467	-45.31030429	0.8248617550	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	913.2664969,7661.899702,9500.439666,15639.81358,24747.93733,25787.29924,26108.70741,26469.56108	251.6611276,4952.049324,5956.914615,6266.459869,6609.52816,7002.142694,7469.948443,8069.39531	0.9818764289,0.9549615301,0.9807499521,0.9428005304,0.9084833874,0.9294275638,0.9337451351,0.9352918799	0.9968756084,-0.02281144801,-0.0252479615,-0.0260982052,-0.02735437469,-0.02926649594,-0.03244694528,-0.03892554497	ok
-1.36432161	-22.38693467	-46.02516952	0.8220684061	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1114.984622,7544.571237,9842.273831,16041.49899,16803.58538,17322.44128,18010.98526,19457.07288	251.537276,4953.435114,5957.993559,6267.445223,6610.337683,7002.746714,7470.330888,8069.5893	0.982135572,0.9580477048,0.9838481371,-0.7349431439,-0.7658363267,-0.803210994,-0.8546601689,-0.965079162	0.9968760056,-0.02228960244,-0.0246748641,-0.02550604887,-0.02673475852,-0.02860557859,-0.03171831679,-0.03806282485	ok
-1.35929648	-22.38693467	-46.69938446	0.8192750572	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1304.72704,7523.131551,9902.75763,16556.38549,17105.63211,17436.13279,17794.71017,18208.11023	251.4135824,4954.830482,5959.077635,6268.441951,6611.159557,7003.364171,7470.72828,8069.800938	0.9823442186,0.9583530724,0.9841739068,-0.8893139139,-0.8799278812,-0.9094470484,-0.9160108611,-0.9209533299	0.9968764006,-0.02178022636,-0.02411538527,-0.02492793039,-0.02612980485,-0.02796025505,-0.03100679293,-0.03722014629	ok
-1.35427136	-22.38693467	-47.33473888	0.8164817083	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1467.450361,7607.451021,9737.370993,15495.20481,16724.0452,25109.29851,26146.67692,26467.18639	251.2900464,4956.235318,5960.164977,6269.449928,6611.993652,7003.994932,7471.140476,8070.030065	0.9824317224,-0.9400918209,-0.9818979898,0.9219700008,0.9539572664,0.8898870727,0.9118488766,0.9172347222	0.9968767933,-0.02128300339,-0.0235691865,-0.02436349656,-0.02553914558,-0.02733013515,-0.03031194801,-0.03639701558	ok
-1.34924623	-22.38693467	-47.92971733	0.8138160769	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1598.802671,7772.923143,9719.197193,15657.47944,17458.35602,23849.74296,25712.69672,31881.33858	251.1666676,4957.649518,5961.25264,6270.469029,6612.839845,7004.63886,7471.567329,8070.276518	0.9823946365,0.2772823038,0.6766066804,-0.7853547841,-0.9430720651,-0.9143270828,-0.9740590839,0.3207316257	0.9968771838,-0.02079762586,-0.02303593878,-0.02381240376,-0.02496242252,-0.02671483916,-0.02963336764,-0.03559295195	ok
-1.34422111	-22.38693467	-48.48098989	0.8120258336	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1729.592435,7939.324268,9746.557852,16148.07564,17900.4657,24529.86746,26135.05614,33618.3492	251.0434457,4959.072978,5962.335409,6271.499135,6613.698008,7005.295827,7472.008701,8070.540143	0.9823573186,0.8511744688,0.9620418734,0.9652673626,0.9819242866,0.9521164298,0.9768907246,0.8605187366	0.996877572,-0.02032379449,-0.02251531882,-0.02327431765,-0.02439928715,-0.02611399754,-0.02897064852,-0.03480748732	ok
-1.33919598	-22.38693467	-48.98002694	0.8109832611	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	9.142586714,1856.682244,8113.417682,9804.985558,16781.82605,18092.09363,26616.55095,27670.59144	250.9203804,4960.505591,5963.402097,6272.540126,6614.568022,7005.965701,7472.464447,8070.820781	0.9648643691,0.9823052497,0.9645194431,0.9812586035,0.9319757911,0.9619633768,0.9228415829,0.9431455014	0.9968779579,-0.01986121816,-0.02200710504,-0.02274891292,-0.02384940031,-0.02552725065,-0.028323398,-0.03404016582	ok
-1.33417085	-22.38693467	-49.42207657	0.8104817083	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1897.015344,8179.981429,9770.963066,17610.47205,18461.72424,19081.27777,20076.11191,28233.54011	250.7974713,4961.947257,5964.41621,6273.591882,6615.449762,7006.648356,7472.934435,8071.118284	0.9822712518,-0.821014957,-0.9318697169,-0.7557958515,-0.7948935035,-0.8426494331,-0.9231903115,-0.7346182455	0.9968783416,-0.01940961364,-0.02151163291,-0.02223587301,-0.023312432,-0.02495424852,-0.02769123399,-0.03329054366	ok
-1.32914573	-22.38693467	-41.50935819	0.8286982310	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	228.8433947,8767.181043,9831.046078,10161.43103,10535.5989,10975.25301,11523.69322,12309.83931	250.674718,4963.397875,6274.654287,6616.343112,7007.343665,7473.418526,8071.432501,9011.952244	0.9889381713,0.9523146604,0.9711906543,0.972569698,0.9714813169,0.970318271,0.9688844602,0.9677620912	0.9968787231,-0.01896870541,-0.02173488988,-0.02278806098,-0.02439465043,-0.02707378439,-0.03255818852,-0.0538733198	ok
-1.32412060	-22.38693467	-42.94455922	0.8259048822	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	383.8553675,9076.906869,9865.956183,10178.51645,10524.55363,10921.66959,11397.63482,12015.5512	250.5521202,4964.857346,6275.727226,6617.247953,7008.051505,7473.916588,8071.763283,9012.734199	0.9846783752,0.9429423855,0.9459564344,0.9630852623,0.9636724378,0.9632772506,0.9630747427,0.9629796834	0.9968791023,-0.01853822537,-0.02124566374,-0.02227597467,-0.02384812479,-0.026470687,-0.0318426794,-0.05277617388	ok
-1.31909548	-22.38693467	-43.93508996	0.8231115333	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	555.1095173,9291.996735,9831.833686,10154.0796,10501.39984,10898.52886,11374.37091,11992.27936	250.4296776,4966.325569,6276.810584,6618.164168,7008.771751,7474.428487,8072.110486,9013.543838	0.981934458,0.8993785661,0.8836718144,0.9182844275,0.9247275673,0.9284988808,0.9334767097,0.9408907351	0.9968794793,-0.01811791266,-0.02076790278,-0.02177586874,-0.02331434876,-0.02588158915,-0.03114360631,-0.05170329193	ok
-1.31407035	-22.38693467	-44.77540885	0.8203181844	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	743.5996044,8875.525965,9594.891388,10061.82095,10643.42121,11528.23963,20143.40317,21223.89107	250.3073898,4967.802451,6277.90425,6619.091642,7009.504285,7474.954095,8072.473967,9014.381054	0.981367845,0.7378650414,0.7636591513,0.7957662678,0.833952774,0.9020997969,0.9084897211,0.9292509094	0.996879854,-0.01770751345,-0.02030132301,-0.02128744703,-0.02279300811,-0.02530614749,-0.03046056992,-0.05065410271	ok
-1.30904523	-22.38693467	-45.53777115	0.8175248355	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	942.4369667,8313.200262,9266.663783,10033.34238,18335.32088,19367.87339,19686.20575,20042.7623	250.1852564,4969.287893,6279.008112,6620.030264,7010.248987,7475.493285,8072.853586,9015.245742	0.9815192669,0.8180566157,0.8603552344,0.9110264438,0.7792727088,0.8088651718,0.8189797071,0.8279215387	0.9968802266,-0.01730678072,-0.01984564798,-0.0208104212,-0.02228379688,-0.02474402766,-0.02979318124,-0.04962804937	ok
-1.30402010	-22.38693467	-46.24738137	0.8147314867	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1140.750574,8112.158598,9176.576105,10186.58162,18762.60731,19341.65078,19689.44136,20072.98905	250.0632772,4970.781801,6280.12206,6620.97992,7011.005738,7476.045928,8073.249201,9016.137804	0.9817770381,0.8731917142,0.912632073,0.9581009463,0.8545826335,0.853144427,0.8790758604,0.8882553347	0.9968805968,-0.01691547405,-0.01940060858,-0.02034451054,-0.02178641716,-0.02419490406,-0.02914106135,-0.04862458903	ok
-1.29899497	-22.38693467	-46.91263767	0.8119381378	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1324.582645,8134.537529,9190.091577,10172.09868,18833.292,19355.62118,19666.53769,19998.39545	249.9414518,4972.284084,6281.245986,6621.940501,7011.774423,7476.6119,8073.660677,9017.057145	0.9819652394,0.8695254413,0.9092342059,0.9551409054,0.9110295738,0.8771148538,0.9268794899,0.9339665813	0.9968809649,-0.01653335944,-0.01896594281,-0.01988944176,-0.02130057892,-0.02365845959,-0.02850384115,-0.04764319227	ok
-1.29396985	-22.38693467	-47.53502116	0.8091447889	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1480.431267,8306.537506,9302.235265,10142.07708,18550.76435,19598.07871,19921.62785,20285.9879	249.8197799,4973.794648,6282.379782,6622.911898,7012.554927,7477.191078,8074.087878,9018.003674	0.9820266518,-0.8253587196,-0.8704304109,-0.9249697284,-0.8695842162,-0.8935469066,-0.8997317508,-0.9038190145	0.9968813308,-0.01616020914,-0.01854139562,-0.01944494878,-0.02082599971,-0.02313438548,-0.02788116108,-0.04668334285	ok
-1.28894472	-22.38693467	-48.11348469	0.8066858086	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1614.276624,8549.536548,9480.684013,10202.87017,18329.3188,19346.45774,19659.52636,20008.02659	249.698261,4975.313402,6283.523344,6623.894003,7013.347138,7477.783341,8074.530674,9018.977308	0.9819991343,-0.7974188892,-0.8406460575,-0.8928256187,-0.6907525339,-0.7217969996,-0.7365565789,-0.748897777	0.9968816944,-0.01579580145,-0.01812671864,-0.01901077251,-0.02036240452,-0.02262238097,-0.02727267084,-0.04574453755	ok
-1.28391960	-22.38693467	-48.64386930	0.8048955653	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1740.024777,8823.797031,9690.984489,10318.89702,11363.18602,19830.46608,20399.9676,20739.77513	249.576895,4976.840256,6284.676566,6624.886711,7014.150943,7478.388569,8074.988932,9019.977961	0.9819417526,0.7759525297,0.8147583388,0.8612506582,0.9381301282,0.864458373,0.8591169139,0.8865952857	0.9968820558,-0.01543992053,-0.01772167009,-0.01858666067,-0.01990952549,-0.02212215312,-0.02667802915,-0.0448262854	ok
-1.27889447	-22.38693467	-49.12073300	0.8039807103	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	17.897309,1869.176323,9108.294309,9912.214352,10461.68199,11234.16769,19465.52476,20494.17257	249.4556814,4978.375123,6285.839344,6625.889916,7014.966233,7479.006645,8075.462523,9021.005555	0.9666318971,0.9818946193,0.7467899626,0.7812005348,0.822404823,0.8826042637,0.6757562963,0.7096164873	0.996882415,-0.01509235628,-0.01732601447,-0.01817236753,-0.01946710176,-0.02163341659,-0.02609690344,-0.04392810787	ok
-1.27386935	-22.38693467	-49.53933309	0.8034791574	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	36.88290164,1908.885614,9305.069238,10047.67649,10531.41262,11148.60045,12176.5416,20680.27695	249.3346198,4979.917914,6287.011578,6626.903517,7015.792899,7479.637452,8075.951321,9022.06002	0.9977601546,0.9818533301,-0.6400981121,-0.674440179,-0.7136593889,-0.7712621152,-0.8929420807,-0.9041684824	0.996882772,-0.01475290411,-0.01693952249,-0.01776765385,-0.01903487926,-0.02115589341,-0.02552896974,-0.04304953823	ok
-1.26884422	-22.38693467	-41.91119416	0.8212676474	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	256.7111626,8522.465397,9560.080482,9879.850907,10238.68366,10655.86456,11166.71941,11864.12577	249.2137101,4981.468542,6288.193165,6627.927409,7016.630835,7480.280877,8076.4552,9023.14128	0.9880336122,0.9495460244,0.9646515741,0.9706237672,0.9698379249,0.9688235554,0.9677435345,0.9665588632	0.9968831268,-0.01442136484,-0.01656197083,-0.01737228659,-0.01861261054,-0.02068931285,-0.02497391232,-0.04219012116	ok
