delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.92462312	-43.51107641	0.8588269043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	666.5914375,7594.534253,15213.05166,22831.06131,30449.25202,38067.76835,45686.57879,53305.61222	5230.039936,5651.38207,5916.664131,6188.954962,6480.183172,6797.258887,7147.45086,7540.834836	0.9845086188,0.94950974,0.9489199041,0.9485219915,0.9482545461,0.948073658,0.9479481704,0.9478571651	-0.134969433,-0.1394001042,-0.1410078355,-0.142531174,-0.1446212435,-0.1475802618,-0.1517439856,-0.1576698267	ok
-1.44472362	-29.92462312	-44.10271878	0.8560335554	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	847.5420485,7571.807132,15192.22241,22812.60172,30433.23567,38054.15453,45675.30928,53296.63908	5229.037915,5650.394694,5915.542321,6187.696066,6478.760122,6795.652292,7145.64636,7538.824138	0.98430329,0.949156732,0.9487313115,0.9484443582,0.9482512545,0.9481201599,0.9480309589,0.9479690953	-0.1314685751,-0.1358106703,-0.1373785996,-0.1388686986,-0.1409142265,-0.1438105226,-0.1478867317,-0.153689921	ok
-1.43969849	-29.92462312	-44.65799245	0.8532402066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1032.514395,7401.829849,15024.55468,22647.43256,30270.56272,37893.92698,45517.47603,53141.16067	5228.068363,5649.440024,5914.454038,6186.471865,6477.372901,6794.082785,7143.880443,7536.853886	0.984371067,0.9488950556,0.9485889882,0.9483810785,0.9482394368,0.9481428344,0.9480766,0.9480312703	-0.1280666743,-0.1323216309,-0.1338509918,-0.135308533,-0.1373103565,-0.1401451028,-0.1441354178,-0.1498181676	ok
-1.43467337	-29.92462312	-45.19320493	0.8504468577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1210.795685,7099.158324,14724.36222,22349.73789,29975.33511,37601.13069,45227.0829,52853.15105	5227.130808,5648.517569,5913.398775,6185.281843,6476.020976,6792.549811,7142.152526,7534.923459	0.9844630111,0.9487684067,0.9485133557,0.9483371431,0.948215763,0.9481322348,0.9480739204,0.948034813	-0.1247607368,-0.1289300062,-0.1304219803,-0.1318476376,-0.1338065914,-0.1365809578,-0.1404869962,-0.1460515181	ok
-1.42964824	-29.92462312	-45.71540273	0.8476535088	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1369.945358,6931.519891,14559.24312,22187.09055,29815.12772,37443.3457,45071.71231,52700.19276	5226.224791,5647.626849,5912.376039,6184.125495,6474.703825,6791.052826,7140.462036,7533.03225	0.9845042537,-0.8266001752,-0.8288993234,-0.8308736122,-0.832768543,-0.8346695097,-0.8365970813,-0.8385484447	-0.1215478573,-0.1256329006,-0.1270886204,-0.1284830591,-0.1303999742,-0.1331151257,-0.136938499,-0.1423869999	ok
-1.42462312	-29.92462312	-46.22661583	0.8449878773	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1505.955253,7022.836514,14653.16258,22283.54937,29914.08925,37544.79164,45175.63592,52806.5935	5225.349858,5646.767391,5911.385344,6183.002326,6473.420936,6789.591297,7138.808415,7531.179666	0.9844851159,-0.9487753795,-0.9485284711,-0.9483558507,-0.9482365377,-0.9481568241,-0.9481040637,-0.9480710376	-0.1184252176,-0.1224275014,-0.123848053,-0.1252119296,-0.1270876321,-0.1297447268,-0.1334870377,-0.1388217159	ok
-1.41959799	-29.92462312	-46.72474185	0.8428632655	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1635.12403,7177.128904,14810.15391,22443.17262,30076.30215,37709.57141,45342.97189,52976.48266	5224.505569,5645.938732,5910.426215,6181.911853,6472.17181,6788.164703,7137.191115,7529.365128	0.9844507752,-0.9348550993,-0.9356742192,-0.9365066604,-0.9373487317,-0.9381830674,-0.9389942605,-0.9397695835	-0.1153900842,-0.1193110775,-0.1206975034,-0.122031465,-0.1238667743,-0.1264669621,-0.1301298023,-0.1353528438	ok
-1.41457286	-29.92462312	-47.20254773	0.8414073908	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1763.353403,7329.684485,14965.50739,22601.25305,30237.06201,37872.98247,45509.01927,53145.16032	5223.691487,5645.14042,5909.498184,6180.8536,6470.955956,6786.772536,7135.609603,7527.588068	0.9844162754,0.4805127283,0.5065969771,0.5321984865,0.5576415639,0.5829866533,0.6081562381,0.633003588	-0.1124398068,-0.1162809778,-0.117634279,-0.1189389632,-0.1207346916,-0.1232791123,-0.1268640604,-0.131977636	ok
-1.40954774	-29.92462312	-47.65192975	0.8406991869	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.00086924,1895.395065,7440.655871,15079.37888,22717.95043,30356.5325,37995.19212,45633.94853	5222.907187,5644.37201,5908.600796,6179.827103,6469.772895,6785.414295,7134.063354,7525.847933	0.9693735844,0.9843919322,-0.7403984478,-0.7651141598,-0.7874102134,-0.8076388254,-0.8259471219,-0.8424115611	-0.1095718166,-0.1133346299,-0.1146557682,-0.1159318023,-0.1176887541,-0.1201785364,-0.1236871558,-0.1286934183	ok
-1.40452261	-29.92462312	-48.06518660	0.8399909830	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.54606514,1920.839002,7531.414852,15173.14405,22814.64523,30456.0986,38097.58975,45739.15263	5222.152251,5643.633066,5907.733602,6178.831907,6468.622157,6784.089493,7132.551858,7524.144182	0.9889758035,0.9843450553,0.8784137583,0.8920223323,0.9029166359,0.9117186069,0.9188523918,0.9246365617	-0.1067836239,-0.110469538,-0.1117594381,-0.1130074394,-0.1147264098,-0.1171626699,-0.1205965078,-0.1254975895	ok
-1.39949749	-29.92462312	-40.47074361	0.8594378880	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	185.6571245,7281.928042,14963.34279,22632.09591,30291.52644,37944.67888,45593.88755,53240.75812	5221.42627,5642.92316,5906.896162,6177.867564,6467.503282,6782.797651,7131.074614,7522.476283	0.9906990587,0.9523651922,0.9516748039,0.9510152949,0.9504258987,0.9499278585,0.9495254954,0.9492133956	-0.1040728167,-0.1076832816,-0.108942833,-0.1101634085,-0.1118451828,-0.1142290239,-0.1175896091,-0.1223876197	ok
-1.39447236	-29.92462312	-42.08736733	0.8566445391	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	340.5344849,7405.445099,15073.59142,22734.21596,30389.65889,38041.72963,45691.70833,53340.44678	5220.728843,5642.241873,5906.088044,6176.933639,6466.41582,6781.538302,7129.631132,7520.843721	0.9886594943,0.9515980361,0.9510126581,0.9504860933,0.9500387405,0.9496739415,0.9493850157,0.9491623398	-0.1014370579,-0.1049735135,-0.1062035724,-0.1073973182,-0.1090426717,-0.1113751827,-0.114664025,-0.1193610497	ok
-1.38944724	-29.92462312	-42.94734792	0.8538511902	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	495.8182904,7468.195056,15131.76879,22790.65762,30446.34663,38099.93681,45752.19963,53403.6543	5220.059574,5641.588794,5905.308826,6176.029701,6465.359328,6780.310986,7128.220931,7519.245987	0.9853562201,0.9510713202,0.9506048515,0.9501947532,0.9498514271,0.949572006,0.9493497872,0.949175805	-0.0988740841,-0.1023379579,-0.1035393489,-0.1047068508,-0.106316548,-0.1085988027,-0.1118173916,-0.1164154896	ok
-1.38442211	-29.92462312	-43.63076499	0.8510578413	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.2261051,7482.261101,15143.71702,22802.46132,30459.34499,38114.98865,45769.82928,53424.16669	5219.418077,5640.963518,5904.558092,6175.15533,6464.333374,6779.115255,7126.843542,7517.682586	0.9841429439,0.9505913854,0.9502406408,0.9499366877,0.9496828744,0.9494752489,0.9493083696,0.9491743933	-0.09638170296,-0.09977440907,-0.1009479265,-0.1020897595,-0.1036645536,-0.1058976104,-0.1090474142,-0.1135486172	ok
-1.37939698	-29.92462312	-44.23753682	0.8482644925	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	845.1472556,7411.173978,15072.5326,22732.41527,30391.26898,38049.4212,45707.10605,53364.48835	5218.803973,5640.36565,5903.835434,6174.310114,6463.337534,6777.950669,7125.498506,7516.153032	0.9839420963,0.9501863863,0.9499353506,0.9497186446,0.9495374997,0.9493872204,0.9492643694,0.9491642558	-0.09395779152,-0.09728072901,-0.09842713882,-0.09954386697,-0.1010844998,-0.103269401,-0.1063518661,-0.110758177	ok
-1.37437186	-29.92462312	-44.80450887	0.8454711436	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1028.099729,7220.398181,14883.45804,22545.65516,30207.23241,37868.37158,45529.20687,53189.83629	5218.216889,5639.794802,5903.140453,6173.493649,6462.371392,6776.816796,7124.185372,7514.656851	0.9840095571,0.9499233766,0.9497413825,0.9495849623,0.949452734,0.9493422208,0.9492502124,0.9491727081	-0.09160029409,-0.09485484586,-0.09597488672,-0.09706706344,-0.09857426478,-0.1007120363,-0.1037285864,-0.1080419786	ok
-1.36934673	-29.92462312	-45.34780302	0.8426777947	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1203.583948,6992.314808,14658.47078,22323.95752,29988.93956,37653.5453,45317.87411,52982.00179	5217.65646,5639.25059,5902.472754,6172.705538,6461.43454,6775.713214,7122.903698,7513.193577	0.9840977042,0.9498302048,0.9496884696,0.9495668512,0.9494631008,0.9493751707,0.9492994896,0.9492343929	-0.08930722028,-0.09249475206,-0.09358913679,-0.09465730467,-0.09613179234,-0.09822344304,-0.1011754789,-0.1053978952	ok
-1.36432161	-29.92462312	-45.87422917	0.8398844458	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1359.949493,6918.867549,14588.91773,22258.32317,29927.21461,37595.69904,45263.86402,52931.78	5217.122326,5638.732642,5901.831953,6171.945392,6460.526579,6774.639509,7121.653053,7511.762755	0.9841332212,-0.9401970485,-0.944733848,-0.9471125209,-0.9483295714,-0.9489285274,-0.9492008258,-0.9493042366	-0.08707664308,-0.0901985025,-0.09126791928,-0.09231261017,-0.09375508967,-0.09580161135,-0.09869051025,-0.1028238622	ok
-1.35929648	-29.92462312	-46.38567554	0.8370910970	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1488.184219,7083.786574,14757.99377,22431.58502,30104.65779,37777.29688,45449.57467,53121.5533	5216.614137,5638.240589,5901.21767,6171.212829,6459.647117,6773.595275,7120.433012,7510.363939	0.9840926565,0.9498878188,0.9499157529,0.9498663498,0.94978942,0.9497059541,0.9496269027,0.9495545483	-0.08490669687,-0.08796421277,-0.08900932628,-0.09003106131,-0.09144222572,-0.09344459284,-0.09627170821,-0.1003178757	ok
-1.35427136	-29.92462312	-46.88128658	0.8351731363	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1625.313278,7173.697967,14852.2153,22530.18589,30207.6721,37884.73123,45561.41514,53237.77043	5216.131545,5637.774071,5900.629533,6170.507476,6458.795769,6772.580114,7119.243162,7508.996692	0.9840777808,-0.9337365072,-0.941017817,-0.9449119131,-0.9470041136,-0.9481348555,-0.9487482692,-0.9490805616	-0.08279557559,-0.08579005733,-0.08681150986,-0.08781079954,-0.08919132945,-0.09115049893,-0.09391716017,-0.09787799079	ok
-1.34924623	-29.92462312	-47.35093051	0.8337961953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1755.48337,7308.703551,14991.70008,22674.26866,30356.439,38038.23979,45719.69871,53400.84222	5215.674211,5637.332733,5900.067176,6169.828964,6457.972159,6771.593636,7118.083095,7507.660587	0.9840471242,-0.847159737,-0.8942074659,-0.9204694831,-0.9344319923,-0.9417014663,-0.9454678564,-0.9474263815	-0.08074153085,-0.08367426782,-0.08467268027,-0.08565002456,-0.08700058795,-0.08891749913,-0.09162501146,-0.0955023204	ok
-1.34422111	-29.92462312	-47.78843070	0.8330879913	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.05959008,1885.882045,7435.896382,15123.54931,22810.95547,30498.12058,38185.05074,45871.75212	5215.241802,5636.916227,5899.53024,6169.176933,6457.175916,6770.635458,7116.952412,7506.355204	0.9700554975,0.9840183121,-0.8082807779,-0.8742048961,-0.911286753,-0.9305728387,-0.94024035,-0.9450308547	-0.07874287014,-0.0816151313,-0.08259110414,-0.08354699258,-0.08486824482,-0.08674381938,-0.08939346373,-0.09318903345	ok
-1.33919598	-29.92462312	-48.18752576	0.8317110503	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.5439568,1877.828171,7707.488477,15400.33531,23093.2034,30786.09337,38479.00589,46171.94161	5214.833991,5636.524212,5899.018372,6168.551029,6456.406677,6769.705205,7115.850723,7505.080132	0.9888999166,0.9838947891,0.9494005099,0.9501148071,0.9503641642,0.9504299838,0.9504293192,0.9504092404	-0.07679795502,-0.07961098856,-0.08056510277,-0.08150001452,-0.0827925984,-0.08462774036,-0.08722077334,-0.09093635349	ok
-1.33417085	-29.92462312	-40.64741020	0.8516524331	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	192.6920747,7318.451582,15187.95529,23738.46001,24652.72103,25498.4288,27598.77018,31762.59875	5214.450455,5636.156352,5898.531224,6167.950904,6455.664087,6768.802508,7114.777644,7503.83497	0.9905714268,0.953869751,0.9547353312,0.9127846173,0.938579786,0.956316771,0.9846578243,-0.9555141941	-0.07490519942,-0.07766023251,-0.0785930504,-0.07950745442,-0.08077200014,-0.08256759589,-0.08510524987,-0.08874255722	ok
-1.32914573	-29.92462312	-42.20554774	0.8488590843	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	345.4007876,7395.031284,15179.25216,23014.45962,31043.2387,32635.93347,39508.21047,47244.22536	5214.090879,5635.812318,5898.068455,6167.376217,6454.947796,6767.927008,7113.732799,7502.619321	0.9881322441,0.9529456691,0.9533928274,0.9542060181,0.9551723446,0.9822690954,0.9514698893,0.9518689543	-0.07306306792,-0.0757613065,-0.07667337253,-0.0775677277,-0.07880485292,-0.08056177129,-0.08304525443,-0.08660597294	ok
-1.32412060	-29.92462312	-43.07626120	0.8460657354	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	501.3740934,7421.258091,15175.60645,22950.54526,30764.7367,38688.977,40936.37755,45161.63779	5213.754952,5635.491785,5897.629729,6166.826633,6454.257462,6767.078348,7112.71582,7501.432801	0.9848916988,0.9522898487,0.9525927553,0.953054497,0.9538024903,0.9550697323,0.9847887714,-0.9531112928	-0.07127007414,-0.07391270279,-0.07480454432,-0.07567929955,-0.0768896095,-0.07860870186,-0.08103919823,-0.08452497915	ok
-1.31909548	-29.92462312	-43.77259778	0.8432723865	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	671.0994228,7393.317248,15131.09179,22879.53926,30644.53964,38438.60081,46298.03047,54510.00933	5213.44237,5635.194435,5897.214717,6166.301822,6453.592746,6766.256182,7111.726346,7500.275028	0.9837501765,0.9517146411,0.9519479813,0.9522629355,0.952704572,0.9533573592,0.9544190997,0.9517746887	-0.0695247791,-0.07211296097,-0.07298508898,-0.07384068339,-0.07502477094,-0.07670687132,-0.0790855411,-0.0824980031	ok
-1.31407035	-29.92462312	-44.39078287	0.8404790376	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	850.426866,7281.912399,15011.81708,22748.47342,30494.83203,38256.08259,46042.76872,53882.68773	5213.152832,5634.919957,5896.823092,6165.801463,6452.953319,6765.460169,7110.764021,7499.145632	0.983574959,0.9512650971,0.951468015,0.9517245894,0.9520570256,0.9525003852,0.9531274678,0.9541049859	-0.06782578967,-0.07036066645,-0.07121357625,-0.0720504393,-0.07320888506,-0.07485481031,-0.07718278994,-0.08052351936	ok
-1.30904523	-29.92462312	-44.96650060	0.8376856888	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1031.627915,7090.905744,14819.82217,22554.33167,30296.81859,38051.29464,45825.32514,53636.18147	5212.886045,5634.668043,5896.454535,6165.325237,6452.338856,6764.689973,7109.828497,7498.044248	0.9836469483,0.9510137003,0.9512170351,0.9514684111,0.9517841456,0.9521922103,0.952744582,0.9535566848	-0.06617175708,-0.06865444902,-0.06948862086,-0.0703071725,-0.07144054497,-0.07305109491,-0.07532949734,-0.07860004843	ok
-1.30402010	-29.92462312	-45.51522555	0.8348923399	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1204.364585,6927.444705,14660.42394,22399.67054,30148.19236,37911.30105,45699.7714,53541.72154	5212.641718,5634.438391,5896.108731,6164.872832,6451.749038,6763.945265,7108.919433,7496.970517	0.9837313839,0.9509522372,0.9511930709,0.9514880836,0.9518578086,0.9523405882,0.9530111199,0.9540407648	-0.06456137543,-0.06699298141,-0.06780888112,-0.06860953195,-0.06971838764,-0.07129434526,-0.07352426021,-0.07672615543	ok
-1.29899497	-29.92462312	-46.04337397	0.8320989910	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1357.703038,6916.321854,14655.90499,22403.65082,30164.22964,37946.79032,45773.49522,53731.57801	5212.419568,5634.230704,5895.785372,6164.443941,6451.183553,6763.225724,7108.036494,7495.92409	0.9837598325,-0.9511128959,-0.951384883,-0.9517217985,-0.9521689752,-0.9527925498,-0.9537336795,-0.9552206467	-0.06299338027,-0.06537497789,-0.06617305743,-0.06695620888,-0.06804109246,-0.06958322413,-0.07176571834,-0.07490044869	ok
-1.29396985	-29.92462312	-46.55267990	0.8293056421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1483.647719,7091.438592,14838.22907,22595.68735,30371.09676,38180.69097,46075.64955,54785.37864	5212.219314,5634.044692,5895.48415,6164.038264,6450.642093,6762.531031,7107.17935,7494.904622	0.9837117352,0.9510049722,0.9515716224,0.9520096731,0.9525549423,0.9533628077,0.9546896534,0.8796082088	-0.06146654722,-0.06379919292,-0.06457989097,-0.06534593542,-0.06640737989,-0.06791643558,-0.07005255309,-0.07312157848	ok
-1.28894472	-29.92462312	-47.04238834	0.8273876815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1617.932943,7207.997202,14962.35133,22730.47741,30523.56601,38370.81889,46413.95405,48095.87746	5212.040682,5633.880067,5895.204766,6163.655505,6450.124356,6761.860876,7106.34768,7493.911774	0.983689203,0.9184523911,0.9441053987,0.9511222829,0.9530815052,0.9542114327,0.9554667712,0.9826117725	-0.05997969062,-0.06226441986,-0.06302816232,-0.06377748331,-0.06481601013,-0.06629272362,-0.06838348614,-0.07138823577	ok
-1.28391960	-29.92462312	-47.50275600	0.8261384579	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1751.867687,7322.887428,15085.22422,22865.20322,30679.92279,38584.074,47432.20637,48224.18479	5211.883402,5633.736548,5894.946922,6163.295373,6449.630045,6761.214953,7105.541164,7492.945216	0.9836672826,-0.9107895854,-0.940393997,-0.9492530028,-0.9523618553,-0.9544253654,-0.8376749492,-0.8643249848	-0.05853166224,-0.06076948968,-0.06151669016,-0.06224966254,-0.06326578185,-0.06471087099,-0.06675727818,-0.06969915096	ok
-1.27889447	-29.92462312	-47.92709747	0.8254302539	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	46.20423685,1880.514427,7461.06739,15231.82436,23025.0359,30866.8193,38868.06592,40821.77581	5211.747207,5633.613858,5894.710328,6162.957582,6449.158869,6760.592961,7104.759493,7492.004622	0.9708291235,0.9836335084,-0.6801562128,-0.8608817263,-0.9310374851,-0.9495229471,-0.9545784233,-0.9835507772	-0.05712135006,-0.05931326971,-0.06004433006,-0.06076132014,-0.06175553091,-0.06316969786,-0.06517272767,-0.06805309267	ok
-1.27386935	-29.92462312	-48.31110339	0.8233056421	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.58706993,1838.943901,7839.31854,15623.31523,23440.69102,31344.76134,39990.6337,40884.13624	5211.631837,5633.511724,5894.494694,6162.64185,6448.710541,6759.994606,7104.00236,7491.089672	0.9888008816,0.9834285892,0.951601774,0.95236479,0.9532491265,0.9546795924,0.9029611007,0.9288525921	-0.05574767699,-0.0578946625,-0.05860997322,-0.05931133893,-0.06028412916,-0.06166806064,-0.06362866966,-0.06644886653	ok
-1.26884422	-29.92462312	-41.63322136	0.8428338794	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	266.3632369,7422.883368,16261.88497,17065.75786,17705.84202,18619.89411,26505.89339,27550.43251	5211.537035,5633.429877,5894.299735,6162.347901,6448.28478,6759.419598,7103.269466,7490.200053	0.9898949385,0.954858646,0.8466388415,0.8734379358,0.8990032613,0.9322712948,0.938644923,0.9625326149	-0.05440959974,-0.05651260459,-0.05721254528,-0.05789863639,-0.05885048326,-0.06020485083,-0.06212397466,-0.06488531411	ok
