delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-39.09547739	-45.76663811	0.8737884042	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	24.26022536,1891.110397,3687.936756,11456.36944,19198.78217,26935.17643,34670.16823,42404.83584	5863.595249,6250.951601,6512.477167,6777.012831,7056.176342,7354.269345,7674.791911,8021.818394	0.9994352994,0.9859641437,-0.258178923,-0.2939331207,-0.2557556592,-0.203856947,-0.1573501514,-0.1198561927	-0.8636633891,-0.8605038609,-0.882820841,-0.8845593648,-0.8826248256,-0.8800119579,-0.8773440376,-0.8747541874	ok
-1.44472362	-39.09547739	-40.56028447	0.8921837983	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	223.7695394,1749.216624,9513.311225,17255.17041,24991.71949,32726.99017,40461.95571,48196.85367	5851.758934,6238.893169,6500.025049,6764.126235,7042.798946,7340.340648,7660.243385,8006.568865	0.9929845836,0.930684964,0.9285940446,0.9274259581,0.926758618,0.9263976521,0.9262036643,0.9260943201	-0.8563506743,-0.853276874,-0.8751204414,-0.8767638466,-0.8748157147,-0.8722176016,-0.8695838425,-0.8670486476	ok
-1.43969849	-39.09547739	-41.61619907	0.8893904494	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	364.9065998,2001.494915,9769.643357,17513.01155,25250.24108,32985.94731,40721.27655,48456.51739	5840.205763,6227.13785,6487.895539,6751.584403,7029.791949,7326.812037,7646.129592,7991.795017	0.9903566537,0.9307573281,0.9288280943,0.9276223509,0.9269140183,0.926518136,0.9262919964,0.9261473305	-0.8485113842,-0.845549405,-0.8668802863,-0.8684242169,-0.8664652448,-0.8638872492,-0.8612947187,-0.8588227786	ok
-1.43467337	-39.09547739	-42.19331798	0.8865971005	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	500.2434872,2201.073872,9969.85496,17713.94555,25451.70281,33187.83876,40923.55995,48659.17987	5828.928704,6215.676737,6476.077873,6739.374451,7017.140007,7313.665307,7632.428976,7977.471313	0.9876593418,0.9307757553,0.9289193586,0.9277201072,0.9269915502,0.9265581902,0.926275528,0.9260419234	-0.840144467,-0.8373198883,-0.8581015091,-0.8595425041,-0.8575759391,-0.8550237807,-0.8524798302,-0.8500799805	ok
-1.42964824	-39.09547739	-42.63470534	0.8838037516	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	637.4179291,2387.34825,10156.33292,17901.07111,25639.3716,33375.97198,41112.12315,48848.16012	5817.920469,6204.500888,6464.561485,6727.483962,7004.828552,7300.883392,7619.121541,7963.574284	0.9864561819,0.9305006853,0.9287256488,0.9274955304,0.9266200226,0.9259190723,0.925201277,0.9242744029	-0.8312520748,-0.8285897092,-0.848788494,-0.8501240008,-0.8481535332,-0.8456332072,-0.8431453675,-0.8408265503	ok
-1.42462312	-39.09547739	-43.01588426	0.8810104028	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	774.0198765,2555.340165,10324.57971,18070.01286,25808.90302,33546.01056,41282.63219,49019.12548	5807.173641,6193.601437,6453.336081,6715.901013,6992.843773,7288.450285,7606.188711,7950.082306	0.9860383127,0.342671019,0.3956700179,0.3691050256,0.3179565514,0.2647825482,0.2169168673,0.1761448748	-0.8218398132,-0.8193634404,-0.8389491028,-0.840177482,-0.8382071863,-0.8357248767,-0.8333007472,-0.8310718751	ok
-1.41959799	-39.09547739	-43.36752963	0.8782170539	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	906.2752003,2695.544991,10465.09051,18211.26649,25950.7938,33688.45228,41425.58534,49162.57444	5796.680784,6182.96966,6442.391679,6704.614188,6981.172587,7276.35097,7593.613206,7936.975413	0.9858910031,-0.9240016919,-0.9249233429,-0.9230653312,-0.9204472733,-0.9168565698,-0.911726347,-0.9042456398	-0.8119169154,-0.8096490109,-0.8285948219,-0.8297153417,-0.8277496114,-0.8253115985,-0.8229587322,-0.8208285502	ok
-1.41457286	-39.09547739	-43.70522870	0.8755514224	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1034.867391,2818.594649,10588.47535,18335.43651,26075.6475,33813.90115,41551.5872,49289.11202	5786.434515,6172.597031,6431.718635,6693.612572,6969.802606,7264.571346,7581.378922,7924.235128	0.9858247346,-0.9191245303,-0.9218927539,-0.9198168518,-0.9162885202,-0.9112279085,-0.9040200096,-0.8937549086	-0.801496334,-0.7994578026,-0.8177408242,-0.8187536441,-0.8167971208,-0.8144096861,-0.8121354746,-0.8101124227	ok
-1.40954774	-39.09547739	-44.03633844	0.8730924421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1160.722924,2931.443712,10701.70068,18449.49319,26190.43606,33929.33009,41667.61146,49405.71294	5776.427555,6162.475257,6421.307663,6682.885751,6958.722106,7253.098168,7569.470835,7911.844321	0.9857820785,0.889042693,0.899283666,0.896033478,0.886549859,0.8718922485,0.851420209,0.8240463671	-0.7905947493,-0.7888046734,-0.8064059471,-0.8073120887,-0.8053695876,-0.8030389186,-0.8008504782,-0.7989425584	ok
-1.40452261	-39.09547739	-44.36402611	0.8709678303	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1288.263231,3052.394506,10823.07302,18571.74478,26313.46946,34053.05011,41791.96992,49530.68906	5766.652775,6152.596298,6411.14984,6672.423793,6947.919986,7241.918983,7557.874907,7899.787075	0.9857519932,0.9249188809,0.9247788463,0.9235337965,0.9216131581,0.9191134555,0.9158010701,0.9113159483	-0.7792324937,-0.7777079029,-0.7946125849,-0.7954138908,-0.7934903242,-0.7912224205,-0.7891264842,-0.7873411355	ok
-1.39949749	-39.09547739	-44.68818073	0.8691775870	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1416.660863,3177.86331,10949.00563,18698.60418,26441.16122,34181.47585,41921.07802,49660.45678	5757.103221,6142.952384,6401.236602,6662.217235,6937.385739,7231.022069,7546.578001,7888.048579	0.9857268187,0.9275971453,0.92662885,0.9255677902,0.9242337347,0.9226985652,0.9208239372,0.9184125875	-0.7674333925,-0.7661890656,-0.7823865012,-0.7830855825,-0.781185882,-0.7789864665,-0.776989283,-0.7753332678	ok
-1.39447236	-39.09547739	-45.00766031	0.8677217123	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1544.93659,3304.293521,11075.94305,18826.51704,26569.95803,34311.05503,42051.38452,49791.46533	5747.772132,6133.53602,6391.559743,6652.257062,6927.109414,7220.396389,7535.567808,7876.615019	0.9857032863,0.929596967,0.9278400248,0.9268670992,0.9258535042,0.9248413345,0.9237358028,0.9224207766	-0.755224529,-0.754272832,-0.769756567,-0.7703567388,-0.7684857799,-0.766360216,-0.76446746,-0.7629467644	ok
-1.38944724	-39.09547739	-45.32058462	0.8666791398	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1677.006984,3444.745992,11216.94706,18968.54588,26712.92386,34454.85286,42195.95531,49936.78164	5738.652954,6124.339991,6382.111407,6642.534689,6917.081582,7210.031537,7524.832779,7865.473496	0.9856853166,-0.9283571951,-0.9292853837,-0.9282478447,-0.927434983,-0.9268018431,-0.9262619244,-0.9257380157	-0.7426359375,-0.7419867054,-0.7567544313,-0.7572596401,-0.7554221695,-0.7533753873,-0.7515920821,-0.7502118331	ok
-1.38442211	-39.09547739	-45.62376071	0.8659709359	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	12.14493028,1807.401263,3581.070661,11353.87316,19106.54898,26851.91896,34594.73111,42336.65354	5729.739344,6115.357355,6372.884073,6633.041942,6907.293308,7199.917694,7514.362067,7854.611941	0.9596948876,0.9856660679,-0.9305786695,-0.9300248143,-0.9290281614,-0.9283437365,-0.9279047241,-0.9276299178	-0.7297002379,-0.7293607024,-0.7434141379,-0.7438288804,-0.7420294486,-0.7400658816,-0.7383963365,-0.7371607376	ok
-1.37939698	-39.09547739	-45.91456076	0.8652627320	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1829.441786,3588.140924,11361.579,19115.37863,26861.79471,34605.54191,42348.33211,50090.78223	5721.025175,6106.581443,6363.870551,6623.771034,6897.736117,7190.045588,7504.145464,7844.019049	0.9856357681,-0.8370340706,-0.8733450067,-0.8774359357,-0.8730258105,-0.8644752284,-0.8530054307,-0.8389248899	-0.7164522203,-0.7164269862,-0.7297716981,-0.7301009348,-0.7283438352,-0.7264673683,-0.7249151316,-0.7238274183	ok
-1.37437186	-39.09547739	-41.30364360	0.8819332532	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	297.2689622,1765.908363,9539.610555,17294.41649,25041.87184,32786.58428,40530.28307,48273.61016	5712.504539,6098.005853,6355.063961,6614.714547,6888.401966,7180.406452,7494.173362,7833.684209	0.9917029619,0.9319901611,0.9302472896,0.9292923993,0.9286216958,0.9281801857,0.9278982537,0.9277215443	-0.7029283951,-0.7032194637,-0.7158646336,-0.7161136994,-0.714402915,-0.712616846,-0.7111846743,-0.710247089	ok
-1.36934673	-39.09547739	-42.05395458	0.8791399043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	433.2666919,2004.163106,9779.403428,17535.77193,25284.51688,33030.32193,40775.00646,48519.26755	5704.171739,6089.624437,6346.457725,6605.865413,6879.283219,7170.991993,7484.436698,7823.597454	0.9884215552,0.9318533891,0.9303798851,0.9294425433,0.9287716754,0.9283222594,0.9280319528,0.9278461283	-0.6891665211,-0.6897733602,-0.7017315041,-0.7019060176,-0.700245177,-0.6985521901,-0.6972420338,-0.6964558214	ok
-1.36432161	-39.09547739	-42.57353848	0.8763465554	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	571.1615668,2218.609381,9994.416612,17751.98227,25501.91718,33248.8121,40994.51251,48739.74747	5696.021287,6081.431301,6338.045552,6597.216895,6870.372623,7161.794357,7474.926919,7813.749403	0.9865415166,0.9318184262,0.9304570933,0.9295535164,0.9288939881,0.9284450992,0.928149773,0.9279578228	-0.6752051263,-0.6761247819,-0.6874114319,-0.6875172061,-0.6859095483,-0.6843117013,-0.6831247064,-0.6824901283	ok
-1.35929648	-39.09547739	-43.00256298	0.8735532065	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	710.2990264,2414.409285,10190.88894,17949.72604,25700.91878,33448.96452,41195.73526,48941.99381	5688.047902,6073.420785,6329.821425,6588.762567,6861.66328,7152.8061,7465.635942,7804.13122	0.9858439208,0.9316624166,0.930384171,0.9295540406,0.9289176862,0.9284707952,0.9281665312,0.9279605917	-0.6610830336,-0.6623102796,-0.6729436375,-0.6729865938,-0.6714349429,-0.6699336662,-0.6688701908,-0.6683865556	ok
-1.35427136	-39.09547739	-43.38779508	0.8707598577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	847.0196645,2581.57618,10358.90015,18119.11721,25871.65254,33620.91902,41368.81933,49116.15351	5680.246502,6065.587464,6321.779587,6580.496301,6853.148627,7144.020158,7456.55612,7794.734567	0.9856126021,0.9241157816,0.9257554392,0.9260727639,0.9257731644,0.9253573649,0.9249451725,0.9245593446	-0.6468389055,-0.6483664239,-0.6583669965,-0.6583530841,-0.6568598335,-0.6554559412,-0.6545155845,-0.6541812955	ok
-1.34924623	-39.09547739	-43.75087303	0.8679665088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	977.0822638,2708.330027,10486.57745,18248.24489,26002.19458,33752.74816,41501.83711,49250.30054	5672.612197,6057.926132,6313.914531,6572.412245,6844.822418,7135.429827,7447.680212,7785.551573	0.9855197924,0.9262915191,0.9271365697,0.9272755005,0.9269759784,0.9266280528,0.9263205178,0.9260631612	-0.6325108165,-0.6343294031,-0.6437196291,-0.6436547508,-0.6422218562,-0.640915567,-0.6400972112,-0.6399098254	ok
-1.34422111	-39.09547739	-44.10343174	0.8655075284	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1108.873505,2844.187991,10623.39951,18386.57069,26142.00085,33893.90737,41644.24551,49393.89272	5665.140284,6050.431794,6306.220983,6564.504812,6836.678703,7127.028733,7439.001354,7776.574793	0.985476484,0.87411779,0.8966871574,0.9049088524,0.9077203389,0.9086351829,0.9088074833,0.9086700901	-0.6181358637,-0.6202346512,-0.6290385291,-0.6289284746,-0.6275574559,-0.6263484233,-0.6256502836,-0.6256065824	ok
-1.33919598	-39.09547739	-44.44830183	0.8633829166	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1241.748747,2985.511061,10765.73711,18530.47095,26287.45186,34040.78098,41792.43192,49543.32036	5657.826239,6043.099658,6298.693896,6556.768666,6828.711808,7118.810816,7430.513032,7767.797179	0.985450579,-0.9238242627,-0.9273807633,-0.9275471122,-0.9273051624,-0.9270187687,-0.9267785277,-0.9265994326	-0.6037498204,-0.6061165129,-0.6143592378,-0.614209626,-0.6129015765,-0.6117889259,-0.6112086094,-0.6113046766	ok
-1.33417085	-39.09547739	-44.78615406	0.8614649560	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1368.628536,3102.406809,10883.69171,18650.04434,26408.64701,34163.47099,41916.50121,49668.69068	5650.665709,6035.925126,6291.328435,6549.198704,6820.916322,7110.770306,7422.20906,7759.212055	0.985420572,-0.6991822602,-0.7908422942,-0.8264369467,-0.8427228304,-0.8511703495,-0.8562248848,-0.8597236111	-0.58938684,-0.5920079512,-0.5997155683,-0.5995317982,-0.5982874001,-0.5972697725,-0.5968043412,-0.5970356462	ok
-1.32914573	-39.09547739	-45.11764646	0.8600090813	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1501.026299,3243.386443,11025.78412,18793.81799,26554.11844,34310.51402,42064.99427,49818.548	5643.654508,6028.90378,6284.119965,6541.790045,6813.287081,7102.901709,7414.083559,7750.813085	0.9854010209,-0.9299783853,-0.9306603735,-0.9300754776,-0.9295483067,-0.9291331673,-0.9288257912,-0.928606455	-0.5750792092,-0.5779403001,-0.5851393796,-0.5849265902,-0.5837461365,-0.5828217349,-0.5824677728,-0.5828292572	ok
-1.32412060	-39.09547739	-45.43964413	0.8587598577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1624.480525,3351.747358,11135.2986,18905.06927,26667.14228,34425.18841,42181.19261,49936.17721	5636.788608,6022.031381,6277.064044,6534.53802,6805.819149,7095.199784,7406.130933,7742.594256	0.9853705492,0.8278824598,0.8610804474,0.8838326403,0.8943526336,0.9000867183,0.9037415512,0.9063982306	-0.5608571544,-0.5639430629,-0.5706604024,-0.5704234416,-0.5693068613,-0.5684735012,-0.5682271826,-0.5687133466	ok
-1.31909548	-39.09547739	-45.75121868	0.8580516537	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4.771527961,1757.579971,3497.802351,11282.56645,19054.14086,26818.06961,34577.85244,42335.46072	5630.064134,6015.303857,6270.156414,6527.438158,6798.507813,7087.659535,7398.345855,7734.549851	0.9591065511,0.9853534456,-0.9310743902,-0.9313451995,-0.9307095977,-0.9301628258,-0.9297279609,-0.9293972809	-0.5467486976,-0.550043758,-0.5563061138,-0.5560495156,-0.5549964026,-0.5542515626,-0.5541087202,-0.5547137088	ok
-1.31407035	-39.09547739	-46.04764644	0.8573434498	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1781.612494,3506.921791,11292.93598,19066.36887,26832.23225,34593.83889,42353.13512,50111.20045	5623.477355,6008.717294,6263.392986,6520.486176,6791.348561,7080.276188,7390.723245,7726.674432	0.9853233078,-0.884449402,-0.9104255915,-0.9181780331,-0.9215093397,-0.9231991458,-0.924204562,-0.924892495	-0.5327795605,-0.5362678078,-0.542101658,-0.5418296273,-0.540839272,-0.5401801449,-0.5401363361,-0.540854021	ok
-1.30904523	-39.09547739	-40.93692697	0.8745641348	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	244.5680347,1522.922294,9309.916469,17085.05761,24852.81424,32616.26694,40377.30202,48137.00609	5617.024679,6002.267929,6256.769838,6513.677969,6784.337079,7073.045184,7383.258262,7718.96282	0.9923147349,0.9343507785,0.9315914007,0.9309851232,0.930460502,0.9300326391,0.9296972503,0.9294406186	-0.5189731135,-0.5226384702,-0.5280698102,-0.5277862149,-0.5268576362,-0.5262811786,-0.5263317493,-0.5271558071	ok
-1.30402010	-39.09547739	-41.92029914	0.8717707859	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	383.1325059,1825.849734,9615.440298,17393.40816,25163.7938,32929.56987,40692.65585,48454.20789	5610.702647,5995.952147,6250.283201,6507.0096,6777.469233,7065.962165,7375.946281,7711.410081	0.9891846417,0.9331038375,0.9317457162,0.9311682638,0.9306551242,0.9302276426,0.9298856328,0.9296178719	-0.5053503641,-0.5091768086,-0.5142309779,-0.5139393469,-0.5130713253,-0.5125743053,-0.5127144497,-0.5136384346	ok
-1.29899497	-39.09547739	-42.52187159	0.8689774370	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	521.2136495,2073.501159,9864.0327,17643.74933,25416.15847,33183.95991,40948.97525,48712.34677	5604.507928,5989.766467,6243.929458,6500.477292,6770.741064,7059.022957,7368.782885,7704.011508	0.986689165,0.9328339116,0.9318206536,0.9312830111,0.9307951827,0.93038114,0.9300430204,0.929773887	-0.4919299806,-0.4959016948,-0.5006032351,-0.5003067622,-0.4994978719,-0.4990769143,-0.4993017297,-0.5003191401	ok
-1.29396985	-39.09547739	-42.99756392	0.8661840881	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	661.7937205,2300.216535,10091.84204,17873.42494,25647.97511,33417.92259,41184.98385,48950.28179	5598.437312,5983.707542,6237.705129,6494.077419,6764.148777,7052.22357,7361.763853,7696.76261	0.9856753594,0.9327536801,0.9318607603,0.9313865749,0.9309340787,0.9305377535,0.9302063466,0.9299374836	-0.4787283455,-0.4828298427,-0.4872023849,-0.4869039364,-0.4861525776,-0.4858042053,-0.4861087429,-0.4872130805	ok
-1.28894472	-39.09547739	-43.41445763	0.8633907392	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	801.4986841,2496.548039,10289.59043,18073.29314,25850.20362,33622.49177,41391.76931,49159.13983	5592.487706,5977.772148,6231.606869,6487.806499,6757.688729,7045.560177,7354.885144,7689.659094	0.9853416526,0.9295074901,0.9301810367,0.9306697059,0.930635422,0.9304430499,0.9302188292,0.9300081562	-0.4657596339,-0.4699758667,-0.4740420448,-0.4737441711,-0.4730485994,-0.472769272,-0.4731485814,-0.4743334051	ok
-1.28391960	-39.09547739	-43.80093224	0.8605973904	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	935.9503588,2648.584857,10443.19288,18229.15463,26008.58,33783.37455,41555.03203,49324.62666	5586.656125,5971.957182,6225.63146,6481.661185,6751.357425,7039.029111,7348.142891,7682.696857	0.9852240214,-0.9076428601,-0.9222855956,-0.9266121764,-0.9283259211,-0.9290322245,-0.929319596,-0.9294232462	-0.4530359118,-0.4573523607,-0.4611337498,-0.4608387,-0.4601970554,-0.4599832032,-0.4604323724,-0.4616913433	ok
-1.27889447	-39.09547739	-44.17147798	0.8579317589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1065.069647,2767.961966,10564.18454,18352.4723,26134.52292,33911.96961,41686.1685,49458.14734	5580.939693,5966.259652,6219.775805,6475.63826,6745.151509,7032.626855,7341.533389,7675.871974	0.9851646413,0.6823366584,0.7960806396,0.8594175724,0.8910373916,0.9072267061,0.9159809725,0.9209875453	-0.4405672496,-0.4449699931,-0.4484870696,-0.4481968079,-0.4476071406,-0.4474551954,-0.4479693851,-0.4492963062	ok
-1.27386935	-39.09547739	-44.53267456	0.8556004960	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1194.072418,2888.639896,10686.52986,18477.2144,26262.00813,34042.26723,41819.19088,49593.74051	5575.335635,5960.676678,6214.036922,6469.734629,6739.067756,7026.350032,7335.053088,7669.180687	0.9851271618,0.925385567,0.9282884927,0.9301897446,0.9307498079,0.9308238122,0.9307190055,0.9305552819	-0.4283618455,-0.4328376149,-0.4361097348,-0.4358259586,-0.4352862537,-0.4351926751,-0.4357671479,-0.4371559968	ok
