delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-37.08542714	-44.38151032	0.8699016331	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1239.756633,3012.884618,10691.9883,18368.90089,26045.77324,33722.83904,41400.04668,49077.33447	417.7161245,5084.800774,5477.222755,5736.39495,5998.982653,6276.599451,6573.876304,6894.772383	0.9856491962,0.8975207425,0.8728571503,0.8292292886,0.7589445086,0.6610959041,0.5450859834,0.4276580039	0.9936234537,-0.5155225162,-0.5196623301,-0.5252660019,-0.5255689993,-0.5254242277,-0.5258050606,-0.5270101178	ok
-1.42964824	-37.08542714	-44.74661257	0.8676493039	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1370.899021,3146.194395,10826.02615,18503.61973,26181.13032,33858.82034,41536.65022,49214.56161	417.1417019,5081.034329,5473.456312,5732.448348,5994.842839,6272.245886,6569.29034,6889.936824	0.9856245715,-0.4933694283,-0.4193481425,-0.3279457346,-0.2474420484,-0.1834061599,-0.1347034162,-0.09846111962	0.9936273736,-0.5025957795,-0.5068897236,-0.5121559759,-0.5124534725,-0.5123648825,-0.5128189661,-0.5141071126	ok
-1.42462312	-37.08542714	-45.10943555	0.8657313432	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1499.288567,3267.796017,10948.40066,18626.72353,26304.92008,33983.28142,41661.77995,49340.36076	416.5694997,5077.359391,5469.783993,5728.598553,5990.802916,6267.995748,6564.811874,6885.213508	0.9855977705,0.9148004086,0.8988970285,0.8750104869,0.8350977956,0.7739593662,0.6897173083,0.5875569924	0.9936312802,-0.489845975,-0.4942789736,-0.4992276785,-0.4995213261,-0.499486436,-0.5000093836,-0.5013746129	ok
-1.41959799	-37.08542714	-45.46799851	0.8641477511	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1623.273574,3371.096704,11052.52055,18731.62149,26410.55226,34089.63204,41768.8459,49448.14292	415.9995036,5073.773836,5466.203556,5724.843211,5986.860397,6263.846398,6560.438091,6880.599409	0.9855658459,0.9357690802,0.933777216,0.9330361693,0.9325748433,0.9322079546,0.931788347,0.9311598469	0.9936351737,-0.4772874946,-0.4818447769,-0.4864951649,-0.4867864178,-0.486802674,-0.4873900927,-0.4888264452	ok
-1.41457286	-37.08542714	-45.81955761	0.8631051786	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1754.21869,3508.34884,11190.63535,18870.56339,26550.27716,34230.12309,41910.09953,49590.15955	415.4316994,5070.275611,5462.712833,5721.180047,5983.012886,6259.795295,6556.166285,6876.091627	0.9855449108,0.9358228791,0.9331134962,0.9318752841,0.9305336137,0.9286597859,0.9256791543,0.9207250019	0.9936390541,-0.4649329727,-0.4696001658,-0.4739707559,-0.4742608802,-0.4743256832,-0.4749732072,-0.4764748104	ok
-1.40954774	-37.08542714	-46.15888523	0.8626036258	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	46.9750776,1891.862208,3676.712052,11359.90892,19040.71374,26721.25975,34401.92004,42082.70649	414.8660733,5066.862724,5459.309727,5717.606862,5979.258069,6255.839994,6551.993851,6871.687372	0.9694225197,0.9855336123,-0.9329317268,-0.931670612,-0.9296668949,-0.926954438,-0.922802254,-0.9161413612	0.9936429215,-0.4527933504,-0.4575565559,-0.4616651025,-0.4619551876,-0.462065915,-0.4627692349,-0.4643303387	ok
-1.40452261	-37.08542714	-46.48081542	0.8618954219	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	73.78904765,1912.697377,3668.057677,11352.20914,19033.94034,26715.36836,34396.8917,42078.53612	414.3026115,5063.533246,5455.992211,5714.121532,5975.593714,6251.978136,6547.918284,6867.383966	0.979974303,0.9854982304,0.8377663342,0.8061338732,0.7553555039,0.6876467287,0.607538455,0.5214536102	0.9936467759,-0.4408779518,-0.4457238083,-0.4495872644,-0.4498782341,-0.4500322623,-0.4507871505,-0.4524021564	ok
-1.39949749	-37.08542714	-41.63713511	0.8789894817	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	338.0722865,1402.489154,9089.183685,16772.17817,24454.55558,32136.96251,39819.48697,47502.10392	413.7413001,5060.285308,5452.758319,5710.722004,5972.017666,6248.207446,6543.937171,6863.178833	0.9904502877,0.9447659715,0.9344480793,0.9337000816,0.9332773628,0.9330441453,0.9329157577,0.9328469867	0.9936506173,-0.4291945699,-0.4341103023,-0.437744795,-0.4380374204,-0.4382321426,-0.4390344751,-0.4406979613	ok
-1.39447236	-37.08542714	-42.32345327	0.8761961328	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	478.7863826,1723.153301,9410.197793,17094.10226,24777.45803,32460.83956,40144.33012,47827.90846	413.1821256,5057.117098,5449.606151,5707.406292,5968.527843,6244.525732,6540.048188,6859.069494	0.9873745968,0.9383352301,0.934442911,0.9337473732,0.933349854,0.933127108,0.9330025727,0.9329347826	0.9936544458,-0.4177495594,-0.4227230151,-0.4261438345,-0.426438746,-0.4266715888,-0.4275173631,-0.4292241045	ok
-1.38944724	-37.08542714	-42.83995108	0.8734027839	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	624.9922241,2038.049616,9725.707923,17410.59972,25094.98435,32779.38711,40463.89068,48148.47808	412.6250746,5054.026858,5446.533866,5704.172475,5965.122234,6240.930875,6536.249094,6855.053564	0.9859666903,0.936492021,0.9344541721,0.9338015265,0.9334217263,0.9332050728,0.9330798061,0.9330063858	0.9936582614,-0.4065479336,-0.4115676079,-0.4147892053,-0.4150869058,-0.4153553431,-0.4162406926,-0.4179856765	ok
-1.38442211	-37.08542714	-43.28385726	0.8706094351	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	774.3989247,2338.78452,10027.33419,17713.30496,25398.77138,33084.2416,40769.80412,48455.44757	412.0701336,5051.012886,5443.539682,5701.018696,5961.798896,6237.420834,6532.53773,6851.128745	0.985523745,0.935956662,0.9344770102,0.933847756,0.9334699332,0.9332408512,0.9330925834,0.9329820109	0.9936620642,-0.3955934639,-0.4006485151,-0.4036845106,-0.4039853872,-0.4042869521,-0.4052081579,-0.4069865956	ok
-1.37939698	-37.08542714	-43.69206544	0.8678160862	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	922.3124501,2600.194781,10289.84787,17976.98225,25663.58514,33350.17082,41036.83954,48723.58629	411.5172894,5048.073529,5440.621871,5697.943156,5958.55595,6233.993633,6528.912012,6847.292826	0.9854050166,0.9357352649,0.934290369,0.9336125646,0.9331307882,0.9327411773,0.9323634162,0.9319340892	0.9936658543,-0.3848887794,-0.3899690354,-0.3928322327,-0.393136569,-0.3934688634,-0.3944223628,-0.3962296979	ok
-1.37437186	-37.08542714	-44.08249553	0.8650227373	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1063.069353,2796.645902,10487.52704,18175.89463,25863.68876,33551.44053,41239.26458,48927.16378	410.9665289,5045.207186,5437.77876,5694.944114,5955.391577,6230.647367,6525.369929,6843.543671	0.9853637591,0.926193785,0.9221479206,0.9183704222,0.91322818,0.9064313688,0.897525621,0.8859380624	0.9936696316,-0.374435466,-0.379531423,-0.3822338298,-0.3825418174,-0.3829025201,-0.3838849128,-0.3857168257	ok
-1.36934673	-37.08542714	-44.46485860	0.8623571058	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1196.311606,2940.354779,10632.52675,18322.1841,26011.2238,33700.19364,41389.22419,49078.32623	410.4178391,5042.412302,5435.008727,5692.019883,5952.30402,6227.380193,6521.909539,6839.879224	0.9853328091,-0.8094372032,-0.8017653048,-0.7774944631,-0.745774173,-0.7085008583,-0.6668552897,-0.6219206941	0.9936733962,-0.3642341624,-0.3693369774,-0.3718898311,-0.3722015802,-0.3725884532,-0.3735965049,-0.3754489157	ok
-1.36432161	-37.08542714	-44.84311608	0.8598981255	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1322.020698,3038.799685,10732.31383,18423.31512,26113.65483,33803.89608,41494.18488,49184.54075	409.8712071,5039.687368,5432.310198,5689.168831,5949.291576,6224.190328,6518.528967,6836.297499	0.9852958369,0.9353930432,0.9334581478,0.932669364,0.9319613733,0.9312612431,0.9304991133,0.9296122076	0.9936771481,-0.3542846543,-0.3593861316,-0.3617999286,-0.362115478,-0.3625263712,-0.3635570157,-0.365426083	ok
-1.35929648	-37.08542714	-45.21799231	0.8579801648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1454.321181,3179.114302,10874.01779,18566.41665,26258.11108,33949.67745,41641.27699,49332.93835	5491.309925,5884.285209,6141.243053,6401.486544,6676.540666,6971.082054,7289.11855,7635.454849	0.9852734808,0.9353407482,0.9326150121,0.9317617898,0.9309309254,0.9300700379,0.9291201098,0.9280238391	-0.4119380119,-0.4170831975,-0.4205451454,-0.4209265234,-0.4212657113,-0.4222405747,-0.424107371,-0.4270816623	ok
-1.35427136	-37.08542714	-45.58529994	0.8565242901	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1588.650569,3333.067052,11029.4113,18723.26261,26416.36758,34109.31362,41802.27704,49495.29599	5486.695086,5879.688258,6136.487261,6396.562306,6671.430577,6965.77119,7283.594438,7629.707884	0.9852558094,-0.9339777426,-0.9347824294,-0.9341970886,-0.9337928021,-0.9335057885,-0.9332896425,-0.9331116766	-0.4005900244,-0.4057770858,-0.4090355217,-0.4094173947,-0.409789652,-0.4108007911,-0.4127014793,-0.4157070346	ok
-1.34924623	-37.08542714	-45.94119273	0.8552750665	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1709.908814,3419.180736,11117.01748,18812.37707,26506.94907,34201.33003,41895.71104,49590.14021	5482.17137,5875.184314,6131.826425,6391.73527,6666.420253,6960.563031,7278.176449,7624.071086	0.9852194469,0.9365802911,0.9346078243,0.9340136611,0.9335822897,0.9332584775,0.9330007323,0.9327774237	-0.38950673,-0.3947242487,-0.3977934207,-0.3981761878,-0.3985789441,-0.3996224949,-0.4015521062,-0.4045826652	ok
-1.34422111	-37.08542714	-46.28397135	0.8547735137	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.36481662,1848.90666,3601.20253,11300.58207,18997.50531,26693.60142,34389.47329,42085.32663	5477.736788,5870.771309,6127.258399,6387.00321,6661.507369,6955.455138,7272.86201,7618.541719	0.9678451,0.98520965,-0.9326685164,-0.932815276,-0.9322503854,-0.9317394963,-0.9312750948,-0.9308335197	-0.3786900063,-0.3839273328,-0.3868205933,-0.3872045509,-0.3876353245,-0.3887076085,-0.3906614454,-0.3937111114	ok
-1.33919598	-37.08542714	-46.60650843	0.8540653098	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	65.37283686,1871.550971,3591.86968,11292.84144,18991.38377,26689.06149,34386.4813,42083.86218	5473.389412,5866.447237,6122.781111,6382.363973,6656.68968,6950.445159,7267.648641,7613.117153	0.984855532,0.9851743585,0.7793556884,0.7834076121,0.7808233142,0.7742274369,0.76570843,0.7561475266	-0.3681406483,-0.3733878932,-0.3761177264,-0.3765030805,-0.3769594852,-0.3780570136,-0.3800306513,-0.3830938921	ok
-1.33417085	-37.08542714	-41.42228247	0.8705386059	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	291.0339854,1014.671314,8722.962641,16425.03326,24125.03993,31824.28423,39523.29019,47222.25461	5469.127374,5862.210162,6118.392556,6377.81548,6651.965021,6945.530824,7262.533952,7607.794855	0.9912437808,0.9678582909,0.9358994273,0.9352549781,0.9347992921,0.9344868358,0.934274509,0.9341327245	-0.3578584784,-0.3631064963,-0.3656845508,-0.3660714283,-0.366551178,-0.3676706535,-0.3696599395,-0.3727315845	ok
-1.32914573	-37.08542714	-42.25738601	0.8686206452	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	436.7463109,1468.575518,9174.80818,16877.52766,24578.83965,32279.62629,39980.25105,47680.85384	5464.948866,5858.058205,6114.090794,6373.355721,6647.331298,6940.709945,7257.515641,7602.572385	0.9877399783,0.9494828089,0.9356826432,0.9351446358,0.9347640511,0.9344999034,0.934319509,0.9341964252	-0.3478424508,-0.3530828198,-0.3555199444,-0.3559084029,-0.3564093153,-0.3575476318,-0.3595486823,-0.3626239167	ok
-1.32412060	-37.08542714	-42.83199352	0.8658272963	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	582.359176,1818.545312,9525.454803,17229.55768,24932.47959,32634.94416,40337.26084,48039.55346	5460.85213,5853.989546,6109.873947,6368.98275,6642.786488,6935.980406,7252.591487,7597.447395	0.9858800896,0.9398462789,0.9356316205,0.9351507377,0.9348065347,0.9345646807,0.9343963807,0.9342807433	-0.3380907511,-0.3433157472,-0.3456220289,-0.3460120669,-0.3465320655,-0.3476863055,-0.3496955004,-0.3527698565	ok
-1.31909548	-37.08542714	-43.31271978	0.8630339475	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	732.2086656,2165.554241,9873.693808,17579.40753,25284.05715,32988.27516,40692.34339,48396.38024	5456.835467,5850.002425,6105.740196,6364.694686,6638.328635,6931.340166,7247.759344,7592.417617	0.9852568283,0.9373372443,0.9356262742,0.935188154,0.9348699839,0.934643649,0.9344834227,0.9343707893	-0.3286008891,-0.3338034579,-0.3359882616,-0.3363798273,-0.3369169416,-0.3380843734,-0.3400983489,-0.3431676962	ok
-1.31407035	-37.08542714	-43.74747231	0.8602405986	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	881.7929924,2476.064481,10185.83762,17893.36052,25599.85178,33305.90152,41011.78431,48717.62184	5452.897226,5846.095132,6101.68778,6360.489707,6633.955848,6926.787252,7243.017142,7587.480867	0.9850886656,0.9367637023,0.9356035925,0.9352101233,0.9349184862,0.9347063653,0.9345539536,0.9344451437	-0.3193697863,-0.3245435121,-0.3266155206,-0.3270085197,-0.3275608855,-0.328738958,-0.3307545988,-0.3338151314	ok
-1.30904523	-37.08542714	-44.15818516	0.8574472497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1025.470094,2713.19783,10424.83752,18134.30704,25842.73485,33550.69103,41258.45308,48966.15086	5449.035805,5842.26601,6097.714992,6356.36605,6629.666297,6922.319755,7238.362883,7582.635036	0.9850390351,0.9342607987,0.9331047037,0.933219159,0.9332687087,0.9333069076,0.9333503662,0.9334009562	-0.3103938558,-0.3155329293,-0.3175001837,-0.3178944867,-0.3184603445,-0.3196466821,-0.3216611115,-0.3247093358	ok
-1.30402010	-37.08542714	-44.55630515	0.8546539008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1157.512644,2847.402161,10561.00664,18272.50299,25982.94029,33692.87096,41402.57676,49112.19605	5445.24965,5838.513455,6093.820177,6352.322007,6625.45821,6917.93583,7233.794634,7577.878088	0.9850001879,0.9337280654,0.9325391721,0.9328765849,0.9330751672,0.9332188908,0.9333377923,0.93344505	-0.3016690767,-0.3067682616,-0.3086382011,-0.3090336497,-0.3096113432,-0.3108037392,-0.3128143095,-0.3158470295	ok
-1.29899497	-37.08542714	-44.94801166	0.8521949205	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1287.067309,2964.468519,10680.09442,18393.67874,26106.19046,33818.16187,41529.8763,49241.48028	5441.537252,5834.835906,6090.001732,6348.355923,6621.329873,6913.633691,7229.310527,7573.208057	0.9849671414,0.9366204581,0.9351418874,0.9349905434,0.9348489967,0.9347325186,0.9346428829,0.934575929	-0.2931910618,-0.298245661,-0.3000251618,-0.3004215748,-0.3010095482,-0.3022059581,-0.3042102398,-0.3072245427	ok
-1.29396985	-37.08542714	-45.33284360	0.8502769598	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1421.97782,3124.30041,10841.9986,18557.7294,26272.38006,33986.45894,41700.24832,49413.90145	5437.897146,5831.231853,6086.2581,6344.466193,6617.279623,6909.411612,7224.908756,7568.623042	0.9849481369,-0.3046920288,-0.3587442578,-0.4030415127,-0.4451193817,-0.4859162655,-0.5258858677,-0.5650953522	-0.2849551191,-0.2899609416,-0.2916563543,-0.2920535328,-0.2926503279,-0.2938488622,-0.2958446331,-0.2988378746	ok
-1.28894472	-37.08542714	-45.70685383	0.8486933677	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1551.779739,3251.281283,10971.10963,18689.04919,26405.90617,34122.16161,41838.09481,49553.86405	5434.32791,5827.699826,6082.587773,6340.651261,6613.305852,6905.267918,7220.587573,7564.121207	0.9849218604,-0.1716920094,-0.3565441584,-0.4061876118,-0.4543897001,-0.5016015642,-0.5478748902,-0.5929184487	-0.2769563081,-0.2819096351,-0.2835268217,-0.2839245533,-0.2845288062,-0.2857277229,-0.2877129572,-0.2906827464	ok
-1.28391960	-37.08542714	-46.06763990	0.8474441441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1675.467145,3341.398996,11063.41662,18783.6285,26502.76043,34221.26384,41939.41191,49657.36673	5430.82816,5824.238401,6078.989286,6336.90962,6609.406998,6901.200989,7216.345286,7559.700775	0.9848873064,0.9373654328,0.9357353156,0.9355212673,0.9353413035,0.9351949426,0.9350789547,0.9349875044	-0.2691894895,-0.2740870425,-0.2756314106,-0.2760294736,-0.2766399112,-0.2778376085,-0.2798104654,-0.2827546498	ok
-1.27889447	-37.08542714	-46.41230112	0.8469425913	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.77384064,1815.234635,3539.886554,11264.14602,18986.69006,26708.16457,34428.98769,42149.42357	5427.396554,5820.846193,6075.461217,6333.239805,6605.58155,6897.209255,7212.180257,7555.360028	0.9665340186,0.9848783424,-0.9324459876,-0.9341798927,-0.9346103792,-0.9348189823,-0.9349143101,-0.9349499288	-0.2616493707,-0.26648828,-0.267964816,-0.2683629826,-0.2689784187,-0.2701734274,-0.2721322405,-0.2750488914	ok
-1.27386935	-37.08542714	-46.73396338	0.8462343873	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.12895101,1839.281573,3527.301656,11253.85662,18978.7934,26702.67881,34425.89531,42148.69436	5424.031786,5817.521857,6072.002185,6329.640396,6601.82804,6893.291193,7208.0909,7551.097302	0.9882597522,0.9848430037,0.6015047877,0.6754831833,0.7377020285,0.7869712341,0.8251422354,0.8542007002	-0.254330546,-0.2591083202,-0.2605216206,-0.2609196602,-0.2615389916,-0.2627299675,-0.2646732338,-0.2675606318	ok
-1.26884422	-37.08542714	-41.16818093	0.8623734041	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	251.8625678,647.3864428,8409.780388,16145.29388,23877.36744,31606.96189,39334.82535,47061.50911	5420.732586,5814.264086,6068.610849,6326.110014,6598.145043,6889.445329,7204.075677,7546.910988	0.991634703,0.2396612157,0.937455197,0.9370892675,0.9367530988,0.9364545461,0.9361956196,0.9359747027	-0.247227532,-0.2519420294,-0.2532963301,-0.2536940113,-0.2543162143,-0.2555019307,-0.2574283002,-0.2602849214	ok
