delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-43.61809045	-43.39411157	0.8855000126	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1067.206742,2860.834736,4292.872048,5847.280253,7264.415238,8796.249811,10210.47565,11737.84189	716.2019181,4854.971246,5371.716641,5850.503313,6372.991107,6957.439061,7620.138374,8383.620194	0.9862577539,0.7672608785,0.8493531509,0.2883618949,0.3445618147,0.07280977631,0.08799607518,0.01783978149	0.9907045938,-0.8148682119,-0.8306305184,-0.8338812806,-0.8315999829,-0.8284010199,-0.8243978247,-0.8191429681	ok
-1.40452261	-43.61809045	-43.62839105	0.8841230716	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1188.99951,2976.914162,4414.447871,5976.320437,7400.095809,8941.145634,10362.33435,11899.41879	713.6876557,4947.563772,5450.282193,5901.922124,6390.721812,6933.630627,7544.157618,8240.459861	0.9862241187,0.9115975366,0.9781221131,0.7603174979,0.8451547566,0.2956474501,0.3537292853,0.07299607049	0.9907127976,-0.7845713797,-0.797290595,-0.800196615,-0.797813667,-0.794529411,-0.7904992571,-0.7853789836	ok
-1.39949749	-43.61809045	-43.85297001	0.8830804991	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1318.324882,3110.480887,4553.548121,6123.017672,7553.442904,9103.795505,10531.93801,12078.79808	711.1972243,5053.837968,5541.732428,5966.06435,6421.271559,6923.198326,7482.93704,8114.861622	0.9862051489,-0.9066951679,-0.9762857259,-0.7221825387,-0.8097347756,-0.2482538092,-0.2990675442,-0.05774166839	0.9907209743,-0.7604125257,-0.7706540987,-0.7733821191,-0.7709117254,-0.7675580546,-0.7635362831,-0.7585796255	ok
-1.39447236	-43.61809045	-44.06746081	0.8820379266	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1435.995894,3221.016866,4669.651065,6246.845829,7683.927474,9243.667505,10678.75151,12235.44094	708.730256,5174.178531,5646.552406,6043.799834,6466.010141,6928.116708,7439.185323,8010.431759	0.9861788527,0.8500648329,0.9242088101,0.3849507667,0.4587590707,0.08929159482,0.1089398034,0.01922301277	0.9907291241,-0.7505382668,-0.7590597035,-0.7620043069,-0.7594712429,-0.7560314801,-0.7520043248,-0.7471763454	ok
-1.38944724	-43.61809045	-44.27472332	0.8812020053	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1554.01042,3333.587352,4787.815053,6372.854169,7816.595858,9385.80502,10827.81522,12394.38528	706.286391,5305.922096,5762.407151,6133.518987,6524.22137,6948.709142,7414.427005,7930.067082	0.9861547515,0.916272961,0.9816900629,0.7979378572,0.8813165697,0.3048965589,0.3676362442,0.0657517688	0.990737247,-0.7595212551,-0.7670335487,-0.7708378191,-0.7683134332,-0.764765636,-0.760703048,-0.75595884	ok
-1.38442211	-43.61809045	-44.47441400	0.8807004525	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	73.26226252,1681.389654,3464.82315,4924.682294,6517.703253,7968.107848,9546.867868,10995.78759	703.865277,5440.971098,5881.87121,6228.914849,6590.922171,6981.49125,7406.847841,7873.77457	0.9708314979,0.986138566,-0.9120332051,-0.9808299294,-0.7672228921,-0.8538360733,-0.2549793764,-0.3097933979	0.9907453433,-0.7838517282,-0.7907912747,-0.7962774064,-0.7939286604,-0.7903019207,-0.7862128097,-0.781561829	ok
-1.37939698	-43.61809045	-44.66444384	0.8799922486	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	98.18382901,1696.09564,3471.413355,4936.936622,6538.070381,7995.137241,9583.525887,11039.33501	701.4665694,5565.620936,5992.20576,6318.514332,6656.075493,7018.002818,7409.668517,7836.498048	0.9604464727,0.9861124582,0.9182559805,0.9824766681,0.7975150336,0.8820205082,0.275913916,0.3356895025	0.9907534131,-0.8136872285,-0.8201298566,-0.8280419383,-0.8261046417,-0.8224980034,-0.8184423171,-0.8139412378	ok
-1.37437186	-43.61809045	-41.24339138	0.8883705821	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	303.5031137,2034.132881,3518.238421,5146.707629,6612.056888,8212.605789,9675.515704,11272.37148	699.0899307,5666.08228,6080.503297,6390.22247,6708.430252,7047.848721,7413.288664,7809.26461	0.9920488738,0.9200889242,0.9855280315,0.8935376379,0.9641310433,0.5167633119,0.6086473857,0.1063162089	0.9907614564,-0.8404778572,-0.8462838664,-0.856987324,-0.8556453977,-0.8521730461,-0.8482173574,-0.8439074357	ok
-1.36934673	-43.61809045	-41.91991644	0.8864526214	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	435.6475234,2195.962134,3675.655577,5297.509789,6768.233436,8376.624175,9846.187701,11452.82228	696.7350305,5736.175671,6140.935421,6438.138734,6741.880085,7064.571116,7410.665094,7784.085162	0.9889306496,0.8978374317,0.9663965752,0.4854960352,0.5764656836,0.09032529409,0.1120663382,0.01455949649	0.9907694734,-0.8611429864,-0.8661794396,-0.8796135422,-0.8789230667,-0.8756559004,-0.8718386221,-0.8677220296	ok
-1.36432161	-43.61809045	-42.37184331	0.8843280096	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	564.6001966,2330.692659,3814.065866,5441.323991,6918.429175,8536.26763,10012.61096,11629.30488	694.4015455,5778.578441,6175.963769,6463.988224,6757.201937,7067.7747,7399.931143,7757.210945	0.9871304406,0.3298403459,0.4020103598,0.04894522226,0.06102247861,0.007256007899,0.009047911645,0.001081993141	0.9907774642,-0.8761693368,-0.8804016161,-0.89625458,-0.8961717935,-0.8931288656,-0.8894593469,-0.8855162198	ok
-1.35929648	-43.61809045	-42.73331433	0.8822033978	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	691.3207804,2452.820835,3941.509004,5576.697041,7060.379181,8688.048051,10171.16307,11797.97597	692.0891589,5800.062843,6191.884158,6473.177744,6758.720011,7060.493211,7382.57141,7728.239789	0.9864036889,0.91074703,0.976950702,0.5812965888,0.6797243786,0.10192132,0.1272572244,0.01410860775	0.9907854289,-0.8869408662,-0.8904097075,-0.9082968484,-0.9087359056,-0.9059037297,-0.9023732771,-0.8985774823	ok
-1.35427136	-43.61809045	-43.04816540	0.8802854371	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	818.3784854,2576.766535,4071.170259,5714.975622,7205.265555,8842.896364,10332.75835,11969.74461	689.7975604,5807.266782,6194.861008,6471.134473,6750.984437,7046.246591,7360.891928,7698.030772	0.9861301518,0.9153602189,0.9807321752,0.646341995,0.7457124946,0.1128121568,0.1412654326,0.01430276738	0.9907933677,-0.8946535152,-0.8974317096,-0.9169890035,-0.9178584396,-0.9152095752,-0.9118008843,-0.9081262899	ok
-1.34924623	-43.61809045	-43.33431170	0.8787018450	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	949.6886314,2714.333032,4214.587565,5867.301753,7364.193768,9011.864925,10508.4396,12155.63298	687.5264462,5805.189944,6189.522018,6461.960398,6737.480266,7027.801086,7336.820503,7667.524268	0.9860281938,-0.9034554068,-0.9737707246,-0.4634621837,-0.5573258546,-0.06067419791,-0.07638321082,-0.006923789068	0.9908012806,-0.9001502197,-0.9023158092,-0.9232304043,-0.9244475639,-0.9219511139,-0.9186439444,-0.9150663307	ok
-1.34422111	-43.61809045	-43.59937213	0.8771182528	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1073.687711,2832.104576,4338.26948,6000.071716,7503.548331,9161.320775,10664.57312,12322.02754	685.2755186,5797.222308,6178.990153,6448.424049,6720.563872,7007.03532,7311.682036,7637.398009	0.9859761383,0.3117770374,0.3846812002,0.03214130108,0.04063502926,0.003260772087,0.004122992015,0.0003316715135	0.9908091678,-0.9039964928,-0.9056213813,-0.9276334058,-0.9291277581,-0.926753981,-0.923528047,-0.9200256035	ok
-1.33919598	-43.61809045	-43.85109990	0.8758690292	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1202.903795,2964.298591,4476.407509,6147.439945,7657.475775,9325.404145,10835.28579,12502.98433	683.0444859,5785.573236,6165.288628,6432.312288,6701.749092,6985.14779,7286.311107,7608.063465	0.9859492089,-0.9148874354,-0.982085027,-0.586924395,-0.6899153224,-0.06765615161,-0.08574724966,-0.006061686203	0.9908170293,-0.906570592,-0.9077172929,-0.9306122366,-0.9323245803,-0.9300465017,-0.9268827567,-0.9234361057	ok
-1.33417085	-43.61809045	-44.09046230	0.8746198056	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1321.26789,3072.123087,4590.232929,6270.673161,7787.242516,9465.377848,10981.84886,12659.84126	5746.861669,6246.747918,6681.154174,7149.798471,7669.713182,8254.063103,8920.672556,9695.593869	0.9859180446,0.9047606665,0.9712661551,0.3109217602,0.3869195774,0.02531388225,0.03222784132,0.001944826618	-0.7715723579,-0.7832584879,-0.7868536664,-0.7852160236,-0.7828535587,-0.7800291146,-0.776535077,-0.77186596	ok
-1.32914573	-43.61809045	-44.32118149	0.8737838843	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1450.114232,3204.608213,4728.7506,6418.739719,7941.810487,9630.197398,11153.21134,12841.51288	5880.487788,6362.066788,6765.108921,7195.14332,7667.854299,8193.526961,8785.35457,9461.942189	0.9858999747,-0.9133019619,-0.9812317987,-0.4365009666,-0.5327283274,-0.03166194395,-0.04044545343,-0.002028349905	-0.7497752755,-0.7589913774,-0.7624898118,-0.7606608272,-0.758076889,-0.7550767432,-0.7514946381,-0.747008847	ok
-1.32412060	-43.61809045	-44.54110753	0.8730756804	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	11.64228214,1573.266395,3326.056463,4856.273122,6555.968442,8085.505073,9784.184819,11313.69259	676.4679281,5740.459983,6115.971897,6377.971226,6641.801252,6918.845779,7212.830553,7526.448578	0.9564193581,0.985878355,-0.9171422466,-0.9838244192,-0.5036591439,-0.6072608764,-0.0306449942,-0.03928424253	0.9908404614,-0.9088325725,-0.9088342913,-0.9334135669,-0.9355099304,-0.9333867715,-0.9303126751,-0.9269389598	ok
-1.31909548	-43.61809045	-44.75098482	0.8723674764	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1592.803925,3338.358026,4874.70037,6584.274557,8120.23789,9829.244152,11365.20079,13074.15814	6188.881852,6632.71677,6977.28684,7336.76638,7724.975251,8148.379496,8614.110957,9131.493794	0.9858525376,-0.6337485555,-0.7521674229,-0.03367203397,-0.04331408081,-0.001275141212,-0.001640791645,-4.827081441e-05	-0.7794302555,-0.7863564709,-0.7922966278,-0.7903519783,-0.7871868857,-0.7836639951,-0.7797115378,-0.7751006551	ok
-1.31407035	-43.61809045	-40.75463045	0.8820550297	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	237.04409,1911.386035,3488.752793,5258.863673,6801.141526,8520.408499,10062.74897,11782.12034	6331.023325,6757.926797,7079.005479,7410.735397,7766.312094,8151.161088,8570.748015,9031.965821	0.9928531443,0.9213560634,0.9857049752,-0.741352327,-0.8409356022,-0.03064996915,-0.03956663794,-0.0007503973706	-0.8147385333,-0.8209710731,-0.8297666027,-0.8282112055,-0.8249263041,-0.8212571613,-0.8172514832,-0.8127180954	ok
-1.30904523	-43.61809045	-41.72611746	0.8799304179	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	373.1973327,2092.496916,3647.935718,5387.701038,6936.413352,8666.190033,10214.90006,11944.68334	6436.829341,6849.968322,7153.204856,7464.124835,7795.448901,8151.974379,8538.143203,8959.379806	0.9900419589,0.9173438402,0.9818496337,0.002167619927,0.002808017228,2.34178486e-05,3.034445123e-05,2.535954056e-07	-0.8451801905,-0.8505382184,-0.8626394597,-0.8617405013,-0.8585355847,-0.8548664319,-0.850928653,-0.8465917067	ok
-1.30402010	-43.61809045	-42.27622694	0.8776780887	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	502.8757776,2234.194713,3790.691009,5533.132683,7088.084098,8828.197807,10383.19406,12123.32316	6500.680734,6903.520347,7194.126566,7490.471503,7804.922805,8141.908987,8505.261728,8899.536026	0.9875227469,0.7382848933,0.8362281579,-0.00655252969,-0.008520539344,1.934591339e-05,2.515669206e-05,-5.778891307e-08	-0.8671219474,-0.8714868915,-0.8866933681,-0.8865084141,-0.8834987916,-0.8799202887,-0.8761029114,-0.8719793487	ok
-1.29899497	-43.61809045	-42.69287746	0.8755534769	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	633.051079,2371.613701,3933.241109,5684.477683,7245.648395,8996.208258,10557.38669,12307.97774	6530.829329,6926.238256,7208.091244,7494.42007,7797.332974,8121.036522,8468.992164,8845.227715	0.9863795847,-0.9125314933,-0.9801800896,0.1242915863,0.1614847813,-0.002130049245,-0.002779490113,3.621409684e-05	-0.8821362585,-0.8855360581,-0.9033550806,-0.9038074149,-0.9010204953,-0.8975649235,-0.8938749229,-0.8899361354	ok
-1.29396985	-43.61809045	-43.04405515	0.8734288651	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	760.1313109,2493.185148,4060.881622,5822.409214,7389.738506,9150.715732,10718.06297,12479.02902	6538.619186,6928.66,7204.353173,7483.679778,7778.555727,8093.04697,8430.379975,8794.247143	0.9859523327,-0.8330953656,-0.9228584168,0.06370158374,0.08331795632,-0.001993996657,-0.002611025107,6.232399297e-05	-0.8923672542,-0.8949045207,-0.9148196288,-0.9157942966,-0.9132123041,-0.9098784487,-0.9063032327,-0.9025131605	ok
-1.28894472	-43.61809045	-43.35927208	0.8716386219	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	890.3118964,2626.544462,4200.542055,5972.807963,7546.224808,9317.628468,10891.06867,12662.51501	6532.821772,6918.906168,7190.126707,7464.395545,7753.482927,8061.360685,8391.098246,8746.163033	0.9857929188,-0.9163423793,-0.9826576905,0.3988203728,0.500803779,-0.02020372042,-0.02654429789,0.0009237775367	-0.899346496,-0.9011378068,-0.922706046,-0.9240936956,-0.9216836376,-0.9184557671,-0.9149758653,-0.9113013681	ok
-1.28391960	-43.61809045	-43.64951112	0.8698483786	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1013.387448,2738.131625,4318.558868,6101.856536,7681.283849,9463.097771,11042.57869,12824.4849	6519.073467,6902.166353,7170.025636,7440.509708,7725.275681,8028.229264,8352.329839,8700.886532	0.9857187077,0.8889340733,0.9592956003,-0.1913355024,-0.2494743459,0.01179554436,0.01555286323,-0.0007125919381	-0.9040456139,-0.9051966174,-0.9280609862,-0.9297692604,-0.9274962107,-0.9243539269,-0.9209485075,-0.9173609011	ok
-1.27889447	-43.61809045	-43.92422144	0.8683925039	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1139.873831,2861.473293,4448.379512,6242.885792,7828.241825,9620.450957,11205.90703,12998.26569	6500.781441,6881.554962,7146.805943,7414.363658,7695.795183,7994.957888,8314.730899,8658.307392	0.9856800927,0.9054429197,0.9716983313,-0.3179425454,-0.4078941566,0.02544078882,0.03365586804,-0.001916971522	-0.9070745422,-0.9076741304,-0.9315502402,-0.9335035848,-0.9313353227,-0.9282579142,-0.9249070935,-0.9213818721	ok
-1.27386935	-43.61809045	-44.18527184	0.8671432803	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1264.823326,2982.142717,4575.579448,6381.474779,7972.67221,9775.251779,11366.62326,13169.46091	6479.980339,6858.914835,7122.084135,7387.313643,7666.097194,7962.25568,8278.607754,8618.258814	0.9856512007,0.9181714981,0.9814154617,-0.577613775,-0.6961340013,0.06661322168,0.08832394032,-0.006042245434	-0.9088220017,-0.9089434397,-0.9336026182,-0.9357392568,-0.9336474181,-0.9306155751,-0.9273012921,-0.9238175974	ok
