delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-24.64824121	-48.90940164	0.8301392420	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	30.84364882,1912.64195,7578.587515,15319.01885,23075.30898,30856.18986,38680.33559,46603.19982	267.0637123,4915.027025,5909.393353,6213.870722,6550.132486,6930.286907,7373.23671,7915.348384	0.9988155758,0.9835562511,-0.3222544689,-0.528559788,-0.7530111675,-0.8922111744,-0.9422306853,-0.9548015604	0.9965527491,-0.04763501145,-0.05185675299,-0.05327921158,-0.05532406371,-0.05832611083,-0.06300004601,-0.07126079331	ok
-1.44472362	-24.64824121	-41.43963761	0.8483977330	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	241.8454329,7432.03575,17028.06035,17519.58779,17820.89835,18138.90022,18491.78312,18894.98701	266.914723,4915.957723,5910.055989,6214.383351,6550.458465,6930.402615,7373.127061,7915.02695	0.9900381369,0.959275349,0.9275928855,0.9093589967,0.9442386477,0.9490227923,0.9494489257,0.9498239379	0.9965534047,-0.0465050736,-0.05063611906,-0.05202663349,-0.05402618564,-0.05696248607,-0.06153552515,-0.06962223819	ok
-1.43969849	-24.64824121	-42.71903465	0.8456043841	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	395.6910515,7420.010169,15626.16445,17014.76666,24244.32201,33688.95569,34158.25417,34446.00222	266.7659551,4916.902763,5910.734082,6214.912576,6550.802041,6930.537099,7373.03776,7914.728309	0.9859416704,0.9599937971,0.9471205013,0.9738693717,0.9564124783,0.9423680983,0.9001577369,0.9557896211	0.9965540575,-0.04540365721,-0.0494460545,-0.05080536948,-0.05276066851,-0.0556327262,-0.06010714611,-0.06802366587	ok
-1.43467337	-24.64824121	-43.61083337	0.8428110352	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	565.4689978,7400.880885,15375.7797,25017.73256,25524.00823,25834.66992,26164.84528,26534.53127	266.617408,4917.861967,5911.427434,6215.458198,6551.163005,6930.69014,7372.968571,7914.452201	0.9833934298,0.9598378691,0.9586955214,0.9133904891,0.9013971352,0.9311446307,0.9357076014,0.9371066834	0.9965547073,-0.04432998327,-0.04828573202,-0.04961457441,-0.05152664231,-0.05433592591,-0.05871395121,-0.06646403322	ok
-1.42964824	-24.64824121	-44.37222988	0.8400176863	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	752.5935702,7353.370701,15236.33599,23401.51189,24913.35541,31838.68866,39961.24114,41600.49416	266.469081,4918.835165,5912.135847,6216.02002,6551.541153,6930.861522,7372.919262,7914.198368	0.9828223222,0.9594857248,0.9594928949,0.9514062796,0.9775350066,0.9578186363,0.9536004761,0.979660786	0.9965553542,-0.04328329596,-0.04715434869,-0.04845342785,-0.05032326229,-0.05307120598,-0.05735500995,-0.06494232589	ok
-1.42462312	-24.64824121	-45.07066167	0.8372243375	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	950.8297733,7265.789383,15107.6704,23093.72416,32712.37608,33205.94793,33507.73751,33826.4268	266.3209738,4919.822186,5912.859126,6216.597848,6551.936284,6931.051031,7372.889605,7913.96656	0.9829195317,0.9591651116,0.9594140516,0.9586037623,0.9257725238,0.9075211087,0.942508325,0.947368989	0.9965559982,-0.04226286193,-0.04605112514,-0.04732113336,-0.04914970828,-0.05183771248,-0.05602941815,-0.06345755749	ok
-1.41959799	-24.64824121	-45.73111916	0.8344309886	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1149.464354,7163.50278,14994.78963,22947.03044,32020.38913,32756.96076,33277.31576,33949.71563	266.1730856,4920.822862,5913.597082,6217.191493,6552.3482,6931.258459,7372.879373,7913.756527	0.9831287182,0.9590002898,0.9593339301,0.9591313461,0.7408071951,0.7684885884,0.8014394481,0.8452556748	0.9965566393,-0.04126796959,-0.04497530482,-0.04621691773,-0.04800518383,-0.05063461597,-0.05473629724,-0.06200876882	ok
-1.41457286	-24.64824121	-46.36254620	0.8316376397	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1333.875453,7116.462517,14957.39011,22940.14645,32615.49391,33134.36328,33452.76828,33793.25603	266.025416,4921.837031,5914.349525,6217.800766,6552.776705,6931.4836,7372.888349,7913.568028	0.9832853087,0.9590361473,0.9594102203,0.95892542,0.9004849457,0.892159665,0.9192631841,0.9241324007	0.9965572775,-0.04029792838,-0.04392615332,-0.04514003026,-0.04688891556,-0.04946111086,-0.05347479354,-0.06059502718	ok
-1.40954774	-24.64824121	-46.96648934	0.8288442908	continued:5	1,-1,-1,-1,-1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1489.171152,7179.925647,15040.19674,23094.13199,25285.95833,30116.01755,38324.42027,39796.84564	265.8779643,4922.864528,5915.116268,6218.425483,6553.221608,6931.726252,7372.916312,7913.400824	0.9833321449,-0.9579474684,-0.9589809461,-0.9575451297,-0.9840585702,0.9603638088,0.9509428046,0.9765393179	0.9965579129,-0.03935206812,-0.04290295763,-0.04408974203,-0.04580015239,-0.04831641452,-0.05224407739,-0.05921542551	ok
-1.40452261	-24.64824121	-47.54105322	0.8261786594	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1612.444401,7345.09426,15227.40008,23383.87593,25021.38955,31612.8279,39660.08988,42047.06	265.73073,4923.905195,5915.897129,6219.065462,6553.682721,6931.986215,7372.963051,7913.25468	0.9832708177,0.958104701,0.9605360241,0.9547801909,0.9799129408,0.9581757269,0.9577236021,0.9847650679	0.9965585453,-0.03842973836,-0.04190502546,-0.04306534527,-0.04473816493,-0.04719976677,-0.0510433426,-0.05786908178	ok
-1.39949749	-24.64824121	-48.08203443	0.8245950672	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1746.659037,7473.66652,15380.42524,23692.95008,24993.37664,33097.53006,33971.64949,34671.41203	265.5837125,4924.958872,5916.691925,6219.720524,6554.159856,6932.263294,7373.028357,7913.129367	0.9832479111,0.8595404081,0.9552544196,0.9453931335,0.9708176361,0.8103122334,0.845869947,0.8877872141	0.9965591749,-0.03753030774,-0.04093168466,-0.04206615263,-0.04370224471,-0.04611042908,-0.04987180568,-0.05655513826	ok
-1.39447236	-24.64824121	-48.57775836	0.8236802122	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	22.25087268,1874.386835,7617.475456,15551.65458,24139.23883,25149.55307,26118.10375,33357.10061	265.4369114,4926.025407,5917.500477,6220.390494,6554.652833,6932.557296,7373.112021,7913.024657	0.967826505,0.9832048851,0.9236078043,0.9608339865,0.8871435074,0.9204089024,0.9557451833,0.9529480715	0.9965598016,-0.03665316339,-0.0399822825,-0.04109149665,-0.04269170361,-0.04504768392,-0.04872870512,-0.05527276075	ok
-1.38944724	-24.64824121	-49.02263833	0.8231786594	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	44.31900339,1913.006969,7648.821195,15613.82065,24803.26217,25518.71673,26010.67369,26627.30117	265.2903259,4927.104645,5918.32261,6221.075196,6555.16147,6932.868031,7373.21384,7912.940327	0.9958508011,0.9831758225,-0.07536799918,-0.2687113153,-0.7083556954,-0.7355625377,-0.7676686921,-0.8098271285	0.9965604255,-0.03579771032,-0.03905618515,-0.04014072902,-0.04170587321,-0.04401083418,-0.04761330084,-0.05402113803	ok
-1.38442211	-24.64824121	-41.66435663	0.8409981227	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	255.8692614,7761.132302,9052.074423,17744.81572,18400.25873,18830.56764,19336.91856,19998.16794	265.1439557,4928.196435,5919.158147,6221.774461,6555.685589,6933.195313,7373.333617,7912.87616	0.9894260024,0.9421022856,0.968951359,0.759653004,0.7773083637,0.8014836654,0.8249775952,0.8604705138	0.9965610464,-0.03496337089,-0.03815277702,-0.03921322011,-0.04074410422,-0.04299920255,-0.04652487354,-0.0527994812	ok
-1.37939698	-24.64824121	-42.89874025	0.8382047738	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	410.4673381,7613.587751,9472.308222,15229.72522,23269.99861,32717.16186,33185.57213,33471.1755	264.9978,4929.30063,5920.006918,6222.488119,6556.225018,6933.538957,7373.471152,7912.83194	0.9851816355,0.9573630835,0.9821624175,0.3248877934,0.7945324184,0.920940174,0.8522637386,0.9330595957	0.9965616646,-0.03414958422,-0.03727146021,-0.03830835828,-0.0398057658,-0.04201213081,-0.04546272398,-0.05160702292	ok
-1.37437186	-24.64824121	-43.79006654	0.8354114249	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	581.6821509,7519.679116,17103.6233,17583.48762,17875.1601,18181.1139,18517.82032,18899.00832	264.8518585,4930.417083,5920.86875,6223.216005,6556.779582,6933.898784,7373.626256,7912.807456	0.9828897573,0.9597636878,0.9378648457,0.9016180379,0.9523703723,0.9593465611,0.9594052085,0.9588843601	0.9965622799,-0.03335580569,-0.03641165399,-0.03742554938,-0.0388902451,-0.04104897942,-0.0444261725,-0.05044301695	ok
-1.36934673	-24.64824121	-44.55686468	0.8326180761	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	768.9917442,7424.849433,16403.59169,17216.70715,17820.99388,18708.89389,26707.37419,27623.2121	264.7061305,4931.54565,5921.743477,6223.957955,6557.349114,6934.274614,7373.798735,7912.802501	0.9824355274,0.9600696359,0.7692299261,0.803286671,0.8434344392,0.9051411787,0.8344111285,0.8680898103	0.9965628923,-0.03258150641,-0.03557279423,-0.03656421622,-0.03799694665,-0.04010912679,-0.04341455839,-0.04930673744	ok
-1.36432161	-24.64824121	-45.26005290	0.8298247272	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	965.4232977,7318.012313,15756.75717,16961.59072,25635.61079,26374.91806,26667.45452,26985.11337	264.5606155,4932.686188,5922.63093,6224.713808,6557.933447,6934.666273,7373.988403,7912.816869	0.9825576123,0.9599492754,0.9323869714,0.9607973615,0.9332535563,0.933034635,0.9549239627,0.955754829	0.9965635019,-0.03182617273,-0.0347543329,-0.035723798,-0.03712529183,-0.03919196886,-0.04242723933,-0.04819747839	ok
-1.35929648	-24.64824121	-45.92226288	0.8270313783	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1159.949195,7229.905469,15573.59674,16930.22707,25177.55296,25977.71582,26563.05066,27397.37076	264.4153129,4933.838557,5923.530946,6225.483406,6558.532417,6935.073588,7374.195076,7912.85036	0.98276058,0.9598587559,0.9458452539,0.9720420654,0.7605065712,0.7935380674,0.8326475619,0.8913450705	0.9965641087,-0.03108930576,-0.03395573756,-0.03490374986,-0.03627471836,-0.03829691849,-0.04146359083,-0.04711455307	ok
-1.35427136	-24.64824121	-46.55141246	0.8242380294	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1338.533883,7216.397689,15610.82798,16899.61303,25940.28155,26443.47492,26748.41392,27071.44029	264.2702222,4935.00262,5924.443361,6226.266591,6559.145861,6935.496389,7374.418573,7912.902776	0.9829001563,0.9599368365,0.9412369128,0.9681258191,0.9155481577,0.8986835974,0.9329093955,0.938027396	0.9965647126,-0.03037042091,-0.03317649089,-0.03410354233,-0.03544467984,-0.03742340503,-0.04052300577,-0.04605729349	ok
-1.34924623	-24.64824121	-47.14877275	0.8214446806	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1488.041157,7307.976758,15828.57936,16971.60217,18434.89806,23683.6797,33295.11833,33902.91493	264.1253429,4936.17824,5925.368014,6227.063211,6559.773621,6935.934508,7374.658714,7912.973923	0.9829281228,0.9606156045,0.9235540162,0.9528761268,0.9804393949,-0.9611785405,-0.8020651074,-0.812009336	0.9965653137,-0.02966904742,-0.03241609023,-0.03332266091,-0.0346346452,-0.03657087374,-0.03960489381,-0.04502504987	ok
-1.34422111	-24.64824121	-47.71272013	0.8191134176	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1621.392651,7447.115959,16146.97627,17143.82958,18053.82016,26168.32151,27015.53617,27660.04824	263.9806744,4937.365281,5926.304744,6227.873112,6560.415539,6936.387782,7374.915326,7913.06361	0.98290047,0.9319677416,0.8838796049,0.9167690006,0.951386362,0.7886887885,0.8232614685,0.8644559838	0.996565912,-0.02898472799,-0.0316740471,-0.03256060559,-0.03384409826,-0.03573878536,-0.0387086809,-0.04401719004	ok
-1.33919598	-24.64824121	-48.23687155	0.8175298255	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1751.219099,7593.247319,16551.39331,17403.46144,18053.50966,19109.22809,26066.36805,28227.7903	263.8362163,4938.563614,5927.253394,6228.696144,6561.071461,6936.856047,7375.188233,7913.171649	0.982862763,0.9418437411,0.7963067731,0.8314896305,0.8725603185,0.9387354827,0.9535898885,0.9823487969	0.9965665075,-0.02831701826,-0.03094988679,-0.03181689038,-0.03307253731,-0.03492661563,-0.03783380884,-0.043033099	ok
-1.33417085	-24.64824121	-48.71374202	0.8168216216	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	31.16551391,1885.497657,7726.268444,17059.44683,17766.98056,18242.24674,18829.43095,19691.03537	263.6919679,4939.773106,5928.213806,6229.532161,6561.741235,6937.339144,7375.477267,7913.297854	0.9695707887,0.9828387383,-0.8619122195,-0.7320671427,-0.7569453054,-0.7868444118,-0.8229589187,-0.8863706399	0.9965671001,-0.02766548652,-0.03024314794,-0.03109104294,-0.03231947462,-0.03413385481,-0.03697973477,-0.04207217841	ok
-1.32914573	-24.64824121	-49.13706343	0.8159857002	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.05993948,1907.670228,7802.325064,17526.64489,18112.2482,18475.61078,18879.18693,19358.4398	263.5479287,4940.993629,5929.185823,6230.381017,6562.42471,6937.836915,7375.782259,7913.442045	0.9920235063,0.9827579997,0.9575753744,0.8268583389,0.8326762714,0.8543096753,0.8650263553,0.8778715558	0.99656769,-0.02702971323,-0.0295533821,-0.03038260411,-0.03158443605,-0.03336000732,-0.03614593076,-0.04113384617	ok
-1.32412060	-24.64824121	-41.96587375	0.8337746093	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	278.9105336,8720.455731,9431.807553,9909.509036,10501.71173,11379.6386,20383.39467,20929.15687	263.4040983,4942.225057,5930.169292,6231.242568,6563.121738,6938.349205,7376.103044,7913.604042	0.9884974521,0.7348217753,0.7601359969,0.7903977285,0.8270392525,0.891744459,0.8689058832,0.8648424295	0.9965682771,-0.02640929069,-0.02888015337,-0.02969112753,-0.03086696063,-0.03260459126,-0.03533188332,-0.04021753583	ok
-1.31909548	-24.64824121	-43.13039016	0.8309812604	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	435.4880104,8050.633705,9136.753201,10285.16619,16817.54442,26180.66438,26921.77815,27214.54621	263.260476,4943.467263,5931.164055,6232.116673,6563.832175,6938.875862,7376.43946,7913.783668	0.9842510708,0.9096097955,0.9408410621,0.9714482685,0.9561340479,0.9372734695,0.9221948359,0.9587867544	0.9965688613,-0.02580382265,-0.02822303801,-0.02901617927,-0.03016660015,-0.031867138,-0.03453709301,-0.03932269624	ok
-1.31407035	-24.64824121	-44.00874474	0.8281879115	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	609.2583618,7760.350505,9259.967289,16839.99984,17943.57083,19154.94743,25375.63554,34942.89651	263.1170614,4944.720125,5932.169962,6233.003191,6564.555875,6939.416734,7376.791347,7913.98075	0.9823594551,0.9521867064,0.9768731233,0.9124715812,0.9432811074,0.973645947,0.9538562443,0.9385889117	0.9965694428,-0.025212924,-0.02758162406,-0.02835733741,-0.02948291881,-0.03114719179,-0.03376107402,-0.03844879108	ok
-1.30904523	-24.64824121	-44.77263732	0.8253945627	continued:5	1,1,1,-1,-1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	797.7057358,7572.889801,9670.719276,15022.8784,16994.5708,22554.40974,31910.28862,32649.87313	262.9738539,4945.983521,5933.186857,6233.901986,6565.292698,6939.971672,7377.158546,7914.195117	0.9820659523,0.9584571544,0.983122425,-0.9586682741,-0.9824663105,0.9607617639,0.9424902476,0.8277721035	0.9965700215,-0.02463622036,-0.02695551098,-0.02771419173,-0.02881549279,-0.03044430938,-0.03300335373,-0.03759529839	ok
-1.30402010	-24.64824121	-45.47389628	0.8226012138	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	993.1122868,7432.670788,16619.89015,17638.23734,17949.91217,18296.80093,18693.43284,19164.26485	262.830853,4947.25733,5934.214587,6234.812922,6566.042503,6940.540533,7377.540904,7914.426603	0.982222311,0.9596352866,0.9273150422,0.9490780747,0.9510848965,0.9508994254,0.9510469558,0.9518141968	0.9965705974,-0.02407334781,-0.02634430933,-0.02708634331,-0.02816390997,-0.0297580597,-0.03226347241,-0.0367617103	ok
-1.29899497	-24.64824121	-46.13194610	0.8198078649	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1184.112483,7357.80786,16646.09606,17671.40673,17985.64564,18336.13826,18737.992,19217.14758	262.6880582,4948.541434,5935.252999,6235.735865,6566.805154,6941.123169,7377.938264,7914.675039	0.9824202182,0.9598390428,0.9377563155,0.9592294383,0.9605879121,0.9598781498,0.9593605161,0.9591908257	0.9965711706,-0.02352395256,-0.02574764042,-0.02647340421,-0.0275277695,-0.02908802336,-0.03154098274,-0.03594753241	ok
-1.29396985	-24.64824121	-46.75344091	0.8170145160	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1357.173006,7379.923749,16608.40184,17628.902,17941.25971,18289.15339,18687.33944,19160.82698	262.545469,4949.835718,5936.301938,6236.670683,6567.580514,6941.719441,7378.350479,7914.940266	0.9825422151,0.9599725821,0.932226039,0.9537769756,0.9555996618,0.9551693741,0.9549960018,0.9553198071	0.9965717409,-0.02298769061,-0.02516513598,-0.02587499716,-0.02690668152,-0.02843379249,-0.03083544954,-0.03515228361	ok
-1.28894472	-24.64824121	-47.33938578	0.8142211671	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1500.712193,7503.181059,16624.70441,17637.58039,17947.05707,18290.93972,18683.45412,19148.1905	262.4030848,4951.140064,5937.36125,6237.617245,6568.368449,6942.329207,7378.7774,7915.222122	0.9825493313,-0.884804287,-0.8503261866,-0.8765275729,-0.8814173982,-0.885247295,-0.8907022397,-0.8986719997	0.9965723085,-0.0224642275,-0.02459643786,-0.02529075521,-0.0263002668,-0.02779497024,-0.03014644935,-0.03437549559	ok
-1.28391960	-24.64824121	-47.88851764	0.8119688379	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1632.087611,7658.907736,16672.8135,17676.30261,17982.36002,18321.44128,18707.18889,19161.58352	262.2609052,4952.454361,5938.430776,6238.575424,6569.168829,6942.952331,7379.218878,7915.520447	0.9825145714,0.1765602332,0.6843553536,0.7302521772,0.7441127098,0.7603854943,0.7823200078,0.8127932878	0.9965728734,-0.02195323796,-0.02404119772,-0.02472032142,-0.02570815645,-0.02717117052,-0.02947357008,-0.03361671246	ok
-1.27889447	-24.64824121	-48.39454623	0.8105129632	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1763.117312,7814.131079,10239.79347,16839.2255,17342.75366,17644.75632,17964.22611,18320.18025	262.1189296,4953.778493,5939.510359,6239.545091,6569.981522,6943.588674,7379.674771,7915.835091	0.982479988,-0.4217480932,-0.9517247338,0.9266960152,0.9034267926,0.9432677251,0.9488125284,0.9494529217	0.9965734355,-0.02145440572,-0.02349907675,-0.02416334859,-0.02512999158,-0.02656201773,-0.02881641079,-0.03287549052	ok
-1.27386935	-24.64824121	-48.85065225	0.8098047593	continued:5	1,1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	41.01135433,1894.087795,7968.730142,10132.89015,15842.40691,16952.70685,18153.48314,24492.84619	261.9771576,4955.112354,5940.599835,6240.526124,6570.8064,6944.238105,7380.144935,7916.165895	0.9711872467,0.9824440499,-0.8399356904,-0.9743668021,0.9187530398,0.9473509001,0.9743659916,0.952759933	0.9965739948,-0.02096742315,-0.02296974539,-0.02361949896,-0.02456542305,-0.02596714633,-0.02817458118,-0.03215139769	ok
-1.26884422	-24.64824121	-49.25269970	0.8075524301	full	1,1,1,1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	55.24004402,1853.698062,8198.930903,10101.51521,16052.3435,17992.29786,23843.04872,25683.36804	261.8355886,4956.455832,5941.699038,6241.518397,6571.643338,6944.900489,7380.629231,7916.51271	0.9918880447,0.9821699176,0.9589867031,0.9817489395,-0.9597252202,-0.9820566077,0.9583945528,0.9812311399	0.9965745514,-0.02049199105,-0.02245288303,-0.02308844391,-0.02401411114,-0.02538620068,-0.02754770145,-0.03144401343	ok
