delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-36.20603015	-45.92384423	0.8610415836	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1736.709508,3494.779134,11157.09921,18818.97055,26481.10386,34143.48937,41806.0335,49468.66597	5481.524911,5877.842528,6137.220762,6400.377037,6678.986405,6977.896521,7301.377095,7654.635957	0.9854537422,0.9346943898,0.9279796914,0.9217231685,0.9113698491,0.894020148,0.8655524407,0.8209965001	-0.4624588963,-0.4675550768,-0.4722917397,-0.4729996468,-0.4735727378,-0.4748448274,-0.4771219661,-0.4806581296	ok
-1.41457286	-36.20603015	-46.28269971	0.8602056623	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.64764901,1860.254166,3595.510061,11258.81589,18921.62208,26584.65864,34247.9373,41911.37341	5476.795045,5873.117633,6132.324233,6395.297088,6673.70267,6972.390731,7295.63271,7648.638278	0.9639619247,0.9854220341,0.9350980181,0.9317954111,0.9284410417,0.9232763379,0.9148595591,0.9010205655	-0.450141147,-0.4553362517,-0.4598009792,-0.4605035078,-0.4611172658,-0.4624391833,-0.46476905,-0.4683618561	ok
-1.40954774	-36.20603015	-46.62536221	0.8597041095	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	38.38081713,1896.725436,3655.65546,11319.99573,18983.78945,26647.7817,34312.00566,41976.38475	5472.160304,5868.490149,6127.527439,6390.319565,6668.52445,6966.994025,7290.00159,7642.758855	0.9970481384,0.9854055057,-0.06673993708,-0.05413463647,-0.04242435277,-0.03293798278,-0.02550514921,-0.0197342576	-0.438060167,-0.443339274,-0.4475494223,-0.4482471409,-0.4488983499,-0.4502650952,-0.4526411028,-0.4562820995	ok
-1.40452261	-36.20603015	-41.19653663	0.8746788058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	264.1731116,688.6724763,8373.872449,16039.40002,23704.23518,31369.22229,39034.43137,46699.79854	5467.618571,5863.957856,6122.828068,6385.44205,6663.449201,6961.70371,7284.480869,7636.994612	0.9918635409,0.3554830377,0.9370609209,0.9361325593,0.9356061933,0.935313818,0.9351500943,0.9350518532	-0.4262236259,-0.4315725351,-0.435544607,-0.4362379693,-0.4369234902,-0.4383302427,-0.4407460736,-0.4444271741	ok
-1.39949749	-36.20603015	-42.13986256	0.8718854569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	405.0742165,999.2784994,8672.495529,16338.86574,24004.79411,31670.88569,39337.17944,47003.61595	5463.167795,5859.518608,6118.223886,6380.662208,6658.474469,6956.517197,7279.067793,7631.342596	0.9884359755,0.8093601042,0.9369011576,0.9360927085,0.9356323706,0.9353740195,0.9352289522,0.9351444878	-0.4146376734,-0.4200429408,-0.4237925745,-0.4244819311,-0.4251987165,-0.4266408512,-0.4290904759,-0.4328039809	ok
-1.39447236	-36.20603015	-42.76998431	0.8720526412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	583.4423057,1703.742678,9372.017469,17039.13468,24706.26944,32373.59807,40041.08851,47708.68471	5458.805987,5855.170327,6113.712732,6375.977784,6653.59789,6951.431989,7273.759709,7625.799969	0.9860647928,0.9447927553,0.9364208674,0.9358678151,0.9355544104,0.9353788758,0.9352803666,0.9352259222	-0.4033070486,-0.4087560076,-0.4122979767,-0.4129835862,-0.4137286925,-0.4152017927,-0.417679483,-0.4214180958	ok
-1.38944724	-36.20603015	-43.24935858	0.8692592923	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	736.4558148,2077.824676,9746.999466,17415.29502,25083.62676,32752.1374,40420.79747,48089.55677	5454.531224,5850.911002,6109.292516,6371.3866,6648.817181,6946.445679,7268.554067,7620.364004	0.9854433447,0.939076183,0.9363991754,0.9358976674,0.9356077294,0.9354411526,0.9353431333,0.9352815901	-0.3922351908,-0.3977159626,-0.4010641847,-0.4017462251,-0.402516822,-0.4040166876,-0.406517025,-0.4102738614	ok
-1.38442211	-36.20603015	-43.68428703	0.8664659434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	890.5629811,2431.712564,10102.03546,17771.57697,25441.14639,33110.87971,40780.75408,48450.724	5450.341637,5846.738687,6104.961219,6366.886551,6644.130137,6941.555948,7263.448408,7615.032075	0.98528924,0.9378240628,0.9363940979,0.935913014,0.9356194637,0.9354326636,0.9352979938,0.9351831642	-0.3814243502,-0.3869258442,-0.3900933974,-0.3907719759,-0.3915653539,-0.3930880067,-0.3956058871,-0.3993744793	ok
-1.37939698	-36.20603015	-44.09688047	0.8636725945	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1039.747237,2718.517867,10390.14316,18060.99335,25731.84615,33402.84738,41073.9832,48745.21342	5446.235419,5842.651496,6100.716884,6362.475602,6639.53463,6936.760558,7258.440363,7609.801659	0.9852550605,0.9373867803,0.9359472932,0.9353277565,0.9348095051,0.9342964777,0.9337083465,0.9329667503	-0.3708756965,-0.3763876027,-0.3793867483,-0.3800619113,-0.3808754862,-0.3824171729,-0.3849478067,-0.3887221032	ok
-1.37437186	-36.20603015	-44.49869974	0.8608792457	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1177.480353,2899.39117,10572.40773,18244.62574,25916.81461,33589.13519,41261.58427,48934.12657	5442.210814,5838.647604,6096.557619,6358.151785,6635.028603,6932.057348,7253.527649,7604.670324	0.9852297407,0.933579376,0.9303504067,0.9281678478,0.9254435509,0.9219651684,0.9174644252,0.911614986	-0.3605894241,-0.3661021985,-0.3689444082,-0.3696161501,-0.3704474666,-0.3720046583,-0.3745435687,-0.37831793	ok
-1.36934673	-36.20603015	-44.89599820	0.8584202653	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1313.030181,3062.906943,10737.37141,18411.01388,26084.59491,33758.28988,41432.10648,49106.01481	5438.266122,5834.72524,6092.481591,6353.913196,6630.610071,6927.444232,7248.708064,7599.635726	0.9852092554,-0.9292139752,-0.9287010129,-0.926197142,-0.9231690749,-0.9194428408,-0.9147997963,-0.9089836861	-0.3505648539,-0.3560696978,-0.3587656847,-0.3594339563,-0.3602806895,-0.3618500801,-0.3643930976,-0.3681622886	ok
-1.36432161	-36.20603015	-45.28833367	0.8561679361	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1437.977442,3149.60202,10825.56842,18500.69188,26175.72191,33850.84717,41526.08644,49201.41556	5434.39969,5830.882687,6088.487024,6349.757993,6626.277109,6922.919196,7243.979483,7594.695607	0.9851724547,0.9378508105,0.9358001823,0.9352125529,0.9347115518,0.9342367491,0.9337361127,0.9331696916	-0.3408005289,-0.3462893647,-0.3488491167,-0.3495138329,-0.3503737882,-0.3519522902,-0.3544955458,-0.3582547258	ok
-1.35929648	-36.20603015	-45.67512453	0.8545843440	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1574.060106,3320.075125,10997.59629,18674.25747,26350.79389,34027.4062,41704.12371,49380.92861	5430.609918,5827.118284,6084.5722,6345.684392,6622.027861,6918.480292,7239.339853,7589.84779	0.9851570035,-0.9358346657,-0.9366967381,-0.9362564952,-0.9359612595,-0.9357583155,-0.9356092386,-0.9354885517	-0.3312943059,-0.3367597483,-0.3391925636,-0.3398536097,-0.3407247224,-0.3423094617,-0.3448493777,-0.3485940879	ok
-1.35427136	-36.20603015	-46.05006115	0.8533351204	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1702.801826,3443.395254,11122.52553,18800.78186,26478.88252,34157.03906,41835.29113,49513.62712	5426.895251,5823.430415,6080.735449,6341.690665,6617.860526,6914.125638,7234.787193,7585.090174	0.9851304452,-0.9321769795,-0.9333738418,-0.9325702317,-0.9317532005,-0.930892648,-0.9299539177,-0.9289028436	-0.3220434396,-0.3274787652,-0.3297932885,-0.3304505267,-0.3313308593,-0.3329191689,-0.3354524489,-0.3391785982	ok
-1.34924623	-36.20603015	-46.41003015	0.8524202653	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.18227199,1823.529245,3517.737036,11198.53204,18878.44164,26558.16507,34237.92359,41917.76698	5423.254178,5819.817517,6076.975157,6337.775139,6613.773363,6909.853413,7230.319587,7580.420731	0.9626391781,0.9850929224,0.9352268504,0.9332535693,0.9324428039,0.9316699605,0.9309059582,0.9301218641	-0.3130446628,-0.3184437771,-0.3206480363,-0.321301311,-0.3221890507,-0.3237784633,-0.3263020806,-0.3300059302	ok
-1.34422111	-36.20603015	-46.75168814	0.8519187125	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.29190853,1860.573581,3586.041112,11268.55328,18950.17356,26631.57885,34312.99794,41994.49006	5419.685233,5816.278068,6073.289756,6333.936192,6609.764687,6905.661855,7225.935185,7575.837501	0.9987147743,0.9850761092,-0.3393613632,-0.3371365803,-0.3283745121,-0.31742574,-0.3058121255,-0.294158951	-0.3042942585,-0.3096516624,-0.3117531051,-0.3124022475,-0.3132957028,-0.3148839425,-0.3173951285,-0.3210732758	ok
-1.33919598	-36.20603015	-40.80077728	0.8669607416	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	219.6085194,8116.526653,15804.95035,23489.83999,31173.4281,38856.61785,46539.74626,54222.92209	5416.186993,5812.810596,6069.677725,6330.172251,6605.832864,6901.549259,7221.632197,7571.338593	0.9919302493,0.938668006,0.9378506393,0.937254755,0.9368393327,0.9365564736,0.9363655914,0.9362370099	-0.2957881275,-0.3010988831,-0.3031044125,-0.3037492451,-0.3046468414,-0.3062318157,-0.3087280466,-0.3123774081	ok
-1.33417085	-36.20603015	-42.01590727	0.8641673927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	363.4132913,704.8915865,8433.79722,16122.2269,23808.3043,31493.51025,39178.45624,46863.37472	5412.758073,5809.413668,6066.137588,6326.481792,6601.97631,6897.513974,7217.40889,7566.922177	0.9890678189,0.2000795289,0.9383482231,0.9376627371,0.9371668018,0.9368197743,0.9365810171,0.9364183327	-0.2875218498,-0.292781546,-0.294697556,-0.295337896,-0.2962381715,-0.2978179618,-0.3002969465,-0.3039147407	ok
-1.32914573	-36.20603015	-42.72862523	0.8613740439	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	507.6179767,1001.364187,8703.612535,16392.80365,24080.3658,31767.31846,39454.0931,47140.85745	5409.39713,5806.085893,6062.667913,6322.863334,6598.193493,6893.5544,7213.263589,7562.586485	0.9862562264,0.4487949073,0.9381126519,0.937535775,0.9371182344,0.9368238783,0.9366182672,0.936476782	-0.2794907403,-0.2846954589,-0.286527868,-0.2871635302,-0.2880651314,-0.2896379844,-0.2920976511,-0.295681381	ok
-1.32412060	-36.20603015	-43.29419691	0.8617478792	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	705.8460322,1888.050955,9578.43703,17267.65802,24956.44771,32645.11422,40333.78066,48022.48829	5406.102854,5802.82592,6059.267309,6319.315444,6594.482923,6889.668988,7209.194669,7558.329805	0.9851759483,0.9443822217,0.9374441414,0.9370959828,0.9368471564,0.936671479,0.9365481433,0.9364624474	-0.2716898988,-0.2768361814,-0.2785904653,-0.2792212654,-0.2801229414,-0.2816872601,-0.2841257433,-0.2876731795	ok
-1.31909548	-36.20603015	-43.75285959	0.8589545304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	860.7391409,2309.682934,10001.716,17692.81658,25383.55183,33074.17665,40764.7974,48455.45246	5402.873977,5799.632436,6055.934426,6315.836728,6590.843158,6885.856236,7205.20056,7554.150483	0.9849744724,0.9391941078,0.9374129977,0.9371089131,0.9368884552,0.9367299763,0.9366173478,0.9365366584	-0.264114256,-0.2691990715,-0.2708802943,-0.2715060503,-0.2724066486,-0.273960983,-0.2763766112,-0.2798857748	ok
-1.31407035	-36.20603015	-44.18352215	0.8561611815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.596675,2662.070657,10356.06864,18049.20119,25741.97276,33434.62129,41127.25261,48819.90809	5399.70926,5796.504166,6052.66795,6312.425833,6587.272796,6882.114687,7201.279739,7550.046914	0.9849320775,0.9380341812,0.9367839291,0.9366188606,0.936495944,0.9364108624,0.9363534561,0.9363182547	-0.2567586135,-0.2617793272,-0.2633921707,-0.2640127055,-0.2649111666,-0.2664542048,-0.2688454877,-0.2723146337	ok
-1.30904523	-36.20603015	-44.59923076	0.8533678326	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1151.885973,2884.170787,10580.27755,18275.53812,25970.4213,33665.1597,41359.86288,49054.57804	5396.607503,5793.439868,6049.466608,6309.081446,6583.77048,6878.442928,7197.430728,7546.017547	0.9849085028,-0.9333245423,-0.9345824818,-0.9347162992,-0.9348438636,-0.9349746031,-0.9351076145,-0.9352405873	-0.2496176805,-0.2545720237,-0.2561208158,-0.2567359583,-0.2576313107,-0.2591618706,-0.261527487,-0.2649550884	ok
-1.30402010	-36.20603015	-45.00687500	0.8507022012	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1281.128045,2991.588538,10689.86432,18387.31522,26084.37439,33781.26724,41478.10632,49174.94411	5393.567533,5790.438336,6046.329158,6305.80229,6580.334888,6874.839588,7193.652096,7542.060877	0.9848731362,-0.9081444223,-0.9171463457,-0.9204991054,-0.9231241678,-0.9252627456,-0.927041796,-0.9285377741	-0.2426861055,-0.2475721473,-0.2490608881,-0.2496704745,-0.2505618297,-0.2520788502,-0.2544176365,-0.257802369	ok
-1.29899497	-36.20603015	-45.40848535	0.8485775894	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1414.576191,3145.101189,10845.6061,18545.30985,26244.60999,33943.72315,41642.76344,49341.788	5390.588214,5787.498395,6043.254396,6302.587124,6576.96474,6871.303337,7189.942456,7538.175447	0.9848504543,-0.9363308223,-0.9371468361,-0.9369878786,-0.9368696773,-0.9367847489,-0.9367248896,-0.9366839082	-0.2359585048,-0.2407746251,-0.2422070116,-0.2428108865,-0.2436974341,-0.2451999671,-0.2475109059,-0.2508516328	ok
-1.29396985	-36.20603015	-45.79990110	0.8467873461	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1541.636562,3243.235477,10946.02563,18648.043,26349.64865,34051.04828,41752.35597,49453.63263	5387.668435,5784.618904,6040.24115,6299.434744,6573.658789,6867.832882,7186.300459,7534.359843	0.984818006,-0.9272586948,-0.9377526038,-0.9375264915,-0.9373467512,-0.9372057561,-0.9370957482,-0.9370102011	-0.2294294873,-0.234174351,-0.2355538004,-0.2361518173,-0.2370328204,-0.2385200231,-0.2408022326,-0.2440979908	ok
-1.28894472	-36.20603015	-46.17843701	0.8455381225	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1671.831982,3375.84079,11080.9762,18785.37017,26489.34742,34193.10114,41896.74397,49600.33965	5384.807118,5781.798751,6037.288279,6296.343977,6570.415827,6864.42697,7182.724798,7530.612694	0.9847926858,-0.9175106515,-0.9263821378,-0.9293465896,-0.9314018742,-0.9328614927,-0.9339136328,-0.9346791086	-0.2230936762,-0.2277662091,-0.2290958804,-0.2296879025,-0.2305626929,-0.23203382,-0.2342865438,-0.2375365305	ok
-1.28391960	-36.20603015	-46.53893159	0.8446232674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.61589788,1794.169381,3445.407754,11152.94976,18859.78433,26566.20015,34272.37683,41978.42406	5382.003212,5779.036854,6034.394673,6293.313682,6567.234675,6861.084379,7179.214204,7526.93267	0.9615355668,0.9847559724,0.9351785435,0.9346206053,0.9353037573,0.9357677383,0.9360907449,0.9363186082	-0.2169457281,-0.2215450941,-0.2228279082,-0.2234138087,-0.2242817824,-0.2257361796,-0.2279587769,-0.2311623366	ok
-1.27889447	-36.20603015	-46.87830611	0.8441217146	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	22.03530717,1831.676701,3526.061655,11236.06482,18945.40013,26654.31979,34362.98815,42071.5098	5379.255691,5776.332158,6031.559253,6290.342751,6564.114191,6857.803927,7175.767444,7523.318481	0.9996054861,0.984738709,-0.479200799,-0.5526833754,-0.6211105901,-0.6837627024,-0.7388453804,-0.7853608928	-0.2109803485,-0.2155059288,-0.2167445872,-0.2173242493,-0.2181848627,-0.2196219592,-0.2218138959,-0.2249705087	ok
-1.27386935	-36.20603015	-40.82040060	0.8614489118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	218.5581749,8060.577388,15782.89462,23501.71618,31217.9738,38932.41374,46645.59877,54357.93626	5376.563558,5773.683639,6028.780966,6287.430104,6561.053262,6854.584462,7172.38332,7519.768873	0.9917262679,0.9396436952,0.9392788818,0.9389404601,0.9386379129,0.9383733199,0.9381465271,0.9379551134	-0.2051923067,-0.2096436793,-0.2108406817,-0.211413999,-0.2122667642,-0.2136860671,-0.2158469068,-0.2189561768	ok
