delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42964824	-21.25628141	-46.83343653	0.8237434940	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1340.154442,7443.708456,17016.10462,17820.08832,18141.41469,18499.99976,18915.69554,19422.50856	247.2462782,4947.127281,5962.752314,6277.828012,6628.353265,7032.298475,7519.516462,8160.965923	0.9825179786,0.9615057271,0.9371706753,0.9453194222,0.9570380639,0.9578987632,0.9582315734,0.9589222409	0.9970126619,-0.02533868161,-0.02818546711,-0.02921713429,-0.03075377697,-0.03313051202,-0.03721931345,-0.04626793072	ok
-1.42462312	-21.25628141	-47.48589925	0.8209501451	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1500.898323,7526.897062,17005.99209,17792.80905,18107.09314,18454.80308,18854.30971,19334.32798	247.1297133,4948.506162,5963.768521,6278.774259,6629.10902,7032.826802,7519.790157,8161.002983	0.9825993004,0.9632922555,0.9443389893,0.924184242,0.9634322695,0.9642355968,0.9638759877,0.9636544074	0.9970129978,-0.02475478566,-0.02754104172,-0.02854926101,-0.03005189207,-0.03237659941,-0.03637705622,-0.04523544937	ok
-1.41959799	-21.25628141	-48.09730992	0.8184911648	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1635.809638,7673.559814,17042.53756,18124.82867,18464.45302,18852.03955,19312.96894,19901.91912	247.0132891,4949.894965,5964.773576,6279.732378,6629.877731,7033.369315,7520.079818,8161.059437	0.9825765548,0.9523388459,0.9598935085,0.9776739815,0.9784388487,0.9770194966,0.9753054903,0.972885368	0.9970133315,-0.02418496264,-0.02691198878,-0.02789735865,-0.02936676208,-0.03164063163,-0.03555474618,-0.04422715554	ok
-1.41457286	-21.25628141	-48.66184127	0.8169075727	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1768.441655,7824.16191,17081.57945,18149.87098,18483.70972,18862.79088,19310.40717,19874.34743	246.8970054,4951.293575,5965.743062,6280.702237,6630.659262,7033.925874,7520.385289,8161.135105	0.9825456701,-0.767559339,-0.8494907123,-0.8768430155,-0.8833771596,-0.8896955864,-0.8985462575,-0.9114770957	0.9970136633,-0.02362885191,-0.02629929148,-0.02726102135,-0.02869796221,-0.03092215531,-0.03475188221,-0.04324244854	ok
-1.40954774	-21.25628141	-49.17095820	0.8160716513	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	36.60019262,1895.77506,7984.290938,17127.20704,18184.02934,18513.30333,18885.65568,19322.90424	246.7808619,4952.701881,6281.683704,6631.453478,7034.496334,7520.706411,8161.229807,9299.985638	0.9718197087,0.9824917568,0.9334406568,0.9654180174,0.9816460991,0.9844397708,0.9829148291,0.9809082735	0.9970139929,-0.0230861028,-0.02663985441,-0.02804507924,-0.03022072935,-0.03396797669,-0.04228074346,-0.09278177768	ok
-1.40452261	-21.25628141	-49.62011952	0.8137403884	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.08478026,1852.254811,8199.639753,17128.77521,18165.30596,18487.04348,18848.11026,19268.17965	246.6648583,4954.119776,6282.676653,6632.260247,7035.080555,7521.043034,8161.34337,9300.884451	0.99389932,0.9821623303,0.960070798,0.8784725891,0.8985056695,0.9074411442,0.9112198109,0.9163484635	0.9970143205,-0.02255637431,-0.02603347389,-0.02740771122,-0.02953592463,-0.03320255509,-0.04134147093,-0.09098712081	ok
-1.39949749	-21.25628141	-40.53562748	0.8343559598	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	169.430236,8740.729413,9827.383677,10168.5255,10558.5316,11023.72449,11621.93029,12572.72829	246.5489943,4955.54715,6283.680955,6633.079441,7035.678398,7521.395004,8161.475617,9301.824772	0.9882377002,0.9512305713,0.9695620232,0.9706387489,0.9697867332,0.9688721324,0.9676704925,0.9687019687	0.9970146461,-0.02203933486,-0.02544150633,-0.02678546712,-0.0288673236,-0.03245515557,-0.04042407645,-0.08923253613	ok
-1.39447236	-21.25628141	-42.52286811	0.8315626109	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	330.2821604,9112.532972,9630.398141,9941.519967,10273.51654,10648.10705,11088.78551,11640.67271	246.4332695,4956.983897,6284.696486,6633.910929,7036.28973,7521.762174,8161.626384,9302.80657	0.9863434626,0.9276835145,0.8648156291,0.9410104488,0.9487932344,0.9502672396,0.9517831072,0.9540539122	0.9970149696,-0.02153466197,-0.02486358842,-0.02617796651,-0.02821452003,-0.03172532872,-0.03952802028,-0.08751709344	ok
-1.38944724	-21.25628141	-43.61224277	0.8287692620	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	496.455039,9104.832658,9727.946221,10111.62992,10549.54906,11094.64736,11877.54614,20406.00048	246.3176838,4958.429911,6285.723123,6634.754586,7036.914412,7522.144395,8161.7955,9303.829805	0.9825958138,0.8219136744,0.8297385072,0.8543787008,0.8693729313,0.8889274336,0.9211419816,0.8816544537	0.997015291,-0.02104204201,-0.02429936672,-0.02558483926,-0.02757711857,-0.03101263709,-0.03865277671,-0.08583988388	ok
-1.38442211	-21.25628141	-44.50263161	0.8259759131	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	682.1330009,8423.505415,9337.143136,10046.88452,18271.59151,19299.71514,19618.50299,19974.99806	246.2022367,4959.885088,6286.760743,6635.610286,7037.552313,7522.541524,8161.982802,9304.894466	0.9814988692,0.7821343812,0.8263834342,0.8815207329,0.7777678539,0.8030916877,0.8174123238,0.8266853657	0.9970156104,-0.02056116989,-0.02374849733,-0.02500572519,-0.02695473449,-0.03031665484,-0.03779783389,-0.08420002199	ok
-1.37939698	-21.25628141	-45.30199588	0.8231825642	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	882.1027907,8019.100382,9233.207561,17520.76378,18563.66695,18887.46705,19251.73691,19677.0274	246.086928,4961.349326,6287.809226,6636.477906,7038.203301,7522.953416,8162.188125,9306.000535	0.9815432285,0.9065155802,0.9444126928,0.863558113,0.8858841429,0.894816597,0.899687072,0.9063440691	0.9970159277,-0.02009174888,-0.02321064567,-0.02444027387,-0.0263469934,-0.02963696754,-0.03696269336,-0.08259664246	ok
-1.37437186	-21.25628141	-46.04534812	0.8203892154	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1086.491728,7832.023091,9252.184249,17956.85505,18761.1095,19081.46004,19438.67885,19853.01122	245.9717575,4962.822525,6288.868454,6637.357325,7038.86725,7523.379933,8162.411315,9307.14802	0.9818257017,0.9357048794,0.9674392428,0.9324515675,0.9366725258,0.9527231426,0.9539867254,0.9546822947	0.997016243,-0.0196334903,-0.02268548618,-0.02388814426,-0.02575353094,-0.02897317178,-0.0361468698,-0.08102890237	ok
-1.36934673	-21.25628141	-46.74432555	0.8175958665	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1281.237963,7792.317602,9258.092418,17991.10563,18510.96631,18822.32964,19154.70386,19530.00694	245.8567248,4964.304581,6289.938309,6638.248423,7039.544029,7523.820934,8162.652211,9308.336927	0.9820714219,0.9393145777,0.9700353375,0.921230759,0.8473620168,0.934720282,0.9429429073,0.9448508059	0.9970165562,-0.0191861133,-0.022172702,-0.02334900444,-0.0251739924,-0.02832487471,-0.03534989039,-0.07949597881	ok
-1.36432161	-21.25628141	-47.40112156	0.8148025176	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1450.600842,7880.625639,9283.955143,17895.81832,18991.97153,19336.56346,19732.02815,20206.79493	245.7418296,4965.7954,6291.018674,6639.151082,7040.233516,7524.276285,8162.91066,9309.567278	0.9821936907,0.9364672963,0.9671010727,0.9370314919,0.9564578061,0.9580573736,0.9582094664,0.958679812	0.9970168674,-0.01874934464,-0.02167198482,-0.0228225314,-0.0246080326,-0.02769169401,-0.03457129479,-0.07799706914	ok
-1.35929648	-21.25628141	-48.01426868	0.8120091687	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1583.362057,8068.193769,9392.093031,17836.11308,18898.70309,19229.6219,19604.70838,20047.02784	245.6270717,4967.294882,6292.109436,6640.065184,7040.935584,7524.745849,8163.18651,9310.839106	0.9821610854,0.9314041117,0.962156061,0.919312598,0.9385197857,0.9430784743,0.9443780316,0.9463180357	0.9970171766,-0.01832291847,-0.02118303455,-0.02230841073,-0.02405531547,-0.02707325738,-0.03381063461,-0.0765313908	ok
-1.35427136	-21.25628141	-48.58154443	0.8100912081	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1714.106774,8263.733675,9512.58163,17791.83971,18835.4296,19159.27476,19523.67969,19949.53495	245.5124507,4968.802932,6293.210482,6640.990615,7041.650113,7525.229494,8163.479609,9312.152447	0.9821220688,0.9235189992,0.9550537397,0.8621587954,0.8840203327,0.8937802158,0.8988083712,0.905654053	0.9970174837,-0.01790657607,-0.02070555913,-0.02180633641,-0.02351551389,-0.02646920232,-0.03306747306,-0.07509817969	ok
-1.34924623	-21.25628141	-49.09438646	0.8090486356	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	0.2279789093,1845.45418,8463.392399,9640.678868,11322.90036,17817.64722,18917.1846,19262.97027	245.3979664,4970.319455,6294.321698,6641.92726,7042.376983,7525.72709,8163.789815,9313.50736	0.9987154479,0.982082938,0.9182728751,0.948596068,0.9829234051,-0.9487790568,-0.9669701875,-0.9678975341	0.9970177888,-0.01750006569,-0.02023927425,-0.02131601051,-0.02298830938,-0.02587917592,-0.03234138479,-0.07369669197	ok
-1.34422111	-21.25628141	-49.54717518	0.8085470828	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1886.859333,8568.710708,9676.968507,10841.50084,17800.14359,18862.64143,19869.01643,28383.88189	245.2836185,4971.844356,6295.442977,6642.875009,7043.116073,7526.238505,8164.116978,9314.903902	0.9820490087,-0.8282568491,-0.8839221,-0.9595047098,-0.8456426648,-0.8905128843,-0.9488038404,-0.8530095341	0.9970180919,-0.01710314233,-0.01978390318,-0.02083714304,-0.02247339184,-0.02530283445,-0.03163195537,-0.07232620097	ok
-1.33919598	-21.25628141	-41.18403109	0.8270985137	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	203.0434285,8524.617089,9580.020284,9908.009174,10278.78036,10714.69721,11259.92295,12049.28446	245.1694067,4973.377543,6296.574206,6643.833749,7043.867267,7526.763615,8164.460956,9316.342146	0.9887742237,0.952472619,0.967291671,0.9723436078,0.9715215318,0.9704491217,0.9691005359,0.9681123196	0.9970183929,-0.01671556752,-0.01933917651,-0.02036945164,-0.02197045939,-0.02473984323,-0.03093878115,-0.07098599855	ok
-1.33417085	-21.25628141	-42.81896802	0.8243051648	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	358.6999267,8807.152234,9881.631939,10216.8863,10598.63051,11051.89463,11629.83779,12520.92424	245.0553307,4974.918926,6297.715281,6644.803372,7044.630449,7527.302292,8164.821608,9317.822179	0.9850466572,0.9542461582,0.9712194452,0.9736783745,0.9726650828,0.9714423972,0.9697820666,0.9692868877	0.9970186919,-0.01633710919,-0.01890483196,-0.01991266141,-0.02147921803,-0.0241898763,-0.03026146888,-0.06967539451	ok
-1.32914573	-21.25628141	-43.87090605	0.8215118159	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	528.3607073,9050.752697,10155.19218,10502.73889,10902.98438,11386.42415,12025.88243,13192.65554	244.9413903,4976.468416,6298.866093,6645.783771,7045.405506,7527.854412,8165.198797,9319.344096	0.981819408,0.9475028924,0.9662693172,0.9673439856,0.9667936547,0.9662516361,0.9656311551,0.970452842	0.9970189889,-0.01596754139,-0.01848061417,-0.01946650469,-0.02099938152,-0.02365261622,-0.02959963547,-0.06839371547	ok
-1.32412060	-21.25628141	-44.75023271	0.8187184671	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	716.4424512,9249.196995,9773.833336,10086.24283,10420.13498,10797.98054,11244.9538,11811.26763	244.8275851,4978.02592,6300.026537,6646.774837,7046.192323,7528.419856,8165.592386,9320.908001	0.9810585233,0.9226925693,0.822325184,0.9361159325,0.9446947206,0.9466617133,0.9488110493,0.9519665707	0.9970192839,-0.01560664422,-0.01806627451,-0.01903072087,-0.02053067108,-0.02312775381,-0.02895290768,-0.06714030488	ok
-1.31909548	-21.25628141	-45.54327672	0.8159251182	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	916.5778151,9230.536577,9822.465125,10176.88897,10571.01543,11042.44867,11657.02677,12696.32622	244.7139148,4979.591354,6301.19651,6647.776468,7046.990791,7528.998501,8166.002241,9322.514013	0.9811930115,0.8540198891,0.8530217216,0.8802329667,0.8906226038,0.9020906066,0.918763799,0.9519851926	0.9970195769,-0.01525420357,-0.01766157086,-0.01860505614,-0.02007281523,-0.02261498789,-0.02832092185,-0.06591452281	ok
-1.31407035	-21.25628141	-46.27896159	0.8131317693	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1118.225303,9023.23213,9688.298043,10099.16803,10582.64029,11221.06803,12388.05411,20022.02778	244.6003793,4981.164627,6302.375908,6648.788558,7047.800799,7529.590227,8166.428227,9324.16226	0.981480816,0.7804230002,0.7962286304,0.8233735487,0.8466638173,0.8809788095,0.9501526923,0.7536523023	0.9970198678,-0.01491001102,-0.01726626746,-0.01818926332,-0.01962554953,-0.02211402511,-0.02770332365,-0.06471574524	ok
-1.30904523	-21.25628141	-46.96677713	0.8103384204	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1307.337981,9027.916402,9694.5329,10106.16955,10591.04767,11232.8143,12423.09533,20080.56159	244.4869782,4982.745658,6303.56463,6649.811004,7048.622242,7530.194919,8166.870214,9325.852878	0.9817062078,0.7790346195,0.795090516,0.822371349,0.8459783522,0.8808934109,0.9518607786,0.7725624413	0.9970201568,-0.0145738636,-0.01688013472,-0.01778310172,-0.01918861648,-0.02162457971,-0.0270997678,-0.06354336342	ok
-1.30402010	-21.25628141	-47.60846723	0.8075450715	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1469.498431,9208.034218,9836.227535,10216.39214,10649.99648,11190.16417,11969.29968,20163.41659	244.3737112,4984.33436,6304.762575,6650.843708,7049.455008,7530.812462,8167.328078,9327.586024	0.9817998473,-0.801609064,-0.8110897323,-0.8371092449,-0.8541447058,-0.8767833213,-0.914288577,-0.7119370701	0.9970204437,-0.01424556371,-0.01650294904,-0.01738633688,-0.01876176521,-0.02114637332,-0.02650991792,-0.06239678474	ok
-1.29899497	-21.25628141	-48.20304128	0.8048794401	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1600.87012,9424.55953,10018.28282,10372.57132,10766.67832,11238.50192,11854.96124,12909.34191	244.260578,4985.930649,6305.969645,6651.886568,7050.298994,7531.442737,8167.801685,9329.361861	0.9817612471,0.9202329731,0.9105469548,0.93862009,0.9437811266,0.9472996675,0.9521445984,0.9649473358	0.9970207287,-0.01392491894,-0.01613449263,-0.01699874045,-0.01834475133,-0.02067913467,-0.02593344609,-0.0612754311	ok
-1.29396985	-21.25628141	-48.74817249	0.8030891968	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1731.501249,9597.171073,10165.28832,10501.946,10870.27066,11300.84048,11837.6338,12608.80949	244.1475784,4987.534443,6307.185739,6652.939484,7051.154098,7532.085638,8168.290916,9331.180568	0.9817206821,0.9242601966,0.9069426439,0.9412032928,0.9464042709,0.9488252882,0.9519034958,0.9577125462	0.9970210116,-0.01361174189,-0.01577455335,-0.01662008998,-0.01793733683,-0.02022259957,-0.02537003287,-0.06017873911	ok
-1.28894472	-21.25628141	-49.23665516	0.8020466244	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	8.113645082,1858.839205,9741.096652,10290.26906,10614.96181,10966.20496,11370.51367,11861.4725	244.0347121,4989.14566,6308.410762,6654.002362,7052.020214,7532.741048,8168.795645,9333.042326	0.9646884384,0.9816637916,0.9160258123,0.8884958842,0.9326025353,0.9390988304,0.9418830618,0.9453986783	0.9970212925,-0.01330585008,-0.01542292459,-0.01625016879,-0.01753928979,-0.01977651052,-0.02481936682,-0.05910615911	ok
-1.28391960	-21.25628141	-49.66512552	0.8015450715	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1899.547564,9757.177143,10292.09056,10608.53324,10948.15643,11334.90322,11796.88719,12394.26641	243.9219789,4990.764222,6309.644617,6655.075104,7052.897242,7533.408861,8169.31575,9334.947339	0.9816212363,-0.8206452711,-0.7859887576,-0.8445447438,-0.8563667776,-0.8663088687,-0.8797897817,-0.8998668529	0.9970215715,-0.01300706576,-0.01507940505,-0.01588876581,-0.01715038427,-0.01934061665,-0.02428114449,-0.05805715593	ok
-1.27889447	-21.25628141	-41.68970205	0.8197455768	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	234.7548978,8338.9613,9377.146743,9698.86808,10059.82265,10481.41611,11002.88272,11735.03911	243.8093784,4992.390047,6310.88721,6656.157615,7053.785082,7534.088968,8169.851117,9336.89583	0.9882157286,0.9412058216,0.9389165435,0.9626177916,0.9627558987,0.9626000958,0.9626272423,0.9633866204	0.9970218484,-0.01271521584,-0.01474379866,-0.01553567537,-0.01677040014,-0.01891467353,-0.0237550701,-0.05703120831	ok
-1.27386935	-21.25628141	-43.12980557	0.8169522279	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	390.8634977,8549.361599,9596.699995,9921.299601,10287.00104,10716.02443,11250.97865,12019.39151	243.6969103,4994.023055,6312.138445,6657.249801,7054.683634,7534.78126,8170.40162,9338.888011	0.983708532,0.952937299,0.9614202094,0.972924548,0.9722441125,0.9711061968,0.9696758343,0.9683472011	0.9970221233,-0.01243013169,-0.01441591437,-0.0151906971,-0.01639912289,-0.0184984429,-0.02324085527,-0.05602780705	ok
-1.26884422	-21.25628141	-44.14762075	0.8141588790	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	564.2344439,8730.561687,9789.146085,10117.63997,10489.45267,10928.12552,11481.02654,12301.83002	243.5845745,4995.663173,6313.39823,6658.351571,7055.592801,7535.485634,8170.96715,9340.924138	0.9810948549,0.9565318731,0.9690288206,0.9760695181,0.9750697901,0.9736302545,0.9716858829,0.9699291081	0.9970223963,-0.01215164906,-0.01409556604,-0.01485363578,-0.01603634352,-0.01809169261,-0.022738219,-0.05504645764	ok
