delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.30150754	-42.09703650	0.8641668152	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	356.8616157,7483.12061,15102.04674,22718.84694,30335.44884,37952.37668,45569.68079,53187.28505	5238.350664,5658.230827,5923.118997,6194.791175,6485.194809,6801.066434,7149.430925,7539.947461	0.9886398522,0.9496326914,0.9487081289,0.9480769245,0.9476511036,0.9473568601,0.9471423751,0.9469723657	-0.1455527551,-0.1501692204,-0.1518365002,-0.1533807667,-0.1554975326,-0.1584988547,-0.1627189813,-0.168702344	ok
-1.44472362	-30.30150754	-42.90069251	0.8613734663	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	512.795612,7577.137511,15197.01804,22815.82571,30434.67881,38053.85709,45673.35987,53293.11501	5237.208701,5657.105868,5921.858114,6193.390847,6483.629269,6799.316824,7147.483167,7537.793326	0.9855774409,0.9492214102,0.9484962876,0.9480052256,0.9476758631,0.9474521386,0.9472951418,0.9471789607	-0.1417497113,-0.1462752126,-0.1479004038,-0.1494114018,-0.1514837975,-0.1544224559,-0.1585551237,-0.1644163448	ok
-1.43969849	-30.30150754	-43.54853503	0.8585801175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	682.75346,7630.790592,15252.16675,22873.18228,30494.39089,38115.90252,45737.68379,53359.66943	5236.10103,5656.015522,5920.632692,6192.027153,6482.101531,6797.60632,7145.576064,7535.681771	0.9845072338,0.9488308341,0.9482899615,0.9479246535,0.9476794216,0.9475149229,0.9474019941,0.9473218806	-0.1380548847,-0.1424907644,-0.1440752291,-0.1455536123,-0.1475824135,-0.1504594999,-0.154506222,-0.1602473564	ok
-1.43467337	-30.30150754	-44.12843249	0.8557867686	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	863.0542813,7600.775822,15224.15074,22847.56325,30471.22437,38095.14557,45719.27948,53343.57074	5235.027143,5654.95926,5919.442187,6190.699535,6480.611017,6795.934323,7143.708986,7533.612123	0.9843411813,0.9484821606,0.9480996545,0.9478412841,0.9476668647,0.9475497505,0.9474691598,0.9474145112	-0.1344650071,-0.1388126362,-0.1403576754,-0.1418040926,-0.1437900782,-0.1466066902,-0.1505689878,-0.1561921052	ok
-1.42964824	-30.30150754	-44.67411597	0.8529934197	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1046.171958,7405.42584,15031.17544,22657.10258,30283.26444,37909.63509,45536.1689,53162.82212	5233.986545,5653.936567,5918.286068,6189.407449,6479.157167,6794.300245,7141.881314,7531.583728	0.9844088957,0.9482282955,0.9479590175,0.9477753165,0.947649342,0.9475643383,0.9475055926,0.9474659321	-0.1309769032,-0.1352376758,-0.1367445332,-0.1381596272,-0.140103578,-0.1428608157,-0.1467402141,-0.1522473936	ok
-1.42462312	-30.30150754	-45.20076668	0.8502000708	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1221.379713,7069.243818,14697.48687,22325.90891,29954.53374,37583.33485,45212.2737,52841.31467	5232.978749,5652.946934,5917.163814,6188.150365,6477.739428,6792.703513,7140.092447,7529.595946	0.9844908842,0.9480984958,0.9478729743,0.9477160031,0.9476084061,0.9475337987,0.9474825164,0.9474475805	-0.1275874898,-0.1317628179,-0.133232683,-0.1346170903,-0.136519787,-0.1392187506,-0.1430167758,-0.1484101008	ok
-1.41959799	-30.30150754	-45.71497144	0.8474067219	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1376.669528,6909.544795,14540.2967,22171.18412,29802.24763,37433.4732,45064.83094,52696.28971	5232.003279,5651.989864,5916.074913,6186.927759,6476.357262,6791.143565,7138.341796,7527.648153	0.9845210008,-0.947404453,-0.9472911094,-0.9472150497,-0.9471666017,-0.9471390379,-0.9471247715,-0.9471212487	-0.1242937743,-0.1283850831,-0.1298190948,-0.1311734443,-0.1330356659,-0.1356774539,-0.1393956292,-0.1446771828	ok
-1.41457286	-30.30150754	-46.21860170	0.8446133731	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1502.799301,7112.167437,14745.50876,22378.93252,30012.50168,37646.21809,45280.06089,52914.00459	5231.059667,5651.064873,5915.018867,6185.739122,6475.010143,6789.619852,7136.628784,7525.739739	0.9844767852,0.9482544761,0.9480782423,0.9479505248,0.9478588703,0.9477927534,0.9477460417,0.947713082	-0.1210928528,-0.1251015767,-0.1265008257,-0.1278257389,-0.1296482615,-0.1322339679,-0.1358738114,-0.1410456723	ok
-1.40954774	-30.30150754	-46.71075368	0.8426954124	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1639.178238,7187.532517,14823.55668,22459.60663,30095.76683,37732.05477,45368.46031,53004.96421	5230.147457,5650.171481,5913.995186,6184.583954,6473.697553,6788.131838,7134.952848,7523.870107	0.98446041,-0.8870711779,-0.892531788,-0.8975471084,-0.9022053519,-0.9065332509,-0.9105369596,-0.9142206508	-0.1179819087,-0.1219094875,-0.1232750194,-0.1245711095,-0.1263547049,-0.1288854179,-0.1324484397,-0.1375126786	ok
-1.40452261	-30.30150754	-47.18104291	0.8413184714	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1768.636256,7329.01593,14967.81887,22606.58714,30245.42555,37884.36764,45523.41496,53162.55552	5229.266199,5649.309222,5913.003388,6183.461766,6472.418988,6786.678998,7133.31344,7522.038675	0.9844290771,0.2404473214,0.2587713913,0.2778538106,0.2979311321,0.3191228786,0.341473894,0.3649778652	-0.114958211,-0.1188060864,-0.120138904,-0.1214067758,-0.12315221,-0.1256290105,-0.1291167108,-0.134075387	ok
-1.39949749	-30.30150754	-47.62284764	0.8406102674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.7763119,1898.40383,7457.997271,15099.67738,22741.26,30382.86752,38024.55032,45666.32115	5228.415454,5648.477638,5912.043003,6182.372078,6471.173954,6785.260818,7131.710019,7520.244874	0.9705385553,0.984399961,0.120253346,0.1325797895,0.1458549758,0.1602808749,0.1760180351,0.1932003808	-0.112019112,-0.1157887246,-0.1170897904,-0.1183300397,-0.1200380728,-0.1224620326,-0.1258758992,-0.1307310577	ok
-1.39447236	-30.30150754	-48.02929538	0.8390266753	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.68699633,1877.397961,7914.672203,15559.43054,23203.95896,30848.42921,38492.9252,46137.4829	5227.594791,5647.676279,5911.113569,6181.314421,6469.961966,6783.876793,7130.142059,7518.488146	0.9888308396,0.9842550823,0.9480375714,0.9480582828,0.9480504783,0.9480304728,0.9480069522,0.9479825348	-0.1091620456,-0.1128548323,-0.1141250706,-0.1153382842,-0.1170096686,-0.1193818494,-0.1227233566,-0.1274770256	ok
-1.38944724	-30.30150754	-40.73557160	0.8591245326	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	202.9857247,7314.251755,14993.65586,22662.05464,30322.44978,37977.4717,45629.10642,53278.71698	5226.803787,5646.904705,5910.214635,6180.288334,6468.782549,6782.526433,7128.609046,7516.767949	0.9910899564,0.9516240918,0.9509712765,0.9503531126,0.9498052716,0.9493440065,0.9489715373,0.9486808681	-0.1063845254,-0.1100019169,-0.111242216,-0.1124289712,-0.1140644513,-0.1163859036,-0.1196565101,-0.1243106986	ok
-1.38442211	-30.30150754	-42.16904533	0.8563311837	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	354.0373264,7432.843903,15101.87199,22764.25312,30422.03299,38076.78999,45729.64731,53381.36025	5226.042027,5646.162483,5909.345755,6179.293368,6467.635241,6781.209255,7127.110474,7515.083749	0.9883260985,0.9509216708,0.950374904,0.949883774,0.9494651217,0.9491218718,0.9488480263,0.9486341378	-0.1036841425,-0.1072275611,-0.108438775,-0.1095996396,-0.1111999513,-0.1134717132,-0.1166728611,-0.1212295569	ok
-1.37939698	-30.30150754	-42.99878896	0.8535378349	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	509.9351171,7495.497515,15160.57185,22821.57759,30479.78474,38136.13685,45791.30009,53445.72782	5225.309105,5645.44919,5908.506495,6178.329079,6466.519585,6779.924786,7125.645851,7513.435025	0.9852228264,0.9503983841,0.9499676093,0.9495883434,0.9492694138,0.9490082658,0.948798777,0.948632549	-0.1010585635,-0.1045294213,-0.1057123717,-0.1068479037,-0.1084137734,-0.1106368701,-0.1137699836,-0.1182311516	ok
-1.37437186	-30.30150754	-43.66671055	0.8507444860	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	679.4505935,7507.111478,15170.51408,22831.62294,30491.14489,38149.59757,45807.3488,53464.65349	5224.604621,5644.764409,5907.696428,6177.395036,6465.435137,6778.672565,7124.214693,7511.821269	0.984143656,0.9499217346,0.9496020135,0.9493247544,0.9490916083,0.9488997147,0.9487434921,0.9486171511	-0.09850552866,-0.1019052256,-0.1030607035,-0.1041714511,-0.1057035955,-0.1078790384,-0.1109455227,-0.1153131034	ok
-1.36934673	-30.30150754	-44.26265855	0.8479511371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	858.5330196,7427.022282,15090.67281,22753.11382,30414.70409,38075.70764,45736.31544,53396.66345	5223.928184,5644.107733,5906.915134,6176.490813,6464.381458,6777.452139,7122.816528,7510.241982	0.9839764951,0.9495239316,0.949298421,0.9491041722,0.9489398073,0.9488032089,0.9486904207,0.9485965	-0.09602284943,-0.09935277207,-0.1004815392,-0.1015680409,-0.1030671664,-0.1051959525,-0.1081971932,-0.1124731012	ok
-1.36432161	-30.30150754	-44.82074929	0.8451577882	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1039.505202,7219.562885,14885.13802,22550.02062,30214.40061,37878.42122,45542.18949,53205.78414	5223.279411,5643.478762,5906.162202,6175.615994,6463.358122,6776.263064,7121.450893,7508.696677	0.9840424027,0.9492722947,0.9491114388,0.9489731082,0.9488551815,0.9487559042,0.9486717532,0.9486005793	-0.0936084068,-0.09686992693,-0.09797271752,-0.09903550166,-0.1005023041,-0.1025854154,-0.1055227775,-0.1097089007	ok
-1.35929648	-30.30150754	-45.35609022	0.8423644393	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1211.923825,6983.571599,14652.3234,22320.53476,29988.3341,37655.82249,45323.07876,52990.16405	5222.657923,5642.877103,5905.437229,6174.770171,6462.364708,6775.104906,7120.117333,7507.184875	0.9841202701,0.9491865399,0.9490640315,0.9489587703,0.9488680182,0.9487896118,0.9487218697,0.9486625698	-0.09126014912,-0.09445462254,-0.09553214441,-0.09657172941,-0.09800689377,-0.1000452972,-0.1029201246,-0.1070183229	ok
-1.35427136	-30.30150754	-45.87508597	0.8395710905	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1364.608098,6925.509793,14598.1169,22270.20188,29941.8658,37613.19253,45284.25084,52955.09723	5222.063352,5642.302369,5904.739818,6173.952943,6461.400806,6773.977238,7118.815406,7505.70611	0.984144799,0.9377341389,0.942328752,0.9449702164,0.9464959671,0.9473797323,0.9478920937,0.9481861259	-0.08897609012,-0.09210485569,-0.09315779166,-0.09417468599,-0.09557888614,-0.09757353278,-0.1003871479,-0.1043992525	ok
-1.34924623	-30.30150754	-46.37949191	0.8369054590	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1494.988591,7073.426303,14750.11452,22426.30718,30102.07829,37777.49278,45452.60655,53127.46814	5221.495334,5641.754185,5904.06958,6173.163918,6460.466011,6772.879643,7117.544675,7504.259924	0.9841104376,0.9486866287,0.9490425017,0.9491564722,0.949160274,0.9491163885,0.9490565334,0.9489932493	-0.08675430693,-0.08981868572,-0.09084769482,-0.091842397,-0.09321629547,-0.09516812052,-0.09792182372,-0.1018496367	ok
-1.34422111	-30.30150754	-46.86725765	0.8349874983	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1628.880035,7185.01364,14865.93188,22546.41641,30226.51303,37906.26404,45585.70792,53264.87972	5220.953514,5641.232176,5903.426133,6172.40271,6459.559929,6771.811712,7116.304714,7502.845869	0.9840875615,-0.6246668225,-0.7343630273,-0.8180273761,-0.8736326608,-0.9071153701,-0.9260943174,-0.9365116439	-0.08459293814,-0.0875942327,-0.08859995128,-0.08957294994,-0.09091719781,-0.09282712029,-0.09552218966,-0.09936748324	ok
-1.33919598	-30.30150754	-47.32964670	0.8337382747	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1762.692147,7292.442994,14977.75349,22662.73627,30347.4113,38031.79819,45715.91574,53399.78214	5220.43754,5640.73598,5902.809102,6171.668942,6458.682172,6770.773044,7115.095106,7501.463506	0.9840658713,-0.9308948051,-0.9398016017,-0.9443376438,-0.9466527843,-0.9478428216,-0.9484598231,-0.9487809574	-0.08249018194,-0.08542967568,-0.08641271847,-0.08736449238,-0.08867972917,-0.09054865178,-0.09318634287,-0.09695085903	ok
-1.33417085	-30.30150754	-47.75944176	0.8330300708	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	47.24799306,1890.906429,7433.732689,15123.59799,22813.29733,30502.83334,38192.20874,45881.42645	5219.94707,5640.265238,5902.218118,6170.962242,6457.832358,6769.763246,7113.915441,7500.112405	0.9711732311,0.9840324371,-0.8269418956,-0.885298694,-0.917172792,-0.9334260689,-0.9414633756,-0.9454055978	-0.08044429417,-0.08332325088,-0.084284212,-0.08521523017,-0.08650208375,-0.08833089277,-0.09091243846,-0.09459788867	ok
-1.32914573	-30.30150754	-48.15166994	0.8307777416	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.67680023,1840.021661,7958.31832,15654.44284,23350.68881,31047.06161,38743.56666,46440.20997	5219.481767,5639.819598,5901.652819,6170.282247,6457.010116,6768.781931,7112.765318,7498.792145	0.9887582814,0.9838167021,0.9497545985,0.9498939838,0.9499258599,0.9499218401,0.9499106231,0.9499013972	-0.07845358658,-0.08127324997,-0.08221270386,-0.08312342562,-0.08438251217,-0.08617207741,-0.08869868782,-0.09230675286	ok
-1.32412060	-30.30150754	-41.59462951	0.8503700205	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	270.7907999,7377.136994,15175.87554,23050.67426,32043.30349,32766.2799,33315.1337,34011.39259	5219.041299,5639.398716,5901.11285,6169.628599,6456.21508,6767.828722,7111.644343,7497.502312	0.9901980664,0.952679584,0.9532234261,0.9542900436,0.7851238011,0.8093977637,0.8347127998,0.8654257818	-0.07651642498,-0.07927801837,-0.0801965207,-0.08108739576,-0.08231931981,-0.08407049455,-0.08654335699,-0.09007568681	ok
-1.31909548	-30.30150754	-42.65557343	0.8475766716	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	420.3498496,7431.324336,15191.81038,22976.86025,30813.74217,38857.82187,40396.73286,47413.208	5218.625341,5639.002252,5900.59786,6169.000948,6455.446889,6766.903247,7110.552131,7496.242503	0.9863027367,0.9519570188,0.9522888024,0.952819547,0.953733808,0.9548647006,0.9820225951,0.9514345983	-0.07463122753,-0.07733595362,-0.07823404207,-0.07910551069,-0.08031086506,-0.08202448613,-0.08444476512,-0.08790297883	ok
-1.31407035	-30.30150754	-43.41455058	0.8447833227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	582.4866483,7438.172092,15178.90675,22931.26711,30702.10981,38507.07075,46399.29745,56236.62881	5218.233573,5638.629873,5900.107506,6168.398948,6454.705191,6766.005143,7109.488303,7495.012322	0.9841910543,0.9513402018,0.9515790057,0.9519101723,0.9523889197,0.9531249444,0.9543919873,0.931021602	-0.07279646302,-0.07544550368,-0.07632369878,-0.07717619184,-0.07835555774,-0.08003244553,-0.08240128288,-0.08578696875	ok
-1.30904523	-30.30150754	-44.05983663	0.8419899738	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	756.4740281,7375.780906,15105.96149,22842.77245,30589.02469,38349.65482,46134.68251,53970.47947	5217.865681,5638.281253,5899.641451,6167.822263,6453.98964,6765.134053,7108.452487,7493.811378	0.9836523007,0.950817268,0.9510117147,0.9512596032,0.9515825804,0.9520167421,0.952634451,0.9536110863	-0.07101064926,-0.0736051654,-0.07446397123,-0.07529791036,-0.07645185742,-0.07809281598,-0.0804113309,-0.08372604646	ok
-1.30402010	-30.30150754	-44.64836716	0.8391966250	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	936.2552131,7217.807926,14944.38026,22675.64292,30413.37491,38160.42813,45921.81163,53707.67152	5217.521358,5637.95607,5899.199361,6167.27056,6453.299897,6764.289626,7107.444321,7492.639292	0.9836379496,0.9504541702,0.9506343262,0.9508550527,0.9511291706,0.9514764712,0.951934123,0.9525762131	-0.06927235142,-0.07181348293,-0.07265338783,-0.07346918558,-0.07459827192,-0.07620408908,-0.07847337828,-0.08171865049	ok
-1.29899497	-30.30150754	-45.20371220	0.8364032761	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1112.843107,7014.246635,14742.65797,22475.5615,30214.76765,37963.19525,45725.99303,53513.62461	5217.2003,5637.654008,5898.78091,6166.743512,6452.635629,6763.471518,7106.463447,7491.49569	0.9837214532,0.9503036067,0.950498548,0.9507349586,0.9510253153,0.9513907195,0.9518692757,0.9525377251	-0.06758018047,-0.07006904622,-0.07089052348,-0.07168858338,-0.07279335575,-0.07436480322,-0.07658594117,-0.07976326658	ok
-1.29396985	-30.30150754	-45.73623238	0.8336099272	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1275.557641,6910.224165,14643.94078,22383.19651,30130.6008,37890.66461,45672.2091,53496.62956	5216.902209,5637.374757,5898.385776,6166.2408,6451.996507,6762.679391,7105.509515,7490.380204	0.9837761248,0.9502718317,0.9505289997,0.950828169,0.9511924917,0.9516587153,0.9522932062,0.9532457987	-0.0659327917,-0.06837048956,-0.06917399798,-0.06995471476,-0.0710357086,-0.07257354214,-0.07474758119,-0.07785842621	ok
-1.28894472	-30.30150754	-46.24983537	0.8308165783	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1414.828581,6994.719067,14735.01204,22482.60276,30241.59018,38019.81259,45835.37872,53750.94213	5216.626793,5637.118013,5898.013643,6165.762109,6451.38221,6761.912915,7104.58218,7489.292476	0.9837642655,0.9501551832,0.9507621462,0.9511506198,0.9515741598,0.9521526436,0.9530287229,0.9545032784	-0.06432888323,-0.06671649011,-0.06750247467,-0.06826623433,-0.06932397392,-0.07082893353,-0.07295690418,-0.07600270536	ok
-1.28391960	-30.30150754	-46.74497922	0.8284853154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1545.274178,7137.673894,14884.90842,22641.65315,30414.24302,38216.32458,46087.59001,54335.69546	5216.373764,5636.883476,5897.664201,6165.30713,6450.792424,6761.171764,7103.681107,7488.232153	0.9837304891,0.9481976675,0.950518951,0.9513702773,0.9519599103,0.9527138877,0.9539538708,0.9515764776	-0.06276719455,-0.06510576655,-0.06587465889,-0.06662183892,-0.06765683748,-0.06912964755,-0.07121255873,-0.07419472302	ok
-1.27889447	-30.30150754	-47.21609675	0.8269017233	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1679.147302,7253.099641,15007.61317,22774.37785,30563.04299,38397.60131,46377.38552,48387.1382	5216.142839,5636.670851,5897.337141,6164.875559,6450.226837,6760.455619,7102.805962,7487.198889	0.9837077704,-0.579189464,-0.7909718102,-0.9032416037,-0.9405504704,-0.9507297056,-0.9544071874,-0.9838825805	-0.06124650519,-0.0635370777,-0.06428929669,-0.06502026616,-0.06603302603,-0.06747439558,-0.06951323485,-0.07243313999	ok
-1.27386935	-30.30150754	-47.65522188	0.8258591508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1807.574981,7395.55035,15157.72341,22935.55146,30743.62915,38625.43126,46951.64168,48077.70003	5215.933741,5636.479849,5897.032164,6164.467097,6449.685146,6759.764166,7101.956422,7486.192345	0.9836731831,0.8276775819,0.9184911415,0.9458247515,0.9523701829,0.9543483275,0.9484971318,0.9730626746	-0.05976563335,-0.0620092212,-0.06274517347,-0.06346029319,-0.06445130597,-0.06586192881,-0.0678576627,-0.07071665759	ok
-1.26884422	-30.30150754	-48.05736337	0.8258986177	full	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1876.237442,7254.281212,15025.32077,22816.98028,30652.61804,38624.72952,40803.07122,45159.72756	5215.746197,5636.310186,5896.748971,6164.081451,6449.16705,6759.097097,7101.132168,7485.212187	0.9837210903,-0.9498963182,-0.950981462,-0.9518887087,-0.9530480797,-0.9548573633,-0.9843904545,0.9529726323	-0.05832343457,-0.06052103227,-0.06124111262,-0.06194073533,-0.062910482,-0.06429103699,-0.06624461132,-0.06904401637	ok
